branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;02;08;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.2859;45.7829;67.092;87.1261;105.8699;123.3445;139.5859;154.6378;168.548;181.3654
02;02;08;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.6669;382.378;548.2425;694.5904;822.0251;931.6752;1024.851;1102.91;1167.195;1218.994
02;02;08;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.7169;55.4942;95.0208;143.7401;201.4952;267.9083;342.5046;424.7689;514.1746;610.1982
02;02;08;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.3898;164.1855;244.982;324.6681;403.173;480.4708;556.5494;631.4052;705.04;777.4565
02;02;08;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;620.4858;1265.091;1943.42;2656.435;3402.553;4179.465;4984.531;5815.013;6668.202;7541.441
02;02;08;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;230.6914;460.4884;688.6318;914.9209;1139.1991;1361.4079;1581.5137;1799.4983;2015.3548;2229.075
02;02;08;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.4339;98.6761;147.564;196.0545;244.1142;291.7304;338.8958;385.6067;431.8617;477.659
02;02;08;03;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.9593;106.7377;153.8557;196.1055;233.5878;266.5369;295.2363;319.9869;341.0912;358.8438
02;02;08;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.9957;163.1798;239.1299;310.5356;377.3424;439.6253;497.5129;551.1611;600.7399;646.4237
02;02;08;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;418.6292;819.2388;1193.034;1538.346;1855.195;2144.402;2407.109;2644.609;2858.259;3049.417
02;03;01;01;Autre;Autre;1.0;26449.5587;25517.1204;24617.554999999997;23749.708199999997;22912.446799999998;22104.709300000002;21325.184400000002;20552.4166;19806.8367;19087.744799999997;18394.0415;17725.7392;17019.441700000003;16340.595;15689.9569;15065.7258;14465.4319;13889.4667;13336.4424;12804.0226;12292.0117;11801.625100000001;11329.2696;10876.9128;10443.3425;10026.0229;9625.411999999998;9241.5677;8871.6804;8517.235499999999;8175.0721;7844.922299999999;7527.8987;7228.7451;6944.933;6672.0373;6410.0446;6158.3614;5916.3324;5683.499900000001;5460.5694;5246.5192
02;03;01;01;Cuisson;Cuisson;1.0;811190.23;755553.2999999999;703732.58;655466.1;610509.87;568636.9800000001;529629.34;492782.55;458479.69;426551.596;396830.771;369184.872;342967.15;318597.25899999996;295981.272;274980.155;255452.66199999998;237319.326;220473.234;204799.524;190226.172;176707.982;164038.964;152294.149;141400.44400000002;131271.956;121869.291;113149.837;105037.559;97514.50700000001;90508.613;83989.646;77935.208;72370.02799999999;67237.124;62466.041;58035.21;53918.871;50092.474;46534.943;43236.161700000004;40172.308000000005
02;03;01;02;Autre;Autre;2.58;65191.961;83108.323;100122.348;116280.70899999999;131627.494;146204.496;160049.373;173045.209;185350.636;197001.683;208028.912;218472.829;225811.17;232597.609;238886.79;244699.301;250040.384;254956.24;259463.921;263558.638;267270.564;270662.335;273693.66000000003;276443.114;278920.824;281097.196;283015.61699999997;284711.945;286136.61000000004;287364.024;288323.28;289024.935;289538.521;290074.021;290586.04;290936.666;291151.778;291232.441;291174.713;290981.336;290712.32;290343.694
02;03;01;02;Bureautique;Electricité Spécifique;2.58;195575.924;197156.18800000002;198749.15899999999;200355.041;201973.939;203605.85499999998;205248.59;206705.057;208163.756;209626.792;211092.264;212570.177;207643.096;202821.76799999998;198126.416;193546.05599999998;189060.112;184683.611;180408.477;176213.238;172103.82200000001;168106.358;164179.984;160361.136;156641.84399999998;152993.239;149430.164;145961.75999999998;142552.666;139233.32700000002;135960.68899999998;132734.97;130910.826;129199.594;127572.259;125961.31;124374.04;122807.14;121255.504;119717.02399999999;118213.58799999999;116731.89199999999
