COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2022;02;Auxiliaires;02;79696755.11900003;79696755.11900003
02;2022;02;Chauffage;01;15977163.088099997;11531309.326400004
02;2022;02;Chauffage;02;169966194.64719987;348488801.4554
02;2022;02;Chauffage;03;139640658.76830006;79400198.16819999
02;2022;02;Chauffage;04;229296074.7692;165376912.4724
02;2022;02;Chauffage;06;32388744.091399994;22081407.416199997
02;2022;02;Climatisation;02;54409023.600899994;205178784.8166
02;2022;02;ECS;01;10082165.741199998;5828475.1753
02;2022;02;ECS;02;90084693.1996;92792721.0061
02;2022;02;ECS;03;16957507.7471;8884668.3669
02;2022;02;ECS;04;138244969.5722;101519206.581
02;2022;02;ECS;06;19402572.395499997;11352405.354800003
02;2022;02;Eclairage;02;134374928.4114;134374928.4114
02;2022;02;Ventilation;02;60296412.68979998;60296412.689799994
02;2022;03;Auxiliaires;02;576888272.4650999;576888272.4651
02;2022;03;Chauffage;01;112488444.43119997;81290340.79349999
02;2022;03;Chauffage;02;1263739648.7799006;2627067029.4873
02;2022;03;Chauffage;03;1055122436.4459002;597840604.4734001
02;2022;03;Chauffage;04;1668260667.1918004;1181582769.0955002
02;2022;03;Chauffage;06;311885895.17279994;215748310.7679
02;2022;03;Climatisation;02;395155228.3517002;1489993311.9582999
02;2022;03;ECS;01;66119423.5924;38223693.1042
02;2022;03;ECS;02;573095660.5726001;590348349.6843998
02;2022;03;ECS;03;110618982.40310001;57958051.93969999
02;2022;03;ECS;04;925702732.7185003;679769211.3049
02;2022;03;ECS;06;171965594.20060003;100570678.97849998
02;2022;03;Eclairage;02;1041130422.4251002;1041130422.4251002
02;2022;03;Ventilation;02;463283781.57859993;463283781.57859993
02;2022;04;Auxiliaires;02;36010998.47740001;36010998.47740001
02;2022;04;Chauffage;01;2510953.0224000006;1877241.6552
02;2022;04;Chauffage;02;84688771.5782999;224559080.70130014
02;2022;04;Chauffage;03;2469602.6292000003;1788899.5617999998
02;2022;04;Chauffage;04;49879608.36359997;42984338.03169999
02;2022;04;Chauffage;06;1550295.7041;1151313.7429
02;2022;04;Climatisation;02;22572799.165699996;83012002.73120001
02;2022;04;ECS;01;8517009.3332;5786673.616
02;2022;04;ECS;02;30165300.697;42481325.19660001
02;2022;04;ECS;03;20745999.187300004;13592272.640299998
02;2022;04;ECS;04;53085007.34799999;42866718.86130001
02;2022;04;ECS;06;8651001.6535;5877711.487900001
02;2022;04;Eclairage;02;61484564.46020002;61484564.46020002
02;2022;04;Ventilation;02;37944919.72699999;37944919.72699999
02;2022;05;Auxiliaires;02;14690170.719400015;14690170.719400013
02;2022;05;Chauffage;01;2743361.010399999;2031481.6746
02;2022;05;Chauffage;02;42175911.58690004;96290958.66739994
02;2022;05;Chauffage;03;14311302.519200003;9805687.529600002
02;2022;05;Chauffage;04;27974525.358299974;23125880.582899995
02;2022;05;Chauffage;06;3385558.824400001;2486311.0138
02;2022;05;Climatisation;02;17238218.570000004;68776241.8677
02;2022;05;ECS;01;7582376.979899998;5699305.3893
02;2022;05;ECS;02;25764346.7836;41839933.015099995
02;2022;05;ECS;03;18047357.262999997;13387054.100100001
02;2022;05;ECS;04;49005326.24450002;42219512.291099995
02;2022;05;ECS;06;7701666.080300001;5788969.0876
02;2022;05;Eclairage;02;36229791.601500005;36229791.601500005
02;2022;05;Ventilation;02;37265073.70660002;37265073.70660002
02;2022;06;Auxiliaires;02;3742853.2121999995;3742853.2121999995
02;2022;06;Chauffage;01;686811.8052;509837.7601999999
02;2022;06;Chauffage;02;10561065.398199992;24443293.183900002
02;2022;06;Chauffage;03;2342963.4285;1616903.9729000004
02;2022;06;Chauffage;04;6440710.741200001;5355137.317800001
02;2022;06;Chauffage;06;819063.1168000003;601995.3091999999
02;2022;06;Climatisation;02;4042475.4335999996;17252671.3362
02;2022;06;ECS;01;1724902.896;1379922.4065999996
02;2022;06;ECS;02;5627962.4736;10130332.4142
02;2022;06;ECS;03;4051611.028600001;3241288.8578000003
02;2022;06;ECS;04;11358039.807599997;10222235.542800002
02;2022;06;ECS;06;1752039.5818;1401631.7166
02;2022;06;Eclairage;02;8797306.416499997;8797306.416499997
02;2022;06;Ventilation;02;9048690.370100006;9048690.370100006
02;2023;01;Auxiliaires;02;150095289.86249998;150095289.86249998
02;2023;01;Chauffage;01;30752469.731399994;22234882.5536
02;2023;01;Chauffage;02;322125255.54120004;683417716.9048
02;2023;01;Chauffage;03;261507977.8261;148177812.39080003
02;2023;01;Chauffage;04;409275994.2758999;292585607.43999994
02;2023;01;Chauffage;06;67126149.5747;46090511.88179998
02;2023;01;Climatisation;02;90998930.0569;351180626.3407
02;2023;01;ECS;01;16839030.3676;9878896.799199998
02;2023;01;ECS;02;147390181.25130004;154960858.42890003
02;2023;01;ECS;03;23853938.2747;12758646.279899998
02;2023;01;ECS;04;242493493.34889996;179400464.6182
02;2023;01;ECS;06;40952048.223000005;24208423.8143
02;2023;01;Eclairage;02;266032902.14440006;266032902.14440006
02;2023;01;Ventilation;02;119081033.15790008;119081033.15790008
02;2023;02;Auxiliaires;02;81894606.012;81894606.012
02;2023;02;Chauffage;01;15071504.649100002;10877641.937500002
02;2023;02;Chauffage;02;170120544.94730005;356923895.0568999
02;2023;02;Chauffage;03;131951919.79630002;75027993.81519999
02;2023;02;Chauffage;04;218155474.49149984;157985603.9928
02;2023;02;Chauffage;06;30608009.121099997;20867017.6091
02;2023;02;Climatisation;02;53623248.53999999;206800793.6801
02;2023;02;ECS;01;9107048.1039;5342775.5977
02;2023;02;ECS;02;89162628.5723;93727214.6878
02;2023;02;ECS;03;13722361.459400002;7339534.038699999
02;2023;02;ECS;04;138485903.42079997;102453700.7793
02;2023;02;ECS;06;19475713.902499996;11514309.349999998
02;2023;02;Eclairage;02;133521406.29019997;133521406.29019997
02;2023;02;Ventilation;02;60123390.24819998;60123390.24819998
02;2023;03;Auxiliaires;02;591022405.1910001;591022405.1910002
02;2023;03;Chauffage;01;105994935.21330002;76598394.54360001
02;2023;03;Chauffage;02;1266993634.9820006;2694035012.8314986
02;2023;03;Chauffage;03;996723377.8306999;564744933.1055
02;2023;03;Chauffage;04;1579213668.057;1121763168.8732007
02;2023;03;Chauffage;06;294503382.56700003;203720866.9811
02;2023;03;Climatisation;02;389390347.6816001;1501464199.5088997
02;2023;03;ECS;01;59724864.749800004;35038660.29370001
02;2023;03;ECS;02;567363236.3781002;596450831.5288001
02;2023;03;ECS;03;89516218.5109;47879322.669099994
02;2023;03;ECS;04;927097850.7842001;685871705.2799001
02;2023;03;ECS;06;171950507.80740008;101632575.98209998
02;2023;03;Eclairage;02;1034523522.9322002;1034523522.9322002
02;2023;03;Ventilation;02;461959538.1596005;461959538.1596005
02;2023;04;Auxiliaires;02;35972297.43849998;35972297.43849998
02;2023;04;Chauffage;01;2508254.594300001;1875224.2089999993
02;2023;04;Chauffage;02;84597756.7641999;224317746.54969993
02;2023;04;Chauffage;03;2466948.6070000003;1786977.0408
02;2023;04;Chauffage;04;49826002.5926;42938142.49889998
02;2023;04;Chauffage;06;1548629.591;1150076.4388000001
02;2023;04;Climatisation;02;22769514.318700008;84477362.83680001
02;2023;04;ECS;01;8517009.3332;5786673.616
02;2023;04;ECS;02;29644143.0323;42481325.19660001
02;2023;04;ECS;03;20745999.187300004;13592272.640299998
02;2023;04;ECS;04;53085007.34799999;42866718.86130001
02;2023;04;ECS;06;8651001.6535;5877711.487900001
02;2023;04;Eclairage;02;61484564.465000026;61484564.465000026
02;2023;04;Ventilation;02;37944919.739899985;37944919.739899985
02;2023;05;Auxiliaires;02;14674382.920499986;14674382.920499986
02;2023;05;Chauffage;01;2740412.6097000004;2029298.3992000003
02;2023;05;Chauffage;02;42130583.80859995;96187472.45480007
02;2023;05;Chauffage;03;14295921.597799998;9795149.002799997
02;2023;05;Chauffage;04;27944461.00540001;23101026.88219999
02;2023;05;Chauffage;06;3381920.172;2483638.8718
02;2023;05;Climatisation;02;17401198.9642;69990305.58349997
02;2023;05;ECS;01;7582376.979899998;5699305.3893
02;2023;05;ECS;02;25764346.7836;41839933.015099995
02;2023;05;ECS;03;18047357.262999997;13387054.100100001
02;2023;05;ECS;04;49005326.24450002;42219512.291099995
02;2023;05;ECS;06;7701666.080300001;5788969.0876
02;2023;05;Eclairage;02;36229791.60300001;36229791.60300001
02;2023;05;Ventilation;02;37265073.72310001;37265073.72310001
02;2023;06;Auxiliaires;02;5653115.674799997;5653115.674799997
02;2023;06;Chauffage;01;1071368.3661999998;798974.9372999998
02;2023;06;Chauffage;02;15898822.220100002;36880393.710200004
02;2023;06;Chauffage;03;3303030.2601000005;2286327.5107999993
02;2023;06;Chauffage;04;9617852.428200003;8002014.3245
02;2023;06;Chauffage;06;1205499.8435000002;885318.5456999998
02;2023;06;Climatisation;02;6127558.822099999;26248916.007300004
02;2023;06;ECS;01;2587354.423400001;2069883.5890000004
02;2023;06;ECS;02;8441943.4742;15195498.430999998
02;2023;06;ECS;03;6077416.546200003;4861933.395400001
02;2023;06;ECS;04;17037059.334000003;15333353.126599997
02;2023;06;ECS;06;2628059.4073999994;2102447.586
02;2023;06;Eclairage;02;13219888.4187;13219888.4187
02;2023;06;Ventilation;02;13597648.271700008;13597648.271700008
02;2024;01;Auxiliaires;02;153669333.0492;153669333.0492
02;2024;01;Chauffage;01;28910332.192400005;20902984.9174
02;2024;01;Chauffage;02;322958855.7452;700250926.6655997
02;2024;01;Chauffage;03;246421932.59690002;139628525.38479993
02;2024;01;Chauffage;04;387313763.5956999;277863410.86289996
02;2024;01;Chauffage;06;63249060.815100014;43427543.3247
02;2024;01;Climatisation;02;89752366.16089998;354450150.6571001
02;2024;01;ECS;01;15036108.9015;8980889.232900001
02;2024;01;ECS;02;145950625.41390002;156603495.2823
02;2024;01;ECS;03;18230480.208000004;10072872.8641
02;2024;01;ECS;04;242924237.31400004;181043103.58910003
02;2024;01;ECS;06;41032041.387200005;24507822.811199993
02;2024;01;Eclairage;02;264396315.12510002;264396315.12510002
02;2024;01;Ventilation;02;118738572.31199995;118738572.31199995
02;2024;02;Auxiliaires;02;84070180.04560006;84070180.04560006
02;2024;02;Chauffage;01;14179769.9544;10234022.919200001
02;2024;02;Chauffage;02;170298799.11929986;365313949.8203003
02;2024;02;Chauffage;03;124354173.56550002;70707621.5827
02;2024;02;Chauffage;04;207187177.77270007;150688738.0266
02;2024;02;Chauffage;06;28844984.3431;19664712.316600002
02;2024;02;Climatisation;02;52803528.59480001;208436286.06010008
02;2024;02;ECS;01;8131937.145599999;4857081.324499999
02;2024;02;ECS;02;88240585.7675;94661747.572
02;2024;02;ECS;03;10487230.3368;5794412.179400001
02;2024;02;ECS;04;138726879.96069998;103388234.21469998
02;2024;02;ECS;06;19548862.0678;11676218.692600003
02;2024;02;Eclairage;02;132699479.57569999;132699479.57569999
02;2024;02;Ventilation;02;59950825.22050004;59950825.22050003
02;2024;03;Auxiliaires;02;604853088.5438;604853088.5438001
02;2024;03;Chauffage;01;99613313.7701;71987248.27070001
02;2024;03;Chauffage;02;1270344979.3247006;2760125431.9760995
02;2024;03;Chauffage;03;939072324.7966003;532074340.13469994
02;2024;03;Chauffage;04;1492174388.315001;1063247603.8757997
02;2024;03;Chauffage;06;277321907.51259995;191832876.16220003
02;2024;03;Climatisation;02;383378268.2431001;1513025204.9754
02;2024;03;ECS;01;53330297.8254;31853620.858900007
02;2024;03;ECS;02;561630834.3211999;602553266.6039
02;2024;03;ECS;03;68413437.74610001;37800579.268800005
02;2024;03;ECS;04;928492908.2409002;691974148.0543001
02;2024;03;ECS;06;171935413.03109998;102694466.51789998
02;2024;03;Eclairage;02;1028163050.5793003;1028163050.5793003
02;2024;03;Ventilation;02;460639263.7410003;460639263.7410003
02;2024;04;Auxiliaires;02;35933637.64930002;35933637.64930002
02;2024;04;Chauffage;01;2505558.8528999994;1873208.8747
02;2024;04;Chauffage;02;84506838.72089997;224076673.08549985
02;2024;04;Chauffage;03;2464297.381899999;1785056.5757
02;2024;04;Chauffage;04;49772454.89520004;42891996.50639999
02;2024;04;Chauffage;06;1546965.2788;1148840.4661999997
02;2024;04;Climatisation;02;22969701.967100002;85968591.3679
02;2024;04;ECS;01;8517009.3332;5786673.616
02;2024;04;ECS;02;29115194.339700002;42481325.19660001
02;2024;04;ECS;03;20745999.187300004;13592272.640299998
02;2024;04;ECS;04;53085007.34799999;42866718.8613
02;2024;04;ECS;06;8651001.6535;5877711.487900001
02;2024;04;Eclairage;02;61484564.47530002;61484564.47530002
02;2024;04;Ventilation;02;37944919.75090003;37944919.75090003
02;2024;05;Auxiliaires;02;14658611.871799992;14658611.871799992
02;2024;05;Chauffage;01;2737467.4278999995;2027117.4688000001
02;2024;05;Chauffage;02;42085305.66710003;96084098.61079998
02;2024;05;Chauffage;03;14280556.934499996;9784621.679699996
02;2024;05;Chauffage;04;27914426.95430001;23076199.107700005
02;2024;05;Chauffage;06;3378285.5437000003;2480969.6174
02;2024;05;Climatisation;02;17567056.349400003;71225801.5281
02;2024;05;ECS;01;7582376.979899998;5699305.3893
02;2024;05;ECS;02;25764346.7836;41839933.015099995
02;2024;05;ECS;03;18047357.262999997;13387054.100100001
02;2024;05;ECS;04;49005326.24450002;42219512.29109999
02;2024;05;ECS;06;7701666.080300001;5788969.0876
02;2024;05;Eclairage;02;36229791.609000005;36229791.609000005
02;2024;05;Ventilation;02;37265073.734599985;37265073.73459998
02;2024;06;Auxiliaires;02;7587713.682500006;7587713.682500006
02;2024;06;Chauffage;01;1456966.6586000002;1089035.5327999997
02;2024;06;Chauffage;02;21270842.434699982;49450867.83059996
02;2024;06;Chauffage;03;4150041.100299999;2879824.6363999997
02;2024;06;Chauffage;04;12766223.643699994;10628193.479099998
02;2024;06;Chauffage;06;1597687.6992000001;1173072.8560000001
02;2024;06;Climatisation;02;8242445.930800003;35440043.7665
02;2024;06;ECS;01;3467054.9478000007;2773644.0247000004
02;2024;06;ECS;02;11312204.268000003;20361967.8813
02;2024;06;ECS;03;8143738.121099999;6514990.7853
02;2024;06;ECS;04;22829659.422999997;20546693.397100005
02;2024;06;ECS;06;3521599.591600001;2817279.7209
02;2024;06;Eclairage;02;17658597.4256;17658597.4256
02;2024;06;Ventilation;02;18163194.18;18163194.18
02;2025;01;Auxiliaires;02;157193790.5535001;157193790.5535001
02;2025;01;Chauffage;01;27101224.197500005;19594963.9917
02;2025;01;Chauffage;02;323890014.9940001;716971575.5267999
02;2025;01;Chauffage;03;231517511.76859996;131182397.24059999
02;2025;01;Chauffage;04;365750524.63140005;263375714.80079997
02;2025;01;Chauffage;06;59413934.245199986;40793532.4736
02;2025;01;Climatisation;02;89059464.4136;357666119.2912
02;2025;01;ECS;01;14331925.0347;8621713.4256
02;2025;01;ECS;02;143466094.16070002;156992160.6003
02;2025;01;ECS;03;17131195.4111;9535804.4871
02;2025;01;ECS;04;241884899.64850003;181431773.2904
02;2025;01;ECS;06;40797695.0914;24627610.0115
02;2025;01;Eclairage;02;262801040.28419995;262801040.28419995
02;2025;01;Ventilation;02;118397115.19120005;118397115.19120005
02;2025;02;Auxiliaires;02;86228418.29240002;86228418.29240002
02;2025;02;Chauffage;01;13302919.670500003;9601160.788400004
02;2025;02;Chauffage;02;170534849.9820001;373694937.2066001
02;2025;02;Chauffage;03;116842574.77400003;66436286.0729
02;2025;02;Chauffage;04;196330740.25989994;143429310.77899998
02;2025;02;Chauffage;06;27098186.6239;18473467.452999998
02;2025;02;Climatisation;02;52341323.27140001;210085376.39759997
02;2025;02;ECS;01;7751065.7458999995;4662807.993799999
02;2025;02;ECS;02;86722543.01939999;94881078.65429999
02;2025;02;ECS;03;9854775.256000001;5485401.871499999
02;2025;02;ECS;04;138130022.3523;103607565.6891
02;2025;02;ECS;06;19449023.7102;11740986.825100003
02;2025;02;Eclairage;02;131898377.94839999;131898377.94839999
02;2025;02;Ventilation;02;59778608.680600025;59778608.680600025
02;2025;03;Auxiliaires;02;618470563.2193998;618470563.2193998
02;2025;03;Chauffage;01;93340857.5584;67455002.00880001
02;2025;03;Chauffage;02;1273768492.925;2825466076.136599
02;2025;03;Chauffage;03;882135045.9527999;499809340.6186
02;2025;03;Chauffage;04;1406728947.3201003;1005702623.0697995
02;2025;03;Chauffage;06;260346491.5408;180087847.82640004
02;2025;03;Climatisation;02;379878035.9864001;1524677033.4511
02;2025;03;ECS;01;50832772.1183;30579749.722900003
02;2025;03;ECS;02;552008068.9523998;603987392.9095
02;2025;03;ECS;03;64288332.2966;35785243.038
02;2025;03;ECS;04;924455100.9777999;693408289.365
02;2025;03;ECS;06;170835263.92439997;103119369.54200001
02;2025;03;Eclairage;02;1021963784.7269;1021963784.7269
02;2025;03;Ventilation;02;459322892.3211005;459322892.3211005
02;2025;04;Auxiliaires;02;35895021.525900014;35895021.525900014
02;2025;04;Chauffage;01;2502866.3817000003;1871195.8664999995
02;2025;04;Chauffage;02;84416023.25910002;223835867.9355002
02;2025;04;Chauffage;03;2461649.1892999993;1783138.2587
02;2025;04;Chauffage;04;49718966.61569998;42845902.37159999
02;2025;04;Chauffage;06;1545302.7779999995;1147605.8455000003
02;2025;04;Climatisation;02;22766547.1823;87486141.36009999
02;2025;04;ECS;01;7629942.5187;5217543.992399999
02;2025;04;ECS;02;29283299.793400005;43562251.5379
02;2025;04;ECS;03;17939561.241299998;11809840.4989
02;2025;04;ECS;04;53872670.230100006;43947645.247600004
02;2025;04;ECS;06;8798590.412000002;6067421.373300001
02;2025;04;Eclairage;02;60981541.527200006;60981541.527200006
02;2025;04;Ventilation;02;37944919.76680004;37944919.76680004
02;2025;05;Auxiliaires;02;14642857.913700009;14642857.913700009
02;2025;05;Chauffage;01;2734525.468200001;2024938.8923999993
02;2025;05;Chauffage;02;42040074.787099995;95980834.93099989
02;2025;05;Chauffage;03;14265209.099999998;9774105.963499997
02;2025;05;Chauffage;04;27884427.01430002;23051398.644499976
02;2025;05;Chauffage;06;3374654.8621999975;2478303.2791999993
02;2025;05;Climatisation;02;17735841.108699996;72483105.22909999
02;2025;05;ECS;01;7582376.979899998;5699305.3893
02;2025;05;ECS;02;25764346.7836;41839933.015099995
02;2025;05;ECS;03;18047357.262999997;13387054.100100001
02;2025;05;ECS;04;49005326.24450002;42219512.29109999
02;2025;05;ECS;06;7701666.080300001;5788969.0876
02;2025;05;Eclairage;02;36229791.6155;36229791.6155
02;2025;05;Ventilation;02;37265073.74789999;37265073.74789999
02;2025;06;Auxiliaires;02;9548525.982499998;9548525.982499998
02;2025;06;Chauffage;01;1842367.8477;1379006.3346
02;2025;06;Chauffage;02;26671865.94950002;62167551.017000005
02;2025;06;Chauffage;03;4888566.1117;3400724.5982999993
02;2025;06;Chauffage;04;15870444.667000001;13221152.076700002
02;2025;06;Chauffage;06;1992861.8970999995;1463065.3359000005
02;2025;06;Climatisation;02;10426002.940299999;44992786.45599999
02;2025;06;ECS;01;4333818.726200001;3467055.0200000005
02;2025;06;ECS;02;14140255.3237;25452459.9564
02;2025;06;ECS;03;10179672.7914;8143738.5214
02;2025;06;ECS;04;28537074.5074;25683366.994899996
02;2025;06;ECS;06;4401999.5556;3521599.7793
02;2025;06;Eclairage;02;22113562.268999994;22113562.268999994
02;2025;06;Ventilation;02;22745462.8104;22745462.8104
02;2026;01;Auxiliaires;02;160628325.61189988;160628325.61189988
02;2026;01;Chauffage;01;25324276.477900002;18310186.6949
02;2026;01;Chauffage;02;324810419.2368999;733385723.3259997
02;2026;01;Chauffage;03;216782091.76120004;122832253.04590003
02;2026;01;Chauffage;04;344642735.60969985;249210964.44640002
02;2026;01;Chauffage;06;55620231.18;38188074.4228
02;2026;01;Climatisation;02;88414069.46479997;360816754.0406
02;2026;01;ECS;01;13627748.9553;8262543.850400002
02;2026;01;ECS;02;140981587.2008;157380871.5495
02;2026;01;ECS;03;16031928.8732;8998750.717099998
02;2026;01;ECS;04;240845613.14439997;181820489.0369
02;2026;01;ECS;06;40563356.5992;24747403.526699997
02;2026;01;Eclairage;02;261212858.2499;261212858.2499
02;2026;01;Ventilation;02;118056486.94939998;118056486.94939998
02;2026;02;Auxiliaires;02;88354605.5603;88354605.5603
02;2026;02;Chauffage;01;12439209.724999998;8977790.189199999
02;2026;02;Chauffage;02;170799017.88110006;382000996.8022999
02;2026;02;Chauffage;03;109411892.83770001;62211019.345599994
02;2026;02;Chauffage;04;185630858.24490002;136262931.1716
02;2026;02;Chauffage;06;25370317.1094;17295234.885300007
02;2026;02;Climatisation;02;51905982.08240001;211690074.37219998
02;2026;02;ECS;01;7370193.0704999985;4468533.6361
02;2026;02;ECS;02;85204495.81090002;95100402.1604
02;2026;02;ECS;03;9222317.1468;5176389.146399999
02;2026;02;ECS;04;137533156.4013;103826889.629
02;2026;02;ECS;06;19349184.1683;11805753.912099995
02;2026;02;Eclairage;02;131101233.27980004;131101233.27980004
02;2026;02;Ventilation;02;59606831.33959993;59606831.33959993
02;2026;03;Auxiliaires;02;631808150.8576005;631808150.8576005
02;2026;03;Chauffage;01;87168847.03680004;62995321.186699994
02;2026;03;Chauffage;02;1277050982.4011993;2889870660.096799
02;2026;03;Chauffage;03;825762499.9688001;467864805.39570004
02;2026;03;Chauffage;04;1322988480.0918;949302121.2276996
02;2026;03;Chauffage;06;243567867.39119998;168479368.21089998
02;2026;03;Climatisation;02;376588639.8974;1535998717.3846998
02;2026;03;ECS;01;48335157.06789999;29305806.94089999
02;2026;03;ECS;02;542385009.8311;605420994.9775
02;2026;03;ECS;03;60163017.4354;33769738.6637
02;2026;03;ECS;04;920416706.5778998;694841899.7738001
02;2026;03;ECS;06;169735023.97919998;103544200.5331
02;2026;03;Eclairage;02;1015792901.8035004;1015792901.8035004
02;2026;03;Ventilation;02;458010308.0772;458010308.0772
02;2026;04;Auxiliaires;02;35856238.021699995;35856238.021699995
02;2026;04;Chauffage;01;2500162.050800001;1869174.1017
02;2026;04;Chauffage;02;84324814.9960001;223594019.18739998
02;2026;04;Chauffage;03;2458989.4166000006;1781211.6454999999
02;2026;04;Chauffage;04;49665246.19659999;42799608.89809999
02;2026;04;Chauffage;06;1543633.1227000002;1146365.8798000002
02;2026;04;Climatisation;02;22580742.0917;89006042.78729998
02;2026;04;ECS;01;6745062.422599999;4642723.0967000015
02;2026;04;ECS;02;29466241.586600002;44653987.97609998
02;2026;04;ECS;03;15137769.674000002;10009584.076200003
02;2026;04;ECS;04;54766901.27020001;45039381.4838
02;2026;04;ECS;06;8958886.341399997;6259028.273899998
02;2026;04;Eclairage;02;60474827.64629999;60474827.64629999
02;2026;04;Ventilation;02;37944919.78319994;37944919.78319994
02;2026;05;Auxiliaires;02;14627036.427499995;14627036.427499995
02;2026;05;Chauffage;01;2731570.862199999;2022751.0106999993
02;2026;05;Chauffage;02;41994652.72650001;95877130.77840003
02;2026;05;Chauffage;03;14249796.266100006;9763545.293299995
02;2026;05;Chauffage;04;27854298.334;23026491.533199996
02;2026;05;Chauffage;06;3371008.666;2475625.6153999995
02;2026;05;Climatisation;02;17907553.051400002;73742334.79690003
02;2026;05;ECS;01;7582376.979899998;5699305.3893
02;2026;05;ECS;02;25764346.7836;41839933.015099995
02;2026;05;ECS;03;18047357.262999997;13387054.100100001
02;2026;05;ECS;04;49005326.24450002;42219512.29109999
02;2026;05;ECS;06;7701666.080300001;5788969.0876
02;2026;05;Eclairage;02;36229791.620500006;36229791.620500006
02;2026;05;Ventilation;02;37265073.77049999;37265073.77049999
02;2026;06;Auxiliaires;02;11532498.343400002;11532498.343400002
02;2026;06;Chauffage;01;2227249.716599999;1668644.2410999998
02;2026;06;Chauffage;02;32102592.469199993;75007188.43889993
02;2026;06;Chauffage;03;5536871.777300002;3860242.7875
02;2026;06;Chauffage;04;18945046.686599996;15792579.053900003
02;2026;06;Chauffage;06;2391696.355399999;1755860.200100001
02;2026;06;Climatisation;02;12557823.744900003;54385485.7959
02;2026;06;ECS;01;5200582.536700002;4160466.0005999994
02;2026;06;ECS;02;16968306.3944;30542951.992199995
02;2026;06;ECS;03;12215607.3203;9772486.1954
02;2026;06;ECS;04;34244489.5508;30820040.501499992
02;2026;06;ECS;06;5282399.529000001;4225919.7338999985
02;2026;06;Eclairage;02;26584922.004500005;26584922.004500005
02;2026;06;Ventilation;02;27344590.333499987;27344590.333499987
02;2027;01;Auxiliaires;02;164008415.6831001;164008415.6831001
02;2027;01;Chauffage;01;23578717.8161;17048087.4292
02;2027;01;Chauffage;02;325716466.81289995;749588507.7921
02;2027;01;Chauffage;03;202190678.65379998;114563809.76789998
02;2027;01;Chauffage;04;324007809.883;235364521.82319984
02;2027;01;Chauffage;06;51865959.2272;35609798.0188
02;2027;01;Climatisation;02;87803673.0763;363946090.7516001
02;2027;01;ECS;01;12923551.959999997;7903359.033399999
02;2027;01;ECS;02;138497065.9206;157769560.09989998
02;2027;01;ECS;03;14932599.9488;8461653.5374
02;2027;01;ECS;04;239806306.72050002;182209182.0145
02;2027;01;ECS;06;40329016.8515;24867194.624399994
02;2027;01;Eclairage;02;259631747.01390004;259631747.01390004
02;2027;01;Ventilation;02;117716920.83829997;117716920.83829997
02;2027;02;Auxiliaires;02;90443491.2136;90443491.2136
02;2027;02;Chauffage;01;11587628.7413;8363173.534999999
02;2027;02;Chauffage;02;171021371.79109994;390142576.13410014
02;2027;02;Chauffage;03;102055468.07509997;58028007.87410001
02;2027;02;Chauffage;04;175197876.80810001;129294592.7591
02;2027;02;Chauffage;06;23660592.202699997;16129408.226699995
02;2027;02;Climatisation;02;51495377.3361;213307716.49389997
02;2027;02;ECS;01;6989316.491599998;4274256.1646
02;2027;02;ECS;02;83686438.6117;95319702.83999999
02;2027;02;ECS;03;8589849.8806;4867369.098200001
02;2027;02;ECS;04;136936264.50439999;104046190.414
02;2027;02;ECS;06;19249340.585599996;11870517.8394
02;2027;02;Eclairage;02;130307011.2477;130307011.2477
02;2027;02;Ventilation;02;59435744.87979994;59435744.87979994
02;2027;03;Auxiliaires;02;644799674.2400995;644799674.2400995
02;2027;03;Chauffage;01;81091115.86759998;58603668.03829999
02;2027;03;Chauffage;02;1280247119.7197993;2953121254.715502
02;2027;03;Chauffage;03;770000145.9425002;436266727.72170013
02;2027;03;Chauffage;04;1241169387.3478003;894227397.8209999
02;2027;03;Chauffage;06;226986925.7414;157007993.25679997
02;2027;03;Climatisation;02;373478842.4893;1547406393.3944001
02;2027;03;ECS;01;45837540.4499;28031869.536799997
02;2027;03;ECS;02;532762235.4712001;606855028.4458001
02;2027;03;ECS;03;56037641.2199;31754213.5713
02;2027;03;ECS;04;916378819.1784999;696275945.6630001
02;2027;03;ECS;06;168634868.47970003;103969093.94970001
02;2027;03;Eclairage;02;1009648800.4729999;1009648800.4729999
02;2027;03;Ventilation;02;456701720.76080006;456701720.76080006
02;2027;04;Auxiliaires;02;35817496.205700025;35817496.205700025
02;2027;04;Chauffage;01;2497460.7425999995;1867154.5290999997
02;2027;04;Chauffage;02;84233703.68830001;223352431.32389995
02;2027;04;Chauffage;03;2456332.4352;1779287.0865999993
02;2027;04;Chauffage;04;49611584.91270003;42753364.88240003
02;2027;04;Chauffage;06;1541965.3006999996;1145127.2631999992
02;2027;04;Climatisation;02;22409588.536599997;90552347.28570004
02;2027;04;ECS;01;5846952.917800001;4059308.3116999995
02;2027;04;ECS;02;29659760.729700003;45762044.87419999
02;2027;04;ECS;03;12294089.711099997;8182412.9497
02;2027;04;ECS;04;55674500.944999985;46147438.587900005
02;2027;04;ECS;06;9121579.047600001;6453499.8541
02;2027;04;Eclairage;02;59964386.859799996;59964386.859799996
02;2027;04;Ventilation;02;37944919.79890003;37944919.79890003
02;2027;05;Auxiliaires;02;14611232.481500005;14611232.481500007
