"scenario";"Geste";"2010";"2011";"2012";"2013";"2014";"2015";"2016";"2017";"2018";"2019";"2020";"2021";"2022";"2023";"2024";"2025";"2026";"2027";"2028";"2029";"2030";"2031";"2032";"2033";"2034";"2035";"2036";"2037";"2038";"2039";"2040";"2041";"2042";"2043";"2044";"2045";"2046";"2047";"2048";"2049";"2050"
"S0 Nopol";"ENSBBC";1.79099260989876;0.858516736549401;0.540943506958616;0.47879417728927;0.453645828763668;0.559353687407952;0.642678462824694;0.705346816096242;0.872184612915634;0.851783497670119;0.81060140855517;0.789735654675358;0.763708501003599;0.749273223187599;0.730014697318895;0.741266587084514;0.69651899682686;0.653868155403433;0.58106731130967;0.538985763704912;0.530195728539582;0.49655570570596;0.43252323775301;0.371968436442233;0.341054258101502;0.306458817776348;0.27971419901318;0.428871923653641;0.396347210195454;0.285828504843129;2.58935514254285;1.40241353186295;0.997139827555978;0.916850858553157;0.882733708919663;1.0157419937846;1.15446859992174;1.24989684872244;1.50400012893925;1.45669435491916;1.38767321963485
"S0 Nopol";"FEN_MURBBC";0.757033767373765;0.860860773057581;0.985975586361867;0.951508318654229;0.90549618898295;0.940363245628071;1.06334819864502;1.09401160006321;1.22131728744396;1.19156492330308;1.14914158128899;1.18326483088194;1.15866023672445;1.13465880549027;1.14435424281054;1.10940058385403;1.07332772896147;1.06277334777731;1.04601271831176;1.03065637654187;1.09242809496488;1.05815843371794;1.0153178156934;0.990087686565725;0.97035196058674;1.00033317025423;1.03197981762177;1.02837359300825;1.00948415516762;0.987956350168373;1.26087953778713;1.2911207459084;1.3448890235864;1.3080078713153;1.2820624606587;1.279208615134;1.3300996950158;1.3490958348933;1.4187824191083;1.39937293278535;1.3566371789978
"S0 Nopol";"FENBBC";0.561996175779392;0.536823462335408;0.527967862698626;0.523731074978236;0.536672406523501;0.585469884133911;0.55619139875746;0.546805876271722;0.538945525560846;0.530903300891272;0.525026390756434;0.516060056378307;0.516353549558373;0.510791450655571;0.509505202231697;0.500285895896036;0.495697016776853;0.494589020119785;0.488937562193053;0.484583515414375;0.716557113675819;0.694965966513629;0.678753014003425;0.67517306081133;0.678783855012463;0.697145711763014;0.680789584592888;0.671371324509316;0.662816601645209;0.660393312258257;0.663998340923746;0.654580361057091;0.657617383528975;0.612920511625949;0.590582443564337;0.570215424865051;0.554189271656108;0.538877350975898;0.5212433170621;0.506377992552515;0.634095721395019
"S0 Nopol";"ENSMOD";1.26598234123301;0.872601125992951;0.753406875824087;0.725936807302347;0.718860521952447;0.834749583267533;0.950629878089718;1.04695360469297;1.18249405830937;1.15720331129885;1.14210371224454;1.13999903630588;1.12796423068781;1.12717231688126;1.1439284077411;1.14457041416725;1.13772343034911;1.12314843271819;1.09364499944572;1.07107532179967;1.08445533302246;1.06169300522038;1.02840274191615;1.00483966717553;0.97788867648653;0.955828453951646;0.936129154923131;0.921575464726835;0.903036758094003;0.88454133809547;1.49530722700225;1.42971932938866;1.37940985503218;1.35402529586928;1.35639741326314;1.41455479371022;1.52353439707212;1.58349012548115;1.65982227839026;1.64365457518384;1.60406118261752
"S0 Nopol";"FEN_MURMOD";0.205304192154987;0.236676183340479;0.275448594489407;0.244515064582085;0.252321138429291;0.278165869590538;0.292582193066177;0.314868528127438;0.371540443608939;0.381805426688839;0.375982410317733;0.38227570356007;0.366645006506291;0.380725302852519;0.380656533809652;0.381289977952608;0.381455105320376;0.38412342505658;0.370684262224722;0.370438844928319;0.371610388864384;0.372973745098361;0.363864106759549;0.357139534168367;0.351453410872572;0.34938872028699;0.341475636121035;0.336554731771624;0.33484759007078;0.330817125072581;0.356353847856617;0.367962717760748;0.367114529605324;0.366083738043967;0.3644064030031;0.380606108829456;0.386018963578469;0.390084494565909;0.39799326817141;0.400500884891579;0.390310641695506
"S0 Nopol";"FENMOD";0.205097860152354;0.218387625116587;0.235158900659085;0.243646590165981;0.244053733423619;0.261982279942861;0.269620743388986;0.278338634963907;0.287629229422991;0.289432221661461;0.292712818413659;0.296777055768628;0.300065663968288;0.303985238479321;0.308562817342167;0.311548678085116;0.314781221424931;0.317424210803503;0.319399338534966;0.322142402647827;0.365210642193776;0.369997474491846;0.3730500542519;0.376186428330735;0.37903507545135;0.388241120695207;0.392596683235729;0.398437091508509;0.401195774341603;0.412270764575981;0.414366910051622;0.422112831417487;0.424074947737264;0.397736710996039;0.38773510333327;0.377888550025715;0.371206410721676;0.365629223364479;0.358065382177123;0.350668372377893;0.361568537023547
"S0 Nopol";"GTB";3.4087988683916;3.55551385820352;3.4834852454471;3.57713483238247;3.71371755242662;3.96699841227508;4.02489175623818;4.0910600449883;4.17664085480829;4.11738454509407;4.11616432984014;4.1954210307878;4.26952699378569;4.2571160317107;4.29277073423592;4.30264356471577;4.26936705646227;4.24917148793961;4.22994329697778;4.20544937917054;4.38636257834095;4.49017562498341;4.71834734676962;4.81615477295412;4.8484825350185;4.77738371222706;4.70913184095312;4.63144566618715;4.60272277316889;4.62523943357521;4.82172208813572;4.88350121383884;4.83799649943477;4.1890610002624;4.07168988220341;3.98764281858334;3.90354315022425;3.84490624468612;3.79019422300607;3.74844893776071;3.65834887528044
