"scenario";"Geste";"2010";"2011";"2012";"2013";"2014";"2015";"2016";"2017";"2018";"2019";"2020";"2021";"2022";"2023";"2024";"2025";"2026";"2027";"2028";"2029";"2030";"2031";"2032";"2033";"2034";"2035";"2036";"2037";"2038";"2039";"2040";"2041";"2042";"2043";"2044";"2045";"2046";"2047";"2048";"2049";"2050"
"S7 AMS1 Dec0";"ENSBBC";1.61558636635057;0.777200492860794;0.532596461844133;0.455652686796109;0.425498529450366;0.520021929348839;1.48971747366453;1.64076384508291;1.74185641628254;0.952379818947811;0.900008832258382;1.32930912586192;1.43863077002218;1.54002153409096;1.74629368362664;2.0414612103992;2.88987571013627;2.77386084014996;3.20057518401063;3.61695064643327;4.16207377813602;3.86991395361135;4.8707946749102;5.19296023925002;5.80657272562453;5.95626990214439;4.88024136798353;4.30308586532145;3.94368190213895;3.95455696302458;7.02401661268954;5.24110994344188;4.95629716425377;3.96588352807253;3.81016074188044;4.01368112528743;6.33872224390953;6.40397367075343;6.77617037241517;6.62283380469555;6.4115863337109
"S7 AMS1 Dec0";"FEN_MURBBC";0.746879584584663;0.840639019838729;0.946800137951401;0.914242707936151;0.872696397863508;0.889293745069482;5.47054861265199;5.41730557404385;6.43286526513567;6.04107776224417;5.82722166403588;6.40498373242787;6.24304876366879;5.84982442954604;5.63713993645248;5.37466088976836;5.15546631275669;5.00824247732737;4.95365291352748;4.56345316628415;4.61359465081029;4.61845554064702;4.70265376247972;4.46108838413378;4.21627182514792;4.25610585239837;4.375457927781;4.53318978126934;4.68493875772055;4.90671550657963;5.36895771340505;5.44611740310592;5.55715798692884;5.49115506752562;5.43083729717446;5.6246072992595;7.56240162095356;7.92226320174214;8.86430245250052;10.0770001450884;11.9703787535359
"S7 AMS1 Dec0";"FENBBC";0.549473413841711;0.528720832792045;0.505148942557176;0.507006508123102;0.510087141839993;0.559977247149835;0.567382899361462;0.550713252361897;0.540633567207355;0.531366828012474;0.510172142313171;0.502426344916311;0.488535671044643;0.480896208406666;0.481234479552743;0.479429095933545;0.479245119292243;0.493469943971406;0.501729320576595;0.514498755066786;0.708336769732211;0.698213759728355;0.696802590217227;0.704663605871406;0.729018134427517;0.757000424044319;0.77293673843563;0.769294493267453;0.7993491922101;0.829520633159718;0.838777994445246;0.888149243747278;0.915627084676993;0.810189239400634;0.7486822259934;0.702984167717974;0.669007625333216;0.634357685796429;0.5976259408939;0.56738508005062;0.606024719993679
"S7 AMS1 Dec0";"ENSMOD";1.7237025369102;0.998563535502444;0.991111925326152;0.929102641576552;0.900753083623668;1.064452388067;2.89831359039161;2.81410523061613;2.87833611400815;3.10569484119207;3.13069679394517;5.40274782646699;5.34551000035485;5.35503574834236;5.40081293372994;5.44884119202098;5.52872759938955;5.54976459427832;5.55537367781345;5.5506114864291;5.52729605563606;5.51784894946145;5.46225832087631;5.41759575211198;5.34230891933242;5.18806842585984;5.08974702561317;5.00223682132005;5.03564137570149;4.97867878551088;5.13999166882172;5.04170063383499;5.04248367536634;3.87949230648539;3.68962149048666;3.66297538157934;4.1992217692742;4.23231826948624;4.30429457657509;4.22824689302982;4.16926036933108
"S7 AMS1 Dec0";"FEN_MURMOD";0.27209277286011;0.28827576638174;0.313905162923155;0.27241781398635;0.279283070313483;0.319322131052224;0.656667179011352;0.680316029834978;0.952653451251242;0.926754230413393;1.00997059029352;1.07548761569634;1.13112485767072;1.14031246918173;1.19180757564719;1.32180053214136;1.35715161940623;1.42590361990644;1.50625690573502;1.44462603156657;1.37188549304075;1.37338090320123;1.38844276665089;1.33371880434455;1.25970004292438;1.2286581824075;1.24683755140091;1.2350077016747;1.20985733979978;1.18318894492872;1.17043780154905;1.07666245588679;1.04154986810547;0.933002547389511;0.882628407359988;0.850235880635434;0.881266080541539;0.848104687597675;0.899673066887796;0.917721095605918;1.01101723541647
"S7 AMS1 Dec0";"FENMOD";0.302431741276318;0.327808554993173;0.342118041901093;0.347150149507952;0.348233299827223;0.372097405379787;0.451331248116478;0.456914993835616;0.53453366943048;0.541982019818587;0.530287477895444;0.529560445277978;0.539969868281709;0.541600490172668;0.552029370156709;0.558928086021744;0.568540197276952;0.567715478289166;0.587378068375971;0.623397195006302;0.704343407067666;0.705232304435155;0.736601336924765;0.735346878438031;0.73625306257769;0.74580367120582;0.774774567185499;0.76299349214304;0.808797736935171;0.843456285366025;0.881707828445221;0.911063619631658;0.937083231609584;0.816804808725336;0.749320790681037;0.708855710305147;0.680226713320039;0.657798863041099;0.622938247395929;0.603087359852165;0.623839155377767
"S7 AMS1 Dec0";"GTB";3.38556805652486;3.52584439376175;3.39554561925742;3.47712138865154;3.68451304729264;3.92876166323644;3.77632134371606;3.87727084444735;3.94101633058504;4.40429504167624;4.41665014811203;4.49615439379297;4.63166539192851;4.71810757247088;4.86471270700198;5.02368592881022;5.1583803948007;5.24653476404701;5.28479948915947;5.33018139653166;5.49524279952919;5.58627659801492;5.68408613951989;5.8123673920508;5.9441844337817;6.08409545089921;6.0949130758885;6.16044115371733;6.17551600961548;6.23214869009022;6.40527376847029;6.58516133312988;6.46903621718095;5.62580853777741;5.35086360719907;5.11752716872453;4.932317745168;4.73546101114758;4.52177793312641;4.27696269510368;4.06379957775755
