COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2024;02;Climatisation;02;209492348.76670003;865841103.4188
03;2024;02;ECS;01;11445607.565;7380500.725299998
03;2024;02;ECS;02;318107715.874;367790920.4722
03;2024;02;ECS;03;20291825.6218;12095156.037599996
03;2024;02;ECS;04;180297368.80370006;144472735.2045
03;2024;02;ECS;06;17697142.4909;11411680.038299998
03;2024;02;Eclairage;02;1971130621.0150995;1971130621.0150995
03;2024;02;Ventilation;02;127333698.92899995;127333698.92899995
03;2024;03;Auxiliaires;02;763452643.6220998;763452643.6220998
03;2024;03;Chauffage;01;786736477.0158998;1300542158.5574
03;2024;03;Chauffage;02;1771961473.6638;3447784533.552899
03;2024;03;Chauffage;03;1695876317.0515997;1159106930.2567
03;2024;03;Chauffage;04;3686091230.2084;3130515340.7760015
03;2024;03;Chauffage;06;141558095.00410005;232512778.38090003
03;2024;03;Climatisation;02;452877902.6949;1844304140.122
03;2024;03;ECS;01;24655715.3715;15898801.7827
03;2024;03;ECS;02;799234282.1477001;924048537.7878999
03;2024;03;ECS;03;51549962.5938;30727578.142300006
03;2024;03;ECS;04;440746328.44819987;353161909.7131
03;2024;03;ECS;06;88257053.14700001;56910891.11109998
03;2024;03;Eclairage;02;4985095393.905302;4985095393.905302
03;2024;03;Ventilation;02;337050444.67660034;337050444.67660034
03;2024;04;Auxiliaires;02;62308121.56730001;62308121.56730001
03;2024;04;Chauffage;01;51423084.751000024;87173703.94420005
03;2024;04;Chauffage;02;78990412.82209997;231350118.4914001
03;2024;04;Chauffage;03;2225069.047700001;1613780.0178000007
03;2024;04;Chauffage;04;142424989.2261001;126918927.83890004
03;2024;04;Chauffage;06;95417470.18790002;164930413.13090006
03;2024;04;Climatisation;02;39347033.9606;154112077.82640007
03;2024;04;ECS;01;5326315.2533;3760841.1193
03;2024;04;ECS;02;53304086.9795;79721593.72869998
03;2024;04;ECS;03;20225775.923000004;13700606.600999998
03;2024;04;ECS;04;30666183.1105;25736508.307900004
03;2024;04;ECS;06;4806281.0853;3393651.7404
03;2024;04;Eclairage;02;366019263.7908999;366019263.7908999
03;2024;04;Ventilation;02;32578385.407200012;32578385.407200016
03;2024;05;Auxiliaires;02;21150361.47010002;21150361.47010002
03;2024;05;Chauffage;01;14096005.0527;23698071.430199992
03;2024;05;Chauffage;02;27473916.217899986;75134421.90669999
03;2024;05;Chauffage;03;10926738.121199992;7847087.686699997
03;2024;05;Chauffage;04;61746853.59769999;53807358.74340003
03;2024;05;Chauffage;06;35738427.104899995;61241295.75740001
03;2024;05;Climatisation;02;21350938.83680001;90257651.18969999
03;2024;05;ECS;01;3637889.5932;2773501.451799999
03;2024;05;ECS;02;35843596.21509999;58851136.603800006
03;2024;05;ECS;03;13483316.4114;10124024.503399998
03;2024;05;ECS;04;21688902.281000003;18979803.760500003
03;2024;05;ECS;06;3282704.966699999;2502711.285299999
03;2024;05;Eclairage;02;161718184.4405;161718184.4405
03;2024;05;Ventilation;02;24041732.24639996;24041732.24639996
03;2024;06;Auxiliaires;02;16571985.46999999;16571985.46999999
03;2024;06;Chauffage;01;11246727.375299998;18924188.3345
03;2024;06;Chauffage;02;21580702.101900015;60033451.14449998
03;2024;06;Chauffage;03;4014596.309399999;2900003.5724999993
03;2024;06;Chauffage;04;37920626.66619998;33300237.46570001
03;2024;06;Chauffage;06;27819668.761299998;47694763.3388
03;2024;06;Climatisation;02;14697758.9499;65890289.97200001
03;2024;06;ECS;01;2502144.6420999994;2001715.6594
03;2024;06;ECS;02;23596998.898700003;42474596.45120001
03;2024;06;ECS;03;9142621.1959;7314097.3095
03;2024;06;ECS;04;15204988.806200001;13684489.6477
03;2024;06;ECS;06;2260115.162900001;1808092.1281000003
03;2024;06;Eclairage;02;117305355.77539998;117305355.77539998
03;2024;06;Ventilation;02;17456407.325699996;17456407.325699996
03;2025;01;Auxiliaires;02;303135225.97759974;303135225.97759974
03;2025;01;Chauffage;01;353945295.72940004;586300515.5956999
03;2025;01;Chauffage;02;721656905.1606996;1390035807.2940998
03;2025;01;Chauffage;03;632835431.6154001;432787980.2069
03;2025;01;Chauffage;04;1406817798.9953992;1193586494.6886003
03;2025;01;Chauffage;06;31740673.667299997;52067990.79
03;2025;01;Climatisation;02;204582103.85539997;859469894.7427
03;2025;01;ECS;01;10545338.179000001;6837215.1193
03;2025;01;ECS;02;323240713.1373001;380318884.0600001
03;2025;01;ECS;03;19776904.343700003;11861916.4746
03;2025;01;ECS;04;185035689.837;148888088.73169997
03;2025;01;ECS;06;23924282.9001;15553682.1346
03;2025;01;Eclairage;02;2023195430.3641;2023195430.3641
03;2025;01;Ventilation;02;132726754.82409999;132726754.82409999
03;2025;02;Auxiliaires;02;289729788.9121998;289729788.9121998
03;2025;02;Chauffage;01;342796716.7166;567760749.7892997
03;2025;02;Chauffage;02;703579082.5057;1342586737.8738997
03;2025;02;Chauffage;03;608115715.8568;415909599.3009
03;2025;02;Chauffage;04;1360929602.0279002;1153190998.3286
03;2025;02;Chauffage;06;20756186.255400002;34082582.617699996
03;2025;02;Climatisation;02;208008990.92479998;874602438.8869001
03;2025;02;ECS;01;10927939.618999999;7085285.7477
03;2025;02;ECS;02;312946637.7468999;368210524.1181
03;2025;02;ECS;03;19091209.9459;11449889.6187
03;2025;02;ECS;04;180068391.4662;144892282.37690002
03;2025;02;ECS;06;17702051.5018;11510085.823899997
03;2025;02;Eclairage;02;1956003881.3888998;1956003881.3888998
03;2025;02;Ventilation;02;126740877.25860001;126740877.25860001
03;2025;03;Auxiliaires;02;770814301.0631;770814301.0631001
03;2025;03;Chauffage;01;827318774.9888003;1371037598.8509
03;2025;03;Chauffage;02;1738845982.2133;3464592847.9486
03;2025;03;Chauffage;03;1585728497.0421002;1083823823.4613998
03;2025;03;Chauffage;04;3544436706.2549996;3024664946.553498
03;2025;03;Chauffage;06;132079691.07190004;216945763.54079998
03;2025;03;Climatisation;02;449809450.1230999;1864008163.0462997
03;2025;03;ECS;01;23540625.105499998;15262894.972600004
03;2025;03;ECS;02;786241651.2812;925072713.5435
03;2025;03;ECS;03;48499546.98379998;29088121.1126
03;2025;03;ECS;04;440189887.6525999;354190228.956
03;2025;03;ECS;06;87876717.67260002;57122729.440900005
03;2025;03;Eclairage;02;4946840194.746299;4946840194.746299
03;2025;03;Ventilation;02;335480813.56640005;335480813.56640005
03;2025;04;Auxiliaires;02;62171367.90670004;62171367.90670004
03;2025;04;Chauffage;01;51316452.2609;86992937.51829994
03;2025;04;Chauffage;02;78826616.4726;230870383.24080002
03;2025;04;Chauffage;03;2213786.9759;1605597.4400000002
03;2025;04;Chauffage;04;141987380.73670006;126528966.58150005
03;2025;04;Chauffage;06;95219613.87889998;164588415.28539997
03;2025;04;Climatisation;02;39045213.094100006;156832528.27390006
03;2025;04;ECS;01;4774739.1797;3388489.8022999996
03;2025;04;ECS;02;53088470.51610001;80750017.34340002
03;2025;04;ECS;03;17483946.6673;11891990.465600003
03;2025;04;ECS;04;31664476.7072;26764933.639399998
03;2025;04;ECS;06;4923601.302399999;3517768.8829999994
03;2025;04;Eclairage;02;363011170.08070004;363011170.08070004
03;2025;04;Ventilation;02;32578385.405800004;32578385.405800004
03;2025;05;Auxiliaires;02;21101729.500699986;21101729.500699986
03;2025;05;Chauffage;01;14066775.680599995;23648931.332299996
03;2025;05;Chauffage;02;27416947.225599974;74978626.07710005
03;2025;05;Chauffage;03;10871335.693100002;7807300.195299999
03;2025;05;Chauffage;04;61557133.5;53642033.235900015
03;2025;05;Chauffage;06;35664319.4622;61114304.79670005
03;2025;05;Climatisation;02;21556078.097300008;91850915.71350004
03;2025;05;ECS;01;3637889.5932;2773501.451799999
03;2025;05;ECS;02;35843596.21509999;58851136.603800006
03;2025;05;ECS;03;13483316.4114;10124024.503399998
03;2025;05;ECS;04;21688902.281000003;18979803.760500003
03;2025;05;ECS;06;3282704.966699999;2502711.285299999
03;2025;05;Eclairage;02;161718184.442;161718184.442
03;2025;05;Ventilation;02;24041732.250199962;24041732.25019996
03;2025;06;Auxiliaires;02;20812772.064000003;20812772.064000003
03;2025;06;Chauffage;01;14140079.830799999;23793805.458499998
03;2025;06;Chauffage;02;27079230.184800006;75462727.01790002
03;2025;06;Chauffage;03;4558979.097699997;3294971.6136000007
03;2025;06;Chauffage;04;46576838.5272;40926769.42589999
03;2025;06;Chauffage;06;34995527.78740001;59999857.88080001
03;2025;06;Climatisation;02;18591432.376900002;83650790.5767
03;2025;06;ECS;01;3127680.7908000005;2502144.5885000005
03;2025;06;ECS;02;29496248.3181;53093246.3715
03;2025;06;ECS;03;11428276.7521;9142621.583999999
03;2025;06;ECS;04;19006236.021;17105612.220700003
03;2025;06;ECS;06;2825143.9743;2260115.1638
03;2025;06;Eclairage;02;146813754.97900003;146813754.97900003
03;2025;06;Ventilation;02;21847858.886799987;21847858.886799987
03;2026;01;Auxiliaires;02;306285260.20600015;306285260.20600015
03;2026;01;Chauffage;01;371247999.8909001;616349859.8045
03;2026;01;Chauffage;02;706458514.4661;1394600254.8497
03;2026;01;Chauffage;03;589688885.8492001;403281131.33349997
03;2026;01;Chauffage;04;1347918287.6162002;1149087752.6753
03;2026;01;Chauffage;06;29514435.177300002;48416919.20439998
03;2026;01;Climatisation;02;203246037.15590003;868035038.9794002
03;2026;01;ECS;01;10045811.804600002;6552347.158500001
03;2026;01;ECS;02;317904529.88180006;380746154.8614
03;2026;01;ECS;03;18533026.896100007;11193388.9072
03;2026;01;ECS;04;184796724.63840002;149316146.88729998
03;2026;01;ECS;06;23875263.58460001;15648629.629099999
03;2026;01;Eclairage;02;2007651674.1315002;2007651674.1315002
03;2026;01;Ventilation;02;132108494.79479994;132108494.79479994
03;2026;02;Auxiliaires;02;293036026.3679;293036026.3679
03;2026;02;Chauffage;01;358961538.98529994;595867202.8524002
03;2026;02;Chauffage;02;688925399.1341994;1348470839.3806999
03;2026;02;Chauffage;03;566645369.7916999;387547286.43990016
03;2026;02;Chauffage;04;1302232300.8456004;1108533853.9900007
03;2026;02;Chauffage;06;19302940.003500003;31696693.6592
03;2026;02;Climatisation;02;206645877.1959;883226490.7684999
03;2026;02;ECS;01;10410294.533699999;6790088.171800001
03;2026;02;ECS;02;307785807.77400005;368630458.4033
03;2026;02;ECS;03;17890667.828799997;10804680.6703
03;2026;02;ECS;04;179839562.86579993;145311945.14310005
03;2026;02;ECS;06;17706977.0489;11608504.470200002
03;2026;02;Eclairage;02;1940974904.7867002;1940974904.7867002
03;2026;02;Ventilation;02;126150705.90059994;126150705.90059994
03;2026;03;Auxiliaires;02;779068859.5953007;779068859.5953007
03;2026;03;Chauffage;01;868107810.7860004;1441944946.5622997
03;2026;03;Chauffage;02;1707114310.188501;3482723372.919101
03;2026;03;Chauffage;03;1477606678.9523;1009925245.1367002
03;2026;03;Chauffage;04;3401922713.0547996;2916967647.7193
03;2026;03;Chauffage;06;122820443.8269;201739581.94380003
03;2026;03;Climatisation;02;447038072.83100003;1883445335.5837
03;2026;03;ECS;01;22425549.401399996;14626998.7673
03;2026;03;ECS;02;773249481.9953002;926097123.1987
03;2026;03;ECS;03;45449222.87559999;27448723.0657
03;2026;03;ECS;04;439633573.7794;355218622.12630004
03;2026;03;ECS;06;87496397.9446;57334576.02919999
03;2026;03;Eclairage;02;4908835335.124198;4908835335.124198
03;2026;03;Ventilation;02;333918213.22140014;333918213.2214001
03;2026;04;Auxiliaires;02;62034560.668300055;62034560.66830005
03;2026;04;Chauffage;01;51209741.67549998;86812039.75709997
03;2026;04;Chauffage;02;78662699.32170008;230390297.48100007
03;2026;04;Chauffage;03;2202549.444899999;1597447.1438
03;2026;04;Chauffage;04;141550291.03609997;126139462.89479995
03;2026;04;Chauffage;06;95021611.79919997;164246169.37040004
03;2026;04;Climatisation;02;38765431.677600004;159557183.8053
03;2026;04;ECS;01;4223075.303300001;3012415.0289000007
03;2026;04;ECS;02;52892191.1953;81788726.51580001
03;2026;04;ECS;03;14741132.573999995;10065288.2531
03;2026;04;ECS;04;32710045.376300003;27803642.9157
03;2026;04;ECS;06;5046992.747899999;3643127.143
03;2026;04;Eclairage;02;359986477.6856;359986477.6856
03;2026;04;Ventilation;02;32578385.40999999;32578385.409999985
03;2026;05;Auxiliaires;02;21053092.686400004;21053092.686400004
03;2026;05;Chauffage;01;14037524.461999997;23599754.730399996
03;2026;05;Chauffage;02;27359935.597800013;74822712.62099995
03;2026;05;Chauffage;03;10816151.062799994;7767669.295699999
03;2026;05;Chauffage;04;61367639.18199998;53476904.12799997
03;2026;05;Chauffage;06;35590157.9175;60987222.40309999
03;2026;05;Climatisation;02;21764781.240900006;93446641.77569997
03;2026;05;ECS;01;3637889.5932;2773501.451799999
03;2026;05;ECS;02;35843596.21509999;58851136.603800006
03;2026;05;ECS;03;13483316.4114;10124024.503399998
03;2026;05;ECS;04;21688902.281000003;18979803.760500003
03;2026;05;ECS;06;3282704.966699999;2502711.285299999
03;2026;05;Eclairage;02;161718184.4435;161718184.4435
03;2026;05;Ventilation;02;24041732.254000016;24041732.25400002
03;2026;06;Auxiliaires;02;25090887.915899992;25090887.915899992
03;2026;06;Chauffage;01;17077767.73559999;28742058.320599996
03;2026;06;Chauffage;02;32616243.660700005;91045669.80009997
03;2026;06;Chauffage;03;5026295.832099998;3634193.1696
03;2026;06;Chauffage;04;54808390.67150001;48188930.02410001
03;2026;06;Chauffage;06;42259434.213500015;72456632.8841
03;2026;06;Climatisation;02;22582920.718499992;101956347.13149999
03;2026;06;ECS;01;3753216.9332999997;3002573.475299999
03;2026;06;ECS;02;35395497.70770001;63711896.465299994
03;2026;06;ECS;03;13713932.1999;10971145.8615
03;2026;06;ECS;04;22807482.911700007;20526734.54620001
03;2026;06;ECS;06;3390172.760599999;2712138.1714000003
03;2026;06;Eclairage;02;176397139.45989996;176397139.45989996
03;2026;06;Ventilation;02;26250463.19920001;26250463.19920001
03;2027;01;Auxiliaires;02;310489849.0299001;310489849.0299001
03;2027;01;Chauffage;01;389262838.2588999;647624058.7052
03;2027;01;Chauffage;02;692623136.5762001;1401844470.8421993
03;2027;01;Chauffage;03;547340631.8438997;374320181.7042001
03;2027;01;Chauffage;04;1284189975.5565002;1099600658.0138001
03;2027;01;Chauffage;06;27351622.3202;44870283.243999995
03;2027;01;Climatisation;02;202033268.5098;876702509.3776
03;2027;01;ECS;01;9546304.521200001;6267493.9257000005
03;2027;01;ECS;02;312568604.93639994;381173724.1449001
03;2027;01;ECS;03;17289234.084099997;10524922.8608
03;2027;01;ECS;04;184557881.93559998;149744302.1995
03;2027;01;ECS;06;23826260.112099994;15743589.073600002
03;2027;01;Eclairage;02;1992208865.1226006;1992208865.1226006
03;2027;01;Ventilation;02;131492978.51180002;131492978.51180002
03;2027;02;Auxiliaires;02;297201550.25770026;297201550.2577003
03;2027;02;Chauffage;01;376274993.1298001;625931519.8813
03;2027;02;Chauffage;02;675117003.4637003;1355379913.6162007
03;2027;02;Chauffage;03;525942651.73650014;359709882.01530004
03;2027;02;Chauffage;04;1239747833.5603004;1059927283.0026006
03;2027;02;Chauffage;06;17884281.359399997;29367888.728600003
03;2027;02;Climatisation;02;205388436.627;891952416.1397
03;2027;02;ECS;01;9892656.530599998;6494895.292399997
03;2027;02;ECS;02;302625083.3565001;369050456.0582
03;2027;02;ECS;03;16690141.436600005;10159482.7804
03;2027;02;ECS;04;179610785.486;145731635.8059
03;2027;02;ECS;06;17711904.940100007;11706924.6076
03;2027;02;Eclairage;02;1926044555.0545;1926044555.0545
03;2027;02;Ventilation;02;125563111.32280004;125563111.32280003
03;2027;03;Auxiliaires;02;788832112.5852;788832112.5852
03;2027;03;Chauffage;01;910777751.8238001;1516089837.6213999
03;2027;03;Chauffage;02;1676464820.4677997;3501625086.4607005
03;2027;03;Chauffage;03;1371486134.7681994;937394496.4425
03;2027;03;Chauffage;04;3253030558.368099;2802449296.5887995
03;2027;03;Chauffage;06;113797060.43520004;186923049.50020003
03;2027;03;Climatisation;02;444515004.9449999;1903125514.3882003
03;2027;03;ECS;01;21310476.066600002;13991104.029699998
03;2027;03;ECS;02;760257634.4828001;927121602.2718002
03;2027;03;ECS;03;42398935.14920001;25809344.329899997
03;2027;03;ECS;04;439077230.12439996;356246959.2561
03;2027;03;ECS;06;87116092.5324;57546428.48460001
03;2027;03;Eclairage;02;4871079736.5653;4871079736.5653
03;2027;03;Ventilation;02;332362528.4257999;332362528.4257999
03;2027;04;Auxiliaires;02;61890910.9803;61890910.9803
03;2027;04;Chauffage;01;51103253.78650001;86631518.66610004
03;2027;04;Chauffage;02;78499124.8973;229911215.95920005
03;2027;04;Chauffage;03;2191369.083;1589338.2681999996
03;2027;04;Chauffage;04;140973148.55830002;125625155.38929993
03;2027;04;Chauffage;06;94824020.62610005;163904628.5987999
03;2027;04;Climatisation;02;38512695.17479999;162329179.9285
03;2027;04;ECS;01;3674142.4738000003;2638202.0156000005
03;2027;04;ECS;02;52692640.511;82822293.8494
03;2027;04;ECS;03;12011896.7075;8247628.8681000015
03;2027;04;ECS;04;33750437.1046;28837210.384299997
03;2027;04;ECS;06;5169773.452799999;3767864.7988
03;2027;04;Eclairage;02;356945015.4021;356945015.4021
03;2027;04;Ventilation;02;32578385.41110002;32578385.41110002
03;2027;05;Auxiliaires;02;21001543.939900022;21001543.939900022
03;2027;05;Chauffage;01;14008334.9095;23550681.548599992
03;2027;05;Chauffage;02;27303042.853900004;74667124.35679998
03;2027;05;Chauffage;03;10761246.982800005;7728239.432299998
03;2027;05;Chauffage;04;61117426.3757;53258863.851700015
03;2027;05;Chauffage;06;35516151.72580001;60860405.24130001
03;2027;05;Climatisation;02;21977110.19640001;95070094.8404
03;2027;05;ECS;01;3637889.5932;2773501.451799999
03;2027;05;ECS;02;35843596.21509999;58851136.603800006
03;2027;05;ECS;03;13483316.4114;10124024.503399998
03;2027;05;ECS;04;21688902.281000003;18979803.760500003
03;2027;05;ECS;06;3282704.966699999;2502711.285299999
03;2027;05;Eclairage;02;161718184.45160004;161718184.45160004
03;2027;05;Ventilation;02;24041732.253500022;24041732.253500022
03;2027;06;Auxiliaires;02;29419607.81430004;29419607.81430004
03;2027;06;Chauffage;01;20053759.008599993;33755469.071699984
03;2027;06;Chauffage;02;38217209.17359998;106858714.43229993
03;2027;06;Chauffage;03;5209216.2672999995;3766053.1417000005
03;2027;06;Chauffage;04;62635677.85529998;55104242.77400002
03;2027;06;Chauffage;06;49637616.4729;85110008.38389996
03;2027;06;Climatisation;02;26521219.931700002;120159737.68210001
03;2027;06;ECS;01;4391263.783400001;3513010.9647999993
03;2027;06;ECS;02;41412732.3792;74542918.89389999
03;2027;06;ECS;03;16045300.667699996;12836240.6435
03;2027;06;ECS;04;26684754.9434;24016279.416
03;2027;06;ECS;06;3966502.1282;3173201.6506999996
03;2027;06;Eclairage;02;206056522.2554;206056522.2554
03;2027;06;Ventilation;02;30664378.680700023;30664378.68070003
03;2028;01;Auxiliaires;02;314956482.10089976;314956482.10089976
03;2028;01;Chauffage;01;407358903.2125002;679114553.4390002
03;2028;01;Chauffage;02;679525044.9498998;1410324149.278201
03;2028;01;Chauffage;03;505780891.56459993;345898391.97199994
03;2028;01;Chauffage;04;1219526509.4912002;1048848234.2365999
03;2028;01;Chauffage;06;25243047.0379;41413705.2771
03;2028;01;Climatisation;02;200922066.61569998;885473759.6876
03;2028;01;ECS;01;9046803.2961;5982644.9902
03;2028;01;ECS;02;310068167.47629994;381600810.74590003
03;2028;01;ECS;03;16045453.2071;9856464.757000001
03;2028;01;ECS;04;184318957.7748001;150172380.3988
03;2028;01;ECS;06;23777228.34099999;15838529.546199998
03;2028;01;Eclairage;02;1976867308.5888002;1976867308.5888002
03;2028;01;Ventilation;02;130880254.26959996;130880254.26959996
03;2028;02;Auxiliaires;02;301558274.67939985;301558274.67939985
03;2028;02;Chauffage;01;393697461.60199976;656253273.8958994
03;2028;02;Chauffage;02;661912986.1796004;1363180631.7800992
03;2028;02;Chauffage;03;485999620.14919996;332391963.04910004
03;2028;02;Chauffage;04;1176548263.37;1010300879.9498
03;2028;02;Chauffage;06;16505957.1792;27106667.842700012
03;2028;02;Climatisation;02;204269304.40650004;900781632.8989998
03;2028;02;ECS;01;9375025.8688;6199707.6451
03;2028;02;ECS;02;300209762.291;369470606.3729
03;2028;02;ECS;03;15489624.784100005;9514293.9616
03;2028;02;ECS;04;179382098.81729996;146151390.14900002
03;2028;02;ECS;06;17716841.0466;11805350.649
03;2028;02;Eclairage;02;1911211538.4972005;1911211538.4972005
03;2028;02;Ventilation;02;124978107.03500006;124978107.03500003
03;2028;03;Auxiliaires;02;800297860.8571999;800297860.8571999
03;2028;03;Chauffage;01;953615236.3327999;1590701998.4313998
03;2028;03;Chauffage;02;1649164060.8754003;3527906330.1900992
03;2028;03;Chauffage;03;1267341202.0533001;866213797.439
03;2028;03;Chauffage;04;3097110942.3515;2680050348.7781005
03;2028;03;Chauffage;06;105002151.177;172482003.41179997
03;2028;03;Climatisation;02;442246003.5996999;1923052559.0672
03;2028;03;ECS;01;20195449.767500002;13355245.348399999
03;2028;03;ECS;02;754164641.1989001;928146829.5051
03;2028;03;ECS;03;39348866.125199996;24170122.459100004
03;2028;03;ECS;04;438521298.65980005;357275615.0597
03;2028;03;ECS;06;86735822.98030004;57758306.428199984
03;2028;03;Eclairage;02;4833570070.586101;4833570070.586101
03;2028;03;Ventilation;02;330813817.0953998;330813817.0953998
03;2028;04;Auxiliaires;02;61747620.534699894;61747620.534699894
03;2028;04;Chauffage;01;50996990.14260003;86451376.43829997
03;2028;04;Chauffage;02;78335893.19279997;229433134.1128999
03;2028;04;Chauffage;03;2180245.2312999996;1581270.5707999999
03;2028;04;Chauffage;04;140398358.05539995;125112945.03640002
03;2028;04;Chauffage;06;94626840.56580003;163563799.60279995
03;2028;04;Climatisation;02;38289843.93;165149329.80670008
03;2028;04;ECS;01;3114231.043599999;2256504.6549
03;2028;04;ECS;02;53363361.1569;83876532.53229998
03;2028;04;ECS;03;9228076.4364;6393616.3421
03;2028;04;ECS;04;34811638.019999996;29891448.9406
03;2028;04;ECS;06;5295009.7369;3895097.1738000005
03;2028;04;Eclairage;02;353886614.0713;353886614.0713
03;2028;04;Ventilation;02;32578385.413800016;32578385.413800016
03;2028;05;Auxiliaires;02;20950135.62270002;20950135.62270002
03;2028;05;Chauffage;01;13979206.0247;23501710.238700002
03;2028;05;Chauffage;02;27246267.931100015;74511859.29790002
03;2028;05;Chauffage;03;10706620.5141;7689009.222999999
03;2028;05;Chauffage;04;60868233.60330002;53041712.7965
03;2028;05;Chauffage;06;35442297.389799975;60733848.858
03;2028;05;Climatisation;02;22193127.954500005;96721751.77579999
03;2028;05;ECS;01;3637889.5932;2773501.451799999
03;2028;05;ECS;02;35431275.903299995;58851136.603800006
03;2028;05;ECS;03;13483316.4114;10124024.503399998
03;2028;05;ECS;04;21688902.281000003;18979803.760500003
03;2028;05;ECS;06;3282704.966699999;2502711.285299999
03;2028;05;Eclairage;02;161718184.45510003;161718184.45510003
03;2028;05;Ventilation;02;24041732.260200005;24041732.260200005
03;2028;06;Auxiliaires;02;33784896.741700016;33784896.741700016
03;2028;06;Chauffage;01;23053421.149499994;38809487.33120001
03;2028;06;Chauffage;02;43841469.894300014;122804623.84249988
03;2028;06;Chauffage;03;5358295.149599999;3873745.111
03;2028;06;Chauffage;04;70060085.51839998;61672609.98259998
03;2028;06;Chauffage;06;57114002.02309999;97932510.90409999
03;2028;06;Climatisation;02;30616614.648200005;139192448.3038
03;2028;06;ECS;01;5006040.710500001;4004832.4847999983
03;2028;06;ECS;02;47210514.93619999;84978926.71
03;2028;06;ECS;03;18291642.805999998;14633314.401299996
03;2028;06;ECS;04;30420620.589699995;27378558.622199994
03;2028;06;ECS;06;4521812.3966000015;3617449.869300001
03;2028;06;Eclairage;02;235792920.81239992;235792920.81239992
03;2028;06;Ventilation;02;35089763.861999996;35089763.861999996
03;2029;01;Auxiliaires;02;320290666.9779998;320290666.9779998
03;2029;01;Chauffage;01;423406370.50499994;707181012.0845001
03;2029;01;Chauffage;02;667635802.5062999;1421894575.7672994
03;2029;01;Chauffage;03;464996844.3443001;318006989.4075999
03;2029;01;Chauffage;04;1155624851.1966;998479681.5928001
03;2029;01;Chauffage;06;23213407.481500003;38090941.653799996
03;2029;01;Climatisation;02;199946237.54;894350238.3943001
03;2029;01;ECS;01;8547321.951200001;5697811.399499999
03;2029;01;ECS;02;307568120.9952;382028213.78169996
03;2029;01;ECS;03;14801763.352999996;9188072.4934
03;2029;01;ECS;04;184080162.28180006;150600559.79329997
03;2029;01;ECS;06;23728213.994;15933482.762500003
03;2029;01;Eclairage;02;1961624131.1028001;1961624131.1028001
03;2029;01;Ventilation;02;130270270.93660006;130270270.93660006
03;2029;02;Auxiliaires;02;306954573.3534004;306954573.3534004
03;2029;02;Chauffage;01;408697041.30670005;682559388.4352
03;2029;02;Chauffage;02;650122728.0016997;1374617859.4611006
03;2029;02;Chauffage;03;446803292.6725;305584684.71440005
03;2029;02;Chauffage;04;1114052015.5209002;961066698.4207999
03;2029;02;Chauffage;06;15184078.985299997;24940861.340699997
03;2029;02;Climatisation;02;203272794.3398;909714262.7016001
03;2029;02;ECS;01;8857429.316900002;5904545.9269
03;2029;02;ECS;02;297794218.9162;369890364.90759987
03;2029;02;ECS;03;14289229.1219;8869197.7491
03;2029;02;ECS;04;179153394.25649998;146571127.73099995
03;2029;02;ECS;06;17721798.1814;11903793.393899998
03;2029;02;Eclairage;02;1896473986.1612005;1896473986.1612005
03;2029;02;Ventilation;02;124395696.46740007;124395696.46740007
03;2029;03;Auxiliaires;02;812625399.9628005;812625399.9628005
03;2029;03;Chauffage;01;993196748.9033002;1660145777.3500004
03;2029;03;Chauffage;02;1622810157.8728998;3557277810.1245
03;2029;03;Chauffage;03;1165137676.2209;796359843.7138
03;2029;03;Chauffage;04;2943676303.322601;2559460203.0615993
03;2029;03;Chauffage;06;96562362.8387;158645764.9085
03;2029;03;Climatisation;02;440217914.6237;1943229864.887
03;2029;03;ECS;01;19080445.031600006;12719403.687399998
03;2029;03;ECS;02;748072427.2051998;929172497.2224002
03;2029;03;ECS;03;36298897.70469999;22530973.250200003
03;2029;03;ECS;04;437965494.06160015;358304355.8895
03;2029;03;ECS;06;86355586.5441;57970206.17089999
03;2029;03;Eclairage;02;4796305455.647201;4796305455.647201
03;2029;03;Ventilation;02;329272098.8348997;329272098.8348997
03;2029;04;Auxiliaires;02;61604686.84250002;61604686.84250002
03;2029;04;Chauffage;01;50890943.56010001;86271605.2337
03;2029;04;Chauffage;02;78172996.59899993;228956038.5256
03;2029;04;Chauffage;03;2169177.8917;1573243.7040999995
03;2029;04;Chauffage;04;139825915.5826;124602821.57110004
03;2029;04;Chauffage;06;94430072.2279;163223682.58369997
03;2029;04;Climatisation;02;38088526.3745;168018477.3731
03;2029;04;ECS;01;2562553.6341000004;1880420.5331000001
03;2029;04;ECS;02;54024218.299;84915267.7984
03;2029;04;ECS;03;6485194.538199998;4566868.769600002
03;2029;04;ECS;04;35857232.5814;30930184.050799996
03;2029;04;ECS;06;5418404.422700001;4020458.5162999993
03;2029;04;Eclairage;02;350811095.88220006;350811095.88220006
03;2029;04;Ventilation;02;32578385.414000005;32578385.41400001
03;2029;05;Auxiliaires;02;20898868.015900042;20898868.015900042
03;2029;05;Chauffage;01;13950137.534699997;23452840.38170002
03;2029;05;Chauffage;02;27189611.53720001;74356919.1404
03;2029;05;Chauffage;03;10652272.277799997;7649978.777200002
03;2029;05;Chauffage;04;60620059.74799999;52825449.829599984
03;2029;05;Chauffage;06;35368599.1014;60607558.70310001
03;2029;05;Climatisation;02;22412898.598699998;98402102.6917
