branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;Autre;Autre;1.0;6671831.356000001;6662224.328;6652629.777000001;6643048.693;6633481.6959999995;6623928.666000001;6614385.954;6600097.362;6585838.558;6571611.7870000005;6557413.784;6543244.94;6529102.306999999;6514994.5770000005;6500919.0030000005;6486870.849;6472854.889;6458867.267;6444913.676;6430985.443;6417089.275;6403221.493;6389383.370000001;6375574.466;6361792.251;6348038.935;6334317.538000001;6320620.557000001;6306956.835999999;6293316.433;6279692.76;6266080.893999999;6252462.564;6238957.074;6225481.37;6212034.365;6198616.145;6185226.614000001;6171865.779999999;6158534.833;6145232.473;6131958.898
01;01;02;01;Cuisson;Cuisson;1.0;2927728.991;2801523.8119999995;2680759.065;2565200.3570000003;2454623.236;2348812.273;2247561.512;2149058.366;2054871.4819999998;1964812.903;1878700.0239999997;1796361.3739999998;1717629.474;1642349.618;1570369.8229999999;1501543.314;1435734.473;1372809.8690000002;1312642.992;1255111.978;1200102.8399999999;1147504.586;1097211.692;1049122.918;1003140.7059999999;959173.652;917134.342;876936.3770000001;838501.1283999999;801749.3764000001;766606.3296;733000.2024;700859.6828;670143.3616;640773.2446;612690.2770000001;585838.0192;560162.6463;535612.5477;512138.3266;489693.1993;468231.59450000006
01;01;02;02;Autre;Autre;2.58;1.6480664859999996E8;1.6456934929999998E8;1.643323371E8;1.6409564170000002E8;1.6385926839999998E8;1.6362332429999998E8;1.633876237E8;1.6303463339999998E8;1.626823935E8;1.6233092910000002E8;1.619801945E8;1.616301844E8;1.612808611E8;1.609324031E8;1.6058475370000002E8;1.602376913E8;1.598914577E8;1.5954594710000002E8;1.592012666E8;1.5885715039999998E8;1.5851385020000002E8;1.581712801E8;1.578294815E8;1.574884081E8;1.571479442E8;1.5680821300000003E8;1.564692973E8;1.561310192E8;1.5579348039999998E8;1.554565471E8;1.5512000979999998E8;1.547838045E8;1.5444740789999998E8;1.541138113E8;1.537809294E8;1.5344876223999998E8;1.5311731981E8;1.5278658207E8;1.5245655899E8;1.5212726067E8;1.5179865701999998E8;1.5147077791E8
01;01;02;02;Bureautique;Electricité Spécifique;2.58;2.540769963E8;2.562519245E8;2.584453913E8;2.606576471E8;2.628888662E8;2.651391339E8;2.674085664E8;2.6950500029999995E8;2.716178541E8;2.737472798E8;2.758932744E8;2.780560209E8;2.802355719E8;2.8243238629999995E8;2.846465424E8;2.868778503E8;2.89126851E8;2.913933448E8;2.9367772420000005E8;2.959798199E8;2.983000422E8;3.006384294E8;2.999886635E8;2.9934025729999995E8;2.9869313779999995E8;2.980473651E8;2.974030821E8;2.967599638E8;2.961184242E8;2.954779674E8;2.948382873E8;2.941992739E8;2.935599361E8;2.929259101E8;2.9229315279999995E8;2.916617942E8;2.910318253E8;2.90403235E8;2.897759235E8;2.891500105E8;2.8852538720000005E8;2.879021426E8
01;01;02;02;Cuisson;Cuisson;2.58;1.691636828E7;1.741472631E7;1.7889836E7;1.834269475E7;1.8774267479999997E7;1.918547489E7;1.957719309E7;1.9936178409999996E7;2.027679878E7;2.0599872130000003E7;2.090615566E7;2.1196409080000002E7;2.147131599E7;2.173158106E7;2.197785312E7;2.221072582E7;2.2430820400000002E7;2.2638683349999998E7;2.2834877679999996E7;2.301989057E7;2.3194232410000004E7;2.3358371720000003E7;2.351276192E7;2.3657836830000002E7;2.379400796E7;2.3921672679999996E7;2.4041217040000003E7;2.4152973839999996E7;2.4257329860000003E7;2.435457626E7;2.4444998849999998E7;2.4528882930000003E7;2.460645286E7;2.46784346E7;2.474477836E7;2.4805734830000002E7;2.486155159E7;2.4912449189999998E7;2.4958656970000003E7;2.500037135E7;2.503781471E7;2.507116423E7
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.117;4422850.6645;4386995.392899999;4351430.6935;4316152.5274;4278054.743999999;4240292.3339;4202863.9084;4165763.961899999;4128990.863;4092540.2169999997;4056413.4941999996;4020606.6061999993;3985113.6706;3949935.8501999998;3915067.43;3880508.3619999993;3846251.7443;3812298.8488000007;3778645.0541999997;3770478.8652000003;3762329.8613;3754196.8671000004;3746080.8852000004;3737983.6145999995;3729900.8289999994;3721837.6606000005;3713788.1968;3705748.3039999995;3697716.4344;3689680.4653;3681710.7545;3673758.2644000007;3665822.950900001;3657904.776499999;3650003.7073;3642119.7024999997;3634252.7282;3626402.745;3618569.7214
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.8579999995;3634239.9259999995;3629006.1089999997;3623779.897;3618561.2299999995;3613350.147;3608144.299;3600350.5149999997;3592572.985;3584811.8120000004;3577066.4729999998;3569337.431;3561623.236;3553927.1410000003;3546248.8829999994;3538585.5299999993;3530939.711;3523309.914;3515697.332;3508099.3049999992;3500519.255;3492954.4200000004;3485406.1950000003;3477873.383;3470354.933;3462852.694;3455367.377;3447896.131;3440442.5670000003;3433001.485000001;3425569.905;3418145.436;3410716.7569999998;3403349.271;3395998.487;3388663.3030000003;3381343.8299999996;3374040.0590000004;3366751.7879999997;3359479.318;3352222.2590000005;3344982.0000000005
01;01;02;03;Cuisson;Cuisson;1.0;604156.1378999999;578112.9421;553192.358;529346.0046;506527.5828000001;484692.77040000004;463799.01680000004;443472.1613;424036.1479;405451.9550000001;387682.1219999999;370690.9883;354444.3586;338909.9058;324056.45690000005;309853.7346;296273.6751;283288.688;270872.9442;259001.1757;247649.7614;236795.8145;226417.5484;216494.1078;207005.4846;197932.74670000002;189257.74709999998;180962.7333;173031.4252;165447.52349999995;158195.7183;151261.3401;144630.04499999998;138291.3911;132230.52790000002;126435.30589999999;120894.0683;115595.70240000001;110529.52859999999;105685.3798;101053.5325;96624.7056
01;01;02;04;Autre;Autre;1.0;371016.06250000006;370481.77949999995;369948.2748;369415.4575;368883.4656;368352.17110000004;367821.5458999999;367026.94519999996;366234.07210000005;365442.93189999997;364653.3771;363865.4383;363079.0398999999;362294.4886999999;361511.7266;360730.5869;359951.21989999997;359173.43289999996;358397.51719999994;357622.9219000001;356850.17;356079.0114;355309.50070000003;354541.632;353775.33430000005;353010.66349999997;352247.64570000005;351486.0758;350726.3237;349967.9457;349210.4566;348454.0064;347697.6061;346946.5938;346197.1422;345449.36059999996;344703.25090000004;343958.6920999999;343215.6941;342474.3661;341734.58999999997;340996.48350000003
01;01;02;04;Cuisson;Cuisson;1.0;9013238.153;8624708.19;8252923.693;7897165.906;7556744.487000001;7230997.687999999;6919290.237;6616038.6049999995;6326075.786;6048824.462;5783721.887000001;5530236.584;5287857.776999999;5056104.613000001;4834509.808999999;4622624.563;4420027.239;4226307.917;4041081.295;3863969.997;3694622.378;3532696.176;3377866.296;3229822.204;3088264.9080000003;2952912.029;2823491.553;2699742.0640000002;2581417.108;2468275.9510000004;2360088.825;2256639.1040000003;2157714.765;2063149.2825000002;1972728.6839;1886270.9449;1803602.1964999996;1724556.5219000003;1648975.2558;1576705.6708;1507604.0939999998;1441530.6909999999
01;01;03;01;Autre;Autre;1.0;2.0316388583000004E7;2.0287135537000004E7;2.0257913358999997E7;2.0228732748999998E7;2.0199587755000003E7;2.0170484876E7;2.0141431673E7;2.0097912976E7;2.0054488733999997E7;2.0011161850999996E7;1.9967927082999997E7;1.9924782319000002E7;1.9881735202E7;1.9838777725E7;1.9795909133E7;1.9753135991E7;1.9710458581999995E7;1.9667873417000003E7;1.9625381147E7;1.9582968049E7;1.9540653494000003E7;1.9498432408000004E7;1.9456302408999998E7;1.9414248424000002E7;1.9372295246E7;1.9330429976E7;1.9288635739000004E7;1.9246936181E7;1.9205315709000003E7;1.9163791263E7;1.9122321163E7;1.9080898763E7;1.9039451541E7;1.8998325966E7;1.8957289175E7;1.8916341171000004E7;1.8875481942E7;1.8834710492999997E7;1.8794027822E7;1.8753432922000002E7;1.8712924807E7;1.8672504461E7
01;01;03;01;Cuisson;Cuisson;1.0;1.29236652647E7;1.23665696191E7;1.18334820947E7;1.13233736381E7;1.08352545277E7;1.03681760002E7;9921232.8617;9486412.280299999;9070649.610399999;8673109.8555;8292991.2546999995;7929529.7425999995;7581998.6633;7249697.7569;6931963.2771;6628154.027700001;6337659.3027;6059895.995399999;5794305.5002999995;5540355.139;5297536.134999999;5065359.0075;4843357.004500001;4631083.9836;4428115.098900001;4234040.2837;4048469.2655;3871031.5369;3701367.4419999993;3539141.3115000003;3384019.2890000003;3235689.0560000003;3093837.9588;2958245.9671;2828595.5379999997;2704627.0545;2586091.9713999997;2472752.1221999996;2364379.6173;2260756.7357;2161675.2165;2066936.3684
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.9698513320000005E8;4.9626932822999996E8;4.9555446194E8;4.9484051168000007E8;4.9412769039E8;4.934158850899999E8;4.9234983905E8;4.9128610321999997E8;4.902246516E8;4.8916545390000004E8;4.8810848185999995E8;4.8705392348E8;4.8600138390999997E8;4.849512636399999E8;4.8390337848999995E8;4.8285796096E8;4.8181462603E8;4.8077363876000005E8;4.797346573E8;4.786981358500001E8;4.7766385123999995E8;4.766315941300001E8;4.7560156520000005E8;4.7457372735E8;4.7354809061E8;4.7252433377000004E8;4.7150299266999996E8;4.7048338073999995E8;4.6946609296000004E8;4.6845017043999994E8;4.6743551532000005E8;4.6642023564000005E8;4.6541279508E8;4.6440744305E8;4.6340438049999994E8;4.6240339688E8;4.6140459175E8;4.6040796653999996E8;4.5941343101E8;4.5842106410999995E8;4.5743087574999994E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904636999999E8;7.738583427E8;7.804822608E8;7.871628239E8;7.93900442E8;8.006957945E8;8.075493673E8;8.138801004999999E8;8.202605487E8;8.266910382E8;8.331718559E8;8.397032564E8;8.462859626E8;8.529202412E8;8.596064438000001E8;8.663451286E8;8.731368614000001E8;8.799816888000001E8;8.86880054E8;8.938323764E8;9.008393275E8;9.079012875E8;9.059393216999999E8;9.039813279E8;9.020279002E8;9.000783841E8;8.981326485E8;8.96191143E8;8.942531112E8;8.923196169999999E8;8.90388615E8;8.884599383E8;8.865300610000001E8;8.846151856E8;8.827043461E8;8.807976428000001E8;8.788950757E8;8.769965458000001E8;8.751022525E8;8.732119947E8;8.713257741E8;8.694436888E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976842999995E7;5.2590956896000005E7;5.4025707171E7;5.5393271213999994E7;5.669654128E7;5.793831433E7;5.9121273019999996E7;6.020535179E7;6.123398450000001E7;6.2209622050000004E7;6.313457912E7;6.4011091919999994E7;6.484132365E7;6.562729710999999E7;6.637099629E7;6.707428689E7;6.773895959E7;6.83666976E7;6.89591608E7;6.951787656E7;7.004439482000001E7;7.054011082E7;7.100638061000001E7;7.144450086999999E7;7.185577661999999E7;7.224135519E7;7.260233785E7;7.293987983999999E7;7.325497152E7;7.354868746E7;7.382181755999999E7;7.407524254E7;7.430956316E7;7.452694969E7;7.472730524E7;7.491138663E7;7.507993024000001E7;7.523363238E7;7.53731588E7;7.549914525000001E7;7.561220715E7;7.571290941000001E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889000002E7;1.3575847927000001E7;1.34657859495E7;1.33566173659E7;1.32483315122E7;1.3140924715100002E7;1.3034388790500002E7;1.29193312825E7;1.2805289994899997E7;1.2692257007300003E7;1.25802193681E7;1.24691673532E7;1.2359097629300002E7;1.2249997425700001E7;1.21418618559E7;1.20346819213E7;1.1928449510000002E7;1.18231531911E7;1.1718784641200002E7;1.16153354659E7;1.1512802400700001E7;1.1411173724399999E7;1.13865154668E7;1.1361906243400002E7;1.13373537787E7;1.13128514526E7;1.1288395289E7;1.12639923924E7;1.12396338711E7;1.12153321128E7;1.1191061801900001E7;1.11668194738E7;1.1142563808E7;1.11184958958E7;1.10944799592E7;1.10705159075E7;1.10466036088E7;1.1022742954799999E7;1.09989338472E7;1.09751761672E7;1.0951469802799998E7;1.0927814642099999E7
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918401999999E7;1.0975091484E7;1.0959281628E7;1.0943496641E7;1.092773079E7;1.0911988572E7;1.0896270717E7;1.0872727499999998E7;1.0849236515E7;1.0825798376999998E7;1.0802407197999999E7;1.0779066391E7;1.0755776112E7;1.0732534055999998E7;1.0709344615E7;1.0686205934E7;1.0663117773E7;1.0640079202E7;1.0617089485E7;1.0594146689E7;1.0571255416E7;1.054841396E7;1.0525620898E7;1.0502872046E7;1.0480176427E7;1.0457526629E7;1.0434919949E7;1.0412361632000001E7;1.0389843513E7;1.0367379164E7;1.0344943774999999E7;1.0322533568000002E7;1.0300111659E7;1.0277862427E7;1.0255661611E7;1.0233509233E7;1.0211404264E7;1.0189347725E7;1.0167338609000001E7;1.0145377916000001E7;1.0123464651E7;1.0101598794E7
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1865999997;1745851.0237999998;1670592.4279;1598578.0876;1529667.7418;1463727.9802;1400630.7148000002;1339244.8868;1280549.5406;1224426.8165000002;1170763.4586;1119451.8628000002;1070389.2699;1023476.64;978620.2812000001;935730.0889;894719.5590000001;855506.3801999999;818011.8012;782160.2915;747880.2472999999;715102.632;683761.4894;653793.6338;625139.4598000001;597740.9397999999;571542.8476;546493.0359;522540.6353;499638.36899999995;477739.00190000003;456798.29760000005;436772.8373000001;417630.6178;399327.3137;381826.15969999996;365091.9835;349091.1686;333791.65959999996;319162.7237;305174.8905;291799.98099999997
01;01;03;04;Autre;Autre;1.0;952399.9406;951028.4938;949658.614;948290.7398999999;946924.5855;945560.5;944198.4381999999;942158.3735;940122.7928999999;938091.7154;936064.8160999999;934042.0615;932023.8609000001;930009.9482999999;928000.5592000003;925995.4738000002;923994.8944;921998.6626999999;920006.3383000002;918018.2971;916034.6473;914055.2969999999;912079.9654999998;910108.6683000001;908141.9671;906179.236;904220.1481000001;902265.3757;900314.0649;898367.2509999998;896423.0643999999;894481.2900000002;892538.743;890610.8401;888687.0774;886767.4554;884851.9739999999;882940.7333;881033.6347000002;879130.6781;877231.801;875336.9148
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174E7;2.2139662376000002E7;2.1185279867999997E7;2.0272047574E7;1.9398182308000002E7;1.8561977943E7;1.7761826135E7;1.6983382911999997E7;1.6239045734000001E7;1.5527340647E7;1.4846823614999998E7;1.4196122860000001E7;1.3573943946000002E7;1.2979032646999998E7;1.2410196979E7;1.1866290286E7;1.1346225324E7;1.0848950225999996E7;1.0373469741999999E7;9918825.116999999;9484109.091;9068445.596000003;8670997.666000001;8290966.052;7927592.115999999;7580142.7979999995;7247916.772;6930250.933;6626503.539999999;6336071.433;6058354.533;5792800.038000001;5538853.090999999;5296103.799000001;5063992.505;4842054.816;4629843.183;4426932.198;4232914.6249;4047400.7016000003;3870016.8279000004;3700406.5848999997
01;01;04;01;Autre;Autre;1.0;0.0;523042.8133999999;1053926.1163999997;1592779.8127000001;2139736.1003;2694929.1585999997;3258494.6467999998;3258494.6467999998;3258494.6467999998;3258494.6467999998;3258494.6467999998;3258494.6467999998;3258494.6467999998;3258494.6467999998;3258494.6467999998;3258494.6467999998;3258494.6467999998;3258494.6468999996;3258494.6468999996;3258494.6470000003;3258494.6471;3258494.6471;3258494.6471;3258494.6471;3258494.6471;3258494.6471;3258494.6471;3258494.6471;3258494.6471;3258494.6471;3258494.6471;3258494.6471;3258494.6472;3258494.6472;3258494.6472;3258494.6472;3258494.6472;3258494.6472;3258494.6472;3258494.6472;3258494.6472;3258494.6473
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.8118;218683.4435;321380.50259999995;418350.8691;509468.1957999999;594780.7848;569998.3187000001;546248.5018999999;523488.1379;501676.07999999996;480772.91060000006;460740.8011999999;441543.38350000005;423145.652;405514.5753;388618.21249999997;372425.96619999997;356908.1945000001;342037.05049999995;327785.5371;314127.7843;301039.1028;288495.81220000004;276475.1392;264955.3293;253915.4862;243335.7003;233196.67929999996;223480.158;214168.5263;205244.85220000002;196693.0081;188497.44280000002;180643.3707;173116.57109999997;165903.3787;158990.73239999998;152366.1167;146017.5294;139933.4631;134102.90469999998
01;01;04;02;Autre;Autre;2.58;0.0;1.29554813823E7;2.6105176667000007E7;3.945228942199999E7;5.3000087783E7;6.6751917301E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7;8.071114359099999E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.21922639956E7;4.4939123872E7;6.8365093911E7;9.2525125837E7;1.1745767353E8;1.4319509093E8;1.4462704288000003E8;1.460732963E8;1.4753403217999998E8;1.4900937170999998E8;1.5049945627E8;1.5200445716E8;1.5352449566E8;1.5505974287E8;1.5661033017999998E8;1.5817643869E8;1.5975819991000003E8;1.6135577521E8;1.629693458E8;1.6459903318E8;1.6624501862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8;1.6624500862E8
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.4434000001;1541978.6354;2374139.5248000002;3253746.3633;4181734.4738;5158206.4196999995;5277268.5467;5391368.0406;5500715.0677000005;5605504.880299999;5705928.7055;5802169.0937;5894399.5027;5982787.3435;6067490.979;6148666.7217999995;6226458.813200001;6301009.4366999995;6372452.733;6440919.8189;6506534.7432;6569416.489000001;6629676.036699999;6687427.3095;6742770.2134;6795808.56;6846636.1905;6895346.881800001;6942027.3867999995;6986763.406699999;7029634.6298;7070720.7323;7110094.304199999;7147825.9881;7183986.3521;7218638.9441;7251848.3149;7283673.9578;7314173.3585;7343402.001500001;7371412.3286999995
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.4045;556513.3292;837338.7048;1119296.1145000001;1402255.5662000002;1686147.9430000002;1674907.0339999998;1663741.0810999996;1652649.3627;1641631.8778999997;1630687.5149000003;1619816.2721000002;1609017.4081;1598290.5514000002;1587635.3304;1577051.0035;1566537.1989000002;1556093.5461;1545719.6733;1535414.8384000002;1525178.6702999999;1525178.6559999997;1525178.6559999997;1525178.6559999997;1525178.6559999997;1525178.6559999997;1525178.6559999997;1525178.6559999997;1525178.6559999997;1525178.6560999998;1525178.6560999998;1525178.6561999999;1525178.6563;1525178.6543;1525178.6526000001;1525178.6534;1525178.6530000002;1525178.6511000001;1525178.6515000002;1525178.6515000002;1525178.6516000002
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.2682;576489.2379;871237.9276999999;1170418.5824;1474104.5909;1782370.6869999997;1782370.6869999997;1782370.6869999997;1782370.6869999997;1782370.6869999997;1782370.6869999997;1782370.6871;1782370.6871;1782370.6871;1782370.6871;1782370.6871;1782370.6871;1782370.6871;1782370.6871999998;1782370.6871999998;1782370.6871999998;1782370.6871999998;1782370.6871999998;1782370.6871999998;1782370.6871999998;1782370.6871999998;1782370.6871999998;1782370.6871999998;1782370.6871999998;1782370.6871999998;1782370.6871999998;1782370.6873;1782370.6873;1782370.6873;1782370.6873;1782370.6873;1782370.6873;1782370.6873;1782370.6873;1782370.6873;1782370.6874
