COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2048;01;Chauffage;24;04;998162190.5174003;955527453.8463999
01;2048;01;Chauffage;25;02;9702134.936199998;31255428.167699993
01;2048;01;Chauffage;26;02;61414877.398600005;61414875.83180001
01;2048;01;Chauffage;29;02;54825139.633999996;188883571.0284
01;2048;02;Chauffage;01;01;159204813.42309994;111015177.68849999
01;2048;02;Chauffage;01;06;102454771.27349998;72793217.14500003
01;2048;02;Chauffage;03;03;1237.2254;719.9415
01;2048;02;Chauffage;04;04;230570246.43860003;176070718.60990006
01;2048;02;Chauffage;05;02;363359.8582;947969.5761000001
01;2048;02;Chauffage;06;02;102231825.06069997;98755769.2036
01;2048;02;Chauffage;09;02;72669103.5731;227229021.0866
01;2048;02;Chauffage;21;01;97324994.36960001;74857570.7349
01;2048;02;Chauffage;21;06;65546064.3306;51263966.259899974
01;2048;02;Chauffage;23;03;4847.5605;3505.7558
01;2048;02;Chauffage;24;04;633351740.3840002;606767361.4423001
01;2048;02;Chauffage;25;02;12341.953800000001;39759.6041
01;2048;02;Chauffage;26;02;53315913.08720001;53315912.70530002
01;2048;02;Chauffage;29;02;20500014.2365;70626648.77370001
01;2048;03;Chauffage;01;01;1147150277.6815002;802411666.9301002
01;2048;03;Chauffage;01;06;556568335.2875;395539880.95210016
01;2048;03;Chauffage;03;03;1183565.2755000002;689308.4042999999
01;2048;03;Chauffage;04;04;158580570.52259997;121660720.5268
01;2048;03;Chauffage;05;02;196481592.36609998;512600819.18499994
01;2048;03;Chauffage;06;02;127533818.13830003;123197667.2345
01;2048;03;Chauffage;09;02;561683325.1176001;1752414342.4901998
01;2048;03;Chauffage;21;01;1121579861.3757;863070784.6031002
01;2048;03;Chauffage;21;06;582771091.4495;455529514.7536
01;2048;03;Chauffage;23;03;844740.936;612608.2542000002
01;2048;03;Chauffage;24;04;1090293541.6115005;1042373396.7129002
01;2048;03;Chauffage;25;02;201230584.56430003;648264325.6122999
01;2048;03;Chauffage;26;02;114968884.92440002;114968885.02859999
01;2048;03;Chauffage;29;02;214150272.4222;737790513.1369998
01;2048;04;Chauffage;01;01;95954055.68869999;67104246.561900005
01;2048;04;Chauffage;01;06;136511989.4605;96991480.13739999
01;2048;04;Chauffage;03;03;3636.1369999999997;2115.8683
01;2048;04;Chauffage;04;04;59308782.4617;45545846.6736
01;2048;04;Chauffage;06;02;74412106.98910004;71882095.37310003
01;2048;04;Chauffage;09;02;10771987.971899994;33682929.39990001
01;2048;04;Chauffage;21;01;67533725.03510001;51913030.60220001
01;2048;04;Chauffage;21;06;73630719.8153;57585229.31410002
01;2048;04;Chauffage;23;03;36366.226800000004;26300.1606
01;2048;04;Chauffage;24;04;191755126.35439995;183784798.82230005
01;2048;04;Chauffage;26;02;40136134.525000006;40136132.84909999
01;2048;04;Chauffage;29;02;4827881.655600001;16633018.083200002
01;2048;05;Chauffage;01;01;17577447.9257;11723278.141399998
01;2048;05;Chauffage;01;06;26853956.240199987;18181582.462199997
01;2048;05;Chauffage;03;03;5833188.489600001;3225422.1634999993
01;2048;05;Chauffage;04;04;54378192.84070001;39730597.09739999
01;2048;05;Chauffage;05;02;150914.6023;374977.51700000005
01;2048;05;Chauffage;06;02;2125727.470599999;1955669.1833000004
01;2048;05;Chauffage;09;02;2241864.526100001;6676272.6755
01;2048;05;Chauffage;21;01;12918738.4841;9945354.987800006
01;2048;05;Chauffage;21;06;21668062.817799993;16935140.631799996
01;2048;05;Chauffage;23;03;8071704.587700001;5835324.822399998
01;2048;05;Chauffage;24;04;58183878.30890001;55756519.28539997
01;2048;05;Chauffage;25;02;4010.4406;12919.634
01;2048;05;Chauffage;26;02;2206928.2298999997;2206928.1802000003
01;2048;05;Chauffage;29;02;736489.7834999997;2537354.5639
01;2048;06;Chauffage;01;01;39691335.12599999;26450419.821300004
01;2048;06;Chauffage;01;06;70747232.6715;47898429.94459998
01;2048;06;Chauffage;03;03;3963920.6403;2191481.8311
01;2048;06;Chauffage;04;04;59357134.5614;43378246.56969999
01;2048;06;Chauffage;05;02;556065.9165;1381656.9814000004
01;2048;06;Chauffage;06;02;4576857.9991999995;4210709.3584
01;2048;06;Chauffage;09;02;12384677.321200004;36881568.504700005
01;2048;06;Chauffage;21;01;27940106.8655;21492522.956400003
01;2048;06;Chauffage;21;06;53985041.83719999;42189033.02290002
01;2048;06;Chauffage;23;03;7028465.866300003;5082143.414999999
01;2048;06;Chauffage;24;04;80862534.00579998;77491213.51520005
01;2048;06;Chauffage;25;02;74627.4348;240412.27070000002
01;2048;06;Chauffage;26;02;4576224.6323;4576224.7665
01;2048;06;Chauffage;29;02;4784740.842400002;16484389.346199997
01;2048;07;Chauffage;01;01;29471740.718500003;19634143.793600008
01;2048;07;Chauffage;01;06;68609683.37649998;46458706.971599974
01;2048;07;Chauffage;03;03;241546.4466;133865.0367
01;2048;07;Chauffage;04;04;16669990.645600002;12181677.288199998
01;2048;07;Chauffage;05;02;485502.6368000001;1206328.3975
01;2048;07;Chauffage;06;02;3080725.8123;2834267.793000001
01;2048;07;Chauffage;09;02;14369382.464099996;42792020.5985
01;2048;07;Chauffage;21;01;19836145.454899997;15253072.374599999
01;2048;07;Chauffage;21;06;48916259.79540001;38231646.53049999
01;2048;07;Chauffage;23;03;999343.3228;722005.4280000001
01;2048;07;Chauffage;24;04;27522630.407000013;26370920.277199995
01;2048;07;Chauffage;25;02;103219.63990000001;332522.0678000001
01;2048;07;Chauffage;26;02;3038493.6791;3038493.7383000003
01;2048;07;Chauffage;29;02;5562450.441699999;19163754.106700003
01;2048;08;Chauffage;01;01;18670271.155399993;12435476.421899995
01;2048;08;Chauffage;01;06;62999295.35519998;42666538.65730002
01;2048;08;Chauffage;04;04;9313994.360000001;6807206.603799999
01;2048;08;Chauffage;05;02;258055.393;641190.2199
01;2048;08;Chauffage;06;02;1556436.0091000001;1431921.1349
01;2048;08;Chauffage;09;02;9050522.705599995;26952457.010800004
01;2048;08;Chauffage;21;01;11635776.2031;8944796.739999998
01;2048;08;Chauffage;21;06;40658733.60019999;31781963.637999997
01;2048;08;Chauffage;23;03;130362.584;94278.2597
01;2048;08;Chauffage;24;04;15720766.305200005;15064291.079399996
01;2048;08;Chauffage;25;02;24688.9742;79535.5319
01;2048;08;Chauffage;26;02;1484406.6367999995;1484406.6460999995
01;2048;08;Chauffage;29;02;3438570.733900001;11846564.036700003
01;2049;01;Chauffage;01;01;422384473.1754;295199478.4927
01;2049;01;Chauffage;01;06;226581008.02549994;161106115.31689996
01;2049;01;Chauffage;04;04;202942316.3421;155256788.60990003
01;2049;01;Chauffage;05;02;6733743.719699999;17567663.8087
01;2049;01;Chauffage;06;02;66220859.014499985;63969348.3275
01;2049;01;Chauffage;09;02;171760177.56730005;537076327.5338999
01;2049;01;Chauffage;21;01;274994563.9250001;211473102.20419997
01;2049;01;Chauffage;21;06;183321396.7972;143299872.1021
01;2049;01;Chauffage;24;04;934394316.0873001;894494821.9371998
01;2049;01;Chauffage;25;02;9845666.168700004;31717813.505999997
01;2049;01;Chauffage;26;02;63241851.46410002;63241851.33430001
01;2049;01;Chauffage;29;02;56851783.0575;195865764.61300004
01;2049;02;Chauffage;01;01;159039419.89640003;111097692.6322
01;2049;02;Chauffage;01;06;111272850.10309999;79065852.761
01;2049;02;Chauffage;03;03;1228.4941;714.8608
01;2049;02;Chauffage;04;04;218820067.68929997;167555946.34710002
01;2049;02;Chauffage;05;02;390208.0414;1018013.7488
01;2049;02;Chauffage;06;02;103673511.13000003;100148437.872
01;2049;02;Chauffage;09;02;74643495.78729998;233402748.2644
01;2049;02;Chauffage;21;01;101488609.94420004;78055684.72559999
01;2049;02;Chauffage;21;06;72054407.14260001;56354375.34399999
01;2049;02;Chauffage;23;03;4813.344499999999;3481.011
01;2049;02;Chauffage;24;04;602611204.5524;577312486.0521
01;2049;02;Chauffage;25;02;13310.469700000001;42879.6783
01;2049;02;Chauffage;26;02;54833350.7996;54833350.577000014
01;2049;02;Chauffage;29;02;21735084.212100003;74881712.57869999
01;2049;03;Chauffage;01;01;1137598224.8206;796494941.2923
01;2049;03;Chauffage;01;06;592438136.734;421026049.74720013
01;2049;03;Chauffage;03;03;1177061.6657000002;685520.7243000001
01;2049;03;Chauffage;04;04;161734222.06500006;124136418.18450002
01;2049;03;Chauffage;05;02;194741712.705;508061652.6741
01;2049;03;Chauffage;06;02;129363190.398;124964841.20419997
01;2049;03;Chauffage;09;02;544372956.1608;1700427339.5819001
01;2049;03;Chauffage;21;01;1082365964.1474001;832858663.1557
01;2049;03;Chauffage;21;06;612728199.6414001;478955164.2496999
01;2049;03;Chauffage;23;03;841203.9213;610043.1965000001
01;2049;03;Chauffage;24;04;984197075.7843997;941053289.2067006
01;2049;03;Chauffage;25;02;199493446.1221;642668133.1271
01;2049;03;Chauffage;26;02;117016699.84340002;117016699.36680001
01;2049;03;Chauffage;29;02;213899741.43760002;736927394.701
01;2049;04;Chauffage;01;01;95667722.57809998;66903995.046799995
01;2049;04;Chauffage;01;06;136243031.79840004;96800375.55170001
01;2049;04;Chauffage;03;03;3618.288;2105.4821
01;2049;04;Chauffage;04;04;59133679.619200006;45411377.459
01;2049;04;Chauffage;06;02;74119674.95960002;71599607.71910001
01;2049;04;Chauffage;09;02;10729829.531600004;33551103.580399998
01;2049;04;Chauffage;21;01;67330826.6352;51757054.92570001
01;2049;04;Chauffage;21;06;73482965.93419999;57469672.70300001
01;2049;04;Chauffage;23;03;36187.715599999996;26171.0617
01;2049;04;Chauffage;24;04;191190831.8732;183243953.40080005
01;2049;04;Chauffage;26;02;39977568.6418;39977568.54669999
01;2049;04;Chauffage;29;02;4808982.231699999;16567906.0384
01;2049;05;Chauffage;01;01;14578687.569399998;9735668.993799994
01;2049;05;Chauffage;01;06;22856436.461499996;15506681.372799998
01;2049;05;Chauffage;03;03;4236947.4494;2343206.5251999996
01;2049;05;Chauffage;04;04;55234366.98649997;40808669.48460002
01;2049;05;Chauffage;05;02;141815.31080000004;352368.49129999994
01;2049;05;Chauffage;06;02;13032593.9427;12510654.132100001
01;2049;05;Chauffage;09;02;1971210.2988999994;5870738.477400001
01;2049;05;Chauffage;21;01;10598187.769299995;8158497.392399997
01;2049;05;Chauffage;21;06;17955678.894399997;14033316.148899997
01;2049;05;Chauffage;23;03;6157386.013200001;4451600.5668
01;2049;05;Chauffage;24;04;56952637.87919998;54585849.87029997
01;2049;05;Chauffage;25;02;3403.5334000000003;10964.4823
01;2049;05;Chauffage;26;02;3937801.9314999995;3937801.772699998
01;2049;05;Chauffage;29;02;658546.1513;2268823.2105
01;2049;06;Chauffage;01;01;39574253.113999985;26372395.111199997
01;2049;06;Chauffage;01;06;70610065.08809999;47805560.666299984
01;2049;06;Chauffage;03;03;3944398.4473000006;2180688.9696
01;2049;06;Chauffage;04;04;59183781.526300006;43251561.1553
01;2049;06;Chauffage;05;02;553885.5046000001;1376239.3149
01;2049;06;Chauffage;06;02;4558839.3802000005;4194132.2325999993
01;2049;06;Chauffage;09;02;12336245.156400003;36737337.28570001
01;2049;06;Chauffage;21;01;27857402.3089;21428901.614900015
01;2049;06;Chauffage;21;06;53879702.52269999;42106706.7762
01;2049;06;Chauffage;23;03;6993848.783099999;5057112.678399999
01;2049;06;Chauffage;24;04;80626786.46919999;77265296.39030004
01;2049;06;Chauffage;25;02;74335.58950000002;239472.10660000003
01;2049;06;Chauffage;26;02;4558217.2927;4558217.3039
01;2049;06;Chauffage;29;02;4766029.4115;16419924.564500002
01;2049;07;Chauffage;01;01;29385902.514100004;19576958.118199993
01;2049;07;Chauffage;01;06;68478326.1673;46369760.30489998
01;2049;07;Chauffage;03;03;240360.7292;133207.921
01;2049;07;Chauffage;04;04;16621437.183099998;12146196.6869
01;2049;07;Chauffage;05;02;483603.9507999999;1201610.7531
01;2049;07;Chauffage;06;02;3068678.0297999997;2823183.8202
01;2049;07;Chauffage;09;02;14313188.186999993;42624675.12700002
01;2049;07;Chauffage;21;01;19778371.273499995;15208646.847900005
01;2049;07;Chauffage;21;06;48822607.6767;38158451.193200015
01;2049;07;Chauffage;23;03;994437.7758999998;718461.2617000001
01;2049;07;Chauffage;24;04;27442466.808099993;26294111.545399994
01;2049;07;Chauffage;25;02;102815.978;331221.66959999996
01;2049;07;Chauffage;26;02;3026611.2163;3026611.1143000005
01;2049;07;Chauffage;29;02;5540697.417900001;19088810.872499995
01;2049;08;Chauffage;01;01;20837473.701700006;13878834.128200008
01;2049;08;Chauffage;01;06;71597648.3133;48490132.027799994
01;2049;08;Chauffage;04;04;10323773.853199998;7545199.07
01;2049;08;Chauffage;05;02;289216.4289;718616.0363999999
01;2049;08;Chauffage;06;02;1691726.1981000002;1556388.0823000004
01;2049;08;Chauffage;09;02;10164046.9296;30268531.74799998
01;2049;08;Chauffage;21;01;13018497.5778;10007607.0306
01;2049;08;Chauffage;21;06;46260076.7033;36160565.46039999
01;2049;08;Chauffage;23;03;129722.6752;93815.46770000001
01;2049;08;Chauffage;24;04;17484721.600600004;16754531.4514
01;2049;08;Chauffage;25;02;28033.884299999998;90311.1573
01;2049;08;Chauffage;26;02;1615558.7602000001;1615558.7385999998
01;2049;08;Chauffage;29;02;3882498.0537000005;13375982.358799994
01;2050;01;Chauffage;01;01;424569342.53989995;296973332.2491999
01;2050;01;Chauffage;01;06;244404912.00989997;173779379.22130004
01;2050;01;Chauffage;04;04;195185973.95500007;149681767.87899998
01;2050;01;Chauffage;05;02;7067590.600199999;18438637.0178
01;2050;01;Chauffage;06;02;67511374.69450001;65215988.5006
01;2050;01;Chauffage;09;02;174835442.05789998;546692936.4698998
01;2050;01;Chauffage;21;01;274604939.76500005;211157639.39099994
01;2050;01;Chauffage;21;06;197707017.7129;154545616.5724
01;2050;01;Chauffage;24;04;870912262.3068;833736513.7219001
01;2050;01;Chauffage;25;02;9989729.680300001;32181914.2486
01;2050;01;Chauffage;26;02;64562317.692499995;64562317.05059999
01;2050;01;Chauffage;29;02;58886937.91269999;202877278.05930004
01;2050;02;Chauffage;01;01;159065792.10310003;111305506.96890002
01;2050;02;Chauffage;01;06;120359928.17539997;85529900.75240001
01;2050;02;Chauffage;03;03;1219.8257;709.8166
01;2050;02;Chauffage;04;04;211521592.27930003;162294998.3097
01;2050;02;Chauffage;05;02;416661.39670000004;1087027.9377
01;2050;02;Chauffage;06;02;104958139.60539998;101389562.51210006
01;2050;02;Chauffage;09;02;76604670.22810003;239535143.48250002
01;2050;02;Chauffage;21;01;105439814.48470001;81090285.13780001
01;2050;02;Chauffage;21;06;78730983.5208;61576395.4659
01;2050;02;Chauffage;23;03;4779.3748;3456.4438
01;2050;02;Chauffage;24;04;568817482.5865002;544937404.9709
01;2050;02;Chauffage;25;02;14823.931999999999;47755.2979
01;2050;02;Chauffage;26;02;56060988.7124;56060989.58280001
01;2050;02;Chauffage;29;02;22967994.35059999;79129333.62389998
01;2050;03;Chauffage;01;01;1150394697.8091998;805461335.5735999
01;2050;03;Chauffage;01;06;629214980.4533999;447159711.98079985
01;2050;03;Chauffage;03;03;1170440.7725000004;681664.7055999999
01;2050;03;Chauffage;04;04;164136114.44720003;126068200.23980004
01;2050;03;Chauffage;05;02;192694932.9228;502721808.22429997
01;2050;03;Chauffage;06;02;130335785.83459999;125904369.82489997
01;2050;03;Chauffage;09;02;530861889.92419994;1659887126.9768
01;2050;03;Chauffage;21;01;1023015622.6325997;787139174.3223004
01;2050;03;Chauffage;21;06;642170502.6783999;501979258.1169999
01;2050;03;Chauffage;23;03;837775.8554999998;607557.1462000001
01;2050;03;Chauffage;24;04;889676438.2809;850790852.3070999
01;2050;03;Chauffage;25;02;197555404.73240003;636424739.6317
01;2050;03;Chauffage;26;02;118144271.11160001;118144270.1383
01;2050;03;Chauffage;29;02;209367748.55679998;721313771.5622998
01;2050;04;Chauffage;01;01;95382198.8079;66704308.2151
01;2050;04;Chauffage;01;06;135974601.30219996;96609646.1575
01;2050;04;Chauffage;03;03;3600.527;2095.1467000000002
01;2050;04;Chauffage;04;04;58959050.5886;45277272.135900006
01;2050;04;Chauffage;06;02;73828371.13359995;71318207.3993
01;2050;04;Chauffage;09;02;10687834.688899996;33419790.65110001
01;2050;04;Chauffage;21;01;67128499.50860001;51601519.7552
01;2050;04;Chauffage;21;06;73335512.5471;57354349.941800006
01;2050;04;Chauffage;23;03;36010.0774;26042.5927
01;2050;04;Chauffage;24;04;190628150.64919993;182704662.92960006
01;2050;04;Chauffage;26;02;39819600.3662;39819600.8144
01;2050;04;Chauffage;29;02;4790156.3377;16503046.763299998
01;2050;05;Chauffage;01;01;11653853.033900002;7800826.014700002
01;2050;05;Chauffage;01;06;24955254.093100004;17181691.3348
01;2050;05;Chauffage;03;03;3011844.6444999995;1666378.3303
01;2050;05;Chauffage;04;04;56405873.083399996;42133083.3653
01;2050;05;Chauffage;05;02;110618.26060000001;274853.1794
01;2050;05;Chauffage;06;02;20649964.694000002;19887903.9384
01;2050;05;Chauffage;09;02;1574604.3264000004;4690584.58
01;2050;05;Chauffage;21;01;8274103.773399999;6369230.890100001
01;2050;05;Chauffage;21;06;14010939.324499995;10950251.732
01;2050;05;Chauffage;23;03;4395095.8247;3177772.0410000016
01;2050;05;Chauffage;24;04;55622957.49719997;53321331.8157
01;2050;05;Chauffage;25;02;2659.5925;8567.877199999999
01;2050;05;Chauffage;26;02;4761091.504899999;4761091.5222000005
01;2050;05;Chauffage;29;02;530217.0948;1826703.8803000005
01;2050;06;Chauffage;01;01;39457339.51540001;26294480.936099995
01;2050;06;Chauffage;01;06;70472951.5114;47712729.053
01;2050;06;Chauffage;03;03;3924968.247000001;2169946.9212999996
01;2050;06;Chauffage;04;04;59010902.0896;43125221.848600015
01;2050;06;Chauffage;05;02;551712.4339000001;1370839.9041
01;2050;06;Chauffage;06;02;4540874.7161;4177604.6377000003
01;2050;06;Chauffage;09;02;12288002.054399999;36593669.3336
01;2050;06;Chauffage;21;01;27774777.4209;21365342.25610001
01;2050;06;Chauffage;21;06;53774318.115799986;42024348.3508
01;2050;06;Chauffage;23;03;6959394.7247;5032199.610299999
01;2050;06;Chauffage;24;04;80391706.5301;77040018.03979999
01;2050;06;Chauffage;25;02;74044.5625;238534.55490000002
01;2050;06;Chauffage;26;02;4540264.4178;4540264.3809
01;2050;06;Chauffage;29;02;4747391.0588;16355711.472599996
01;2050;07;Chauffage;01;01;29300312.93479999;19519938.039800003
01;2050;07;Chauffage;01;06;68347224.11059996;46280984.5536
01;2050;07;Chauffage;03;03;239180.8609;132554.0325
01;2050;07;Chauffage;04;04;16573024.388499992;12110818.800000008
01;2050;07;Chauffage;05;02;481712.7504000001;1196911.6737000002
01;2050;07;Chauffage;06;02;3056677.5560000003;2812143.2444
01;2050;07;Chauffage;09;02;14257214.029599998;42457983.56529998
01;2050;07;Chauffage;21;01;19720764.47190001;15164349.979799997
01;2050;07;Chauffage;21;06;48729137.114900015;38085396.3789
01;2050;07;Chauffage;23;03;989556.3544;714934.5074
01;2050;07;Chauffage;24;04;27362535.56640001;26217525.292300012
01;2050;07;Chauffage;25;02;102413.90260000002;329926.38089999993
01;2050;07;Chauffage;26;02;3014774.9241;3014774.9925
01;2050;07;Chauffage;29;02;5519029.619500001;19014160.5735
01;2050;08;Chauffage;01;01;22957555.866900004;15290787.2773
01;2050;08;Chauffage;01;06;80328910.5207;54403810.76859997
01;2050;08;Chauffage;04;04;11325193.373599997;8277084.3083999995
01;2050;08;Chauffage;05;02;319970.28549999994;795030.1835
01;2050;08;Chauffage;06;02;1817044.4159;1671680.842
01;2050;08;Chauffage;09;02;11261836.957500003;33537750.662100002
01;2050;08;Chauffage;21;01;14378419.486600002;11052871.801400002
01;2050;08;Chauffage;21;06;51960588.77409999;40616730.94169999
01;2050;08;Chauffage;23;03;129085.8859;93354.9447
01;2050;08;Chauffage;24;04;19243674.638400003;18439981.740500003
01;2050;08;Chauffage;25;02;31353.8267;101006.3504
01;2050;08;Chauffage;26;02;1737434.3147;1737434.3172
01;2050;08;Chauffage;29;02;4324391.6077000005;14898394.046200002
02;2009;01;Chauffage;01;01;58950613.910000004;42627253.62
02;2009;01;Chauffage;01;06;123688802.99;84953342.20000002
02;2009;01;Chauffage;03;03;484216858.90000004;274403481.39
02;2009;01;Chauffage;04;04;733173779.7400001;500225783.8599999
02;2009;01;Chauffage;06;02;238423115.28;219349269.71999997
02;2009;01;Chauffage;09;02;28943305.26699999;86193413.91
02;2009;01;Chauffage;10;02;45288626.458000004;126840209.67999999
02;2009;02;Chauffage;01;01;28686807.490000002;20705458.470000003
02;2009;02;Chauffage;01;06;56281037.43;38375939.08
02;2009;02;Chauffage;03;03;243968213.92000002;138729403.66000003
02;2009;02;Chauffage;04;04;372784991.6100001;254616030.06999996
02;2009;02;Chauffage;06;02;127076488.07999998;116910366.45
02;2009;02;Chauffage;09;02;16284316.850999996;48495146.745
02;2009;02;Chauffage;10;02;25666562.364000004;71884988.48000002
02;2009;03;Chauffage;01;01;203692510.94000003;147205011.04
02;2009;03;Chauffage;01;06;546587305.17;378169611.21000004
02;2009;03;Chauffage;03;03;1851285064.52;1049112974.4100001
02;2009;03;Chauffage;04;04;2894706203.16;1975857467.6699996
02;2009;03;Chauffage;06;02;924382667.5780002;850432085.6729999
02;2009;03;Chauffage;09;02;112650749.10899997;335501122.5300001
02;2009;03;Chauffage;10;02;176647794.48200005;494777949.75000006
02;2010;01;Chauffage;01;01;56859894.258499995;41114937.067899995
02;2010;01;Chauffage;01;06;119520298.7481;82088382.65709999
02;2010;01;Chauffage;03;03;468106486.58689994;265273339.02299997
02;2010;01;Chauffage;04;04;704799630.2258998;480850594.4634002
02;2010;01;Chauffage;06;02;229830321.27169997;211443902.09650004
02;2010;01;Chauffage;09;02;29940760.571099997;89163826.70539999
02;2010;01;Chauffage;10;02;52947199.19210001;148289659.48110002
02;2010;01;Chauffage;24;04;3480392.9;3450137.4487
02;2010;01;Chauffage;29;02;1110205.9823;3824881.4580000006
02;2010;01;Chauffage;30;02;243611.1411;804139.7323
02;2010;02;Chauffage;01;01;27674268.276999995;19974536.0465
02;2010;02;Chauffage;01;06;54391236.25869999;37086995.5441
02;2010;02;Chauffage;03;03;235837963.09250003;134106043.36190003
02;2010;02;Chauffage;04;04;358606504.7872;244926671.73900002
02;2010;02;Chauffage;06;02;122629971.01269998;112819572.7157
02;2010;02;Chauffage;09;02;16507742.508500006;49160493.437499985
02;2010;02;Chauffage;10;02;29744965.999800004;83307457.42690001
02;2010;02;Chauffage;24;04;2212844.8;2193563.9983
02;2010;02;Chauffage;29;02;432784.954;1491030.8233999996
02;2010;02;Chauffage;30;02;194001.89109999998;640390.3218
02;2010;03;Chauffage;01;01;196428918.15910003;141954628.13419995
02;2010;03;Chauffage;01;06;527906855.6849001;365239691.50470006
02;2010;03;Chauffage;03;03;1789290530.8874004;1013975772.1132
02;2010;03;Chauffage;04;04;2781587515.0878005;1898579472.3124995
02;2010;03;Chauffage;06;02;891352894.4319998;820044641.7448
02;2010;03;Chauffage;09;02;116658780.99049997;347436071.24209994
02;2010;03;Chauffage;10;02;207826771.96499997;582108907.4758998
02;2010;03;Chauffage;24;04;10244578.945;10155446.0239
02;2010;03;Chauffage;29;02;4345120.695;14969809.6269
02;2010;03;Chauffage;30;02;853944.2657;2818956.3860000004
02;2010;04;Chauffage;01;01;386573.83330000006;281471.28089999995
02;2010;04;Chauffage;01;06;322520.724;225580.91309999998
02;2010;04;Chauffage;04;04;2578703.674799999;1774555.4709
02;2010;04;Chauffage;06;02;470346.2435999999;432718.581
02;2010;04;Chauffage;09;02;3614594.7811000017;10764560.220800007
02;2010;04;Chauffage;10;02;4321527.188499999;12104277.2671
02;2010;04;Chauffage;21;01;215172.49920000002;181253.1382
02;2010;04;Chauffage;21;06;292130.8012000001;236293.71750000003
02;2010;04;Chauffage;24;04;3048684.3062000005;3010898.6148
02;2010;04;Chauffage;26;02;550694.5774;550694.6168999999
02;2010;04;Chauffage;29;02;2060221.5382999992;7098051.6718999995
02;2010;04;Chauffage;30;02;2423615.5447;8000879.190299999
02;2011;01;Chauffage;01;01;54785759.9152;39614729.8546
02;2011;01;Chauffage;01;06;115429773.39320004;79277675.80479997
02;2011;01;Chauffage;03;03;452205593.28259987;256262466.63610002
02;2011;01;Chauffage;04;04;677395413.6072;462139760.2321
02;2011;01;Chauffage;06;02;221338406.51619992;203631333.84870005
02;2011;01;Chauffage;09;02;30918252.204600003;92074784.17720002
02;2011;01;Chauffage;10;02;61507162.3479;172263633.57100004
02;2011;01;Chauffage;24;04;3460581.1130000004;3430491.77
02;2011;01;Chauffage;26;02;1564.6170999999997;1564.6170999999997
02;2011;01;Chauffage;29;02;2229151.7278;7679873.380099999
02;2011;01;Chauffage;30;02;640694.3488;2114875.3135
02;2011;02;Chauffage;01;01;26670249.5923;19249793.168800004
02;2011;02;Chauffage;01;06;52532131.24210001;35819215.0922
02;2011;02;Chauffage;03;03;227804603.99980003;129537935.6224
02;2011;02;Chauffage;04;04;344915196.7441;235570803.25449997
02;2011;02;Chauffage;06;02;118228094.1021;108769847.96450002
02;2011;02;Chauffage;09;02;16731182.216600005;49825882.217300005
02;2011;02;Chauffage;10;02;34431532.5159;96433179.96639998
02;2011;02;Chauffage;24;04;2199694.906;2180526.0812999997
02;2011;02;Chauffage;26;02;165.3894;165.3894
02;2011;02;Chauffage;29;02;865911.6896000002;2983238.8701
02;2011;02;Chauffage;30;02;473293.9258000001;1562329.5483000001
02;2011;03;Chauffage;01;01;189243506.88840002;136761019.23059994
02;2011;03;Chauffage;01;06;509647852.6953;352604204.49390006
02;2011;03;Chauffage;03;03;1728144920.9268;979322034.0081002
02;2011;03;Chauffage;04;04;2672541686.0780005;1824091940.5811
02;2011;03;Chauffage;06;02;858707783.683;790011124.7415
02;2011;03;Chauffage;09;02;120539935.98659998;358993235.25510013
02;2011;03;Chauffage;10;02;241707249.62069988;677007123.9087002
02;2011;03;Chauffage;24;04;10205036.4573;10116289.6382
02;2011;03;Chauffage;26;02;10896.1065;10896.106699999998
02;2011;03;Chauffage;29;02;8718446.4257;30036791.906299997
02;2011;03;Chauffage;30;02;2029076.7838999997;6698214.8641
02;2011;04;Chauffage;01;01;783742.7682;570706.1518999999
02;2011;04;Chauffage;01;06;464811.98900000006;324927.07180000003
02;2011;04;Chauffage;04;04;4326037.2943;2977007.5664000004
02;2011;04;Chauffage;06;02;868358.3966999999;798889.6324
02;2011;04;Chauffage;09;02;7340163.546200001;21859627.884600002
02;2011;04;Chauffage;10;02;8874270.9102;24856187.986599997
02;2011;04;Chauffage;21;01;441291.56239999994;371761.27420000004
02;2011;04;Chauffage;21;06;417373.81120000005;337185.4531
02;2011;04;Chauffage;24;04;5404534.334400002;5337501.7534
02;2011;04;Chauffage;26;02;1069602.1892;1069602.0975
02;2011;04;Chauffage;29;02;4216425.392100001;14526802.324100003
02;2011;04;Chauffage;30;02;5034502.538;16619994.857599998
02;2012;01;Chauffage;01;01;52722662.62150002;38122483.485599995
02;2012;01;Chauffage;01;06;111360400.62609999;76481503.4967
02;2012;01;Chauffage;03;03;436403994.32690006;247307889.3866
02;2012;01;Chauffage;04;04;650968459.3838001;444098818.56270003
02;2012;01;Chauffage;06;02;212951815.8053999;195915669.71710005
02;2012;01;Chauffage;09;02;31810112.5246;94730739.20699999
02;2012;01;Chauffage;10;02;69855003.9406;195643512.49039996
02;2012;01;Chauffage;24;04;3437537.0966;3407642.9655999998
02;2012;01;Chauffage;26;02;2978.1507;2978.1507
02;2012;01;Chauffage;29;02;3399777.3252;11712912.686600002
02;2012;01;Chauffage;30;02;1110250.4394999999;3664836.4825
