branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
07;04;06;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;958.1838;1912.957;2861.171;3801.801;4734.343;5658.55;6574.237;7481.306;8379.791;9269.636;9207.838;9146.453;9085.476;9024.907;8964.74;8904.974;8845.607;8786.636;8728.058;8669.872;8612.073;8554.659;8497.629;8440.978;8384.704;8328.807;8273.282;8218.126;8163.338;8108.916
07;04;06;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4490.9687;8795.675;12821.920100000003;16550.998799999998;19983.2699;23126.6107;25992.3204;28593.408499999998;30943.446399999997;33056.2315;31541.156499999997;30095.522300000004;28716.1468;27399.993199999997;26144.1593;24945.8821;23802.532600000002;22711.583300000006;21670.639;20677.3981;19729.6808;18825.3968;17962.568199999998;17139.280499999997;16353.726900000003;15604.1847;14888.9879;14206.575799999999;13555.442400000002;12934.1498
07;04;07;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2490.5279;4817.4423;6906.5524;8749.025;10353.081199999999;11732.8524;12904.9128;13886.292;14694.002800000002;15344.269900000001;14295.745;13318.868400000001;12408.7459;11560.8153;10770.827000000001;10034.8203;9349.106800000001;8710.251900000001;8115.0509999999995;7560.522399999999
07;04;07;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3107.8373999999994;6203.027300000001;9275.299299999999;12321.4241;15340.021799999997;18330.0408;21291.0892;24222.7274;27124.8695;29997.339499999995;29797.356699999997;29598.705099999996;29401.379100000002;29205.364;29010.6676;28817.261299999995;28625.1437;28434.3111;28244.747299999995;28056.449500000002
07;04;07;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18418.552799999998;36516.8393;54116.0899;71164.61230000001;87645.9252;103555.1942;118894.16199999998;133667.30800000002;147883.757;161552.47400000002;159936.95600000003;158337.58100000003;156754.22699999998;155186.672;153634.825;152098.495;150577.51900000003;149071.743;147581.028;146105.244
07;04;07;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4385.7727;9044.9643;14090.595999999998;19533.8444;25359.4062;31541.714;38051.723999999995;44858.8355;51933.164;59245.240999999995;60756.2396;62142.0534;63410.2885;64568.1187;65622.2685;66579.04269999999;67444.3964;68223.891;68922.77859999999;69545.9888
07;04;07;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3946.4734;7876.862099999999;11778.0582;15645.6679;19477.9029;23273.435699999998;27031.5174;30751.3792;34432.9034;38075.7238;37821.8862;37569.740399999995;37319.274999999994;37070.47779999999;36823.3411;36577.85429999999;36334.0028;36091.7763;35851.1633;35612.1562
07;04;07;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;847.4181;1691.284;2528.781;3359.111;4181.918;4996.852;5803.855;6602.834;7393.724;8176.513;8122.003;8067.856;8014.07;7960.643;7907.572;7854.855;7802.488;7750.472;7698.803;7647.477
07;04;07;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3972.2712000000006;7772.9631;11318.6391;14592.801800000001;17596.5951;20337.6427;22826.8861;25076.4007;27099.215899999996;28908.191899999998;27583.234999999997;26319.0052;25112.721599999997;23961.7236;22863.4805;21815.5744;20815.687899999997;19861.6315;18951.3013;18082.704599999997
07;04;08;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2272.9922;4396.5401999999995;6303.626200000001;7986.2371;9451.7814;10713.051300000003;11785.0507;12683.3762;13423.4239;14020.0002
