COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
04;2016;04;01;2000208.2598000003
04;2016;04;02;7495674.779500008
04;2016;05;01;379175.5472
04;2016;05;02;1471242.0549999988
04;2017;01;01;9815018.730999999
04;2017;01;02;45860799.70359999
04;2017;02;01;9117488.8148
04;2017;02;02;14545778.958900006
04;2017;03;01;9616085.8577
04;2017;03;02;87915007.81539993
04;2017;04;01;2075165.0083000006
04;2017;04;02;7420718.033299997
04;2017;05;01;776089.1778999997
04;2017;05;02;2939511.5882999995
04;2018;01;01;9795766.504900005
04;2018;01;02;45768001.18379998
04;2018;02;01;9099581.582299998
04;2018;02;02;14516040.297799997
04;2018;03;01;9597548.021200003
04;2018;03;02;87737055.67650002
04;2018;04;01;2149372.188399998
04;2018;04;02;7346510.855000006
04;2018;05;01;1190742.6224999991
04;2018;05;02;4404960.372999998
04;2019;01;01;9776612.559000004
04;2019;01;02;45675329.723399974
04;2019;02;01;9081763.954
04;2019;02;02;14486309.0943
04;2019;03;01;9579141.564399995
04;2019;03;02;87559337.77630001
04;2019;04;01;2222837.297399999
04;2019;04;02;7273045.747899997
04;2019;05;01;1623139.212299999
04;2019;05;02;5867738.994900002
04;2020;01;01;9757554.054
04;2020;01;02;45582789.624500036
04;2020;02;01;9064032.4065
04;2020;02;02;14456586.664299997
04;2020;03;01;9560859.672699995
04;2020;03;02;87381867.51160006
04;2020;04;01;2295567.7580999997
04;2020;04;02;7200315.289299999
04;2020;05;01;2073284.2247000006
04;2020;05;02;7327998.235400003
04;2021;01;01;9738255.9388
04;2021;01;02;45490719.304099984
04;2021;02;01;9046089.710399996
04;2021;02;02;14427167.614699999
04;2021;03;01;9542137.3391
04;2021;03;02;87205192.31440003
04;2021;04;01;2331569.3353000004
04;2021;04;02;7164313.713199996
04;2021;05;01;2109924.2173999976
04;2021;05;02;7291358.243499997
04;2021;06;01;218199.40500000003
04;2021;06;02;766488.2534
04;2022;01;01;9719022.9872
04;2022;01;02;45398799.912200004
04;2022;02;01;9028210.252100002
04;2022;02;02;14397779.063800003
04;2022;03;01;9523509.210199997
04;2022;03;02;87028798.00030005
04;2022;04;01;2367390.9058999983
04;2022;04;02;7128492.1431000065
04;2022;05;01;2146381.0102000018
04;2022;05;02;7254901.4520000005
04;2022;06;01;440937.93080000003
04;2022;06;02;1531626.478100001
04;2023;01;01;9699859.137600001
04;2023;01;02;45307031.507799976
04;2023;02;01;9010390.753800005
04;2023;02;02;14368415.340899998
04;2023;03;01;9504947.0621
04;2023;03;02;86852699.73259997
04;2023;04;01;2403033.367199999
04;2023;04;02;7092849.682400001
04;2023;05;01;2182655.5195999965
04;2023;05;02;7218626.943600002
04;2023;06;01;668213.1314999997
04;2023;06;02;2295436.548300002
04;2024;01;01;9680760.835199999
04;2024;01;02;45215415.343299985
04;2024;02;01;8992634.7235
04;2024;02;02;14339077.290500006
04;2024;03;01;9486454.071000002
04;2024;03;02;86676895.76420005
04;2024;04;01;2438497.6146999993
04;2024;04;02;7057385.4356
04;2024;05;01;2218748.6564000007
04;2024;05;02;7182533.8079999965
04;2024;06;01;900022.7427999993
04;2024;06;02;3057940.477800002
04;2025;01;01;9661731.804600004
04;2025;01;02;45123950.21979997
04;2025;02;01;8974938.047600001
04;2025;02;02;14309778.72610001
04;2025;03;01;9468028.319800004
04;2025;03;02;86501335.41279997
04;2025;04;01;2473784.543499999
04;2025;04;02;7022098.507900008
04;2025;05;01;2254661.3265999993
04;2025;05;02;7146621.138399999
04;2025;06;01;1136364.5908999993
04;2025;06;02;3819160.090400003
04;2026;01;01;9642768.7672
04;2026;01;02;45032631.97939999
04;2026;02;01;8957299.468900003
04;2026;02;02;14280502.0713
04;2026;03;01;9449655.669000002
04;2026;03;02;86326088.06499997
04;2026;04;01;2508895.0387000013
04;2026;04;02;6986988.0139
04;2026;05;01;2290394.4302
04;2026;05;02;7110888.0353
04;2026;06;01;1377236.6000000013
04;2026;06;02;4579117.0834000055
04;2027;01;01;9623872.406499999
04;2027;01;02;44941472.4834
04;2027;02;01;8939719.575299997
04;2027;02;02;14251263.516999999
04;2027;03;01;9431359.640499998
04;2027;03;02;86151120.66080001
04;2027;04;01;2543829.979800001
04;2027;04;02;6952053.073699994
04;2027;05;01;2325948.874400002
04;2027;05;02;7075333.592000004
04;2027;06;01;1622636.853700001
04;2027;06;02;5337833.218300004
04;2028;01;01;9605044.077000003
04;2028;01;02;44850447.3794
04;2028;02;01;8922195.619899997
04;2028;02;02;14222068.584500005
04;2028;03;01;9413133.694999998
04;2028;03;02;85976417.38779995
04;2028;04;01;2578590.247300001
04;2028;04;02;6917292.806799996
04;2028;05;01;2361325.541499999
04;2028;05;02;7039956.925300002
04;2028;06;01;1872563.5874000017
04;2028;06;02;6095330.290600004
04;2029;01;01;9586283.061700003
04;2029;01;02;44759590.28140003
04;2029;02;01;8904726.407300001
04;2029;02;02;14192905.370999994
04;2029;03;01;9394953.456399998
04;2029;03;02;85801931.19279988
04;2029;04;01;2613176.7134000016
04;2029;04;02;6882706.341499998
04;2029;05;01;2396525.3276000004
04;2029;05;02;7004757.140000002
04;2029;06;01;2127015.135499999
04;2029;06;02;6851629.967899998
04;2030;01;01;9567585.644500004
04;2030;01;02;44668892.45660002
04;2030;02;01;8887317.512199998
04;2030;02;02;14163773.904600011
04;2030;03;01;9376810.203399999
04;2030;03;02;85627766.04100002
04;2030;04;01;2647590.246700002
04;2030;04;02;6848292.809000003
04;2030;05;01;2431549.111800001
04;2030;05;02;6969733.357199994
04;2030;06;01;2385989.906200001
04;2030;06;02;7606753.648500001
04;2031;01;01;9548577.629000003
04;2031;01;02;44578722.4273
04;2031;02;01;8869639.953900002
04;2031;02;02;14134996.457
04;2031;03;01;9358140.304799998
04;2031;03;02;85454460.01609997
04;2031;04;01;2661285.762199996
04;2031;04;02;6834597.2941000005
04;2031;05;01;2445488.5793999964
04;2031;05;02;6955793.889600001
04;2031;06;01;2401203.4123999984
04;2031;06;02;7591540.142800003
04;2031;07;01;212054.71469999995
04;2031;07;02;708604.8514000007
04;2032;01;01;9529617.516799998
04;2032;01;02;44488706.45510003
04;2032;02;01;8852005.833300004
04;2032;02;02;14106280.823299995
04;2032;03;01;9339518.464099998
04;2032;03;02;85283305.07100002
04;2032;04;01;2674951.9759999993
04;2032;04;02;6820931.080700005
04;2032;05;01;2459400.1673
04;2032;05;02;6941882.302100005
04;2032;06;01;2416386.4871000005
04;2032;06;02;7576357.068999996
04;2032;07;01;426130.6572000001
04;2032;07;02;1417810.8816999998
04;2033;01;01;9510699.423199996
04;2033;01;02;44398829.98519997
04;2033;02;01;8834414.9817
04;2033;02;02;14077597.242700014
04;2033;03;01;9320926.874699993
04;2033;03;02;85110647.52809995
04;2033;04;01;2688588.026599999
04;2033;04;02;6807295.030299998
04;2033;05;01;2473283.9335999987
04;2033;05;02;6927998.536599998
04;2033;06;01;2431539.201199998
04;2033;06;02;7561204.355399999
04;2033;07;01;642234.4491000002
04;2033;07;02;2127635.0102
04;2034;01;01;9491822.284300001
04;2034;01;02;44309110.1526
04;2034;02;01;8816867.347500004
04;2034;02;02;14048955.829900002
04;2034;03;01;9302394.5277
04;2034;03;02;84938272.07120003
04;2034;04;01;2702192.705
04;2034;04;02;6793690.3523
04;2034;05;01;2487139.929799999
04;2034;05;02;6914142.540699995
04;2034;06;01;2446661.6100000013
04;2034;06;02;7546081.947299991
04;2034;07;01;860368.8170999999
04;2034;07;02;2838080.9783999966
04;2035;01;01;9472993.5124
04;2035;01;02;44219527.978700005
04;2035;02;01;8799351.375799999
04;2035;02;02;14020306.37269999
04;2035;03;01;9284175.355699997
04;2035;03;02;84766179.65030004
04;2035;04;01;2715765.0206999998
04;2035;04;02;6780118.036899999
04;2035;05;01;2500968.2175999996
04;2035;05;02;6900314.253800002
04;2035;06;01;2461753.7701999997
04;2035;06;02;7530989.787700009
04;2035;07;01;1080538.4548000006
04;2035;07;02;3549159.0645999997
04;2036;01;01;9454207.9877
04;2036;01;02;44130106.58910004
04;2036;02;01;8781871.4243
04;2036;02;02;13991692.054000005
04;2036;03;01;9265856.5287
04;2036;03;02;84597624.22980006
04;2036;04;01;2729303.9045
04;2036;04;02;6766579.154
04;2036;05;01;2514768.8465000014
04;2036;05;02;6886513.625400004
04;2036;06;01;2476815.7465
04;2036;06;02;7515927.811999994
04;2036;07;01;1302748.2953999997
04;2036;07;02;4260880.274099996
04;2037;01;01;9435468.353299998
04;2037;01;02;44040864.76740001
04;2037;02;01;8764438.631199999
04;2037;02;02;13963068.147999994
04;2037;03;01;9247554.495100003
04;2037;03;02;84426168.77400006
04;2037;04;01;2742809.489700001
04;2037;04;02;6753073.570200002
04;2037;05;01;2528541.2270000023
04;2037;05;02;6872741.245299999
04;2037;06;01;2491847.6002999996
04;2037;06;02;7500895.959400003
04;2037;07;01;1527006.3764999998
04;2037;07;02;4973265.869999999
04;2038;01;01;9416775.361700004
04;2038;01;02;43951736.78310002
04;2038;02;01;8747042.146499999
04;2038;02;02;13934477.364200005
04;2038;03;01;9229168.048700001
04;2038;03;02;84255154.21629995
04;2038;04;01;2756282.0613000034
04;2038;04;02;6739600.999900003
04;2038;05;01;2542284.587600001
04;2038;05;02;6858997.884999999
04;2038;06;01;2506849.3888
04;2038;06;02;7485894.171700002
04;2038;07;01;1753314.130399999
04;2038;07;02;5686314.872399993
04;2039;01;01;9398115.902699998
04;2039;01;02;43862753.50180001
04;2039;02;01;8729674.7803
04;2039;02;02;13905922.163000008
04;2039;03;01;9210823.048299996
04;2039;03;02;84084335.55039999
04;2039;04;01;2769722.224
04;2039;04;02;6726160.8385000015
04;2039;05;01;2555998.1064999993
04;2039;05;02;6845284.3663
04;2039;06;01;2521821.1750999996
04;2039;06;02;7470922.385699999
04;2039;07;01;1981676.3217000016
04;2039;07;02;6400037.4538
04;2040;01;01;9379438.160400005
04;2040;01;02;43773832.8328
04;2040;02;01;8712346.475799998
04;2040;02;02;13877283.425800003
04;2040;03;01;9192468.315900002
04;2040;03;02;83913577.91249996
04;2040;04;01;2783130.3716000007
04;2040;04;02;6712752.6924
04;2040;05;01;2569681.0935999993
04;2040;05;02;6831601.380100001
04;2040;06;01;2536763.0188000025
04;2040;06;02;7455980.542599999
04;2040;07;01;2212097.729100001
04;2040;07;02;7114443.727299991
04;2041;01;01;9360802.207299996
04;2041;01;02;43684814.50309999
04;2041;02;01;8694987.934999997
04;2041;02;02;13848527.774100011
04;2041;03;01;9173978.590399995
04;2041;03;02;83744090.05090004
04;2041;04;01;2796506.4594999994
04;2041;04;02;6699376.606200004
04;2041;05;01;2583332.523299998
04;2041;05;02;6817949.951399997
04;2041;06;01;2551674.976900003
04;2041;06;02;7441068.584999995
04;2041;07;01;2226326.615799999
04;2041;07;02;7100214.841400001
04;2041;08;01;218256.00479999994
04;2041;08;02;729327.1640999997
04;2042;01;01;9343281.497800002
04;2042;01;02;43597452.54
04;2042;02;01;8678679.128099995
04;2042;02;02;13820351.580599993
04;2042;03;01;9156117.439199997
04;2042;03;02;83579751.71069996
04;2042;04;01;2809850.4882999994
04;2042;04;02;6686032.5796
04;2042;05;01;2596952.569500001
04;2042;05;02;6804329.905799995
04;2042;06;01;2566556.6514000013
04;2042;06;02;7426186.9114000015
04;2042;07;01;2240527.0445999987
04;2042;07;02;7086014.412999999
04;2042;08;01;438609.2491000003
04;2042;08;02;1459329.5797999997
04;2043;01;01;9326853.664600004
04;2043;01;02;43509323.06470001
04;2043;02;01;8663225.1241
04;2043;02;02;13792213.393100007
04;2043;03;01;9138542.539299998
04;2043;03;02;83415946.6379
04;2043;04;01;2823162.9093000023
04;2043;04;02;6672720.1696999995
04;2043;05;01;2610541.329799999
04;2043;05;02;6790741.147300003
04;2043;06;01;2581407.4521000013
04;2043;06;02;7411336.111299993
04;2043;07;01;2254699.069099997
04;2043;07;02;7071842.389000001
04;2043;08;01;661074.7376
04;2043;08;02;2190051.519100001
04;2044;01;01;9310467.069100004
04;2044;01;02;43421384.321600005
04;2044;02;01;8647853.020099998
04;2044;02;02;13764150.50240001
04;2044;03;01;9121074.828400003
04;2044;03;02;83252535.28609999
04;2044;04;01;2836436.5059000016
04;2044;04;02;6659446.578500002
04;2044;05;01;2624098.9638000005
04;2044;05;02;6777183.514100002
04;2044;06;01;2596226.8087000013
04;2044;06;02;7396516.7553
04;2044;07;01;2268842.753200001
04;2044;07;02;7057698.705199997
04;2044;08;01;885659.0276999995
04;2044;08;02;2921508.651199999
04;2045;01;01;9294197.315400003
04;2045;01;02;43333598.71360001
04;2045;02;01;8632532.339399999
04;2045;02;02;13736150.289700001
04;2045;03;01;9103744.090400001
04;2045;03;02;83092312.65170005
04;2045;04;01;2849668.097900001
04;2045;04;02;6646214.976099999
04;2045;05;01;2637625.8089999966
04;2045;05;02;6763656.670500003
04;2045;06;01;2611014.2816000017
04;2045;06;02;7381729.283200007
04;2045;07;01;2282958.1466999985
04;2045;07;02;7043583.312299999
04;2045;08;01;1112367.5395000007
04;2045;08;02;3653712.706900001
04;2046;01;01;9277894.925100004
04;2046;01;02;43245999.8025
04;2046;02;01;8617145.704799999
04;2046;02;02;13708203.560399996
04;2046;03;01;9086457.792399999
04;2046;03;02;82931998.09290001
04;2046;04;01;2862859.941900003
04;2046;04;02;6633023.152399997
04;2046;05;01;2651121.8177
04;2046;05;02;6750160.6632
04;2046;06;01;2625769.4171
04;2046;06;02;7366974.148500001
04;2046;07;01;2297045.313499998
04;2046;07;02;7029496.146600004
04;2046;08;01;1341208.6978999989
04;2046;08;02;4386685.338999996
04;2047;01;01;9261446.677800005
04;2047;01;02;43158577.559200026
04;2047;02;01;8601601.894
04;2047;02;02;13680312.665299987
04;2047;03;01;9069055.581199994
04;2047;03;02;82769718.57339989
04;2047;04;01;2876010.7006000015
04;2047;04;02;6619872.386599998
04;2047;05;01;2664587.2946999967
04;2047;05;02;6736695.187700008
04;2047;06;01;2640491.7992
04;2047;06;02;7352251.767500007
04;2047;07;01;2311104.304999999
04;2047;07;02;7015437.155400002
04;2047;08;01;1572187.205399998
04;2047;08;02;5120435.610699999
04;2048;01;01;9244976.003200002
04;2048;01;02;43071341.654899985
04;2048;02;01;8586017.108499998
04;2048;02;02;13652477.55639999
04;2048;03;01;9051562.031699998
04;2048;03;02;82606828.63300002
04;2048;04;01;2889119.4702999988
04;2048;04;02;6606763.6356
04;2048;05;01;2678022.1431999994
04;2048;05;02;6723260.340399998
04;2048;06;01;2655181.0637000017
04;2048;06;02;7337562.503900001
04;2048;07;01;2325135.175999999
04;2048;07;02;7001406.284599993
04;2048;08;01;1805305.4164000014
04;2048;08;02;5854964.627000003
04;2049;01;01;9228432.7096
04;2049;01;02;42984285.737999976
04;2049;02;01;8570198.112300001
04;2049;02;02;13624705.969900006
04;2049;03;01;9034281.604599994
04;2049;03;02;82445676.06370002
04;2049;04;01;2902194.9508000007
04;2049;04;02;6593688.156499999
04;2049;05;01;2691426.240000001
04;2049;05;02;6709856.236100003
04;2049;06;01;2669836.6398
04;2049;06;02;7322906.929199999
04;2049;07;01;2339137.9838999985
04;2049;07;02;6987403.477100001
04;2049;08;01;2040567.431900002
04;2049;08;02;6590279.316099997
04;2050;01;01;9211840.632
04;2050;01;02;42897428.04419998
04;2050;02;01;8554371.5334
04;2050;02;02;13596988.436599994
04;2050;03;01;9017066.099999996
04;2050;03;02;82284826.27419999
04;2050;04;01;2915242.737499999
04;2050;04;02;6580640.3714000005
04;2050;05;01;2704802.299200001
04;2050;05;02;6696480.198599999
04;2050;06;01;2684457.8901000004
04;2050;06;02;7308285.6797
04;2050;07;01;2353112.7901999997
04;2050;07;02;6973428.671200001
04;2050;08;01;2277979.889299998
04;2050;08;02;7326395.041799999
05;2009;01;01;1778503.1121000003
05;2009;01;02;20022130.2463
05;2009;02;01;536852.1859
05;2009;02;02;7858915.113900001
05;2009;03;01;2875083.2092000004
05;2009;03;02;31050413.616
05;2010;01;01;1861031.8614
05;2010;01;02;19898185.922999997
05;2010;02;01;560770.7019999999
05;2010;02;02;7819046.8077
05;2010;03;01;3027513.7837000005
05;2010;03;02;30833533.357600007
05;2010;04;01;55232.41309999999
05;2010;04;02;537107.1414999998
05;2011;01;01;1942377.1695999992
05;2011;01;02;19775495.747799993
05;2011;02;01;584344.3707999999
05;2011;02;02;7779544.3335
05;2011;03;01;3177745.1280000005
05;2011;03;02;30618958.84120001
05;2011;04;01;116241.1934
05;2011;04;02;1072784.4986000003
05;2012;01;01;2022552.7445000007
05;2012;01;02;19654051.3988
05;2012;02;01;607581.2966000001
05;2012;02;02;7740413.544699998
05;2012;03;01;3325826.5697
05;2012;03;02;30406657.729300007
05;2012;04;01;183015.95319999993
05;2012;04;02;1607084.4017999999
05;2013;01;01;2101556.8767000004
05;2013;01;02;19533856.66289999
05;2013;02;01;630483.2596999999
05;2013;02;02;7701644.617800002
05;2013;03;01;3471781.2124999985
05;2013;03;02;30196599.6017
05;2013;04;01;255546.90389999977
05;2013;04;02;2140059.3817
05;2014;01;01;2179421.633999999
05;2014;01;02;19414880.4447
05;2014;02;01;653054.2352
05;2014;02;02;7663237.559999999
05;2014;03;01;3615618.585599999
05;2014;03;02;29988777.69450001
05;2014;04;01;333824.80069999985
05;2014;04;02;2671761.631800001
05;2015;01;01;2256160.5407
05;2015;01;02;19297108.4169
05;2015;02;01;675298.3145999999
05;2015;02;02;7625189.688599999
05;2015;03;01;3757383.147400001
05;2015;03;02;29783145.942300003
05;2015;04;01;417840.9721999999
05;2015;04;02;3202243.342599999
05;2016;01;01;2328521.3375
05;2016;01;02;19163284.875200007
05;2016;02;01;696534.2481
05;2016;02;02;7580258.429400001
05;2016;03;01;3893349.1130999997
05;2016;03;02;29551512.417000007
05;2016;04;01;449863.40620000014
05;2016;04;02;3170220.9094
05;2016;05;01;73243.65839999997
05;2016;05;02;627009.1713999996
05;2017;01;01;2399653.7154
05;2017;01;02;19030866.5473
05;2017;02;01;717413.6173999999
05;2017;02;02;7535764.274099998
05;2017;03;01;4027012.529899999
05;2017;03;02;29322448.9703
05;2017;04;01;481565.6147000001
05;2017;04;02;3138518.701699999
05;2017;05;01;153325.1172
05;2017;05;02;1252608.1726
05;2018;01;01;2469586.1827000007
05;2018;01;02;18899823.8887
05;2018;02;01;737936.4611999999
05;2018;02;02;7491689.832699998
05;2018;03;01;4158365.481100001
05;2018;03;02;29095953.834999997
05;2018;04;01;512950.80260000017
05;2018;04;02;3107133.5143999998
05;2018;05;01;240236.78330000004
05;2018;05;02;1876866.8215
05;2019;01;01;2538330.238200001
05;2019;01;02;18770141.644799996
05;2019;02;01;758108.9044999998
05;2019;02;02;7448028.345999996
05;2019;03;01;4287434.523300001
05;2019;03;02;28872007.719100002
05;2019;04;01;544022.1397999999
05;2019;04;02;3076062.1779999994
05;2019;05;01;333971.78699999995
05;2019;05;02;2499854.4719999996
05;2020;01;01;2605765.2690999997
05;2020;01;02;18641940.789200008
05;2020;02;01;777935.3924
05;2020;02;02;7404773.125400001
05;2020;03;01;4413844.944200001
05;2020;03;02;28650960.96379999
05;2020;04;01;574782.7615
05;2020;04;02;3045301.5574
05;2020;05;01;434524.04500000004
05;2020;05;02;3121640.527
05;2021;01;01;2635101.8989999993
05;2021;01;02;18551983.2002
05;2021;02;01;786560.1650999996
05;2021;02;02;7372761.385900002
05;2021;03;01;4469514.439100001
05;2021;03;02;28500904.280899998
05;2021;04;01;590009.2695000003
05;2021;04;02;3030075.049799999
05;2021;05;01;450132.2470000001
05;2021;05;02;3106032.3256
05;2021;06;01;43814.736300000004
05;2021;06;02;343550.4184000001
05;2022;01;01;2663996.4217000003
05;2022;01;02;18462635.3048
05;2022;02;01;795077.0009999999
05;2022;02;02;7340930.4156
05;2022;03;01;4524327.670899999
05;2022;03;02;28351920.274700016
05;2022;04;01;605159.6464999999
05;2022;04;02;3014924.673300001
05;2022;05;01;465662.4093
05;2022;05;02;3090502.1636
05;2022;06;01;89478.6384
05;2022;06;02;686413.5007000001
05;2023;01;01;2692456.1956999996
05;2023;01;02;18373890.034000006
05;2023;02;01;803476.345
05;2023;02;02;7309263.072700002
05;2023;03;01;4578294.113300002
05;2023;03;02;28204019.40580001
05;2023;04;01;620234.2698999998
05;2023;04;02;2999850.0500999996
05;2023;05;01;481114.9201000001
05;2023;05;02;3075049.653099999
05;2023;06;01;136989.29080000005
05;2023;06;02;1028600.6764999998
05;2024;01;01;2720484.7880999995
05;2024;01;02;18285737.258000016
05;2024;02;01;811762.3492000002
05;2024;02;02;7277771.334399998
05;2024;03;01;4631429.619599999
05;2024;03;02;28057201.483399995
05;2024;04;01;635233.5201999997
05;2024;04;02;2984850.800199999
05;2024;05;01;496490.1683999999
05;2024;05;02;3059674.405100002
05;2024;06;01;186344.3331
05;2024;06;02;1370123.3279000006
05;2025;01;01;2748085.6404999993
05;2025;01;02;18198181.880600017
05;2025;02;01;819937.8106999999
05;2025;02;02;7246452.0431
05;2025;03;01;4683712.298300001
05;2025;03;02;27911480.542399995
05;2025;04;01;650157.7749999999
05;2025;04;02;2969926.5456000003
05;2025;05;01;511788.5407000002
05;2025;05;02;3044376.0334000005
05;2025;06;01;237541.48470000006
05;2025;06;02;1710992.9481000002
05;2026;01;01;2775270.1364
05;2026;01;02;18111197.026900005
05;2026;02;01;828000.5536000001
05;2026;02;02;7215315.349600003
05;2026;03;01;4735045.5452
05;2026;03;02;27766964.445299994
05;2026;04;01;665007.4075
05;2026;04;02;2955076.9137
05;2026;05;01;527010.4214
05;2026;05;02;3029154.1530000004
05;2026;06;01;290578.5285
05;2026;06;02;2051221.0180000006
05;2027;01;01;2802065.9738000003
05;2027;01;02;18024765.987199984
05;2027;02;01;835945.1813999999
05;2027;02;02;7184341.829199998
05;2027;03;01;4785448.3025
05;2027;03;02;27623617.925699968
05;2027;04;01;679782.7909000004
05;2027;04;02;2940301.5305
05;2027;05;01;542156.1925999998
05;2027;05;02;3014008.382299999
05;2027;06;01;345453.3070000001
05;2027;06;02;2390818.9948
05;2028;01;01;2828498.068799998
05;2028;01;02;17938854.845899988
05;2028;02;01;843759.5090999998
05;2028;02;02;7153554.618800001
05;2028;03;01;4834935.3548
05;2028;03;02;27481403.10130001
05;2028;04;01;694484.2991999998
05;2028;04;02;2925600.0225
05;2028;05;01;557226.2352000001
05;2028;05;02;2998938.3400999987
05;2028;06;01;402163.7143000001
05;2028;06;02;2729798.1871000007
05;2029;01;01;2854530.3739999994
05;2029;01;02;17853504.976499997
05;2029;02;01;851444.3981
05;2029;02;02;7122935.050199999
05;2029;03;01;4883525.142000001
05;2029;03;02;27340363.152
05;2029;04;01;709112.2993000002
05;2029;04;02;2910972.022899999
05;2029;05;01;572220.9272000003
05;2029;05;02;2983943.648399999
05;2029;06;01;460707.6925
05;2029;06;02;3068169.8217
05;2030;01;01;2880148.6753999996
05;2030;01;02;17768726.6967
05;2030;02;01;859019.0174999998
05;2030;02;02;7092498.4914000025
05;2030;03;01;4931185.676199999
05;2030;03;02;27200501.475800004
05;2030;04;01;723667.1603000002
05;2030;04;02;2896417.1624
05;2030;05;01;587140.6452000003
05;2030;05;02;2969023.930700001
05;2030;06;01;521083.27139999997
05;2030;06;02;3405945.3419999997
05;2031;01;01;2885251.5329
05;2031;01;02;17704589.066800002
05;2031;02;01;860517.3855999999
05;2031;02;02;7068198.0818
05;2031;03;01;4941336.2484
05;2031;03;02;27098272.575
05;2031;04;01;729459.7852999998
05;2031;04;02;2890624.5377000007
05;2031;05;01;593078.6946000002
05;2031;05;02;2963085.8814999997
05;2031;06;01;527895.1619999999
05;2031;06;02;3399133.451800001
05;2031;07;01;42892.7362
05;2031;07;02;321937.0619000002
05;2032;01;01;2890256.678100001
05;2032;01;02;17640704.4827
05;2032;02;01;861992.0684
05;2032;02;02;7043985.1810000045
05;2032;03;01;4951291.100099998
05;2032;03;02;26996562.72620001
05;2032;04;01;735240.0417000002
05;2032;04;02;2884844.2819000008
05;2032;05;01;599004.8664
05;2032;05;02;2957159.71
05;2032;06;01;534693.4297
05;2032;06;02;3392335.1844999995
05;2032;07;01;86543.34090000002
05;2032;07;02;644085.8521000001
05;2033;01;01;2895160.2870000005
05;2033;01;02;17577036.9513
05;2033;02;01;863430.6129000001
05;2033;02;02;7019861.967400001
05;2033;03;01;4961026.2475000005
05;2033;03;02;26895330.363799993
05;2033;04;01;741007.7400000001
05;2033;04;02;2879076.5840000007
05;2033;05;01;604919.1848000005
05;2033;05;02;2951245.391800001
05;2033;06;01;541478.1005000001
05;2033;06;02;3385550.5141000007
05;2033;07;01;130953.14179999995
05;2033;07;02;966452.7206
05;2034;01;01;2899951.7539999997
05;2034;01;02;17513607.6314
05;2034;02;01;864822.3747
05;2034;02;02;6995817.165900004
05;2034;03;01;4970523.410899999
05;2034;03;02;26794516.74780001
05;2034;04;01;746762.2464000001
05;2034;04;02;2873322.0778999985
05;2034;05;01;610821.677
05;2034;05;02;2945342.8998
05;2034;06;01;548249.2003999997
05;2034;06;02;3378779.4144000006
05;2034;07;01;176123.4106
05;2034;07;02;1289043.5235999997
05;2035;01;01;2904633.7946000006
05;2035;01;02;17450420.471199993
05;2035;02;01;866193.989
05;2035;02;02;6971858.106500001
05;2035;03;01;4979749.5482
05;2035;03;02;26694180.779200003
05;2035;04;01;752502.8756000003
05;2035;04;02;2867581.4491000003
05;2035;05;01;616712.3631999998
05;2035;05;02;2939452.2138000005
05;2035;06;01;555006.7575000002
05;2035;06;02;3372021.857700001
05;2035;07;01;222055.38750000007
05;2035;07;02;1611863.7507999998
05;2036;01;01;2909222.5995
05;2036;01;02;17387443.9062
05;2036;02;01;867526.1826000003
05;2036;02;02;6947963.620000003
05;2036;03;01;4988715.2513999995
05;2036;03;02;26594286.1338
05;2036;04;01;758228.9964000002
05;2036;04;02;2861855.3291000007
05;2036;05;01;622591.2669
05;2036;05;02;2933573.3103000005
05;2036;06;01;561750.8015000004
05;2036;06;02;3365277.8139000004
05;2036;07;01;268750.3636
05;2036;07;02;1934919.1905000005
05;2037;01;01;2913706.1638999996
05;2037;01;02;17324694.938100006
05;2037;02;01;868810.6768
05;2037;02;02;6924151.8784
05;2037;03;01;4997461.6042
05;2037;03;02;26494760.237800013
05;2037;04;01;763940.2004000002
05;2037;04;02;2856144.125599999
05;2037;05;01;628458.1896
05;2037;05;02;2927706.3877999997
05;2037;06;01;568481.3587999999
05;2037;06;02;3358547.2568
05;2037;07;01;316209.599
05;2037;07;02;2258215.296
05;2038;01;01;2918075.9807999996
05;2038;01;02;17262142.47960001
05;2038;02;01;870044.2255
05;2038;02;02;6900405.481199997
05;2038;03;01;5005966.497399998
05;2038;03;02;26395649.336099982
05;2038;04;01;769636.7204000005
05;2038;04;02;2850447.606
05;2038;05;01;634312.9770000002
05;2038;05;02;2921851.6005999995
05;2038;06;01;575198.4529
05;2038;06;02;3351830.1629
05;2038;07;01;364434.3620000001
05;2038;07;02;2581757.4777999995
05;2039;01;01;2922315.1534000007
05;2039;01;02;17199821.36149999
05;2039;02;01;871226.8054999999
05;2039;02;02;6876750.227700001
05;2039;03;01;5014220.1269000005
05;2039;03;02;26296945.138699997
05;2039;04;01;775318.3609000002
05;2039;04;02;2844765.9661
05;2039;05;01;640155.4025
05;2039;05;02;2916009.175299999
05;2039;06;01;581902.1124
05;2039;06;02;3345126.503899999
05;2039;07;01;413425.9059999999
05;2039;07;02;2905550.967300001
05;2040;01;01;2926426.718100001
05;2040;01;02;17137689.456200007
05;2040;02;01;872382.5705000001
05;2040;02;02;6853141.3220000025
05;2040;03;01;5022159.4240999995
05;2040;03;02;26198633.069199983
05;2040;04;01;780985.1673
05;2040;04;02;2839099.1601
05;2040;05;01;645985.3403999999
05;2040;05;02;2910179.2375999987
