branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;Autre;Autre;1.0;6671831.356000001;6439829.4180000005;6215894.902999999;5999746.865999999;5791115.142;5589738.915;5395364.914;5203865.078;5019162.022;4841014.981;4669190.813999999;4503465.3549999995;4328610.753;4160544.006;3999002.714;3843732.8140000002;3694490.1850000005;3551043.7350000003;3413166.3989999997;3280643.219;3153264.9639999997;3030832.6780000003;2913152.433;2800041.453;2691321.397;2586822.7980000004;2486382.2830000003;2389839.699;2297042.527;2207850.41;2122126.4;2039731.203;1960534.972;1884413.6949999998;1811248.4849999999;1740923.593;1673329.296;1608359.1990000003;1545911.9340000001;1485889.1603999997;1428197.0605;1372744.9396
01;01;02;01;Cuisson;Cuisson;1.0;2927728.991;2728331.4299999997;2542513.819;2369351.777;2207983.102;2057604.748;1917468.096;1785495.21;1662605.337;1548173.8029999998;1441618.099;1342396.448;1248437.475;1161055.188;1079788.486;1004209.9140000001;933921.0830000001;868552.585;807759.0989000001;751220.9254;698640.0519999999;649739.6301;603936.6559;561362.2741;521789.1028;485005.7542;450815.56190000003;419034.8784;389494.1333;362036.1061;336515.0157;312792.9728;290743.1633;270247.75529999996;251197.08889999997;233489.3797;217029.93700000003;201730.77029999997;187510.0863;174291.8767;162005.43540000002;150585.1465
01;01;02;02;Autre;Autre;2.58;1.648066486E8;1.648040316E8;1.647932913E8;1.6477474920000002E8;1.647485874E8;1.647151076E8;1.646746214E8;1.645087717E8;1.643365503E8;1.641581385E8;1.639739282E8;1.637840808E8;1.624809671E8;1.611838737E8;1.598928326E8;1.586081384E8;1.573297945E8;1.560580467E8;1.547929822E8;1.535347044E8;1.5228331303E8;1.5103891713E8;1.4980156718E8;1.4857140051E8;1.4734848173E8;1.4613295032999998E8;1.4492484978E8;1.4372408181E8;1.4253073848000002E8;1.4134508939E8;1.4016738957E8;1.3899737008E8;1.3783507142E8;1.3668051364E8;1.3553377694E8;1.3439483135E8;1.3326372703E8;1.3214044413E8;1.31025033E8;1.2991745359E8;1.2881778573E8;1.277259895E8
01;01;02;02;Bureautique;Electricité Spécifique;2.58;2.540769963E8;2.562519245E8;2.584454154E8;2.606577192E8;2.628889873E8;2.65139311E8;2.674089117E8;2.695053847E8;2.71618336E8;2.737478259E8;2.758939857E8;2.780569456E8;2.718951929E8;2.658699759E8;2.599781746E8;2.542169862E8;2.48583296E8;2.4307456039999998E8;2.376879009E8;2.324206294E8;2.272700076E8;2.2223363629999998E8;2.173087004E8;2.124928925E8;2.077837205E8;2.031789414E8;1.9867631679999998E8;1.942731758E8;1.8996746439999998E8;1.8575732729999998E8;1.816409294E8;1.776157804E8;1.754559844E8;1.733224809E8;1.712148677E8;1.691329226E8;1.670762237E8;1.650445691E8;1.630376465E8;1.610550741E8;1.590966299E8;1.57161992E8
01;01;02;02;Cuisson;Cuisson;2.58;1.691636828E7;1.7487912E7;1.8005025490000002E7;1.849347463E7;1.895481128E7;1.9390499759999998E7;1.980191986E7;2.017612435E7;2.052805102E7;2.08589036E7;2.1169828360000003E7;2.146189914E7;2.158849779E7;2.16982114E7;2.179204985E7;2.1870962709999997E7;2.193585415E7;2.1987577349999998E7;2.2026932479999997E7;2.205465434E7;2.207147309E7;2.207804113E7;2.201419368E7;2.1942082009999998E7;2.186228421E7;2.177534632E7;2.168177739E7;2.158203971E7;2.147658143E7;2.13658738E7;2.125034009E7;2.113031593E7;2.100615563E7;2.087819837E7;2.074675419E7;2.061211404E7;2.04745647E7;2.03343639E7;2.0191755240000002E7;2.004697423E7;1.99002433E7;1.975175779E7
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.5341;4422851.9134;4386997.4644;4351433.6632;4316158.2075000005;4278060.96;4240299.983700001;4202872.4437;4165774.8806999996;4129004.8264999995;4092559.2932999996;4056434.8318999996;4020628.1873999997;3985137.7066;3949959.4024;3915092.8066000002;3880533.677;3846279.4463;3812327.5375;3778675.4409;3745318.6613000003;3712255.9234;3679484.2731;3647002.6624;3614808.184;3582894.0555999996;3551258.0917999996;3519903.7945;3488834.9043999994;3458040.1307;3427517.3926999997;3397263.9147;3367277.4157000002;3337555.5645000003;3308095.9787999997;3278896.6001;3249954.8513999996;3221268.6833;3192835.7667;3164653.5715999994
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.858;3634239.926;3629006.45;3623780.9189999998;3618562.9420000003;3613352.6100000003;3608149.023;3600355.719;3592579.428;3584819.05;3577075.784;3569349.4220000003;3537843.262;3506615.2090000003;3475662.099;3444981.686;3414571.017;3384430.5360000003;3354555.1679999996;3324943.9390000002;3295594.055;3266503.0300000003;3237667.54;3209085.791;3180756.5379999997;3152677.4069999997;3124846.554;3097258.2539999997;3069910.0530000003;3042805.097;3015947.3109999998;2989326.383;2962940.396;2936787.937;2910865.9930000002;2885172.849;2859706.9;2834465.423;2809446.606;2784648.643;2760070.111;2735708.306
01;01;02;03;Cuisson;Cuisson;1.0;604156.1379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;04;Autre;Autre;1.0;371016.06250000006;358114.6109;345661.715;333641.88910000003;322040.09210000007;310841.655;300032.6237;289383.4705;279112.2567;269205.60109999997;259650.5968;250434.75929999998;240711.1565;231365.1211;222381.9441;213747.4852;205448.2292;197471.31559999997;189804.10949999996;182434.519;175351.0424;168542.68790000002;161998.6054;155708.612;149662.7441;143851.6598;138266.2708;132897.6187;127737.2897;122777.3994;118010.36520000001;113428.43780000001;109024.38900000001;104791.35209999999;100722.6624;96811.94699999999;93053.04430000001;89440.1148;85967.4425;82629.5954;79421.3735;76337.68959999998
01;01;02;04;Cuisson;Cuisson;1.0;9013238.152999999;8649882.072;8277013.506;7920217.941;7578802.981000001;7252104.442000001;6939490.985;6635355.18;6344551.653999999;6066491.881999999;5800617.982000001;5546396.461;5287138.906;5039999.243;4804411.298;4579835.265000001;4365754.972;4161683.7399999998;3967151.6040000003;3781711.834;3604940.309;3436431.454;3271502.359;3114488.7830000003;2965009.9139999994;2822706.247;2687232.325;2558258.641;2435471.846;2318580.2690000003;2207303.9930000002;2101368.188;2000516.7331;1904505.6828;1813101.8726000001;1726084.812;1643243.9832999997;1564379.5372;1489299.587;1417822.8092;1349776.7386999999;1284996.4668999999
01;01;03;01;Autre;Autre;1.0;2.0316388583E7;1.9609918036E7;1.892801282E7;1.8269820579E7;1.7634516196000002E7;1.7021302786E7;1.6429410749E7;1.58462695E7;1.5283822859000001E7;1.4741341036E7;1.4218097101E7;1.3713432535E7;1.3180963604E7;1.2669175647E7;1.2177258101E7;1.1704441467E7;1.1249976658E7;1.0813161741E7;1.0393307262E7;9989746.882;9601857.895999998;9229027.444;8870657.481999999;8526213.254999999;8195143.903;7876929.273;7571055.928;7277077.340000001;6994518.747;6722904.009;6462262.167;6211370.334;5970227.964;5739208.141000001;5517120.5347;5302920.260199999;5097040.9496;4899174.3094;4708994.3824000005;4526250.6768000005;4350545.820800001;4181675.1676000003
01;01;03;01;Cuisson;Cuisson;1.0;1.2923665264699997E7;1.2043477707400002E7;1.1223236194E7;1.04588568223E7;9746538.5887;9082732.196;8464135.134399999;7881573.205200001;7339106.4375;6833976.2728;6363607.0526;5925615.3473;5510852.8461;5125124.5304000005;4766393.446200001;4432770.6295;4122498.1803;3833944.1421000003;3565588.4309;3316013.9366;3083907.3066000002;2868046.2583;2665853.8841;2477920.6326;2303235.2813999997;2140863.1198;1989934.3291;1849650.0431999997;1719256.2568;1598046.9185000001;1485466.6674000002;1380756.9325;1283429.6143999998;1193257.6403;1109418.1005;1031214.0571000002;958523.3986;890961.2256;828163.8184999999;769811.0455;715552.6667;665122.0803
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.9769414497E8;4.9766167551E8;4.976054145E8;4.9752635071999997E8;4.9742516802E8;4.9730274943E8;4.9680162856E8;4.9628134253999996E8;4.9574247523E8;4.9518530473E8;4.9461131019E8;4.9067542472E8;4.8675778216999996E8;4.828586031E8;4.7897860424E8;4.7511750575E8;4.7127641096000004E8;4.6745559889E8;4.6365492019E8;4.5987526834999996E8;4.5611652065E8;4.5237859841999996E8;4.4866288774E8;4.4496920090999997E8;4.4129770314E8;4.3764778590999997E8;4.340215277E8;4.3041840341999996E8;4.2683642283000004E8;4.2330467918E8;4.1977243681E8;4.1626407249E8;4.1283088948E8;4.0941979418000007E8;4.0598008001E8;4.0256425986E8;3.9917381554E8;3.9580746220000005E8;3.9246926552E8;3.8915027290999997E8;3.8585607553E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904637E8;7.738583427E8;7.80482495E8;7.871632841E8;7.93901282E8;8.006968562E8;8.075505686E8;8.138814720999999E8;8.20261958E8;8.266923565999999E8;8.331722530999999E8;8.397034633E8;8.210942764E8;8.028978219E8;7.851046711E8;7.677057659E8;7.5069223E8;7.340558755999999E8;7.177881719000001E8;7.018804943E8;6.86325358E8;6.711146873E8;6.562399564000001E8;6.416957706E8;6.274739657E8;6.135671998E8;5.999676905E8;5.866709347E8;5.736691306E8;5.6095327302E8;5.4855489298E8;5.3640049434E8;5.2988009679E8;5.2350483789E8;5.1720566E8;5.1091737119E8;5.0470593825E8;4.9857203934000003E8;4.9251335434999996E8;4.8653391266999996E8;4.8062134165E8;4.747821645E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976843E7;5.291404781E7;5.456639276800001E7;5.6121777929E7;5.758577557E7;5.896364495E7;6.026030227E7;6.1437002150000006E7;6.253977092E7;6.3572872190000005E7;6.454024364999999E7;6.544574011000001E7;6.5841882349999994E7;6.6183359239999995E7;6.647359807E7;6.6715837650000006E7;6.691306772E7;6.706818283E7;6.718387303999999E7;6.726258865E7;6.730674975999999E7;6.731854852000001E7;6.711492067E7;6.6885495760000005E7;6.663208022E7;6.635645228E7;6.606013787E7;6.574498670999999E7;6.541234545E7;6.5063276199999996E7;6.470346865E7;6.4326411669999994E7;6.393692167E7;6.3544080900000006E7;6.3140577699999996E7;6.271937457E7;6.2289570620000005E7;6.185216405E7;6.140778786E7;6.095775205E7;6.050134044E7;6.004009244E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889E7;1.3575847927000001E7;1.3465790072700001E7;1.33566253172E7;1.32483457784E7;1.31409434736E7;1.30344105971E7;1.29193555066E7;1.28053144182E7;1.26922795948E7;1.2580228269500002E7;1.24691727221E7;1.2359091360800002E7;1.22499878041E7;1.2141845804699998E7;1.20346597029E7;1.19284130612E7;1.18231073737E7;1.17187318537E7;1.1615269690499999E7;1.15127222851E7;1.14110751411E7;1.13103075084E7;1.12104416955E7;1.11114586237E7;1.10133488983E7;1.09160838778E7;1.08197047561E7;1.07241822966E7;1.06294604695E7;1.0536251493099999E7;1.04432806573E7;1.03511441064E7;1.02611075245E7;1.0171841476300001E7;1.00820788245E7;9993115.0365;9904976.0608;9817626.7554;9731157.586099999;9645338.1798;9560303.5323
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918402E7;1.0975091484000001E7;1.095928496E7;1.0943503099E7;1.0927742473000001E7;1.0912003556E7;1.0896287796999998E7;1.0872747717E7;1.0849257047E7;1.0825817502E7;1.0802414672E7;1.0779069305E7;1.068390946E7;1.0589594897E7;1.0496110741E7;1.0403452174E7;1.0311606132E7;1.0220574101E7;1.0130346959E7;1.0040907479E7;9952259.785999998;9864391.766;9777281.113000002;9690952.058;9605386.112;9520573.645;9436492.834;9353177.296;9270601.760000002;9188718.145;9108142.809;9027772.735;8948125.075;8870292.912999999;8793125.420000002;8715528.54;8638623.268;8562431.053;8486921.581;8412172.331000002;8337984.144000001;8264476.58
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1866000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;03;04;Autre;Autre;1.0;952399.9406000001;919281.6782;887314.9955;856460.0606;826678.0094;797931.4432999999;770184.4844;742847.7573;716481.1147;691050.3702;666521.4528000001;642863.5448;617902.3266;593910.4653;570850.1610000001;548685.3907;527380.8883999999;506903.7445;487221.64710000006;468303.4789;450119.92139999993;432642.1524;415842.5421;399695.52059999993;384175.6598;369258.4358;354919.7173;341138.7509;327893.1239;315160.53229999996;302944.4018;291182.8103;279878.2108;269030.8042;258603.66760000002;248563.4398;238913.14299999998;229638.3691;220723.75169999996;212156.3425;203920.23359999998;196004.2245
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174000002E7;2.2215680207000002E7;2.1258029617E7;2.0341663165E7;1.9464801765E7;1.8625738569E7;1.78228433E7;1.7041719804E7;1.6294826688000001E7;1.5580664458E7;1.4897785393999998E7;1.4244846200000001E7;1.3578971531E7;1.2944229042000001E7;1.233915852E7;1.176237075E7;1.1212538643000001E7;1.0688412655000001E7;1.0188787209999999E7;9712507.111;9258493.76;8825699.275999999;8402091.996;7998824.325999999;7614913.817;7249430.779999999;6901473.643999999;6570236.522;6254901.421;5954677.238;5669280.092;5397206.129000001;5138195.976;4891953.205;4657508.377;4433988.006;4221197.1631000005;4018632.6291;3825790.9846;3642222.5955;3467441.4925999995;3301054.3991
01;01;04;01;Autre;Autre;1.0;0.0;523042.8161;1036491.4921;1531881.4366000001;2006862.2236;2460682.9995999997;2893240.4695;2796798.7468;2703572.7589;2613453.7037;2526338.3927;2442127.2871;2352582.3007;2266320.5244;2183221.8482999997;2103169.9886;2026053.2999;1951765.0692;1880200.018;1811259.7;1744846.8984;1680869.0294;1619237.2362;1559865.1903;1502670.0898000002;1447572.0568;1394494.3413;1343362.916;1294106.3768999998;1246655.7382;1200945.0412;1156910.5467;1114490.4312999998;1073625.6935999999;1034259.3516000002;996336.6407999999;959804.3117999999;924611.5312;890709.084;858049.7683;826587.9990000001;796279.6024
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.81229999999;215912.8782;311911.1009;398226.4848;475005.2214999999;542671.7553999999;506493.53589999996;472727.3728;441212.26180000004;411798.173;384345.16919999995;358273.88230000006;333971.02050000004;311316.62600000005;290199.0213;270513.81440000003;252163.93080000003;235058.7635;219113.9572;204250.7245;190395.7245;177385.3409;165263.9999;153970.9768;143449.61229999998;133647.20909999998;124514.6414;116006.1311;108079.04680000001;100693.63220000001;93812.89340000002;87402.33850000001;81429.8349;75865.4593;70681.3353;65851.4429;61351.5867;57159.21599999999;53253.3244;49614.3392;46224.03510000001
01;01;04;02;Autre;Autre;2.58;0.0;1.2955481451599998E7;2.6123630968999997E7;3.9516753405E7;5.3140736014E7;6.6999877073E7;8.1097782802E7;8.1199867843E7;8.1298553975E7;8.1393942201E7;8.148615358000001E7;8.1575308886E7;8.1109048076E7;8.064301952700001E7;8.0177374104E7;7.9712172671E7;7.924755587900001E7;7.8783574685E7;7.832031983E7;7.785790167999999E7;7.739636118100001E7;7.6935788887E7;7.647624541E7;7.6017821211E7;7.556057693699999E7;7.5104563322E7;7.4649830483E7;7.4196438974E7;7.374445942300001E7;7.3293932166E7;7.2844897618E7;7.2397406123E7;7.1951488054E7;7.1507203615E7;7.1064583434E7;7.0623677774E7;7.018449665400001E7;6.974707064000002E7;6.931144976799999E7;6.8877654438E7;6.8445724815E7;6.8015670971E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.2192264114E7;4.4939122867E7;6.8365098743E7;9.2525140616E7;1.1745769648E8;1.4319513965E8;1.4462708206E8;1.4607336594E8;1.4753410248999998E8;1.4900943259E8;1.5049952780999997E8;1.4748953481E8;1.4453976179000002E8;1.4164895871E8;1.3881596563E8;1.3603963257E8;1.3331884001000002E8;1.3065246838999999E8;1.2803941851999998E8;1.2547862157000001E8;1.2296905860000001E8;1.2050969097E8;1.1809949996000001E8;1.1573750738E8;1.1342275494999999E8;1.1115429486000001E8;1.0893119896E8;1.0675257E8;1.0461754012E8;1.0252519209E8;1.0047466860000001E8;9.946993557E7;9.847522778999999E7;9.74904842E7;9.651557405E7;9.555042657E7;9.4594910692E7;9.364897598399998E7;9.2712481152E7;9.178537576799999E7;9.086751895299998E7
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.4475;1544749.2088;2383610.2295;3273872.391;4216199.6427;5210319.5386;5340776.1803;5464893.786599999;5582995.4255;5695389.6991;5802364.080700001;5863219.7018;5918943.8381;5969816.876;6016105.071;6058058.5394;6095912.284;6129893.1968;6160212.0867;6187068.642999999;6210652.4849;6213789.0618;6214125.909600001;6211832.4661;6207065.0854;6199976.0362;6190707.4991;6179391.6197999995;6166156.4789;6151122.098;6134400.407400001;6116099.3483;6096318.7543;6075155.4649;6052703.229;6029042.7673;6004256.7609;5978421.8738;5951609.700300001;5923888.8218;5895326.8136
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.4058;556513.3439;837338.7698;1119296.3179000001;1402256.0028000001;1686148.7078;1674907.7937;1663741.8361;1652650.1128;1641632.6238;1630688.2555;1619817.0081000002;1609018.1388999997;1598291.2771;1587636.0514;1577051.7196;1566537.9104;1556094.2527;1545720.3750999998;1535415.5354000002;1525179.3628;1515011.4854000001;1504911.5326000003;1494878.7617;1484912.8022000003;1475013.2822999998;1465179.8306000002;1455412.0765;1445709.2771;1436071.062;1426497.4260000002;1416987.2656;1407540.5703;1398156.9801;1388836.1157;1379577.2355999998;1370379.9725000001;1361243.9528;1352169.1756;1343154.5313;1334200.0147
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.2697;576489.2375999999;871237.9895;1170418.7726999999;1474105.0097;1782371.5248;1782371.5249;1782371.5249;1782371.5249;1782371.5251000002;1782371.5251000002;1770488.6479;1758685.6421;1746961.4024;1735314.8257;1723745.5066;1712253.9416;1700838.9256000002;1689500.0521999998;1678236.7212;1667048.5261;1655934.9626999998;1644895.5256;1633929.6135999998;1623036.8214;1612216.6448;1601468.4794;1590792.0208;1580186.5658;1569652.009;1559187.6473000003;1548792.9753;1538467.7918999998;1528211.3915;1518023.4710000001;1507903.4262;1497850.6507;1487865.0452;1477945.9024;1468092.8192000003;1458305.3932
01;01;04;04;Autre;Autre;1.0;0.0;30596.6581;60632.09960000001;89611.1533;117396.3396;143943.7364;169247.26170000003;163605.69220000002;158152.1758;152880.43959999998;147784.42229999998;142858.2742;137620.1326;132574.0485;127713.0019;123030.20550000001;118519.10399999999;114173.394;109987.0341;105954.16479999998;102069.1682;98326.63859999999;94721.3217;91248.1946;87902.43680000001;84679.3383;81574.44129999999;78583.37849999999;75701.98520000001;72926.2571;70252.2913;67676.37610000001;65194.90109999999;62804.42719999999;60501.6058;58283.2098;56146.16300000001;54087.4602;52104.244900000005;50193.7527;48353.3051;46580.349200000004
01;01;04;04;Cuisson;Cuisson;1.0;0.0;421588.0329;831929.76;1222616.9769;1591518.0735999998;1938152.9888999998;2262705.1634;2168425.651;2078074.9296;1991488.8040999998;1908510.0466;1828988.8818;1747446.193;1669539.006;1595105.3474;1523990.2046;1456045.6258;1391130.2124;1329109.1209;1269852.9571;1213238.6773;1159148.3847999999;1106020.6477;1055328.0420999997;1006958.8206;960806.5832;916769.6683999998;874751.0549000001;834658.259;796403.1336000001;759901.2623;725072.3668;691839.8953;660130.73;629874.7777;601005.4764;573459.4850999999;547175.8914000001;522096.9543;498167.38670000003;475334.7315;453548.55240000004
01;01;05;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;344077.47760000004;679412.1328;1000520.8674;1305993.8408000001;1595484.4745000002;1536983.4597999998;1480627.4164999998;1426337.6796999997;1374038.5076999997;1323657.082;1275122.9074;1228368.5086;1183328.4334999998;1139939.7496;1098141.943;1057876.7198;1019088.0057;981721.5406;945724.9823000003;911048.3053;877643.1008;845462.7734;814462.3427;784598.7409000001;755830.0166;728116.2293;701418.6501;675700.0649;650924.3681;627057.1673000001;604065.1803;581916.1357;560579.2712;540024.6945999999;520223.8538
