branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.8747227922030002E8;1.865733420961E8;1.856766867625E8;1.8478230008529997E8;1.838902029845E8;1.809929628942E8;1.781080512819E8;1.752355313205E8;1.7237547212690002E8;1.695280146892E8;1.629906308068E8;1.564852575287E8;1.500138106263E8;1.436092585899E8;1.374881641558E8;1.313931259138E8;1.25324072807E8;1.1926908027990001E8;1.1324404939840001E8;1.0724896639350002E8;1.031473267106E8;9.9070599737E7;9.501450639699998E7;9.09810418155E7;8.69732579321E7;8.44099937661E7;8.185918958819999E7;7.93217909073E7;7.68001054341E7;7.438860401009999E7;7.310841179290001E7;7.18371128464E7;7.056688100100002E7;6.930226992960002E7;6.80425497602E7;6.6777556899E7;6.55194637402E7;6.426991582309999E7;6.3030756780499995E7;6.18116553549E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1447220.004;1384963.9996;1322880.2510000004;1260968.4393999998;1199228.2740000002;1137659.4514000004;1075485.6365;1013571.3700000002;951915.8909;890518.4342000001;829378.2165999999;768483.9557999999;707829.2945;647448.4045000002;587323.5268999998;527482.3734;478263.78640000004;434288.86110000004;391247.8504;352828.01060000004;333768.94990000007;332211.5031;344016.9459;364922.1975;398302.7026000001;531330.432;674886.36;826570.6423999999;987569.6114000003;1154784.1523999998;1327377.4184999997;1510189.831;1703216.6649999998;1905747.5125999998;2116818.2844;2331325.8899999997;2564292.6999;2816010.2378000002;3087514.4598;3363261.647;3639534.2006
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.4069989851799995E7;1.4196635239800002E7;1.42170807813E7;1.4354377861399995E7;1.46937180097E7;1.51007957468E7;1.55170789022E7;1.5924142686399998E7;1.6309872744399998E7;1.66896280692E7;1.7045297739899997E7;1.7383508125700004E7;1.7633333187599998E7;1.78442896934E7;1.8020907181399997E7;1.8156800991899997E7;1.8261608305000003E7;1.8327154016400002E7;1.8309716635E7;1.8011861859100003E7;1.7655623121400002E7;1.7278271855600003E7;1.68861569018E7;1.6483581012799999E7;1.6071567848200003E7;1.5470305895699998E7;1.4932451565300003E7;1.4478959899199998E7;1.39007545157E7;1.31189387563E7;1.2258867227200001E7;1.1363062074899998E7;1.04605910734E7;9565209.889800001;8661528.8802;7776420.475299998;6905097.895899998;6117286.8352999985;5364220.694600001;4638302.495199999;3953289.3466999996
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5386469.3444;5155772.6154;4925616.1049999995;4696000.4805000005;4466926.4692;4238394.7305000005;4007514.2215000005;3777507.1550000007;3548372.6004000003;3320109.5599;3092717.0119000003;2865899.7482;2640001.3751999997;2415019.4458;2190951.4822;1967795.0370999998;1745547.6546;1524206.8417000002;1303770.2434;1084235.2111;865599.4716999999;647822.6097;430965.67480000004;215025.7479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;1.01988316202E7;1.03634363303E7;1.0633936356799997E7;1.07872702892E7;1.0738188983700003E7;1.06210593154E7;1.0475617867200002E7;1.0338601499900004E7;1.02221293763E7;1.01108866587E7;1.0022948266299997E7;9948027.626899999;9960455.527400002;1.0010697939099997E7;1.0094218129E7;1.0217448663E7;1.0360428826200001E7;1.05365643523E7;1.07926031622E7;1.1290482538199998E7;1.1796426145100001E7;1.2298370964300001E7;1.2800400103600001E7;1.33034007322E7;1.38106086543E7;1.41152782625E7;1.4356654222800002E7;1.45161060629E7;1.4798044915399997E7;1.52860681717E7;1.5856030811599998E7;1.6457805712500008E7;1.7062638364099998E7;1.7658739033E7;1.82600055278E7;1.8846751911799997E7;1.9404905360800005E7;1.9863977303199995E7;2.02715526774E7;2.06585521635E7;2.1004865615299992E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;943604.7265999997;903005.8058;862519.9187000002;822146.8445;781886.3803000003;741738.3152999999;701196.4798000001;660824.5404;620621.3816000001;580630.7183999999;540811.4567999999;501156.97630000004;461715.86830000003;422448.87770000007;383354.5715;344428.63889999996;305666.8476;267168.4511;231854.80360000004;229838.45280000003;258163.62600000005;288371.6047;319128.94990000007;349570.63619999995;380973.1774000001;474215.4942;564033.839;643382.9233000001;715714.7029999999;779380.747;833853.6246999999;882014.8559000002;923838.7272999999;958488.8772000001;987017.3919;1008500.6373;1026703.1802;1041445.3304;1053294.0435;1054389.9847;1054895.0562
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4199261608E8;1.3579328532E8;1.2961988727000001E8;1.2347225853000002E8;1.173501631E8;1.1125344531E8;1.0415377506000002E8;9.687852768E7;8.980016377E7;8.291428988000001E7;7.670613541E7;7.062133045E7;6.4634556199999996E7;5.874458093E7;5.295016506E7;4.725008493E7;4.160104468E7;3.6055126410000004E7;3.061086382E7;2.526679962E7;2.000136106E7;1.4908424940000001E7;9877601.062;4908316.670999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.18866846629E7;1.1126271553799998E7;1.03658584247E7;9605444.3256;8845031.2265;8084615.1274;7266656.4381;6460859.458100001;5672116.8438;4893632.583699999;4121975.8967;3358368.2448999994;2604755.7305;1860178.0755000003;1126936.4159;1050640.4009999998;974297.1067000001;897906.8979;821470.1305999999;744987.1267;668458.2469;598397.4327;528856.1259999999;459761.425;391087.36860000005;322908.8193;261283.1183;200031.10619999998;139217.5082;78881.78330000001;72892.4622;66951.97750000001;61058.5895;55201.01099999999;49393.2267;43543.2938;39210.155600000006;34922.944899999995;30675.3698;26433.744;22227.7383
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.248478471999999E8;3.263859101000001E8;3.255729329E8;3.269623439E8;3.3253458434999996E8;3.39351992894E8;3.4255907059779996E8;3.4418930420199996E8;3.448470728007E8;3.449667095169E8;3.4688285950900006E8;3.4794597267399997E8;3.4718782054480004E8;3.4571661477E8;3.4363397946729994E8;3.405565370276E8;3.370136546914E8;3.328717707509999E8;3.2748338014409995E8;3.1799813036579996E8;3.0767190956960005E8;2.9782433654760003E8;2.878316289199E8;2.777668834864E8;2.6771167106399998E8;2.5495187416750002E8;2.4337388777809998E8;2.337802304218E8;2.2221585720969993E8;2.0731468545200002E8;1.913768549767E8;1.753127553709E8;1.5964492372719994E8;1.4488588046189997E8;1.301901739013E8;1.159035361439E8;1.0222236840379998E8;9.002960467900002E7;7.852122684859999E7;6.74986160601E7;5.7351282490599975E7
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.1745696696799997E7;2.08559833027E7;1.99662720097E7;1.90765495154E7;1.8186837102199998E7;1.7297126688800003E7;1.6285204989400001E7;1.53030381143E7;1.4336015256000001E7;1.3383891178499999E7;1.24471593981E7;1.1493237683899999E7;1.05571285491E7;9638830.575100001;8737779.0408;8290744.9621;7842201.865100001;7390113.508799999;6943511.2924;6494960.1852;6045946.0994;5606802.098;5171136.8908;4737696.738399999;4309030.334199999;3878714.0683999998;3480237.1418999997;3084357.2785;2691278.1675;2302586.8956;2174268.1980999997;2047604.4571999998;1924337.2729;1797690.6686000002;1673746.3367;1551088.5665;1455138.3214;1363282.8932999999;1276702.2047000001;1198755.7154;1143245.4622999998
