COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2028;01;Chauffage;26;02;2094593.8310000002;2094593.8457999998
02;2028;01;Chauffage;29;02;4565061.4442;13877330.213200001
02;2028;01;Chauffage;30;02;130208.8498;390730.6932
02;2028;02;Chauffage;01;01;6081892.922300001;4373207.4882000005
02;2028;02;Chauffage;01;06;12050882.5537;8215599.760299999
02;2028;02;Chauffage;03;03;50115590.02469999;28496460.64199999
02;2028;02;Chauffage;04;04;73736579.585;50354877.8866
02;2028;02;Chauffage;06;02;27843299.570999995;25615836.5837
02;2028;02;Chauffage;09;02;45063788.9681;111501428.6433
02;2028;02;Chauffage;10;02;143692358.2015;359233408.8488
02;2028;02;Chauffage;21;01;64391.357;52457.6862
02;2028;02;Chauffage;24;04;149894.43540000002;144168.47340000002
02;2028;02;Chauffage;26;02;631496.1416;631496.1442999999
02;2028;02;Chauffage;29;02;1768044.74;5374679.1279
02;2028;02;Chauffage;30;02;65923.566;197823.43170000002
02;2028;03;Chauffage;01;01;42721872.277600005;30788173.85859999
02;2028;03;Chauffage;01;06;116852698.04339999;80839045.23860002
02;2028;03;Chauffage;03;03;378866552.4610999;214669496.377
02;2028;03;Chauffage;04;04;564560304.1996;385331513.95809996
02;2028;03;Chauffage;06;02;204500338.83440003;188140308.07490003
02;2028;03;Chauffage;09;02;410894384.19759995;1016697607.0324998
02;2028;03;Chauffage;10;02;993896358.6371999;2485017948.5466003
02;2028;03;Chauffage;21;01;1310431.3710000003;1146627.6693
02;2028;03;Chauffage;24;04;1702783.6234;1638734.4949
02;2028;03;Chauffage;26;02;8713366.3511;8713366.4029
02;2028;03;Chauffage;29;02;19457890.4342;59150039.8556
02;2028;03;Chauffage;30;02;381960.8315;1146346.2709000001
02;2028;04;Chauffage;01;01;2702291.1119;1964130.3316
02;2028;04;Chauffage;01;06;3815.6866;2777.8198
02;2028;04;Chauffage;03;03;602.4296999999999;341.6379
02;2028;04;Chauffage;04;04;17027647.590800002;11718983.351499997
02;2028;04;Chauffage;06;02;8122372.0558;7472582.220299998
02;2028;04;Chauffage;09;02;31369448.994599998;77619372.0192
02;2028;04;Chauffage;10;02;54619354.65479999;136563618.8001
02;2028;04;Chauffage;21;01;265438.2037;200515.9716
02;2028;04;Chauffage;21;06;819.2144000000001;688.1401
02;2028;04;Chauffage;23;03;1329.8488000000002;978.8469
02;2028;04;Chauffage;24;04;7290564.295100002;6980592.752800001
02;2028;04;Chauffage;26;02;6858080.348099999;6858034.580299999
02;2028;04;Chauffage;29;02;2277027.1023;6921934.6777
02;2028;04;Chauffage;30;02;1532044.6404;4598234.207699999
02;2028;05;Chauffage;01;01;2419953.4244999997;1749810.7680000002
02;2028;05;Chauffage;01;06;2730.7364;1987.9761
02;2028;05;Chauffage;03;03;60846.31309999999;35410.4807
02;2028;05;Chauffage;04;04;10130968.0436;6975723.8259
02;2028;05;Chauffage;06;02;6289315.774100001;5786170.472099999
02;2028;05;Chauffage;09;02;14254688.765;35271011.0046
02;2028;05;Chauffage;10;02;26828244.853600003;67077432.1518
02;2028;05;Chauffage;21;01;257617.9647;191868.3048
02;2028;05;Chauffage;23;03;5042.3467;3682.4021
02;2028;05;Chauffage;24;04;2121404.9126999998;2031754.6722999993
02;2028;05;Chauffage;26;02;4067458.8509000004;4067459.0027
02;2028;05;Chauffage;29;02;476985.5947;1449988.4416999996
02;2028;05;Chauffage;30;02;188839.42190000002;566798.2035000001
02;2028;06;Chauffage;01;01;3336558.1815000004;2406978.9325
02;2028;06;Chauffage;01;06;3836.4454;2792.9323000000004
02;2028;06;Chauffage;03;03;988.2733;560.4498
02;2028;06;Chauffage;04;04;5334969.670899999;3673676.6308
02;2028;06;Chauffage;06;02;4076508.1004999997;3750387.382
02;2028;06;Chauffage;09;02;14730775.481000002;36449122.783599995
02;2028;06;Chauffage;10;02;28167556.2655;70426961.9675
02;2028;06;Chauffage;21;01;331115.85490000003;247015.16
02;2028;06;Chauffage;21;06;866.3603;727.7426
02;2028;06;Chauffage;23;03;2355.2248999999997;1748.3298
02;2028;06;Chauffage;24;04;1412665.5383000001;1353224.8931999998
02;2028;06;Chauffage;26;02;2814730.5806;2814701.5555
02;2028;06;Chauffage;29;02;606517.5647000001;1843752.7617000001
02;2028;06;Chauffage;30;02;332668.2583;998512.4988000001
02;2029;01;Chauffage;01;01;10339324.5381;7460828.735500002
02;2029;01;Chauffage;01;06;21914328.2782;15046995.6736
02;2029;01;Chauffage;03;03;81993869.5643;46462311.8902
02;2029;01;Chauffage;04;04;117553265.517;80175828.8283
02;2029;01;Chauffage;06;02;44247114.49730001;40707345.68529999
02;2029;01;Chauffage;09;02;107848182.2633;266848803.58429998
02;2029;01;Chauffage;10;02;262855516.6469;657141121.5253
02;2029;01;Chauffage;21;01;114751.347;86689.9742
02;2029;01;Chauffage;24;04;269560.8605;259263.6374
02;2029;01;Chauffage;26;02;2275989.362;2275989.352
02;2029;01;Chauffage;29;02;5125274.5504;15580322.1298
02;2029;01;Chauffage;30;02;334233.55730000004;1002968.0508000002
02;2029;02;Chauffage;01;01;5037544.2854;3622511.4729999998
02;2029;02;Chauffage;01;06;9953214.9791;6785297.323900001
02;2029;02;Chauffage;03;03;41319968.6529;23495119.313699998
02;2029;02;Chauffage;04;04;60670630.73560001;41432309.0257
02;2029;02;Chauffage;06;02;23245329.3238;21385702.7486
02;2029;02;Chauffage;09;02;46532844.1249;115136295.00659999
02;2029;02;Chauffage;10;02;147544334.9967;368863418.8671
02;2029;02;Chauffage;21;01;112970.754;88464.7932
02;2029;02;Chauffage;24;04;148146.9607;142487.738
02;2029;02;Chauffage;26;02;687550.3803999999;687550.3822
02;2029;02;Chauffage;29;02;1984676.2171999998;6033217.161300001
02;2029;02;Chauffage;30;02;171616.78340000001;514987.6548999999
02;2029;03;Chauffage;01;01;35734132.889699996;25762620.4038
02;2029;03;Chauffage;01;06;96503216.8191;66760045.344600014
02;2029;03;Chauffage;03;03;312365616.37609994;176988819.3388
02;2029;03;Chauffage;04;04;464293823.0924001;316913647.4031
02;2029;03;Chauffage;06;02;171654541.37359998;157922174.4092
02;2029;03;Chauffage;09;02;424755013.43140006;1050991993.3524001
02;2029;03;Chauffage;10;02;1019496198.2118001;2549029238.7720003
02;2029;03;Chauffage;21;01;1787029.329;1523114.8287
02;2029;03;Chauffage;24;04;1725198.9689;1660338.3063
02;2029;03;Chauffage;26;02;9470399.214699998;9470399.2821
02;2029;03;Chauffage;29;02;21819832.487099998;66330108.58489999
02;2029;03;Chauffage;30;02;965111.237;2896472.2656
02;2029;04;Chauffage;01;01;2696672.0204999996;1960046.2024
02;2029;04;Chauffage;01;06;3800.1291;2766.4939999999997
02;2029;04;Chauffage;03;03;598.1681;339.2211
02;2029;04;Chauffage;04;04;16907193.4576;11636082.8026
02;2029;04;Chauffage;06;02;8089255.0723;7442114.572699998
02;2029;04;Chauffage;09;02;31241549.484400004;77302901.9855
02;2029;04;Chauffage;10;02;54396658.7739;136006812.41810003
02;2029;04;Chauffage;21;01;264886.24289999995;200099.01650000003
02;2029;04;Chauffage;21;06;815.8744;685.3344999999999
02;2029;04;Chauffage;23;03;1320.4416;971.9227
02;2029;04;Chauffage;24;04;7238990.5392;6931211.745200001
02;2029;04;Chauffage;26;02;6830118.289;6830072.610100001
02;2029;04;Chauffage;29;02;2267743.3269;6893712.7936
02;2029;04;Chauffage;30;02;1525798.0747999998;4579485.990699999
02;2029;05;Chauffage;01;01;2414921.3755;1746172.1669999997
02;2029;05;Chauffage;01;06;2719.6023;1979.8704
02;2029;05;Chauffage;03;03;60415.8951;35159.9895
02;2029;05;Chauffage;04;04;10059301.229799999;6926377.3159
02;2029;05;Chauffage;06;02;6263672.763899999;5762578.9109000005
02;2029;05;Chauffage;09;02;14196569.1281;35127202.1003
02;2029;05;Chauffage;10;02;26718860.232200004;66803940.8253
02;2029;05;Chauffage;21;01;257082.2673;191469.3267
02;2029;05;Chauffage;23;03;5006.6772;3656.3528
02;2029;05;Chauffage;24;04;2106398.056;2017382.0261
02;2029;05;Chauffage;26;02;4050875.0954;4050875.0315000005
02;2029;05;Chauffage;29;02;475040.7731;1444076.4663
02;2029;05;Chauffage;30;02;188069.4768;564487.2253
02;2029;06;Chauffage;01;01;3908745.5204;2819758.4521
02;2029;06;Chauffage;01;06;4431.6308;3226.2271
02;2029;06;Chauffage;03;03;981.2823000000001;556.4853
02;2029;06;Chauffage;04;04;5635428.5287999995;3880597.0359999994
02;2029;06;Chauffage;06;02;4380311.1305;4029886.183
02;2029;06;Chauffage;09;02;16607010.8027;41091599.3709
02;2029;06;Chauffage;10;02;31729623.3349;79333300.07190001
02;2029;06;Chauffage;21;01;386330.05689999997;288189.87409999996
02;2029;06;Chauffage;21;06;1089.3538;915.0572
02;2029;06;Chauffage;23;03;2338.5639;1735.9620999999997
02;2029;06;Chauffage;24;04;1511076.6886999998;1447544.554
02;2029;06;Chauffage;26;02;3039230.5308999997;3039196.3068000004
02;2029;06;Chauffage;29;02;700645.6455999999;2129892.6829000004
02;2029;06;Chauffage;30;02;389227.6893;1168284.9514
02;2030;01;Chauffage;01;01;9487387.406100001;6855657.9904000005
02;2030;01;Chauffage;01;06;17351998.0533;11914017.402599998
02;2030;01;Chauffage;03;03;64833896.7368;36738437.4876
02;2030;01;Chauffage;04;04;92669291.67799997;63203328.80849999
02;2030;01;Chauffage;06;02;35923137.2309;33049285.4129
02;2030;01;Chauffage;09;02;111118791.35939999;274941263.6887
02;2030;01;Chauffage;10;02;268947957.91800004;672372279.8434
02;2030;01;Chauffage;21;01;209544.407;155573.3351
02;2030;01;Chauffage;24;04;266033.0942;255870.6225
02;2030;01;Chauffage;26;02;2445688.0652;2445688.0484
02;2030;01;Chauffage;29;02;5700341.683;17328468.2446
02;2030;01;Chauffage;30;02;624652.6774;1874457.7799
02;2030;02;Chauffage;01;01;4523004.1662;3257166.7961999997
02;2030;02;Chauffage;01;06;7879749.489200001;5371579.4153
02;2030;02;Chauffage;03;03;32671028.7334;18577198.286999997
02;2030;02;Chauffage;04;04;47924373.508600004;32728198.148599997
02;2030;02;Chauffage;06;02;18716128.518;17218837.7484
02;2030;02;Chauffage;09;02;47909890.339099996;118543505.54230002
02;2030;02;Chauffage;10;02;151077924.26739997;377697457.3399
02;2030;02;Chauffage;21;01;171888.628;132229.73859999998
02;2030;02;Chauffage;24;04;146412.48979999998;140819.5336
02;2030;02;Chauffage;26;02;739273.1252;739273.1289000001
02;2030;02;Chauffage;29;02;2205631.1265;6704898.091699999
02;2030;02;Chauffage;30;02;345947.63159999996;1038119.6148
02;2030;03;Chauffage;01;01;34436044.7663;24876968.541600004
02;2030;03;Chauffage;01;06;76391796.59470001;52846193.84840001
02;2030;03;Chauffage;03;03;246972161.31610003;139935825.56739998
02;2030;03;Chauffage;04;04;366536170.59200007;250208490.17210004
02;2030;03;Chauffage;06;02;139272519.8612;128130714.66559996
02;2030;03;Chauffage;09;02;437748738.49459994;1083141480.8516
02;2030;03;Chauffage;10;02;1042436432.8838999;2606391463.1522994
02;2030;03;Chauffage;21;01;2339461.317;1954100.0589
02;2030;03;Chauffage;24;04;1751241.5904;1685433.5414999998
02;2030;03;Chauffage;26;02;10168883.8431;10168861.105
02;2030;03;Chauffage;29;02;24234095.6231;73669226.393
02;2030;03;Chauffage;30;02;1930969.6552999998;5795356.404400001
02;2030;04;Chauffage;01;01;2690655.0063;1955675.3996000001
02;2030;04;Chauffage;01;06;3780.8388999999997;2752.4507999999996
02;2030;04;Chauffage;03;03;593.3390999999999;336.4826
02;2030;04;Chauffage;04;04;16744950.8155;11524480.9011
02;2030;04;Chauffage;06;02;7988819.893100001;7349714.0621
02;2030;04;Chauffage;09;02;31105981.812000003;76967459.74440002
02;2030;04;Chauffage;10;02;54161322.125800006;135418412.25989997
02;2030;04;Chauffage;21;01;264335.4315;199682.9348
02;2030;04;Chauffage;21;06;811.7327;681.8555
02;2030;04;Chauffage;23;03;1309.7820000000002;964.0765
02;2030;04;Chauffage;24;04;7181806.406800001;6876460.4607
02;2030;04;Chauffage;26;02;6762153.374299999;6762107.933499999
02;2030;04;Chauffage;29;02;2258196.2342;6864690.8454
02;2030;04;Chauffage;30;02;1519577.0522;4560814.2717
02;2030;05;Chauffage;01;01;2409899.7592;1742541.1724999994
02;2030;05;Chauffage;01;06;2705.7967;1969.8201
02;2030;05;Chauffage;03;03;59928.1569;34876.1408
02;2030;05;Chauffage;04;04;9988141.6268;6877380.029000001
02;2030;05;Chauffage;06;02;6238134.2806;5739083.5148
02;2030;05;Chauffage;09;02;14138686.2922;34983979.718100004
02;2030;05;Chauffage;10;02;26609920.1866;66531565.37480002
02;2030;05;Chauffage;21;01;256547.66549999997;191071.169
02;2030;05;Chauffage;23;03;4966.2581;3626.8351
02;2030;05;Chauffage;24;04;2091497.3432000002;2003111.0675999997
02;2030;05;Chauffage;26;02;4034358.5299000004;4034358.6537999995
02;2030;05;Chauffage;29;02;473103.9051;1438188.5958
02;2030;05;Chauffage;30;02;187302.66840000002;562185.6787
02;2030;06;Chauffage;01;01;4540330.8053;3275353.2114
02;2030;06;Chauffage;01;06;5032.947;3663.9854
02;2030;06;Chauffage;03;03;973.3606;551.9928
02;2030;06;Chauffage;04;04;5872902.7792;4044145.704000001
02;2030;06;Chauffage;06;02;4629561.490700001;4259196.715999999
02;2030;06;Chauffage;09;02;18485822.4358;45740454.63799999
02;2030;06;Chauffage;10;02;35281895.9826;88215200.69429998
02;2030;06;Chauffage;21;01;447533.71909999993;333798.3539
02;2030;06;Chauffage;21;06;1326.0215;1113.8581
02;2030;06;Chauffage;23;03;2319.6849;1721.9477
02;2030;06;Chauffage;24;04;1581779.1456;1515392.4947
02;2030;06;Chauffage;26;02;3237755.4226999995;3237715.8079
02;2030;06;Chauffage;29;02;801396.3519;2436164.8398
02;2030;06;Chauffage;30;02;461443.2828;1385044.1283999998
02;2031;01;Chauffage;01;01;9229720.172;6674098.6649
02;2031;01;Chauffage;01;06;12871726.860799998;8837374.529999997
02;2031;01;Chauffage;03;03;48269990.5509;27352350.589100003
02;2031;01;Chauffage;04;04;68719314.8654;46869611.912700005
02;2031;01;Chauffage;06;02;27812674.844799995;25587661.031099997
02;2031;01;Chauffage;09;02;114278752.80030002;282759945.06880003
02;2031;01;Chauffage;10;02;274725134.22609997;686815289.5134002
02;2031;01;Chauffage;21;01;306577.277;226077.2523
02;2031;01;Chauffage;24;04;263155.15;253102.63309999998
02;2031;01;Chauffage;26;02;2632327.6682;2632327.6583
02;2031;01;Chauffage;29;02;6287717.5857;19114032.3746
02;2031;01;Chauffage;30;02;967188.2065000001;2902338.3494999995
02;2031;02;Chauffage;01;01;4373207.2919;3151510.8568
02;2031;02;Chauffage;01;06;5845174.1413;3984434.4514000006
02;2031;02;Chauffage;03;03;24323345.245799996;13830578.855
02;2031;02;Chauffage;04;04;35596908.9145;24310336.444
02;2031;02;Chauffage;06;02;14285883.912199998;13143013.069300001
02;2031;02;Chauffage;09;02;49241088.42079999;121837274.70629999
02;2031;02;Chauffage;10;02;154447311.74589998;386120989.22639996
02;2031;02;Chauffage;21;01;229357.13700000002;175363.2958
02;2031;02;Chauffage;24;04;145045.62300000002;139504.8776
02;2031;02;Chauffage;26;02;790090.1272;790090.1301999999
02;2031;02;Chauffage;29;02;2430458.0115;7388349.3278
02;2031;02;Chauffage;30;02;552820.9552000001;1658905.0489999996
02;2031;03;Chauffage;01;01;35143087.6047;25420048.085
02;2031;03;Chauffage;01;06;56653202.0735;39190747.39490001
02;2031;03;Chauffage;03;03;183878521.95420003;104186261.1331
02;2031;03;Chauffage;04;04;272252309.18090004;185879417.8556
02;2031;03;Chauffage;06;02;107749182.8532;99129247.42459996
02;2031;03;Chauffage;09;02;450210183.0279;1113973921.8403997
02;2031;03;Chauffage;10;02;1064335527.0873001;2661151138.3122
02;2031;03;Chauffage;21;01;2921009.5119999996;2403158.6264
02;2031;03;Chauffage;24;04;1777068.7567999999;1710320.8213
02;2031;03;Chauffage;26;02;10898292.638799997;10898247.5297
02;2031;03;Chauffage;29;02;26698779.9633;81161621.31330001
02;2031;03;Chauffage;30;02;3167189.8402;9505597.981100002
02;2031;04;Chauffage;01;01;2681976.2342;1949372.7471000003
02;2031;04;Chauffage;01;06;3766.0536;2741.687
02;2031;04;Chauffage;03;03;591.0187000000001;335.1667
02;2031;04;Chauffage;04;04;16591906.455700003;11419244.653399998
02;2031;04;Chauffage;06;02;7831512.518599998;7204991.723599998
02;2031;04;Chauffage;09;02;30966933.3374;76623404.348
02;2031;04;Chauffage;10;02;53922175.2779;134820484.99469998
02;2031;04;Chauffage;21;01;263565.5731;199101.3492
02;2031;04;Chauffage;21;06;808.5585;679.1891
02;2031;04;Chauffage;23;03;1304.6599;960.3063999999999
02;2031;04;Chauffage;24;04;7136225.614899999;6832818.1742
02;2031;04;Chauffage;26;02;6658378.2701;6658332.944599999
02;2031;04;Chauffage;29;02;2248726.9896;6835905.0813
02;2031;04;Chauffage;30;02;1513559.6773999997;4542753.992600001
02;2031;05;Chauffage;01;01;2402880.7546;1737465.8727999995
02;2031;05;Chauffage;01;06;2695.2151999999996;1962.1167
02;2031;05;Chauffage;03;03;59693.7952;34739.7469
02;2031;05;Chauffage;04;04;9939112.2444;6843620.540900002
02;2031;05;Chauffage;06;02;6213738.665200001;5716639.6007
02;2031;05;Chauffage;09;02;14083394.010000002;34847168.636599995
02;2031;05;Chauffage;10;02;26505856.7714;66271379.870799996
02;2031;05;Chauffage;21;01;255800.4582;190514.65630000003
02;2031;05;Chauffage;23;03;4946.8369;3612.6518000000005
02;2031;05;Chauffage;24;04;2081230.7201;1993278.2847
02;2031;05;Chauffage;26;02;4018581.424700001;4018581.4403
02;2031;05;Chauffage;29;02;471253.76810000004;1432564.3155000003
02;2031;05;Chauffage;30;02;186570.1853;559987.1359
02;2031;06;Chauffage;01;01;4527106.767999999;3265813.5079000005
02;2031;06;Chauffage;01;06;5013.2646;3649.6566000000003
02;2031;06;Chauffage;03;03;969.5541000000001;549.8341
02;2031;06;Chauffage;04;04;5844074.111900001;4024293.9830000005
02;2031;06;Chauffage;06;02;4611456.945399999;4242540.344300001
02;2031;06;Chauffage;09;02;18413529.2221;45561576.111
02;2031;06;Chauffage;10;02;35143920.1496;87870220.1379
02;2031;06;Chauffage;21;01;446230.2361;332826.12210000004
02;2031;06;Chauffage;21;06;1320.836;1109.5022
02;2031;06;Chauffage;23;03;2310.6131;1715.2138
02;2031;06;Chauffage;24;04;1574014.6607;1507953.8159
02;2031;06;Chauffage;26;02;3225093.6045999997;3225054.1371999998
02;2031;06;Chauffage;29;02;798262.3032999999;2426637.5982999997
02;2031;06;Chauffage;30;02;459638.72529999993;1379627.6796
02;2031;07;Chauffage;01;01;610906.3034;440670.00549999997
02;2031;07;Chauffage;01;06;568.9169999999999;414.1716
02;2031;07;Chauffage;04;04;235832.12120000002;162415.48619999998
02;2031;07;Chauffage;06;02;225621.4271;207571.70750000005
02;2031;07;Chauffage;09;02;1786537.5128000001;4420537.0326
02;2031;07;Chauffage;10;02;3372214.6073999996;8431705.0482
02;2031;07;Chauffage;21;01;58839.371299999984;43844.32409999999
02;2031;07;Chauffage;21;06;226.0306;189.8657
02;2031;07;Chauffage;24;04;57868.776699999995;55589.240399999995
02;2031;07;Chauffage;26;02;183637.4599;183632.41660000003
02;2031;07;Chauffage;29;02;97975.7757;297836.5343
02;2031;07;Chauffage;30;02;70284.8394;210964.5159
02;2032;01;Chauffage;01;01;9087012.8508;6571624.326400002
02;2032;01;Chauffage;01;06;8473623.195700001;5817278.4640999995
02;2032;01;Chauffage;03;03;31942948.8732;18100527.0762
02;2032;01;Chauffage;04;04;45231813.8919;30853288.360499997
02;2032;01;Chauffage;06;02;19893375.0617;18301904.7401
02;2032;01;Chauffage;09;02;117283093.46140002;290193573.67459995
02;2032;01;Chauffage;10;02;280234441.13670003;700588617.3401
02;2032;01;Chauffage;21;01;404535.748;297280.066
02;2032;01;Chauffage;24;04;304905.54390000005;293190.1567
02;2032;01;Chauffage;26;02;2813180.9648999996;2813180.9658999997
02;2032;01;Chauffage;29;02;6915399.390600002;21022122.7799
02;2032;01;Chauffage;30;02;1355069.2587000001;4066291.8066
02;2032;02;Chauffage;01;01;4306920.2039;3102665.1082
02;2032;02;Chauffage;01;06;3854234.4878000002;2627166.4551999997
02;2032;02;Chauffage;03;03;16094713.7424;9151666.3029
02;2032;02;Chauffage;04;04;23492357.084499996;16045544.856499998
02;2032;02;Chauffage;06;02;9948182.876400001;9152328.282000002
02;2032;02;Chauffage;09;02;50502289.5594;124957846.4183
02;2032;02;Chauffage;10;02;157665633.1819;394166847.9075
02;2032;02;Chauffage;21;01;291364.281;222261.7484
02;2032;02;Chauffage;24;04;186335.47120000003;179157.7792
02;2032;02;Chauffage;26;02;844844.556;844844.5432
02;2032;02;Chauffage;29;02;2671257.0647000005;8120354.286499999
02;2032;02;Chauffage;30;02;777379.3374000001;2332759.9562999997
02;2032;03;Chauffage;01;01;36300836.1063;26274474.992599998
02;2032;03;Chauffage;01;06;37272924.7895;25782558.5339
02;2032;03;Chauffage;03;03;121686025.5101;68947492.8799
02;2032;03;Chauffage;04;04;179898400.337;122875744.6627
02;2032;03;Chauffage;06;02;77078244.5808;70911983.3024
02;2032;03;Chauffage;09;02;462020657.3403001;1143195645.6445997
02;2032;03;Chauffage;10;02;1084912676.5349;2712606391.3708
02;2032;03;Chauffage;21;01;3501145.9424;2850826.5037
02;2032;03;Chauffage;24;04;1997684.2270999998;1922316.0685
02;2032;03;Chauffage;26;02;11704860.383399999;11704793.133499999
02;2032;03;Chauffage;29;02;29363829.008500002;89263102.4823
02;2032;03;Chauffage;30;02;4665199.2782000005;14001432.590899998
02;2032;04;Chauffage;01;01;2672878.6162;1942768.5233000002
02;2032;04;Chauffage;01;06;3751.3258;2730.9652
02;2032;04;Chauffage;03;03;588.7075;333.856
02;2032;04;Chauffage;04;04;16422025.589799998;11302427.0761
02;2032;04;Chauffage;06;02;7624720.128999999;7014742.4615
02;2032;04;Chauffage;09;02;30818929.646599997;76257191.0642
02;2032;04;Chauffage;10;02;53672859.09039999;134197132.5774
02;2032;04;Chauffage;21;01;262797.8765;198521.4446
02;2032;04;Chauffage;21;06;805.3965000000001;676.5331
02;2032;04;Chauffage;23;03;1299.5576999999998;956.5509
02;2032;04;Chauffage;24;04;7086799.9656;6785495.0219
02;2032;04;Chauffage;26;02;6521851.811999999;6521806.636500002
02;2032;04;Chauffage;29;02;2238879.5809000004;6805970.085400001
02;2032;04;Chauffage;30;02;1507451.0466999998;4524419.895
02;2032;05;Chauffage;01;01;2395882.1537;1732405.3747999999
02;2032;05;Chauffage;01;06;2684.6752;1954.4434999999999
02;2032;05;Chauffage;03;03;59460.3589;34603.8974
02;2032;05;Chauffage;04;04;9890323.644100001;6810026.9002
02;2032;05;Chauffage;06;02;6189438.9059;5694283.823599999
02;2032;05;Chauffage;09;02;14028318.957799999;34710893.65559999
02;2032;05;Chauffage;10;02;26402201.6516;66012216.556700006
02;2032;05;Chauffage;21;01;255055.3901;189959.7509
02;2032;05;Chauffage;23;03;4927.4914;3598.5238
02;2032;05;Chauffage;24;04;2071014.4965999997;1983493.7737
02;2032;05;Chauffage;26;02;4002866.1852;4002866.1410000008
02;2032;05;Chauffage;29;02;469410.86660000007;1426962.0635000002
02;2032;05;Chauffage;30;02;185840.57909999997;557797.2313000001
02;2032;06;Chauffage;01;01;4513921.0827;3256301.5031000003
02;2032;06;Chauffage;01;06;4993.6596;3635.3841
02;2032;06;Chauffage;03;03;965.7620000000001;547.6836
02;2032;06;Chauffage;04;04;5815386.8377;4004539.6828000005
02;2032;06;Chauffage;06;02;4593423.0277;4225949.285999999
02;2032;06;Chauffage;09;02;18341520.097700004;45383399.579900004
02;2032;06;Chauffage;10;02;35006484.5615;87526590.10579997
02;2032;06;Chauffage;21;01;444930.5227999999;331856.7227
02;2032;06;Chauffage;21;06;1315.6706;1105.1632
02;2032;06;Chauffage;23;03;2301.5772;1708.5059999999999
02;2032;06;Chauffage;24;04;1566288.1228;1500551.6005000002
02;2032;06;Chauffage;26;02;3212481.338500001;3212442.0978
02;2032;06;Chauffage;29;02;795140.5861;2417147.7977
02;2032;06;Chauffage;30;02;457841.22900000005;1374232.419
02;2032;07;Chauffage;01;01;1245857.0661999998;898681.3526999999
02;2032;07;Chauffage;01;06;1132.7231000000002;824.6225
02;2032;07;Chauffage;04;04;442634.7936;304938.90869999997
02;2032;07;Chauffage;06;02;436770.9451;401829.27300000004
02;2032;07;Chauffage;09;02;3572800.3929;8840395.2791
02;2032;07;Chauffage;10;02;6733939.971999999;16837201.3213
02;2032;07;Chauffage;21;01;119476.0053;89032.195
02;2032;07;Chauffage;21;06;455.3425;382.4877
02;2032;07;Chauffage;24;04;110930.53940000001;106581.0676
02;2032;07;Chauffage;26;02;357617.37580000004;357607.3581
02;2032;07;Chauffage;29;02;199038.23889999997;605056.3697
02;2032;07;Chauffage;30;02;143215.2872;429870.66150000005
02;2033;01;Chauffage;01;01;8960727.5228;6480458.163299999
02;2033;01;Chauffage;01;06;4175780.3647;2866522.0768
02;2033;01;Chauffage;03;03;15845668.438499998;8978920.0722
02;2033;01;Chauffage;04;04;22392391.162800003;15277453.315399997
02;2033;01;Chauffage;06;02;12145516.739400001;11173875.5112
02;2033;01;Chauffage;09;02;120188041.54839998;297381277.94829994
02;2033;01;Chauffage;10;02;285414338.4226;713538394.0943
02;2033;01;Chauffage;21;01;503490.96;370019.5452
02;2033;01;Chauffage;24;04;391427.97669999994;376331.0463
02;2033;01;Chauffage;26;02;3028682.1122;3028682.1099999994
02;2033;01;Chauffage;29;02;7584267.101599999;23055413.1065
02;2033;01;Chauffage;30;02;1762694.1012000002;5289492.4907
02;2033;02;Chauffage;01;01;4248359.199;3059376.9627
02;2033;02;Chauffage;01;06;1904642.3272;1298312.5907
02;2033;02;Chauffage;03;03;7982238.3159;4538800.7372
02;2033;02;Chauffage;04;04;11690523.996399999;7986864.6417
02;2033;02;Chauffage;06;02;5696158.252399999;5240465.562300001
02;2033;02;Chauffage;09;02;51737007.643;128012892.38650003
02;2033;02;Chauffage;10;02;160719069.0065;401800489.82299995
02;2033;02;Chauffage;21;01;355832.10599999997;270849.631
02;2033;02;Chauffage;24;04;241753.719;232403.6382
02;2033;02;Chauffage;26;02;916263.2499000002;916263.2440000001
02;2033;02;Chauffage;29;02;2931071.4764000005;8910164.1995
02;2033;02;Chauffage;30;02;1010754.3555;3033071.7145999996
02;2033;03;Chauffage;01;01;37501558.939500004;27158882.1826
02;2033;03;Chauffage;01;06;18331500.629100002;12679004.057100002
02;2033;03;Chauffage;03;03;60373624.37459999;34207545.36580001
02;2033;03;Chauffage;04;04;90427902.29579997;61834842.35630001
02;2033;03;Chauffage;06;02;47091307.3767;43324003.4158
02;2033;03;Chauffage;09;02;473601150.0064;1171848341.4584002
02;2033;03;Chauffage;10;02;1104035842.879;2760426400.0139003
02;2033;03;Chauffage;21;01;4131190.0163000007;3342112.257
02;2033;03;Chauffage;24;04;2288859.1928999997;2202169.8915
02;2033;03;Chauffage;26;02;12631639.6077;12631550.7556
02;2033;03;Chauffage;29;02;32174661.386600003;97807791.69780001
02;2033;03;Chauffage;30;02;6250325.1869;18758660.286700003
02;2033;04;Chauffage;01;01;2663140.1051;1935697.5447000002
02;2033;04;Chauffage;01;06;3736.6553999999996;2720.2851
02;2033;04;Chauffage;03;03;586.4052;332.55039999999997
02;2033;04;Chauffage;04;04;16226739.490700003;11168150.4852
02;2033;04;Chauffage;06;02;7421644.862799999;6827913.072400002
