branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.8747227922030002E8;1.865733420961E8;1.856766867625E8;1.8478230008529997E8;1.838902029845E8;1.8286799351619998E8;1.818495115417E8;1.808347695112E8;1.7982377808470002E8;1.788165794897E8;1.7781323764619997E8;1.768138377196E8;1.7581858381719998E8;1.748545120848E8;1.739184297857E8;1.72985636835E8;1.7205610413869998E8;1.7112935786360002E8;1.702054348019E8;1.6928425800289997E8;1.683652547021E8;1.67448875567E8;1.6653528734100002E8;1.656245011021E8;1.6471651854869998E8;1.638108763178E8;1.629077336847E8;1.620072818728E8;1.611095069562E8;1.6023649329070002E8;1.5936362249400002E8;1.584932266717E8;1.5762533191869998E8;1.567581860638E8;1.55891008856E8;1.550247460975E8;1.541601130101E8;1.5329809635220003E8;1.524338359422E8;1.515605064249E8
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121;1447220.004;1384963.9996;1322880.2510000002;1260968.4393999998;1199228.274;1137659.4514000004;1075485.6365;1013571.371;951915.8932;890518.4319000001;829378.2176;768483.9559;707847.2183999999;647467.2018;587343.0886000001;527474.072;467859.3514000001;408498.11140000005;349389.5712;290532.89050000004;231927.30949999997;173570.665;115460.03310000003;57604.3647;128.0847;127.808;127.5318;127.2563;126.9813;126.7071;126.4333;126.1603;125.8877;125.6159;125.3445;125.0739;124.8038;124.5341;124.2651;123.9966;123.7289
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.4069989851799995E7;1.4196635243400002E7;1.4217080748E7;1.4354377832699997E7;1.4702911247300005E7;1.5128415068499997E7;1.5542184167599998E7;1.59572635343E7;1.6375787484300002E7;1.6781591640899993E7;1.7182002451500002E7;1.75826435715E7;1.79702069359E7;1.83252977729E7;1.86756243251E7;1.9027643194599997E7;1.9353463205999997E7;1.9666494721899994E7;1.9944417198E7;2.0175066204900004E7;2.03202658524E7;2.0452091741600003E7;2.0571063901400004E7;2.06751439703E7;2.07592469506E7;2.0522503999100003E7;2.03420826928E7;2.0228331448700007E7;1.9974922355599992E7;1.94914643552E7;1.89016446121E7;1.82909940175E7;1.7656558888199992E7;1.6997848307699997E7;1.6330767702700002E7;1.5647347581099998E7;1.49413680148E7;1.4228901551500002E7;1.35283076039E7;1.2814363622199997E7;1.2085699007399999E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5386469.3444;5155772.6154;4925616.1049999995;4696000.4801;4466926.4687;4238394.7297;4007514.2208000002;3777507.1539;3548372.5983000007;3320109.5564000006;3092717.0092000007;2865899.7552;2640001.3795000003;2415019.4600999993;2190951.5151;1967795.0649999997;1745547.6757;1524206.87;1303770.271;1084235.2399;865599.5017;647822.6244000001;430965.6903;215025.7565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;1.01988316202E7;1.0363436326700002E7;1.0633936390099997E7;1.0787270318699999E7;1.0728995747400003E7;1.0593437300199999E7;1.04505076469E7;1.03054873043E7;1.0156241204400003E7;1.0018937696999997E7;9886210.447499998;9748774.221099995;9623415.428799998;9529523.580699999;9439371.2292;9346481.139799995;9278767.972;9222449.684;9175702.140300002;9164921.0263;9192667.457499998;9220737.325199999;9251448.376900002;9285825.514699997;9318281.364900002;9310230.895600002;9225156.3245;9047171.290299997;8988465.5201;9140728.2487;9372743.336800003;9609624.144399999;9856099.394599998;1.0111386260500003E7;1.03595693468E7;1.06073292066E7;1.0862546780399997E7;1.1110057442799998E7;1.13274841122E7;1.15425723962E7;1.17529123884E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;943604.7265999997;903005.8058;862519.9187000002;822146.8449;781886.3806;741738.3152999998;701196.4818;660824.5392;620621.9766;580588.2791999999;540760.8022000002;501140.28890000004;461699.07080000004;422438.02450000006;383376.1662000001;344513.2177999999;305838.0077;267722.1561;254333.56389999998;251433.4045;294649.90419999993;346475.85420000006;407558.8685999999;478918.3629;571095.6077000002;752370.6451999999;954469.2425;1182932.7182999998;1431899.6803000001;1700079.7089;1994989.9652999998;2305989.5437000003;2631307.3631000007;2972214.8340000003;3328720.8392999996;3702113.3907;4090727.9637;4493655.8051;4914913.855699998;5351975.707400002;5808630.0572
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4199261608E8;1.3579328532E8;1.2961988727E8;1.2347225853E8;1.173501631E8;1.1125344530999999E8;1.0415377506000002E8;9.750076753E7;9.095739979E7;8.452221827E7;7.819364944999999E7;7.199085196999998E7;6.588797461E7;5.988378546E7;5.397700765E7;4.816638864E7;4.240780051E7;3.675433447E7;3.120448808E7;2.5756794830000006E7;2.038924197E7;1.5197539080000002E7;1.0069154656E7;5003502.431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7880586.673899998;7181745.025800001;6489644.4415;5797543.3578;5101926.3567;4397908.931899999;3693892.3176999995;2988898.0791999996;2285448.4614999997;2147234.5203;2008993.3173;1870724.9152999998;1732456.3016000001;1594186.6426;1455919.5299000002;1332325.8486000001;1208923.4923999999;1085606.7680000002;962334.3959;839169.662;728756.9052;618408.3183;508167.0158;398183.82850000006;376730.4698;355243.10779999994;333831.2719;312462.50419999997;291252.362;270248.181;250656.4998;231141.2764;211611.3155;192404.78680000003;174028.5375
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.248478471999999E8;3.263859101000001E8;3.255729309E8;3.269623439E8;3.3248025325E8;3.39919852902E8;3.441046862749999E8;3.4919516602099997E8;3.54289025845E8;3.59310351079E8;3.6405500960300004E8;3.6879318644E8;3.730707831219999E8;3.766627138679999E8;3.7998603427879995E8;3.828521868722001E8;3.850864023500999E8;3.869508528548E8;3.871734997983E8;3.8644740268679994E8;3.841287075523E8;3.8245623818670005E8;3.8054387565700006E8;3.783544024211999E8;3.757853328616E8;3.6871629140650004E8;3.626924118317E8;3.580908518597E8;3.511441148309001E8;3.402941077283001E8;3.273833127397001E8;3.1469704342219996E8;3.017843735586999E8;2.885590561161E8;2.7511444881210005E8;2.616136835427E8;2.478603483115E8;2.3423536281809998E8;2.2072566300890002E8;2.074031397237E8;1.9381253352290002E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707539E7;2.3972570531999998E7;2.4101621478E7;2.4245614264000002E7;2.4389383308999997E7;2.4533152563999996E7;2.4676920402E7;2.4741843226E7;2.4806765230999995E7;2.4871687946000002E7;2.4936396082999997E7;2.4827543543E7;2.4718648167999998E7;2.4602447139000002E7;2.4489450523700003E7;2.43707833672E7;2.4255304507499997E7;2.4179945073600005E7;2.4104876815399997E7;2.40299962922E7;2.395524248E7;2.38804655656E7;2.38846379389E7;2.3888990886899997E7;2.3893377396900002E7;2.38980860049E7;2.38641342709E7;2.37901072599E7;2.3717541642899998E7;2.36467326076E7;2.357836785E7;2.35121348852E7;2.34867356983E7;2.34616303434E7;2.3436714010199998E7;2.34128325314E7;2.3391190328300003E7
01;01;01;06;Chauffage;Chauffage;1.0;4.185289128E7;4.011983989999999E7;3.839177646000001E7;3.666872153E7;3.495063301E7;3.3237529470000003E7;3.1529368070000004E7;2.971325336E7;2.788734664E7;2.6109247939999998E7;2.4349045290000003E7;2.260659201E7;2.0881874269999996E7;1.91746191E7;1.7484666029999997E7;1.581189638E7;1.415616952E7;1.2504738996E7;1.0873370308999998E7;9261873.439000003;7669856.847699999;6091303.788999999;4540613.260099999;3008486.4804;1495032.2242;2680.447;2664.197;2648.042;2631.99;2616.03;2600.173;2584.407;2571.315;2555.726;2540.235;2524.834;2509.532;2494.318;2479.194;2464.165;2449.225;2434.379
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110520.7623;3087048.0047;3063591.8714000005;3050725.6358;3037882.7507999996;3025056.0178;3012254.2201;2999472.4265000005;3001241.2157;3003045.8375999997;3004886.834;3006784.0812;3003093.0528999995;2991771.1448000004;2980474.7549999994;2969205.9953000005;2958026.6645;2946963.0221999995;2943540.8119;2940183.8131;2936859.7512000003;2933740.3777000005;2931069.2145000002
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.1013595021E7;1.0531415315000001E7;1.005138142E7;9573473.535999997;9097675.264;8623971.186999999;8129617.0430000005;7640000.651;7155076.01;6674799.252000001;6201852.249;5738210.224;5279440.306;4825595.936999999;4376769.56;3934421.9;3503509.697400001;3077899.0405;2657614.2169000003;2493589.5997;2811952.124500001;3266513.201;3910337.554;4670280.8738;5617203.9615;7666419.755400001;1.0114188367700001E7;1.28469194543E7;1.58522026387E7;1.91218127166E7;2.27120949674E7;2.6512004750499997E7;3.0503860966100004E7;3.471263325460001E7;3.9123812947E7;4.375509620170001E7;4.863577208810001E7;5.37335820741E7;5.906877570809999E7;6.4617029519899994E7;7.038577511899999E7
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;964540.1967999999;922887.2251999999;881365.0114000001;839973.0528000001;798710.8674999999;757577.9689999999;713861.1430000002;669919.9036;627137.3232;584794.4154;542887.4733;501442.6941;460421.42089999997;419820.30559999996;379635.9364;339865.1199;300200.847;261020.8871;222321.65290000004;184099.43839999998;146204.07530000003;108982.60010000003;72210.52409999998;35883.87820000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999999;9119879.0086;9289370.0473;9390616.6548;9563859.3175;9806181.261300001;1.0066149251699997E7;1.02324392275E7;1.0417643590799998E7;1.06006571757E7;1.07810697861E7;1.0958797299099999E7;1.11356328917E7;1.13098505654E7;1.14741518075E7;1.1635790363100002E7;1.17655463824E7;1.1890055812200002E7;1.1998782799899997E7;1.20761616201E7;1.2121808479399998E7;1.21252150013E7;1.21503436263E7;1.21679079554E7;1.21785230372E7;1.2179492400700001E7;1.19006855697E7;1.16514338492E7;1.14471244557E7;1.1167140806200001E7;1.08173280967E7;1.04397366557E7;1.0067402437900001E7;9693910.4392;9313098.254900001;8924373.5288;8528953.271200001;8126802.017200001;7718806.0098;7303846.256099999;6891789.9755;6484953.0286
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4926000005;3257933.9224000005;3115399.9090999993;2973490.4476999994;2832200.4961999995;2691525.1355000003;2551459.4834000003;2388421.7128000003;2235656.6160999998;2085434.8380999998;1937720.6917;1792478.5510999998;1650216.6058999998;1510258.1656999998;1372573.6352000004;1237133.7744;1103909.6535999998;971889.2777;842289.3454;715075.0464000001;590212.15;467196.3531999999;348228.5762;230715.61349999998;114643.87560000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1243117.4123000002;1189542.5219;1136125.4105;1082865.6262;1029762.7415000001;976816.3217;920527.928;864806.0452;809646.3362000001;755044.2202;700995.3208999999;647507.1;594561.2061000001;542153.4346999999;490279.51269999996;438935.3934;387725.6807999999;337512.6843;291392.19949999993;251071.0875;213381.24860000002;177329.78429999997;143059.49920000002;111153.1687;81458.6667;106671.24290000001;134390.0835;164784.63270000002;197512.17489999998;232172.41980000006;268928.8978999999;307535.30669999996;348602.94419999997;391231.32080000004;435815.58660000004;481798.7016000001;528988.5606000001;577314.0074;626563.8330999999;676520.6032;726139.3012999999
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;396478.8199;379120.8949;361840.1712999999;344636.0143999999;327507.8034;310454.92379999993;292658.71440000006;275033.0223;257576.21449999997;240286.75980000003;223262.34370000006;206574.1314;190061.64009999996;173726.802;157572.9993;141653.5;126149.0098;110835.94350000001;95715.18679999998;89823.41199999998;101303.86029999999;117689.21629999997;140895.27999999997;168283.4491;202709.3425;276833.57170000003;366158.43260000006;465917.5057999999;575636.5226;695029.9345;826171.4720999998;965006.8104;1110908.0787;1264784.0024;1426107.119;1595530.0225;1774280.3651;1961088.0270999998;2156665.1321;2360125.9743999992;2571681.592
01;01;02;02;Chauffage;Chauffage;2.58;9.14435277E7;9.2300691191E7;9.412979215699999E7;9.724803388800001E7;9.896949952399997E7;9.935046365699999E7;9.937570164500003E7;9.906551692899998E7;9.892206004100002E7;9.875896549130002E7;9.858369183540003E7;9.838010185440001E7;9.816228666039999E7;9.793560728549999E7;9.784050951770002E7;9.77384823431E7;9.7962382256E7;9.812235378850001E7;9.84996546523E7;9.901330658029996E7;9.964072856900004E7;1.0055289457620002E8;1.014037573136E8;1.021625527028E8;1.0285142701339996E8;1.0346994366790003E8;1.0368145844309999E8;1.0292491337110002E8;1.009918398798E8;1.0021962502800001E8;1.0052499534390001E8;1.0105375685430002E8;1.0145740140559998E8;1.0163354437859997E8;1.0173279906079999E8;1.017547561111E8;1.0170746034350003E8;1.0156608191060002E8;1.0133553932290001E8;1.0089239239360002E8;1.0035662031490001E8;9.94703197153E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.669766268186E8;1.663176178152E8;1.6566788985110003E8;1.650276792772E8;1.642159016762E8;1.633151747528E8;1.6232434291650003E8;1.6124227180699998E8;1.600677450674E8;1.578554541498E8;1.5553853732029998E8;1.5311554646E8;1.50585019275E8;1.4984204278459996E8;1.4917190466599998E8;1.4857527085369998E8;1.48052816848E8;1.4760522856419998E8;1.47233202249E8;1.4682885082299998E8;1.4640634645939997E8;1.4596542144270003E8;1.455058049082E8;1.450272216048E8;1.453100178224E8;1.4558288594290003E8;1.4584567007119998E8;1.460982147352E8;1.4634823441059998E8;1.4591274066230002E8;1.454641775709E8;1.4500235811699998E8;1.4452709194089997E8;1.44038182946E8;1.4427722057599998E8;1.44517934809E8;1.4476034051800004E8;1.45004455366E8;1.45250294636E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501329391000003E7;2.1362209678E7;2.1223090073999997E7;2.1083970974E7;2.0750791166699998E7;2.04766451557E7;2.02024991447E7;1.99282468827E7;1.95646067175E7;1.92009442623E7;1.88372612173E7;1.8667403553000003E7;1.8497539958699998E7;1.8327668935200002E7;1.80591990741E7;1.7790729214E7;1.7716249924E7;1.76341716524E7;1.75520631178E7;1.7469991976E7;1.7393879151300002E7;1.73177383494E7;1.72415944975E7;1.7148062645999998E7;1.6955613276499998E7;1.6763175105E7;1.6669293021E7;1.6575408795000004E7;1.6481539121E7;1.63800651686E7;1.6278593321200002E7;1.61771319158E7;1.60816304298E7;1.5986127145699998E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309960641E8;1.322935922094E8;1.3165779753169999E8;1.310236189661E8;1.303910626536E8;1.2966623682170002E8;1.2894404686439998E8;1.282245154061E8;1.275076530369E8;1.267934825886E8;1.260820332738E8;1.2537338733420001E8;1.246676798776E8;1.239840873677E8;1.233203412177E8;1.226589249255E8;1.2199977159640002E8;1.2134294462440002E8;1.206884516902E8;1.200362316681E8;1.193860422094E8;1.1873820995019999E8;1.180927894847E8;1.1744978595099999E8;1.168091756783E8;1.161709929704E8;1.155353009808E8;1.149022305658E8;1.142721794072E8;1.1366042700939998E8;1.1305082006530002E8;1.1244335757949999E8;1.11838036565E8;1.112348509585E8;1.106338027585E8;1.1003463047320001E8;1.0943762720159999E8;1.0884280319380002E8;1.0825016437290001E8;1.076597314464E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;952803.5155;911880.7438;871064.9673000001;830356.0950000001;789754.0495999998;749258.7447;708358.9661;667624.1826999998;627054.0143;586648.0739999999;546405.9689999999;506304.1779000001;466369.4152;426601.188;386998.99370000005;347562.33460000006;308290.72039999993;269183.64400000003;230237.94600000003;191456.26329999996;152840.84699999998;114380.3187;76084.19529999998;37956.3775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.0814769093099998E7;1.0961586336E7;1.1030077751400001E7;1.11817471074E7;1.1405135411500001E7;1.16584689193E7;1.1899057015700001E7;1.2122622794500003E7;1.2346128225600002E7;1.25688420549E7;1.2790574995999997E7;1.30108475161E7;1.3230195528800001E7;1.34437535742E7;1.3656159679900002E7;1.3846658559899999E7;1.4032720300900003E7;1.4203916181300003E7;1.4356807165700004E7;1.4474966375300003E7;1.4545538834999999E7;1.4611912480599998E7;1.4670549328200001E7;1.4722132639899999E7;1.4763198093799995E7;1.45049992526E7;1.42805739241E7;1.4111572670400005E7;1.38438461328E7;1.34932377361E7;1.3093606063E7;1.2685669111200001E7;1.227928449E7;1.18603496683E7;1.1428070819200002E7;1.0984018790899998E7;1.05280470156E7;1.0061113556999998E7;9587323.4117;9103645.592;8631848.531099997
01;01;02;02;Ventilation;Electricité Spécifique;2.58;4262289.163900001;4086805.6915999996;3911735.1345;3737078.1269;3562835.1075999998;3389006.5625;3215592.9252;3040400.7726;2865874.6865000003;2692013.8951999997;2518817.572;2346284.8733;2174201.0445000003;2002815.8364000001;1832127.3805;1662133.7668;1492833.112;1324223.5481999996;1156303.1579;989070.1268;822522.4353;656658.3342;491448.3442;326936.7579;163121.3614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
