COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2044;05;Chauffage;30;02;3469655.3011000003;11454211.409000002
02;2044;06;Chauffage;01;01;2829850.428999999;2045333.9241
02;2044;06;Chauffage;01;06;2744591.827600001;1904853.5289
02;2044;06;Chauffage;03;03;8195942.874999998;4690538.389100001
02;2044;06;Chauffage;04;04;17589221.644500002;12101924.4574
02;2044;06;Chauffage;06;02;8827112.7259;8120943.643099998
02;2044;06;Chauffage;09;02;11101506.108000003;33060873.005999997
02;2044;06;Chauffage;10;02;11209282.2049;31396819.747500002
02;2044;06;Chauffage;21;01;515036.4837;432858.6214
02;2044;06;Chauffage;21;06;1661958.0579000008;1333844.2184999997
02;2044;06;Chauffage;23;03;12337483.307900004;9345406.6345
02;2044;06;Chauffage;24;04;14938840.674799995;14752750.7142
02;2044;06;Chauffage;26;02;10024525.406299997;10024525.188
02;2044;06;Chauffage;29;02;4657942.8719999995;16047795.197499998
02;2044;06;Chauffage;30;02;4403033.3405;14535542.6612
02;2044;07;Chauffage;01;01;2730220.3199999994;1973309.0097
02;2044;07;Chauffage;01;06;2653649.6801999994;1841737.1110000003
02;2044;07;Chauffage;03;03;7938898.542300001;4543478.5723
02;2044;07;Chauffage;04;04;16651544.827699998;11456769.626799997
02;2044;07;Chauffage;06;02;8542541.897799997;7859138.513500001
02;2044;07;Chauffage;09;02;10683528.465899998;31816116.493599996
02;2044;07;Chauffage;10;02;10822923.7285;30314646.669800002
02;2044;07;Chauffage;21;01;496769.74199999997;417508.8424
02;2044;07;Chauffage;21;06;1604425.3264;1287668.2964000003
02;2044;07;Chauffage;23;03;11936979.159800002;9042110.1254
02;2044;07;Chauffage;24;04;14216249.389500003;14039192.6183
02;2044;07;Chauffage;26;02;9692157.264200006;9692157.205300003
02;2044;07;Chauffage;29;02;4481588.577600002;15440211.1952
02;2044;07;Chauffage;30;02;4251251.055299999;14034472.2457
02;2044;08;Chauffage;01;01;1135346.0608999997;820585.67
02;2044;08;Chauffage;01;06;1103195.0222;765650.4398999998
02;2044;08;Chauffage;03;03;3303477.2709;1890615.0017000001
02;2044;08;Chauffage;04;04;6822753.969199998;4694267.988
02;2044;08;Chauffage;06;02;3553328.4289000016;3269062.2340999995
02;2044;08;Chauffage;09;02;4436183.0137;13211188.565100001
02;2044;08;Chauffage;10;02;4503757.255000002;12614867.871599998
02;2044;08;Chauffage;21;01;206632.0255;173663.76750000002
02;2044;08;Chauffage;21;06;667019.029;535326.3524000001
02;2044;08;Chauffage;23;03;4968693.8741999995;3763744.4147999994
02;2044;08;Chauffage;24;04;5851216.965700001;5778355.173300001
02;2044;08;Chauffage;26;02;4028548.0104000005;4028548.008000001
02;2044;08;Chauffage;29;02;1860680.6620000002;6410517.4216
02;2044;08;Chauffage;30;02;1769201.5858000002;5840586.3429000005
02;2045;01;Chauffage;01;01;57647.4992;41901.2899
02;2045;01;Chauffage;03;03;3352.4350000000004;1972.2376
02;2045;01;Chauffage;04;04;4258183.8475;2938815.2985999994
02;2045;01;Chauffage;06;02;10317926.3208;9492492.188399998
02;2045;01;Chauffage;09;02;59268834.2811;176502588.8816
02;2045;01;Chauffage;10;02;185565185.6303;519714959.68509996
02;2045;01;Chauffage;21;01;46802.257000000005;39035.6839
02;2045;01;Chauffage;23;03;561197.6315;425204.34579999995
02;2045;01;Chauffage;24;04;84131756.7485;83268342.55539998
02;2045;01;Chauffage;26;02;24885196.448599998;24885196.509900004
02;2045;01;Chauffage;29;02;29761141.1995;102533084.26999998
02;2045;01;Chauffage;30;02;28230951.0212;93187774.26069999
02;2045;02;Chauffage;01;01;14272.6027;10203.2339
02;2045;02;Chauffage;04;04;1924068.8954999999;1331595.7741999999
02;2045;02;Chauffage;06;02;3207827.3479;2951201.1761
02;2045;02;Chauffage;09;02;24988140.8172;74414683.302
02;2045;02;Chauffage;10;02;105788229.499;296283823.3282
02;2045;02;Chauffage;21;01;15783.133000000002;13032.5262
02;2045;02;Chauffage;23;03;105046.6425;79874.4845
02;2045;02;Chauffage;24;04;52661008.2882;52135552.633
02;2045;02;Chauffage;26;02;10655237.393300004;10655237.3828
02;2045;02;Chauffage;29;02;11386406.584400002;39228447.9479
02;2045;02;Chauffage;30;02;16235929.814599998;53593409.2435
02;2045;03;Chauffage;01;01;516393.63849999994;375907.84599999996
02;2045;03;Chauffage;03;03;142671.163;81850.1278
02;2045;03;Chauffage;04;04;29120632.52279999;20102452.713000003
02;2045;03;Chauffage;06;02;37940372.8105;34905143.0945
02;2045;03;Chauffage;09;02;229221324.85469994;682624127.555
02;2045;03;Chauffage;10;02;717710118.0457996;2010287737.2085
02;2045;03;Chauffage;21;01;357697.52729999996;300124.8978
02;2045;03;Chauffage;23;03;4814756.171999998;3646514.8109999998
02;2045;03;Chauffage;24;04;303863419.67609996;300601599.45220006
02;2045;03;Chauffage;26;02;91421356.32550001;91421356.4251
02;2045;03;Chauffage;29;02;127185891.26429997;438181702.1932
02;2045;03;Chauffage;30;02;107478988.0296;354811203.32799995
02;2045;04;Chauffage;01;01;923913.5085000001;673481.5569000001
02;2045;04;Chauffage;01;06;200822.69660000002;140391.20789999998
02;2045;04;Chauffage;03;03;337379.6093;193230.02049999998
02;2045;04;Chauffage;04;04;10403977.1637;7161709.244599999
02;2045;04;Chauffage;06;02;3227214.6007000008;2969037.4041
02;2045;04;Chauffage;09;02;20442250.549799986;60877828.056600004
02;2045;04;Chauffage;10;02;34456757.4326;96512121.66340001
02;2045;04;Chauffage;21;01;284862.3308;239017.17969999995
02;2045;04;Chauffage;21;06;182160.44739999998;147026.1655
02;2045;04;Chauffage;23;03;1706483.1298999998;1292363.8162999998
02;2045;04;Chauffage;24;04;24449306.515500013;24172191.158699997
02;2045;04;Chauffage;26;02;13668292.870200003;13668293.009200001
02;2045;04;Chauffage;29;02;5782316.934099998;19921706.378100004
02;2045;04;Chauffage;30;02;7003577.764800001;23120378.8602
02;2045;05;Chauffage;01;01;2217864.3044999996;1602927.4331
02;2045;05;Chauffage;01;06;2124097.2432999993;1474147.2327
02;2045;05;Chauffage;03;03;6808404.046500002;3896419.9426999995
02;2045;05;Chauffage;04;04;14597757.6261;10043903.434899999
02;2045;05;Chauffage;06;02;6819006.992099998;6273486.332200001
02;2045;05;Chauffage;09;02;8871566.185599998;26419982.812
02;2045;05;Chauffage;10;02;8805482.7186;24663841.174200002
02;2045;05;Chauffage;21;01;348348.16449999996;293321.5258
02;2045;05;Chauffage;21;06;1267109.4100000001;1016700.3676999998
02;2045;05;Chauffage;23;03;10187128.105299996;7716552.158300001
02;2045;05;Chauffage;24;04;12214850.891400002;12062698.469200002
02;2045;05;Chauffage;26;02;7779443.980899998;7779443.933900001
02;2045;05;Chauffage;29;02;3725922.590200001;12836743.603599997
02;2045;05;Chauffage;30;02;3461836.695700001;11428400.5467
02;2045;06;Chauffage;01;01;2823514.7560999994;2040756.8835
02;2045;06;Chauffage;01;06;2735316.190499999;1898399.7681
02;2045;06;Chauffage;03;03;8165144.1343;4672922.3997
02;2045;06;Chauffage;04;04;17536308.127600007;12065549.1195
02;2045;06;Chauffage;06;02;8793150.8717;8089699.068000001
02;2045;06;Chauffage;09;02;11078871.933999998;32993466.997400004
02;2045;06;Chauffage;10;02;11185593.340400001;31330469.1053
02;2045;06;Chauffage;21;01;514050.42999999993;432029.90750000003
02;2045;06;Chauffage;21;06;1657584.8574;1330329.9205
02;2045;06;Chauffage;23;03;12301281.339200005;9317983.253500002
02;2045;06;Chauffage;24;04;14901605.091399994;14715985.406200001
02;2045;06;Chauffage;26;02;9988804.251399996;9988804.1226
02;2045;06;Chauffage;29;02;4648537.589499999;16015391.591099998
02;2045;06;Chauffage;30;02;4393964.016699999;14505602.663
02;2045;07;Chauffage;01;01;2724993.2543000006;1969531.0657
02;2045;07;Chauffage;01;06;2648569.217600001;1838211.0533000003
02;2045;07;Chauffage;03;03;7923699.194400004;4534779.953200001
02;2045;07;Chauffage;04;04;16619665.257799998;11434835.363200001
02;2045;07;Chauffage;06;02;8526187.1037;7844091.983700001
02;2045;07;Chauffage;09;02;10663074.709600003;31755203.672400005
02;2045;07;Chauffage;10;02;10802203.121100001;30256608.533600003
02;2045;07;Chauffage;21;01;495818.67579999997;416709.51850000006
02;2045;07;Chauffage;21;06;1601353.6183999998;1285203.0207999998
02;2045;07;Chauffage;23;03;11914125.8119;9024798.769000001
02;2045;07;Chauffage;24;04;14189032.137800002;14012314.264600001
02;2045;07;Chauffage;26;02;9673601.418;9673601.3211
02;2045;07;Chauffage;29;02;4473008.481500003;15410650.511
02;2045;07;Chauffage;30;02;4243111.915700001;14007602.915099999
02;2045;08;Chauffage;01;01;1420503.2767999996;1026686.3328000001
02;2045;08;Chauffage;01;06;1380250.1842000003;957934.1497000001
02;2045;08;Chauffage;03;03;4133401.3746;2365591.1887000003
02;2045;08;Chauffage;04;04;8526609.2718;5866575.918400001
02;2045;08;Chauffage;06;02;4445644.277700001;4089992.678000001
02;2045;08;Chauffage;09;02;5549750.386300001;16527451.485799998
02;2045;08;Chauffage;10;02;5635260.529199999;15784169.9496
02;2045;08;Chauffage;21;01;258536.57690000001;217286.973
02;2045;08;Chauffage;21;06;834533.4531999999;669767.0981000001
02;2045;08;Chauffage;23;03;6217120.3484000005;4709419.2989
02;2045;08;Chauffage;24;04;7315005.820599999;7223917.4529
02;2045;08;Chauffage;26;02;5040186.9255;5040186.864399999
02;2045;08;Chauffage;29;02;2327724.4510000004;8019601.798699999
02;2045;08;Chauffage;30;02;2213701.4328;7307994.0876
02;2046;01;Chauffage;01;01;57366.2589;41696.8543
02;2046;01;Chauffage;03;03;3336.067;1962.6086
02;2046;01;Chauffage;04;04;4345488.7143;2999894.6097
02;2046;01;Chauffage;06;02;10267826.2382;9446400.079999998
02;2046;01;Chauffage;09;02;59689700.32619999;177755927.592
02;2046;01;Chauffage;10;02;184335195.81479993;516270113.8207
02;2046;01;Chauffage;21;01;46574.236000000004;38845.487199999996
02;2046;01;Chauffage;23;03;558465.2087;423134.06729999994
02;2046;01;Chauffage;24;04;83007411.52750002;82154711.526
02;2046;01;Chauffage;26;02;24942986.365199998;24942986.294400003
02;2046;01;Chauffage;29;02;28890216.797000002;99532575.3867
02;2046;01;Chauffage;30;02;28187149.522399995;93043188.87940001
02;2046;02;Chauffage;01;01;14204.1387;10154.2939
02;2046;02;Chauffage;04;04;1992516.8205;1379361.8154000002
02;2046;02;Chauffage;06;02;3187902.3709;2932870.1792
02;2046;02;Chauffage;09;02;25159067.207699995;74923702.3963
02;2046;02;Chauffage;10;02;105064803.9176;294257711.2299
02;2046;02;Chauffage;21;01;15706.475999999999;12969.223100000001
02;2046;02;Chauffage;23;03;104535.5508;79485.86379999999
02;2046;02;Chauffage;24;04;52065089.1738;51545543.163899995
02;2046;02;Chauffage;26;02;10653447.218200002;10653447.226100001
02;2046;02;Chauffage;29;02;11043867.438499998;38048332.39300001
02;2046;02;Chauffage;30;02;16229448.509599999;53572013.5256
02;2046;03;Chauffage;01;01;511725.6641;372502.66020000004
02;2046;03;Chauffage;03;03;141983.022;81455.338
02;2046;03;Chauffage;04;04;29502630.5838;20369291.6605
02;2046;03;Chauffage;06;02;37866001.417399995;34836721.2347
02;2046;03;Chauffage;09;02;230221624.75360003;685603006.1609001
02;2046;03;Chauffage;10;02;712259464.8941002;1995021553.2419999
02;2046;03;Chauffage;21;01;354502.40400000004;297443.79870000004
02;2046;03;Chauffage;23;03;4801420.004099997;3636397.345699999
02;2046;03;Chauffage;24;04;300945912.58349997;297715134.3424
02;2046;03;Chauffage;26;02;91195719.26720001;91195719.0853
02;2046;03;Chauffage;29;02;124223734.61530003;427976476.54080003
02;2046;03;Chauffage;30;02;107369880.72019999;354450746.1154001
02;2046;04;Chauffage;01;01;577365.9237;421143.6704
02;2046;04;Chauffage;01;06;5834.026;4002.1421
02;2046;04;Chauffage;03;03;336336.6617;192633.17729999998
02;2046;04;Chauffage;04;04;8118976.4203;5591054.2884
02;2046;04;Chauffage;06;02;3099295.4755;2851351.8230999997
02;2046;04;Chauffage;09;02;20449776.893;60899962.82740001
02;2046;04;Chauffage;10;02;38611490.39139998;108149617.8003
02;2046;04;Chauffage;21;01;145695.9412;122431.0108
02;2046;04;Chauffage;23;03;1723685.2604000003;1305440.4739000006
02;2046;04;Chauffage;24;04;23902039.7893;23643088.586
02;2046;04;Chauffage;26;02;17205038.089400005;17205038.0928
02;2046;04;Chauffage;29;02;3891347.1701;13406778.100300001
02;2046;04;Chauffage;30;02;4945228.6916;16325247.243199999
02;2046;05;Chauffage;01;01;2211862.9649;1598588.9768999997
02;2046;05;Chauffage;01;06;2114757.5047999998;1467655.8238
02;2046;05;Chauffage;03;03;6775173.001100003;3877412.3443
02;2046;05;Chauffage;04;04;14540371.521299995;10004470.929000001
02;2046;05;Chauffage;06;02;6785557.672500003;6242712.978700001
02;2046;05;Chauffage;09;02;8851995.503899997;26361701.1466
02;2046;05;Chauffage;10;02;8784346.831800003;24604641.185599998
02;2046;05;Chauffage;21;01;347681.2523;292759.9624
02;2046;05;Chauffage;21;06;1262995.7221000004;1013395.596
02;2046;05;Chauffage;23;03;10147853.5041;7686805.504599999
02;2046;05;Chauffage;24;04;12175229.6766;12023595.5207
02;2046;05;Chauffage;26;02;7744482.247800002;7744482.4031
02;2046;05;Chauffage;29;02;3717960.1580000008;12809310.8939
02;2046;05;Chauffage;30;02;3454046.3732000003;11402683.2031
02;2046;06;Chauffage;01;01;2816977.824600001;2036034.8684999999
02;2046;06;Chauffage;01;06;2725700.184300001;1891707.6054
02;2046;06;Chauffage;03;03;8133166.890900002;4654632.9848
02;2046;06;Chauffage;04;04;17480828.5572;12027409.3761
02;2046;06;Chauffage;06;02;8756229.600200005;8055731.1032
02;2046;06;Chauffage;09;02;11056012.5438;32925391.200500004
02;2046;06;Chauffage;10;02;11161537.235100003;31263089.2248
02;2046;06;Chauffage;21;01;513066.29130000004;431202.79079999996
02;2046;06;Chauffage;21;06;1653018.6899;1326660.0536
02;2046;06;Chauffage;23;03;12262680.2837;9288742.0427
02;2046;06;Chauffage;24;04;14862974.6588;14677842.970800001
02;2046;06;Chauffage;26;02;9950138.796899995;9950138.9549
02;2046;06;Chauffage;29;02;4639055.2738;15982722.7333
02;2046;06;Chauffage;30;02;4384788.046399999;14475310.8235
02;2046;07;Chauffage;01;01;2719776.1915999996;1965760.3488
02;2046;07;Chauffage;01;06;2643498.3841;1834691.7387999995
02;2046;07;Chauffage;03;03;7908528.991499999;4526097.9856
02;2046;07;Chauffage;04;04;16587846.714900006;11412943.0779
02;2046;07;Chauffage;06;02;8509863.3498;7829074.2313
02;2046;07;Chauffage;09;02;10642660.1932;31694407.5294
02;2046;07;Chauffage;10;02;10781522.044599999;30198681.4526
02;2046;07;Chauffage;21;01;494869.4052999999;415911.7173
02;2046;07;Chauffage;21;06;1598287.7818000005;1282742.4586000002
02;2046;07;Chauffage;23;03;11891315.830500007;9007520.544799998
02;2046;07;Chauffage;24;04;14161866.988400001;13985487.368500002
02;2046;07;Chauffage;26;02;9655080.888200004;9655080.9366
02;2046;07;Chauffage;29;02;4464444.840899998;15381146.4603
02;2046;07;Chauffage;30;02;4234988.377600001;13980784.993399998
02;2046;08;Chauffage;01;01;1706104.7946000001;1233108.1228
02;2046;08;Chauffage;01;06;1657736.9904999996;1150517.4741000002
02;2046;08;Chauffage;03;03;4964618.530700002;2841307.4310999997
02;2046;08;Chauffage;04;04;10233119.740200002;7040710.636100001
02;2046;08;Chauffage;06;02;5339350.244300004;4912202.2315
02;2046;08;Chauffage;09;02;6665052.988600001;19848881.560399998
02;2046;08;Chauffage;10;02;6768527.1872;18958410.2753
02;2046;08;Chauffage;21;01;310522.01689999993;260978.1482
02;2046;08;Chauffage;21;06;1002308.8288;804417.3248000001
02;2046;08;Chauffage;23;03;7467491.967100001;5656567.653299999
02;2046;08;Chauffage;24;04;8781075.047299998;8671732.2342
02;2046;08;Chauffage;26;02;6053402.076099999;6053402.021
02;2046;08;Chauffage;29;02;2795495.8951;9631193.310600001
02;2046;08;Chauffage;30;02;2658893.8704999993;8777688.2994
02;2047;01;Chauffage;01;01;57086.42650000001;41493.4433
02;2047;01;Chauffage;03;03;3319.78;1953.0261
02;2047;01;Chauffage;04;04;4433281.687299999;3061298.8755
02;2047;01;Chauffage;06;02;10243581.5024;9424094.9457
02;2047;01;Chauffage;09;02;60160717.5211;179158616.86699998
02;2047;01;Chauffage;10;02;183361537.82020003;513543178.5200001
02;2047;01;Chauffage;21;01;46347.318999999996;38656.2073
02;2047;01;Chauffage;23;03;555746.2511;421073.9885
02;2047;01;Chauffage;24;04;81366179.92860001;80528451.14039999
02;2047;01;Chauffage;26;02;24923779.54449999;24923779.4614
02;2047;01;Chauffage;29;02;27986771.443400003;96420024.43539998
02;2047;01;Chauffage;30;02;28118540.9853;92816717.59459999
02;2047;02;Chauffage;01;01;14136.014099999999;10105.596300000001
02;2047;02;Chauffage;04;04;2062208.5547;1427973.4017
02;2047;02;Chauffage;06;02;3160401.1347000003;2907569.0502
02;2047;02;Chauffage;09;02;25346269.627100006;75481190.63059999
02;2047;02;Chauffage;10;02;104452065.6005;292541602.0317
02;2047;02;Chauffage;21;01;15630.186;12906.222600000001
02;2047;02;Chauffage;23;03;104026.9537;79099.1416
02;2047;02;Chauffage;24;04;51236886.0153;50725048.0633
02;2047;02;Chauffage;26;02;10648444.2846;10648444.285100002
02;2047;02;Chauffage;29;02;10690820.427600002;36832014.6444
02;2047;02;Chauffage;30;02;16214853.967799999;53523837.4849
02;2047;03;Chauffage;01;01;507626.0996;369518.0872
02;2047;03;Chauffage;03;03;141298.19100000002;81062.45000000001
02;2047;03;Chauffage;04;04;30120373.237299997;20798769.213599995
02;2047;03;Chauffage;06;02;37881687.55870002;34851152.4491
02;2047;03;Chauffage;09;02;231543029.9258;689538135.9448
02;2047;03;Chauffage;10;02;708190655.7594;1983626393.7724996
02;2047;03;Chauffage;21;01;351505.0183;294929.1954
02;2047;03;Chauffage;23;03;4810558.201800001;3643289.2100000004
02;2047;03;Chauffage;24;04;294538521.9294001;291366619.39790004
02;2047;03;Chauffage;26;02;90876180.1374;90876179.96149999
02;2047;03;Chauffage;29;02;121060742.34429999;417079329.08840007
02;2047;03;Chauffage;30;02;107159568.48460001;353756206.09449995
02;2047;04;Chauffage;01;01;342049.5072999999;249414.6361
02;2047;04;Chauffage;01;06;2937.992;2015.4623000000001
02;2047;04;Chauffage;03;03;335341.69970000006;192063.76069999998
02;2047;04;Chauffage;04;04;5410336.8883;3729275.4893
02;2047;04;Chauffage;06;02;3016645.6280999994;2775313.9779000008
02;2047;04;Chauffage;09;02;20501664.945900016;61054214.5754
02;2047;04;Chauffage;10;02;40934487.75309999;114656962.26280001
02;2047;04;Chauffage;21;01;140015.478;117311.77669999999
02;2047;04;Chauffage;23;03;1633438.5567;1237209.689
02;2047;04;Chauffage;24;04;22727817.620999996;22494822.277400002
02;2047;04;Chauffage;26;02;26147786.76640001;26147786.372600004
02;2047;04;Chauffage;29;02;1978209.5898000007;6815479.523700001
02;2047;04;Chauffage;30;02;2925157.0792000014;9656491.0062
02;2047;05;Chauffage;01;01;2206055.2219;1594392.6697
02;2047;05;Chauffage;01;06;2105842.6169999996;1461459.7787
02;2047;05;Chauffage;03;03;6743858.7459;3859500.3979999996
02;2047;05;Chauffage;04;04;14485086.904299999;9966477.7788
02;2047;05;Chauffage;06;02;6753011.099099999;6212770.198300001
02;2047;05;Chauffage;09;02;8832490.347500002;26303613.190700002
02;2047;05;Chauffage;10;02;8763342.234700002;24545809.748699997
02;2047;05;Chauffage;21;01;347015.6039;292199.4814
02;2047;05;Chauffage;21;06;1259079.9389999998;1010248.3876999998
02;2047;05;Chauffage;23;03;10110018.019600002;7658147.756900001
02;2047;05;Chauffage;24;04;12136358.835999997;11985231.929399999
02;2047;05;Chauffage;26;02;7709950.1559000015;7709949.9994
02;2047;05;Chauffage;29;02;3710020.1299999994;12781955.885199998
02;2047;05;Chauffage;30;02;3446284.5423999997;11377059.6484
02;2047;06;Chauffage;01;01;2810316.0925000003;2031222.9647000001
02;2047;06;Chauffage;01;06;2715423.179599999;1884553.6940000001
02;2047;06;Chauffage;03;03;8098547.726100004;4634833.687
02;2047;06;Chauffage;04;04;17422363.721;11987217.3521
02;2047;06;Chauffage;06;02;8717016.324500002;8019655.0154
02;2047;06;Chauffage;09;02;11032930.9863;32856652.9458
02;2047;06;Chauffage;10;02;11137118.8463;31194695.179400004
02;2047;06;Chauffage;21;01;512084.0199;430377.2463
02;2047;06;Chauffage;21;06;1648265.8582000001;1322839.7591000001
02;2047;06;Chauffage;23;03;12222087.787500001;9257992.136200001
02;2047;06;Chauffage;24;04;14822991.8355;14638365.1978
02;2047;06;Chauffage;26;02;9909155.597400004;9909155.691700002
02;2047;06;Chauffage;29;02;4629496.764999999;15949791.2149
02;2047;06;Chauffage;30;02;4375527.945499999;14444741.2587
02;2047;07;Chauffage;01;01;2714569.1306999996;1961996.8424
02;2047;07;Chauffage;01;06;2638437.316100001;1831179.1638000002
02;2047;07;Chauffage;03;03;7893387.834;4517432.6189
02;2047;07;Chauffage;04;04;16556088.438999994;11391092.654999997
02;2047;07;Chauffage;06;02;8493570.639700001;7814085.2136
02;2047;07;Chauffage;09;02;10622284.303999998;31633727.692699995
02;2047;07;Chauffage;10;02;10760880.2389;30140865.100999996
02;2047;07;Chauffage;21;01;493921.97530000005;415115.4421
02;2047;07;Chauffage;21;06;1595227.7969000004;1280286.6158999999
02;2047;07;Chauffage;23;03;11868549.279699998;8990275.3571
02;2047;07;Chauffage;24;04;14134753.464000002;13958711.7368
02;2047;07;Chauffage;26;02;9636595.8523;9636595.9835
02;2047;07;Chauffage;29;02;4455897.541800001;15351698.856099999
02;2047;07;Chauffage;30;02;4226880.315999999;13954018.3334
02;2047;08;Chauffage;01;01;1992405.5073000006;1440034.8678000001
02;2047;08;Chauffage;01;06;1935876.4351999997;1343552.8176
02;2047;08;Chauffage;03;03;5798081.023200001;3318310.6455
02;2047;08;Chauffage;04;04;11933993.1476;8210968.7782000005
02;2047;08;Chauffage;06;02;6235089.7327999985;5736282.641900001
02;2047;08;Chauffage;09;02;7782438.982100002;23176516.5261
02;2047;08;Chauffage;10;02;7904895.743100002;22141339.659500003
02;2047;08;Chauffage;21;01;362675.7597;304811.66949999996
02;2047;08;Chauffage;21;06;1170478.9195999997;939383.8202999999
02;2047;08;Chauffage;23;03;8721398.652099999;6606395.9402
02;2047;08;Chauffage;24;04;10244868.810400004;10117300.469700001
02;2047;08;Chauffage;26;02;7068909.120999999;7068908.815599999
02;2047;08;Chauffage;29;02;3264118.188699999;11245716.1116
02;2047;08;Chauffage;30;02;3105319.137299998;10251452.3715
02;2048;01;Chauffage;01;01;56807.926400000004;41291.001299999996
02;2048;01;Chauffage;03;03;3303.571;1943.4907
02;2048;01;Chauffage;04;04;4519663.4371;3121706.9291000003
02;2048;01;Chauffage;06;02;10275551.4368;9453507.275399998
02;2048;01;Chauffage;09;02;60723334.57249998;180834090.5823
02;2048;01;Chauffage;10;02;182700654.55309996;511692245.8435
02;2048;01;Chauffage;21;01;46121.524;38467.8647
02;2048;01;Chauffage;23;03;553040.6011000001;419024.0078
02;2048;01;Chauffage;24;04;78956801.49309999;78140032.21990001
02;2048;01;Chauffage;26;02;24865045.048300005;24865045.0832
02;2048;01;Chauffage;29;02;27013647.749300003;93067418.34829998
02;2048;01;Chauffage;30;02;28034929.278900005;92540722.94559999
02;2048;02;Chauffage;01;01;14068.2118;10057.1303
02;2048;02;Chauffage;04;04;2137765.7589000002;1480624.8953
02;2048;02;Chauffage;06;02;3169759.2684;2916178.5380999995
02;2048;02;Chauffage;09;02;25575502.6848;76163846.7739
02;2048;02;Chauffage;10;02;104171839.50029998;291756810.1582
02;2048;02;Chauffage;21;01;15554.278000000002;12843.539700000001
02;2048;02;Chauffage;23;03;103520.84260000002;78714.31019999999
02;2048;02;Chauffage;24;04;49699934.411500014;49201399.74360001
02;2048;02;Chauffage;26;02;10626281.8202;10626281.797300002
02;2048;02;Chauffage;29;02;10307732.8797;35512201.5609
02;2048;02;Chauffage;30;02;16132954.053799996;53253490.5749
02;2048;03;Chauffage;01;01;504709.88450000004;367400.2158
02;2048;03;Chauffage;03;03;140616.647;80671.4433
02;2048;03;Chauffage;04;04;31041127.707799993;21437442.5677
02;2048;03;Chauffage;06;02;38106386.02920001;35057875.01410001
02;2048;03;Chauffage;09;02;233399283.54950008;695066112.6282002
02;2048;03;Chauffage;10;02;705268861.8619999;1975447859.2354999
02;2048;03;Chauffage;21;01;349353.37330000004;293127.40640000004
02;2048;03;Chauffage;23;03;4841530.141299999;3666706.8119999995
02;2048;03;Chauffage;24;04;284433828.27019995;281349858.5181
02;2048;03;Chauffage;26;02;90187724.2772;90187724.21300001
02;2048;03;Chauffage;29;02;117565588.7642;405037822.3385999
02;2048;03;Chauffage;30;02;107054731.9671;353410195.85559994
02;2048;04;Chauffage;01;01;15994.658;11522.5516
02;2048;04;Chauffage;04;04;2490889.6465;1722833.1141000001
02;2048;04;Chauffage;06;02;3123872.7854000004;2873962.9409
02;2048;04;Chauffage;09;02;20679228.1724;61582740.7314
02;2048;04;Chauffage;10;02;43516308.776;121889069.80299999
02;2048;04;Chauffage;23;03;370225.4259;280720.1878
02;2048;04;Chauffage;24;04;21155828.557099994;20953607.483999997
02;2048;04;Chauffage;26;02;34838910.1082;34838911.20019999
02;2048;04;Chauffage;29;02;62675.4442;215929.4377
02;2048;04;Chauffage;30;02;1084192.0179;3579036.3063000003
02;2048;05;Chauffage;01;01;2200466.4272000003;1590356.6276000002
02;2048;05;Chauffage;01;06;2097607.6831;1455739.2535
02;2048;05;Chauffage;03;03;6713225.410100002;3841977.7815999994
02;2048;05;Chauffage;04;04;14430963.955899995;9929276.434700001
02;2048;05;Chauffage;06;02;6722142.0287999995;6184370.744299999
02;2048;05;Chauffage;09;02;8813049.927099997;26245718.915599998
02;2048;05;Chauffage;10;02;8742496.981999999;24487424.178000003
02;2048;05;Chauffage;21;01;346351.25539999997;291640.0557
02;2048;05;Chauffage;21;06;1255159.8434999995;1007097.7115
02;2048;05;Chauffage;23;03;10072357.902900001;7629622.8231999995
02;2048;05;Chauffage;24;04;12098134.991099998;11947503.707500001
02;2048;05;Chauffage;26;02;7676978.849;7676979.0545999985
02;2048;05;Chauffage;29;02;3702109.121400001;12754700.686
02;2048;05;Chauffage;30;02;3438550.7584;11351528.6712
02;2048;06;Chauffage;01;01;2803505.7992;2026304.0606
02;2048;06;Chauffage;01;06;2704864.124500001;1877202.7414999995
02;2048;06;Chauffage;03;03;8061498.610399998;4613645.830699999
02;2048;06;Chauffage;04;04;17361228.940899998;11945189.184899999
02;2048;06;Chauffage;06;02;8675392.794200001;7981361.2804999985
02;2048;06;Chauffage;09;02;11009629.052500002;32787258.8847
02;2048;06;Chauffage;10;02;11112342.972;31125299.927800003
02;2048;06;Chauffage;21;01;511103.6385;429553.29260000004
02;2048;06;Chauffage;21;06;1643332.2727000003;1318873.7696
02;2048;06;Chauffage;23;03;12179554.658;9225771.5548
02;2048;06;Chauffage;24;04;14781719.269299999;14597613.8242
02;2048;06;Chauffage;26;02;9865867.1024;9865866.9752
02;2048;06;Chauffage;29;02;4619862.6801;15916599.610799998
02;2048;06;Chauffage;30;02;4366184.7722999975;14413897.2071
02;2048;07;Chauffage;01;01;2709372.0136999995;1958240.5261
02;2048;07;Chauffage;01;06;2633385.9656999996;1827673.2892000002
02;2048;07;Chauffage;03;03;7878275.986599999;4508783.8182
