COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2034;02;Autre;03;2689165.6185999997
02;2034;02;Autre;04;7706158.124800002
02;2034;02;Bureautique;02;14525249.999
02;2034;02;Cuisson;01;15911331.6161
02;2034;02;Cuisson;02;409309196.6999999
02;2034;02;Cuisson;04;52798158.861
02;2034;02;Froid_alimentaire;02;73084115.5092
02;2034;02;Process;02;10490414.315
02;2034;03;Autre;01;16202088.4736
02;2034;03;Autre;02;198400601.7583
02;2034;03;Autre;03;19995417.3934
02;2034;03;Autre;04;58817721.7485
02;2034;03;Bureautique;02;108000811.5594
02;2034;03;Cuisson;01;120021396.40680002
02;2034;03;Cuisson;02;3400168906.7540007
02;2034;03;Cuisson;04;495900618.83760005
02;2034;03;Froid_alimentaire;02;543405863.8489
02;2034;03;Process;02;77999803.7997
02;2034;04;Autre;01;1362048.8111000003
02;2034;04;Autre;02;14308613.583899997
02;2034;04;Autre;03;1780723.8979
02;2034;04;Autre;04;4854620.7624
02;2034;04;Bureautique;02;8904868.544000002
02;2034;04;Cuisson;01;6160070.301100001
02;2034;04;Cuisson;02;140222195.20390004
02;2034;04;Cuisson;04;22977730.290799998
02;2034;04;Froid_alimentaire;02;32670659.393999994
02;2034;04;Process;02;5929685.6959
02;2034;05;Autre;01;1629879.0758999994
02;2034;05;Autre;02;11959391.248700002
02;2034;05;Autre;03;2507923.9760000003
02;2034;05;Autre;04;5809224.1263
02;2034;05;Bureautique;02;8252329.850799998
02;2034;05;Cuisson;01;9042697.213399999
02;2034;05;Cuisson;02;128365064.48460004
02;2034;05;Cuisson;04;28918412.458600003
02;2034;05;Froid_alimentaire;02;26689153.5698
02;2034;05;Process;02;5823461.077099999
02;2034;06;Autre;01;2095458.2436000002
02;2034;06;Autre;02;10156942.0766
02;2034;06;Autre;03;3748081.5125999996
02;2034;06;Autre;04;7468632.966200002
02;2034;06;Bureautique;02;8956805.3369
02;2034;06;Cuisson;01;14095489.011699999
02;2034;06;Cuisson;02;124653219.1569
02;2034;06;Cuisson;04;39003088.6172
02;2034;06;Froid_alimentaire;02;29114786.640599992
02;2034;06;Process;02;6238883.570400001
02;2034;07;Autre;01;1042084.4309000003
02;2034;07;Autre;02;1719283.0906
02;2034;07;Autre;03;2345536.4984999998
02;2034;07;Autre;04;3714200.0022
02;2034;07;Bureautique;02;3808903.499200001
02;2034;07;Cuisson;01;9468299.128200002
02;2034;07;Cuisson;02;36211797.43299999
02;2034;07;Cuisson;04;20970035.73529999
02;2034;07;Froid_alimentaire;02;10943082.468
02;2034;07;Process;02;2344946.1886999994
02;2035;01;Autre;01;4127389.219600001
02;2035;01;Autre;02;51534298.528000005
02;2035;01;Autre;03;4828773.7519000005
02;2035;01;Autre;04;14453765.731599996
02;2035;01;Bureautique;02;27214205.619900003
02;2035;01;Cuisson;01;29807732.173699994
02;2035;01;Cuisson;02;864744963.4899999
02;2035;01;Cuisson;04;117212740.5209
02;2035;01;Froid_alimentaire;02;138796529.6784
02;2035;01;Process;02;19922696.7824
02;2035;02;Autre;01;2289441.2054000003
02;2035;02;Autre;02;26880739.058000002
02;2035;02;Autre;03;2518671.4174
02;2035;02;Autre;04;7402505.898700001
02;2035;02;Bureautique;02;14195037.502999995
02;2035;02;Cuisson;01;14780565.934400002
02;2035;02;Cuisson;02;407708839.90000004
02;2035;02;Cuisson;04;50233607.518999994
02;2035;02;Froid_alimentaire;02;72397095.2327
02;2035;02;Process;02;10391801.666000001
02;2035;03;Autre;01;15564303.642800003
02;2035;03;Autre;02;199868598.66560003
02;2035;03;Autre;03;18727970.8065
02;2035;03;Autre;04;56500715.06690001
02;2035;03;Bureautique;02;105547014.88669999
02;2035;03;Cuisson;01;111494306.2788
02;2035;03;Cuisson;02;3388341897.6819997
02;2035;03;Cuisson;04;471819230.60770005
02;2035;03;Froid_alimentaire;02;538305077.4588
02;2035;03;Process;02;77267636.16439998
02;2035;04;Autre;01;1312107.14
02;2035;04;Autre;02;14495882.3392
02;2035;04;Autre;03;1672693.3905
02;2035;04;Autre;04;4676617.9470999995
02;2035;04;Bureautique;02;8726770.449800001
02;2035;04;Cuisson;01;5739132.743199999
02;2035;04;Cuisson;02;140284942.4623
02;2035;04;Cuisson;04;21924589.4212
02;2035;04;Froid_alimentaire;02;32452854.046899997
02;2035;04;Process;02;5890154.816299999
02;2035;05;Autre;01;1570116.8567999997
02;2035;05;Autre;02;12238263.878800003
02;2035;05;Autre;03;2355776.528799999
02;2035;05;Autre;04;5596219.035200002
02;2035;05;Bureautique;02;8087282.369700001
02;2035;05;Cuisson;01;8424779.924700001
02;2035;05;Cuisson;02;128922362.27779998
02;2035;05;Cuisson;04;27592979.252599996
02;2035;05;Froid_alimentaire;02;26511226.0413
02;2035;05;Process;02;5784637.1669999985
02;2035;06;Autre;01;2018624.8787999998
02;2035;06;Autre;02;10578547.696199998
02;2035;06;Autre;03;3520697.5518
02;2035;06;Autre;04;7194783.2014999995
02;2035;06;Bureautique;02;8777668.817800002
02;2035;06;Cuisson;01;13132297.412700001
02;2035;06;Cuisson;02;125922782.15660001
02;2035;06;Cuisson;04;37215438.461399995
02;2035;06;Froid_alimentaire;02;28920688.547199994
02;2035;06;Process;02;6197290.969399999
02;2035;07;Autre;01;1266185.3576000002
02;2035;07;Autre;02;2409942.0470000003
02;2035;07;Autre;03;2793652.7106
02;2035;07;Autre;04;4512940.4009
02;2035;07;Bureautique;02;4691492.367299999
02;2035;07;Cuisson;01;11204782.688200003
02;2035;07;Cuisson;02;46380217.029499985
02;2035;07;Cuisson;04;25287762.269500013
02;2035;07;Froid_alimentaire;02;13624691.183600001
02;2035;07;Process;02;2919576.1972000003
02;2036;01;Autre;01;3964801.7315999996
02;2036;01;Autre;02;51868258.8122
02;2036;01;Autre;03;4522648.311500001
02;2036;01;Autre;04;13884327.325300002
02;2036;01;Bureautique;02;26595638.0909
02;2036;01;Cuisson;01;27689489.746000003
02;2036;01;Cuisson;02;861352402.7699999
02;2036;01;Cuisson;04;111520263.47170001
02;2036;01;Froid_alimentaire;02;137492372.38310003
02;2036;01;Process;02;19735500.7398
02;2036;02;Autre;01;2199268.1797
02;2036;02;Autre;02;27054881.699
02;2036;02;Autre;03;2358992.5585
02;2036;02;Autre;04;7110835.337200001
02;2036;02;Bureautique;02;13872367.324000001
02;2036;02;Cuisson;01;13730205.1664
02;2036;02;Cuisson;02;405963574.36999995
02;2036;02;Cuisson;04;47793814.307
02;2036;02;Froid_alimentaire;02;71716707.0535
02;2036;02;Process;02;10294139.654000003
02;2036;03;Autre;01;14951598.772000005
02;2036;03;Autre;02;201165407.15680003
02;2036;03;Autre;03;17540834.6628
02;2036;03;Autre;04;54274893.185399994
02;2036;03;Bureautique;02;103148803.70069999
02;2036;03;Cuisson;01;103572846.96020004
02;2036;03;Cuisson;02;3375226841.466
02;2036;03;Cuisson;04;448906520.5935
02;2036;03;Froid_alimentaire;02;533251221.89119995
02;2036;03;Process;02;76542208.656
02;2036;04;Autre;01;1263996.5822999997
02;2036;04;Autre;02;14669231.158000002
02;2036;04;Autre;03;1571216.6898
02;2036;04;Autre;04;4505142.4602999985
02;2036;04;Bureautique;02;8552235.9665
02;2036;04;Cuisson;01;5346959.163600001
02;2036;04;Cuisson;02;140282424.6316
02;2036;04;Cuisson;04;20919711.768800005
02;2036;04;Froid_alimentaire;02;32236501.2871
02;2036;04;Process;02;5850887.053799999
02;2036;05;Autre;01;1512545.8281000005
02;2036;05;Autre;02;12498877.894800002
02;2036;05;Autre;03;2212859.5348000005
02;2036;05;Autre;04;5391024.549199998
02;2036;05;Bureautique;02;7925537.190799999
02;2036;05;Cuisson;01;7849086.468799999
02;2036;05;Cuisson;02;129388242.41499998
02;2036;05;Cuisson;04;26328304.543700006
02;2036;05;Froid_alimentaire;02;26334483.766200002
02;2036;05;Process;02;5746073.290000001
02;2036;06;Autre;01;1944608.6433
02;2036;06;Autre;02;10974544.0519
02;2036;06;Autre;03;3307108.275299999
02;2036;06;Autre;04;6930974.510300001
02;2036;06;Bureautique;02;8602115.808200002
02;2036;06;Cuisson;01;12234923.133100003
02;2036;06;Cuisson;02;127056942.52699998
02;2036;06;Cuisson;04;35509726.2366
02;2036;06;Froid_alimentaire;02;28727883.438399993
02;2036;06;Process;02;6155976.210500001
02;2036;07;Autre;01;1475109.9226
02;2036;07;Autre;02;3204119.3724
02;2036;07;Autre;03;3187566.4204
02;2036;07;Autre;04;5257590.281000001
02;2036;07;Bureautique;02;5543794.849600001
02;2036;07;Cuisson;01;12698883.9558
02;2036;07;Cuisson;02;56968176.138
02;2036;07;Cuisson;04;29228728.265599996
02;2036;07;Froid_alimentaire;02;16281549.9428
02;2036;07;Process;02;3488903.2775
02;2037;01;Autre;01;3808613.095
02;2037;01;Autre;02;52160521.06489999
02;2037;01;Autre;03;4235923.536599999
02;2037;01;Autre;04;13337301.086700002
02;2037;01;Bureautique;02;25991095.8453
02;2037;01;Cuisson;01;25721735.767900005
02;2037;01;Cuisson;02;857655663.3499999
02;2037;01;Cuisson;04;106104090.51179998
02;2037;01;Froid_alimentaire;02;136200271.51959997
02;2037;01;Process;02;19550034.490200005
02;2037;02;Autre;01;2112643.2198000005
02;2037;02;Autre;02;27207260.954000004
02;2037;02;Autre;03;2209433.0948999994
02;2037;02;Autre;04;6830644.190600001
02;2037;02;Bureautique;02;13557004.792000001
02;2037;02;Cuisson;01;12754465.7976
02;2037;02;Cuisson;02;404082601.33
02;2037;02;Cuisson;04;45472438.59199999
02;2037;02;Froid_alimentaire;02;71042576.8784
02;2037;02;Process;02;10197377.058999998
02;2037;03;Autre;01;14362989.213500002
02;2037;03;Autre;02;202300446.8796
02;2037;03;Autre;03;16428920.110099996
02;2037;03;Autre;04;52136668.403400004
02;2037;03;Bureautique;02;100804918.4519
02;2037;03;Cuisson;01;96214028.588
02;2037;03;Cuisson;02;3360918021.3540006
02;2037;03;Cuisson;04;427105804.50159997
02;2037;03;Froid_alimentaire;02;528244004.2683001
02;2037;03;Process;02;75823475.51050001
02;2037;04;Autre;01;1217650.0936
02;2037;04;Autre;02;14829356.796300001
02;2037;04;Autre;03;1475896.2245
02;2037;04;Autre;04;4339953.686700001
02;2037;04;Bureautique;02;8381191.649
02;2037;04;Cuisson;01;4981584.373200001
02;2037;04;Cuisson;02;140218711.0164
02;2037;04;Cuisson;04;19960891.40289999
02;2037;04;Froid_alimentaire;02;32021590.5357
02;2037;04;Process;02;5811881.439099999
02;2037;05;Autre;01;1457085.8943999996
02;2037;05;Autre;02;12742153.230099995
02;2037;05;Autre;03;2078612.7594
02;2037;05;Autre;04;5193354.1238
02;2037;05;Bureautique;02;7767026.609100001
02;2037;05;Cuisson;01;7312732.342100002
02;2037;05;Cuisson;02;129768266.27389999
02;2037;05;Cuisson;04;25121585.864999995
02;2037;05;Froid_alimentaire;02;26158920.795999996
02;2037;05;Process;02;5707766.637199999
02;2037;06;Autre;01;1873306.2628000004
02;2037;06;Autre;02;11346231.5734
02;2037;06;Autre;03;3106476.9888000004
02;2037;06;Autre;04;6676838.811399999
02;2037;06;Bureautique;02;8430074.635599999
02;2037;06;Cuisson;01;11398870.3622
02;2037;06;Cuisson;02;128063843.6515
02;2037;06;Cuisson;04;33882199.965700015
02;2037;06;Froid_alimentaire;02;28536364.460600007
02;2037;06;Process;02;6114937.109599998
02;2037;07;Autre;01;1669289.8948999997
02;2037;07;Autre;02;4096135.2394
02;2037;07;Autre;03;3530668.9652
02;2037;07;Autre;04;5949687.664099999
02;2037;07;Bureautique;02;6365964.148100002
02;2037;07;Cuisson;01;13968458.344299996
02;2037;07;Cuisson;02;67939687.0553
02;2037;07;Cuisson;04;32808527.163899995
02;2037;07;Froid_alimentaire;02;18913261.218900003
02;2037;07;Process;02;4052841.1582
02;2038;01;Autre;01;3658573.1338000004
02;2038;01;Autre;02;52413379.825100005
02;2038;01;Autre;03;3967370.8991
02;2038;01;Autre;04;12811811.347500002
02;2038;01;Bureautique;02;25400262.3446
02;2038;01;Cuisson;01;23893786.264599998
02;2038;01;Cuisson;02;853677746.56
02;2038;01;Cuisson;04;100950803.24890001
02;2038;01;Froid_alimentaire;02;134920130.46469998
02;2038;01;Process;02;19366285.134199996
02;2038;02;Autre;01;2029429.8397
02;2038;02;Autre;02;27339105.626999993
02;2038;02;Autre;03;2069353.9590000003
02;2038;02;Autre;04;6561487.177
02;2038;02;Bureautique;02;13248800.506000003
02;2038;02;Cuisson;01;11848065.9957
02;2038;02;Cuisson;02;402076660.46
02;2038;02;Cuisson;04;43263773.00100001
02;2038;02;Froid_alimentaire;02;70374740.8508
02;2038;02;Process;02;10101515.504
02;2038;03;Autre;01;13797527.304400004
02;2038;03;Autre;02;203282660.1558
02;2038;03;Autre;03;15387463.320800003
02;2038;03;Autre;04;50082589.4789
02;2038;03;Bureautique;02;98514127.974
02;2038;03;Cuisson;01;89377899.26279996
02;2038;03;Cuisson;02;3345502760.385999
02;2038;03;Cuisson;04;406363095.1911
02;2038;03;Froid_alimentaire;02;523282949.3075001
02;2038;03;Process;02;75111364.8143
02;2038;04;Autre;01;1173002.9175
02;2038;04;Autre;02;14976920.317700002
02;2038;04;Autre;03;1386358.5610999998
02;2038;04;Autre;04;4180821.5081000016
02;2038;04;Bureautique;02;8213567.813800001
02;2038;04;Cuisson;01;4641176.643499999
02;2038;04;Cuisson;02;140097648.01159996
02;2038;04;Cuisson;04;19046017.430599995
02;2038;04;Froid_alimentaire;02;31808114.071799997
02;2038;04;Process;02;5773135.921800001
02;2038;05;Autre;01;1403659.4968999997
02;2038;05;Autre;02;12968964.275099996
02;2038;05;Autre;03;1952510.2323
02;2038;05;Autre;04;5002930.882800002
02;2038;05;Bureautique;02;7611685.256500001
02;2038;05;Cuisson;01;6813029.3981
02;2038;05;Cuisson;02;130067698.91409998
02;2038;05;Cuisson;04;23970178.212200005
02;2038;05;Froid_alimentaire;02;25984528.088499993
02;2038;05;Process;02;5669715.195800002
02;2038;06;Autre;01;1804618.4922000007
02;2038;06;Autre;02;11694844.318600003
02;2038;06;Autre;03;2918017.453800001
02;2038;06;Autre;04;6432021.680600001
02;2038;06;Bureautique;02;8261472.990599999
02;2038;06;Cuisson;01;10619947.496100001
02;2038;06;Cuisson;02;128951152.82710001
02;2038;06;Cuisson;04;32329272.9285
02;2038;06;Froid_alimentaire;02;28346122.24839999
02;2038;06;Process;02;6074171.346200001
02;2038;07;Autre;01;1849248.2139999997
02;2038;07;Autre;02;5079829.396
02;2038;07;Autre;03;3826557.9398
02;2038;07;Autre;04;6591095.798100001
02;2038;07;Bureautique;02;7158347.345700001
02;2038;07;Cuisson;01;15032024.058300005
02;2038;07;Cuisson;02;79257460.3575
02;2038;07;Cuisson;04;36044779.630100004
02;2038;07;Froid_alimentaire;02;21519609.024399996
02;2038;07;Process;02;4611343.854599998
02;2039;01;Autre;01;3514438.4294000003
02;2039;01;Autre;02;52629039.047000006
02;2039;01;Autre;03;3715839.3860000004
02;2039;01;Autre;04;12307011.0218
02;2039;01;Bureautique;02;24822827.3126
02;2039;01;Cuisson;01;22195714.042600006
02;2039;01;Cuisson;02;849440084.5800002
02;2039;01;Cuisson;04;96047707.6608
02;2039;01;Froid_alimentaire;02;133651867.26670001
02;2039;01;Process;02;19184237.3477
02;2039;02;Autre;01;1949489.9387
02;2039;02;Autre;02;27451541.35
02;2039;02;Autre;03;1938153.3385
02;2039;02;Autre;04;6302929.453000001
02;2039;02;Bureautique;02;12947586.151
02;2039;02;Cuisson;01;11006062.121000001
02;2039;02;Cuisson;02;399955288.11
02;2039;02;Cuisson;04;41162351.973000005
02;2039;02;Froid_alimentaire;02;69713094.2968
02;2039;02;Process;02;10006543.341
02;2039;03;Autre;01;13254300.124899998
02;2039;03;Autre;02;204120468.50919998
02;2039;03;Autre;03;14412000.564300003
02;2039;03;Autre;04;48109363.18840001
02;2039;03;Bureautique;02;96275230.92870001
02;2039;03;Cuisson;01;83027324.0309
02;2039;03;Cuisson;02;3329065516.025
02;2039;03;Cuisson;04;386627083.6935001
02;2039;03;Froid_alimentaire;02;518367594.4482001
02;2039;03;Process;02;74405822.70809999
02;2039;04;Autre;01;1129992.8934999998
02;2039;04;Autre;02;15112551.763299996
02;2039;04;Autre;03;1302252.7566000002
02;2039;04;Autre;04;4027525.0333000007
02;2039;04;Bureautique;02;8049296.639999999
02;2039;04;Cuisson;01;4324029.6817
02;2039;04;Cuisson;02;139922861.85939997
02;2039;04;Cuisson;04;18173074.972700004
02;2039;04;Froid_alimentaire;02;31596059.88299999
02;2039;04;Process;02;5734648.920099998
02;2039;05;Autre;01;1352191.9568
02;2039;05;Autre;02;13180136.8353
02;2039;05;Autre;03;1834057.9352999998
02;2039;05;Autre;04;4819490.3038
02;2039;05;Bureautique;02;7459451.694300001
02;2039;05;Cuisson;01;6347472.9953999985
02;2039;05;Cuisson;02;130291472.76679997
02;2039;05;Cuisson;04;22871544.876699995
02;2039;05;Froid_alimentaire;02;25811298.423499994
02;2039;05;Process;02;5631917.125800001
02;2039;06;Autre;01;1738449.2206000003
02;2039;06;Autre;02;12021549.9886
02;2039;06;Autre;03;2740991.009500001
02;2039;06;Autre;04;6196179.828000001
02;2039;06;Bureautique;02;8096243.838099998
02;2039;06;Cuisson;01;9894251.006400002
02;2039;06;Cuisson;02;129726114.835
02;2039;06;Cuisson;04;30847512.9339
02;2039;06;Froid_alimentaire;02;28157147.269900013
02;2039;06;Process;02;6033677.333400001
02;2039;07;Autre;01;2015553.899
02;2039;07;Autre;02;6148905.0278
02;2039;07;Autre;03;4078848.2459000004
02;2039;07;Autre;04;7183843.2034
02;2039;07;Bureautique;02;7921414.5013
02;2039;07;Cuisson;01;15907869.4579
02;2039;07;Cuisson;02;90884465.43569997
02;2039;07;Cuisson;04;38955954.22870001
02;2039;07;Froid_alimentaire;02;24100488.317599993
02;2039;07;Process;02;5164389.1217
02;2040;01;Autre;01;3375973.4222
02;2040;01;Autre;02;52809476.961100005
02;2040;01;Autre;03;3480244.8545000004
02;2040;01;Autre;04;11822066.438600002
02;2040;01;Bureautique;02;24258451.420599993
02;2040;01;Cuisson;01;20618269.551699996
02;2040;01;Cuisson;02;844961769.0999999
02;2040;01;Cuisson;04;91382510.8264
02;2040;01;Froid_alimentaire;02;132395164.2893
02;2040;01;Process;02;19003852.2107
02;2040;02;Autre;01;1872698.3617000002
02;2040;02;Autre;02;27545658.468
02;2040;02;Autre;03;1815269.4815000005
02;2040;02;Autre;04;6054554.679499999
02;2040;02;Bureautique;02;12653211.576000001
02;2040;02;Cuisson;01;10223888.2821
02;2040;02;Cuisson;02;397727715.51
02;2040;02;Cuisson;04;39162954.285000004
02;2040;02;Froid_alimentaire;02;69057621.5366
02;2040;02;Process;02;9912455.611
02;2040;03;Autre;01;12732439.194899999
02;2040;03;Autre;02;204821937.60609996
02;2040;03;Autre;03;13498352.130200002
02;2040;03;Autre;04;46213810.34170002
02;2040;03;Bureautique;02;94087071.359
02;2040;03;Cuisson;01;77127842.28510004
02;2040;03;Cuisson;02;3311684539.0260005
02;2040;03;Cuisson;04;367849036.923
02;2040;03;Froid_alimentaire;02;513497567.51110005
02;2040;03;Process;02;73706789.38450001
02;2040;04;Autre;01;1088559.7961000002
02;2040;04;Autre;02;15236848.574000001
02;2040;04;Autre;03;1223249.4344000001
02;2040;04;Autre;04;3879849.1500999993
02;2040;04;Bureautique;02;7888310.0131
02;2040;04;Cuisson;01;4028554.4973000004
02;2040;04;Cuisson;02;139697773.53509998
02;2040;04;Cuisson;04;17340142.581699997
02;2040;04;Froid_alimentaire;02;31385419.66659999
02;2040;04;Process;02;5696418.691300001
02;2040;05;Autre;01;1302611.6729000001
02;2040;05;Autre;02;13376458.120700002
02;2040;05;Autre;03;1722791.6956999998
02;2040;05;Autre;04;4642775.9783
02;2040;05;Bureautique;02;7310262.5694
02;2040;05;Cuisson;01;5913729.0094
02;2040;05;Cuisson;02;130444241.84119996
02;2040;05;Cuisson;04;21823264.0224
02;2040;05;Froid_alimentaire;02;25639222.9912
02;2040;05;Process;02;5594370.678300001
02;2040;06;Autre;01;1674706.1808000002
02;2040;06;Autre;02;12327458.539300002
02;2040;06;Autre;03;2574704.2918000002
02;2040;06;Autre;04;5968985.832500001
02;2040;06;Bureautique;02;7934317.888999999
02;2040;06;Cuisson;01;9218144.290099997
02;2040;06;Cuisson;02;130395509.21279998
02;2040;06;Cuisson;04;29433660.733000007
02;2040;06;Froid_alimentaire;02;27969433.671899993
02;2040;06;Process;02;5993453.3514
02;2040;07;Autre;01;2168797.1586
02;2040;07;Autre;02;7297115.521800001
02;2040;07;Autre;03;4291072.665900001
02;2040;07;Autre;04;7730033.905399999
02;2040;07;Bureautique;02;8655706.3303
02;2040;07;Cuisson;01;16613591.5069
02;2040;07;Cuisson;02;102784762.3196
02;2040;07;Cuisson;04;41560668.31879999
02;2040;07;Froid_alimentaire;02;26655871.4363
02;2040;07;Process;02;5711971.747800001
02;2041;01;Autre;01;3242930.151299999
02;2041;01;Autre;02;52956232.2783
02;2041;01;Autre;03;3259550.3859
02;2041;01;Autre;04;11356099.771200001
02;2041;01;Bureautique;02;23949234.285900004
02;2041;01;Cuisson;01;19152707.7116
02;2041;01;Cuisson;02;840254720.38
02;2041;01;Cuisson;04;86942852.33049998
02;2041;01;Froid_alimentaire;02;131148871.1938
02;2041;01;Process;02;18824959.552200004
02;2041;02;Autre;01;1798910.0990999998
02;2041;02;Autre;02;27622191.604000002
02;2041;02;Autre;03;1700156.3735000002
02;2041;02;Autre;04;5815899.3176
02;2041;02;Bureautique;02;12491920.008
02;2041;02;Cuisson;01;9497184.145700002
02;2041;02;Cuisson;02;395398799.16999996
02;2041;02;Cuisson;04;37260218.118
02;2041;02;Froid_alimentaire;02;68407524.9222
02;2041;02;Process;02;9819142.052000003
02;2041;03;Autre;01;12230966.527800001
02;2041;03;Autre;02;205392550.2687
02;2041;03;Autre;03;12642465.4889
02;2041;03;Autre;04;44392398.60630001
02;2041;03;Bureautique;02;92888406.95559998
02;2041;03;Cuisson;01;71646599.1293
02;2041;03;Cuisson;02;3293400883.040001
02;2041;03;Cuisson;04;349978640.5916999
02;2041;03;Froid_alimentaire;02;508667236.39619976
02;2041;03;Process;02;73013446.70910001
02;2041;04;Autre;01;1048645.9352
02;2041;04;Autre;02;15350377.766299998
02;2041;04;Autre;03;1149038.9866000002
02;2041;04;Autre;04;3737588.1566
02;2041;04;Bureautique;02;7809427.336499998
02;2041;04;Cuisson;01;3753269.2680000006
02;2041;04;Cuisson;02;139425590.20630002
02;2041;04;Cuisson;04;16545385.098300003
02;2041;04;Froid_alimentaire;02;31176182.577199996
02;2041;04;Process;02;5658441.998499999
02;2041;05;Autre;01;1254849.2304999998
02;2041;05;Autre;02;13558674.4788
02;2041;05;Autre;03;1618275.7593999996
02;2041;05;Autre;04;4472540.874399999
02;2041;05;Bureautique;02;7237160.056899998
02;2041;05;Cuisson;01;5509625.206199999
02;2041;05;Cuisson;02;130530408.01960002
02;2041;05;Cuisson;04;20823030.9432
02;2041;05;Froid_alimentaire;02;25468295.217499997
02;2041;05;Process;02;5557074.095899999
02;2041;06;Autre;01;1613300.2186
02;2041;06;Autre;02;12613619.969099998
02;2041;06;Autre;03;2418505.4874
02;2041;06;Autre;04;5750124.001200002
02;2041;06;Bureautique;02;7854974.976000001
02;2041;06;Cuisson;01;8588237.9104
02;2041;06;Cuisson;02;130965732.42139998
02;2041;06;Cuisson;04;28084613.391099997
02;2041;06;Froid_alimentaire;02;27782970.2794
02;2041;06;Process;02;5953496.829100001
02;2041;07;Autre;01;2089274.5512999995
02;2041;07;Autre;02;7777151.2788
02;2041;07;Autre;03;4030747.291300001
02;2041;07;Autre;04;7446599.1037
02;2041;07;Bureautique;02;8569149.1239
02;2041;07;Cuisson;01;15478329.563500002
02;2041;07;Cuisson;02;104483559.25770003
02;2041;07;Cuisson;04;39655806.752799995
02;2041;07;Froid_alimentaire;02;26478165.723099995
02;2041;07;Process;02;5673892.201
02;2041;08;Autre;01;254680.5818
02;2041;08;Autre;02;270331.79589999997
02;2041;08;Autre;03;601096.1599000001
02;2041;08;Autre;04;907733.3149000001
02;2041;08;Bureautique;02;901106.0944000005
02;2041;08;Cuisson;01;2463957.3260999997
02;2041;08;Cuisson;02;7734481.460000003
02;2041;08;Cuisson;04;5218297.732000001
02;2041;08;Froid_alimentaire;02;2523096.8929000003
02;2041;08;Process;02;540663.5796999999
02;2042;01;Autre;01;3115126.6801000005
02;2042;01;Autre;02;53071689.226500005
02;2042;01;Autre;03;3052849.2362999995
02;2042;01;Autre;04;10908497.344100002
02;2042;01;Bureautique;02;23643945.6287
02;2042;01;Cuisson;01;17791310.458400004
02;2042;01;Cuisson;02;835345291.03
02;2042;01;Cuisson;04;82718890.1939
02;2042;01;Froid_alimentaire;02;129914225.0768
02;2042;01;Process;02;18647741.457399998
02;2042;02;Autre;01;1728026.5923000001
02;2042;02;Autre;02;27682393.744
02;2042;02;Autre;03;1592341.4048
02;2042;02;Autre;04;5586648.399199999
02;2042;02;Bureautique;02;12332673.338
02;2042;02;Cuisson;01;8822124.9374
02;2042;02;Cuisson;02;392980494.63
02;2042;02;Cuisson;04;35449901.507999994
02;2042;02;Froid_alimentaire;02;67763482.48189999
02;2042;02;Process;02;9726697.892
02;2042;03;Autre;01;11749239.9415
02;2042;03;Autre;02;205841783.26209998
02;2042;03;Autre;03;11840843.3801
02;2042;03;Autre;04;42642766.7438
02;2042;03;Bureautique;02;91704973.985
02;2042;03;Cuisson;01;66554866.821400024
02;2042;03;Cuisson;02;3274320703.525
02;2042;03;Cuisson;04;332976241.5666
02;2042;03;Froid_alimentaire;02;503882124.6021
02;2042;03;Process;02;72326609.12240002
02;2042;04;Autre;01;1010195.6669999999
02;2042;04;Autre;02;15453676.888600003
02;2042;04;Autre;03;1079330.6423
02;2042;04;Autre;04;3600543.7666999996
02;2042;04;Bureautique;02;7731332.697499999
02;2042;04;Cuisson;01;3496795.277600001
02;2042;04;Cuisson;02;139109359.6903
02;2042;04;Cuisson;04;15787054.7386
02;2042;04;Froid_alimentaire;02;30968342.10989999
02;2042;04;Process;02;5620718.778
02;2042;05;Autre;01;1208838.0847000005
02;2042;05;Autre;02;13727490.8832
02;2042;05;Autre;03;1520100.4297999998
02;2042;05;Autre;04;4308547.3757
02;2042;05;Bureautique;02;7164788.176299999
02;2042;05;Cuisson;01;5133133.5554
02;2042;05;Cuisson;02;130554100.32020004
02;2042;05;Cuisson;04;19868641.514900003
02;2042;05;Froid_alimentaire;02;25298507.067200005
02;2042;05;Process;02;5520026.575999999
02;2042;06;Autre;01;1554145.8677000005
02;2042;06;Autre;02;12881030.310699997
02;2042;06;Autre;03;2271782.7774
02;2042;06;Autre;04;5539286.497299999
02;2042;06;Bureautique;02;7776425.232099999
02;2042;06;Cuisson;01;8001375.865700001
02;2042;06;Cuisson;02;131442809.18030001
02;2042;06;Cuisson;04;26797400.823099993
02;2042;06;Froid_alimentaire;02;27597750.0684
02;2042;06;Process;02;5913807.430900002
02;2042;07;Autre;01;2012667.8814000003
02;2042;07;Autre;02;8229039.713799999
02;2042;07;Autre;03;3786215.3373999996
02;2042;07;Autre;04;7173556.814999999
02;2042;07;Bureautique;02;8483457.620099999
02;2042;07;Cuisson;01;14420644.9908
02;2042;07;Cuisson;02;106028660.0898
02;2042;07;Cuisson;04;37838244.67619999
02;2042;07;Froid_alimentaire;02;26301644.5516
02;2042;07;Process;02;5636065.8878999995
02;2042;08;Autre;01;500762.8356999998
02;2042;08;Autre;02;606978.4555
02;2042;08;Autre;03;1167472.2949
02;2042;08;Autre;04;1784820.3858999996
02;2042;08;Bureautique;02;1795819.3474999995
