COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2029;03;Chauffage;10;02;586099089.8860002;1641626499.6319997
02;2029;03;Chauffage;21;01;14477.704600000001;12008.6962
02;2029;03;Chauffage;24;04;105873712.7002;104824618.309
02;2029;03;Chauffage;26;02;34400578.79370002;34400578.91690001
02;2029;03;Chauffage;29;02;75091412.2335;258704975.08939993
02;2029;03;Chauffage;30;02;68380974.48220001;225750940.1136999
02;2029;04;Chauffage;01;01;1994980.1896999995;1453614.2064000003
02;2029;04;Chauffage;01;06;1468864.6084;1028384.2932000003
02;2029;04;Chauffage;03;03;386584.94509999995;221337.23189999996
02;2029;04;Chauffage;04;04;18694239.384099994;12859300.107500002
02;2029;04;Chauffage;06;02;6589138.370199997;6062007.220800002
02;2029;04;Chauffage;09;02;19929684.2655;59352127.0531
02;2029;04;Chauffage;10;02;22519661.959099993;63076180.7228
02;2029;04;Chauffage;21;01;396808.7103;334495.10719999997
02;2029;04;Chauffage;21;06;1093807.1806;884341.0079
02;2029;04;Chauffage;23;03;1803810.2743999998;1366020.2542999997
02;2029;04;Chauffage;24;04;25905648.87680001;25578416.40559999
02;2029;04;Chauffage;26;02;9048017.2441;9048017.316000002
02;2029;04;Chauffage;29;02;10938577.8027;37686453.392699994
02;2029;04;Chauffage;30;02;12020879.156699995;39683695.1431
02;2029;05;Chauffage;01;01;2117746.6948;1530757.8355
02;2029;05;Chauffage;01;06;3751988.7198000005;2587593.0679000015
02;2029;05;Chauffage;03;03;4508771.030200001;2580678.1827000002
02;2029;05;Chauffage;04;04;11662551.553299999;8024819.681200001
02;2029;05;Chauffage;06;02;7269266.770899999;6687725.290900003
02;2029;05;Chauffage;09;02;8897797.501300002;26498134.990900002
02;2029;05;Chauffage;10;02;9350557.4036;26190605.076999996
02;2029;05;Chauffage;21;01;320080.60070000007;269208.8147
02;2029;05;Chauffage;21;06;2153665.7693999996;1712946.0543000004
02;2029;05;Chauffage;23;03;7170867.407799996;5431752.449399999
02;2029;05;Chauffage;24;04;10311731.607399998;10183610.685100002
02;2029;05;Chauffage;26;02;8206745.9442;8206746.0474
02;2029;05;Chauffage;29;02;3727577.7600000002;12842461.6416
02;2029;05;Chauffage;30;02;3682764.5125999996;12157755.744399996
02;2029;06;Chauffage;01;01;2504564.0781000005;1804981.2763999996
02;2029;06;Chauffage;01;06;4424902.5525;3047007.738699999
02;2029;06;Chauffage;03;03;711409.2217000001;407672.83799999993
02;2029;06;Chauffage;04;04;4504941.410800001;3100727.8657
02;2029;06;Chauffage;06;02;7725171.732399999;7107157.8144000005
02;2029;06;Chauffage;09;02;9105877.393600004;27117947.312400002
02;2029;06;Chauffage;10;02;11208754.346599998;31395575.516400002
02;2029;06;Chauffage;21;01;922928.3251999998;767263.7287
02;2029;06;Chauffage;21;06;2686601.1274000006;2130391.954000001
02;2029;06;Chauffage;23;03;2044873.3427000002;1549242.0269000002
02;2029;06;Chauffage;24;04;5298869.795400001;5233388.016900002
02;2029;06;Chauffage;26;02;8828122.636100002;8828123.042399999
02;2029;06;Chauffage;29;02;3819133.6804;13157958.081000004
02;2029;06;Chauffage;30;02;4483453.189200001;14801155.167099997
02;2030;01;Chauffage;01;01;17661261.3618;12768204.749100002
02;2030;01;Chauffage;01;06;38972336.94369999;26752122.365599997
02;2030;01;Chauffage;03;03;144241232.6181;81730494.20890002
02;2030;01;Chauffage;04;04;198084144.17700005;135050255.80290002
02;2030;01;Chauffage;06;02;73348706.45449997;67692351.43350004
02;2030;01;Chauffage;09;02;41245732.074200004;125717037.05459997
02;2030;01;Chauffage;10;02;150237708.85660002;420772398.5197
02;2030;01;Chauffage;21;01;4832.916;4007.9374
02;2030;01;Chauffage;24;04;30744819.648100004;30444508.266999997
02;2030;01;Chauffage;26;02;10250345.246699998;10250345.279900001
02;2030;01;Chauffage;29;02;18983929.158699997;65403431.351699986
02;2030;01;Chauffage;30;02;20853273.659800008;68834777.4977
02;2030;02;Chauffage;01;01;8691255.584500002;6272348.036500001
02;2030;02;Chauffage;01;06;17820034.999699995;12145522.420099998
02;2030;02;Chauffage;03;03;72776449.63939999;41380549.53879999
02;2030;02;Chauffage;04;04;102693006.01449999;70108343.36669998
02;2030;02;Chauffage;06;02;39757178.0289;36648447.592999995
02;2030;02;Chauffage;09;02;18091850.206699993;55054884.649199985
02;2030;02;Chauffage;10;02;84171975.6421;235742145.96620002
02;2030;02;Chauffage;21;06;5534.673;4649.1257
02;2030;02;Chauffage;24;04;20265335.312500004;20067758.2922
02;2030;02;Chauffage;26;02;3982456.7663000003;3982456.7548999996
02;2030;02;Chauffage;29;02;7232684.178099999;24918046.666200005
02;2030;02;Chauffage;30;02;12302000.5632;40608048.3075
02;2030;03;Chauffage;01;01;60471849.071100004;43699235.543099985
02;2030;03;Chauffage;01;06;169486527.59699997;117212166.4976
02;2030;03;Chauffage;03;03;549348461.3868;311255162.8141999
02;2030;03;Chauffage;04;04;776736581.4676;529790001.6961
02;2030;03;Chauffage;06;02;287381972.4437999;265160992.8518
02;2030;03;Chauffage;09;02;159406074.14209998;485732240.09659994
02;2030;03;Chauffage;10;02;595193880.1704001;1667102202.6046002
02;2030;03;Chauffage;21;01;32858.5114;27253.3472
02;2030;03;Chauffage;24;04;104123531.4023;103092130.9746
02;2030;03;Chauffage;26;02;37651715.3362;37651715.32720001
02;2030;03;Chauffage;29;02;78305752.8869;269779044.81350005
02;2030;03;Chauffage;30;02;76346998.12240002;252048982.9258
02;2030;04;Chauffage;01;01;1982826.0006999997;1444795.0081000004
02;2030;04;Chauffage;01;06;1449847.4513000003;1015076.8772
02;2030;04;Chauffage;03;03;383464.0943999999;219550.4091
02;2030;04;Chauffage;04;04;18319943.054100007;12602051.793100001
02;2030;04;Chauffage;06;02;6432965.963899997;5918328.616899995
02;2030;04;Chauffage;09;02;19879004.088800006;59201200.6854
02;2030;04;Chauffage;10;02;22461100.0531;62912155.03859999
02;2030;04;Chauffage;21;01;395983.5605000001;333799.54049999994
02;2030;04;Chauffage;21;06;1083539.4419999998;876054.1844
02;2030;04;Chauffage;23;03;1744385.2286000003;1321033.2052999998
02;2030;04;Chauffage;24;04;25601775.506200004;25278475.19529999
02;2030;04;Chauffage;26;02;8882146.011800002;8882145.970900001
02;2030;04;Chauffage;29;02;10912056.798199998;37595081.183100015
02;2030;04;Chauffage;30;02;11991496.295899998;39586695.5934
02;2030;05;Chauffage;01;01;2113343.0254999995;1527574.7340000002
02;2030;05;Chauffage;01;06;3744187.187599999;2582212.375599999
02;2030;05;Chauffage;03;03;4472371.9277;2559844.5611
02;2030;05;Chauffage;04;04;11580049.821300002;7968051.978800001
02;2030;05;Chauffage;06;02;7254150.544699999;6673818.572800001
02;2030;05;Chauffage;09;02;8879295.1043;26443033.336500015
02;2030;05;Chauffage;10;02;9331113.523300003;26136143.556400005
02;2030;05;Chauffage;21;01;319415.0027;268649.0173
02;2030;05;Chauffage;21;06;2149187.4362999992;1709384.1421000003
02;2030;05;Chauffage;23;03;7112977.548899999;5387902.308199998
02;2030;05;Chauffage;24;04;10238786.399000002;10111571.638300005
02;2030;05;Chauffage;26;02;8189680.422600001;8189680.606400002
02;2030;05;Chauffage;29;02;3719826.4063999997;12815756.301799998
02;2030;05;Chauffage;30;02;3675106.460299999;12132474.543599999
02;2030;06;Chauffage;01;01;2797611.1103000008;2016032.5903000005
02;2030;06;Chauffage;01;06;4966066.083099999;3419589.305499999
02;2030;06;Chauffage;03;03;705666.1217;404381.7617000001
02;2030;06;Chauffage;04;04;4597134.2307;3164351.8497000006
02;2030;06;Chauffage;06;02;8529414.7312;7847061.720699996
02;2030;06;Chauffage;09;02;10165129.9365;30272483.147099994
02;2030;06;Chauffage;10;02;12602745.5082;35300124.1887
02;2030;06;Chauffage;21;01;1041483.6142;865774.9186000001
02;2030;06;Chauffage;21;06;3021792.5059999996;2396138.1523999996
02;2030;06;Chauffage;23;03;2028365.3231999998;1536735.1763999993
02;2030;06;Chauffage;24;04;5526439.9345;5458119.079200001
02;2030;06;Chauffage;26;02;9749853.7873;9749853.562100003
02;2030;06;Chauffage;29;02;4272051.757699999;14718387.578899998
02;2030;06;Chauffage;30;02;5055385.610199998;16689266.350599999
02;2031;01;Chauffage;01;01;16042029.192400003;11597488.7887
02;2031;01;Chauffage;01;06;35435973.54869999;24323894.9074
02;2031;01;Chauffage;03;03;131284740.0868;74388961.198
02;2031;01;Chauffage;04;04;179807335.38279998;122587792.6021
02;2031;01;Chauffage;06;02;67553244.9687;62387332.26740001
02;2031;01;Chauffage;09;02;41703464.88590002;127288686.20749998
02;2031;01;Chauffage;10;02;152582062.14009997;427338259.8397
02;2031;01;Chauffage;21;01;54412.1602;45288.3805
02;2031;01;Chauffage;24;04;30303049.946399994;30007193.562
02;2031;01;Chauffage;26;02;11125748.9202;11125748.8965
02;2031;01;Chauffage;29;02;19700852.331700005;67873376.33229999
02;2031;01;Chauffage;30;02;22751059.853;75099212.38590002
02;2031;02;Chauffage;01;01;7898465.1362999985;5700156.274000001
02;2031;02;Chauffage;01;06;16205207.965500003;11044534.806000002
02;2031;02;Chauffage;03;03;66240666.51530001;37664299.445099995
02;2031;02;Chauffage;04;04;93307749.07500002;63700752.94609998
02;2031;02;Chauffage;06;02;36473307.3029;33635574.134899996
02;2031;02;Chauffage;09;02;18181726.040700004;55411334.3819
02;2031;02;Chauffage;10;02;85638256.41340001;239848801.1471
02;2031;02;Chauffage;21;01;35231.89;28928.9013
02;2031;02;Chauffage;21;06;11163.235;9377.117
02;2031;02;Chauffage;24;04;19981817.064400002;19787055.148300003
02;2031;02;Chauffage;26;02;4328849.721299999;4328849.732900001
02;2031;02;Chauffage;29;02;7501509.694600001;25844204.368800003
02;2031;02;Chauffage;30;02;13415001.503999999;44281977.68529999
02;2031;03;Chauffage;01;01;54892349.0629;39672489.4007
02;2031;03;Chauffage;01;06;153973940.683;106481415.01359996
02;2031;03;Chauffage;03;03;499996124.8180999;283292202.4377
02;2031;03;Chauffage;04;04;704910861.3861998;480792773.11279994
02;2031;03;Chauffage;06;02;264661620.8786001;244371528.5596
02;2031;03;Chauffage;09;02;161276746.37749994;492127519.7325
02;2031;03;Chauffage;10;02;603092129.5119998;1689226455.7622004
02;2031;03;Chauffage;21;01;84924.7268;74801.9635
02;2031;03;Chauffage;24;04;102693768.35840002;101676894.34359998
02;2031;03;Chauffage;26;02;40809068.645799994;40809068.63779998
02;2031;03;Chauffage;29;02;81364852.0298;280318259.04889995
02;2031;03;Chauffage;30;02;84135893.61299999;277762269.1548999
02;2031;04;Chauffage;01;01;1960450.7969;1428570.1452000004
02;2031;04;Chauffage;01;06;1423030.4023;996322.279
02;2031;04;Chauffage;03;03;381964.49889999995;218691.80940000003
02;2031;04;Chauffage;04;04;17872969.327700004;12294888.413699998
02;2031;04;Chauffage;06;02;6164543.144500001;5671379.689300001
02;2031;04;Chauffage;09;02;19801552.2791;58970543.46730002
02;2031;04;Chauffage;10;02;22370734.2616;62659051.74239998
02;2031;04;Chauffage;21;01;394830.1719;332827.28459999996
02;2031;04;Chauffage;21;06;1073363.4198999999;867839.9072999998
02;2031;04;Chauffage;23;03;1718549.9659;1301472.13
02;2031;04;Chauffage;24;04;25261467.599599995;24942620.240999997
02;2031;04;Chauffage;26;02;8587795.006700004;8587794.914500002
02;2031;04;Chauffage;29;02;10872490.992400002;37458766.202099994
02;2031;04;Chauffage;30;02;11946906.789799998;39439499.05009999
02;2031;05;Chauffage;01;01;2107187.7058;1523125.5433999998
02;2031;05;Chauffage;01;06;3733281.5425;2574691.4702999997
02;2031;05;Chauffage;03;03;4454881.6707999995;2549833.8482999993
02;2031;05;Chauffage;04;04;11523206.628200002;7928938.535600001
02;2031;05;Chauffage;06;02;7233022.6429;6654380.6839
02;2031;05;Chauffage;09;02;8853433.230300002;26366015.178899996
02;2031;05;Chauffage;10;02;9303936.07;26060020.342100006
02;2031;05;Chauffage;21;01;318484.69920000003;267866.5647
02;2031;05;Chauffage;21;06;2142927.7121999995;1704405.4193
02;2031;05;Chauffage;23;03;7085161.032700001;5366832.0086
02;2031;05;Chauffage;24;04;10188526.2967;10061936.063900001
02;2031;05;Chauffage;26;02;8165827.740699997;8165827.669599999
02;2031;05;Chauffage;29;02;3708992.1422000006;12778429.0103
02;2031;05;Chauffage;30;02;3664402.5049999985;12097137.930599999
02;2031;06;Chauffage;01;01;2789462.5941999997;2010160.6047999999
02;2031;06;Chauffage;01;06;4951601.958900002;3409629.3869999996
02;2031;06;Chauffage;03;03;702906.4793;402800.3586
02;2031;06;Chauffage;04;04;4574568.184699999;3148818.8705000007
02;2031;06;Chauffage;06;02;8504572.0315;7824206.200400002
02;2031;06;Chauffage;09;02;10135522.932299996;30184311.8983
02;2031;06;Chauffage;10;02;12566038.4264;35197308.62979999
02;2031;06;Chauffage;21;01;1038450.1181999999;863253.2247000001
02;2031;06;Chauffage;21;06;3012991.2233999996;2389159.1522000004
02;2031;06;Chauffage;23;03;2020433.0752999997;1530725.5184999995
02;2031;06;Chauffage;24;04;5499311.983600002;5431326.572200001
02;2031;06;Chauffage;26;02;9721455.979899999;9721455.9687
02;2031;06;Chauffage;29;02;4259609.024700001;14675519.0225
02;2031;06;Chauffage;30;02;5040661.309500002;16640657.007099997
02;2031;07;Chauffage;01;01;251922.57559999995;181315.21810000003
02;2031;07;Chauffage;01;06;500734.3275000001;344341.8198999999
02;2031;07;Chauffage;04;04;103652.13389999997;71508.9596
02;2031;07;Chauffage;06;02;875054.1713999999;805049.7746000002
02;2031;07;Chauffage;09;02;850607.4592000005;2533173.2372999988
02;2031;07;Chauffage;10;02;1117018.557;3128764.9971000003
02;2031;07;Chauffage;21;01;97177.7066;80734.87039999997
02;2031;07;Chauffage;21;06;292743.08410000015;231821.48590000003
02;2031;07;Chauffage;23;03;595.8559;450.88419999999996
02;2031;07;Chauffage;24;04;223742.62339999998;220974.26840000003
02;2031;07;Chauffage;26;02;961469.8775;961469.8561000001
02;2031;07;Chauffage;29;02;346595.8191999999;1194119.1815999998
02;2031;07;Chauffage;30;02;437467.36379999976;1444208.9728999997
02;2032;01;Chauffage;01;01;14452825.787999999;10448444.8316
02;2032;01;Chauffage;01;06;31943954.393800005;21926077.570600003
02;2032;01;Chauffage;03;03;118501965.03940001;67145853.32630001
02;2032;01;Chauffage;04;04;161856303.142;110347712.61890003
02;2032;01;Chauffage;06;02;61268504.98559999;56631539.89739998
02;2032;01;Chauffage;09;02;42297438.8113;129283483.65299995
02;2032;01;Chauffage;10;02;154763871.6398;433448880.39900005
02;2032;01;Chauffage;21;01;70340.5885;58945.1764
02;2032;01;Chauffage;24;04;29882963.980600003;29591340.92929999
02;2032;01;Chauffage;26;02;11983461.988799999;11983461.897000002
02;2032;01;Chauffage;29;02;20462478.42490001;70497330.82789996
02;2032;01;Chauffage;30;02;24502114.146099996;80879298.0089
02;2032;02;Chauffage;01;01;7120874.460999998;5138943.067600001
02;2032;02;Chauffage;01;06;14613609.0768;9959492.308500001
02;2032;02;Chauffage;03;03;59786588.5193;33994498.2625
02;2032;02;Chauffage;04;04;84086782.2687;57405403.333500005
02;2032;02;Chauffage;06;02;33058315.494500004;30501944.318099998
02;2032;02;Chauffage;09;02;18330786.784599997;55951377.7155
02;2032;02;Chauffage;10;02;87034763.16980001;243760038.81859994
02;2032;02;Chauffage;21;01;47836.077;39278.2054
02;2032;02;Chauffage;21;06;16906.312;14201.3023
02;2032;02;Chauffage;24;04;19711312.857600003;19519236.596
02;2032;02;Chauffage;26;02;4682317.5393;4682317.527199999
02;2032;02;Chauffage;29;02;7795103.1442;26855692.780399997
02;2032;02;Chauffage;30;02;14454021.769200003;47711704.88780001
02;2032;03;Chauffage;01;01;49401945.823699996;35707967.087199986
02;2032;03;Chauffage;01;06;138672240.98489994;95896032.33680001
02;2032;03;Chauffage;03;03;451306491.8087;255704740.52210003
02;2032;03;Chauffage;04;04;634367622.5907003;432671350.58509976
02;2032;03;Chauffage;06;02;239618346.20390004;221440995.21069995
02;2032;03;Chauffage;09;02;163752618.80750003;500404477.4721
02;2032;03;Chauffage;10;02;610182643.0516001;1709088517.6065006
02;2032;03;Chauffage;21;01;213436.0003;183354.2024
02;2032;03;Chauffage;24;04;101320694.28519998;100317809.12879999
02;2032;03;Chauffage;26;02;43790485.6406;43790485.51799999
02;2032;03;Chauffage;29;02;84546279.2472;291278910.17460006
02;2032;03;Chauffage;30;02;91365282.3195;301628617.98759985
02;2032;04;Chauffage;01;01;1929688.4786000005;1406277.1872999999
02;2032;04;Chauffage;01;06;1390011.9142999998;973238.5632
02;2032;04;Chauffage;03;03;380470.67549999995;217836.5802
02;2032;04;Chauffage;04;04;17398309.5708;11968698.069299998
02;2032;04;Chauffage;06;02;5827573.571399998;5361367.739
02;2032;04;Chauffage;09;02;19714106.934000004;58710127.71919999
02;2032;04;Chauffage;10;02;22267931.082300004;62371115.86589997
02;2032;04;Chauffage;21;01;393680.19999999995;331857.89570000005
02;2032;04;Chauffage;21;06;1058237.6766000001;855637.5326000002
02;2032;04;Chauffage;23;03;1703817.7730000003;1290314.9884
02;2032;04;Chauffage;24;04;24857457.38770001;24543902.5638
02;2032;04;Chauffage;26;02;8204175.553700003;8204175.497100002
02;2032;04;Chauffage;29;02;10828362.157199997;37306731.157299995
02;2032;04;Chauffage;30;02;11896726.0733;39273845.82300001
02;2032;05;Chauffage;01;01;2101050.3596000005;1518689.3072000002
02;2032;05;Chauffage;01;06;3722408.0404000017;2567192.550899999
02;2032;05;Chauffage;03;03;4437460.3539;2539862.2553000003
02;2032;05;Chauffage;04;04;11466641.966;7890017.235499999
02;2032;05;Chauffage;06;02;7211955.793799997;6634999.238099999
02;2032;05;Chauffage;09;02;8827646.917800004;26289222.0451
02;2032;05;Chauffage;10;02;9276837.6989;25984117.974200003
02;2032;05;Chauffage;21;01;317557.0977;267086.3854
02;2032;05;Chauffage;21;06;2136686.3608999997;1699441.2486000003
02;2032;05;Chauffage;23;03;7057453.3094000025;5345844.0238
02;2032;05;Chauffage;24;04;10138512.917999998;10012544.306999998
02;2032;05;Chauffage;26;02;8142043.934600004;8142044.012600001
02;2032;05;Chauffage;29;02;3698189.1672999994;12741210.838999996
02;2032;05;Chauffage;30;02;3653729.5624000006;12061903.828800002
02;2032;06;Chauffage;01;01;2781337.9349000007;2004305.7434
02;2032;06;Chauffage;01;06;4937179.9526;3399698.5085000005
02;2032;06;Chauffage;03;03;700157.6456;401225.1282999999
02;2032;06;Chauffage;04;04;4552112.550499999;3133362.0811999994
02;2032;06;Chauffage;06;02;8479801.392000005;7801417.348
02;2032;06;Chauffage;09;02;10106002.068599992;30096396.987600006
02;2032;06;Chauffage;10;02;12529438.676500004;35094793.0868
02;2032;06;Chauffage;21;01;1035425.5299000001;860738.8830999999
02;2032;06;Chauffage;21;06;3004215.6160999998;2382200.4929
02;2032;06;Chauffage;23;03;2012531.8117000002;1524739.3463
02;2032;06;Chauffage;24;04;5472317.273900001;5404665.544399999
02;2032;06;Chauffage;26;02;9693140.835699994;9693141.165799998
02;2032;06;Chauffage;29;02;4247202.4468;14632775.056799995
02;2032;06;Chauffage;30;02;5025979.900799999;16592189.517199999
02;2032;07;Chauffage;01;01;502690.6224999998;361812.5407
02;2032;07;Chauffage;01;06;1004276.5700000001;690641.8084
02;2032;07;Chauffage;04;04;191890.91829999996;132395.4012
02;2032;07;Chauffage;06;02;1728803.2289000002;1590499.0863
02;2032;07;Chauffage;09;02;1706751.2232999993;5082834.445000001
02;2032;07;Chauffage;10;02;2241662.7303;6278888.845300001
02;2032;07;Chauffage;21;01;194419.7764;161526.7626
02;2032;07;Chauffage;21;06;588341.2245;465922.0798
02;2032;07;Chauffage;23;03;593.5257;449.1209
02;2032;07;Chauffage;24;04;428079.3455000001;422778.59309999994
02;2032;07;Chauffage;26;02;1902558.7401999997;1902558.6307999992
02;2032;07;Chauffage;29;02;698624.9669000002;2406957.7135000005
02;2032;07;Chauffage;30;02;880192.1802;2905774.0935000004
02;2033;01;Chauffage;01;01;12835150.696100002;9278226.78
02;2033;01;Chauffage;01;06;28406761.386900004;19496913.246499993
02;2033;01;Chauffage;03;03;105890520.3389;59999850.94050001
02;2033;01;Chauffage;04;04;144238819.54080006;98335378.5964
02;2033;01;Chauffage;06;02;55558667.56389999;51403479.95249999
02;2033;01;Chauffage;09;02;43016382.124200016;131666048.07199997
02;2033;01;Chauffage;10;02;156735825.0705999;438971755.4851999
02;2033;01;Chauffage;21;01;96033.2372;80628.2033
02;2033;01;Chauffage;21;06;3506.464;2945.4301
02;2033;01;Chauffage;24;04;29484447.807499994;29196837.843500003
02;2033;01;Chauffage;26;02;12807372.411299996;12807372.387999997
02;2033;01;Chauffage;29;02;21198423.0321;73032806.96470003
02;2033;01;Chauffage;30;02;26147020.3132;86309000.30889998
02;2033;02;Chauffage;01;01;6330639.889699997;4568244.379199998
02;2033;02;Chauffage;01;06;13005597.164;8862872.0045
02;2033;02;Chauffage;03;03;53426345.05330001;30378069.6033
02;2033;02;Chauffage;04;04;75015898.34719999;51212570.6452
02;2033;02;Chauffage;06;02;29897776.911099978;27601876.604899995
02;2033;02;Chauffage;09;02;18558565.340299997;56736129.5951
02;2033;02;Chauffage;10;02;88332800.5118;247395493.78899997
02;2033;02;Chauffage;21;01;46656.854;38309.9448
02;2033;02;Chauffage;21;06;22789.667;19143.3206
02;2033;02;Chauffage;24;04;19458350.697699998;19268766.388900004
02;2033;02;Chauffage;26;02;5031321.938900002;5031321.942200001
02;2033;02;Chauffage;29;02;8085927.723100001;27857641.4234
02;2033;02;Chauffage;30;02;15457318.086499998;51023509.96300001
02;2033;03;Chauffage;01;01;43865075.68350001;31709269.844
02;2033;03;Chauffage;01;06;123053738.6056;85092533.0732
02;2033;03;Chauffage;03;03;403273781.9625;228489659.51940003
02;2033;03;Chauffage;04;04;564808189.7105002;385221845.42069995
02;2033;03;Chauffage;06;02;217747826.74570003;201423560.44679996
02;2033;03;Chauffage;09;02;166597359.53440005;509825203.775
02;2033;03;Chauffage;10;02;616644874.5368999;1727190796.4320998
02;2033;03;Chauffage;21;01;238848.323;204437.80039999998
02;2033;03;Chauffage;21;06;3507.828;2946.5754
02;2033;03;Chauffage;24;04;100007606.3585;99018116.69620003
02;2033;03;Chauffage;26;02;46619761.3883;46619761.3828
02;2033;03;Chauffage;29;02;87759423.2578;302348837.1101
02;2033;03;Chauffage;30;02;98293005.87939999;324499269.70920014
02;2033;04;Chauffage;01;01;1890354.2793000003;1377786.8847999999
02;2033;04;Chauffage;01;06;1347127.4487000005;943258.9467
02;2033;04;Chauffage;03;03;378982.9173999999;216984.7149
02;2033;04;Chauffage;04;04;16863708.178199995;11601310.685199998
02;2033;04;Chauffage;06;02;5545430.187700001;5101795.852599999
02;2033;04;Chauffage;09;02;19614943.476499997;58414814.33619999
02;2033;04;Chauffage;10;02;22148361.8344;62036222.85030002
02;2033;04;Chauffage;21;01;388132.8482;327233.00470000005
02;2033;04;Chauffage;21;06;1035744.0641;837492.2205
02;2033;04;Chauffage;23;03;1693374.0056999996;1282404.2955999998
02;2033;04;Chauffage;24;04;24371168.274999995;24063992.2104
02;2033;04;Chauffage;26;02;7860663.790300002;7860663.871000004
02;2033;04;Chauffage;29;02;10779772.4731;37139326.932100005
02;2033;04;Chauffage;30;02;11840172.344299998;39087156.4152
02;2033;05;Chauffage;01;01;2094930.9503999993;1514266.0531000001
02;2033;05;Chauffage;01;06;3711566.549300001;2559715.4088000013
02;2033;05;Chauffage;03;03;4420106.8961000005;2529929.778600001
02;2033;05;Chauffage;04;04;11410354.835;7851287.190199999
02;2033;05;Chauffage;06;02;7190949.3882;6615673.601599998
02;2033;05;Chauffage;09;02;8801935.553999998;26212652.515499998
02;2033;05;Chauffage;10;02;9249817.688300002;25908436.0377
02;2033;05;Chauffage;21;01;316632.2025;266308.48280000006
02;2033;05;Chauffage;21;06;2130463.0823;1694491.4908000003
02;2033;05;Chauffage;23;03;7029854.068499999;5324938.3377
02;2033;05;Chauffage;24;04;10088745.783199996;9963395.365399996
02;2033;05;Chauffage;26;02;8118328.735999998;8118328.898999998
02;2033;05;Chauffage;29;02;3687418.151799999;12704101.072100002
02;2033;05;Chauffage;30;02;3643087.621400002;12026772.125099998
02;2033;06;Chauffage;01;01;2773237.0023;1998467.9773999997
02;2033;06;Chauffage;01;06;4922799.976399999;3389796.5896000005
02;2033;06;Chauffage;03;03;697419.5545999999;399656.07399999996
02;2033;06;Chauffage;04;04;4529767.499299999;3117981.1996000004
02;2033;06;Chauffage;06;02;8455102.973299999;7778694.774700001
02;2033;06;Chauffage;09;02;10076567.54270001;30008738.229799993
02;2033;06;Chauffage;10;02;12492945.4411;34992575.6739
02;2033;06;Chauffage;21;01;1032409.7379999999;858231.8916000004
02;2033;06;Chauffage;21;06;2995465.5756;2375262.125000001
02;2033;06;Chauffage;23;03;2004661.4744;1518776.6039999998
02;2033;06;Chauffage;24;04;5445455.058800002;5378135.414400001
02;2033;06;Chauffage;26;02;9664908.931399994;9664908.717599994
02;2033;06;Chauffage;29;02;4234832.028699999;14590155.636299998
02;2033;06;Chauffage;30;02;5011341.1308;16543862.958399996
02;2033;07;Chauffage;01;01;752275.7718999998;541468.2712999998
02;2033;07;Chauffage;01;06;1512157.0527;1039946.2584
02;2033;07;Chauffage;04;04;258198.95470000003;178135.9306
02;2033;07;Chauffage;06;02;2547946.4746999997;2344110.8196999994
02;2033;07;Chauffage;09;02;2567929.8294000006;7647490.871399999
02;2033;07;Chauffage;10;02;3373805.352199999;9450016.3193
02;2033;07;Chauffage;21;01;291731.5186;242377.9189
02;2033;07;Chauffage;21;06;887515.0916000003;702867.9439000002
02;2033;07;Chauffage;23;03;591.2046;447.3645
02;2033;07;Chauffage;24;04;615443.4999000002;607817.6157
02;2033;07;Chauffage;26;02;2823459.8134;2823459.7406
02;2033;07;Chauffage;29;02;1054440.2432;3632840.7854
02;2033;07;Chauffage;30;02;1328160.3869000003;4384649.673600002
02;2034;01;Chauffage;01;01;11266002.301399998;8144044.615200003
02;2034;01;Chauffage;01;06;24862053.794300005;17060766.7715
02;2034;01;Chauffage;03;03;93357851.73709999;52898502.0413
02;2034;01;Chauffage;04;04;126923758.49129996;86529442.1881
02;2034;01;Chauffage;06;02;50159498.1612;46460082.759799995
02;2034;01;Chauffage;09;02;43780619.150800005;134187946.78040001
02;2034;01;Chauffage;10;02;158616999.5628;444240381.4371998
02;2034;01;Chauffage;21;01;136601.6803;113960.3359
02;2034;01;Chauffage;21;06;7079.5;5946.7797
02;2034;01;Chauffage;24;04;29111883.037699994;28828001.871899996
02;2034;01;Chauffage;26;02;13602784.809299998;13602784.791099997
02;2034;01;Chauffage;29;02;21934591.62069999;75569055.2801
02;2034;01;Chauffage;30;02;27686767.200700007;91391588.61979999
02;2034;02;Chauffage;01;01;5562219.056600001;4013493.3223999995
02;2034;02;Chauffage;01;06;11410692.010500003;7774684.571100001
02;2034;02;Chauffage;03;03;47099425.40350002;26780581.802799996
02;2034;02;Chauffage;04;04;66068405.08180002;45103950.707200006
02;2034;02;Chauffage;06;02;26666663.293499995;24636322.32920001
02;2034;02;Chauffage;09;02;18834348.4851;57669480.9909
02;2034;02;Chauffage;10;02;89577278.76609997;250880941.31529996
02;2034;02;Chauffage;21;01;78401.8248;65121.91850000001
02;2034;02;Chauffage;21;06;29498.3551;24778.6187
02;2034;02;Chauffage;24;04;19212697.683599997;19025550.500800002
02;2034;02;Chauffage;26;02;5371205.091099998;5371205.089299999
02;2034;02;Chauffage;29;02;8381598.048699999;28876284.683799997
02;2034;02;Chauffage;30;02;16368376.210099997;54030842.2036
