branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
03;01;Etat Initial;Eclairage;99;2044;75594.7187793;0.0;150333.10629999998;150333.10629999998;0.0;non
03;01;Etat Initial;Eclairage;99;2045;74946.45490688081;0.0;152850.43829999995;152850.43829999995;0.0;non
03;01;Etat Initial;Eclairage;99;2046;89057.13015634216;0.0;163404.9346;163404.9346;0.0;non
03;01;Etat Initial;Eclairage;99;2047;84744.65253100006;0.0;164758.18230000004;164758.18230000004;0.0;non
03;01;Etat Initial;Eclairage;99;2048;76384.698866;0.0;165698.99279999998;165698.99279999998;0.0;non
03;01;Etat Initial;Eclairage;99;2049;85055.6937591;0.0;167532.54440000004;167532.54440000004;0.0;non
03;01;Etat Initial;Eclairage;99;2050;88051.0091757006;0.0;169189.3788;169189.3788;0.0;non
03;03;Etat Initial;Climatisation;99;2010;50920.192979235646;0.0;186832.3267;186832.3267;0.0;non
03;03;Etat Initial;Climatisation;99;2011;49898.29699092273;0.0;187146.05789999999;187146.05789999999;0.0;non
03;03;Etat Initial;Climatisation;99;2012;48935.36247026168;0.0;187897.4396;187897.4396;0.0;non
03;03;Etat Initial;Climatisation;99;2013;48418.546111722346;0.0;187582.55580000006;187582.55580000006;0.0;non
03;03;Etat Initial;Climatisation;99;2014;47925.63240194849;0.0;188001.0283;188001.0283;0.0;non
03;03;Etat Initial;Climatisation;99;2015;48171.79489715562;0.0;187608.952;187608.952;0.0;non
03;03;Etat Initial;Climatisation;99;2016;71215.09190123105;0.0;188196.40840000001;188196.40840000001;0.0;non
03;03;Etat Initial;Climatisation;99;2017;66354.884316;0.0;187798.88700000002;187798.88700000002;0.0;non
03;03;Etat Initial;Climatisation;99;2018;63315.23501399999;0.0;187696.6781;187696.6781;0.0;non
03;03;Etat Initial;Climatisation;99;2019;60660.24831745487;0.0;187996.462;187996.462;0.0;non
03;03;Etat Initial;Climatisation;99;2020;58353.741592119135;0.0;187821.3469;187821.3469;0.0;non
03;03;Etat Initial;Climatisation;99;2021;65292.04055279873;0.0;187236.97520000002;187236.97520000002;0.0;non
03;03;Etat Initial;Climatisation;99;2022;61978.821349741476;0.0;188039.95709999997;188039.95709999997;0.0;non
03;03;Etat Initial;Climatisation;99;2023;59387.10748788212;0.0;188751.07439999998;188751.07439999998;0.0;non
03;03;Etat Initial;Climatisation;99;2024;57611.59181066872;0.0;189400.27800000002;189400.27800000002;0.0;non
03;03;Etat Initial;Climatisation;99;2025;93561.08037235054;0.0;496615.9946;496615.9946;0.0;non
03;03;Etat Initial;Climatisation;99;2026;93097.54493422528;0.0;487207.80390000006;487207.80390000006;0.0;non
03;03;Etat Initial;Climatisation;99;2027;94843.6407930031;0.0;504591.12;504591.12;0.0;non
03;03;Etat Initial;Climatisation;99;2028;94143.9283177498;0.0;488818.2332000001;488818.2332000001;0.0;non
03;03;Etat Initial;Climatisation;99;2029;101566.23905310071;0.0;505201.61199999996;505201.61199999996;0.0;non
03;03;Etat Initial;Climatisation;99;2030;105550.65902748019;0.0;483432.49330000003;483432.49330000003;0.0;non
03;03;Etat Initial;Climatisation;99;2031;141337.27712496492;0.0;490187.2049;490187.2049;0.0;non
03;03;Etat Initial;Climatisation;99;2032;135174.6521402859;0.0;482420.2016;482420.2016;0.0;non
03;03;Etat Initial;Climatisation;99;2033;131728.3017199437;0.0;470754.66399999993;470754.66399999993;0.0;non
03;03;Etat Initial;Climatisation;99;2034;128579.39093723964;0.0;480184.9768000001;480184.9768000001;0.0;non
03;03;Etat Initial;Climatisation;99;2035;124720.61330453293;0.0;488325.6522999999;488325.6522999999;0.0;non
03;03;Etat Initial;Climatisation;99;2036;156705.0074686136;0.0;327848.6433000001;327848.6433000001;0.0;non
03;03;Etat Initial;Climatisation;99;2037;144434.62596777186;0.0;329464.0665;329464.0665;0.0;non
03;03;Etat Initial;Climatisation;99;2038;140506.36773393658;0.0;331489.3597;331489.3597;0.0;non
03;03;Etat Initial;Climatisation;99;2039;137568.38075679485;0.0;332896.04720000003;332896.04720000003;0.0;non
03;03;Etat Initial;Climatisation;99;2040;134261.0255487556;0.0;645739.6568;645739.6568;0.0;non
03;03;Etat Initial;Climatisation;99;2041;132035.54948827074;0.0;637339.7281000001;637339.7281000001;0.0;non
03;03;Etat Initial;Climatisation;99;2042;128490.26904125142;0.0;653467.0449;653467.0449;0.0;non
03;03;Etat Initial;Climatisation;99;2043;172181.1571019999;0.0;640957.2667;640957.2667;0.0;non
03;03;Etat Initial;Climatisation;99;2044;168134.726457;0.0;658398.8477999999;658398.8477999999;0.0;non
03;03;Etat Initial;Climatisation;99;2045;167164.2943398;0.0;640858.5032999999;640858.5032999999;0.0;non
03;03;Etat Initial;Climatisation;99;2046;280129.08474540006;0.0;561833.7321;561833.7321;0.0;non
03;03;Etat Initial;Climatisation;99;2047;274664.069095705;0.0;554327.7827000001;554327.7827000001;0.0;non
03;03;Etat Initial;Climatisation;99;2048;266155.65241199994;0.0;543106.1318;543106.1318;0.0;non
03;03;Etat Initial;Climatisation;99;2049;261682.90918199994;0.0;555084.9175;555084.9175;0.0;non
03;03;Etat Initial;Climatisation;99;2050;258222.3097153408;0.0;562720.6222;562720.6222;0.0;non
03;03;Etat Initial;ECS;99;2010;288547.7602156688;0.0;100689.9389;100689.9389;0.0;non
03;03;Etat Initial;ECS;99;2011;282757.01628189563;0.0;100378.4791;100378.4791;0.0;non
03;03;Etat Initial;ECS;99;2012;277300.38733148266;0.0;100065.22660000001;100065.22660000001;0.0;non
03;03;Etat Initial;ECS;99;2013;274371.7612997601;0.0;99752.8827;99752.8827;0.0;non
03;03;Etat Initial;ECS;99;2014;271578.58361104125;0.0;99439.76879999999;99439.76879999999;0.0;non
03;03;Etat Initial;ECS;99;2015;272973.5044172153;0.0;99128.93620000001;99128.93620000001;0.0;non
03;03;Etat Initial;ECS;99;2016;403552.18744030903;0.0;118183.70049999998;118183.70049999998;0.0;non
03;03;Etat Initial;ECS;99;2017;376011.01112400024;0.0;117621.1879;117621.1879;0.0;non
03;03;Etat Initial;ECS;99;2018;358786.3317459999;0.0;117079.94819999997;117079.94819999997;0.0;non
03;03;Etat Initial;ECS;99;2019;343741.4071322445;0.0;116524.56640000001;116524.56640000001;0.0;non
03;03;Etat Initial;ECS;99;2020;330671.20235534204;0.0;115964.8863;115964.8863;0.0;non
03;03;Etat Initial;ECS;99;2021;380870.23655799235;0.0;134206.8537;134206.8537;0.0;non
03;03;Etat Initial;ECS;99;2022;392532.5352150292;0.0;155747.15820000006;155747.15820000006;0.0;non
03;03;Etat Initial;ECS;99;2023;376118.3474232536;0.0;155178.53830000004;155178.53830000004;0.0;non
03;03;Etat Initial;ECS;99;2024;364873.41480090184;0.0;154430.48470000003;154430.48470000003;0.0;non
03;03;Etat Initial;ECS;99;2025;430380.9697128121;0.0;148042.8319;148042.8319;0.0;non
03;03;Etat Initial;ECS;99;2026;428248.70669743593;0.0;147360.27399999998;147360.27399999998;0.0;non
03;03;Etat Initial;ECS;99;2027;436280.7476478144;0.0;146787.70720000003;146787.70720000003;0.0;non
03;03;Etat Initial;ECS;99;2028;461305.2487569734;0.0;144487.4326;144487.4326;0.0;non
03;03;Etat Initial;ECS;99;2029;497674.571360193;0.0;143770.1556;143770.1556;0.0;non
03;03;Etat Initial;ECS;99;2030;527753.2951374012;0.0;143233.06360000002;143233.06360000002;0.0;non
03;03;Etat Initial;ECS;99;2031;464393.9105534566;0.0;192777.27770000004;192777.27770000004;0.0;non
03;03;Etat Initial;ECS;99;2032;444145.2856037968;0.0;191665.0643;191665.0643;0.0;non
03;03;Etat Initial;ECS;99;2033;461049.0560198034;0.0;187996.2063;187996.2063;0.0;non
03;03;Etat Initial;ECS;99;2034;486764.83711955027;0.0;216642.44719999997;216642.44719999997;0.0;non
03;03;Etat Initial;ECS;99;2035;472156.60751001735;0.0;215934.5719999999;215934.5719999999;0.0;non
03;03;Etat Initial;ECS;99;2036;435291.68741281587;0.0;213584.95610000004;213584.95610000004;0.0;non
03;03;Etat Initial;ECS;99;2037;401207.29435492225;0.0;205871.16180000003;205871.16180000003;0.0;non
03;03;Etat Initial;ECS;99;2038;398101.3752461532;0.0;205009.3391;205009.3391;0.0;non
03;03;Etat Initial;ECS;99;2039;389777.0788109187;0.0;205989.30530000004;205989.30530000004;0.0;non
03;03;Etat Initial;ECS;99;2040;469913.5894206444;0.0;200112.0308;200112.0308;0.0;non
03;03;Etat Initial;ECS;99;2041;462124.4232089473;0.0;199035.62360000005;199035.62360000005;0.0;non
03;03;Etat Initial;ECS;99;2042;449715.94164438045;0.0;198356.75470000002;198356.75470000002;0.0;non
03;03;Etat Initial;ECS;99;2043;631330.9093740002;0.0;195411.56389999998;195411.56389999998;0.0;non
03;03;Etat Initial;ECS;99;2044;616493.9970090002;0.0;195000.2979;195000.2979;0.0;non
03;03;Etat Initial;ECS;99;2045;612935.7459126;0.0;192169.3731;192169.3731;0.0;non
03;03;Etat Initial;ECS;99;2046;1027139.9773998003;0.0;218876.42869999993;218876.42869999993;0.0;non
03;03;Etat Initial;ECS;99;2047;1007101.5866842524;0.0;219513.05899999995;219513.05899999995;0.0;non
03;03;Etat Initial;ECS;99;2048;975904.0588440008;0.0;216610.58719999992;216610.58719999992;0.0;non
03;03;Etat Initial;ECS;99;2049;959504.000334001;0.0;210100.1359;210100.1359;0.0;non
03;03;Etat Initial;ECS;99;2050;946815.1356229158;0.0;209072.38770000005;209072.38770000005;0.0;non
03;03;Etat Initial;Eclairage;99;2010;101840.38595847129;0.0;68674.2277;68674.2277;0.0;non
03;03;Etat Initial;Eclairage;99;2011;99796.5939818455;0.0;68676.2487;68676.2487;0.0;non
03;03;Etat Initial;Eclairage;99;2012;97870.72494052333;0.0;68676.0901;68676.0901;0.0;non
03;03;Etat Initial;Eclairage;99;2013;96837.09222344468;0.0;68674.7102;68674.7102;0.0;non
03;03;Etat Initial;Eclairage;99;2014;95851.26480389695;0.0;68671.23;68671.23;0.0;non
03;03;Etat Initial;Eclairage;99;2015;96343.58979431126;0.0;68666.77420000001;68666.77420000001;0.0;non
03;03;Etat Initial;Eclairage;99;2016;142430.1838024621;0.0;274638.547;274638.547;0.0;non
03;03;Etat Initial;Eclairage;99;2017;132709.768632;0.0;276937.9002;276937.9002;0.0;non
03;03;Etat Initial;Eclairage;99;2018;126630.47002799997;0.0;279300.3824;279300.3824;0.0;non
03;03;Etat Initial;Eclairage;99;2019;121320.49663490972;0.0;281690.899;281690.899;0.0;non
03;03;Etat Initial;Eclairage;99;2020;116707.48318423827;0.0;284115.9484;284115.9484;0.0;non
03;03;Etat Initial;Eclairage;99;2021;130584.08110559748;0.0;716355.4481000002;716355.4481000002;0.0;non
03;03;Etat Initial;Eclairage;99;2022;123957.64269948298;0.0;738710.6656000001;738710.6656000001;0.0;non
03;03;Etat Initial;Eclairage;99;2023;118774.2149757642;0.0;762221.7673;762221.7673;0.0;non
03;03;Etat Initial;Eclairage;99;2024;115223.18362133742;0.0;785689.1841999999;785689.1841999999;0.0;non
03;03;Etat Initial;Eclairage;99;2025;149697.72859576085;0.0;876482.1579;876482.1579;0.0;non
03;03;Etat Initial;Eclairage;99;2026;148956.07189476045;0.0;914033.9226;914033.9226;0.0;non
03;03;Etat Initial;Eclairage;99;2027;151749.82526880497;0.0;955824.8402000001;955824.8402000001;0.0;non
03;03;Etat Initial;Eclairage;99;2028;150630.28530839967;0.0;1002732.2045999999;1002732.2045999999;0.0;non
03;03;Etat Initial;Eclairage;99;2029;162505.9824849611;0.0;1056158.9919999999;1056158.9919999999;0.0;non
03;03;Etat Initial;Eclairage;99;2030;168881.0544439683;0.0;1118093.4989000002;1118093.4989000002;0.0;non
03;03;Etat Initial;Eclairage;99;2031;161528.31671424565;0.0;743471.7843999999;743471.7843999999;0.0;non
03;03;Etat Initial;Eclairage;99;2032;154485.3167317553;0.0;770344.5928999999;770344.5928999999;0.0;non
03;03;Etat Initial;Eclairage;99;2033;150546.63053707854;0.0;799967.2705000001;799967.2705000001;0.0;non
03;03;Etat Initial;Eclairage;99;2034;146947.8753568453;0.0;832555.7975;832555.7975;0.0;non
03;03;Etat Initial;Eclairage;99;2035;142537.84377660908;0.0;869215.4071;869215.4071;0.0;non
03;03;Etat Initial;Eclairage;99;2036;139293.33997210095;0.0;554119.6848999999;554119.6848999999;0.0;non
03;03;Etat Initial;Eclairage;99;2037;128386.33419357498;0.0;566876.8502;566876.8502;0.0;non
03;03;Etat Initial;Eclairage;99;2038;124894.54909683252;0.0;580035.6015;580035.6015;0.0;non
03;03;Etat Initial;Eclairage;99;2039;129925.6929369729;0.0;592821.5861999999;592821.5861999999;0.0;non
03;03;Etat Initial;Eclairage;99;2040;149178.91727639514;0.0;661878.1580000002;661878.1580000002;0.0;non
03;03;Etat Initial;Eclairage;99;2041;146706.16609807863;0.0;341717.7073;341717.7073;0.0;non
03;03;Etat Initial;Eclairage;99;2042;142766.9656013905;0.0;346686.6069;346686.6069;0.0;non
03;03;Etat Initial;Eclairage;99;2043;191312.3967799999;0.0;352056.74;352056.74;0.0;non
03;03;Etat Initial;Eclairage;99;2044;196157.18086649998;0.0;357771.91579999996;357771.91579999996;0.0;non
03;03;Etat Initial;Eclairage;99;2045;195025.0100631;0.0;363870.1715;363870.1715;0.0;non
03;03;Etat Initial;Eclairage;99;2046;311254.5386060001;0.0;342366.3264000001;342366.3264000001;0.0;non
03;03;Etat Initial;Eclairage;99;2047;305182.2989952277;0.0;347327.31590000005;347327.31590000005;0.0;non
03;03;Etat Initial;Eclairage;99;2048;295728.50268;0.0;352547.0362000001;352547.0362000001;0.0;non
03;03;Etat Initial;Eclairage;99;2049;290758.78797999996;0.0;358257.51529999985;358257.51529999985;0.0;non
03;03;Etat Initial;Eclairage;99;2050;286913.67746148974;0.0;363786.15669999993;363786.15669999993;0.0;non
03;04;Etat Initial;Climatisation;99;2010;5072.179273194854;0.0;59386.114499999996;59386.114499999996;0.0;non
03;04;Etat Initial;Climatisation;99;2011;5524.531966298397;0.0;59155.5577;59155.5577;0.0;non
03;04;Etat Initial;Climatisation;99;2012;4895.282110511112;0.0;59144.0691;59144.0691;0.0;non
03;04;Etat Initial;Climatisation;99;2013;4815.9413338678005;0.0;59055.69239999999;59055.69239999999;0.0;non
03;04;Etat Initial;Climatisation;99;2014;4823.846727307356;0.0;58896.8206;58896.8206;0.0;non
03;04;Etat Initial;Climatisation;99;2015;4673.520080213696;0.0;58676.48850000001;58676.48850000001;0.0;non
03;04;Etat Initial;Climatisation;99;2016;5552.692287238747;0.0;58727.6703;58727.6703;0.0;non
03;04;Etat Initial;Climatisation;99;2017;5205.7740074959465;0.0;58585.1843;58585.1843;0.0;non
03;04;Etat Initial;Climatisation;99;2018;5034.702462891912;0.0;58412.9108;58412.9108;0.0;non
03;04;Etat Initial;Climatisation;99;2019;4959.857968626392;0.0;58165.136399999996;58165.136399999996;0.0;non
03;04;Etat Initial;Climatisation;99;2020;5214.561156204859;0.0;57908.9465;57908.9465;0.0;non
03;04;Etat Initial;Climatisation;99;2021;5523.040649088534;0.0;57914.7038;57914.7038;0.0;non
03;04;Etat Initial;Climatisation;99;2022;5356.577355690896;0.0;57730.9634;57730.9634;0.0;non
03;04;Etat Initial;Climatisation;99;2023;5305.38531014825;0.0;57592.7278;57592.7278;0.0;non
03;04;Etat Initial;Climatisation;99;2024;5280.8209781409;0.0;57278.1912;57278.1912;0.0;non
03;04;Etat Initial;Climatisation;99;2025;12876.392277634402;0.0;94973.3409;94973.3409;0.0;non
03;04;Etat Initial;Climatisation;99;2026;13320.689617219741;0.0;90894.20670000001;90894.20670000001;0.0;non
03;04;Etat Initial;Climatisation;99;2027;13174.347333934673;0.0;91819.49299999999;91819.49299999999;0.0;non
03;04;Etat Initial;Climatisation;99;2028;12558.328404476486;0.0;92767.3367;92767.3367;0.0;non
03;04;Etat Initial;Climatisation;99;2029;13520.41011566257;0.0;93667.35520000002;93667.35520000002;0.0;non
03;04;Etat Initial;Climatisation;99;2030;15396.11991608508;0.0;88638.3476;88638.3476;0.0;non
03;04;Etat Initial;Climatisation;99;2031;24397.527291514485;0.0;88749.1478;88749.1478;0.0;non
03;04;Etat Initial;Climatisation;99;2032;23152.011847049576;0.0;89227.1964;89227.1964;0.0;non
03;04;Etat Initial;Climatisation;99;2033;22739.100911999998;0.0;90124.41119999999;90124.41119999999;0.0;non
03;04;Etat Initial;Climatisation;99;2034;22392.702616718405;0.0;90708.0853;90708.0853;0.0;non
03;04;Etat Initial;Climatisation;99;2035;22124.39200799999;0.0;84342.54469999998;84342.54469999998;0.0;non
03;04;Etat Initial;Climatisation;99;2036;30387.785801580907;0.0;74197.09929999997;74197.09929999997;0.0;non
03;04;Etat Initial;Climatisation;99;2037;29400.011011149625;0.0;73946.58179999999;73946.58179999999;0.0;non
03;04;Etat Initial;Climatisation;99;2038;28977.50067099848;0.0;74191.27219999999;74191.27219999999;0.0;non
03;04;Etat Initial;Climatisation;99;2039;26389.376229563444;0.0;74116.0186;74116.0186;0.0;non
03;04;Etat Initial;Climatisation;99;2040;26320.689093615758;0.0;111356.53880000001;111356.53880000001;0.0;non
03;04;Etat Initial;Climatisation;99;2041;28110.751297281564;0.0;107578.95380000002;107578.95380000002;0.0;non
03;04;Etat Initial;Climatisation;99;2042;25526.248066000007;0.0;108464.8644;108464.8644;0.0;non
03;04;Etat Initial;Climatisation;99;2043;32923.53365400001;0.0;110294.95859999998;110294.95859999998;0.0;non
03;04;Etat Initial;Climatisation;99;2044;32141.935980000013;0.0;111363.4174;111363.4174;0.0;non
03;04;Etat Initial;Climatisation;99;2045;32010.890009999985;0.0;107414.7717;107414.7717;0.0;non
03;04;Etat Initial;Climatisation;99;2046;34767.637498000004;0.0;95560.45010000002;95560.45010000002;0.0;non
03;04;Etat Initial;Climatisation;99;2047;34564.24573800001;0.0;96024.03820000001;96024.03820000001;0.0;non
03;04;Etat Initial;Climatisation;99;2048;34298.46248400001;0.0;96939.60849999999;96939.60849999999;0.0;non
03;04;Etat Initial;Climatisation;99;2049;33205.47265199999;0.0;97602.57690000001;97602.57690000001;0.0;non
03;04;Etat Initial;Climatisation;99;2050;35793.67044;0.0;91787.55779999998;91787.55779999998;0.0;non
03;04;Etat Initial;ECS;99;2010;35505.25491236398;0.0;15755.936899999997;15755.936899999997;0.0;non
03;04;Etat Initial;ECS;99;2011;38671.72376408879;0.0;15707.197100000001;15707.197100000001;0.0;non
03;04;Etat Initial;ECS;99;2012;34266.97477357777;0.0;15656.8334;15656.8334;0.0;non
03;04;Etat Initial;ECS;99;2013;33711.5893370746;0.0;15607.059100000004;15607.059100000004;0.0;non
03;04;Etat Initial;ECS;99;2014;33766.92709115151;0.0;15557.8134;15557.8134;0.0;non
03;04;Etat Initial;ECS;99;2015;32714.640561495875;0.0;15508.4238;15508.4238;0.0;non
03;04;Etat Initial;ECS;99;2016;38868.84601067124;0.0;17576.6801;17576.6801;0.0;non
03;04;Etat Initial;ECS;99;2017;36440.41805247162;0.0;17487.0829;17487.0829;0.0;non
03;04;Etat Initial;ECS;99;2018;35242.91724024339;0.0;17395.6221;17395.6221;0.0;non
03;04;Etat Initial;ECS;99;2019;34719.00578038477;0.0;17300.180800000002;17300.180800000002;0.0;non
03;04;Etat Initial;ECS;99;2020;36501.92809343402;0.0;17206.47;17206.47;0.0;non
03;04;Etat Initial;ECS;99;2021;38661.284543619746;0.0;18969.8809;18969.8809;0.0;non
03;04;Etat Initial;ECS;99;2022;44191.76318444987;0.0;21560.8756;21560.8756;0.0;non
03;04;Etat Initial;ECS;99;2023;43769.428808723045;0.0;21483.381799999996;21483.381799999996;0.0;non
03;04;Etat Initial;ECS;99;2024;43566.773069662406;0.0;21368.080400000003;21368.080400000003;0.0;non
03;04;Etat Initial;ECS;99;2025;61806.68293264505;0.0;21497.341699999997;21497.341699999997;0.0;non
03;04;Etat Initial;ECS;99;2026;63939.31016265482;0.0;21381.375200000006;21381.375200000006;0.0;non
03;04;Etat Initial;ECS;99;2027;63236.86720288635;0.0;21283.090600000003;21283.090600000003;0.0;non
03;04;Etat Initial;ECS;99;2028;66559.14054372537;0.0;20975.039399999998;20975.039399999998;0.0;non
03;04;Etat Initial;ECS;99;2029;71658.17361301166;0.0;20880.520200000006;20880.520200000006;0.0;non
03;04;Etat Initial;ECS;99;2030;81599.43555525085;0.0;20795.104699999996;20795.104699999996;0.0;non
03;04;Etat Initial;ECS;99;2031;73192.5818745434;0.0;26002.7697;26002.7697;0.0;non
03;04;Etat Initial;ECS;99;2032;69456.03554114871;0.0;25884.8391;25884.8391;0.0;non
03;04;Etat Initial;ECS;99;2033;75323.27177100009;0.0;25223.127;25223.127;0.0;non
03;04;Etat Initial;ECS;99;2034;81173.54698560415;0.0;28751.797300000002;28751.797300000002;0.0;non
03;04;Etat Initial;ECS;99;2035;80200.92102899993;0.0;28671.7968;28671.7968;0.0;non
03;04;Etat Initial;ECS;99;2036;73206.93852199029;0.0;28338.4951;28338.4951;0.0;non
03;04;Etat Initial;ECS;99;2037;70827.2992541333;0.0;28208.328200000004;28208.328200000004;0.0;non
03;04;Etat Initial;ECS;99;2038;69809.43343467814;0.0;28008.58420000001;28008.58420000001;0.0;non
03;04;Etat Initial;ECS;99;2039;63574.406371221055;0.0;27922.138899999998;27922.138899999998;0.0;non
03;04;Etat Initial;ECS;99;2040;94515.20174525675;0.0;27681.9687;27681.9687;0.0;non
03;04;Etat Initial;ECS;99;2041;99665.39096308919;0.0;27782.682599999993;27782.682599999993;0.0;non
03;04;Etat Initial;ECS;99;2042;90502.15223399989;0.0;27603.81950000001;27603.81950000001;0.0;non
03;04;Etat Initial;ECS;99;2043;125708.03758799985;0.0;27078.682199999996;27078.682199999996;0.0;non
03;04;Etat Initial;ECS;99;2044;121262.75847000012;0.0;26914.493799999993;26914.493799999993;0.0;non
03;04;Etat Initial;ECS;99;2045;120768.35776499983;0.0;26260.4273;26260.4273;0.0;non
03;04;Etat Initial;ECS;99;2046;148552.63294599982;0.0;31294.9035;31294.9035;0.0;non
03;04;Etat Initial;ECS;99;2047;147683.59542600028;0.0;31147.791699999998;31147.791699999998;0.0;non
03;04;Etat Initial;ECS;99;2048;146547.97606800005;0.0;30841.664599999986;30841.664599999986;0.0;non
03;04;Etat Initial;ECS;99;2049;141877.92860399987;0.0;30678.262299999995;30678.262299999995;0.0;non
03;04;Etat Initial;ECS;99;2050;152936.5918799996;0.0;30382.860699999997;30382.860699999997;0.0;non
03;04;Etat Initial;Eclairage;99;2010;12680.448182987135;0.0;11789.708400000001;11789.708400000001;0.0;non
03;04;Etat Initial;Eclairage;99;2011;13811.329915745991;0.0;11790.0551;11790.0551;0.0;non
03;04;Etat Initial;Eclairage;99;2012;12238.20527627778;0.0;11788.930699999999;11788.930699999999;0.0;non
03;04;Etat Initial;Eclairage;99;2013;12039.853334669499;0.0;11788.258800000001;11788.258800000001;0.0;non
03;04;Etat Initial;Eclairage;99;2014;12059.616818268389;0.0;11787.665200000001;11787.665200000001;0.0;non
03;04;Etat Initial;Eclairage;99;2015;11683.80020053424;0.0;11786.6434;11786.6434;0.0;non
03;04;Etat Initial;Eclairage;99;2016;13881.730718096864;0.0;47141.8168;47141.8168;0.0;non
03;04;Etat Initial;Eclairage;99;2017;13014.435018739865;0.0;47533.012599999995;47533.012599999995;0.0;non
03;04;Etat Initial;Eclairage;99;2018;12586.756157229776;0.0;47936.332200000004;47936.332200000004;0.0;non
03;04;Etat Initial;Eclairage;99;2019;12399.64492156598;0.0;48342.51409999999;48342.51409999999;0.0;non
03;04;Etat Initial;Eclairage;99;2020;13036.402890512147;0.0;48748.41909999999;48748.41909999999;0.0;non
03;04;Etat Initial;Eclairage;99;2021;13807.601622721339;0.0;122905.3051;122905.3051;0.0;non
03;04;Etat Initial;Eclairage;99;2022;13391.443389227241;0.0;126727.1864;126727.1864;0.0;non
03;04;Etat Initial;Eclairage;99;2023;13263.463275370626;0.0;130752.7491;130752.7491;0.0;non
03;04;Etat Initial;Eclairage;99;2024;13202.05244535225;0.0;134753.1169;134753.1169;0.0;non
03;04;Etat Initial;Eclairage;99;2025;20602.227644215043;0.0;150387.16139999998;150387.16139999998;0.0;non
03;04;Etat Initial;Eclairage;99;2026;21313.103387551593;0.0;156850.35280000002;156850.35280000002;0.0;non
03;04;Etat Initial;Eclairage;99;2027;21078.955734295476;0.0;164013.9298;164013.9298;0.0;non
03;04;Etat Initial;Eclairage;99;2028;20093.325447162377;0.0;172079.52389999997;172079.52389999997;0.0;non
03;04;Etat Initial;Eclairage;99;2029;21632.656185060107;0.0;181243.28590000002;181243.28590000002;0.0;non
03;04;Etat Initial;Eclairage;99;2030;24633.791865736126;0.0;191881.31980000003;191881.31980000003;0.0;non
03;04;Etat Initial;Eclairage;99;2031;25922.37274723414;0.0;127627.99740000001;127627.99740000001;0.0;non
03;04;Etat Initial;Eclairage;99;2032;26046.013327930774;0.0;132258.2617;132258.2617;0.0;non
03;04;Etat Initial;Eclairage;99;2033;24160.294718999998;0.0;137353.7812;137353.7812;0.0;non
03;04;Etat Initial;Eclairage;99;2034;26591.33435735311;0.0;143039.1566;143039.1566;0.0;non
03;04;Etat Initial;Eclairage;99;2035;23507.16650849999;0.0;149351.19580000002;149351.19580000002;0.0;non
03;04;Etat Initial;Eclairage;99;2036;24862.733837657102;0.0;95135.38150000002;95135.38150000002;0.0;non
03;04;Etat Initial;Eclairage;99;2037;24054.554463667875;0.0;97245.13179999999;97245.13179999999;0.0;non
03;04;Etat Initial;Eclairage;99;2038;22391.70506395337;0.0;99490.14959999999;99490.14959999999;0.0;non
03;04;Etat Initial;Eclairage;99;2039;22790.824925532062;0.0;101661.8232;101661.8232;0.0;non
03;04;Etat Initial;Eclairage;99;2040;27517.084052416474;0.0;113577.71070000001;113577.71070000001;0.0;non
03;04;Etat Initial;Eclairage;99;2041;28110.751297281564;0.0;58762.5037;58762.5037;0.0;non
03;04;Etat Initial;Eclairage;99;2042;26686.532069000008;0.0;59662.03560000001;59662.03560000001;0.0;non
03;04;Etat Initial;Eclairage;99;2043;35916.58216800001;0.0;60587.068199999994;60587.068199999994;0.0;non
03;04;Etat Initial;Eclairage;99;2044;33602.933070000014;0.0;61541.062;61541.062;0.0;non
03;04;Etat Initial;Eclairage;99;2045;32010.890009999985;0.0;62572.70019999999;62572.70019999999;0.0;non
03;04;Etat Initial;Eclairage;99;2046;39508.678974999995;0.0;67012.0302;67012.0302;0.0;non
03;04;Etat Initial;Eclairage;99;2047;39277.551975000024;0.0;67479.49819999999;67479.49819999999;0.0;non
03;04;Etat Initial;Eclairage;99;2048;35857.48350600001;0.0;67897.9712;67897.9712;0.0;non
03;04;Etat Initial;Eclairage;99;2049;39242.83131599999;0.0;68526.2512;68526.2512;0.0;non
03;04;Etat Initial;Eclairage;99;2050;37420.65546;0.0;69196.8967;69196.8967;0.0;non
03;05;Etat Initial;Climatisation;99;2010;4.6873378864992046E8;0.0;4.7211118807060015E8;4.7211118807060015E8;0.0;non
03;05;Etat Initial;Climatisation;99;2011;4.688552992109945E8;0.0;4.7150521868439996E8;4.7150521868439996E8;0.0;non
03;05;Etat Initial;Climatisation;99;2012;4.6522050677780885E8;0.0;4.710310983261001E8;4.710310983261001E8;0.0;non
03;05;Etat Initial;Climatisation;99;2013;4.6518374082093453E8;0.0;4.703220437922999E8;4.703220437922999E8;0.0;non
03;05;Etat Initial;Climatisation;99;2014;4.680582108568104E8;0.0;4.696245150917998E8;4.696245150917998E8;0.0;non
03;05;Etat Initial;Climatisation;99;2015;4.770939633326992E8;0.0;4.688413202891E8;4.688413202891E8;0.0;non
