COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2011;02;Chauffage;26;02;1448207.4033;1448207.3414
03;2011;03;Chauffage;01;01;393618929.0396;637911088.4750001
03;2011;03;Chauffage;01;06;272771504.2425;448042198.9113
03;2011;03;Chauffage;03;03;3264297045.8397;2230815775.8462
03;2011;03;Chauffage;04;04;4993504166.064301;3879957768.3455
03;2011;03;Chauffage;06;02;1732631818.0574;1594021334.2879999
03;2011;03;Chauffage;09;02;202186645.3164;554741110.7828999
03;2011;03;Chauffage;10;02;489395289.21360004;1223488293.0693002
03;2011;03;Chauffage;24;04;48347221.91859999;46466520.4627
03;2011;03;Chauffage;26;02;2018973.1708999998;2018973.5751
03;2011;04;Chauffage;01;01;16212721.663200002;26273781.299500003
03;2011;04;Chauffage;01;06;12374216.078;20307734.3295
03;2011;04;Chauffage;04;04;47555734.2948;37106996.3757
03;2011;04;Chauffage;06;02;22841676.4982;21014342.566999998
03;2011;04;Chauffage;09;02;7920136.482600002;21724562.644600004
03;2011;04;Chauffage;10;02;20601047.649499997;51502619.244600005
03;2011;04;Chauffage;21;01;24957.8704;46419.1367
03;2011;04;Chauffage;21;06;945655.9866000001;1793541.835
03;2011;04;Chauffage;24;04;13867157.484199999;13324428.329400003
03;2011;04;Chauffage;26;02;15558719.993600002;15558719.5753
03;2011;04;Chauffage;29;02;84410.5284;256599.57289999994
03;2011;04;Chauffage;30;02;179028.1591;537227.6893
03;2012;01;Chauffage;01;01;210789544.2818;341650133.69429994
03;2012;01;Chauffage;01;06;62471044.62459999;102479975.73770002
03;2012;01;Chauffage;03;03;1241486544.4717999;848926578.5295
03;2012;01;Chauffage;04;04;1959015534.7812002;1522018980.7226999
03;2012;01;Chauffage;06;02;729078225.4227998;670751997.7796001
03;2012;01;Chauffage;09;02;73422019.5769;201535892.53180003
03;2012;01;Chauffage;10;02;204877455.0981;512193625.15929997
03;2012;01;Chauffage;24;04;19138291.0942;18393809.8929
03;2012;01;Chauffage;26;02;920985.0965;920985.0624
03;2012;02;Chauffage;01;01;205293006.17079997;332735805.7274
03;2012;02;Chauffage;01;06;40837670.942200005;67059052.8388
03;2012;02;Chauffage;03;03;1193859552.4668;816404005.2182
03;2012;02;Chauffage;04;04;1906395936.5105;1481183719.5886
03;2012;02;Chauffage;06;02;725094022.5985;667086475.6382
03;2012;02;Chauffage;09;02;68967842.15290001;189281987.2052
03;2012;02;Chauffage;10;02;194508811.4806;486272023.39640003
03;2012;02;Chauffage;24;04;17098006.130400002;16432893.491500001
03;2012;02;Chauffage;26;02;1614740.0193;1614740.0787
03;2012;03;Chauffage;01;01;499268569.79999995;809026668.7931001
03;2012;03;Chauffage;01;06;259695467.8966;426562941.9262999
03;2012;03;Chauffage;03;03;3111053475.503;2126095515.2372997
03;2012;03;Chauffage;04;04;4793941786.1765;3725062430.6186
03;2012;03;Chauffage;06;02;1652539951.7942;1520336845.7814002
03;2012;03;Chauffage;09;02;203385334.6556;558110983.9713
03;2012;03;Chauffage;10;02;542044167.3241;1355110394.2926998
03;2012;03;Chauffage;24;04;50248400.127100006;48293736.010199994
03;2012;03;Chauffage;26;02;2011997.8806999999;2011997.4677
03;2012;04;Chauffage;01;01;27696599.148399998;44885211.70290001
03;2012;04;Chauffage;01;06;19744202.547700003;32400825.613799997
03;2012;04;Chauffage;04;04;61786580.44319999;48212284.3508
03;2012;04;Chauffage;06;02;32441872.531900004;29846523.3802
03;2012;04;Chauffage;09;02;11976152.345299998;32849466.8269
03;2012;04;Chauffage;10;02;32393864.888599996;80984663.0674
03;2012;04;Chauffage;21;01;131298.0023;244445.76030000002
03;2012;04;Chauffage;21;06;1656663.5165;3141482.4592000004
03;2012;04;Chauffage;24;04;19311156.716300003;18555501.916200005
03;2012;04;Chauffage;26;02;22363308.9029;22363309.5139
03;2012;04;Chauffage;29;02;128038.52799999998;389224.3376
03;2012;04;Chauffage;30;02;389178.97530000005;1167848.2227999999
03;2013;01;Chauffage;01;01;255734278.8931;414478369.53069997
03;2013;01;Chauffage;01;06;59350569.25939999;97360767.74260001
03;2013;01;Chauffage;03;03;1180744143.5925999;807393361.7917
03;2013;01;Chauffage;04;04;1877608920.8816001;1458840861.4376998
03;2013;01;Chauffage;06;02;693808671.6869;638303972.4926
03;2013;01;Chauffage;09;02;74397050.54579999;204241168.4975
03;2013;01;Chauffage;10;02;221865086.8067;554662700.7152
03;2013;01;Chauffage;24;04;24729238.140100002;23767270.6173
03;2013;01;Chauffage;26;02;913420.9604;913420.9824
03;2013;02;Chauffage;01;01;247792284.02379996;401609940.91330004
03;2013;02;Chauffage;01;06;38804515.407299995;63720134.155899994
03;2013;02;Chauffage;03;03;1135402827.2161;776431685.1197999
03;2013;02;Chauffage;04;04;1826320322.1917;1419032330.7149
03;2013;02;Chauffage;06;02;690547565.5064999;635303775.6276999
03;2013;02;Chauffage;09;02;69998177.9622;192139413.19119996
03;2013;02;Chauffage;10;02;211452039.03039998;528630087.531
03;2013;02;Chauffage;24;04;22058478.6673;21200403.9989
03;2013;02;Chauffage;26;02;1617680.0502999998;1617679.9944000002
03;2013;03;Chauffage;01;01;613340473.0176;993793318.7853998
03;2013;03;Chauffage;01;06;246784104.00169998;405353905.7903
03;2013;03;Chauffage;03;03;2958809746.1265;2022058077.4859002
03;2013;03;Chauffage;04;04;4598953993.0231;3573729388.9765005
03;2013;03;Chauffage;06;02;1572289670.7847998;1446506582.1535
03;2013;03;Chauffage;09;02;205186394.3915;563137420.6403
03;2013;03;Chauffage;10;02;582162279.2078999;1455405586.8613
03;2013;03;Chauffage;24;04;64516014.7482;62006336.070700005
03;2013;03;Chauffage;26;02;1997357.0377999998;1997356.9918
03;2013;04;Chauffage;01;01;40892375.93089999;66269024.50479999
03;2013;04;Chauffage;01;06;29665812.003;48686742.64129999
03;2013;04;Chauffage;04;04;78639773.2175;61360765.025199994
03;2013;04;Chauffage;06;02;33759948.6702;31059152.4048
03;2013;04;Chauffage;09;02;16948930.8429;46490427.8097
03;2013;04;Chauffage;10;02;44428386.0453;111070965.36559999
03;2013;04;Chauffage;21;01;365275.81850000005;682151.9179000001
03;2013;04;Chauffage;21;06;2749423.3612;5211712.4791
03;2013;04;Chauffage;24;04;25604757.859699998;24602703.2554
03;2013;04;Chauffage;26;02;23398148.8172;23398149.572900005
03;2013;04;Chauffage;29;02;177658.688;540064.6057000001
03;2013;04;Chauffage;30;02;616821.9713999999;1850959.3516000004
03;2014;01;Chauffage;01;01;298496526.276;483769507.10880005
03;2014;01;Chauffage;01;06;56265869.7179;92300217.3535
03;2014;01;Chauffage;03;03;1120368052.0601997;766110344.4675
03;2014;01;Chauffage;04;04;1818077028.7916002;1412735266.0677998
03;2014;01;Chauffage;06;02;658633245.3749;605942583.5296999
03;2014;01;Chauffage;09;02;75468056.3389;207210305.75179997
03;2014;01;Chauffage;10;02;231642346.6356;579105893.6385
03;2014;01;Chauffage;24;04;34669588.963;33320941.120699998
03;2014;01;Chauffage;26;02;905872.5993;905872.5758
03;2014;02;Chauffage;01;01;287955904.6467;466698927.2853999
03;2014;02;Chauffage;01;06;36789408.6751;60410907.01260002
03;2014;02;Chauffage;03;03;1077305374.5;736704817.658
03;2014;02;Chauffage;04;04;1767233496.2354;1373262048.8961997
03;2014;02;Chauffage;06;02;655904103.2281;603431776.3645
03;2014;02;Chauffage;09;02;71082887.9337;195146231.11729997
03;2014;02;Chauffage;10;02;221669943.0568;554174887.3005
03;2014;02;Chauffage;24;04;31408606.4113;30186811.8517
03;2014;02;Chauffage;26;02;1604985.1044;1604985.0396
03;2014;03;Chauffage;01;01;719505676.4625;1165748112.1535003
03;2014;03;Chauffage;01;06;233969479.972;384304406.90400004
03;2014;03;Chauffage;03;03;2807517832.6077;1918670850.4025
03;2014;03;Chauffage;04;04;4457049967.151199;3463828101.7749004
03;2014;03;Chauffage;06;02;1492447323.9791002;1373051531.6545
03;2014;03;Chauffage;09;02;207367553.2968;569208921.2139001
03;2014;03;Chauffage;10;02;605619535.4303;1514048794.6483
03;2014;03;Chauffage;24;04;90174175.8848;86666399.12439999
03;2014;03;Chauffage;26;02;1983287.617;1983287.7196
03;2014;04;Chauffage;01;01;53401464.8745;86539682.00510001
03;2014;04;Chauffage;01;06;40562587.08479999;66573993.564199984
03;2014;04;Chauffage;04;04;99859842.0185;77916291.76709999
03;2014;04;Chauffage;06;02;34821571.4178;32035844.790099997
03;2014;04;Chauffage;09;02;21675886.352500003;59458245.553899996
03;2014;04;Chauffage;10;02;55089589.103199996;137723971.60979998
03;2014;04;Chauffage;21;01;604632.5856999999;1129966.5825999998
03;2014;04;Chauffage;21;06;3969072.3167999997;7522227.973899998
03;2014;04;Chauffage;24;04;33002253.935100004;31710506.1682
03;2014;04;Chauffage;26;02;24249723.936699998;24249723.584799998
03;2014;04;Chauffage;29;02;227120.49269999997;690423.5387
03;2014;04;Chauffage;30;02;815866.3854;2448251.7910999996
03;2015;01;Chauffage;01;01;349390368.1749;566218839.1845
03;2015;01;Chauffage;01;06;53212342.1505;87290832.17660001
03;2015;01;Chauffage;03;03;1059756752.2288;724665985.5929999
03;2015;01;Chauffage;04;04;1770839643.9343;1376219856.1991
03;2015;01;Chauffage;06;02;623704571.1115;573808218.4276
03;2015;01;Chauffage;09;02;73508446.4172;201841718.98200002
03;2015;01;Chauffage;10;02;235324840.3553;588312120.7648
03;2015;01;Chauffage;24;04;44933150.22;43185251.150000006
03;2015;01;Chauffage;26;02;898248.0045;898248.0248
03;2015;02;Chauffage;01;01;336839572.14839995;545897839.1835
03;2015;02;Chauffage;01;06;34793844.242699996;57133787.965
03;2015;02;Chauffage;03;03;1018973880.4897001;696817321.5260999
03;2015;02;Chauffage;04;04;1719681296.1608;1336489429.0908
03;2015;02;Chauffage;06;02;621316858.4531;571611502.8773001
03;2015;02;Chauffage;09;02;69249059.7578;190123648.6519
03;2015;02;Chauffage;10;02;225659984.05339998;564149946.4976001
03;2015;02;Chauffage;24;04;40906755.1662;39315482.5785
03;2015;02;Chauffage;26;02;1592123.7138999999;1592123.7744999998
03;2015;03;Chauffage;01;01;847921138.1326002;1373697145.3186998
03;2015;03;Chauffage;01;06;221276349.43150002;363454591.1983
03;2015;03;Chauffage;03;03;2655711613.9555;1814930500.8814
03;2015;03;Chauffage;04;04;4352412565.5701;3383001355.1911
03;2015;03;Chauffage;06;02;1413191506.9494;1300136184.0977
03;2015;03;Chauffage;09;02;201632407.85860002;553501279.2904
03;2015;03;Chauffage;10;02;610541175.346;1526352961.0305
03;2015;03;Chauffage;24;04;118553825.26519999;113942077.146
03;2015;03;Chauffage;26;02;1966978.364;1966978.3451
03;2015;04;Chauffage;01;01;67141334.6437;108805185.9344
03;2015;04;Chauffage;01;06;52065928.84229999;85456339.7855
03;2015;04;Chauffage;03;03;1088121.404;749902.3931999998
03;2015;04;Chauffage;04;04;124807100.4958;97380003.55009998
03;2015;04;Chauffage;06;02;35611482.1739;32762564.266300004
03;2015;04;Chauffage;09;02;25813176.2935;70809926.75379999
03;2015;04;Chauffage;10;02;63791402.31559999;159478508.4102
03;2015;04;Chauffage;21;01;881375.1627;1647785.6799
03;2015;04;Chauffage;21;06;5277931.3243;10001431.926799998
03;2015;04;Chauffage;24;04;41182005.66329999;39570013.014400005
03;2015;04;Chauffage;26;02;24865362.3408;24865363.0805
03;2015;04;Chauffage;29;02;273056.9044;830065.7291
03;2015;04;Chauffage;30;02;997155.711;2992264.8616
03;2016;01;Chauffage;01;01;400973222.99780005;649782306.7286001
03;2016;01;Chauffage;01;06;52322186.8037;85861443.91189998
03;2016;01;Chauffage;03;03;988732707.9901999;676111104.6174002
03;2016;01;Chauffage;04;04;1685850406.8219;1310295024.1866002
03;2016;01;Chauffage;06;02;586437384.3765;539522389.0325
03;2016;01;Chauffage;09;02;70198395.56420001;192760191.6836
03;2016;01;Chauffage;10;02;240496176.19799998;601240444.6257999
03;2016;01;Chauffage;24;04;56859079.6903;54647262.4253
03;2016;01;Chauffage;26;02;886161.4538999998;886161.4817
03;2016;02;Chauffage;01;01;386663752.8432;626620506.8138001
03;2016;02;Chauffage;01;06;34925270.941999994;57373227.8169
03;2016;02;Chauffage;03;03;950641817.6081998;650100312.8971
03;2016;02;Chauffage;04;04;1635338001.234;1271054788.7215002
03;2016;02;Chauffage;06;02;584332476.5321;537585891.3362
03;2016;02;Chauffage;09;02;66123027.8106;181548367.5539
03;2016;02;Chauffage;10;02;231211227.1972;578028056.6915001
03;2016;02;Chauffage;24;04;51802546.2542;49787428.5732
03;2016;02;Chauffage;26;02;1571236.3455;1571236.3033
03;2016;03;Chauffage;01;01;975596400.7768;1580461276.4393
03;2016;03;Chauffage;01;06;214240876.92339996;351964462.8288
03;2016;03;Chauffage;03;03;2478282831.7752;1693696388.2750006
03;2016;03;Chauffage;04;04;4155470013.0097;3230261043.4792004
03;2016;03;Chauffage;06;02;1328600740.6327999;1222312708.3117998
03;2016;03;Chauffage;09;02;192530952.1835;528539547.75030005
03;2016;03;Chauffage;10;02;619215653.6702;1548039107.7472
03;2016;03;Chauffage;24;04;152167074.86360002;146247772.9547
03;2016;03;Chauffage;26;02;1940979.4650000003;1940979.4708
03;2016;04;Chauffage;01;01;67002492.8643;108580190.06819999
03;2016;04;Chauffage;01;06;52010272.38440001;85364990.99000001
03;2016;04;Chauffage;03;03;1078262.6181;743107.9328000001
03;2016;04;Chauffage;04;04;123925642.84879997;96692250.39759997
03;2016;04;Chauffage;06;02;35537842.298300005;32694814.465200003
03;2016;04;Chauffage;09;02;25759798.4226;70663499.65540001
03;2016;04;Chauffage;10;02;63659489.4613;159148723.307
03;2016;04;Chauffage;21;01;879552.6402;1644378.3498000004
03;2016;04;Chauffage;21;06;5272289.428300001;9990740.8481
03;2016;04;Chauffage;24;04;40891154.1073;39290546.90349999
03;2016;04;Chauffage;26;02;24813943.7954;24813944.045599997
03;2016;04;Chauffage;29;02;272492.2965;828349.2895
03;2016;04;Chauffage;30;02;995093.7265000001;2986077.2363
03;2016;05;Chauffage;01;01;4301745.7471;6970139.438299999
03;2016;05;Chauffage;01;06;4519061.2464000005;7416908.996600002
03;2016;05;Chauffage;03;03;1140829.3434999997;785647.565
03;2016;05;Chauffage;04;04;13700338.4565;10692157.987100001
03;2016;05;Chauffage;06;02;3216694.6511999997;2959359.1894000005
03;2016;05;Chauffage;09;02;1247421.8675;3422568.991
03;2016;05;Chauffage;10;02;3608676.6986;9021692.2553
03;2016;05;Chauffage;21;06;257427.64999999997;488031.134
03;2016;05;Chauffage;24;04;1991878.3982000002;1913991.6836
03;2016;05;Chauffage;26;02;1687764.5551;1687764.6400999997
03;2017;01;Chauffage;01;01;453212739.473;734461459.1447
03;2017;01;Chauffage;01;06;57116836.6123;93779704.79910001
03;2017;01;Chauffage;03;03;916892597.0882;626993144.4925
03;2017;01;Chauffage;04;04;1594129214.7838;1239116471.3688998
03;2017;01;Chauffage;06;02;546497617.6687;502777808.8820001
03;2017;01;Chauffage;09;02;66332789.82940001;182151902.3327
03;2017;01;Chauffage;10;02;239777592.37739998;599443985.2003
03;2017;01;Chauffage;24;04;65087140.7351;62555253.22490001
03;2017;01;Chauffage;26;02;884735.0645;884735.1366999998
03;2017;02;Chauffage;01;01;437370305.9703999;708822833.8656001
03;2017;02;Chauffage;01;06;40504290.1061;66567780.3212
03;2017;02;Chauffage;03;03;881537934.9076998;602850754.202
03;2017;02;Chauffage;04;04;1544355525.1801002;1200439149.7928004
03;2017;02;Chauffage;06;02;544680999.7637999;501106523.16389984
03;2017;02;Chauffage;09;02;62494608.0256;171592590.6631
03;2017;02;Chauffage;10;02;230905078.3629;577262678.3071
03;2017;02;Chauffage;24;04;59371981.311900005;57062410.5908
03;2017;02;Chauffage;26;02;1557848.5376;1557848.6842
03;2017;03;Chauffage;01;01;1104635531.5128;1789554126.5631003
03;2017;03;Chauffage;01;06;221400547.60160002;363824137.7393
03;2017;03;Chauffage;03;03;2298123898.936;1570591927.6848001
03;2017;03;Chauffage;04;04;3935384028.1417003;3059457649.1410003
03;2017;03;Chauffage;06;02;1237931485.0682998;1138896939.0044
03;2017;03;Chauffage;09;02;181874515.6102;499305023.7098
03;2017;03;Chauffage;10;02;615626001.1339;1539065005.3514
03;2017;03;Chauffage;24;04;175554599.7931;168725518.48040003
03;2017;03;Chauffage;26;02;1943780.7400000002;1943780.6303
03;2017;04;Chauffage;01;01;66437226.6703;107664152.78150004
03;2017;04;Chauffage;01;06;51571487.1884;84644807.04159997
03;2017;04;Chauffage;03;03;1064884.8717;733888.3964
03;2017;04;Chauffage;04;04;122757132.9901;95780531.4398
03;2017;04;Chauffage;06;02;35238026.1783;32418984.4691
03;2017;04;Chauffage;09;02;25542474.464200005;70067345.55339998
03;2017;04;Chauffage;10;02;63122426.4834;157806066.87399998
03;2017;04;Chauffage;21;01;872132.2762;1630505.5392000002
03;2017;04;Chauffage;21;06;5227809.6436;9906453.608700002
03;2017;04;Chauffage;24;04;40505587.8866;38920073.4458
03;2017;04;Chauffage;26;02;24604601.300800003;24604601.0202
03;2017;04;Chauffage;29;02;270193.412;821360.9199999999
03;2017;04;Chauffage;30;02;986698.5998000001;2960885.1541999998
03;2017;05;Chauffage;01;01;9614272.1999;15578509.285499997
03;2017;05;Chauffage;01;06;10074040.4796;16532573.136099998
03;2017;05;Chauffage;03;03;1941670.2568999997;1337588.7508
03;2017;05;Chauffage;04;04;26101525.851600002;20370917.1664
03;2017;05;Chauffage;06;02;5781855.2768;5319306.8475
03;2017;05;Chauffage;09;02;2254020.3443;6184312.0583999995
03;2017;05;Chauffage;10;02;6879892.324199999;17199731.4467
03;2017;05;Chauffage;21;06;604565.2208;1145915.2866
03;2017;05;Chauffage;24;04;3867927.4043000005;3716807.7855
03;2017;05;Chauffage;26;02;3045601.7459999993;3045601.6948
03;2018;01;Chauffage;01;01;493623369.2467;804146784.6877
03;2018;01;Chauffage;01;06;64604023.1076;107025641.15869999
03;2018;01;Chauffage;03;03;847017306.8415998;579221638.4782001
03;2018;01;Chauffage;04;04;1506680938.9876;1172018994.8253
03;2018;01;Chauffage;06;02;507452250.7504;466863522.10380006
03;2018;01;Chauffage;09;02;62564753.891;171811269.94520003
03;2018;01;Chauffage;10;02;240576341.6832;601440822.8931
03;2018;01;Chauffage;24;04;73020023.9577;70179544.2996
03;2018;01;Chauffage;26;02;888682.3655;888682.3472
03;2018;02;Chauffage;01;01;476396118.26900005;776137851.4854
03;2018;02;Chauffage;01;06;48725826.8142;80967789.4445
03;2018;02;Chauffage;03;03;814327417.5324;556898632.3468001
03;2018;02;Chauffage;04;04;1457953314.1995997;1134078620.7567997
03;2018;02;Chauffage;06;02;505896301.6272999;465432322.40900004
03;2018;02;Chauffage;09;02;58956587.2344;161884755.33780003
03;2018;02;Chauffage;10;02;232065577.68129998;580163937.4655
03;2018;02;Chauffage;24;04;66749068.04890001;64152528.46190001
03;2018;02;Chauffage;26;02;1553009.9891;1553010.0440000002
03;2018;03;Chauffage;01;01;1205864075.7480998;1963946797.8395
03;2018;03;Chauffage;01;06;234238736.478;387274178.4904
03;2018;03;Chauffage;03;03;2123487514.9221;1451261844.0169
03;2018;03;Chauffage;04;04;3728299981.9584994;2900842517.0606
03;2018;03;Chauffage;06;02;1149346522.6574001;1057416014.2554002
03;2018;03;Chauffage;09;02;171483715.2645;470798933.73840004
03;2018;03;Chauffage;10;02;614411358.5512;1536028430.5954
03;2018;03;Chauffage;24;04;198456493.11999995;190736529.32189995
03;2018;03;Chauffage;26;02;1971573.8019000003;1971573.8923
03;2018;04;Chauffage;01;01;65876727.18709999;106755843.68930003
03;2018;04;Chauffage;01;06;51136403.9666;83930699.6437
03;2018;04;Chauffage;03;03;1051673.1864;724783.2448
03;2018;04;Chauffage;04;04;121599652.14220001;94877412.12589999
03;2018;04;Chauffage;06;02;34940740.4483;32145480.816900004
03;2018;04;Chauffage;09;02;25326985.153400004;69476220.4651
03;2018;04;Chauffage;10;02;62589894.9756;156474739.9994
03;2018;04;Chauffage;21;01;864774.5366;1616749.7931
03;2018;04;Chauffage;21;06;5183704.9951;9822877.584999997
03;2018;04;Chauffage;24;04;40123660.2733;38553093.8848
03;2018;04;Chauffage;26;02;24397023.335199997;24397023.756399997
03;2018;04;Chauffage;29;02;267913.9337;814431.553
03;2018;04;Chauffage;30;02;978374.3393;2935905.7166
03;2018;05;Chauffage;01;01;15171199.496600002;24583012.4677
03;2018;05;Chauffage;01;06;15864796.8246;26034684.053799994
03;2018;05;Chauffage;03;03;2571110.679;1771400.378
03;2018;05;Chauffage;04;04;37939541.21870001;29610238.776399996
03;2018;05;Chauffage;06;02;8164023.2082;7510901.509699999
03;2018;05;Chauffage;09;02;3216494.2101000003;8825000.2514
03;2018;05;Chauffage;10;02;10107227.341699999;25268067.836700004
03;2018;05;Chauffage;21;06;941208.2064;1783906.0478000003
03;2018;05;Chauffage;24;04;5716584.7971;5493311.3646
03;2018;05;Chauffage;26;02;4316465.596700001;4316465.620800001
03;2019;01;Chauffage;01;01;530172027.98300004;867240376.2565
03;2019;01;Chauffage;01;06;71964774.91059999;120008531.0499
03;2019;01;Chauffage;03;03;779654318.8955;533163591.99870014
03;2019;01;Chauffage;04;04;1419899389.2949;1105324793.1095998
03;2019;01;Chauffage;06;02;469695582.5338;432152509.2859
03;2019;01;Chauffage;09;02;60607931.8916;166682743.3588
03;2019;01;Chauffage;10;02;241450011.7621;603625018.302
03;2019;01;Chauffage;21;01;193023.0501;363250.04520000005
03;2019;01;Chauffage;21;06;19361.5086;37051.8928
03;2019;01;Chauffage;24;04;79929454.7441;76819811.4022
03;2019;01;Chauffage;26;02;910101.9334999999;910101.9549
03;2019;02;Chauffage;01;01;511745791.3271;837176880.7868001
03;2019;02;Chauffage;01;06;56857095.37760001;95178931.93939999
03;2019;02;Chauffage;03;03;749539041.4966999;512598587.7168001
03;2019;02;Chauffage;04;04;1372905456.5154;1068688624.4648001
03;2019;02;Chauffage;06;02;468417567.84879994;430977539.47959995
03;2019;02;Chauffage;09;02;57103785.09839999;157026384.88630003
03;2019;02;Chauffage;10;02;233158696.9458;582896723.6949999
03;2019;02;Chauffage;21;01;209944.4626;395088.4139
03;2019;02;Chauffage;21;06;35460.2805;66821.9963
03;2019;02;Chauffage;24;04;72838721.3282;70005294.9237
03;2019;02;Chauffage;26;02;1561098.5568;1561098.5929999999
03;2019;03;Chauffage;01;01;1297056922.1146002;2121235247.7015996
03;2019;03;Chauffage;01;06;247864032.9202;411953838.53770006
03;2019;03;Chauffage;03;03;1954666669.0610998;1335900939.3821
03;2019;03;Chauffage;04;04;3524112226.5605;2744255358.9967003
03;2019;03;Chauffage;06;02;1063020444.0268;978033550.6010001
03;2019;03;Chauffage;09;02;165646145.197;455389241.7377
03;2019;03;Chauffage;10;02;613662724.1127999;1534156763.8463
03;2019;03;Chauffage;21;01;333500.5258;627614.628
03;2019;03;Chauffage;21;06;44636.501099999994;85417.74369999999
03;2019;03;Chauffage;24;04;217046799.60289997;208602392.05990005
03;2019;03;Chauffage;26;02;2035021.0740000003;2035021.0951000003
03;2019;04;Chauffage;01;01;65320955.74339999;105855192.9795
03;2019;04;Chauffage;01;06;50704991.8301;83222619.21810001
03;2019;04;Chauffage;03;03;1038625.3312;715791.0797000001
03;2019;04;Chauffage;04;04;120453088.2329;93982812.6
03;2019;04;Chauffage;06;02;34645960.2885;31874284.24749999
03;2019;04;Chauffage;09;02;25113312.4529;68890079.88499999
03;2019;04;Chauffage;10;02;62061854.6734;155154636.8874
03;2019;04;Chauffage;21;01;857478.8402;1603109.9673
03;2019;04;Chauffage;21;06;5139972.8004;9740007.016600002
03;2019;04;Chauffage;24;04;39745332.3349;38189576.318500005
03;2019;04;Chauffage;26;02;24191197.1327;24191197.290200002
03;2019;04;Chauffage;29;02;265653.6388;807560.5074
03;2019;04;Chauffage;30;02;970120.2563999998;2911136.8647000003
03;2019;05;Chauffage;01;01;20993857.150699995;34018177.849700004
03;2019;05;Chauffage;01;06;21911144.0834;35955697.436299995
03;2019;05;Chauffage;03;03;3056417.1230000006;2105886.9595
03;2019;05;Chauffage;04;04;49140474.9902;38353532.675400004
03;2019;05;Chauffage;06;02;10369941.7822;9540346.6858
03;2019;05;Chauffage;09;02;4135943.6355000003;11347679.0797
03;2019;05;Chauffage;10;02;13279449.191399999;33198623.099500004
03;2019;05;Chauffage;21;06;1267508.9118;2402292.9783999994
03;2019;05;Chauffage;24;04;7532633.7686;7238488.809400001
03;2019;05;Chauffage;26;02;5502705.3302;5502705.3708999995
03;2020;01;Chauffage;01;01;569292345.7176;934475860.9624997
03;2020;01;Chauffage;01;06;80313778.38639998;134660623.9217
03;2020;01;Chauffage;03;03;718055470.1061001;491041221.8195
03;2020;01;Chauffage;04;04;1343032872.2107;1046266951.4519999
03;2020;01;Chauffage;06;02;436038577.4647;401224504.52210003
03;2020;01;Chauffage;09;02;59045317.0125;162626512.1954
03;2020;01;Chauffage;10;02;243709630.3165;609274078.1989
03;2020;01;Chauffage;21;01;410247.9304;772087.2487
03;2020;01;Chauffage;21;06;39190.68;75000.93879999999
03;2020;01;Chauffage;24;04;86240610.9099;82885109.6959
03;2020;01;Chauffage;26;02;948325.7894;948325.7938000001
03;2020;02;Chauffage;01;01;549708275.4997;902431207.0506
03;2020;02;Chauffage;01;06;65615344.505399995;110445238.3508
03;2020;02;Chauffage;03;03;690298401.8068;472086561.3618999
03;2020;02;Chauffage;04;04;1297451915.3307;1010688883.3455999
03;2020;02;Chauffage;06;02;435075477.62279993;400342220.92840004
03;2020;02;Chauffage;09;02;55583149.5753;153064862.9064
03;2020;02;Chauffage;10;02;235635942.74960002;589089862.025
03;2020;02;Chauffage;21;01;424157.8087;798210.2962999999
03;2020;02;Chauffage;21;06;75135.8889;141636.8229
03;2020;02;Chauffage;24;04;78443690.0465;75392220.7413
03;2020;02;Chauffage;26;02;1590349.1677;1590349.2077
03;2020;03;Chauffage;01;01;1395329557.7640998;2289999240.6315002
03;2020;03;Chauffage;01;06;263620722.79469997;440178871.0367
03;2020;03;Chauffage;03;03;1800205758.3494;1230340419.4179
03;2020;03;Chauffage;04;04;3343289820.6372;2605619946.5441
03;2020;03;Chauffage;06;02;986050779.9763;907285494.5092001
03;2020;03;Chauffage;09;02;160929031.3594;443033335.25049996
03;2020;03;Chauffage;10;02;616832702.0816001;1542081769.6889
03;2020;03;Chauffage;21;01;656780.4633999999;1235998.0971000001
03;2020;03;Chauffage;21;06;114318.7492;218504.5883
03;2020;03;Chauffage;24;04;234502126.0313;225377530.12969995
03;2020;03;Chauffage;26;02;2142862.6411;2142862.6201
03;2020;04;Chauffage;01;01;65185880.5893;105636297.6085
03;2020;04;Chauffage;01;06;50600139.516499996;83050523.5719
03;2020;04;Chauffage;03;03;1030252.4955;710020.7704999999
03;2020;04;Chauffage;04;04;120083679.6416;93694582.27749999
03;2020;04;Chauffage;06;02;34574317.659700006;31808372.67489999
03;2020;04;Chauffage;09;02;25061381.335100003;68747624.40039998
03;2020;04;Chauffage;10;02;61933518.2621;154833797.8693
03;2020;04;Chauffage;21;01;855705.6147;1599794.8902000003
03;2020;04;Chauffage;21;06;5129343.9764;9719865.7481
03;2020;04;Chauffage;24;04;39623441.627;38072455.09730001
03;2020;04;Chauffage;26;02;24141173.5147;24141173.189
03;2020;04;Chauffage;29;02;265104.29190000007;805890.5671999998
03;2020;04;Chauffage;30;02;968114.1676;2905116.9915
03;2020;05;Chauffage;01;01;27173238.8209;44031526.4182
03;2020;05;Chauffage;01;06;28312002.687399995;46457806.82589999
03;2020;05;Chauffage;03;03;3285603.2013;2263855.0704999994
