branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;Autre;Autre;1.0;2.0316388583E7;1.9609918036E7;1.892801223E7;1.8269818443000004E7;1.7634512143E7;1.7021298854E7;1.6429408318999998E7;1.5846265552000001E7;1.5283818513999999E7;1.4741332552E7;1.4218081751E7;1.3713413984E7;1.3180942301E7;1.2669152681E7;1.2177237562999997E7;1.1704419066999998E7;1.1249958592E7;1.0813146677E7;1.0393290800999999E7;9989725.965;9601835.173;9229008.514;8870629.664;8526178.251;8195107.062;7877715.176999999;7572246.361;7278533.38;6996183.475;6724676.398;6463688.226;6212807.029999999;5971686.432;5739908.078;5517072.4291;5302883.6766;5097008.926700001;4899136.872900001;4708953.5076;4526151.5967999995;4350460.0166;4181587.6663
01;01;03;01;Cuisson;Cuisson;1.0;1.2923665264699997E7;1.2043477707400002E7;1.12232359441E7;1.0458856021399999E7;9746535.8367;9082729.5087;8464132.9913;7881570.626100001;7339104.0088;6833972.9078;6363600.1619;5925605.9074;5510841.8644;5125113.8294;4766383.6566;4432761.264599999;4122489.9256;3833936.4389000004;3565579.9359999998;3316004.2572;3083898.3894999996;2868040.6897;2665847.754;2477912.7265000003;2303224.7292;2141094.0595;1990267.1718000001;1850072.2361000003;1719741.1935;1598552.6612;1485899.8063;1381178.6;1283843.9888;1193363.0853000002;1109244.5636999998;1031054.0529;958374.9328000002;890822.1388;828032.5871;769669.1481;715422.0295000001;664999.0621
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.9769414497E8;4.9766165951E8;4.9760535680999994E8;4.9752629341999996E8;4.9742511202E8;4.973027349E8;4.9680156753E8;4.96281266E8;4.9574229415999997E8;4.9518485369E8;4.9461070976E8;4.9067468778999996E8;4.8675693526E8;4.8285779651E8;4.7897761037E8;4.7511669301E8;4.7127572596000004E8;4.6745482264E8;4.6365388020000005E8;4.598741531E8;4.5611563344E8;4.5237721701E8;4.486610758E8;4.4496722274E8;4.4134022526E8;4.3771441135E8;4.3410542089E8;4.3051716701E8;4.2694481899E8;4.2339443012E8;4.1986561455E8;4.163615433E8;4.1287977038E8;4.0941755963E8;4.0597853334000003E8;4.0256305148E8;3.991721001E8;3.9580535776E8;3.9246224161E8;3.8914408141E8;3.8584951871000004E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904637E8;7.738583427E8;7.80482472E8;7.871631964000001E8;7.939011938E8;8.006967688E8;8.075506491E8;8.13881477E8;8.202619382E8;8.266922632E8;8.331719405E8;8.39702862E8;8.210935204E8;8.028970891E8;7.851040162E8;7.677049788E8;7.506914860999999E8;7.340551863E8;7.177873434E8;7.01879285E8;6.863239371E8;6.711137201E8;6.562384271000001E8;6.416936746999999E8;6.274715683E8;6.136277827E8;6.000608226999999E8;5.867863658000001E8;5.738031961E8;5.6109835439E8;5.486734302800001E8;5.3652181934000003E8;5.3000644765E8;5.2356878729999995E8;5.1720451445E8;5.109172615E8;5.0470631923E8;4.9857182303000003E8;4.9251262761E8;4.8652690062E8;4.8061542784000003E8;4.7477569896E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976843E7;5.291404781E7;5.4566391168000005E7;5.6121771679E7;5.758576914E7;5.8963638449999996E7;6.0260300559999995E7;6.143699470999999E7;6.2539761519999996E7;6.357285953E7;6.454021163999999E7;6.544569099E7;6.5841827809999995E7;6.618329935E7;6.647355301E7;6.671577991E7;6.691302026E7;6.706814889999999E7;6.718382448E7;6.726251147999999E7;6.730666131E7;6.731849433000001E7;6.711481869E7;6.6885321730000004E7;6.6631882580000006E7;6.636292449999999E7;6.6070253519999996E7;6.575776242E7;6.5427454730000004E7;6.5079908010000005E7;6.471732251E7;6.434085095E7;6.3952065910000004E7;6.355163E7;6.3140130480000004E7;6.2719049260000005E7;6.2289303620000005E7;6.185182385E7;6.140737382E7;6.095657955E7;6.05003001E7;6.003899607E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889E7;1.3575847927000001E7;1.34657896555E7;1.33566237878E7;1.3248343129500002E7;1.3140941002E7;1.3034409199099999E7;1.29193528706E7;1.28053112692E7;1.2692273605500001E7;1.2580216236200001E7;1.24691564821E7;1.2359072720800001E7;1.2249967665199999E7;1.21418275419E7;1.2034639094E7;1.19283958861E7;1.1823092466500001E7;1.17187142357E7;1.16152469669E7;1.15126971658E7;1.1411054286200002E7;1.13102759858E7;1.12103993511E7;1.11114125392E7;1.10144163779E7;1.09177522553E7;1.082180145E7;1.07266510374E7;1.06321692879E7;1.05384936451E7;1.04456085982E7;1.03535783738E7;1.0262332835299999E7;1.01717972394E7;1.00820535243E7;9993099.5119;9904948.2134;9817588.550500002;9730998.3386;9645200.515999999;9560156.3968
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918402E7;1.0975091484000001E7;1.095928462E7;1.0943501847E7;1.0927740231E7;1.0912001343E7;1.0896286509999998E7;1.0872744404000001E7;1.0849253398E7;1.0825811535E7;1.0802403179000001E7;1.0779054719999999E7;1.0683892082E7;1.0589576118E7;1.0496092855999999E7;1.0403432388999999E7;1.0311589143000001E7;1.0220558742E7;1.0130328938E7;1.0040886594E7;9952236.752999999;9864372.009;9777253.013999999;9690913.114;9605344.186999999;9521494.991;9437932.647;9354987.246000001;9272733.432;9191058.335;9110081.103;9029785.594;8950229.193999998;8871351.092;8793086.128;8715506.334999999;8638608.618999999;8562404.992;8486886.422;8412032.262;8337863.671;8264347.1729999995
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1866000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;03;04;Autre;Autre;1.0;952399.9406000001;919281.6782;887314.9615;856459.9389;826677.8515;797931.304;770184.4302;742847.6028;716480.933;691050.0105000001;666520.8071999999;642862.7478;617901.4827;593909.507;570849.2856000001;548684.3935;527380.1353;506903.04319999996;487220.9165;468302.5576;450118.86209999997;432641.18980000005;415840.997;399693.7158;384173.9837;369294.4285;354974.8404;341202.9273;327964.4163;315235.5812;303000.1175;291238.8105;279934.8807;269069.3128;258623.4912;248583.0767;238932.37099999998;229656.6473;220741.2716;212171.8681;203935.6512;196019.0322
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174000002E7;2.2215680207000002E7;2.1258028816E7;2.034166017E7;1.9464798007999998E7;1.8625734956E7;1.7822841697E7;1.7041716154E7;1.6294822208E7;1.5580656969E7;1.4897770576000001E7;1.4244828297E7;1.3578952349E7;1.2944207780000001E7;1.2339139526E7;1.1762349868E7;1.1212522625000002E7;1.0688399616E7;1.0188771427000001E7;9712487.33;9258471.199;8825679.475;8402061.867999999;7998787.643999999;7614879.688;7250142.762;6902554.384;6571483.539000001;6256275.748;5956111.6219999995;5670335.811;5398257.382;5139249.375;4892661.198;4657868.23;4434340.957;4221539.6888;4018954.5946;3826095.4568;3642489.7027;3467703.8852;3301303.2797000003
01;01;04;01;Autre;Autre;1.0;0.0;523042.8036;1036491.4910000002;1531881.5241;2006863.1800000002;2460684.9177;2893242.353;2796800.6306999996;2703573.5435;2613454.3887;2526339.088;2442127.9839;2352582.999;2266321.2331999997;2183222.5576000004;2103170.5984;2026053.9131;1951764.5857000002;1880199.5358999996;1811259.2202999997;1744846.522;1680868.9563;1619237.0654;1559865.0218000002;1502670.0225000002;1447572.1929000001;1394494.5806999998;1343362.9567;1294106.319;1246655.7825;1200944.9886999999;1156910.3954;1114490.2802;1073625.6447;1034259.3049000001;996336.4953000001;959804.2675000001;924611.4882;890709.0432;858049.7276999999;826587.9606000001;796279.7672
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.8097;215912.8988;311911.11069999996;398226.47880000004;475005.04889999994;542671.5682999999;506493.4113;472727.1593;441211.9804;411797.8828;384344.77009999997;358273.23360000004;333970.38190000004;311316.0876;290198.4939;270513.3971;252163.5235;235058.45630000002;219113.6501;204250.4184;190395.4189;177385.03559999997;165263.72509999998;153970.7024;143449.3582;133646.99539999999;124514.4478;116005.95749999999;108078.8936;100693.49919999999;93812.7706;87402.22589999999;81429.7526;75865.3873;70681.24350000001;65851.3713;61351.5153;57159.1648;53253.2923;49614.3282;46224.004
01;01;04;02;Autre;Autre;2.58;0.0;1.29554811448E7;2.6123631975E7;3.9516754102E7;5.314074589E7;6.6999875117E7;8.109776994399999E7;8.119984486299999E7;8.1298520905E7;8.139390923099999E7;8.148613052000001E7;8.1575265929E7;8.1108965222E7;8.0642946771E7;8.0177291338E7;7.9712089905E7;7.9247453225E7;7.8783482131E7;7.8320227274E7;7.7857789224E7;7.7396238725E7;7.6935666509E7;7.647613293200001E7;7.6017698833E7;7.5560454549E7;7.5104430934E7;7.4649698105E7;7.4196306596E7;7.3744316935E7;7.3293789678E7;7.2844755141E7;7.2397253745E7;7.1951345576E7;7.1507051287E7;7.106443099599999E7;7.062351519600001E7;7.018433407599999E7;6.974690797199999E7;6.93113071E7;6.887751168E7;6.8445582057E7;6.8015528373E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.21922635886E7;4.4939122756000005E7;6.8365098198E7;9.252513866499999E7;1.1745770288000001E8;1.4319514443E8;1.4462709694E8;1.4607338082E8;1.4753411715E8;1.4900944732999998E8;1.5049954265E8;1.4748953966000003E8;1.4453973675E8;1.4164893377E8;1.3881595061E8;1.3603962766E8;1.3331884522E8;1.3065247371000001E8;1.2803941385E8;1.2547862701E8;1.2296905414E8;1.2050966653E8;1.1809947573999998E8;1.1573747317E8;1.1342272083E8;1.1115427076E8;1.0893119507E8;1.0675258631E8;1.0461754663999999E8;1.0252519872E8;1.0047468533999999E8;9.946994231E7;9.847523454E7;9.749048106E7;9.651558101000002E7;9.555043352999999E7;9.4594937752E7;9.3649002835E7;9.2712508113E7;9.1785402742E7;9.086754602700001E7
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.4296;1544749.1097;2383610.3118;3273872.3356000003;4216199.6288;5210319.255900001;5340775.886600001;5464893.602299999;5582995.229;5695388.4969;5802361.870200001;5863217.4928;5918940.6277;5969814.6653;6016102.85;6058056.307700001;6095912.042099999;6129892.9655;6160211.8443;6187068.4004;6210652.2316;6213788.8072999995;6214125.6562;6211832.2127;6207065.822000001;6199978.7576;6190710.2205;6179394.3566;6166159.2257;6151124.844900001;6134404.1744;6116103.1154;6096323.5205;6075160.2321999995;6052707.996300001;6029047.5348;6004261.5275;5978425.6416;5951613.4683;5923892.6003;5895330.5778
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.3994;556513.3467;837338.787;1119296.3015;1402255.9246;1686148.5942000002;1674907.6809;1663741.7239;1652650.0011;1641632.5119999999;1630688.1447;1619816.8979;1609018.0297;1598291.1686;1587635.9434999998;1577051.6124;1566537.8042000001;1556094.1471999998;1545720.2704;1535415.4315;1525179.2593999999;1515011.3830000001;1504911.4308000002;1494878.6607;1484912.7015;1475013.1794;1465179.7234;1455411.9695;1445709.1712;1436070.9485;1426497.313;1416987.1537;1407540.4636;1398156.873;1388836.0096;1379577.1325;1370379.8701;1361243.8511;1352169.0749;1343154.4315;1334199.9153
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.26300000004;576489.3376;871238.0833999999;1170418.8478;1474105.0658;1782371.4614000001;1782371.4614000001;1782371.4615000002;1782371.4615000002;1782371.4615000002;1782371.4616;1770488.4844;1758685.4786999999;1746961.3391;1735314.7615;1723746.4423999998;1712254.7765000002;1700839.7606;1689500.8883;1678237.6573;1667049.4612999998;1655935.798;1644896.1621;1633930.1512;1623037.4602;1612217.1825;1601469.1172;1590792.6586;1580187.4026;1569652.945;1559188.5833;1548793.9124;1538468.7299;1528212.3295;1518024.3081000003;1507904.1633;1497851.3889000001;1487865.7835000001;1477946.6427000002;1468093.6605999998;1458306.3357
01;01;04;04;Autre;Autre;1.0;0.0;30596.6574;60632.0896;89611.14280000002;117396.31730000001;143943.6821;169247.1956;163605.6162;158152.1;152880.3642;147784.34699999998;142858.19900000002;137620.0776;132574.0136;127712.96710000001;123030.15089999998;118519.0295;114173.3296;109986.9798;105954.12049999999;102069.1241;98326.59460000001;94721.2978;91248.18100000001;87902.4133;84679.32479999999;81574.4277;78583.3652;75701.97210000001;72926.23400000001;70252.2882;67676.3632;65194.8883;62804.4146;60501.5833;58283.20750000001;56146.1608;54087.457;52104.2418;50193.7506;48353.301999999996;46580.347200000004
01;01;04;04;Cuisson;Cuisson;1.0;0.0;421588.02290000004;831929.659;1222616.7676;1591517.7393999998;1938152.7287999997;2262704.9811;2168425.5791;2078074.9573;1991488.8332000002;1908509.9780000001;1828988.9167;1747446.2313;1669539.3466;1595105.7915;1523990.7519999999;1456046.1755;1391130.6645;1329109.4753;1269853.4158;1213239.1383;1159148.7469;1106021.1101;1055328.4069;1006959.2878;960807.0525;916770.1399;874751.5266;834658.6309;796403.4067;759901.5375999999;725072.8422999999;691840.3719;660131.0077;629875.0565;601005.7562999999;573459.7662;547176.2726;522097.4665999999;498167.90009999997;475335.34599999996;453549.16689999995
01;01;05;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;344077.451;679412.1051;1000520.813;1305993.9234;1595484.4663;1536983.3586;1480627.3232;1426337.693;1374038.5267;1323657.0076;1275122.9386;1228368.3452;1183328.0755999999;1139939.3971;1098141.5968;1057876.3800000001;1019087.6712;981721.1111999999;945724.6582;911048.0863000001;877642.887;845462.5636;814462.2357000001;784598.5388000001;755830.0184000001;728116.133;701418.5571000001;675699.8753;650924.1818;627056.8842;604064.8996;581915.8583000001;560578.9973;540024.3335;520223.4841
