COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2032;03;ECS;04;77109088.43540001;59538136.6666
01;2032;03;ECS;06;51822920.95950001;32801919.161299996
01;2032;03;Eclairage;02;1144206732.2184002;1144206732.2184
01;2032;03;Ventilation;02;422184735.8728001;422184735.8728001
01;2032;04;Auxiliaires;02;30337508.310100004;30337508.310100008
01;2032;04;Chauffage;01;101177910.9007;69872713.78200004
01;2032;04;Chauffage;02;166565683.2417;191921124.2467
01;2032;04;Chauffage;03;2940071.1567000006;1730236.899
01;2032;04;Chauffage;04;515069252.2193;413530587.74030006
01;2032;04;Chauffage;06;52479557.4237;37590604.5645
01;2032;04;Climatisation;02;175892383.727;718114370.9015
01;2032;04;ECS;01;11478563.137699999;8143913.0222000005
01;2032;04;ECS;02;45672899.39740001;76467862.8043
01;2032;04;ECS;04;12131452.724000001;9912701.172500001
01;2032;04;ECS;06;8218789.5913;5806906.734600001
01;2032;04;Eclairage;02;141761797.2861;141761797.2861
01;2032;04;Ventilation;02;86625773.93959998;86625773.93959996
01;2032;05;Auxiliaires;02;9483486.319600001;9483486.319600001
01;2032;05;Chauffage;01;37566419.2627;25512210.9958
01;2032;05;Chauffage;02;19281428.642;22045544.6248
01;2032;05;Chauffage;03;4012533.688400001;2267655.448
01;2032;05;Chauffage;04;151555810.72050002;117523003.64960001
01;2032;05;Chauffage;06;30106623.0164;21118663.6818
01;2032;05;Climatisation;02;72140234.99610001;296832369.09180003
01;2032;05;ECS;01;2777178.5645000003;2135480.0489
01;2032;05;ECS;02;16122502.8266;34284660.7791
01;2032;05;ECS;04;15243928.885499999;12337149.861
01;2032;05;ECS;06;4105683.038900001;2996531.0648999996
01;2032;05;Eclairage;02;72428781.25520003;72428781.25520001
01;2032;05;Ventilation;02;46412426.1165;46412426.116500005
01;2032;06;Auxiliaires;02;17080881.263899997;17080881.263899997
01;2032;06;Chauffage;01;80659531.44419998;54718719.063
01;2032;06;Chauffage;02;39725452.84169999;50638615.201299995
01;2032;06;Chauffage;03;2180436.2217;1206536.6353999998
01;2032;06;Chauffage;04;242669821.4495;191035637.46859998
01;2032;06;Chauffage;06;73856513.4224;51784844.845100015
01;2032;06;Climatisation;02;135832921.1879;562300790.0222
01;2032;06;ECS;01;1976371.1662;1517570.1913
01;2032;06;ECS;02;29438604.391100004;58211966.185100004
01;2032;06;ECS;04;37114192.5153;32060686.750599995
01;2032;06;ECS;06;7349822.915200001;5643612.0775999995
01;2032;06;Eclairage;02;155314498.44309998;155314498.4431
01;2032;06;Ventilation;02;84296293.06180003;84296293.06180003
01;2032;07;Auxiliaires;02;2125557.0453000003;2125557.0453000003
01;2032;07;Chauffage;01;11122509.456200004;7524542.321799999
01;2032;07;Chauffage;02;6195196.595600001;8222927.957100001
01;2032;07;Chauffage;03;203767.266;112927.82259999997
01;2032;07;Chauffage;04;26591550.7051;21088763.6768
01;2032;07;Chauffage;06;11785124.496700002;8237053.855899999
01;2032;07;Climatisation;02;17192238.5607;73529679.5846
01;2032;07;ECS;01;260517.14180000004;207751.45210000002
01;2032;07;ECS;02;3350375.9086;8349324.203399999
01;2032;07;ECS;04;4877470.4646;4375774.5837
01;2032;07;ECS;06;968825.4235999999;772597.5055000001
01;2032;07;Eclairage;02;21434659.5408;21434659.5408
01;2032;07;Ventilation;02;11411042.203100001;11411042.203100001
01;2033;01;Auxiliaires;02;93636034.6521;93636034.6521
01;2033;01;Chauffage;01;106134261.6444;74564157.1053
01;2033;01;Chauffage;02;1596676396.8525996;1578693287.6629999
01;2033;01;Chauffage;03;27686983.1402;15299743.4675
01;2033;01;Chauffage;04;1835724830.8143997;1478336943.7889998
01;2033;01;Chauffage;06;80131742.63810001;56948326.4543
01;2033;01;Climatisation;02;600870793.3234999;2506277006.5369997
01;2033;01;ECS;01;49445761.412599996;31771284.986200005
01;2033;01;ECS;02;127962528.1334;182924299.70689997
01;2033;01;ECS;03;2192291.8104;1220494.5128
01;2033;01;ECS;04;27708897.0491;20520085.331100002
01;2033;01;ECS;06;24222085.982499998;15247378.5216
01;2033;01;Eclairage;02;559486366.9629;559486366.9629002
01;2033;01;Ventilation;02;204230374.15760002;204230374.15760005
01;2033;02;Auxiliaires;02;54393862.51349999;54393862.51349999
01;2033;02;Chauffage;01;32714404.7387;22981739.3022
01;2033;02;Chauffage;02;835720186.3264999;805824676.7718
01;2033;02;Chauffage;03;14158956.7612;7828381.966200001
01;2033;02;Chauffage;04;1107096647.6716;905652784.2561
01;2033;02;Chauffage;06;23829731.0681;16844148.8266
01;2033;02;Climatisation;02;658106373.7832999;2744674713.941
01;2033;02;ECS;01;36796780.460999995;23652430.648500003
01;2033;02;ECS;02;97604646.896;139564897.3929
01;2033;02;ECS;03;1590357.5077;892106.6510999999
01;2033;02;ECS;04;20618183.599799998;15296053.260500003
01;2033;02;ECS;06;15791718.2061;9934461.773699999
01;2033;02;Eclairage;02;397323489.0486001;397323489.0486
01;2033;02;Ventilation;02;160844398.7919;160844398.79190004
01;2033;03;Auxiliaires;02;455228896.7194999;455228896.71949995
01;2033;03;Chauffage;01;534998886.50189996;377344579.90550005
01;2033;03;Chauffage;02;2893360611.5277996;4199542817.9307003
01;2033;03;Chauffage;03;129849875.3814;71797038.46830001
01;2033;03;Chauffage;04;8209245731.0725;6704402975.7833
01;2033;03;Chauffage;06;294508524.6032;210555754.7101
01;2033;03;Climatisation;02;885474580.3945;3690589134.1463003
01;2033;03;ECS;01;88938822.1068;57412623.7539
01;2033;03;ECS;02;262844890.68960002;385746278.9792
01;2033;03;ECS;03;4131639.8701;2295842.0978
01;2033;03;ECS;04;73343693.12419999;57345321.6601
01;2033;03;ECS;06;50468035.89920001;32517025.4971
01;2033;03;Eclairage;02;1094196649.8391;1094196649.8391
01;2033;03;Ventilation;02;421511338.8814;421511338.88139987
01;2033;04;Auxiliaires;02;30178695.074300002;30178695.0743
01;2033;04;Chauffage;01;100881933.7215;69668303.0255
01;2033;04;Chauffage;02;166080197.4175;191361816.9874
01;2033;04;Chauffage;03;2931508.0989999995;1725197.5158
01;2033;04;Chauffage;04;512024462.96000004;411086044.42010003
01;2033;04;Chauffage;06;52326051.725;37480640.1928
01;2033;04;Climatisation;02;175816544.82170004;722641492.0827
01;2033;04;ECS;01;11478563.137699999;8092156.3067
01;2033;04;ECS;02;45672899.39739999;75981891.6167
01;2033;04;ECS;04;12131452.724000003;9849703.776899997
01;2033;04;ECS;06;8218789.5912999995;5770002.4618
01;2033;04;Eclairage;02;141761797.2861;141761797.2861
01;2033;04;Ventilation;02;86625773.94149998;86625773.94149998
01;2033;05;Auxiliaires;02;9435894.336699998;9435894.336699998
01;2033;05;Chauffage;01;37457005.851799995;25437904.3325
01;2033;05;Chauffage;02;19225268.921;21981334.0705
01;2033;05;Chauffage;03;4000847.1669000005;2261050.8649999998
01;2033;05;Chauffage;04;150660593.6187;116828811.7571
01;2033;05;Chauffage;06;30018936.4089;21057154.8069
01;2033;05;Climatisation;02;71487794.7975;298703650.3877
01;2033;05;ECS;01;3597906.2204;2801817.41
01;2033;05;ECS;02;16810424.0039;35776654.4845
01;2033;05;ECS;04;12039776.493300002;9866926.7766
01;2033;05;ECS;06;3985934.5528;2979031.1221000003
01;2033;05;Eclairage;02;65546916.328600004;65546916.328600004
01;2033;05;Ventilation;02;46412426.11919999;46412426.11919999
01;2033;06;Auxiliaires;02;16998668.9613;16998668.9613
01;2033;06;Chauffage;01;80424602.92279997;54559346.897099994
01;2033;06;Chauffage;02;39609748.4341;50491125.8381
01;2033;06;Chauffage;03;2174085.5537;1203022.4923999999
01;2033;06;Chauffage;04;241236395.6581;189907210.129
01;2033;06;Chauffage;06;73641404.0106;51634018.11159999
01;2033;06;Climatisation;02;135832921.1879;565845649.4363999
01;2033;06;ECS;01;1976371.1661999999;1507925.6313
01;2033;06;ECS;02;28354428.6975;57877182.860199995
01;2033;06;ECS;04;37114192.515300006;31856932.672399998
01;2033;06;ECS;06;7349822.915200001;5607745.4615
01;2033;06;Eclairage;02;155314498.4431;155314498.4431
01;2033;06;Ventilation;02;84296293.06179999;84296293.0618
01;2033;07;Auxiliaires;02;3185784.2471000003;3185784.2471
01;2033;07;Chauffage;01;16864560.236999996;11407268.469400004
01;2033;07;Chauffage;02;9679860.8433;13157874.973800004
01;2033;07;Chauffage;03;354743.607;196440.1543
01;2033;07;Chauffage;04;38929540.4815;30940709.531099997
01;2033;07;Chauffage;06;18122208.8689;12669731.8597
01;2033;07;Climatisation;02;25869594.670899995;110989837.6296
01;2033;07;ECS;01;390361.8056;310306.8611
01;2033;07;ECS;02;5020240.7044;12470924.290199999
01;2033;07;ECS;04;7308456.388199999;6535852.8197
01;2033;07;ECS;06;1451698.8458999998;1153986.1838
01;2033;07;Eclairage;02;32225066.2442;32225066.2442
01;2033;07;Ventilation;02;17301849.598899998;17301849.5989
01;2034;01;Auxiliaires;02;91702585.67109999;91702585.67109999
01;2034;01;Chauffage;01;115358854.92229998;81329654.25719999
01;2034;01;Chauffage;02;1595923826.6096;1580158355.2433002
01;2034;01;Chauffage;04;1798391577.9411001;1457733669.1355
01;2034;01;Chauffage;06;78666893.44799998;56737218.783099994
01;2034;01;Climatisation;02;598976222.5914;2522077161.843
01;2034;01;ECS;01;49015120.63960001;32044310.4454
01;2034;01;ECS;02;121266897.74579999;182747506.7054
01;2034;01;ECS;03;1865379.7444;1054036.4971
01;2034;01;ECS;04;25168863.062599998;18842972.1527
01;2034;01;ECS;06;23629136.1293;15141936.2456
01;2034;01;Eclairage;02;535807800.2131;535807800.2131
01;2034;01;Ventilation;02;203847440.7981;203847440.7981
01;2034;02;Auxiliaires;02;53264075.765099995;53264075.76509999
01;2034;02;Chauffage;01;34543782.13520001;24404517.0986
01;2034;02;Chauffage;02;843182451.8111;807195739.3003002
01;2034;02;Chauffage;03;856.3751;472.3765
01;2034;02;Chauffage;04;1092734487.1387;899998695.6493
01;2034;02;Chauffage;06;19574356.676900003;14169657.4246
01;2034;02;Climatisation;02;656050248.8728;2761977709.421
01;2034;02;ECS;01;36470283.6305;23841590.849600002
01;2034;02;ECS;02;92536070.99069999;139421239.2687
01;2034;02;ECS;03;1353321.7224;770579.2856
01;2034;02;ECS;04;18714197.138000004;14033487.810399998
01;2034;02;ECS;06;15402446.15;9873855.050599998
01;2034;02;Eclairage;02;380473740.27889997;380473740.27889997
01;2034;02;Ventilation;02;160520803.4928;160520803.4928
01;2034;03;Auxiliaires;02;432698253.9807;432698253.98069996
01;2034;03;Chauffage;01;578219622.9317;409171547.67910004
01;2034;03;Chauffage;02;2844427529.9518003;4192901036.9990005
01;2034;03;Chauffage;03;3023767.8537999997;1746368.8454
01;2034;03;Chauffage;04;7739623042.507898;6347271490.874499
01;2034;03;Chauffage;06;293130431.07060003;212834368.86939994
01;2034;03;Climatisation;02;883341863.4586002;3716616132.3160005
01;2034;03;ECS;01;87087087.83049999;57192216.4781
01;2034;03;ECS;02;248219848.12829998;384473657.5806
01;2034;03;ECS;03;3451794.1213999996;1947620.3036
01;2034;03;ECS;04;70112734.1493;55579356.2455
01;2034;03;ECS;06;49185228.6517;32293620.6524
01;2034;03;Eclairage;02;1047199021.5905002;1047199021.5905002
01;2034;03;Ventilation;02;421368582.4279999;421368582.4279999
01;2034;04;Auxiliaires;02;30020671.458400004;30020671.458400004
01;2034;04;Chauffage;01;100586307.09079999;69464125.02629998
01;2034;04;Chauffage;02;165595659.22469997;190803678.55650002
01;2034;04;Chauffage;03;2922969.3212999995;1720172.4326000004
01;2034;04;Chauffage;04;508996449.08290005;408654979.64570004
01;2034;04;Chauffage;06;52172639.580699965;37370739.20379999
01;2034;04;Climatisation;02;175736760.0194;727197157.4141
01;2034;04;ECS;01;11478563.137699999;8040728.6115
01;2034;04;ECS;02;43623004.519700006;75560510.06120001
01;2034;04;ECS;04;12131452.724000001;9787106.1853
01;2034;04;ECS;06;8218789.5912999995;5733332.6144
01;2034;04;Eclairage;02;141761797.2861;141761797.2861
01;2034;04;Ventilation;02;86625773.93570001;86625773.93570001
01;2034;05;Auxiliaires;02;9388559.282100001;9388559.282100001
01;2034;05;Chauffage;01;37347907.683999985;25363813.756600007
01;2034;05;Chauffage;02;19169273.849999998;21917311.891
01;2034;05;Chauffage;03;3989194.237299999;2254465.3719999995
01;2034;05;Chauffage;04;149770669.024;116138727.7563
01;2034;05;Chauffage;06;29931503.989699997;20995824.193699997
01;2034;05;Climatisation;02;70803670.2232;300586733.19360006
01;2034;05;ECS;01;4420450.308800001;3465038.802
01;2034;05;ECS;02;17500016.6069;37258762.31790001
01;2034;05;ECS;04;8827838.4615;7403855.6849
01;2034;05;ECS;06;3865895.2537000002;2962072.220299999
01;2034;05;Eclairage;02;58610249.0731;58610249.0731
01;2034;05;Ventilation;02;46412426.121700004;46412426.121700004
01;2034;06;Auxiliaires;02;16916887.676799998;16916887.676799998
01;2034;06;Chauffage;01;80190364.4919;54400440.142999984
01;2034;06;Chauffage;02;39494382.1407;50344066.3797
01;2034;06;Chauffage;03;2167753.2928;1199518.5857000002
01;2034;06;Chauffage;04;239811434.12430003;188785446.09839997
01;2034;06;Chauffage;06;73426915.41619998;51483628.469699994
01;2034;06;Climatisation;02;135832921.18789998;569412853.6353
01;2034;06;ECS;01;1976371.1661999999;1498342.392
01;2034;06;ECS;02;27725678.1971;57544881.008700006
01;2034;06;ECS;04;37114192.515300006;31654474.047800004
01;2034;06;ECS;06;7349822.915200001;5572106.831900001
01;2034;06;Eclairage;02;155314498.4431;155314498.4431
01;2034;06;Ventilation;02;84296293.0665;84296293.0665
01;2034;07;Auxiliaires;02;4226899.341700002;4226899.341700002
01;2034;07;Chauffage;01;22702625.9993;15354842.332099997
01;2034;07;Chauffage;02;13350936.832099997;18507510.678099997
01;2034;07;Chauffage;03;509035.945;281785.3932
01;2034;07;Chauffage;04;50412207.1653;40137771.913
01;2034;07;Chauffage;06;24683762.3565;17260004.23220001
01;2034;07;Climatisation;02;34776296.04600001;149663983.6677
01;2034;07;ECS;01;522242.1542000001;413839.0498
01;2034;07;ECS;02;6716285.8533;16631781.09
01;2034;07;ECS;04;9777555.0758;8716504.992800001
01;2034;07;ECS;06;1942142.7831000001;1539007.3989
01;2034;07;Eclairage;02;43064564.1304;43064564.1304
01;2034;07;Ventilation;02;23219475.9956;23219475.9956
01;2035;01;Auxiliaires;02;92647731.88349998;92647731.8835
01;2035;01;Chauffage;01;128464996.49359998;90597523.77139997
01;2035;01;Chauffage;02;1534583228.3719003;1538653496.8376997
01;2035;01;Chauffage;04;1777059737.4034;1447356642.8316002
01;2035;01;Chauffage;06;96215940.1504;69474204.0075
01;2035;01;Climatisation;02;597026138.7874;2537976933.1730003
01;2035;01;ECS;01;48587447.62730001;32314743.386
01;2035;01;ECS;02;114605793.3532;182573301.5155
01;2035;01;ECS;03;1540812.2609;890106.0837000001
01;2035;01;ECS;04;22635168.3545;17180926.4279
01;2035;01;ECS;06;23039962.8091;15037472.134599999
01;2035;01;Eclairage;02;512225106.7625;512225106.7625
01;2035;01;Ventilation;02;203412931.62149996;203412931.6215
01;2035;02;Auxiliaires;02;52921112.0341;52921112.0341
01;2035;02;Chauffage;01;38744540.951500006;27380814.8105
01;2035;02;Chauffage;02;831121029.5832;799808547.1838
01;2035;02;Chauffage;04;1069620936.7816999;886627930.9834
01;2035;02;Chauffage;06;24598572.444799997;17794136.9452
01;2035;02;Climatisation;02;653908960.9672999;2779389965.5990005
01;2035;02;ECS;01;36151276.123900004;24041166.207500003
01;2035;02;ECS;02;87472598.7799;139240582.8579
01;2035;02;ECS;03;1118021.5193;650780.6201
01;2035;02;ECS;04;16820905.7556;12788240.209
01;2035;02;ECS;06;15015648.835900001;9804979.8599
01;2035;02;Eclairage;02;363705308.1385;363705308.13850003
01;2035;02;Ventilation;02;160189144.98760003;160189144.98760003
01;2035;03;Auxiliaires;02;408423218.5224999;408423218.52249986
01;2035;03;Chauffage;01;632172756.3883;447786995.6670999
01;2035;03;Chauffage;02;2861181969.804899;4266348093.8799
01;2035;03;Chauffage;03;2808164.9738;1635573.08
01;2035;03;Chauffage;04;7041980750.6459;5812304957.320301
01;2035;03;Chauffage;06;350971595.3133;255319212.9699
01;2035;03;Climatisation;02;880459239.7492999;3740046389.477
01;2035;03;ECS;01;85192914.40320002;56917556.77909999
01;2035;03;ECS;02;233862877.58589998;382996070.39089996
01;2035;03;ECS;03;2796690.7987;1614557.1504000002
01;2035;03;ECS;04;67074758.72379999;53972808.72619999
01;2035;03;ECS;06;47907776.7343;32029791.032100007
01;2035;03;Eclairage;02;1000882077.8032001;1000882077.8032001
01;2035;03;Ventilation;02;420476853.65909994;420476853.65909994
01;2035;04;Auxiliaires;02;28307765.668099992;28307765.668099996
01;2035;04;Chauffage;01;95683916.52569997;66209400.9681
01;2035;04;Chauffage;02;193729613.75590003;216765674.46379998
01;2035;04;Chauffage;03;2914307.2411;1715074.9334
01;2035;04;Chauffage;04;473103229.5691;382743480.1455
01;2035;04;Chauffage;06;52050669.69589999;37358287.1226
01;2035;04;Climatisation;02;175652916.33949998;731781582.0079999
01;2035;04;ECS;01;11478563.137699999;7989627.5262
01;2035;04;ECS;02;41565768.3134;75142026.169
01;2035;04;ECS;04;12131452.724000001;9724906.688800002
01;2035;04;ECS;06;8218789.591299999;5696895.876600001
01;2035;04;Eclairage;02;141761797.2861;141761797.2861
01;2035;04;Ventilation;02;86625773.9882;86625773.9882
01;2035;05;Auxiliaires;02;9341479.306100002;9341479.306100002
01;2035;05;Chauffage;01;37239127.840100005;25289939.09200001
01;2035;05;Chauffage;02;19113442.5501;21853476.629899994
01;2035;05;Chauffage;03;3977574.967200001;2247898.9102999996
01;2035;05;Chauffage;04;148886005.43829998;115452720.45480001
01;2035;05;Chauffage;06;29844323.552799996;20934670.9285
01;2035;05;Climatisation;02;70074277.4277;302481696.7188
01;2035;05;ECS;01;5226488.860000001;4112781.4082000004
01;2035;05;ECS;02;18176245.847599998;38705240.7994
01;2035;05;ECS;04;5678144.302999999;5007104.7253
01;2035;05;ECS;06;3748182.1844999995;2943266.4876
01;2035;05;Eclairage;02;51618215.026099995;51618215.0261
01;2035;05;Ventilation;02;46412426.12499999;46412426.12499999
01;2035;06;Auxiliaires;02;16835535.090800002;16835535.090800002
01;2035;06;Chauffage;01;79956799.8289;54241993.89420001
01;2035;06;Chauffage;02;39379351.3989;50197434.798700005
01;2035;06;Chauffage;03;2161439.5524;1196024.8835999996
01;2035;06;Chauffage;04;238394891.19980004;187670309.19779998
01;2035;06;Chauffage;06;73213047.64469998;51333676.054900005
01;2035;06;Climatisation;02;135832921.18789998;573002537.1867
01;2035;06;ECS;01;1976371.1662;1488820.0483000001
01;2035;06;ECS;02;27089546.033600003;57215105.9802
01;2035;06;ECS;04;37114192.515300006;31453301.769100003
01;2035;06;ECS;06;7349822.9152;5536694.860100001
01;2035;06;Eclairage;02;155314498.4431;155314498.44310004
01;2035;06;Ventilation;02;84296293.06260002;84296293.06260002
01;2035;07;Auxiliaires;02;5251254.700899998;5251254.700899998
01;2035;07;Chauffage;01;28599476.378999993;19341928.764800005
01;2035;07;Chauffage;02;17192521.806399997;24274492.862499997
01;2035;07;Chauffage;03;679808.7792000001;378642.1308999999
01;2035;07;Chauffage;04;61107495.6905;48723355.597399995
01;2035;07;Chauffage;06;31469772.549000002;22010480.497100003
01;2035;07;Climatisation;02;43607339.896000005;188259369.26769996
01;2035;07;ECS;01;651566.8647;514668.7658
01;2035;07;ECS;02;8379463.937499999;20684027.2216
01;2035;07;ECS;04;12198806.443500001;10840235.724100001
01;2035;07;ECS;06;2423082.604;1913978.4751999998
01;2035;07;Eclairage;02;53958516.31470001;53958516.31470001
01;2035;07;Ventilation;02;29166995.496200003;29166995.496200003
01;2036;01;Auxiliaires;02;93813891.76599999;93813891.766
01;2036;01;Chauffage;01;141185854.53440002;99596916.08929998
01;2036;01;Chauffage;02;1471598010.0094001;1497591027.0234997
01;2036;01;Chauffage;04;1758889586.3335;1439151805.7998002
01;2036;01;Chauffage;06;115265674.31459999;83298395.02630001
01;2036;01;Climatisation;02;598171683.3633;2553976607.5450006
01;2036;01;ECS;01;48397269.411299996;32590305.397499993
01;2036;01;ECS;02;108022538.8387;182366062.5623
01;2036;01;ECS;03;1247447.7981;727867.1083999999
01;2036;01;ECS;04;20278246.0831;15539651.4051
01;2036;01;ECS;06;22581580.4351;14929622.9904
01;2036;01;Eclairage;02;497155053.6379;497155053.6379
01;2036;01;Ventilation;02;203001626.0479;203001626.0479
01;2036;02;Auxiliaires;02;52750812.524299994;52750812.5243
01;2036;02;Chauffage;01;42957268.660900004;30365461.8353
01;2036;02;Chauffage;02;817065294.4312999;791292279.0689
01;2036;02;Chauffage;04;1049398060.9922;875350835.783
01;2036;02;Chauffage;06;30524922.6785;22068258.202
01;2036;02;Climatisation;02;655168077.3830999;2796911984.545
01;2036;02;ECS;01;35998801.8081;24230452.5318
01;2036;02;ECS;02;82432011.1325;139050319.52150002
01;2036;02;ECS;03;905336.2206000001;532290.0325
01;2036;02;ECS;04;15059451.841;11558450.216500001
01;2036;02;ECS;06;14714135.3025;9742582.5814
01;2036;02;Eclairage;02;352986485.68810004;352986485.68810004
01;2036;02;Ventilation;02;159862467.92319995;159862467.92319995
01;2036;03;Auxiliaires;02;384955832.7323001;384955832.7323001
01;2036;03;Chauffage;01;682250100.2096;483640671.73450005
01;2036;03;Chauffage;02;2867912997.0342994;4321543773.987301
01;2036;03;Chauffage;03;3098366.0651000002;1804585.7476
01;2036;03;Chauffage;04;6374024862.4104;5294597406.5331
01;2036;03;Chauffage;06;412175198.6162;300202599.24979997
01;2036;03;Climatisation;02;882137564.4927999;3763624398.9919996
01;2036;03;ECS;01;83390189.73369999;56416975.141
01;2036;03;ECS;02;219467850.1753;380995345.52779996
01;2036;03;ECS;03;2208591.1896;1289100.5636
01;2036;03;ECS;04;64635780.7495;52636807.921000004
01;2036;03;ECS;06;46810698.47849999;31734468.2481
01;2036;03;Eclairage;02;968740775.4730002;968740775.4729999
01;2036;03;Ventilation;02;419750020.3635;419750020.3635
01;2036;04;Auxiliaires;02;26927901.8186;26927901.8186
01;2036;04;Chauffage;01;87541302.33130002;60704179.60960001
01;2036;04;Chauffage;02;217026342.8092;236752177.05550006
01;2036;04;Chauffage;03;2905630.3677999997;1709969.4408999996
01;2036;04;Chauffage;04;445408362.9558;363129051.40909994
01;2036;04;Chauffage;06;55301032.900000006;39747915.404299974
01;2036;04;Climatisation;02;175703723.25690004;736394869.1560999
01;2036;04;ECS;01;11478563.1377;7938851.4494
01;2036;04;ECS;02;39491044.525;74726725.9692
01;2036;04;ECS;04;12131452.724000001;9663102.409599999
01;2036;04;ECS;06;8218789.5912999995;5660690.800399999
01;2036;04;Eclairage;02;141761797.2861;141761797.2861
01;2036;04;Ventilation;02;86625773.85230002;86625773.85230003
01;2036;05;Auxiliaires;02;9302326.247600004;9302326.247600004
01;2036;05;Chauffage;01;37130644.6709;25216265.0884
01;2036;05;Chauffage;02;19057773.0147;21789826.4971
01;2036;05;Chauffage;03;3965990.4428000003;2241351.8445
01;2036;05;Chauffage;04;148155081.4209;114885933.4511
01;2036;05;Chauffage;06;29787111.4606;20894537.398599997
01;2036;05;Climatisation;02;70074277.4277;304388596.8171
01;2036;05;ECS;01;5226488.86;4086643.6544
01;2036;05;ECS;02;18176245.847599998;38459259.1378
01;2036;05;ECS;04;5678144.303;4975283.106299999
01;2036;05;ECS;06;3748182.1844999995;2924561.3657
01;2036;05;Eclairage;02;51618215.0253;51618215.0253
01;2036;05;Ventilation;02;46412426.13249999;46412426.13249999
01;2036;06;Auxiliaires;02;16768038.016799998;16768038.016799998
01;2036;06;Chauffage;01;79723918.7528;54084007.7519
01;2036;06;Chauffage;02;39264654.9173;50051229.646199994
01;2036;06;Chauffage;03;2155144.1266999994;1192541.3311
01;2036;06;Chauffage;04;237224685.7085;186749090.9247
01;2036;06;Chauffage;06;73072882.8421;51235398.3353
01;2036;06;Climatisation;02;136213402.61130002;576614849.0735
01;2036;06;ECS;01;2698514.5275999997;2071037.8497000001
01;2036;06;ECS;02;27022934.507299997;58277588.4444
01;2036;06;ECS;04;34478388.964200005;29171913.7156
01;2036;06;ECS;06;7288397.440000001;5497671.809599999
01;2036;06;Eclairage;02;149297094.95479998;149297094.95479998
01;2036;06;Ventilation;02;84296293.0679;84296293.0679
01;2036;07;Auxiliaires;02;6262013.7221;6262013.722099998
01;2036;07;Chauffage;01;34481271.6867;23318596.705900006
01;2036;07;Chauffage;02;21192262.8028;30481822.250099998
01;2036;07;Chauffage;03;872750.6117;491399.67949999997
01;2036;07;Chauffage;04;71052950.3845;56722562.62980001
01;2036;07;Chauffage;06;38575214.2499;26984656.551499996
01;2036;07;Climatisation;02;52494056.6839;227335433.4221
01;2036;07;ECS;01;780234.0586;614331.6693999999
01;2036;07;ECS;02;10034186.087100001;24689380.477199998
01;2036;07;ECS;04;14607747.643000001;12939390.202900002
01;2036;07;ECS;06;2901577.2401;2284610.3577
01;2036;07;Eclairage;02;64903848.12619999;64903848.12619999
01;2036;07;Ventilation;02;35142500.26219999;35142500.2622
01;2037;01;Auxiliaires;02;95314676.73320001;95314676.73320001
01;2037;01;Chauffage;01;153403550.60369998;108245297.8825
01;2037;01;Chauffage;02;1401217755.8621001;1451972748.1151
01;2037;01;Chauffage;04;1746964334.4481997;1435196253.2333002
01;2037;01;Chauffage;06;135629566.73580003;98076130.4522
01;2037;01;Climatisation;02;599277229.6851001;2570077359.0369997
01;2037;01;ECS;01;48183124.7582;32844084.768600002
01;2037;01;ECS;02;102462133.35770002;182210577.4203
01;2037;01;ECS;03;956171.3663;568383.3015000001
01;2037;01;ECS;04;17936582.719400004;13926213.2959
01;2037;01;ECS;06;22125824.604000002;14826290.811600002
01;2037;01;Eclairage;02;482153204.3255;482153204.3255
01;2037;01;Ventilation;02;202594927.98940003;202594927.98940003
01;2037;02;Auxiliaires;02;52768109.67280001;52768109.672800004
01;2037;02;Chauffage;01;47157008.7131;33341298.3841
01;2037;02;Chauffage;02;798964176.4816002;779991350.1541002
01;2037;02;Chauffage;04;1033257112.6177001;866373176.8855997
01;2037;02;Chauffage;06;37331363.8847;26976267.1712
01;2037;02;Climatisation;02;656383193.446;2814544094.598
01;2037;02;ECS;01;35845816.06719999;24412484.9297
01;2037;02;ECS;02;78177537.90070002;138963621.7349
01;2037;02;ECS;03;694218.2943000001;415387.9786
01;2037;02;ECS;04;13306144.835700002;10339435.039799998
01;2037;02;ECS;06;14414760.6033;9678477.0721
01;2037;02;Eclairage;02;342314800.46870005;342314800.4687
01;2037;02;Ventilation;02;159534780.66220003;159534780.66220003
01;2037;03;Auxiliaires;02;362585219.76540005;362585219.7654
01;2037;03;Chauffage;01;727069013.7270998;515758503.3435
01;2037;03;Chauffage;02;2861405426.1373997;4352686222.3019
01;2037;03;Chauffage;03;3357349.4462;1955417.2137
01;2037;03;Chauffage;04;5751052164.4556;4805281880.597699
01;2037;03;Chauffage;06;472242732.0915999;344264855.739
01;2037;03;Climatisation;02;883757303.8677;3787350962.6049995
01;2037;03;ECS;01;81686954.79300001;55946895.0246
01;2037;03;ECS;02;207587712.8468;379864614.3565
01;2037;03;ECS;03;1650803.8806;982420.5196999998
01;2037;03;ECS;04;62659760.396000005;51696075.8398
01;2037;03;ECS;06;45846273.626600005;31529708.447800003
01;2037;03;Eclairage;02;936910407.2928;936910407.2928
01;2037;03;Ventilation;02;419018794.5131;419018794.5131
01;2037;04;Auxiliaires;02;25825680.6449;25825680.644899998
01;2037;04;Chauffage;01;77263217.29350002;53735426.731000006
01;2037;04;Chauffage;02;236540721.2966;251068095.03440008
