COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2023;02;Chauffage;01;06;18754349.0874;30794820.628000002
03;2023;02;Chauffage;03;03;540408546.8138001;369563519.2353
03;2023;02;Chauffage;04;04;1107718247.4220998;861555792.1392999
03;2023;02;Chauffage;06;02;358861241.36810005;330152361.78659993
03;2023;02;Chauffage;09;02;109143417.9219;299875524.3937
03;2023;02;Chauffage;10;02;360819908.8671;902049766.8939999
03;2023;02;Chauffage;24;04;83263157.7419;80024219.5989
03;2023;02;Chauffage;26;02;4995146.3855;4995146.4824
03;2023;03;Chauffage;01;01;1351437730.0703;2189217541.6694
03;2023;03;Chauffage;01;06;119386729.91579999;196091787.50210002
03;2023;03;Chauffage;03;03;1409264149.4091;963124712.9596
03;2023;03;Chauffage;04;04;2866176549.9203;2229638962.8185997
03;2023;03;Chauffage;06;02;791957396.9842001;728600797.4772
03;2023;03;Chauffage;09;02;302637099.2596;831283927.8652999
03;2023;03;Chauffage;10;02;919945365.3745;2299863410.7031
03;2023;03;Chauffage;24;04;246590090.96019995;236997737.63969997
03;2023;03;Chauffage;26;02;6664089.213199999;6664089.0762
03;2023;04;Chauffage;01;01;53448337.208000004;86611901.3274
03;2023;04;Chauffage;01;06;36808787.5679;60427114.965799995
03;2023;04;Chauffage;03;03;1502166.1721;1033698.0559000002
03;2023;04;Chauffage;04;04;125968308.3062;98279148.10640001
03;2023;04;Chauffage;06;02;38298467.518400006;35234589.5713
03;2023;04;Chauffage;09;02;31268521.0056;85765003.9985
03;2023;04;Chauffage;10;02;70665234.3975;176663085.5775
03;2023;04;Chauffage;21;01;174611.49420000002;325393.8353
03;2023;04;Chauffage;21;06;3151574.8288;5978653.9067
03;2023;04;Chauffage;23;03;110492.12;84150.8053
03;2023;04;Chauffage;24;04;42038026.9858;40390837.9234
03;2023;04;Chauffage;26;02;26905193.019099995;26905192.9289
03;2023;04;Chauffage;29;02;537559.1119;1634125.9888
03;2023;04;Chauffage;30;02;1180000.4863;3540945.4421999995
03;2023;05;Chauffage;01;01;12126220.833800001;19646289.997300003
03;2023;05;Chauffage;01;06;9922075.0011;16289249.0756
03;2023;05;Chauffage;03;03;6702970.294499999;4603264.3651
03;2023;05;Chauffage;04;04;60350585.036699995;47091636.733899996
03;2023;05;Chauffage;06;02;23552379.608400002;21668189.5147
03;2023;05;Chauffage;09;02;9991515.6141;27406914.9615
03;2023;05;Chauffage;10;02;25755901.983200002;64389756.274599984
03;2023;05;Chauffage;21;06;217708.468;414360.09770000004
03;2023;05;Chauffage;23;03;238610.59660000002;181725.83630000002
03;2023;05;Chauffage;24;04;10479327.4119;10068869.377799999
03;2023;05;Chauffage;26;02;12325473.991500001;12325474.1309
03;2023;05;Chauffage;29;02;196.6537;597.8077
03;2023;05;Chauffage;30;02;7.5738;22.7273
03;2023;06;Chauffage;01;01;7165755.7086000005;11609585.0138
03;2023;06;Chauffage;01;06;5802600.243000001;9526722.8682
03;2023;06;Chauffage;03;03;2053779.6514;1414645.3319
03;2023;06;Chauffage;04;04;30479556.5102;23784126.325299997
03;2023;06;Chauffage;06;02;11828929.064000001;10882614.8551
03;2023;06;Chauffage;09;02;5777413.495;15847393.3695
03;2023;06;Chauffage;10;02;14855640.8949;37139102.8438
03;2023;06;Chauffage;21;06;135035.32050000003;256838.4872
03;2023;06;Chauffage;24;04;5805784.490800001;5578373.6188
03;2023;06;Chauffage;26;02;6377451.021600001;6377451.0605999995
03;2023;06;Chauffage;29;02;114.2505;347.3093
03;2023;06;Chauffage;30;02;7.7688;23.313100000000002
03;2024;01;Chauffage;01;01;567661252.1485;919852314.4296001
03;2024;01;Chauffage;01;06;25834786.7005;42378930.5527
03;2024;01;Chauffage;03;03;506296171.844;346215669.15029997
03;2024;01;Chauffage;04;04;1080237041.2085998;840314004.4451001
03;2024;01;Chauffage;06;02;321063881.6505;295378771.29139996
03;2024;01;Chauffage;09;02;119570199.84449999;328497953.75640005
03;2024;01;Chauffage;10;02;384608266.8749;961520681.4475001
03;2024;01;Chauffage;24;04;95290483.671;91583683.7627
03;2024;01;Chauffage;26;02;3848909.1763000004;3848909.1424000007
03;2024;02;Chauffage;01;01;544526732.5083001;882443069.2641001
03;2024;02;Chauffage;01;06;16905830.2184;27759421.413799997
03;2024;02;Chauffage;03;03;486672624.61660004;332816176.0532
03;2024;02;Chauffage;04;04;1037812038.3093;807297996.8678999
03;2024;02;Chauffage;06;02;327313085.068;301128040.66220003
03;2024;02;Chauffage;09;02;112173982.03870001;308189397.1984
03;2024;02;Chauffage;10;02;372992376.9385;932480945.7203001
03;2024;02;Chauffage;24;04;87220704.9578;83827817.4176
03;2024;02;Chauffage;26;02;5579109.0267;5579109.1609000005
03;2024;03;Chauffage;01;01;1431115877.6;2318292225.6024
03;2024;03;Chauffage;01;06;107607556.29639998;176744283.23790002
03;2024;03;Chauffage;03;03;1269223752.1114998;867418631.2061001
03;2024;03;Chauffage;04;04;2694890202.7537;2096697370.7779
03;2024;03;Chauffage;06;02;718390716.4700999;660919463.339
03;2024;03;Chauffage;09;02;310712971.15849996;853424872.1267
03;2024;03;Chauffage;10;02;947803769.5552001;2369509438.1912003
03;2024;03;Chauffage;24;04;259347661.45409998;249259041.42180002
03;2024;03;Chauffage;26;02;7154274.401799999;7154274.385199999
03;2024;04;Chauffage;01;01;53337506.389699996;86432300.54959999
03;2024;04;Chauffage;01;06;36732461.0016;60301813.26760001
03;2024;04;Chauffage;03;03;1496050.1394000002;1029489.3688000002
03;2024;04;Chauffage;04;04;125581265.0181;97977179.22590001
03;2024;04;Chauffage;06;02;38219050.322900005;35161525.1548
03;2024;04;Chauffage;09;02;31203681.7486;85587158.5007
03;2024;04;Chauffage;10;02;70518697.89140001;176296748.25079998
03;2024;04;Chauffage;21;01;174249.42470000003;324719.1045
03;2024;04;Chauffage;21;06;3145039.7558;5966256.600099999
03;2024;04;Chauffage;23;03;110042.24;83808.1752
03;2024;04;Chauffage;24;04;41908863.6288;40266734.618599996
03;2024;04;Chauffage;26;02;26849400.111200005;26849401.027599998
03;2024;04;Chauffage;29;02;536444.4318;1630737.4322
03;2024;04;Chauffage;30;02;1177553.5912;3533602.8204
03;2024;05;Chauffage;01;01;12101076.1162;19605551.8945
03;2024;05;Chauffage;01;06;9901500.603600001;16255471.6781
03;2024;05;Chauffage;03;03;6675679.4690999985;4584522.2557
03;2024;05;Chauffage;04;04;60165159.154599994;46946946.4528
03;2024;05;Chauffage;06;02;23503542.0744;21623258.840899996
03;2024;05;Chauffage;09;02;9970797.3287;27350084.4988
03;2024;05;Chauffage;10;02;25702495.2443;64256238.5266
03;2024;05;Chauffage;21;06;217257.04559999995;413500.9048
03;2024;05;Chauffage;23;03;237639.10559999998;180985.94560000004
03;2024;05;Chauffage;24;04;10447129.3384;10037932.5919
03;2024;05;Chauffage;26;02;12299916.249499999;12299916.232699998
03;2024;05;Chauffage;29;02;196.2459;596.5681
03;2024;05;Chauffage;30;02;7.5581;22.6801
03;2024;06;Chauffage;01;01;9627128.279399998;15597382.0975
03;2024;06;Chauffage;01;06;7804156.5081;12812929.6504
03;2024;06;Chauffage;03;03;2585849.3835999994;1781285.6565999996
03;2024;06;Chauffage;04;04;40292383.472799994;31441360.0645
03;2024;06;Chauffage;06;02;15574380.488000002;14328430.341199998
03;2024;06;Chauffage;09;02;7740246.171000001;21231189.3692
03;2024;06;Chauffage;10;02;19884507.934700005;49711269.331999995
03;2024;06;Chauffage;21;06;184087.0806;350131.83719999995
03;2024;06;Chauffage;24;04;7748478.828600001;7444971.1886
03;2024;06;Chauffage;26;02;8427456.860299999;8427456.8188
03;2024;06;Chauffage;29;02;153.3457;466.1559
03;2024;06;Chauffage;30;02;10.6964;32.097699999999996
03;2025;01;Chauffage;01;01;598136402.4145;969233587.0806999
03;2025;01;Chauffage;01;06;23075116.1556;37854120.3543
03;2025;01;Chauffage;03;03;451434644.27610004;308700604.45369995
03;2025;01;Chauffage;04;04;1011143669.1095;786692153.9635
03;2025;01;Chauffage;06;02;289772021.83009994;266590262.73299998
03;2025;01;Chauffage;09;02;122667540.871;336991225.0712
03;2025;01;Chauffage;10;02;396782594.3361;991956481.7719998
03;2025;01;Chauffage;24;04;99676731.23329999;95799309.8214
03;2025;01;Chauffage;26;02;4255350.886100001;4255350.8472
03;2025;02;Chauffage;01;01;573698749.8567;929719214.0806
03;2025;02;Chauffage;01;06;15099571.482400002;24795007.3322
03;2025;02;Chauffage;03;03;433926654.0951;296745699.87299997
03;2025;02;Chauffage;04;04;969931987.9773002;754612984.329
03;2025;02;Chauffage;06;02;296374750.1125001;272664774.87759995
03;2025;02;Chauffage;09;02;115093168.1268;316198841.7977
03;2025;02;Chauffage;10;02;385011625.97429997;962529059.1393
03;2025;02;Chauffage;24;04;91154154.74520001;87608257.4043
03;2025;02;Chauffage;26;02;6237239.9349;6237239.9512
03;2025;03;Chauffage;01;01;1509677428.0498;2445563035.6991
03;2025;03;Chauffage;01;06;96084773.72009999;157823414.0437
03;2025;03;Chauffage;03;03;1131723861.2115;773448692.6126999
03;2025;03;Chauffage;04;04;2529245761.3511;1968138130.2114
03;2025;03;Chauffage;06;02;646238633.6094999;594539546.9333
03;2025;03;Chauffage;09;02;318480788.88390005;874721834.3414999
03;2025;03;Chauffage;10;02;974665874.1045;2436664661.6428003
03;2025;03;Chauffage;24;04;272429164.8303;261831673.8411
03;2025;03;Chauffage;26;02;7839325.651900001;7839325.757899999
03;2025;04;Chauffage;01;01;53226903.588900015;86253071.5783
03;2025;04;Chauffage;01;06;36656293.4766;60176772.4153
03;2025;04;Chauffage;03;03;1489959.1162;1025297.8674
03;2025;04;Chauffage;04;04;125320858.77159998;97774014.8408
03;2025;04;Chauffage;06;02;38139796.938599996;35088612.585899994
03;2025;04;Chauffage;09;02;31138976.32;85409682.00880001
03;2025;04;Chauffage;10;02;70372465.2387;175931170.55499998
03;2025;04;Chauffage;21;01;173888.10580000002;324045.75990000006
03;2025;04;Chauffage;21;06;3138518.3226;5953885.082400002
03;2025;04;Chauffage;23;03;109594.22;83466.9613
03;2025;04;Chauffage;24;04;41821961.7576;40183238.5657
03;2025;04;Chauffage;26;02;26793725.042400002;26793724.9749
03;2025;04;Chauffage;29;02;535332.0563;1627355.8946000002
03;2025;04;Chauffage;30;02;1175111.7481;3526275.3975000004
03;2025;05;Chauffage;01;01;12075983.512200002;19564898.380500004
03;2025;05;Chauffage;01;06;9880969.249800002;16221764.726200001
03;2025;05;Chauffage;03;03;6648499.6183;4565856.439200001
03;2025;05;Chauffage;04;04;60040399.39130001;46849597.5319
03;2025;05;Chauffage;06;02;23454804.6756;21578420.057
03;2025;05;Chauffage;09;02;9950121.530899998;27293370.284299996
03;2025;05;Chauffage;10;02;25649198.9844;64122996.2
03;2025;05;Chauffage;21;06;216806.55559999996;412643.4892
03;2025;05;Chauffage;23;03;236671.57069999998;180249.0551
03;2025;05;Chauffage;24;04;10425466.203300001;10017118.0149
03;2025;05;Chauffage;26;02;12274411.041700002;12274410.704200001
03;2025;05;Chauffage;29;02;195.839;595.3308
03;2025;05;Chauffage;30;02;7.542299999999999;22.633
03;2025;06;Chauffage;01;01;12128210.564599998;19649526.264700003
03;2025;06;Chauffage;01;06;9849455.899;16170975.8648
03;2025;06;Chauffage;03;03;3060524.1641999995;2108375.2777
03;2025;06;Chauffage;04;04;49951670.29049999;38978781.6493
03;2025;06;Chauffage;06;02;19217009.0513;17679648.2044
03;2025;06;Chauffage;09;02;9721139.4488;26664495.387000002
03;2025;06;Chauffage;10;02;24955182.6832;62387958.213700004
03;2025;06;Chauffage;21;06;234348.61110000004;445728.09320000006
03;2025;06;Chauffage;24;04;9701186.4426;9321189.595300002
03;2025;06;Chauffage;26;02;10436700.2587;10436700.389199998
03;2025;06;Chauffage;29;02;195.44770000000003;594.1415000000001
03;2025;06;Chauffage;30;02;13.6912;41.0848
03;2026;01;Chauffage;01;01;627762605.1268001;1017245763.2979
03;2026;01;Chauffage;01;06;20984831.1648;34441793.1285
03;2026;01;Chauffage;03;03;397560297.2134;271860577.1467
03;2026;01;Chauffage;04;04;942813098.2823001;733659627.8161999
03;2026;01;Chauffage;06;02;258928941.64209998;238214635.9687
03;2026;01;Chauffage;09;02;125500634.4206;344761600.2304
03;2026;01;Chauffage;10;02;408479792.6063;1021199483.8040998
03;2026;01;Chauffage;24;04;104437628.94940001;100375001.46
03;2026;01;Chauffage;26;02;5114297.579999999;5114297.7001
03;2026;02;Chauffage;01;01;601757509.8511;975193207.2103999
03;2026;02;Chauffage;01;06;13850322.565999998;22756991.0494
03;2026;02;Chauffage;03;03;382133023.66690004;261326479.2213
03;2026;02;Chauffage;04;04;902737054.0469;702456874.5263002
03;2026;02;Chauffage;06;02;265890622.5293;244619386.5169
03;2026;02;Chauffage;09;02;117810768.9075;323656472.87020004
03;2026;02;Chauffage;10;02;396722876.7082;991807188.7850001
03;2026;02;Chauffage;24;04;95797281.86749999;92070768.908
03;2026;02;Chauffage;26;02;7137129.163699999;7137129.0431
03;2026;03;Chauffage;01;01;1584909057.2312002;2567447355.0179
03;2026;03;Chauffage;01;06;86635490.583;142346866.05130002
03;2026;03;Chauffage;03;03;996694425.2507004;681166915.0849001
03;2026;03;Chauffage;04;04;2365753973.9681997;1841245001.7970004
03;2026;03;Chauffage;06;02;575759410.8111;529698653.87290007
03;2026;03;Chauffage;09;02;325535164.3993;894069235.1049999
03;2026;03;Chauffage;10;02;1000962641.1777;2502406628.2145996
03;2026;03;Chauffage;24;04;286356005.5006;275216754.0765
03;2026;03;Chauffage;26;02;8909312.262699999;8909312.2578
03;2026;04;Chauffage;01;01;53116220.2301;86073712.3572
03;2026;04;Chauffage;01;06;36580069.745299995;60051639.71480001
03;2026;04;Chauffage;03;03;1483883.9972;1021117.4599000001
03;2026;04;Chauffage;04;04;125060262.75819999;97570702.51880002
03;2026;04;Chauffage;06;02;38060486.124;35015647.140599996
03;2026;04;Chauffage;09;02;31074224.383500002;85232076.7673
03;2026;04;Chauffage;10;02;70226131.3089;175565325.0805
03;2026;04;Chauffage;21;01;173526.5204;323371.9323
03;2026;04;Chauffage;21;06;3131991.9507000004;5941504.484100001
03;2026;04;Chauffage;23;03;109147.39000000001;83126.6455
03;2026;04;Chauffage;24;04;41734997.1741;40099680.99069999
03;2026;04;Chauffage;26;02;26738007.4588;26738008.534500003
03;2026;04;Chauffage;29;02;534218.8757999999;1623971.8832000003
03;2026;04;Chauffage;30;02;1172668.1649999998;3518942.6574000004
03;2026;05;Chauffage;01;01;12050872.870500002;19524215.348
03;2026;05;Chauffage;01;06;9860422.7129;16188033.2812
03;2026;05;Chauffage;03;03;6621391.937800001;4547240.3142
03;2026;05;Chauffage;04;04;59915550.416999996;46752178.2921
03;2026;05;Chauffage;06;02;23406030.8528;21533548.317500003
03;2026;05;Chauffage;09;02;9929430.1275;27236613.9215
03;2026;05;Chauffage;10;02;25595863.0506;63989655.7354
03;2026;05;Chauffage;21;06;216355.7434;411785.4486
03;2026;05;Chauffage;23;03;235706.60559999998;179514.152
03;2026;05;Chauffage;24;04;10403787.4518;9996288.4155
03;2026;05;Chauffage;26;02;12248886.202900002;12248886.399799999
03;2026;05;Chauffage;29;02;195.43200000000002;594.0929000000001
03;2026;05;Chauffage;30;02;7.5266;22.585900000000002
03;2026;06;Chauffage;01;01;14662320.861199997;23755190.2112
03;2026;06;Chauffage;01;06;11933409.8237;19592508.992399998
03;2026;06;Chauffage;03;03;3481320.9454999994;2398337.3044
03;2026;06;Chauffage;04;04;59453717.034;46393509.1051
03;2026;06;Chauffage;06;02;22765944.8033;20944669.182
03;2026;06;Chauffage;09;02;11718607.0592;32143235.9067
03;2026;06;Chauffage;10;02;30061879.548899997;75154697.84099999
03;2026;06;Chauffage;21;06;287097.256;546032.3967000002
03;2026;06;Chauffage;24;04;11658243.6419;11201587.4894
03;2026;06;Chauffage;26;02;12408402.4236;12408402.0768
03;2026;06;Chauffage;29;02;238.0696;723.7074
03;2026;06;Chauffage;30;02;16.749000000000002;50.2605
03;2027;01;Chauffage;01;01;655881959.8167999;1062819255.3131001
03;2027;01;Chauffage;01;06;20284355.3251;33314887.1173
03;2027;01;Chauffage;03;03;344643984.28299993;235675535.2534
03;2027;01;Chauffage;04;04;873708125.6064999;680019639.2134999
03;2027;01;Chauffage;06;02;228553660.81129998;210269355.44790003
03;2027;01;Chauffage;09;02;127893632.35380001;351324938.7382
03;2027;01;Chauffage;10;02;419495851.76129997;1048739629.4764
03;2027;01;Chauffage;24;04;111409875.11230001;107076030.8864
03;2027;01;Chauffage;26;02;5908159.9558999995;5908159.9667
03;2027;02;Chauffage;01;01;628684472.8183;1018840233.229
03;2027;02;Chauffage;01;06;13865513.2418;22799790.806600004
03;2027;02;Chauffage;03;03;331265740.3785;226540597.79330003
03;2027;02;Chauffage;04;04;834918781.408;649811289.9809
03;2027;02;Chauffage;06;02;235847156.21139997;216979381.3165
03;2027;02;Chauffage;09;02;120149985.3376;330076180.64689994
03;2027;02;Chauffage;10;02;407624269.2197;1019060676.2847002
03;2027;02;Chauffage;24;04;102368039.9385;98385926.3575
03;2027;02;Chauffage;26;02;8002784.121099999;8002784.134900001
03;2027;03;Chauffage;01;01;1655241973.6506002;2681405143.0601
03;2027;03;Chauffage;01;06;81101550.7965;133311014.80980001
03;2027;03;Chauffage;03;03;864040996.5263;590508869.8529999
03;2027;03;Chauffage;04;04;2200799481.3127;1713201600.5827997
03;2027;03;Chauffage;06;02;506902107.54080003;466349936.4174999
03;2027;03;Chauffage;09;02;331190822.3776;909579343.9198
03;2027;03;Chauffage;10;02;1025615356.0804999;2564038400.7172
03;2027;03;Chauffage;24;04;305462511.2655;293580017.8467
03;2027;03;Chauffage;26;02;10929802.176399998;10929802.1866
03;2027;04;Chauffage;01;01;53005770.38250001;85894730.47080001
03;2027;04;Chauffage;01;06;36504003.9582;59926767.171599984
03;2027;04;Chauffage;03;03;1477833.9492;1016954.0818999999
03;2027;04;Chauffage;04;04;124675287.97240001;97270349.3829
03;2027;04;Chauffage;06;02;37981342.131000005;34942834.7144
03;2027;04;Chauffage;09;02;31009609.230199996;85054845.7485
03;2027;04;Chauffage;10;02;70080097.5641;175200245.6328
03;2027;04;Chauffage;21;01;173165.6976;322699.5431
03;2027;04;Chauffage;21;06;3125479.1759000006;5929149.5157
03;2027;04;Chauffage;23;03;108702.35;82787.7113
03;2027;04;Chauffage;24;04;41606522.82879999;39976242.1468
03;2027;04;Chauffage;26;02;26682407.948799998;26682409.0109
03;2027;04;Chauffage;29;02;533108.0179;1620595.0446
03;2027;04;Chauffage;30;02;1170229.677;3511625.2596000005
03;2027;05;Chauffage;01;01;12025814.2416;19483616.539499998
03;2027;05;Chauffage;01;06;9839919.055600002;16154371.676299999
03;2027;05;Chauffage;03;03;6594394.7626;4528700.0127
03;2027;05;Chauffage;04;04;59731107.401599996;46608256.0555
03;2027;05;Chauffage;06;02;23357359.1118;21488770.479
03;2027;05;Chauffage;09;02;9908782.518899996;27179976.264699996
03;2027;05;Chauffage;10;02;25542638.1857;63856594.301699996
03;2027;05;Chauffage;21;06;215905.8436;410929.18700000003
03;2027;05;Chauffage;23;03;234745.5856;178782.2245
03;2027;05;Chauffage;24;04;10371760.0504;9965515.7317
03;2027;05;Chauffage;26;02;12223415.376500003;12223415.464499999
03;2027;05;Chauffage;29;02;195.0254;592.8575
03;2027;05;Chauffage;30;02;7.5122;22.542099999999998
03;2027;06;Chauffage;01;01;17234291.381899998;27922209.3489
03;2027;06;Chauffage;01;06;14059531.4545;23083290.7155
03;2027;06;Chauffage;03;03;3775699.9641000004;2601162.0678000003
03;2027;06;Chauffage;04;04;68724174.0605;53627531.5486
03;2027;06;Chauffage;06;02;26218293.340299997;24120830.0717
03;2027;06;Chauffage;09;02;13733246.016300002;37669044.0229
03;2027;06;Chauffage;10;02;35218873.3454;88047184.663
03;2027;06;Chauffage;21;06;345370.9512;656689.479
03;2027;06;Chauffage;24;04;13610320.985;13077202.242200002
03;2027;06;Chauffage;26;02;14340983.463499999;14340983.335400004
03;2027;06;Chauffage;29;02;281.25440000000003;854.9839
03;2027;06;Chauffage;30;02;19.875899999999998;59.6436
03;2028;01;Chauffage;01;01;682909621.0496;1106623137.6597
03;2028;01;Chauffage;01;06;20941206.590499997;34407364.9023
03;2028;01;Chauffage;03;03;292678711.2013;200140827.23959997
03;2028;01;Chauffage;04;04;805486998.7846;627063216.8217
03;2028;01;Chauffage;06;02;198534310.80110002;182651564.792
03;2028;01;Chauffage;09;02;130090790.54049999;357351363.3124
03;2028;01;Chauffage;10;02;430176653.64870006;1075441637.9998
03;2028;01;Chauffage;24;04;118029143.7497;113437812.7694
03;2028;01;Chauffage;26;02;6657875.0791;6657874.963900001
03;2028;02;Chauffage;01;01;654389258.4886;1060504030.8123
03;2028;02;Chauffage;01;06;15277555.9047;25126322.2644
03;2028;02;Chauffage;03;03;281311698.886;192379244.1366
03;2028;02;Chauffage;04;04;768064420.2188001;597911978.2769
03;2028;02;Chauffage;06;02;206263935.63529998;189762808.36560002
03;2028;02;Chauffage;09;02;122209176.3069;335727391.2835
03;2028;02;Chauffage;10;02;418232583.7643;1045581452.5958
03;2028;02;Chauffage;24;04;108678510.2092;104450916.74409999
03;2028;02;Chauffage;26;02;8834715.2478;8834715.238300001
03;2028;03;Chauffage;01;01;1722812343.4934003;2790880109.2144
03;2028;03;Chauffage;01;06;78697376.13010001;129390311.1573
03;2028;03;Chauffage;03;03;733759502.5555999;501471838.66990006
03;2028;03;Chauffage;04;04;2038109812.3538003;1586912842.3987002
03;2028;03;Chauffage;06;02;439092841.3125999;403965416.7551
03;2028;03;Chauffage;09;02;336248291.2955;923447352.1852
03;2028;03;Chauffage;10;02;1049560908.1398;2623902233.6018
03;2028;03;Chauffage;24;04;323922216.6458;311321642.3208
03;2028;03;Chauffage;26;02;12884263.383499999;12884263.478999998
03;2028;04;Chauffage;01;01;52895549.1223;85716118.87719999
03;2028;04;Chauffage;01;06;36428096.825500004;59802154.327199996
03;2028;04;Chauffage;03;03;1471808.4753999999;1012807.7150999999
03;2028;04;Chauffage;04;04;124291496.8028;96970916.064
03;2028;04;Chauffage;06;02;37902362.7301;34870173.453499995
03;2028;04;Chauffage;09;02;30945128.427199997;84877982.07290001
03;2028;04;Chauffage;10;02;69934370.5458;174835926.1351
03;2028;04;Chauffage;21;01;172805.6137;322028.5086
03;2028;04;Chauffage;21;06;3118979.9506;5916820.226500001
03;2028;04;Chauffage;23;03;108259.14;82450.1587
03;2028;04;Chauffage;24;04;41478443.443799995;39853180.761199996
03;2028;04;Chauffage;26;02;26626924.2007;26626924.880800005
03;2028;04;Chauffage;29;02;531999.4740999999;1617225.212
03;2028;04;Chauffage;30;02;1167796.2902000002;3504323.0505
03;2028;05;Chauffage;01;01;12000807.5286;19443102.176400002
03;2028;05;Chauffage;01;06;9819457.7205;16120779.9506
03;2028;05;Chauffage;03;03;6567507.7464;4510235.4303
03;2028;05;Chauffage;04;04;59547235.186799996;46464780.7153
03;2028;05;Chauffage;06;02;23308789.3892;21444086.1821
03;2028;05;Chauffage;09;02;9888177.567300001;27123457.1365
03;2028;05;Chauffage;10;02;25489524.451100003;63723809.491900004
03;2028;05;Chauffage;21;06;215456.88899999997;410074.7184
03;2028;05;Chauffage;23;03;233788.44190000003;178053.2825
03;2028;05;Chauffage;24;04;10339832.7099;9934838.6127
03;2028;05;Chauffage;26;02;12197997.928699998;12197997.745799998
03;2028;05;Chauffage;29;02;194.6199;591.6247999999999
03;2028;05;Chauffage;30;02;7.4963999999999995;22.495199999999997
03;2028;06;Chauffage;01;01;19841315.824599996;32146032.766799994
03;2028;06;Chauffage;01;06;16232193.863999998;26650479.2994
03;2028;06;Chauffage;03;03;3930908.1582;2708056.3544
03;2028;06;Chauffage;04;04;77827544.8621;60731180.135299996
03;2028;06;Chauffage;06;02;29578467.001100004;27212189.9574
03;2028;06;Chauffage;09;02;15765014.6333;43241805.574700005
03;2028;06;Chauffage;10;02;40430785.0266;101076962.3643
03;2028;06;Chauffage;21;06;405058.89080000005;770033.0127
03;2028;06;Chauffage;24;04;15565589.723000001;14955884.187900003
03;2028;06;Chauffage;26;02;16235969.498;16235969.5326
03;2028;06;Chauffage;29;02;324.9944;987.9488
03;2028;06;Chauffage;30;02;23.073400000000003;69.2388
03;2029;01;Chauffage;01;01;709328753.9966;1149438065.1152997
03;2029;01;Chauffage;01;06;22124593.614200003;36357267.281899996
03;2029;01;Chauffage;03;03;241658212.4906;165252110.7887
03;2029;01;Chauffage;04;04;738278665.8507999;574891617.9413
03;2029;01;Chauffage;06;02;169023551.2119;155501676.13579997
03;2029;01;Chauffage;09;02;132120211.20719996;362919784.91110003
03;2029;01;Chauffage;10;02;440544457.4346;1101361135.7812
03;2029;01;Chauffage;24;04;124406582.07390001;119566994.43149999
03;2029;01;Chauffage;26;02;7468981.9917;7468981.8164
03;2029;02;Chauffage;01;01;679399613.2253001;1101040753.106
03;2029;02;Chauffage;01;06;17210999.195600003;28301773.673800003
03;2029;02;Chauffage;03;03;232266394.63790002;158839223.88510004
03;2029;02;Chauffage;04;04;702098475.7035;546700589.3139001
03;2029;02;Chauffage;06;02;177117292.41279998;162947915.9708
03;2029;02;Chauffage;09;02;124163717.5099;341093874.90720004
03;2029;02;Chauffage;10;02;428530872.3006;1071327182.1836
03;2029;02;Chauffage;24;04;114793161.75569999;110327552.28029999
03;2029;02;Chauffage;26;02;9793531.4716;9793531.3371
03;2029;03;Chauffage;01;01;1789660174.7677;2899187955.0571
03;2029;03;Chauffage;01;06;77015244.8632;126647655.80980001
03;2029;03;Chauffage;03;03;605855396.6991;414059404.1843999
03;2029;03;Chauffage;04;04;1877392657.0266004;1462149193.9831
03;2029;03;Chauffage;06;02;372335989.2464;342549116.0302
03;2029;03;Chauffage;09;02;341092621.8583;936739138.2096
03;2029;03;Chauffage;10;02;1072763043.9817;2681907624.6254997
03;2029;03;Chauffage;24;04;341429426.91920006;328147515.7121
03;2029;03;Chauffage;26;02;14838045.5894;14838045.621800002
03;2029;04;Chauffage;01;01;52785559.6388;85537881.08150001
03;2029;04;Chauffage;01;06;36352347.8892;59677800.9636
03;2029;04;Chauffage;03;03;1465807.4379999996;1008678.2431
03;2029;04;Chauffage;04;04;123908880.90890002;96672407.9992
03;2029;04;Chauffage;06;02;37823548.59240001;34797664.8365
03;2029;04;Chauffage;09;02;30880781.3794;84701489.119
03;2029;04;Chauffage;10;02;69788946.4808;174472366.25480002
03;2029;04;Chauffage;21;01;172446.2918;321358.8903
03;2029;04;Chauffage;21;06;3112494.3444000003;5904516.720000001
03;2029;04;Chauffage;23;03;107817.73999999999;82113.98790000001
03;2029;04;Chauffage;24;04;41350757.7335;39730499.4767
03;2029;04;Chauffage;26;02;26571557.295300003;26571557.182000004
03;2029;04;Chauffage;29;02;530893.257;1613862.4194999998
03;2029;04;Chauffage;30;02;1165367.9363000002;3497036.04
03;2029;05;Chauffage;01;01;11975853.3232;19402672.009999998
03;2029;05;Chauffage;01;06;9799038.7333;16087258.037299998
03;2029;05;Chauffage;03;03;6540730.423200001;4491846.0524
03;2029;05;Chauffage;04;04;59363930.1762;46321746.07710001
03;2029;05;Chauffage;06;02;23260319.856799997;21399494.570199996
03;2029;05;Chauffage;09;02;9867615.5643;27067055.537
03;2029;05;Chauffage;10;02;25436519.706700005;63591300.622499995
03;2029;05;Chauffage;21;06;215008.87350000002;409222.0052000001
03;2029;05;Chauffage;23;03;232835.1953;177327.2869
03;2029;05;Chauffage;24;04;10308002.817300003;9904255.6909
03;2029;05;Chauffage;26;02;12172632.7121;12172632.785600001
