COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2018;03;Ventilation;02;468584574.2543002;468584574.2543002
02;2018;04;Auxiliaires;02;46015074.81899997;46015074.81899997
02;2018;04;Chauffage;01;2907717.1675000004;2122366.6254999996
02;2018;04;Chauffage;02;108969924.97699997;249571176.50330016
02;2018;04;Chauffage;03;2013.6075;1376.0365000000002
02;2018;04;Chauffage;04;25134719.0966;19325180.747200012
02;2018;04;Chauffage;06;4839.0926;3618.0499
02;2018;04;Climatisation;02;21796485.998999998;80448734.999
02;2018;04;ECS;01;8517008.940600002;5786673.2135000015
02;2018;04;ECS;02;30810196.0792;42481326.0579
02;2018;04;ECS;03;20745999.92180001;13565102.772400003
02;2018;04;ECS;04;53085005.2327;42823848.85589999
02;2018;04;ECS;06;8651002.088599999;5877711.623900002
02;2018;04;Eclairage;02;61484610.533700004;61484610.533700004
02;2018;04;Ventilation;02;37944953.69179997;37944953.69179997
02;2018;05;Auxiliaires;02;13028813.188800003;13028813.188800003
02;2018;05;Chauffage;01;1342124.8569000005;973770.0820999995
02;2018;05;Chauffage;02;33197255.9855;71232591.06509998
02;2018;05;Chauffage;03;39758.8967;23810.031199999998
02;2018;05;Chauffage;04;7220638.893099997;5258862.696499998
02;2018;05;Chauffage;06;1977.6677;1439.7421
02;2018;05;Climatisation;02;10006796.436399996;39580435.225899994
02;2018;05;ECS;01;4527544.6264;3392376.5129000004
02;2018;05;ECS;02;15429852.9616;24929210.498799995
02;2018;05;ECS;03;10786988.196400002;7968342.830500001
02;2018;05;ECS;04;29205329.621100005;25104957.229099996
02;2018;05;ECS;06;4598773.559700002;3445746.6663999995
02;2018;05;Eclairage;02;21525859.710500002;21525859.710500002
02;2018;05;Ventilation;02;22185354.95200003;22185354.95200003
02;2019;01;Auxiliaires;02;166086348.5374;166086348.53740004
02;2019;01;Chauffage;01;33548401.338299993;24208455.679300003
02;2019;01;Chauffage;02;386718199.21680015;749092610.1684003
02;2019;01;Chauffage;03;273247941.00069994;154843576.12399998
02;2019;01;Chauffage;04;404135197.1946999;275738882.8634
02;2019;01;Chauffage;06;71187831.5032;48888091.134100005
02;2019;01;Climatisation;02;95847076.68259999;348348395.65969986
02;2019;01;ECS;01;23982455.385300003;13470814.236699998
02;2019;01;ECS;02;152229754.3345;148382771.657
02;2019;01;ECS;03;46171208.5524;23451938.82230001
02;2019;01;ECS;04;239831226.193;172626412.5749
02;2019;01;ECS;06;40446076.98989999;23010713.3578
02;2019;01;Eclairage;02;272889443.2176;272889443.2176
02;2019;01;Ventilation;02;120455958.50549996;120455958.50549996
02;2019;02;Auxiliaires;02;90839286.47670005;90839286.47670005
02;2019;02;Chauffage;01;16349007.795699995;11757836.964800002
02;2019;02;Chauffage;02;204698050.84479997;395576797.87
02;2019;02;Chauffage;03;137645452.94279996;78268707.82100001
02;2019;02;Chauffage;04;206409519.43379998;140992032.81450003
02;2019;02;Chauffage;06;32355270.005;22061091.376300007
02;2019;02;Climatisation;02;56831425.38060002;206317414.7199
02;2019;02;ECS;01;12970641.800800003;7285538.132200001
02;2019;02;ECS;02;92328305.34429999;89985117.8177
02;2019;02;ECS;03;26561495.638;13491587.751400001
02;2019;02;ECS;04;136995357.16749996;98607138.24749999
02;2019;02;ECS;06;19094562.854199994;10866657.6639
02;2019;02;Eclairage;02;136964489.622;136964489.622
02;2019;02;Ventilation;02;60815738.78660002;60815738.78660002
02;2019;03;Auxiliaires;02;647892676.1975995;647892676.1975995
02;2019;03;Chauffage;01;115658077.0781;83359965.059
02;2019;03;Chauffage;02;1507614524.9229;2923579911.617001
02;2019;03;Chauffage;03;1042266213.0515996;590590717.5265996
02;2019;03;Chauffage;04;1592463117.6041;1087081788.4578004
02;2019;03;Chauffage;06;313993851.7136001;217236973.2979
02;2019;03;Climatisation;02;412992269.3254001;1499522556.0637996
02;2019;03;ECS;01;85060355.5549;47777937.64860001
02;2019;03;ECS;02;586877601.8171998;572009431.8323001
02;2019;03;ECS;03;173263297.7895;88005745.7992
02;2019;03;ECS;04;917961607.2048999;660701480.6163
02;2019;03;ECS;06;171230928.58819997;97384119.83620001
02;2019;03;Eclairage;02;1061164973.6159998;1061164973.6159998
02;2019;03;Ventilation;02;467254487.1787999;467254487.1788
02;2019;04;Auxiliaires;02;45919920.07350006;45919920.07350007
02;2019;04;Chauffage;01;2901704.2756999996;2117977.7626000005
02;2019;04;Chauffage;02;108744588.82490009;249055091.2110999
02;2019;04;Chauffage;03;2005.4208999999998;1370.4419000000003
02;2019;04;Chauffage;04;25082744.37890001;19285219.219399996
02;2019;04;Chauffage;06;4829.0852;3610.5678
02;2019;04;Climatisation;02;22003073.68870001;81893090.38309999
02;2019;04;ECS;01;8517008.940600002;5786673.2135000015
02;2019;04;ECS;02;30810196.0792;42481326.0579
02;2019;04;ECS;03;20745999.92180001;13565102.772400003
02;2019;04;ECS;04;53085005.2327;42823848.85589999
02;2019;04;ECS;06;8651002.088599999;5877711.623900002
02;2019;04;Eclairage;02;61484610.5415;61484610.5415
02;2019;04;Ventilation;02;37944953.71239999;37944953.71239999
02;2019;05;Auxiliaires;02;17471963.410300013;17471963.410300013
02;2019;05;Chauffage;01;1806630.8925000003;1310598.4078000004
02;2019;05;Chauffage;02;44376722.628600046;95398766.96870005
02;2019;05;Chauffage;03;41264.8767;24815.7248
02;2019;05;Chauffage;04;9372570.2044;6831999.3742
02;2019;05;Chauffage;06;2718.8979;1979.3577
02;2019;05;Climatisation;02;13564205.236299999;53854375.09739999
02;2019;05;ECS;01;6054832.783899999;4545784.594299999
02;2019;05;ECS;02;20609473.6894;33405141.8431
02;2019;05;ECS;03;14418672.619;10677579.410099998
02;2019;05;ECS;04;39080023.065;33640642.7379
02;2019;05;ECS;06;6150089.533;4617300.5523000015
02;2019;05;Eclairage;02;28813134.2381;28813134.2381
02;2019;05;Ventilation;02;29695888.776099995;29695888.776099995
02;2020;01;Auxiliaires;02;172194834.584;172194834.58399996
02;2020;01;Chauffage;01;31071074.906500008;22420487.8192
02;2020;01;Chauffage;02;391823255.9313002;776955361.9822004
02;2020;01;Chauffage;03;252932148.70620003;143330527.28129998
02;2020;01;Chauffage;04;373709474.8285;254978442.49420005
02;2020;01;Chauffage;06;66044895.29340002;45355560.29680001
02;2020;01;Climatisation;02;96055124.855;355054363.5756999
02;2020;01;ECS;01;22247573.847299997;12572760.121100001
02;2020;01;ECS;02;151945671.84239998;150022381.212
02;2020;01;ECS;03;40659361.7051;20771425.6333
02;2020;01;ECS;04;241025307.15320003;174266019.91570002
02;2020;01;ECS;06;40711844.070499994;23310064.781999998
02;2020;01;Eclairage;02;271164889.05020005;271164889.05020005
02;2020;01;Ventilation;02;120110463.88230005;120110463.88230005
02;2020;02;Auxiliaires;02;94335922.79210001;94335922.79210001
02;2020;02;Chauffage;01;15147610.9896;10893691.493
02;2020;02;Chauffage;02;206992808.645;409467165.37509996
02;2020;02;Chauffage;03;127410499.81229998;72448680.46060002
02;2020;02;Chauffage;04;190958163.78269997;130437917.8956
02;2020;02;Chauffage;06;30013944.209999993;20464509.181999996
02;2020;02;Climatisation;02;56879405.13069999;210021086.98330006
02;2020;02;ECS;01;12032349.6411;6799835.5624
02;2020;02;ECS;02;92089504.63980001;90918044.43659998
02;2020;02;ECS;03;23390626.588800002;11949535.2168
02;2020;02;ECS;04;137672393.7296;99540067.32379997
02;2020;02;ECS;06;19256237.0211;11028558.408400001
02;2020;02;Eclairage;02;136098693.38209996;136098693.38209996
02;2020;02;Ventilation;02;60642517.244599976;60642517.244599976
02;2020;03;Auxiliaires;02;671415436.9560999;671415436.9560999
02;2020;03;Chauffage;01;107088660.72960003;77182863.03809999
02;2020;03;Chauffage;02;1527819534.1391995;3032560752.242201
02;2020;03;Chauffage;03;964552127.8651004;546550786.8453999
02;2020;03;Chauffage;04;1472489652.649;1005205318.7368996
02;2020;03;Chauffage;06;291265005.1845999;201511179.83519998
02;2020;03;Climatisation;02;413397285.1705;1526622174.9017994
02;2020;03;ECS;01;78907115.82540001;44592740.19600001
02;2020;03;ECS;02;585533913.0126998;578100646.5165
02;2020;03;ECS;03;152579393.31619996;77946782.63049999
02;2020;03;ECS;04;922274718.8493998;666792700.1818001
02;2020;03;ECS;06;171994320.5286;98445850.6277
02;2020;03;Eclairage;02;1054459681.4291003;1054459681.4291003
02;2020;03;Ventilation;02;465927609.6146002;465927609.6146002
02;2020;04;Auxiliaires;02;45824960.97370004;45824960.97370004
02;2020;04;Chauffage;01;2895703.7734999997;2113597.9135000003
02;2020;04;Chauffage;02;108519711.08970003;248540065.6752001
02;2020;04;Chauffage;03;1997.2672000000002;1364.8700000000001
02;2020;04;Chauffage;04;25030876.847599998;19245339.799400005
02;2020;04;Chauffage;06;4819.098800000001;3603.1013
02;2020;04;Climatisation;02;22213370.39970001;83363378.7029
02;2020;04;ECS;01;8517008.940600002;5786673.2135000015
02;2020;04;ECS;02;30810196.0792;42481326.0579
02;2020;04;ECS;03;20745999.92180001;13565102.772400003
02;2020;04;ECS;04;53085005.2327;42823848.85589999
02;2020;04;ECS;06;8651002.088599999;5877711.623900002
02;2020;04;Eclairage;02;61484610.5463;61484610.5463
02;2020;04;Ventilation;02;37944953.73179995;37944953.73179995
02;2020;05;Auxiliaires;02;21953530.2035;21953530.2035
02;2020;05;Chauffage;01;2251336.8701;1633398.9107000001
02;2020;05;Chauffage;02;55582931.56650002;119711847.09710012
02;2020;05;Chauffage;03;42636.346699999995;25734.478000000003
02;2020;05;Chauffage;04;11511040.513400003;8396807.551600002
02;2020;05;Chauffage;06;3470.2114;2526.3139
02;2020;05;Climatisation;02;17159872.867799997;68390878.6657
02;2020;05;ECS;01;7559660.8331;5682230.757599998
02;2020;05;ECS;02;25712923.590899996;41756426.42559999
02;2020;05;ECS;03;17996949.7175;13346974.236500006
02;2020;05;ECS;04;48809500.8261;42050803.62369999
02;2020;05;ECS;06;7678592.041200003;5771625.6713
02;2020;05;Eclairage;02;36157476.506600015;36157476.506600015
02;2020;05;Ventilation;02;37265232.758299984;37265232.758299984
02;2021;01;Auxiliaires;02;178050602.49859998;178050602.49859998
02;2021;01;Chauffage;01;28641317.7403;20666908.440599997
02;2021;01;Chauffage;02;396932930.7067999;804590127.6791003
02;2021;01;Chauffage;03;233017151.6992;132044621.16250001
02;2021;01;Chauffage;04;343948121.9986;234672007.3284
02;2021;01;Chauffage;06;60966428.94629999;41867431.69860001
02;2021;01;Climatisation;02;95035569.6694;358808480.60059994
02;2021;01;ECS;01;20444592.901100002;11674705.8256
02;2021;01;ECS;02;150257230.58069998;151661989.56700003
02;2021;01;ECS;03;35047010.8543;18090913.451300003
02;2021;01;ECS;04;241453912.7013;175905627.6884
02;2021;01;ECS;06;40791777.802300006;23609416.5362
02;2021;01;Eclairage;02;269448562.5871;269448562.5871
02;2021;01;Ventilation;02;119765148.19030003;119765148.19030003
02;2021;02;Auxiliaires;02;97722245.16419987;97722245.16419987
02;2021;02;Chauffage;01;13967619.975499999;10044933.7635
02;2021;02;Chauffage;02;209301658.78949994;423278155.40610015
02;2021;02;Chauffage;03;117383543.20189999;66746942.130799994
02;2021;02;Chauffage;04;175841027.6112;120112389.35459998
02;2021;02;Chauffage;06;27704933.363399994;18889923.065899994
02;2021;02;Climatisation;02;56152878.089099996;211771768.90009996
02;2021;02;ECS;01;11057227.849200003;6314133.0117
02;2021;02;ECS;02;91000179.3351;91850971.9453
02;2021;02;ECS;03;20161937.799099997;10407482.794100001
02;2021;02;ECS;04;137912290.9387;100472993.711
02;2021;02;ECS;06;19329374.5574;11190459.1746
02;2021;02;Eclairage;02;135237065.4912;135237065.4912
02;2021;02;Ventilation;02;60468696.846099995;60468696.846099995
02;2021;03;Auxiliaires;02;694158699.0629003;694158699.0629003
02;2021;03;Chauffage;01;98676011.27089998;71118762.64579998
02;2021;03;Chauffage;02;1547989798.8325014;3140594788.3984013
02;2021;03;Chauffage;03;888488916.3429999;503447477.2258999
02;2021;03;Chauffage;04;1355266999.7376006;925208921.9293997
02;2021;03;Chauffage;06;268826755.1799001;185986170.86969995
02;2021;03;Climatisation;02;408027774.62830013;1538894957.1374996
02;2021;03;ECS;01;72512354.07499999;41407545.1346
02;2021;03;ECS;02;578780724.006;584191862.1992
02;2021;03;ECS;03;131518333.4788;67887816.69479999
02;2021;03;ECS;04;923662059.6366999;672883919.1274998
02;2021;03;ECS;06;171979024.36789998;99507581.1
02;2021;03;Eclairage;02;1047786662.9536;1047786662.9536
02;2021;03;Ventilation;02;464594808.6655002;464594808.6655002
02;2021;04;Auxiliaires;02;45729940.621599965;45729940.621599965
02;2021;04;Chauffage;01;2889699.3607000005;2109215.3063000003
02;2021;04;Chauffage;02;108294688.07990007;248024700.79360032
02;2021;04;Chauffage;03;1989.1355;1359.3131
02;2021;04;Chauffage;04;24978972.09679999;19205432.1412
02;2021;04;Chauffage;06;4809.1058;3595.6296999999995
02;2021;04;Climatisation;02;22410918.219900012;84834944.04559998
02;2021;04;ECS;01;8517008.940600002;5786673.2135000015
02;2021;04;ECS;02;30810196.0792;42481326.0579
02;2021;04;ECS;03;20745999.92180001;13565102.772400003
02;2021;04;ECS;04;53085005.2327;42823848.85589999
02;2021;04;ECS;06;8651002.088599999;5877711.623900002
02;2021;04;Eclairage;02;61484610.5505;61484610.5505
02;2021;04;Ventilation;02;37944953.740700014;37944953.740700014
02;2021;05;Auxiliaires;02;21908003.141299978;21908003.141299978
02;2021;05;Chauffage;01;2246668.4546000003;1630011.8727000002
02;2021;05;Chauffage;02;55467673.847799994;119463610.24290009
02;2021;05;Chauffage;03;42462.7509;25629.6988
02;2021;05;Chauffage;04;11487170.790200004;8379395.7218999965
02;2021;05;Chauffage;06;3463.0153;2521.0752
02;2021;05;Climatisation;02;17321940.0592;69598141.3746
02;2021;05;ECS;01;7559660.8331;5682230.8149999995
02;2021;05;ECS;02;25712923.590899996;41756426.0685
02;2021;05;ECS;03;17996949.7175;13346974.312600004
02;2021;05;ECS;04;48809500.8261;42050803.4749
02;2021;05;ECS;06;7678592.041200003;5771625.670999998
02;2021;05;Eclairage;02;36157476.525800005;36157476.525800005
02;2021;05;Ventilation;02;37265232.76719996;37265232.76719996
02;2021;06;Auxiliaires;02;2701208.418599999;2701208.418599999
02;2021;06;Chauffage;01;266028.06979999994;193108.81399999995
02;2021;06;Chauffage;02;6716034.567100004;14620937.1209
02;2021;06;Chauffage;03;833.578;553.3473
02;2021;06;Chauffage;04;1270298.2685999994;930333.5486000002
02;2021;06;Chauffage;06;455.0177;331.2529
02;2021;06;Climatisation;02;1997559.6080999998;8493387.0256
02;2021;06;ECS;01;859009.4931;687207.6018999998
02;2021;06;ECS;02;2805565.1424999996;5050017.368600001
02;2021;06;ECS;03;2017720.7591999997;1614176.6230999995
02;2021;06;ECS;04;5644997.8156;5080498.0490999995
02;2021;06;ECS;06;873399.7527000002;698719.8379
02;2021;06;Eclairage;02;4377573.477600001;4377573.477600001
02;2021;06;Ventilation;02;4516215.089200005;4516215.089200005
02;2022;01;Auxiliaires;02;183523182.3442;183523182.3442
02;2022;01;Chauffage;01;26243972.22959999;18936808.869300004
02;2022;01;Chauffage;02;401971078.5223999;831754382.7450997
02;2022;01;Chauffage;03;213375637.44189996;120913649.20829996
02;2022;01;Chauffage;04;314292339.157;214437929.87470004
02;2022;01;Chauffage;06;55943955.474999994;38417890.90930001
02;2022;01;Climatisation;02;93897762.2069;362334471.8928001
02;2022;01;ECS;01;18641613.043800004;10776651.5108
02;2022;01;ECS;02;148815236.6537;153301598.372
02;2022;01;ECS;03;29434657.0215;15410399.1273
02;2022;01;ECS;04;241882519.46939993;177545235.8428
02;2022;01;ECS;06;40871711.4241;23908767.8454
02;2022;01;Eclairage;02;267740919.2175;267740919.2175
02;2022;01;Ventilation;02;119420697.74910001;119420697.74910001
02;2022;02;Auxiliaires;02;100929435.9162;100929435.9162
02;2022;02;Chauffage;01;12802137.4138;9206642.519700002
02;2022;02;Chauffage;02;211568591.60489997;436859141.4745002
02;2022;02;Chauffage;03;107495829.3923;61124387.528199986
02;2022;02;Chauffage;04;160775650.00009996;109822322.00869997
02;2022;02;Chauffage;06;25422549.954400007;17333539.9889
02;2022;02;Climatisation;02;55392384.850899994;213538535.22859994
02;2022;02;ECS;01;10082106.345099997;5828430.493899999
02;2022;02;ECS;02;90076815.92500001;92783899.19950001
02;2022;02;ECS;03;16933248.742399998;8865429.6433
02;2022;02;ECS;04;138152178.7279;101405920.6525
02;2022;02;ECS;06;19402512.064699996;11352359.9704
02;2022;02;Eclairage;02;134379697.46539998;134379697.46539998
02;2022;02;Ventilation;02;60295316.67209995;60295316.67209995
02;2022;03;Auxiliaires;02;715454343.9334003;715454343.9334003
02;2022;03;Chauffage;01;90386590.6694;65143709.87640001
02;2022;03;Chauffage;02;1567866260.9010997;3246765252.8163996
02;2022;03;Chauffage;03;813483803.5548;460943760.2197999
02;2022;03;Chauffage;04;1238568587.6853998;845571899.5641994
02;2022;03;Chauffage;06;246648474.06770003;170641244.8275
02;2022;03;Climatisation;02;402410309.10319996;1551273192.7738001
02;2022;03;ECS;01;66117590.8479;38222348.253699996
02;2022;03;ECS;02;573039238.7446;590283077.7028
02;2022;03;ECS;03;110457272.9007;57828851.1105
02;2022;03;ECS;04;925049396.9370999;678975127.0399001
02;2022;03;ECS;06;171963732.62300003;100569312.97039999
02;2022;03;Eclairage;02;1041146882.5794;1041146882.5794
02;2022;03;Ventilation;02;463265492.28629965;463265492.2862996
02;2022;04;Auxiliaires;02;45634027.60609997;45634027.60609996
02;2022;04;Chauffage;01;2883707.5078;2104841.7669
02;2022;04;Chauffage;02;108070132.84219989;247510400.60730013
02;2022;04;Chauffage;03;1981.0366000000001;1353.7785
02;2022;04;Chauffage;04;24902223.936700005;19146423.5824
02;2022;04;Chauffage;06;4799.1337;3588.1739
02;2022;04;Climatisation;02;22611953.22610001;86332482.97409998
02;2022;04;ECS;01;8517008.940600002;5786673.2135000015
02;2022;04;ECS;02;30165300.5267;42481326.0579
02;2022;04;ECS;03;20745999.92180001;13565102.772400003
02;2022;04;ECS;04;53085005.2327;42823848.85589999
02;2022;04;ECS;06;8651002.088599999;5877711.623900002
02;2022;04;Eclairage;02;61484610.554100014;61484610.554100014
02;2022;04;Ventilation;02;37944953.74989996;37944953.74989996
02;2022;05;Auxiliaires;02;21862095.09689998;21862095.09689998
02;2022;05;Chauffage;01;2242009.7075;1626631.8327
02;2022;05;Chauffage;02;55352654.0266;119215886.03529999
02;2022;05;Chauffage;03;42289.865;25525.348899999997
02;2022;05;Chauffage;04;11451875.959200002;8353649.603000001
02;2022;05;Chauffage;06;3455.8345;2515.8473999999997
02;2022;05;Climatisation;02;17486868.120799996;70826715.9472
02;2022;05;ECS;01;7559660.8331;5682230.8149999995
02;2022;05;ECS;02;25712923.590899996;41756426.0685
02;2022;05;ECS;03;17996949.7175;13346974.312600004
02;2022;05;ECS;04;48809500.8261;42050803.4749
02;2022;05;ECS;06;7678592.041200003;5771625.670999998
02;2022;05;Eclairage;02;36157476.525800005;36157476.525800005
02;2022;05;Ventilation;02;37265232.773100026;37265232.773100026
02;2022;06;Auxiliaires;02;5412851.0199000025;5412851.0199000025
02;2022;06;Chauffage;01;532418.0103;386495.19020000007
02;2022;06;Chauffage;02;13419730.5767;29265251.368799992
02;2022;06;Chauffage;03;1588.0716000000002;1055.2276
02;2022;06;Chauffage;04;2515952.9451;1843544.2968000006
02;2022;06;Chauffage;06;911.6813;663.704
02;2022;06;Climatisation;02;4030380.717100001;17201053.473699998
02;2022;06;ECS;01;1718019.0742;1374415.3414
02;2022;06;ECS;02;5611130.4059999995;10100035.072
02;2022;06;ECS;03;4035441.470399999;3228353.1947999992
02;2022;06;ECS;04;11289995.871199999;10160996.285399998
02;2022;06;ECS;06;1746799.6664;1397439.8219999997
02;2022;06;Eclairage;02;8770969.062199999;8770969.062199999
02;2022;06;Ventilation;02;9048753.73270001;9048753.73270001
02;2023;01;Auxiliaires;02;188679709.28290015;188679709.28290015
02;2023;01;Chauffage;01;23881979.646900006;17232261.681100007
02;2023;01;Chauffage;02;406943739.1681997;858440831.3068002
02;2023;01;Chauffage;03;194031013.43339995;109951030.11770001
02;2023;01;Chauffage;04;285216726.0537;194605521.5392
02;2023;01;Chauffage;06;50979358.8998;35008156.564399995
02;2023;01;Climatisation;02;92657985.61969998;365702144.95769995
02;2023;01;ECS;01;16838633.2986;9878597.189299999
02;2023;01;ECS;02;147373242.71670002;154941207.167
02;2023;01;ECS;03;23822304.2537;12729885.301299999
02;2023;01;ECS;04;242311122.60550004;179184842.109
02;2023;01;ECS;06;40951644.9069;24208119.4906
02;2023;01;Eclairage;02;266042141.52900004;266042141.52900004
02;2023;01;Ventilation;02;119077255.4877;119077255.4877
02;2023;02;Auxiliaires;02;103959061.52299994;103959061.52299994
02;2023;02;Chauffage;01;11650850.938499998;8378596.515800002
02;2023;02;Chauffage;02;213784691.01679993;450195970.91669995
02;2023;02;Chauffage;03;97757280.66510002;55586682.13729999
02;2023;02;Chauffage;04;145997748.05750003;99732057.199
02;2023;02;Chauffage;06;23166427.915500004;15795088.0276
02;2023;02;Climatisation;02;54575178.7567;215226577.73489997
02;2023;02;ECS;01;9106984.9384;5342727.9008
02;2023;02;ECS;02;89153452.52510001;93716826.4638
02;2023;02;ECS;03;13704559.0227;7323376.455700001
02;2023;02;ECS;04;138392074.2739;102338849.48460001
02;2023;02;ECS;06;19475649.742999997;11514260.902599998
02;2023;02;Eclairage;02;133526751.0539;133526751.0539
02;2023;02;Ventilation;02;60122397.84559998;60122397.84559998
02;2023;03;Auxiliaires;02;734963002.9080992;734963002.9080993
02;2023;03;Chauffage;01;82226983.90819997;59262375.612
02;2023;03;Chauffage;02;1587225311.518199;3350864823.9695005
02;2023;03;Chauffage;03;739629442.0245;419092650.9553999
02;2023;03;Chauffage;04;1124212601.5445;767550756.1248002
02;2023;03;Chauffage;06;224730443.0737999;155476600.95319998
02;2023;03;Climatisation;02;396414841.24;1563215665.4393997
02;2023;03;ECS;01;59722828.919800006;35037152.97480001
02;2023;03;ECS;02;567297753.4834;596374292.3066
02;2023;03;ECS;03;89396210.04550001;47769884.76499999
02;2023;03;ECS;04;926436739.9501002;685066346.0261
02;2023;03;ECS;06;171948439.94930005;101631044.94959998
02;2023;03;Eclairage;02;1034541705.1317999;1034541705.1317999
02;2023;03;Ventilation;02;461939863.1620996;461939863.1620997
02;2023;04;Auxiliaires;02;45538314.06350002;45538314.06350002
02;2023;04;Chauffage;01;2877727.6489;2100477.0700999997
02;2023;04;Chauffage;02;107846035.99530007;246997156.12960002
02;2023;04;Chauffage;03;1972.9706;1348.2666
02;2023;04;Chauffage;04;24825710.164600007;19087594.919599995
02;2023;04;Chauffage;06;4789.1827;3580.7338
02;2023;04;Climatisation;02;22816536.9815;87856457.5389
02;2023;04;ECS;01;8517008.940600002;5786673.2135000015
02;2023;04;ECS;02;29644142.854499992;42481326.0579
02;2023;04;ECS;03;20745999.92180001;13565102.772400003
02;2023;04;ECS;04;53085005.2327;42823848.85589999
02;2023;04;ECS;06;8651002.088599999;5877711.623900002
02;2023;04;Eclairage;02;61484610.554100014;61484610.554100014
02;2023;04;Ventilation;02;37944953.759999946;37944953.759999946
02;2023;05;Auxiliaires;02;21816283.989299987;21816283.989299987
02;2023;05;Chauffage;01;2237360.5975999995;1623258.7997000003
02;2023;05;Chauffage;02;55237872.58009997;118968676.0184001
02;2023;05;Chauffage;03;42117.687099999996;25421.425000000003
02;2023;05;Chauffage;04;11416689.5366;8327982.716499999
02;2023;05;Chauffage;06;3448.6683000000003;2510.6305
02;2023;05;Climatisation;02;17654707.564699996;72076979.16190004
02;2023;05;ECS;01;7559660.8331;5682230.8149999995
02;2023;05;ECS;02;25712923.590899996;41756426.0685
02;2023;05;ECS;03;17996949.7175;13346974.312600004
02;2023;05;ECS;04;48809500.8261;42050803.4749
02;2023;05;ECS;06;7678592.041200003;5771625.670999998
02;2023;05;Eclairage;02;36157476.525800005;36157476.525800005
02;2023;05;Ventilation;02;37265232.778899975;37265232.778899975
02;2023;06;Auxiliaires;02;8133423.736799997;8133423.736799996
02;2023;06;Chauffage;01;797719.7804999999;579098.0070000001
02;2023;06;Chauffage;02;20102890.405000005;43919570.37219992
02;2023;06;Chauffage;03;2271.4183999999996;1510.7392
02;2023;06;Chauffage;04;3737842.2904999987;2740220.1761999987
02;2023;06;Chauffage;06;1374.5423;1000.6668
02;2023;06;Climatisation;02;6109225.799800001;26170383.081100006
02;2023;06;ECS;01;2577028.7182;2061623.0521999998
02;2023;06;ECS;02;8416695.716200003;15150052.389200002
02;2023;06;ECS;03;6053162.060400002;4842529.666
02;2023;06;ECS;04;16934993.564999998;15241494.209000003
02;2023;06;ECS;06;2620199.5609999998;2096159.7334
02;2023;06;Eclairage;02;13180316.125999998;13180316.125999998
02;2023;06;Ventilation;02;13597750.668900004;13597750.668900004
02;2024;01;Auxiliaires;02;193525375.7738999;193525375.7738999
02;2024;01;Chauffage;01;21550992.22730001;15550144.413099999
02;2024;01;Chauffage;02;411761430.55570024;884586786.9855
02;2024;01;Chauffage;03;174994091.43649995;99162953.53660001
02;2024;01;Chauffage;04;256734247.27389994;175178835.37060004
02;2024;01;Chauffage;06;46069947.319699995;31636356.191799995
02;2024;01;Climatisation;02;91361623.73950003;369106325.0522999
02;2024;01;ECS;01;15035653.3985;8980542.8758
02;2024;01;ECS;02;145931247.6897;156580816.092
02;2024;01;ECS;03;18209951.177899998;10049371.4573
02;2024;01;ECS;04;242739729.33959994;180824450.1742
02;2024;01;ECS;06;41031578.717700005;24507471.004799996
02;2024;01;Eclairage;02;264406648.69400004;264406648.69400004
02;2024;01;Ventilation;02;118734708.51830001;118734708.51830001
02;2024;02;Auxiliaires;02;106834167.6657;106834167.66570002
02;2024;02;Chauffage;01;10514246.41;7561129.760600001
02;2024;02;Chauffage;02;215951025.57020018;463286767.088
02;2024;02;Chauffage;03;88170647.95570001;50135405.3744
02;2024;02;Chauffage;04;131486653.17199999;89824099.35650001
02;2024;02;Chauffage;06;20935240.764500007;14273660.814700002
02;2024;02;Climatisation;02;53722670.024500005;216928649.72390008
02;2024;02;ECS;01;8131863.5561;4857025.288399999
02;2024;02;ECS;02;88230089.2152;94649754.12810002
02;2024;02;ECS;03;10475869.472;5781323.2501
02;2024;02;ECS;04;138631966.2581;103271776.9767
02;2024;02;ECS;06;19548787.320299998;11676161.774900002
02;2024;02;Eclairage;02;132705446.80460002;132705446.80460002
02;2024;02;Ventilation;02;59949920.798200004;59949920.798200004
02;2024;03;Auxiliaires;02;753602444.5094005;753602444.5094004
02;2024;03;Chauffage;01;74170382.64610001;53455438.806199975
02;2024;03;Chauffage;02;1606136727.814201;3452947598.338398
02;2024;03;Chauffage;03;666972017.7569001;377920556.1073001
02;2024;03;Chauffage;04;1012240452.3077002;691168453.8142
02;2024;03;Chauffage;06;203056806.78190002;140481054.6531
02;2024;03;Climatisation;02;390162278.80709994;1575251936.7638001
02;2024;03;ECS;01;53328066.8561;31851957.428500008
02;2024;03;ECS;02;561556269.2221999;602465505.8104
02;2024;03;ECS;03;68335149.41180001;37710919.4824
02;2024;03;ECS;04;927824073.526;691157561.81
02;2024;03;ECS;06;171933146.96359998;102692776.91779996
02;2024;03;Eclairage;02;1028183051.3278998;1028183051.3278998
02;2024;03;Ventilation;02;460617848.2368998;460617848.2368998
02;2024;04;Auxiliaires;02;45442801.72859999;45442801.72859999
02;2024;04;Chauffage;01;2871760.3423999995;2096121.4236
02;2024;04;Chauffage;02;107622400.23040003;246484972.36910003
02;2024;04;Chauffage;03;1964.9377000000002;1342.7771
