COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2034;07;ECS;01;2330600.5291999998;1846831.5784999998
02;2034;07;ECS;02;8172844.580799999;20238704.3691
02;2034;07;ECS;04;15253861.604699995;13598525.344399998
02;2034;07;ECS;06;2369645.4466000004;1877771.8124000002
02;2034;07;Eclairage;02;13387769.644100005;13387769.644100005
02;2034;07;Ventilation;02;13834849.639400009;13834849.639400009
02;2035;01;Auxiliaires;02;174405674.63210002;174405674.63210002
02;2035;01;Chauffage;01;9795890.7518;7088324.573000001
02;2035;01;Chauffage;02;315144636.16180015;812944239.0902002
02;2035;01;Chauffage;03;80374717.55299997;45541906.42310002
02;2035;01;Chauffage;04;144554620.35259998;108871531.76890007
02;2035;01;Chauffage;06;21702323.6839;14891925.371100003
02;2035;01;Climatisation;02;84427869.071;385239769.305
02;2035;01;ECS;01;96136055.2562;63802268.61980002
02;2035;01;ECS;02;137848314.80490002;220291890.9387
02;2035;01;ECS;03;2567741.4543999997;1478969.671
02;2035;01;ECS;04;35850478.2268;27114651.123600006
02;2035;01;ECS;06;26693396.2146;17453789.544000003
02;2035;01;Eclairage;02;130553715.3156;130553715.3156
02;2035;01;Ventilation;02;115437385.97819997;115437385.97819997
02;2035;02;Auxiliaires;02;98623608.85330008;98623608.85330008
02;2035;02;Chauffage;01;4870314.7009;3519721.7826999985
02;2035;02;Chauffage;02;164434767.10019988;424919025.23269993
02;2035;02;Chauffage;03;40551303.68190001;23057329.6091
02;2035;02;Chauffage;04;80078659.19399998;61443641.52890002
02;2035;02;Chauffage;06;9970978.917499999;6793813.750699998
02;2035;02;Climatisation;02;49346541.0108;225093744.98599997
02;2035;02;ECS;01;54129816.0028;35950038.6726
02;2035;02;ECS;02;81699051.82069999;130504634.42979997
02;2035;02;ECS;03;1477166.8164000001;844792.3380999999
02;2035;02;ECS;04;20518564.075000003;15553477.683400001
02;2035;02;ECS;06;12326052.1206;8053631.128900002
02;2035;02;Eclairage;02;65520886.5952;65520886.5952
02;2035;02;Ventilation;02;58263750.04279999;58263750.04279999
02;2035;03;Auxiliaires;02;678881379.9030998;678881379.9030998
02;2035;03;Chauffage;01;33647397.9149;24383231.401000004
02;2035;03;Chauffage;02;1228376139.0225992;3178175771.5171013
02;2035;03;Chauffage;03;306102185.7894;173432779.01730007
02;2035;03;Chauffage;04;550287264.437;411020621.4925999
02;2035;03;Chauffage;06;93773249.6857;64833202.60180001
02;2035;03;Climatisation;02;357853734.26619995;1632473687.5821002
02;2035;03;ECS;01;359309041.4006;238330690.14159995
02;2035;03;ECS;02;530608546.82829994;847865740.4457998
02;2035;03;ECS;03;9634745.854899999;5522890.9373
02;2035;03;ECS;04;136914404.4951;103514124.4172
02;2035;03;ECS;06;115834220.666;75802264.53909999
02;2035;03;Eclairage;02;507766089.0281;507766089.0281
02;2035;03;Ventilation;02;447900358.3688999;447900358.3688999
02;2035;04;Auxiliaires;02;33228949.61679997;33228949.61679997
02;2035;04;Chauffage;01;2181989.6383;1633982.4769999995
02;2035;04;Chauffage;02;76161006.42129996;206557909.70920002
02;2035;04;Chauffage;03;1722863.8156000003;1252752.4914
02;2035;04;Chauffage;04;40952681.601999976;35471480.4954
02;2035;04;Chauffage;06;1160647.0246;864349.238
02;2035;04;Climatisation;02;21967125.981999997;98398120.37430002
02;2035;04;ECS;01;18061223.500600003;12569812.167899996
02;2035;04;ECS;02;37945408.49680001;68228485.1873
02;2035;04;ECS;04;14080182.771499995;11251795.642900001
02;2035;04;ECS;06;7460009.008799999;5167337.943099998
02;2035;04;Eclairage;02;30742309.16440001;30742309.16440001
02;2035;04;Ventilation;02;37935141.56659999;37935141.56659999
02;2035;05;Auxiliaires;02;13693251.4833;13693251.4833
02;2035;05;Chauffage;01;2673978.7822999996;1987839.0948
02;2035;05;Chauffage;02;39713934.562300004;90634292.3159001
02;2035;05;Chauffage;03;11793664.800099997;8087443.519800004
02;2035;05;Chauffage;04;23476413.104;19434475.9193
02;2035;05;Chauffage;06;3192772.3105;2344900.920600001
02;2035;05;Climatisation;02;16837143.077399995;78016669.3788
02;2035;05;ECS;01;15856062.178;12486885.498300001
02;2035;05;ECS;02;31524386.860299993;67813762.5157
02;2035;05;ECS;04;12694612.896499999;11190006.0404
02;2035;05;ECS;06;6560160.429900001;5142400.840100002
02;2035;05;Eclairage;02;21649757.1113;21649757.1113
02;2035;05;Ventilation;02;37253869.24619994;37253869.24619994
02;2035;06;Auxiliaires;02;16714251.284600027;16714251.284600027
02;2035;06;Chauffage;01;3748690.0308000008;2817629.493
02;2035;06;Chauffage;02;49305554.84139997;112017910.45270008
02;2035;06;Chauffage;03;2628161.156299999;1866706.4385000004
02;2035;06;Chauffage;04;14103403.246300008;11918014.381599996
02;2035;06;Chauffage;06;4243437.3511;3105946.2285000025
02;2035;06;Climatisation;02;18341242.813199997;83106924.71899998
02;2035;06;ECS;01;7279902.313499997;5481704.724099997
02;2035;06;ECS;02;25201607.6473;53272159.41369999
02;2035;06;ECS;04;47763657.3616;40363910.986700006
02;2035;06;ECS;06;7401856.6537999995;5573535.470400002
02;2035;06;Eclairage;02;37902732.581;37902732.581
02;2035;06;Ventilation;02;39138384.64639999;39138384.64639999
02;2035;07;Auxiliaires;02;7282662.469999997;7282662.469999997
02;2035;07;Chauffage;01;1627523.3121;1222633.7359999996
02;2035;07;Chauffage;02;22850561.46269999;50129570.93909998
02;2035;07;Chauffage;04;3388402.9502000003;2908174.1464999993
02;2035;07;Chauffage;06;2265196.3778000004;1652148.9957999995
02;2035;07;Climatisation;02;7470567.671099998;34637498.8046
02;2035;07;ECS;01;2907735.3992;2296802.411000001
02;2035;07;ECS;02;10196714.993800003;25169758.688399993
02;2035;07;ECS;04;19031229.5766;16911734.7582
02;2035;07;ECS;06;2956449.1662000003;2335281.0501
02;2035;07;Eclairage;02;16757326.089400003;16757326.089400003
02;2035;07;Ventilation;02;17318222.946199995;17318222.946199995
02;2036;01;Auxiliaires;02;175858754.7219001;175858754.7219001
02;2036;01;Chauffage;01;8340215.7394;6039133.1293
02;2036;01;Chauffage;02;315553399.18929994;823677898.9779998
02;2036;01;Chauffage;03;68326622.47760001;38715126.89229999
02;2036;01;Chauffage;04;127503230.9262;97189546.5663
02;2036;01;Chauffage;06;18145637.097;12443169.634600006
02;2036;01;Climatisation;02;84576603.3238;387668401.0783
02;2036;01;ECS;01;95428341.57780002;64129828.577
02;2036;01;ECS;02;129817960.3577;220531668.1175
02;2036;01;ECS;03;2077743.5146999997;1209615.0167
02;2036;01;ECS;04;32108961.7641;24537361.6343
02;2036;01;ECS;06;26166348.515;17332206.649400003
02;2036;01;Eclairage;02;126610416.88090003;126610416.88090003
02;2036;01;Ventilation;02;115125574.05570011;115125574.05570011
02;2036;02;Auxiliaires;02;99719834.56130002;99719834.56130002
02;2036;02;Chauffage;01;4187563.1739;3031119.4182999996
02;2036;02;Chauffage;02;164449706.71229997;430613464.2315995
02;2036;02;Chauffage;03;34467179.851799995;19597902.8643
02;2036;02;Chauffage;04;71226972.46360001;55366603.3399
02;2036;02;Chauffage;06;8390780.281100001;5714176.406200001
02;2036;02;Climatisation;02;49433830.78569999;226512786.81300002
02;2036;02;ECS;01;53740714.51659998;36127317.948
02;2036;02;ECS;02;76949677.6738;130615591.18550001
02;2036;02;ECS;03;1195150.2351999998;690724.4232999999
02;2036;02;ECS;04;18379214.808800004;14067125.996999998
02;2036;02;ECS;06;12081889.870599998;8002602.5129
02;2036;02;Eclairage;02;63540674.09390001;63540674.09390001
02;2036;02;Ventilation;02;58107145.56130004;58107145.56130004
02;2036;03;Auxiliaires;02;683587783.8591003;683587783.8591003
02;2036;03;Chauffage;01;28775514.374600004;20900273.5466
02;2036;03;Chauffage;02;1228123601.4680998;3217023211.8125987
02;2036;03;Chauffage;03;260216919.45260006;147434527.02419996
02;2036;03;Chauffage;04;483875498.3061003;365713736.5947
02;2036;03;Chauffage;06;79129135.55639997;54700343.99280001
02;2036;03;Climatisation;02;358480895.22230005;1642765125.8215
02;2036;03;ECS;01;356684180.34469986;239564671.38829994
02;2036;03;ECS;02;499713431.86950004;848832297.5393999
02;2036;03;ECS;03;7795167.4727;4517444.7292
02;2036;03;ECS;04;122615466.20109998;93643063.5192
02;2036;03;ECS;06;113567199.9017;75303933.73470001
02;2036;03;Eclairage;02;492434737.0153999;492434737.0153999
02;2036;03;Ventilation;02;446699523.1065;446699523.1065
02;2036;04;Auxiliaires;02;32992796.36100002;32992796.361000016
02;2036;04;Chauffage;01;2125544.750600001;1592115.0227999997
02;2036;04;Chauffage;02;75420633.74219991;205068980.6849999
02;2036;04;Chauffage;03;1616100.7896;1175600.6315000001
02;2036;04;Chauffage;04;40091110.99450002;34749050.569000006
02;2036;04;Chauffage;06;1127865.3972999996;840001.7743
02;2036;04;Climatisation;02;21972941.406800006;99018441.70149998
02;2036;04;ECS;01;18061233.0841;12489935.4831
02;2036;04;ECS;02;36177283.267699994;67848010.09369999
02;2036;04;ECS;04;14080245.496099997;11180343.858700002
02;2036;04;ECS;06;7460018.752899999;5134506.1455
02;2036;04;Eclairage;02;30742314.57750001;30742314.57750001
02;2036;04;Ventilation;02;37935141.81049997;37935141.81049997
02;2036;05;Auxiliaires;02;13640862.508499982;13640862.508499982
02;2036;05;Chauffage;01;2664935.264400001;1981136.6389000008
02;2036;05;Chauffage;02;39577629.43350003;90345507.0554999
02;2036;05;Chauffage;03;11561715.944799999;7935387.539999996
02;2036;05;Chauffage;04;23369382.127899997;19348358.283999998
02;2036;05;Chauffage;06;3182338.2076;2337324.3791999994
02;2036;05;Climatisation;02;16841941.159300007;78508503.50060001
02;2036;05;ECS;01;15856062.5955;12407528.6287
02;2036;05;ECS;02;31524388.324499995;67382792.8335
02;2036;05;ECS;04;12694615.6293;11118893.286400003
02;2036;05;ECS;06;6560160.854400001;5109719.7604
02;2036;05;Eclairage;02;21649758.176699996;21649758.176699996
02;2036;05;Ventilation;02;37253869.05549998;37253869.05549998
02;2036;06;Auxiliaires;02;16665465.56910001;16665465.56910001
02;2036;06;Chauffage;01;3737771.6252999995;2809422.9115999998
02;2036;06;Chauffage;02;49161948.95449999;111691649.51430005
02;2036;06;Chauffage;03;2615260.3027000003;1857543.3170000005
02;2036;06;Chauffage;04;14062325.474399997;11883301.757600004
02;2036;06;Chauffage;06;4235313.3435;3099999.9397
02;2036;06;Climatisation;02;18393469.769899998;83630846.76619999
02;2036;06;ECS;01;8189608.083800001;6225288.313799998
02;2036;06;ECS;02;25360537.66010001;54840832.9722
02;2036;06;ECS;04;44265529.1049;37356128.5621
02;2036;06;ECS;06;7338172.9289;5536918.619200001
02;2036;06;Eclairage;02;36407196.56849999;36407196.56849999
02;2036;06;Ventilation;02;39138384.66129995;39138384.66129995
02;2036;07;Auxiliaires;02;8757241.948199997;8757241.948199997
02;2036;07;Chauffage;01;1932987.2471999996;1451687.7001000005
02;2036;07;Chauffage;02;27348185.015099972;60161820.13090002
02;2036;07;Chauffage;04;4041941.7830000017;3470229.214100001
02;2036;07;Chauffage;06;2724800.9756000014;1987531.5735999998
02;2036;07;Climatisation;02;8993000.2918;41827031.86780001
02;2036;07;ECS;01;3481936.0179;2741566.1516
02;2036;07;ECS;02;12210295.6811;30043750.59259999
02;2036;07;ECS;04;22789392.75199999;20186603.4626
02;2036;07;ECS;06;3540269.412799999;2787495.9434
02;2036;07;Eclairage;02;20136015.5371;20136015.5371
02;2036;07;Ventilation;02;20811030.78399996;20811030.78399996
02;2037;01;Auxiliaires;02;177171761.72949988;177171761.72949988
02;2037;01;Chauffage;01;6978442.595700002;5063615.6208000025
02;2037;01;Chauffage;02;315792374.9916;833945391.4170007
02;2037;01;Chauffage;03;56470398.02799998;31997101.013000004
02;2037;01;Chauffage;04;110902048.28080001;85867292.5525
02;2037;01;Chauffage;06;14915926.746899998;10228064.273600003
02;2037;01;Climatisation;02;84718319.7903;390109944.81990004
02;2037;01;ECS;01;94699348.6953;64428928.79879999
02;2037;01;ECS;02;123421585.02169998;220815049.34569997
02;2037;01;ECS;03;1591360.2510999998;943741.0807000002
02;2037;01;ECS;04;28385604.279300004;21984658.7972
02;2037;01;ECS;06;25645070.847099997;17217016.613599997
02;2037;01;Eclairage;02;122692678.9002;122692678.9002
02;2037;01;Ventilation;02;114823443.14000003;114823443.14000003
02;2037;02;Auxiliaires;02;100757840.01459996;100757840.01459993
02;2037;02;Chauffage;01;3534790.348199998;2565694.3341
02;2037;02;Chauffage;02;164377060.94679996;436101765.41389996
02;2037;02;Chauffage;03;28484466.014199995;16196136.653300006
02;2037;02;Chauffage;04;62586559.50840002;49465947.742499985
02;2037;02;Chauffage;06;6866867.657699999;4676914.019999999
02;2037;02;Climatisation;02;49518054.214999996;227940774.74299997
02;2037;02;ECS;01;53358198.281899996;36307276.041999996
02;2037;02;ECS;02;73140100.5193;130755017.45109999
02;2037;02;ECS;03;915107.6559000001;539314.724
02;2037;02;ECS;04;16249351.352;12596324.1294
02;2037;02;ECS;06;11839885.3452;7948690.077599999
02;2037;02;Eclairage;02;61572784.22129999;61572784.22129999
02;2037;02;Ventilation;02;57954962.135399975;57954962.135399975
02;2037;03;Auxiliaires;02;687981530.2406994;687981530.2406994
02;2037;03;Chauffage;01;24285741.3925;17709427.673
02;2037;03;Chauffage;02;1227608568.8950007;3254823003.333101
02;2037;03;Chauffage;03;215103118.96219996;121873639.6393
02;2037;03;Chauffage;04;418388856.91049975;321005864.8383
02;2037;03;Chauffage;06;64961963.75600001;44905542.450399995
02;2037;03;Climatisation;02;359084551.24300003;1653121424.7254999
02;2037;03;ECS;01;354103701.59279996;240785669.33879998
02;2037;03;ECS;02;475051309.51759994;850018178.9548001
02;2037;03;ECS;03;5969065.146699999;3525657.8005
02;2037;03;ECS;04;108421625.309;83903744.3515
02;2037;03;ECS;06;111324064.86490002;74787520.2396
02;2037;03;Eclairage;02;477204029.3263;477204029.3263
02;2037;03;Ventilation;02;445531484.52550066;445531484.52550066
02;2037;04;Auxiliaires;02;32768987.425799984;32768987.425799984
02;2037;04;Chauffage;01;2075927.9323;1555272.4333
02;2037;04;Chauffage;02;74745810.95019996;203651145.23509997
02;2037;04;Chauffage;03;1574598.7550999995;1145230.3579000004
02;2037;04;Chauffage;04;39366418.051200025;34133848.4067
02;2037;04;Chauffage;06;1103545.8685999997;821876.7515000001
02;2037;04;Climatisation;02;21978607.893900003;99642674.66559999
02;2037;04;ECS;01;18061239.3547;12410563.742099999
02;2037;04;ECS;02;33770252.379599996;67488639.3405
02;2037;04;ECS;04;14080286.495699994;11109327.048299998
02;2037;04;ECS;06;7460025.128499999;5101880.073299999
02;2037;04;Eclairage;02;30742318.199500013;30742318.199500013
02;2037;04;Ventilation;02;37935141.86789996;37935141.86789996
02;2037;05;Auxiliaires;02;13579743.326000005;13579743.326000005
02;2037;05;Chauffage;01;2655036.1730999993;1973809.8588999999
02;2037;05;Chauffage;02;39414376.92920003;90026032.39360005
02;2037;05;Chauffage;03;11215680.701700004;7707409.219399999
02;2037;05;Chauffage;04;23226419.81230001;19234894.909300003
02;2037;05;Chauffage;06;3166045.4549000016;2325446.089
02;2037;05;Climatisation;02;16846616.376100004;79003436.64640002
02;2037;05;ECS;01;15856062.9948;12328676.162200004
02;2037;05;ECS;02;31524389.724699993;66954561.0758
02;2037;05;ECS;04;12694618.24;11048232.283599997
02;2037;05;ECS;06;6560161.2604;5077246.506600001
02;2037;05;Eclairage;02;21649759.1;21649759.1
02;2037;05;Ventilation;02;37253868.908799976;37253868.908799976
02;2037;06;Auxiliaires;02;16616822.50990001;16616822.50990001
02;2037;06;Chauffage;01;3726884.9317999994;2801240.1854
02;2037;06;Chauffage;02;49018758.8974;111366335.20380008
02;2037;06;Chauffage;03;2602422.7032999992;1848425.1431
02;2037;06;Chauffage;04;14021367.894399993;11848690.652099997
02;2037;06;Chauffage;06;4227204.909999998;3094065.043200001
02;2037;06;Climatisation;02;18444359.4725;84158071.33409996
02;2037;06;ECS;01;9100833.8069;6964004.159399998
02;2037;06;ECS;02;25533623.3176;56407983.583999984
02;2037;06;ECS;04;40767400.7862;34367159.9621
02;2037;06;ECS;06;7274489.184;5499552.111300001
02;2037;06;Eclairage;02;34907184.806899995;34907184.806899995
02;2037;06;Ventilation;02;39138384.680700004;39138384.680700004
02;2037;07;Auxiliaires;02;10235883.078699997;10235883.078699995
02;2037;07;Chauffage;01;2234469.543899999;1677805.5448999996
02;2037;07;Chauffage;02;31817131.54479999;70182611.74650003
02;2037;07;Chauffage;04;4692152.973800002;4029703.371499999
02;2037;07;Chauffage;06;3191048.7777999984;2327793.898600001
02;2037;07;Climatisation;02;10555671.0665;49246139.17350001
02;2037;07;ECS;01;4064518.8551;3190209.1128
02;2037;07;ECS;02;14253270.633000001;34960252.259799995
02;2037;07;ECS;04;26602417.746000007;23490035.565400004
02;2037;07;ECS;06;4132612.3100000005;3243655.0446999986
02;2037;07;Eclairage;02;23523901.7619;23523901.7619
02;2037;07;Ventilation;02;24313340.793300033;24313340.79330003
02;2038;01;Auxiliaires;02;178467235.0205999;178467235.0205999
02;2038;01;Chauffage;01;5656802.973800002;4117359.8206000007
02;2038;01;Chauffage;02;316098068.6118999;844083168.1266
02;2038;01;Chauffage;03;44804926.6609;25387191.430900004
02;2038;01;Chauffage;04;94792306.1997;74886115.5763
02;2038;01;Chauffage;06;11820932.1383;8105241.635799998
02;2038;01;Climatisation;02;84855322.52920003;392569272.7680001
02;2038;01;ECS;01;93999372.07869999;64738390.4987
02;2038;01;ECS;02;117061280.21759997;221053803.41449994
02;2038;01;ECS;03;1108557.6752;681501.0302999999
02;2038;01;ECS;04;24683858.397200007;19459426.4613
02;2038;01;ECS;06;25127478.1272;17101715.832200002
02;2038;01;Eclairage;02;118801798.17839998;118801798.17839998
02;2038;01;Ventilation;02;114533944.29670002;114533944.29670002
02;2038;02;Auxiliaires;02;101773682.03480001;101773682.03480001
02;2038;02;Chauffage;01;2911221.6421000003;2123288.3424
02;2038;02;Chauffage;02;164356081.73420003;441560246.54680026
02;2038;02;Chauffage;03;22596725.808699995;12848382.160199998
02;2038;02;Chauffage;04;54154574.8591;43708431.255100004
02;2038;02;Chauffage;06;5355703.6395;3644285.8714000005
02;2038;02;Climatisation;02;49598563.9003;229377758.70299995
02;2038;02;ECS;01;52975529.8401;36488171.7773
02;2038;02;ECS;02;69355205.5782;130898829.80809999
02;2038;02;ECS;03;637160.3407000001;389684.24049999996
02;2038;02;ECS;04;14135828.785500001;11150486.0904
02;2038;02;ECS;06;11599691.827399999;7896672.779799999
02;2038;02;Eclairage;02;59618241.35579999;59618241.35579999
02;2038;02;Ventilation;02;57810506.538899936;57810506.53889994
02;2038;03;Auxiliaires;02;691981586.1751993;691981586.1751993
02;2038;03;Chauffage;01;20073723.013799995;14733724.829500003
02;2038;03;Chauffage;02;1227006732.3714998;3291305754.1504965
02;2038;03;Chauffage;03;170704553.54380003;96718160.85259998
02;2038;03;Chauffage;04;354700988.2271999;277571917.6118
02;2038;03;Chauffage;06;51299448.995900005;35459890.19770001
02;2038;03;Climatisation;02;359665824.14660007;1663543019.5278
02;2038;03;ECS;01;351550041.04880005;242009724.2955
02;2038;03;ECS;02;450614997.1905;850877524.3427999
02;2038;03;ECS;03;4156478.722100001;2546292.2808
02;2038;03;ECS;04;94310637.1306;74281592.92159998
02;2038;03;ECS;06;109098732.9272;74300934.422
02;2038;03;Eclairage;02;462079294.93909997;462079294.93909997
02;2038;03;Ventilation;02;444397399.9061993;444397399.9061993
02;2038;04;Auxiliaires;02;32553151.681300025;32553151.681300025
02;2038;04;Chauffage;01;2032590.8992000008;1523048.1788
02;2038;04;Chauffage;02;74116825.06939998;202281304.76319999
02;2038;04;Chauffage;03;1550691.303999999;1127603.4897999996
02;2038;04;Chauffage;04;38777853.0511;33630054.64940002
02;2038;04;Chauffage;06;1089083.6355000006;810975.1197000003
02;2038;04;Climatisation;02;21984118.70879999;100270843.1561
02;2038;04;ECS;01;18061245.0048;12331695.902600003
02;2038;04;ECS;02;31384045.540999997;67130591.28460002
02;2038;04;ECS;04;14080323.475899994;11038757.942900004
02;2038;04;ECS;06;7460030.879099999;5069460.8433
02;2038;04;Eclairage;02;30742321.28690001;30742321.28690001
02;2038;04;Ventilation;02;37935141.709800005;37935141.709800005
02;2038;05;Auxiliaires;02;13512891.068000022;13512891.068000022
02;2038;05;Chauffage;01;2643103.8826000006;1965010.4908999999
02;2038;05;Chauffage;02;39222600.159099944;89673659.31389996
02;2038;05;Chauffage;03;10801807.034299996;7432425.973000001
02;2038;05;Chauffage;04;23071314.903400004;19113433.499900002
02;2038;05;Chauffage;06;3143061.5014000004;2308648.4293999984
02;2038;05;Climatisation;02;16851163.103499997;79501491.10829999
02;2038;05;ECS;01;15856064.0096;12250325.269100001
02;2038;05;ECS;02;31524393.286599994;66529056.78119999
02;2038;05;ECS;04;12694624.881099999;10978023.9529
02;2038;05;ECS;06;6560162.293200001;5044980.329600001
02;2038;05;Eclairage;02;21649761.943499997;21649761.943499997
02;2038;05;Ventilation;02;37253868.732399955;37253868.732399955
02;2038;06;Auxiliaires;02;16568993.283099996;16568993.283099996
02;2038;06;Chauffage;01;3716030.1397000006;2793081.3830999997
02;2038;06;Chauffage;02;48875986.53730002;111041969.08049995
02;2038;06;Chauffage;03;2589648.0134999994;1839351.6659000001
02;2038;06;Chauffage;04;13994524.195599994;11826006.439700006
02;2038;06;Chauffage;06;4219112.035999999;3088141.5055000004
02;2038;06;Climatisation;02;18494093.456300005;84688620.68629998
02;2038;06;ECS;01;10007242.1896;7694100.013799999
02;2038;06;ECS;02;25708418.625300005;57969559.6607
02;2038;06;ECS;04;37280388.561900005;31404107.834199995
02;2038;06;ECS;06;7211007.778700001;5461798.012299998
02;2038;06;Eclairage;02;33402662.139200002;33402662.139200002
02;2038;06;Ventilation;02;39138384.6985;39138384.6985
02;2038;07;Auxiliaires;02;11718393.336000009;11718393.336000009
02;2038;07;Chauffage;01;2532330.2102000006;1901257.0216
02;2038;07;Chauffage;02;36251434.3407;80186733.5488
02;2038;07;Chauffage;04;5348217.887599996;4594397.141700002
02;2038;07;Chauffage;06;3664482.7180999997;2673335.5280999998
02;2038;07;Climatisation;02;12179063.932699999;56990061.62789999
02;2038;07;ECS;01;4622805.461300001;3616563.8493
02;2038;07;ECS;02;16211044.8253;39632506.400299996
02;2038;07;ECS;04;30256423.282;26629355.634999998
02;2038;07;ECS;06;4700251.955;3677152.5496
02;2038;07;Eclairage;02;26921050.632000007;26921050.632000007
02;2038;07;Ventilation;02;27825221.585299946;27825221.585299946
02;2039;01;Auxiliaires;02;179639030.3966;179639030.3966
02;2039;01;Chauffage;01;4534659.1132;3331987.2805999992
02;2039;01;Chauffage;02;316335917.7885;853908607.2336994
02;2039;01;Chauffage;03;33331743.67639999;18886286.570799995
02;2039;01;Chauffage;04;78923741.7593;64055816.27370003
02;2039;01;Chauffage;06;8658074.507000001;5936439.853699999
02;2039;01;Climatisation;02;84986454.55640002;395044107.2738001
02;2039;01;ECS;01;93301905.91419998;65034898.6274
02;2039;01;ECS;02;110712685.2937;221271068.5618
02;2039;01;ECS;03;629383.8552000002;422200.31830000004
02;2039;01;ECS;04;21014546.632800005;16971389.0592
02;2039;01;ECS;06;24614104.868799996;16987944.9073
02;2039;01;Eclairage;02;114942030.98540004;114942030.98540004
02;2039;01;Ventilation;02;114250152.41710012;114250152.41710012
02;2039;02;Auxiliaires;02;102740352.46209992;102740352.46209992
02;2039;02;Chauffage;01;2351517.872;1732200.6557999998
02;2039;02;Chauffage;02;164364661.57899982;446939517.3557999
02;2039;02;Chauffage;03;16803011.4168;9554088.765500002
02;2039;02;Chauffage;04;45840695.27449999;38024652.897000015
02;2039;02;Chauffage;06;3990345.284;2715289.3875999996
02;2039;02;Climatisation;02;49675928.52459999;230823800.989
02;2039;02;ECS;01;52595973.71420001;36668488.2555
02;2039;02;ECS;02;65579168.214;131016289.5668
02;2039;02;ECS;03;361267.9975;242110.8787
02;2039;02;ECS;04;12037339.235199999;9725051.714700002
02;2039;02;ECS;06;11360534.637699997;7840074.0042
02;2039;02;Eclairage;02;57678643.84719999;57678643.84719999
02;2039;02;Ventilation;02;57670285.76240005;57670285.76240005
02;2039;03;Auxiliaires;02;695290164.4650996;695290164.4650996
02;2039;03;Chauffage;01;16299359.439200005;12110758.590100005
02;2039;03;Chauffage;02;1226099987.5925999;3326171459.732998
02;2039;03;Chauffage;03;127008768.21960002;71960876.81449999
02;2039;03;Chauffage;04;293037953.15139985;235622380.54799998
02;2039;03;Chauffage;06;37800243.58490001;26129481.2879
02;2039;03;Climatisation;02;360224370.5632999;1674030352.0908997
02;2039;03;ECS;01;348969191.2349;243198726.7631999
02;2039;03;ECS;02;426237781.7735001;851705114.8274997
02;2039;03;ECS;03;2357315.7177999998;1579913.9956000003
02;2039;03;ECS;04;80283434.01810001;64793156.72079999
02;2039;03;ECS;06;106884883.43779998;73793897.96890001
02;2039;03;Eclairage;02;447080531.42249995;447080531.42249995
02;2039;03;Ventilation;02;443288423.33310026;443288423.33310026
02;2039;04;Auxiliaires;02;32344445.030199964;32344445.030199964
02;2039;04;Chauffage;01;1995338.8334000006;1495304.5118
02;2039;04;Chauffage;02;73524693.43610004;200959449.67279986
02;2039;04;Chauffage;03;1532228.6478000004;1113937.8017000002
02;2039;04;Chauffage;04;38250024.9845;33176110.175699994
02;2039;04;Chauffage;06;1078202.1376;802723.6868000001
02;2039;04;Climatisation;02;21989466.93869999;100902970.57230002
02;2039;04;ECS;01;18061249.7223;12253328.446999999
02;2039;04;ECS;02;29001298.727100004;66774469.10690002
02;2039;04;ECS;04;14080354.351899996;10968631.916100001
02;2039;04;ECS;06;7460035.680499999;5037246.965099999
02;2039;04;Eclairage;02;30742323.77090001;30742323.77090001
02;2039;04;Ventilation;02;37935141.46139995;37935141.46139995
02;2039;05;Auxiliaires;02;13441128.406500004;13441128.406500006
02;2039;05;Chauffage;01;2630301.670699999;1955569.2168000003
02;2039;05;Chauffage;02;39000085.292500004;89285848.45129998
02;2039;05;Chauffage;03;10359822.860799994;7135760.587200001
02;2039;05;Chauffage;04;22884994.6342;18968602.4341
02;2039;05;Chauffage;06;3113268.546300001;2286863.2979
02;2039;05;Climatisation;02;16855575.699699998;80002681.14870001
02;2039;05;ECS;01;15856064.0096;12172471.601900002
02;2039;05;ECS;02;31524393.286599994;66106248.24599999
02;2039;05;ECS;04;12694624.881099999;10908255.533200001
02;2039;05;ECS;06;6560162.293200001;5012918.1137999995
02;2039;05;Eclairage;02;21649761.889299992;21649761.889299992
02;2039;05;Ventilation;02;37253868.38389998;37253868.38389998
02;2039;06;Auxiliaires;02;16521303.459599994;16521303.459599994
02;2039;06;Chauffage;01;3705206.9093999993;2784946.3348000003
02;2039;06;Chauffage;02;48733630.807700016;110718549.34039997
02;2039;06;Chauffage;03;2576935.995400001;1830322.6998999983
02;2039;06;Chauffage;04;13967731.582400003;11803365.552699998
02;2039;06;Chauffage;06;4211034.5559;3082229.3079
02;2039;06;Climatisation;02;18542201.099999998;85222514.74430001
02;2039;06;ECS;01;10930893.2019;8430621.4755
02;2039;06;ECS;02;25885102.9647;59546468.6548
02;2039;06;ECS;04;33738713.7181;28418414.6035
02;2039;06;ECS;06;7146531.302199998;5426067.021100001
02;2039;06;Eclairage;02;31893590.84920001;31893590.84920001
02;2039;06;Ventilation;02;39138384.71439998;39138384.71439998
02;2039;07;Auxiliaires;02;13205048.367199996;13205048.367199996
02;2039;07;Chauffage;01;2818962.522899999;2116054.9905000003
02;2039;07;Chauffage;02;40660405.399;90181289.7310001
02;2039;07;Chauffage;04;6006203.280500001;5160937.883100002
