COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2034;05;Chauffage;06;3276447.546899999;2266883.615
02;2034;05;Climatisation;02;17561734.999;80079594.5228
02;2034;05;ECS;01;14138582.602499997;11025094.855299998
02;2034;05;ECS;02;29992526.783099994;64415381.028100014
02;2034;05;ECS;04;19694202.339199997;16442522.4522
02;2034;05;ECS;06;6779790.0101;5183422.347499998
02;2034;05;Eclairage;02;24606185.957300007;24606185.957300007
02;2034;05;Ventilation;02;37254029.12059996;37254029.12059996
02;2034;06;Auxiliaires;02;23311566.05499999;23311566.05499999
02;2034;06;Chauffage;01;6682960.0605999995;4836088.142300002
02;2034;06;Chauffage;02;55479571.81000001;123681549.40060005
02;2034;06;Chauffage;03;1471.2813999999998;1026.471
02;2034;06;Chauffage;04;1993997.2268999997;1453455.4046000002
02;2034;06;Chauffage;06;4338764.574100001;3004857.5434999997
02;2034;06;Climatisation;02;18341423.746399995;82587097.13860002
02;2034;06;ECS;01;7279993.626500001;5516834.452899998
02;2034;06;ECS;02;25796978.538900003;53579724.29180001
02;2034;06;ECS;04;47579163.477199994;40379454.72149999
02;2034;06;ECS;06;7409372.180199999;5614878.1203999985
02;2034;06;Eclairage;02;37903252.08450001;37903252.08450001
02;2034;06;Ventilation;02;39139039.059999995;39139039.059999995
02;2034;07;Auxiliaires;02;8002441.177100006;8002441.177100006
02;2034;07;Chauffage;01;2037086.2727999995;1473995.8546
02;2034;07;Chauffage;02;18912103.7099;42299985.60150003
02;2034;07;Chauffage;04;11224.5535;9466.8304
02;2034;07;Chauffage;06;1542348.6645000004;1067752.6623
02;2034;07;Climatisation;02;5957859.4118;27537262.892999995
02;2034;07;ECS;01;2330732.6455;1846936.3863000001
02;2034;07;ECS;02;8173307.384799998;20239853.789800003
02;2034;07;ECS;04;15223877.014400002;13571795.001299998
02;2034;07;ECS;06;2372159.2222999996;1879764.0042000003
02;2034;07;Eclairage;02;13387916.2913;13387916.2913
02;2034;07;Ventilation;02;13835090.198700007;13835090.198700007
02;2035;01;Auxiliaires;02;213909967.72820017;213909967.72820017
02;2035;01;Chauffage;01;8809852.183300002;6388820.321800001
02;2035;01;Chauffage;02;412205647.1032998;968891420.6033
02;2035;01;Chauffage;03;62406955.2578;35366000.68
02;2035;01;Chauffage;04;92116971.56989999;62843279.02560001
02;2035;01;Chauffage;06;17314836.317300003;11894674.507100001
02;2035;01;Climatisation;02;87965829.138;401393197.98010004
02;2035;01;ECS;01;96049642.83480002;63740439.77520001
02;2035;01;ECS;02;137740874.9882;220090907.38780004
02;2035;01;ECS;03;2572525.0808999995;1482450.5411
02;2035;01;ECS;04;35639661.6275;26858791.624900002
02;2035;01;ECS;06;26687276.145999998;17449224.397000004
02;2035;01;Eclairage;02;130576704.4016;130576704.4016
02;2035;01;Ventilation;02;115451744.6730999;115451744.6730999
02;2035;02;Auxiliaires;02;118504758.86119998;118504758.86119998
02;2035;02;Chauffage;01;4313023.8349;3121797.5708
02;2035;02;Chauffage;02;213626268.48400006;502935216.3013999
02;2035;02;Chauffage;03;31391011.404899996;17850021.808099993
02;2035;02;Chauffage;04;46954173.758300014;32068020.908299997
02;2035;02;Chauffage;06;7838693.575500001;5346740.656500001
02;2035;02;Climatisation;02;51334967.6296;234162968.138
02;2035;02;ECS;01;54077041.5877;35916046.377299994
02;2035;02;ECS;02;81630924.6468;130387846.8803
02;2035;02;ECS;03;1479835.1707000001;846999.5716000001
02;2035;02;ECS;04;20412989.487099998;15425624.2814
02;2035;02;ECS;06;12323602.589;8051651.245200002
02;2035;02;Eclairage;02;65525126.59229997;65525126.59229997
02;2035;02;Ventilation;02;58225890.16829999;58225890.16829999
02;2035;03;Auxiliaires;02;832806368.8073996;832806368.8073996
02;2035;03;Chauffage;01;31796234.044100005;23375863.721400004
02;2035;03;Chauffage;02;1607802046.8763995;3781411000.194496
02;2035;03;Chauffage;03;237790426.76960003;134744357.96979997
02;2035;03;Chauffage;04;364827901.59759974;249271715.4547
02;2035;03;Chauffage;06;77074289.49859996;53396647.0242
02;2035;03;Climatisation;02;372582318.0492;1699685503.1428
02;2035;03;ECS;01;358947708.6334;238076936.27560005
02;2035;03;ECS;02;530084512.2987;846901664.0836997
02;2035;03;ECS;03;9652342.4349;5536759.1815
02;2035;03;ECS;04;136038988.7897;102480517.34379998
02;2035;03;ECS;06;115801828.9327;75768254.7057
02;2035;03;Eclairage;02;507804239.49040014;507804239.49040014
02;2035;03;Ventilation;02;448016170.71929955;448016170.71929955
02;2035;04;Auxiliaires;02;43712927.821699984;43712927.82169999
02;2035;04;Chauffage;01;3592895.870799999;2615439.8061
02;2035;04;Chauffage;02;100856011.67909999;235647937.35939988
02;2035;04;Chauffage;03;1102.9881;814.0431
02;2035;04;Chauffage;04;20071714.222199995;15534293.158700002
02;2035;04;Chauffage;06;172365.11639999997;121457.94510000001
02;2035;04;Climatisation;02;22845814.3628;102334063.3822
02;2035;04;ECS;01;17995928.968399998;12525942.5308
02;2035;04;ECS;02;37878165.4899;68114246.10969998
02;2035;04;ECS;04;13988693.134900002;11166941.108500004
02;2035;04;ECS;06;7459972.1766;5167079.8237
02;2035;04;Eclairage;02;30742306.5279;30742306.5279
02;2035;04;Ventilation;02;37935167.82569994;37935167.82569994
02;2035;05;Auxiliaires;02;20901375.908699993;20901375.908699993
02;2035;05;Chauffage;01;5508555.2182;3986654.602000001
02;2035;05;Chauffage;02;50625705.84530004;111768150.35719998
02;2035;05;Chauffage;03;20810.6911;12744.121599999999
02;2035;05;Chauffage;04;8030128.6875;5874211.430399996
02;2035;05;Chauffage;06;3266904.5130000007;2260281.0372
02;2035;05;Climatisation;02;17391304.029000003;80584432.3667
02;2035;05;ECS;01;15790384.155199999;12435810.7647
02;2035;05;ECS;02;31493826.956699997;67730156.38430001
02;2035;05;ECS;04;12606077.472199999;11113722.7297
02;2035;05;ECS;06;6573351.4431;5153005.4096
02;2035;05;Eclairage;02;21671556.942;21671556.942
02;2035;05;Ventilation;02;37254029.11909999;37254029.11909999
02;2035;06;Auxiliaires;02;23243503.94300004;23243503.94300004
02;2035;06;Chauffage;01;6663495.573900002;4822002.6991
02;2035;06;Chauffage;02;55317982.288999975;123321314.78949998
02;2035;06;Chauffage;03;1464.0592000000001;1021.4322
02;2035;06;Chauffage;04;1984209.1691000005;1446320.708
02;2035;06;Chauffage;06;4326127.550499999;2996105.6064
02;2035;06;Climatisation;02;18341423.746399995;83107741.70699999
02;2035;06;ECS;01;7279993.626500001;5481773.549499998
02;2035;06;ECS;02;25201926.1562;53272829.03120001
02;2035;06;ECS;04;47579163.477199994;40122833.59479999
02;2035;06;ECS;06;7409372.180199999;5579194.1737
02;2035;06;Eclairage;02;37903252.090500005;37903252.090500005
02;2035;06;Ventilation;02;39139039.07069996;39139039.07069996
02;2035;07;Auxiliaires;02;10035335.430600002;10035335.430600002
02;2035;07;Chauffage;01;2479688.4983000006;1794319.1201000006
02;2035;07;Chauffage;02;23556260.16790001;52918569.08589996
02;2035;07;Chauffage;04;13712.497800000001;11583.711400000002
02;2035;07;Chauffage;06;1891073.3875999996;1308914.9354000005
02;2035;07;Climatisation;02;7470801.676399998;34638579.726299986
02;2035;07;ECS;01;2907900.2595999995;2296932.7480999995
02;2035;07;ECS;02;10197292.687;25171187.488099992
02;2035;07;ECS;04;18993819.988;16878491.9424
02;2035;07;ECS;06;2959585.4705999997;2337758.5820999998
02;2035;07;Eclairage;02;16757385.518399999;16757385.518399999
02;2035;07;Ventilation;02;17318412.50430001;17318412.504300013
02;2036;01;Auxiliaires;02;216766729.0636;216766729.0636
02;2036;01;Chauffage;01;7262968.491000001;5277991.4317
02;2036;01;Chauffage;02;414208349.57100016;984345822.3538005
02;2036;01;Chauffage;03;49530997.75999999;28069209.926
02;2036;01;Chauffage;04;73084997.75919999;49859350.63320001
02;2036;01;Chauffage;06;13835654.0845;9507211.890799997
02;2036;01;Climatisation;02;88122474.24689999;403923663.17310005
02;2036;01;ECS;01;95332538.28160001;64061163.12460001
02;2036;01;ECS;02;129703280.5806;220306779.90789998
02;2036;01;ECS;03;2082058.3774;1212545.1691
02;2036;01;ECS;04;31890420.8143;24300023.617999997
02;2036;01;ECS;06;26159164.027000003;17326813.747
02;2036;01;Eclairage;02;126631506.37229998;126631506.37229998
02;2036;01;Ventilation;02;115173047.16650003;115173047.16650003
02;2036;02;Auxiliaires;02;120165259.92639995;120165259.92639995
02;2036;02;Chauffage;01;3572520.3357;2590988.0464999992
02;2036;02;Chauffage;02;214467696.12140006;510580751.1434005
02;2036;02;Chauffage;03;24912887.626900002;14166334.7037
02;2036;02;Chauffage;04;37257611.6925;25445605.1635
02;2036;02;Chauffage;06;6260781.210399999;4271760.521799999
02;2036;02;Climatisation;02;51423930.27990001;235630927.85610002
02;2036;02;ECS;01;53682820.6264;36089689.277600005
02;2036;02;ECS;02;76878266.80689998;130485469.2688
02;2036;02;ECS;03;1197542.3070999999;692610.9273
02;2036;02;ECS;04;18270787.200799998;13949691.2718
02;2036;02;ECS;06;12079086.421999997;8000240.344500001
02;2036;02;Eclairage;02;63543309.685300015;63543309.685300015
02;2036;02;Ventilation;02;58086712.86460006;58086712.86460006
02;2036;03;Auxiliaires;02;843822425.6414993;843822425.6414993
02;2036;03;Chauffage;01;26635586.890000004;19692308.064899996
02;2036;03;Chauffage;02;1616211877.7756004;3841989808.785599
02;2036;03;Chauffage;03;188723250.2568;106940326.73069997
02;2036;03;Chauffage;04;289901946.1010999;198136367.96299997
02;2036;03;Chauffage;06;61800186.7171;42843384.81440001
02;2036;03;Climatisation;02;373236800.80189997;1710400650.8103
02;2036;03;ECS;01;356284486.70549995;239291623.45319995
02;2036;03;ECS;02;499140068.08119994;847722531.1456002
02;2036;03;ECS;03;7811060.402599998;4529336.0075
02;2036;03;ECS;04;121698446.5444;92672999.64299998
02;2036;03;ECS;06;113529450.5208;75262936.5476
02;2036;03;Eclairage;02;492472873.0481;492472873.0481
02;2036;03;Ventilation;02;447026792.34200037;447026792.34200037
02;2036;04;Auxiliaires;02;43569127.88480002;43569127.88480002
02;2036;04;Chauffage;01;3581109.276600001;2606869.8011999996
02;2036;04;Chauffage;02;100508983.6994;234878385.87970012
02;2036;04;Chauffage;03;1097.5741;810.0472
02;2036;04;Chauffage;04;19872644.656099997;15384931.880400004
02;2036;04;Chauffage;06;172035.13049999997;121225.41709999999
02;2036;04;Climatisation;02;22851862.4326;102979195.08070001
02;2036;04;ECS;01;17995929.763299998;12446337.616199998
02;2036;04;ECS;02;36110009.4935;67734419.6319
02;2036;04;ECS;04;13988698.321800001;11095977.053600002
02;2036;04;ECS;06;7459972.9856;5134242.514
02;2036;04;Eclairage;02;30742306.769199997;30742306.769199997
02;2036;04;Ventilation;02;37935167.922199965;37935167.922199965
02;2036;05;Auxiliaires;02;20839725.735299993;20839725.735299993
02;2036;05;Chauffage;01;5492447.070800003;3974996.9804000016
02;2036;05;Chauffage;02;50477530.98660003;111441404.39079985
02;2036;05;Chauffage;03;20708.5407;12681.5663
02;2036;05;Chauffage;04;7989469.752300001;5844517.093899996
02;2036;05;Chauffage;06;3260570.230099999;2255898.0279
02;2036;05;Climatisation;02;17396260.0159;81092454.6965
02;2036;05;ECS;01;15790384.155199999;12356778.1263
02;2036;05;ECS;02;31493826.956699997;67299714.4648
02;2036;05;ECS;04;12606077.472199999;11043092.083700001
02;2036;05;ECS;06;6573351.4431;5120256.8426
02;2036;05;Eclairage;02;21671556.941800002;21671556.941800002
02;2036;05;Ventilation;02;37254029.13329999;37254029.13329999
02;2036;06;Auxiliaires;02;23175804.083800014;23175804.083800014
02;2036;06;Chauffage;01;6644087.431999997;4807958.151899998
02;2036;06;Chauffage;02;55156863.363500014;122962129.51709998
02;2036;06;Chauffage;03;1456.873;1016.4185
02;2036;06;Chauffage;04;1974469.199999999;1439221.0962000003
02;2036;06;Chauffage;06;4317845.186199999;2990369.5711000003
02;2036;06;Climatisation;02;18393651.1786;83631668.84700003
02;2036;06;ECS;01;8183852.4638;6220689.752999998
02;2036;06;ECS;02;25356164.337300003;54829846.75429997
02;2036;06;ECS;04;44073109.0809;37133016.8776
02;2036;06;ECS;06;7345623.568599999;5542540.239100001
02;2036;06;Eclairage;02;36407706.4432;36407706.4432
02;2036;06;Ventilation;02;39139039.07449994;39139039.07449994
02;2036;07;Auxiliaires;02;12077729.7789;12077729.7789
02;2036;07;Chauffage;01;2897843.1242000004;2096978.2994999993
02;2036;07;Chauffage;02;28172038.15309995;63544739.59850004
02;2036;07;Chauffage;04;16099.381699999996;13620.759499999998
02;2036;07;Chauffage;06;2236492.1589;1547793.3006000002
02;2036;07;Climatisation;02;8993281.921999998;41828337.394400015
02;2036;07;ECS;01;3482133.4376999987;2741721.7411000007
02;2036;07;ECS;02;12210987.674199997;30045455.8177
02;2036;07;ECS;04;22744595.635600004;20146923.455199998
02;2036;07;ECS;06;3544025.105500002;2790453.274
02;2036;07;Eclairage;02;20135977.82209999;20135977.82209999
02;2036;07;Ventilation;02;20811165.040500034;20811165.040500034
02;2037;01;Auxiliaires;02;219518075.68159986;219518075.68159986
02;2037;01;Chauffage;01;5992859.3357;4373233.771799999
02;2037;01;Chauffage;02;416030120.329;999316342.2330992
02;2037;01;Chauffage;03;36853653.524200015;20884965.665800005
02;2037;01;Chauffage;04;54414182.48650001;37121858.49430001
02;2037;01;Chauffage;06;10392405.642999997;7144621.7925
02;2037;01;Climatisation;02;88271760.1033;406470079.1971
02;2037;01;ECS;01;94596624.81289996;64354823.960399985
02;2037;01;ECS;02;123296549.22890002;220563193.2396
02;2037;01;ECS;03;1594739.0104;945746.9498999999
02;2037;01;ECS;04;28163161.783900008;21764320.218000002
02;2037;01;ECS;06;25636808.492;17210789.897
02;2037;01;Eclairage;02;122710207.284;122710207.284
02;2037;01;Ventilation;02;114899232.03330006;114899232.03330006
02;2037;02;Auxiliaires;02;121785172.70519993;121785172.70519993
02;2037;02;Chauffage;01;3013850.7337999996;2195241.553700001
02;2037;02;Chauffage;02;215195346.8659;517966342.85880023
02;2037;02;Chauffage;03;18536054.404799998;10540248.294399997
02;2037;02;Chauffage;04;27743358.01379999;18947708.188400004
02;2037;02;Chauffage;06;4699884.1296;3208228.3836000003
02;2037;02;Climatisation;02;51511519.4002;237116391.133
02;2037;02;ECS;01;53296419.66209999;36266736.352299996
02;2037;02;ECS;02;73067087.9973;130615301.369
02;2037;02;ECS;03;917022.7531999999;540482.52
02;2037;02;ECS;04;16141252.751000002;12489962.649199996
02;2037;02;ECS;06;11836731.637;7946172.057799999
02;2037;02;Eclairage;02;61572448.41930001;61572448.41930001
02;2037;02;Ventilation;02;57950189.08960006;57950189.08960006
02;2037;03;Auxiliaires;02;854519546.6012;854519546.6012
02;2037;03;Chauffage;01;22665112.134299994;16902807.1662
02;2037;03;Chauffage;02;1623707201.5763006;3900732112.623797
02;2037;03;Chauffage;03;140419245.0473;79568766.98560001
02;2037;03;Chauffage;04;216429402.27530003;147993555.03479996
02;2037;03;Chauffage;06;46727634.2002;32430518.187999997
02;2037;03;Climatisation;02;373868261.30890006;1721183378.5098
02;2037;03;ECS;01;353665387.6738998;240481843.09569994
02;2037;03;ECS;02;474426852.87409997;848779254.3388
02;2037;03;ECS;03;5981617.592099999;3533276.5795
02;2037;03;ECS;04;107483233.296;82996251.2098
02;2037;03;ECS;06;111281007.08670002;74745373.2992
02;2037;03;Eclairage;02;477237889.29150015;477237889.29150015
02;2037;03;Ventilation;02;446066233.20550036;446066233.20550036
02;2037;04;Auxiliaires;02;43426348.575599924;43426348.575599924
02;2037;04;Chauffage;01;3569032.306600001;2598090.9037
02;2037;04;Chauffage;02;100155944.06880003;234103810.17149994
02;2037;04;Chauffage;03;1092.1861;806.0708
02;2037;04;Chauffage;04;19691780.606999997;15249774.573099993
02;2037;04;Chauffage;06;171705.77589999995;120993.3325
02;2037;04;Climatisation;02;22857755.60570001;103628394.04680002
02;2037;04;ECS;01;17995930.363199998;12367238.6852
02;2037;04;ECS;02;33705563.7778;67375645.13549998
02;2037;04;ECS;04;13988702.236200001;11025462.775100004
02;2037;04;ECS;06;7459973.596100001;5101613.508900001
02;2037;04;Eclairage;02;30742307.006299995;30742307.006299995
02;2037;04;Ventilation;02;37935168.80500003;37935168.80500003
02;2037;05;Auxiliaires;02;20778365.1905;20778365.1905
02;2037;05;Chauffage;01;5476276.475;3963294.6601
02;2037;05;Chauffage;02;50329003.498599984;111114323.45480002
02;2037;05;Chauffage;03;20606.891;12619.317599999998
02;2037;05;Chauffage;04;7956047.286900001;5820151.445799999
02;2037;05;Chauffage;06;3254131.8168999986;2251442.268
02;2037;05;Climatisation;02;17401089.0906;81603676.47390002
02;2037;05;ECS;01;15790384.155199999;12278248.072499992
02;2037;05;ECS;02;31493826.956699997;66872007.091900006
02;2037;05;ECS;04;12606077.472199999;10972910.611700004
02;2037;05;ECS;06;6573351.4431;5087716.210400001
02;2037;05;Eclairage;02;21671556.941400003;21671556.941400003
02;2037;05;Ventilation;02;37254029.294800006;37254029.294800006
02;2037;06;Auxiliaires;02;23108382.762599997;23108382.762599997
02;2037;06;Chauffage;01;6624735.998700001;4793954.477100002
02;2037;06;Chauffage;02;54996210.913700014;122603986.4602
02;2037;06;Chauffage;03;1449.7211000000002;1011.4289
02;2037;06;Chauffage;04;1966747.6578000004;1433592.7835
02;2037;06;Chauffage;06;4309578.6798;2984644.529
02;2037;06;Climatisation;02;18444541.402899995;84158899.00019999
02;2037;06;ECS;01;9089226.136500001;6954768.571799999
02;2037;06;ECS;02;25524351.314900003;56384892.87539999
02;2037;06;ECS;04;40571870.46559999;34161589.122200005
02;2037;06;ECS;06;7281874.92;5505135.739499998
02;2037;06;Eclairage;02;34907682.5935;34907682.5935
02;2037;06;Ventilation;02;39139039.075399995;39139039.075399995
02;2037;07;Auxiliaires;02;14128596.6542;14128596.6542
02;2037;07;Chauffage;01;3292726.0488000014;2382817.524
02;2037;07;Chauffage;02;32762424.580099978;74179043.32720003
02;2037;07;Chauffage;04;18417.312700000002;15604.203699999998
02;2037;07;Chauffage;06;2575560.543899999;1782287.0545999992
02;2037;07;Climatisation;02;10556001.6982;49247676.58370001
02;2037;07;ECS;01;4064749.3112999992;3190390.1267999997
02;2037;07;ECS;02;14254078.661799997;34962236.7275
02;2037;07;ECS;04;26550125.634599995;23443861.20820001
02;2037;07;ECS;06;4136996.4496999998;3247096.3831
02;2037;07;Eclairage;02;23523754.623900004;23523754.623900004
02;2037;07;Ventilation;02;24313408.395799983;24313408.395799983
02;2038;01;Auxiliaires;02;222169310.9215;222169310.9215
02;2038;01;Chauffage;01;5296944.378000002;3901078.4759000004
02;2038;01;Chauffage;02;417320768.71229976;1013220383.3411
02;2038;01;Chauffage;03;24374570.198800005;13813072.611999998
02;2038;01;Chauffage;04;36014920.6192;24569701.160499997
02;2038;01;Chauffage;06;7358907.744600002;5080426.8131
02;2038;01;Climatisation;02;88414306.18279998;409032540.90260005
02;2038;01;ECS;01;93889503.93759999;64658287.62039998
02;2038;01;ECS;02;116930613.97669998;220780299.3497
02;2038;01;ECS;03;1110954.7931000001;682973.1694000001
02;2038;01;ECS;04;24460586.587700006;19255007.223599996
02;2038;01;ECS;06;25118161.744999997;17094680.321000002
02;2038;01;Eclairage;02;118812591.87440002;118812591.87440002
02;2038;01;Ventilation;02;114659495.00859995;114659495.00859995
02;2038;02;Auxiliaires;02;123361081.39500007;123361081.39500007
02;2038;02;Chauffage;01;2666870.9388;1958904.6323000002
02;2038;02;Chauffage;02;215641897.44109997;524870615.4556001
02;2038;02;Chauffage;03;12258971.7496;6970880.959499997
02;2038;02;Chauffage;04;18366295.8925;12543551.089400005
02;2038;02;Chauffage;06;3281905.7556000003;2248592.2291
02;2038;02;Climatisation;02;51595245.72680001;238611226.20400003
02;2038;02;ECS;01;52910220.8521;36444571.251
02;2038;02;ECS;02;69280150.33060001;130749439.12210001
02;2038;02;ECS;03;638523.3259;390554.2664
02;2038;02;ECS;04;14028929.097299999;11054025.886400001
02;2038;02;ECS;06;11596203.239;7893900.991399999
02;2038;02;Eclairage;02;59613012.869899996;59613012.869899996
02;2038;02;Ventilation;02;57816226.56909997;57816226.56909997
02;2038;03;Auxiliaires;02;864663661.9881002;864663661.9881002
02;2038;03;Chauffage;01;20885395.342900008;15764498.294200001
02;2038;03;Chauffage;02;1628529434.8935993;3954684245.262096
02;2038;03;Chauffage;03;92869655.59360002;52624707.69420001
02;2038;03;Chauffage;04;144019815.65600002;98576405.26629996
02;2038;03;Chauffage;06;33251041.533599995;23181761.3453
02;2038;03;Climatisation;02;374472794.1275;1732034065.5571003
02;2038;03;ECS;01;351083704.8945;241682114.52060008
02;2038;03;ECS;02;449965073.4228;849547108.2598
02;2038;03;ECS;03;4165399.394;2551945.8675
02;2038;03;ECS;04;93360325.0388;73428085.29780002
02;2038;03;ECS;06;109050430.69260001;74254836.68470001
02;2038;03;Eclairage;02;462104727.82100016;462104727.82100016
02;2038;03;Ventilation;02;445148223.6694001;445148223.6694001
02;2038;04;Auxiliaires;02;43283627.23940003;43283627.23940003
02;2038;04;Chauffage;01;3557811.863300001;2589929.1305
02;2038;04;Chauffage;02;99800806.86290003;233327864.33419982
02;2038;04;Chauffage;03;1086.8247999999999;802.114
02;2038;04;Chauffage;04;19508443.799099993;15112709.0988
02;2038;04;Chauffage;06;171377.0401;120761.69130000002
02;2038;04;Climatisation;02;22863486.953700006;104281689.31219998
02;2038;04;ECS;01;17995930.6945;12288642.056499999
02;2038;04;ECS;02;31321249.915499993;67018158.1487
02;2038;04;ECS;04;13988704.398;10955395.0721
02;2038;04;ECS;06;7459973.933600001;5069191.646500001
02;2038;04;Eclairage;02;30742307.134900004;30742307.134900004
02;2038;04;Ventilation;02;37935168.98479998;37935168.98479998
02;2038;05;Auxiliaires;02;20716957.100300007;20716957.100300007
02;2038;05;Chauffage;01;5460007.7903;3951521.703299999
02;2038;05;Chauffage;02;50180046.429500036;110786803.08860007
02;2038;05;Chauffage;03;20505.7411;12557.3744
02;2038;05;Chauffage;04;7921978.695099999;5795340.784699999
02;2038;05;Chauffage;06;3247694.9230999993;2246987.318499999
02;2038;05;Climatisation;02;17405785.463499997;82118121.36909999
02;2038;05;ECS;01;15790384.155199999;12200216.689400002
02;2038;05;ECS;02;31493826.956699997;66447017.38270001
02;2038;05;ECS;04;12606077.472199999;10903175.201599998
02;2038;05;ECS;06;6573351.4431;5055382.589199999
02;2038;05;Eclairage;02;21671556.941;21671556.941
02;2038;05;Ventilation;02;37254029.49739995;37254029.49739995
02;2038;06;Auxiliaires;02;23041158.459600005;23041158.459600005
02;2038;06;Chauffage;01;6605440.871899998;4779991.7396
02;2038;06;Chauffage;02;54836028.25870006;122246889.69570014
02;2038;06;Chauffage;03;1442.605;1006.4641000000001
02;2038;06;Chauffage;04;1959056.459999999;1427986.5195999995
02;2038;06;Chauffage;06;4301328.0419999985;2978930.4450999987
02;2038;06;Climatisation;02;18494275.656300005;84689454.08389999
02;2038;06;ECS;01;9989808.803;7680277.971600001
02;2038;06;ECS;02;25694478.0334;57935001.8441
02;2038;06;ECS;04;37086552.4231;31216237.708300002
02;2038;06;ECS;06;7218328.956199998;5467343.350300001
02;2038;06;Eclairage;02;33403144.91989999;33403144.91989999
02;2038;06;Ventilation;02;39139039.08539995;39139039.08539995
02;2038;07;Auxiliaires;02;16190553.662299993;16190553.662299993
02;2038;07;Chauffage;01;3666597.5369000006;2653462.951199999
02;2038;07;Chauffage;02;37317985.98750003;84818219.51789986
02;2038;07;Chauffage;04;20661.903000000002;17529.7454
02;2038;07;Chauffage;06;2910866.739099999;2014167.3118000005
02;2038;07;Climatisation;02;12179330.1886;56991317.88389999
02;2038;07;ECS;01;4623067.583899999;3616769.0438
02;2038;07;ECS;02;16211964.011900004;39634756.2466
02;2038;07;ECS;04;30196948.5422;26577010.7475
02;2038;07;ECS;06;4705238.2688;3681053.813600001
02;2038;07;Eclairage;02;26920764.101499997;26920764.101499997
02;2038;07;Ventilation;02;27825193.85309998;27825193.85309998
02;2039;01;Auxiliaires;02;224827832.15849966;224827832.15849966
02;2039;01;Chauffage;01;4662853.577800001;3476571.3037999994
02;2039;01;Chauffage;02;418865054.69139993;1027303342.7674999
02;2039;01;Chauffage;03;12089958.812800001;6851377.922900002
02;2039;01;Chauffage;04;17877718.557099998;12196366.0821
02;2039;01;Chauffage;06;3980649.642999999;2762080.0220000003
02;2039;01;Climatisation;02;88551257.9048;411611158.2533001
02;2039;01;ECS;01;93187163.81300001;64949818.9446
02;2039;01;ECS;02;110577913.84600003;220978267.86509997
02;2039;01;ECS;03;630812.2814999999;423148.0518
02;2039;01;ECS;04;20795268.0787;16782097.595399998
02;2039;01;ECS;06;24603727.674999997;16980100.036999997
02;2039;01;Eclairage;02;114943406.4743;114943406.4743
02;2039;01;Ventilation;02;114442278.20670007;114442278.20670007
02;2039;02;Auxiliaires;02;124933448.12230004;124933448.12230003
02;2039;02;Chauffage;01;2374976.9913;1766693.5932000002
02;2039;02;Chauffage;02;216139185.5886001;531756345.8675001
02;2039;02;Chauffage;03;6080451.473600002;3457555.6798
02;2039;02;Chauffage;04;9121851.9242;6229979.426999999
02;2039;02;Chauffage;06;1759286.4741;1212014.2358
02;2039;02;Climatisation;02;51675701.65269999;240115476.246
02;2039;02;ECS;01;52525424.8877;36620135.868599996
02;2039;02;ECS;02;65499233.662999995;130851045.8328
02;2039;02;ECS;03;362065.1208;242652.52809999994
02;2039;02;ECS;04;11933885.935099998;9637460.3645
02;2039;02;ECS;06;11353574.636199998;7834855.7902999995
02;2039;02;Eclairage;02;57665033.6597;57665033.6597
02;2039;02;Ventilation;02;57689363.01759998;57689363.01759998
02;2039;03;Auxiliaires;02;874837985.5266995;874837985.5266995
02;2039;03;Chauffage;01;19564719.62859999;14975067.285099996
02;2039;03;Chauffage;02;1634268488.6721995;4009299643.003198
02;2039;03;Chauffage;03;46065684.2995;26103165.57859999
02;2039;03;Chauffage;04;72646706.0023;49866719.689299986
02;2039;03;Chauffage;06;18473524.1012;12973058.740599997
02;2039;03;Climatisation;02;375053690.1068;1742953138.0170002
02;2039;03;ECS;01;348484221.2504999;242848780.62969995
02;2039;03;ECS;02;425566171.9445;850287707.4604
02;2039;03;ECS;03;2362630.3404000006;1583627.8477000003
02;2039;03;ECS;04;79339955.48069999;63989487.78680002
02;2039;03;ECS;06;106831438.01629998;73743953.1638
02;2039;03;Eclairage;02;447089677.36099994;447089677.36099994
02;2039;03;Ventilation;02;444323873.8288003;444323873.8288003
02;2039;04;Auxiliaires;02;43140930.94390001;43140930.94390001
02;2039;04;Chauffage;01;3545228.3282999992;2580785.6344999997
02;2039;04;Chauffage;02;99428401.84259994;232535925.89150026
02;2039;04;Chauffage;03;1081.4899;798.1766
02;2039;04;Chauffage;04;19323600.083100002;14974480.930500006
02;2039;04;Chauffage;06;171048.94629999998;120530.494
02;2039;04;Climatisation;02;22869049.068900004;104939104.2608
02;2039;04;ECS;01;17995931.065399997;12210545.035900002
02;2039;04;ECS;02;28942460.369000003;66662596.16919999
02;2039;04;ECS;04;13988706.8183;10885772.728
02;2039;04;ECS;06;7459974.3115;5036975.9425
02;2039;04;Eclairage;02;30742307.5278;30742307.5278
02;2039;04;Ventilation;02;37935169.99349998;37935169.99349998
02;2039;05;Auxiliaires;02;20655500.75189999;20655500.75189999
02;2039;05;Chauffage;01;5443606.7225;3939653.4490999985
02;2039;05;Chauffage;02;50030564.19919998;110458735.40350007
02;2039;05;Chauffage;03;20405.0834;12495.733900000001
02;2039;05;Chauffage;04;7887626.245100001;5770334.280299997
02;2039;05;Chauffage;06;3241042.6964999996;2242381.8964000004
