COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2017;05;Chauffage;26;02;1851810.7052000002;1851810.7739000004
02;2017;05;Chauffage;29;02;171434.85289999997;521144.79099999997
02;2017;05;Chauffage;30;02;52301.8384;156988.3479
02;2018;01;Chauffage;01;01;35536094.83539999;25643003.1514
02;2018;01;Chauffage;01;06;75369941.135;51758904.99700001
02;2018;01;Chauffage;03;03;290090862.0864001;164388313.3652
02;2018;01;Chauffage;04;04;427577182.9290001;291681848.79059994
02;2018;01;Chauffage;06;02;144001086.56709996;132492474.94340001
02;2018;01;Chauffage;09;02;65725972.90439996;163214858.517
02;2018;01;Chauffage;10;02;165010170.6561;412526759.19789994
02;2018;01;Chauffage;24;04;209439.95;201393.2072
02;2018;01;Chauffage;26;02;306773.952;306773.94299999997
02;2018;01;Chauffage;29;02;1514.7323;4604.6348
02;2018;02;Chauffage;01;01;17326743.222199995;12461049.991599994
02;2018;02;Chauffage;01;06;34272403.429699995;23367363.6735
02;2018;02;Chauffage;03;03;146141919.64;83100145.239
02;2018;02;Chauffage;04;04;218483077.35079998;149214296.8375
02;2018;02;Chauffage;06;02;77110455.84889999;70945742.98429999
02;2018;02;Chauffage;09;02;29531087.595699992;73304020.9442
02;2018;02;Chauffage;10;02;92312709.68389997;230783368.43499997
02;2018;02;Chauffage;21;01;10658.914999999999;9579.1669
02;2018;02;Chauffage;24;04;116512.4493;112043.2386
02;2018;02;Chauffage;26;02;90027.3483;90027.3471
02;2018;02;Chauffage;29;02;1119.841;3404.2055
02;2018;03;Chauffage;01;01;122566741.73889998;88339819.0296
02;2018;03;Chauffage;01;06;332349880.6319999;229930436.14930004
02;2018;03;Chauffage;03;03;1106789407.4069002;627155323.7276999
02;2018;03;Chauffage;04;04;1685720113.4383998;1150520896.6589
02;2018;03;Chauffage;06;02;559134086.4324002;514448261.4551
02;2018;03;Chauffage;09;02;257915894.73400006;640512669.8890002
02;2018;03;Chauffage;10;02;643426587.4363999;1608742921.5089998
02;2018;03;Chauffage;21;01;35448.673;31857.7203
02;2018;03;Chauffage;24;04;878529.043;845430.7622
02;2018;03;Chauffage;26;02;1273954.5564000001;1273954.5658
02;2018;03;Chauffage;29;02;17479.2199;53135.081300000005
02;2018;04;Chauffage;01;01;3882233.149599999;2814027.8426
02;2018;04;Chauffage;01;06;190065.9889;133584.2078
02;2018;04;Chauffage;03;03;599.7623000000001;340.12519999999995
02;2018;04;Chauffage;04;04;17269836.689899996;11885898.5232
02;2018;04;Chauffage;06;02;8325888.669200003;7659817.492899998
02;2018;04;Chauffage;09;02;32060518.6883;79329331.26149999
02;2018;04;Chauffage;10;02;55867759.04369997;139685029.57950002
02;2018;04;Chauffage;21;01;314382.0344;237760.17120000004
02;2018;04;Chauffage;21;06;2301.8306000000002;1933.5376999999999
02;2018;04;Chauffage;23;03;1312.0979;966.3906999999999
02;2018;04;Chauffage;24;04;7380375.536899997;7066628.216700001
02;2018;04;Chauffage;26;02;7036297.445;7036250.614399998
02;2018;04;Chauffage;29;02;2289042.799400001;6958461.271900001
02;2018;04;Chauffage;30;02;1548912.1076;4648864.1154
02;2018;05;Chauffage;01;01;3167791.9030999998;2286260.0233999994
02;2018;05;Chauffage;01;06;1963133.9004000004;1357902.2116999999
02;2018;05;Chauffage;03;03;35195.443100000004;20653.282
02;2018;05;Chauffage;04;04;5712054.996200002;3933541.0246
02;2018;05;Chauffage;06;02;4421454.1949999975;4067737.882
02;2018;05;Chauffage;09;02;8476045.322199998;20972640.261799995
02;2018;05;Chauffage;10;02;15752014.987299997;39384102.212400004
02;2018;05;Chauffage;21;01;269265.2696;200795.38950000002
02;2018;05;Chauffage;21;06;1882.4951;1581.2959999999998
02;2018;05;Chauffage;23;03;3065.0658;2238.0891
02;2018;05;Chauffage;24;04;980771.6500999999;939618.2384
02;2018;05;Chauffage;26;02;2744462.8827000004;2744462.9257
02;2018;05;Chauffage;29;02;260379.04499999995;791526.2573
02;2018;05;Chauffage;30;02;85034.70650000001;255237.07350000003
02;2019;01;Chauffage;01;01;32838923.935499992;23696338.0504
02;2019;01;Chauffage;01;06;69748465.70330001;47897366.57029999
02;2019;01;Chauffage;03;03;267453040.4556001;151559321.5286
02;2019;01;Chauffage;04;04;392835721.5335;267975876.112
02;2019;01;Chauffage;06;02;133390217.03460002;122744240.58520003
02;2019;01;Chauffage;09;02;68161204.01889999;169814325.7286
02;2019;01;Chauffage;10;02;175070214.76100004;437676963.40170014
02;2019;01;Chauffage;24;04;205916.037;198004.62279999998
02;2019;01;Chauffage;26;02;376541.35699999996;376541.35569999996
02;2019;01;Chauffage;29;02;14829.5938;45080.490099999995
02;2019;01;Chauffage;30;02;22288.569199999998;66883.5466
02;2019;02;Chauffage;01;01;16015597.438699998;11517943.503800003
02;2019;02;Chauffage;01;06;31714794.953199998;21623180.3939
02;2019;02;Chauffage;03;03;134738178.4516;76615472.8269
02;2019;02;Chauffage;04;04;200880421.33930004;137190517.81770003
02;2019;02;Chauffage;06;02;71435537.09930001;65729516.039699994
02;2019;02;Chauffage;09;02;30250262.7333;75313563.49179998
02;2019;02;Chauffage;10;02;97947600.06280002;244870673.93079996
02;2019;02;Chauffage;21;01;15695.808;14105.8228
02;2019;02;Chauffage;24;04;114548.7941;110154.8819
02;2019;02;Chauffage;26;02;113882.6642;113882.6648
02;2019;02;Chauffage;29;02;6908.9886;21002.6359
02;2019;02;Chauffage;30;02;4784.9399;14358.6489
02;2019;03;Chauffage;01;01;113204261.3789;81590809.12840003
02;2019;03;Chauffage;01;06;307491000.08450013;212730165.52220002
02;2019;03;Chauffage;03;03;1020187549.3521001;578078569.7242
02;2019;03;Chauffage;04;04;1548477655.5648997;1056839806.7723997
02;2019;03;Chauffage;06;02;518081653.5797;476733108.14469993
02;2019;03;Chauffage;09;02;267669765.84620005;666921426.1400999
02;2019;03;Chauffage;10;02;682349763.6323999;1706059553.2518997
02;2019;03;Chauffage;21;01;110064.80799999999;98915.2437
02;2019;03;Chauffage;24;04;927114.4387;892219.3318
02;2019;03;Chauffage;26;02;1496797.9774;1496797.963
02;2019;03;Chauffage;29;02;87276.7793;265312.6865
02;2019;03;Chauffage;30;02;67004.2586;201073.251
02;2019;04;Chauffage;01;01;3849480.8577999994;2790287.3613000005
02;2019;04;Chauffage;01;06;188462.48840000003;132457.226
02;2019;04;Chauffage;03;03;592.3211;335.9053
02;2019;04;Chauffage;04;04;17055574.6345;11738433.6316
02;2019;04;Chauffage;06;02;8255647.570899999;7595195.626000002
02;2019;04;Chauffage;09;02;31790040.7744;78660070.4311
02;2019;04;Chauffage;10;02;55396433.01809999;138506579.23900002
02;2019;04;Chauffage;21;01;311729.72969999997;235754.3042
02;2019;04;Chauffage;21;06;2282.4112999999998;1917.2255
02;2019;04;Chauffage;23;03;1295.8191;954.401
02;2019;04;Chauffage;24;04;7288809.152700001;6978954.603299999
02;2019;04;Chauffage;26;02;6976935.777800004;6976889.409200001
02;2019;04;Chauffage;29;02;2269731.3337000003;6899756.3199
02;2019;04;Chauffage;30;02;1535844.7265;4609644.087199999
02;2019;05;Chauffage;01;01;4407253.016299998;3180814.3952999995
02;2019;05;Chauffage;01;06;2740000.4656000007;1894652.8545000004
02;2019;05;Chauffage;03;03;35370.2617;20743.8119
02;2019;05;Chauffage;04;04;7128286.7480999995;4908892.119499998
02;2019;05;Chauffage;06;02;5809796.099;5345012.4933
02;2019;05;Chauffage;09;02;11314683.126399996;27996408.233299993
02;2019;05;Chauffage;10;02;21067689.913099997;52674713.808400005
02;2019;05;Chauffage;21;01;362459.75749999995;270348.23219999997
02;2019;05;Chauffage;21;06;2721.3971;2285.9737
02;2019;05;Chauffage;23;03;3830.0644;2800.1166000000003
02;2019;05;Chauffage;24;04;1244609.0452;1192398.6477
02;2019;05;Chauffage;26;02;3618866.3272;3618866.1402999996
02;2019;05;Chauffage;29;02;350648.7567999999;1065937.1580000003
02;2019;05;Chauffage;30;02;118651.47600000002;356139.0356
02;2020;01;Chauffage;01;01;30398595.530600004;21935024.349000003
02;2020;01;Chauffage;01;06;64667338.22059999;44406900.34370001
02;2020;01;Chauffage;03;03;247096129.9921;140023127.5571
02;2020;01;Chauffage;04;04;361738261.43289983;246757177.55379996
02;2020;01;Chauffage;06;02;123885966.13559999;114015442.39770001
02;2020;01;Chauffage;09;02;70970301.65149999;177334596.94049996
02;2020;01;Chauffage;10;02;185910224.26809996;464777076.1509
02;2020;01;Chauffage;21;01;4171.702;3749.109
02;2020;01;Chauffage;24;04;203745.72199999998;195917.61549999999
02;2020;01;Chauffage;26;02;500089.90300000005;500089.9075
02;2020;01;Chauffage;29;02;36811.03149999999;111901.85290000001
02;2020;01;Chauffage;30;02;44505.5386;133552.2268
02;2020;02;Chauffage;01;01;14831729.0317;10666368.3619
02;2020;02;Chauffage;01;06;29400613.78190001;20044867.3864
02;2020;02;Chauffage;03;03;124480242.49899998;70782411.3881
02;2020;02;Chauffage;04;04;185103594.19090003;126414132.29640001
02;2020;02;Chauffage;06;02;66338399.27049999;61045408.4119
02;2020;02;Chauffage;09;02;31176347.999;77836979.5165
02;2020;02;Chauffage;10;02;104001473.34770003;260005441.85889998
02;2020;02;Chauffage;21;01;23133.304;20789.9004
02;2020;02;Chauffage;24;04;113335.00880000001;108987.62700000001
02;2020;02;Chauffage;26;02;149117.23859999998;149117.2388
02;2020;02;Chauffage;29;02;17048.5665;51825.935900000004
02;2020;02;Chauffage;30;02;9601.7953;28813.0677
02;2020;03;Chauffage;01;01;104748807.46739998;75495515.3303
02;2020;03;Chauffage;01;06;285025255.9576;197185303.4151
02;2020;03;Chauffage;03;03;942328696.2818002;533957244.6542001
02;2020;03;Chauffage;04;04;1425742293.2687998;973065501.3759999
02;2020;03;Chauffage;06;02;481330248.8764;442982187.14480007
02;2020;03;Chauffage;09;02;278879288.6187;696908325.5268
02;2020;03;Chauffage;10;02;724331041.766;1811022282.4785995
02;2020;03;Chauffage;21;01;234425.859;210678.5229
02;2020;03;Chauffage;24;04;981016.8087;944124.5185000001
02;2020;03;Chauffage;26;02;1891048.1363;1891048.1306999999
02;2020;03;Chauffage;29;02;186230.6314;566122.4869
02;2020;03;Chauffage;30;02;133788.21;401485.4699
02;2020;04;Chauffage;01;01;3841520.8811;2784517.6698999996
02;2020;04;Chauffage;01;06;188072.7876;132183.3341
02;2020;04;Chauffage;03;03;588.7294999999999;333.86850000000004
02;2020;04;Chauffage;04;04;16952156.89429999;11667256.5097
02;2020;04;Chauffage;06;02;8238576.546500001;7579490.4122
02;2020;04;Chauffage;09;02;31724302.680999983;78497410.9154
02;2020;04;Chauffage;10;02;55281886.26719997;138220174.93039998
02;2020;04;Chauffage;21;01;311085.1178;235266.79450000002
02;2020;04;Chauffage;21;06;2277.6918;1913.2611
02;2020;04;Chauffage;23;03;1287.9617;948.6139000000001
02;2020;04;Chauffage;24;04;7244612.755099998;6936637.017500002
02;2020;04;Chauffage;26;02;6962509.164000002;6962462.826599998
02;2020;04;Chauffage;29;02;2265037.7121;6885488.1921999995
02;2020;04;Chauffage;30;02;1532668.9200000004;4600112.199100001
02;2020;05;Chauffage;01;01;5735409.085400002;4139379.6530999998
02;2020;05;Chauffage;01;06;3569793.7936;2468011.2122000004
02;2020;05;Chauffage;03;03;35662.150499999996;20905.1862
02;2020;05;Chauffage;04;04;8363069.544899998;5759301.3439
02;2020;05;Chauffage;06;02;7195046.514599998;6619442.782400001
02;2020;05;Chauffage;09;02;14231737.618500002;35214207.9218
02;2020;05;Chauffage;10;02;26558911.36460001;66404261.2513
02;2020;05;Chauffage;21;01;468708.17220000003;349680.0305
02;2020;05;Chauffage;21;06;3843.9040999999997;3228.8794
02;2020;05;Chauffage;23;03;4493.8241;3289.1254000000004
02;2020;05;Chauffage;24;04;1483058.6079;1420886.7456999999
02;2020;05;Chauffage;26;02;4497294.2414;4497288.266899999
02;2020;05;Chauffage;29;02;444619.40020000015;1351598.5391
02;2020;05;Chauffage;30;02;153947.97809999998;462082.9078
02;2021;01;Chauffage;01;01;27995126.3455;20200265.3755
02;2021;01;Chauffage;01;06;59653830.92800001;40963064.2755
02;2021;01;Chauffage;03;03;227214513.6501999;128756302.05910003
02;2021;01;Chauffage;04;04;331310814.5231999;225996698.7707
02;2021;01;Chauffage;06;02;114583180.5973;105473623.3563
02;2021;01;Chauffage;09;02;73592331.5975;184371751.97239998
02;2021;01;Chauffage;10;02;196371732.62189996;490930937.06439996
02;2021;01;Chauffage;21;01;8209.642;7378.0057
02;2021;01;Chauffage;24;04;201433.691;193694.334
02;2021;01;Chauffage;26;02;638716.395;638716.3802
02;2021;01;Chauffage;29;02;70020.0646;212853.96880000003
02;2021;01;Chauffage;30;02;55527.9899;166628.3979
02;2021;02;Chauffage;01;01;13665636.8844;9827531.832500001
02;2021;02;Chauffage;01;06;27120266.097799998;18489623.4399
02;2021;02;Chauffage;03;03;114467844.29820003;65089000.30810001
02;2021;02;Chauffage;04;04;169657053.34859994;115863771.41719997
02;2021;02;Chauffage;06;02;61330088.2848;56443592.04889999
02;2021;02;Chauffage;09;02;32038581.984700006;80195570.97450002
02;2021;02;Chauffage;10;02;109835830.79370001;274591420.2875
02;2021;02;Chauffage;21;01;30357.061;27281.8903
02;2021;02;Chauffage;24;04;112031.1996;107733.78989999999
02;2021;02;Chauffage;26;02;189095.3065;189095.3098
02;2021;02;Chauffage;29;02;30902.596500000003;93940.8025
02;2021;02;Chauffage;30;02;21022.487100000002;63084.28069999999
02;2021;03;Chauffage;01;01;96416605.62710004;69488681.92130001
02;2021;03;Chauffage;01;06;262877751.83909997;181860652.39719996
02;2021;03;Chauffage;03;03;866406296.0701998;490934453.94359994
02;2021;03;Chauffage;04;04;1305781141.6985002;891188769.8202999
02;2021;03;Chauffage;06;02;445267073.9402997;409868290.02309984
02;2021;03;Chauffage;09;02;289381302.43410003;725071343.3741002
02;2021;03;Chauffage;10;02;764748110.3208;1912075396.4764001
02;2021;03;Chauffage;21;01;431188.51100000006;387509.06799999997
02;2021;03;Chauffage;24;04;1028426.6932;989781.1084
02;2021;03;Chauffage;26;02;2472077.6603;2472077.7578
02;2021;03;Chauffage;29;02;283498.0084;861805.5856
02;2021;03;Chauffage;30;02;174310.14130000002;523090.7418
02;2021;04;Chauffage;01;01;3833555.204399999;2778743.7827999997
02;2021;04;Chauffage;01;06;187682.8118;131909.2425
02;2021;04;Chauffage;03;03;585.1562;331.8421
02;2021;04;Chauffage;04;04;16832333.761299994;11584788.869399998
02;2021;04;Chauffage;06;02;8221493.452000003;7563773.9413
02;2021;04;Chauffage;09;02;31658518.453;78334637.68570001
02;2021;04;Chauffage;10;02;55167252.11440001;137933563.047
02;2021;04;Chauffage;21;01;310439.9970999999;234778.908
02;2021;04;Chauffage;21;06;2272.9686;1909.2935
02;2021;04;Chauffage;23;03;1280.1448;942.8565000000001
02;2021;04;Chauffage;24;04;7193405.869400002;6887606.883700002
02;2021;04;Chauffage;26;02;6948071.9511;6948025.7896
02;2021;04;Chauffage;29;02;2260340.9118;6871210.276400001
02;2021;04;Chauffage;30;02;1529490.7734999997;4590573.3774
02;2021;05;Chauffage;01;01;5723516.0638000015;4130796.210600001
02;2021;05;Chauffage;01;06;3562391.5743999993;2462893.6004
02;2021;05;Chauffage;03;03;35445.705;20778.3059
02;2021;05;Chauffage;04;04;8303957.297900001;5718593.128199999
02;2021;05;Chauffage;06;02;7180126.9166;6605716.734099999
02;2021;05;Chauffage;09;02;14202226.5728;35141187.2788
02;2021;05;Chauffage;10;02;26503837.7298;66266563.6748
02;2021;05;Chauffage;21;01;467736.2376;348954.9207
02;2021;05;Chauffage;21;06;3835.9332999999997;3222.184
02;2021;05;Chauffage;23;03;4466.5499;3269.1626
02;2021;05;Chauffage;24;04;1472575.9504000002;1410843.5468000001
02;2021;05;Chauffage;26;02;4487968.5898;4487962.726400001
02;2021;05;Chauffage;29;02;443697.4480000001;1348795.8577
02;2021;05;Chauffage;30;02;153628.73870000002;461124.7059999999
02;2021;06;Chauffage;01;01;696269.2154000002;502418.21410000004
02;2021;06;Chauffage;01;06;445191.8958;307521.8277000001
02;2021;06;Chauffage;03;03;252.2908;143.0741
02;2021;06;Chauffage;04;04;555622.0634999998;382698.046
02;2021;06;Chauffage;06;02;795656.4809;732003.9556999998
02;2021;06;Chauffage;09;02;1477401.3584999994;3655600.4676999995
02;2021;06;Chauffage;10;02;2818685.6433;7047497.218100001
02;2021;06;Chauffage;21;01;57181.8487;42665.1568
02;2021;06;Chauffage;21;06;641.0083;538.447
02;2021;06;Chauffage;23;03;333.55600000000004;246.08190000000002
02;2021;06;Chauffage;24;04;98367.7607;94312.3738
02;2021;06;Chauffage;26;02;491444.85180000006;491441.3272
02;2021;06;Chauffage;29;02;44024.05069999999;133828.7015
02;2021;06;Chauffage;30;02;16694.567700000003;50108.5995
02;2022;01;Chauffage;01;01;25617892.621499997;18484520.9388
02;2022;01;Chauffage;01;06;54695677.0151;37557430.3366
02;2022;01;Chauffage;03;03;207713194.57110006;117705135.16139999
02;2022;01;Chauffage;04;04;301756259.7324;205832936.54620004
02;2022;01;Chauffage;06;02;105484579.1463;97122052.81249999
02;2022;01;Chauffage;09;02;76171113.36700001;191293472.3634
02;2022;01;Chauffage;10;02;206503588.35750002;516260672.7976999
02;2022;01;Chauffage;21;01;12157.492;10925.9378
02;2022;01;Chauffage;24;04;199000.8089;191354.83109999998
02;2022;01;Chauffage;26;02;788846.547;788846.5593999999
02;2022;01;Chauffage;29;02;164019.7389;498603.60610000003
02;2022;01;Chauffage;30;02;78822.4405;236530.3756
02;2022;02;Chauffage;01;01;12511933.966000002;8997631.022400001
02;2022;02;Chauffage;01;06;24866174.817500003;16952355.8699
02;2022;02;Chauffage;03;03;104644738.76529999;59503276.2534
02;2022;02;Chauffage;04;04;154620695.02560005;105593913.28129998
02;2022;02;Chauffage;06;02;56423480.360800005;51936737.1398
02;2022;02;Chauffage;09;02;32914484.931199998;82587688.1999
02;2022;02;Chauffage;10;02;115492814.344;288733965.89120007
02;2022;02;Chauffage;21;01;36154.882;32492.3918
02;2022;02;Chauffage;24;04;110731.55040000001;106483.98049999999
02;2022;02;Chauffage;26;02;233373.1948;233373.19439999998
02;2022;02;Chauffage;29;02;64101.24010000002;194861.34840000002
02;2022;02;Chauffage;30;02;33193.4212;99606.8205
02;2022;03;Chauffage;01;01;88206236.3556;63569989.492800005
02;2022;03;Chauffage;01;06;240984135.30169994;166712166.9808
02;2022;03;Chauffage;03;03;791955893.6635001;448746443.67789996
02;2022;03;Chauffage;04;04;1189277232.7644002;811674423.7302
02;2022;03;Chauffage;06;02;409875871.3781;377378214.94079995
02;2022;03;Chauffage;09;02;299559325.2739;752378282.0382999
02;2022;03;Chauffage;10;02;804020176.7933003;2010266087.050201
02;2022;03;Chauffage;21;01;630440.844;565762.487
02;2022;03;Chauffage;24;04;1090478.9132;1049531.0733
02;2022;03;Chauffage;26;02;3105765.852;3105765.8553
02;2022;03;Chauffage;29;02;728328.3808000003;2214045.4292
02;2022;03;Chauffage;30;02;212757.6659;638471.0438999999
02;2022;04;Chauffage;01;01;3825606.0044999993;2772981.8387
02;2022;04;Chauffage;01;06;187293.6275;131635.7172
02;2022;04;Chauffage;03;03;581.6046;329.828
02;2022;04;Chauffage;04;04;16713360.165299999;11502905.871000001
02;2022;04;Chauffage;06;02;8204445.727399998;7548089.974599999
02;2022;04;Chauffage;09;02;31592871.71510001;78172203.51099999
02;2022;04;Chauffage;10;02;55052859.448099986;137647547.0473
02;2022;04;Chauffage;21;01;309796.32590000005;234292.09640000004
02;2022;04;Chauffage;21;06;2268.2554;1905.3345
02;2022;04;Chauffage;23;03;1272.375;937.1339
02;2022;04;Chauffage;24;04;7142561.547899999;6838924.103699999
02;2022;04;Chauffage;26;02;6933664.792500001;6933618.721899999
02;2022;04;Chauffage;29;02;2255653.9145000004;6856962.156400001
02;2022;04;Chauffage;30;02;1526319.2136000006;4581054.4259
02;2022;05;Chauffage;01;01;5711647.4227;4122230.3455000008
02;2022;05;Chauffage;01;06;3555004.6356999995;2457786.5486999997
02;2022;05;Chauffage;03;03;35230.5758;20652.1968
02;2022;05;Chauffage;04;04;8245263.004899999;5678172.794999999
02;2022;05;Chauffage;06;02;7165237.983900004;6592018.910599997
02;2022;05;Chauffage;09;02;14172775.962100001;35068317.110599995
02;2022;05;Chauffage;10;02;26448878.825400006;66129151.7041
02;2022;05;Chauffage;21;01;466766.3626;348231.3354
02;2022;05;Chauffage;21;06;3827.9795999999997;3215.5028
02;2022;05;Chauffage;23;03;4439.440500000001;3249.3208999999997
02;2022;05;Chauffage;24;04;1462167.4429000001;1400871.3972
02;2022;05;Chauffage;26;02;4478662.595600001;4478656.3344
02;2022;05;Chauffage;29;02;442777.37909999996;1345998.9315000002
02;2022;05;Chauffage;30;02;153310.17619999996;460168.5134
02;2022;06;Chauffage;01;01;1395852.0400999999;1007198.0326999999
02;2022;06;Chauffage;01;06;893148.2936000001;616945.4759
02;2022;06;Chauffage;03;03;471.6865;267.4934
02;2022;06;Chauffage;04;04;1004906.7980000001;692162.0529
02;2022;06;Chauffage;06;02;1573791.9130000006;1447888.5764
02;2022;06;Chauffage;09;02;2971235.3225000007;7351861.890799999
02;2022;06;Chauffage;10;02;5677811.895999997;14196123.4447
02;2022;06;Chauffage;21;01;114295.08039999999;85272.26060000001
02;2022;06;Chauffage;21;06;1375.4575;1155.3843000000002
02;2022;06;Chauffage;23;03;632.3443;467.09389999999996
02;2022;06;Chauffage;24;04;160066.6933;153582.76679999998
02;2022;06;Chauffage;26;02;974268.1935999999;974260.6947000001
02;2022;06;Chauffage;29;02;90100.27699999999;273895.82989999995
02;2022;06;Chauffage;30;02;34373.7551;103173.448
02;2023;01;Chauffage;01;01;23279442.0192;16796838.544600002
02;2023;01;Chauffage;01;06;49798431.53370001;34193821.3071
02;2023;01;Chauffage;03;03;188563222.03939995;106853090.92090002
02;2023;01;Chauffage;04;04;272892399.1258001;186140906.96019995
02;2023;01;Chauffage;06;02;96613600.06600001;88983401.6394
02;2023;01;Chauffage;09;02;79062826.4045;199024240.17709997
02;2023;01;Chauffage;10;02;216009245.96140003;540024892.2268
02;2023;01;Chauffage;21;01;15988.405;14368.7796
02;2023;01;Chauffage;24;04;196576.91410000002;189023.975
02;2023;01;Chauffage;26;02;948364.3300000001;948364.3218
02;2023;01;Chauffage;29;02;279916.54240000003;850920.3833999999
02;2023;01;Chauffage;30;02;101959.358;305959.6473
02;2023;02;Chauffage;01;01;11375459.419900004;8180174.716699999
02;2023;02;Chauffage;01;06;22639359.404300004;15433776.0097
02;2023;02;Chauffage;03;03;95005711.47029999;54022255.856500015
02;2023;02;Chauffage;04;04;139971070.2581;95588545.71100001
02;2023;02;Chauffage;06;02;51598375.3556;47505420.06289999
02;2023;02;Chauffage;09;02;33838619.44450001;85103148.9382
02;2023;02;Chauffage;10;02;120946870.37660001;302369189.6072
02;2023;02;Chauffage;21;01;44574.838;39764.29579999999
02;2023;02;Chauffage;24;04;109436.8704;105238.93099999998
02;2023;02;Chauffage;26;02;281509.5517;281509.552
02;2023;02;Chauffage;29;02;118136.66910000001;359123.64949999994
02;2023;02;Chauffage;30;02;45642.359300000004;136963.5932
02;2023;03;Chauffage;01;01;80130570.50310001;57748668.03490002
02;2023;03;Chauffage;01;06;219379860.87310004;151765043.90350005
02;2023;03;Chauffage;03;03;718861944.6396999;407327336.1510999
02;2023;03;Chauffage;04;04;1075604094.7572002;734093192.3673998
02;2023;03;Chauffage;06;02;375182894.77900004;345537314.2635
02;2023;03;Chauffage;09;02;310822318.86300004;782488168.3752998
02;2023;03;Chauffage;10;02;841098726.0190002;2102973172.5015006
02;2023;03;Chauffage;21;01;819709.9806;735060.1675999999
02;2023;03;Chauffage;24;04;1150821.9083;1107636.1480999999
02;2023;03;Chauffage;26;02;3804134.2392999995;3804134.2847
02;2023;03;Chauffage;29;02;1204109.6341;3660372.9052000004
02;2023;03;Chauffage;30;02;281461.5393;844644.7723000001
02;2023;04;Chauffage;01;01;3817673.3341999985;2767231.9041999998
02;2023;04;Chauffage;01;06;186905.27559999996;131362.7609
02;2023;04;Chauffage;03;03;578.0748000000001;327.8262
02;2023;04;Chauffage;04;04;16595226.112;11421600.386500001
02;2023;04;Chauffage;06;02;8187433.366000001;7532438.682099997
02;2023;04;Chauffage;09;02;31527360.947399996;78010104.8692
02;2023;04;Chauffage;10;02;54938703.173799984;137362124.85829997
02;2023;04;Chauffage;21;01;309153.9069;233806.26559999998
02;2023;04;Chauffage;21;06;2263.5516;1901.3835
02;2023;04;Chauffage;23;03;1264.6525000000001;931.4461000000001
02;2023;04;Chauffage;24;04;7092076.1680000005;6790584.884099999
02;2023;04;Chauffage;26;02;6919287.670199999;6919241.571900002
02;2023;04;Chauffage;29;02;2250976.384400001;6842743.3544
02;2023;04;Chauffage;30;02;1523154.2916999997;4571555.2227
02;2023;05;Chauffage;01;01;5699803.550000001;4113682.3169
02;2023;05;Chauffage;01;06;3547632.7553000012;2452689.9443
02;2023;05;Chauffage;03;03;35016.7549;20526.855
02;2023;05;Chauffage;04;04;8186983.3507;5638038.1856
02;2023;05;Chauffage;06;02;7150379.7652;6578349.327499999
02;2023;05;Chauffage;09;02;14143387.143599998;34995598.7879
02;2023;05;Chauffage;10;02;26394033.013000004;65992023.224999994
02;2023;05;Chauffage;21;01;465798.4526;347509.2257
02;2023;05;Chauffage;21;06;3820.0416;3208.835
02;2023;05;Chauffage;23;03;4412.4962;3229.5996
02;2023;05;Chauffage;24;04;1451832.5404;1390969.7492
02;2023;05;Chauffage;26;02;4469375.2749000015;4469369.1602
02;2023;05;Chauffage;29;02;441859.2206000001;1343207.8594000004
02;2023;05;Chauffage;30;02;152992.26590000003;459214.29329999996
02;2023;06;Chauffage;01;01;2092834.4024000005;1510097.7678
02;2023;06;Chauffage;01;06;1340235.526;925778.6616999999
02;2023;06;Chauffage;03;03;656.0898;372.0685
02;2023;06;Chauffage;04;04;1367490.5841999997;941917.1372
02;2023;06;Chauffage;06;02;2331994.268900002;2145434.6991999997
02;2023;06;Chauffage;09;02;4470753.117999999;11062188.289400002
02;2023;06;Chauffage;10;02;8563944.593899997;21412290.352799997
02;2023;06;Chauffage;21;01;170756.3762;127410.6307
02;2023;06;Chauffage;21;06;2203.568;1850.9971
02;2023;06;Chauffage;23;03;893.3774000000001;660.6184000000001
02;2023;06;Chauffage;24;04;211221.9504;202742.651
02;2023;06;Chauffage;26;02;1448801.6273999999;1448789.6839
02;2023;06;Chauffage;29;02;136948.76809999996;416310.55299999996
02;2023;06;Chauffage;30;02;52533.1143;157679.60259999998
02;2024;01;Chauffage;01;01;21039260.184399996;15182118.933400001
02;2024;01;Chauffage;01;06;44962024.572699994;30872148.116499998
02;2024;01;Chauffage;03;03;169776581.71819997;96207070.6679
02;2024;01;Chauffage;04;04;244802343.60560003;166977674.28699997
02;2024;01;Chauffage;06;02;87933402.24460001;81022707.03050001
02;2024;01;Chauffage;09;02;81879896.57609998;206557628.9492
02;2024;01;Chauffage;10;02;225160674.64399996;562903550.7478999
02;2024;01;Chauffage;21;01;19706.017;17709.798
02;2024;01;Chauffage;24;04;194163.3519;186703.04710000003
02;2024;01;Chauffage;26;02;1141295.519;1141295.5153
02;2024;01;Chauffage;29;02;503506.3893999999;1530613.3486
02;2024;01;Chauffage;30;02;127069.12670000001;381309.0351
02;2024;02;Chauffage;01;01;10256590.234000001;7375415.2581
02;2024;02;Chauffage;01;06;20440415.1265;13934280.320199996
02;2024;02;Chauffage;03;03;85540305.1248;48639973.51029999
02;2024;02;Chauffage;04;04;125652145.0937;85809153.16209999
