branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
05;01;07;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;578748.4399;1159374.2555;1741890.5520000001;2326312.126;2912653.9;3500928.829;4091151.216;4683333.443;5277489.171;5873630.546;5873630.546;5873630.546;5873630.546;5873630.546;5873630.546;5873630.546;5873630.546;5873630.547;5873630.547;5873630.547
05;01;07;03;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;482360.22109999997;953422.2238;1407035.7765;1841589.5104;2256648.8789999997;2652252.022;3028669.383;3386295.275;3725599.455;4047091.711;3939169.173;3834125.143;3731881.586;3632364.268;3535501.3550000004;3441221.616;3349455.619;3260136.135;3173199.033;3088580.184
05;01;07;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;268255.2363;543812.2178;829757.8331;1126910.3786;1435499.9542;1755519.6842999998;2086846.7955999998;2429293.87;2782639.404;3146638.646;3200599.765;3253121.73;3304243.458;3354001.6670000004;3402433.573;3449573.392;3495456.04;3540115.733;3583583.784;3625893.108
05;01;07;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;537209.0641000001;1053777.0806;1539329.9249999998;1991651.9277;2410657.965;2797099.268;3152116.582;3477037.7939999998;3773278.2929999996;4042285.2929999996;3873856.864;3712446.124;3557760.84;3409521.184;3267458.334;3131314.474;3000842.492;2875807.58;2755981.935;2641149.259
05;01;08;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63582.63739999999;127378.2336;191391.1482;255622.9963;320075.3636;384749.93169999996;449648.3815;514772.31370000006;580123.4491;645703.5483
05;01;08;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;304950.8461;598216.868;873920.2157999999;1130798.7919;1368799.8821999999;1588346.8784;1790083.5528;1974760.0162;2143176.6817;2296152.48
05;01;08;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99689.4394;206359.7548;323203.0027;451062.9429;590175.3795;740531.298;902002.5207;1074395.1696000001;1257477.8196999999;1450998.0559999999
05;01;08;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;110766.0428;221903.07890000002;333418.6281;445315.60459999996;557596.7556;670265.0622;783323.356;896774.4883;1010621.4303;1124867.1232
05;01;08;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;505201.1026;1047934.2503;1644871.6567;2299607.6720000003;3012325.929;3781868.132;4606455.614;5484006.0309999995;6412296.074;7389054.71
05;01;08;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;248115.9358;497062.92699999997;746857.8517;997507.0492;1249016.9086;1501393.8754;1754644.4065;2008775.0291;2263792.2398;2519702.611
05;01;08;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;598136.6311;1198276.6824999999;1800461.1997;2404704.803;3011023.438;3619432.022;4229946.6620000005;4842583.066;5457357.341;6074283.993
05;01;08;03;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;498519.3875;985414.6702;1454349.1117;1903653.1165;2332872.808;2742044.2819999997;3131442.584;3501473.7989999996;3852618.3439999996;4185401.1560000004
05;01;08;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;277241.8417;562059.2504;857656.4355;1164881.4477;1483974.9859;1814932.8778;2157630.7978;2511879.64;2877452.3310000002;3254102.448
05;01;08;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;555205.678;1089137.5475;1591094.0837;2058777.4488;2492092.159;2891808.342;3259097.512;3595327.2879999997;3901954.832;4180470.318
05;02;01;01;Autre;Autre;1.0;3795.3528;3788.1421;3780.5845999999997;3772.9264;3765.1802000000002;3757.4608;3749.6359;3738.0954;3727.0335999999998;3716.0677000000005;3704.5502;3693.4121;3682.6184000000003;3671.4713;3660.7043;3648.8165;3638.0915;3627.3442000000005;3617.0067;3606.3059000000003;3595.6427999999996;3585.3945000000003;3574.7789;3564.5941000000003;3554.4331;3544.3038;3534.2052000000003;3524.1383;3514.0932000000003;3504.0807;3494.099;3484.139;3474.2099;3464.3134;3454.4377;3444.5936;3434.7812000000004;3424.9876;3415.2257;3405.4964999999997;3395.7870000000003;3386.1082
05;02;01;01;Cuisson;Cuisson;1.0;41423.544;39618.873999999996;37887.428;36229.843;34642.888999999996;33125.518000000004;31673.325;30253.214;28902.043999999998;27611.697;26372.465;25189.646999999997;24065.441000000003;22988.009000000002;21961.091;20974.134;20038.431;19144.158;18291.935;17475.517;16695.561;15952.335;15240.305;14561.868;13913.617999999999;13294.236;12702.428;12136.973;11596.68;11080.440999999999;10587.19;10115.884;9665.564999999999;9235.298999999999;8824.173999999999;8431.358;8056.030000000001;7697.403600000001;7354.744199999999;7027.341;6714.5049;6415.5989
