branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
04;03;Etat initial;Chgt systeme_21;0;2050;100759.2205;0.0;4451094.7700000005;4451094.7700000005;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2049;101997.1;0.0;4508372.140000001;4508372.140000001;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2048;120966.71089999999;0.0;5350396.7700000005;5350396.7700000005;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2047;121484.6407;0.0;5377576.8100000005;5377576.8100000005;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2046;120656.59740000001;0.0;5346355.59;5346355.59;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2045;120695.2554;0.0;5351754.044;5351754.044;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2044;120816.99160000001;0.0;5356744.38;5356744.38;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2043;118816.9687;0.0;5270657.209999999;5270657.209999999;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2042;89013.11300000001;0.0;3951032.72;3951032.72;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2041;93768.88600000001;0.0;4165598.87;4165598.87;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2040;96207.106;0.0;4277738.45;4277738.45;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2039;93832.17189999999;0.0;4182542.31;4182542.31;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2038;91665.58610000001;0.0;4090905.39;4090905.39;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2037;74286.72799999999;0.0;3361448.5700000003;3361448.5700000003;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2036;76367.17792775606;0.0;3464767.352;3464767.352;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2035;73262.73000000001;0.0;3333421.9;3333421.9;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2034;55999.55;0.0;2540118.2;2540118.2;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2033;16635.583000000002;0.0;731328.5;731328.5;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2032;12076.18;0.0;530229.87;530229.87;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2031;1009.156;0.0;43890.64;43890.64;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2050;138914.84850000002;0.0;7792745.786;7792745.786;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2049;139665.6334;0.0;7909646.6017;7909646.6017;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2048;158924.24690000003;0.0;8928474.246299999;8928474.246299999;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2047;165590.3362;0.0;9255376.761200001;9255376.761200001;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2046;171952.7851;0.0;9571436.527900001;9571436.527900001;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2045;177227.13600000003;0.0;9839872.137;9839872.137;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2044;173506.3137;0.0;9719523.858099999;9719523.858099999;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2043;170848.6538;0.0;9607871.5701;9607871.5701;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2042;194607.5949;0.0;1.12060098356E7;1.12060098356E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2041;193060.50384999998;0.0;1.1117735657300001E7;1.1117735657300001E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2040;196888.62686636896;0.0;1.13333088871E7;1.13333088871E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2039;200365.13285000002;0.0;1.1525374112799998E7;1.1525374112799998E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2038;200712.68887999997;0.0;1.15260403443E7;1.15260403443E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2037;212398.84490059895;0.0;1.22037881745E7;1.22037881745E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2036;227672.3009276711;0.0;1.30907940056E7;1.30907940056E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2035;228312.9869875;0.0;1.31035638407E7;1.31035638407E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2034;234286.3530552542;0.0;1.34505609767E7;1.34505609767E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2033;260667.38913;0.0;1.50391686136E7;1.50391686136E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2032;232175.98521815156;0.0;1.3289897852E7;1.3289897852E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2031;201312.1013165454;0.0;1.13702204917E7;1.13702204917E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2030;213418.41742319847;0.0;1.20578339325E7;1.20578339325E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2029;198497.3435427963;0.0;1.11411300748E7;1.11411300748E7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2028;166998.22968015246;0.0;9323627.3192;9323627.3192;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2027;144012.495825;0.0;8009217.0645;8009217.0645;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2026;115130.50198826591;0.0;6286371.3121;6286371.3121;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2025;74485.01000000001;0.0;3817416.5;3817416.5;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2024;78430.75;0.0;3980116.8;3980116.8;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2023;69399.73;0.0;3427787.0;3427787.0;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2022;63376.596000000005;0.0;3043356.2;3043356.2;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2021;44728.077999999994;0.0;1966941.37;1966941.37;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2020;38349.4780966258;0.0;1663808.3199999998;1663808.3199999998;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2019;31247.881999999998;0.0;1345169.1;1345169.1;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2018;24636.6342;0.0;991565.98;991565.98;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2017;21749.66019363849;0.0;871994.5800000001;871994.5800000001;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2016;18490.459;0.0;744904.4;744904.4;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2015;7989.668;0.0;319434.51;319434.51;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2014;19541.988;0.0;788289.1000000001;788289.1000000001;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2013;26787.869;0.0;1074963.7999999998;1074963.7999999998;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2012;28101.845887218464;0.0;1132768.05;1132768.05;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2011;16429.978000000003;0.0;664447.0;664447.0;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2010;3587.147;0.0;141889.0;141889.0;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2050;190082.07200000001;0.0;3801641.9000000004;3801641.9000000004;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2049;183643.339;0.0;3672858.1;3672858.1;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2048;128181.918;0.0;2563630.6;2563630.6;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2047;120033.266;0.0;2400666.8600000003;2400666.8600000003;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2046;113300.9301;0.0;2266020.644;2266020.644;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2045;108154.44149999999;0.0;2163090.951;2163090.951;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2044;106915.618;0.0;2138315.2199999997;2138315.2199999997;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2043;105483.77799999999;0.0;2109672.83;2109672.83;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2042;45133.3101;0.0;902664.56;902664.56;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2041;43369.7338;0.0;867394.1919999999;867394.1919999999;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2040;42537.808899999996;0.0;850754.9040000001;850754.9040000001;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2039;41082.9112;0.0;821657.6190000001;821657.6190000001;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2038;36915.6522;0.0;738313.151;738313.151;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2037;36989.963200000006;0.0;739798.258;739798.258;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2036;18122.496400000004;0.0;362450.224;362450.224;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2035;11737.91174;0.0;234758.322;234758.322;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2034;8676.96044;0.0;173539.031;173539.031;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2033;4724.43202;0.0;94488.75400000002;94488.75400000002;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2032;2991.0632899999996;0.0;59821.226;59821.226;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2031;2700.9668899999997;0.0;54019.304000000004;54019.304000000004;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2030;3110.29596;0.0;62205.92949999999;62205.92949999999;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2029;562.86685;0.0;11257.3536;11257.3536;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2028;516.3814500000001;0.0;10327.631899999998;10327.631899999998;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2027;448.34994;0.0;8966.9958;8966.9958;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2026;390.49022;0.0;7809.799800000001;7809.799800000001;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2025;339.62127000000004;0.0;6792.4236;6792.4236;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2024;294.16533;0.0;5883.3025;5883.3025;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2023;254.19679000000002;0.0;5083.9461;5083.9461;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2022;211.06025;0.0;4221.2028;4221.2028;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2021;173.84339799999998;0.0;3476.8647;3476.8647;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2020;140.993075;0.0;2819.8634;2819.8634;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2019;96.67633070000001;0.0;1933.527412;1933.527412;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2018;4.872628;0.0;97.45256;97.45256;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2017;2.974512;0.0;59.49023;59.49023;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2014;26.675394;0.0;533.50798;533.50798;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2013;15.736276;0.0;314.72533999999996;314.72533999999996;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2012;5.6190733999999996;0.0;112.381467;112.381467;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2011;1.8117061250000002;0.0;36.234123;36.234123;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2050;24412.84160095306;0.0;289469.3026;289469.3026;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2049;26003.87635112745;0.0;308856.2747;308856.2747;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2048;16443.680269999997;0.0;192997.3077;192997.3077;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2047;18273.156899999998;0.0;215253.66999999998;215253.66999999998;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2046;20276.7564;0.0;239866.062;239866.062;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2045;21206.3484;0.0;250670.99000000002;250670.99000000002;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2044;23432.2448;0.0;277890.09;277890.09;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2043;25152.055500000002;0.0;298901.073;298901.073;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2042;10984.636994365736;0.0;128971.36630000001;128971.36630000001;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2041;11667.319549999998;0.0;137022.9769;137022.9769;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2040;9221.979;0.0;108095.3;108095.3;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2039;5864.941;0.0;68745.87;68745.87;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2038;6744.59;0.0;79056.66;79056.66;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2037;7724.075;0.0;90537.67;90537.67;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2036;7834.598;0.0;91833.14;91833.14;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2035;7887.605;0.0;92454.55;92454.55;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2034;9145.513;0.0;107199.0;107199.0;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2033;10991.08;0.0;128831.9;128831.9;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2032;12172.96;0.0;142685.3;142685.3;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2031;14160.92;0.0;165986.9;165986.9;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2030;14219.49;0.0;166673.9;166673.9;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2029;26496.82;0.0;310582.4;310582.4;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2028;54774.26;0.0;642035.4;642035.4;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2027;88272.4;0.0;1034684.0;1034684.0;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2026;94732.43;0.0;1110405.0;1110405.0;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2025;97219.16;0.0;1139551.0;1139551.0;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2024;101275.77435795622;0.0;1187244.0069;1187244.0069;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2023;104432.8536;0.0;1224631.4079;1224631.4079;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2022;107726.67865758292;0.0;1263534.6159;1263534.6159;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2021;110664.66971576384;0.0;1312865.254;1312865.254;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2020;124228.9960403728;0.0;1589973.6221;1589973.6221;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2019;138265.1632394151;0.0;1872738.5222;1872738.5222;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2018;141621.13547;0.0;1918733.9542999999;1918733.9542999999;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2017;144645.73580550935;0.0;1958995.8753;1958995.8753;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2016;147462.27240395366;0.0;2046727.8188000002;2046727.8188000002;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2015;159741.75690394707;0.0;2266689.8836;2266689.8836;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2014;166230.64980702192;0.0;2351138.9869;2351138.9869;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2013;155005.4153163528;0.0;2186965.1507;2186965.1507;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2012;147437.540531818;0.0;2096989.9248000002;2096989.9248000002;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2011;172138.45845625002;0.0;2482663.9293000004;2482663.9293000004;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2010;201471.84168481696;0.0;2958387.2843;2958387.2843;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2019;15.382052999999999;0.0;250.41546;250.41546;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2018;82.501104;0.0;1445.79933;1445.79933;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2017;63.116641;0.0;1106.0907;1106.0907;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2016;76.337988;0.0;1305.92112;1305.92112;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2015;87.350172;0.0;1472.80105;1472.80105;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2050;118805.6876;0.0;4409654.829999999;4409654.829999999;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2049;117285.2714;0.0;4357740.49;4357740.49;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2048;138101.32700000002;0.0;5135949.199999999;5135949.199999999;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2047;137618.3945;0.0;5123143.850000001;5123143.850000001;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2046;136722.6283;0.0;5095177.84;5095177.84;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2045;135852.2565;0.0;5066312.36;5066312.36;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2044;134968.97269999998;0.0;5034007.42;5034007.42;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2043;132483.30899999998;0.0;4943176.47;4943176.47;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2042;89368.98800000001;0.0;3339153.6599999997;3339153.6599999997;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2041;93752.394;0.0;3506492.29;3506492.29;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2040;93054.29499999998;0.0;3485816.84;3485816.84;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2039;93116.72;0.0;3491643.0399999996;3491643.0399999996;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2038;91664.121;0.0;3441353.4699999997;3441353.4699999997;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2037;76642.17569999999;0.0;2915662.6799999997;2915662.6799999997;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2036;72036.4094;0.0;2741806.068;2741806.068;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2035;72867.73058999999;0.0;2776350.7610000004;2776350.7610000004;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2034;72354.19039554863;0.0;2760054.5376;2760054.5376;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2033;25180.16060731767;0.0;939644.8014;939644.8014;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2032;21405.57;0.0;782023.0;782023.0;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2031;16174.83;0.0;590925.2;590925.2;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2030;2349.91;0.0;85850.7;85850.7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2050;137356.5574;0.0;8419950.763;8419950.763;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2049;142721.05867;0.0;9003701.376;9003701.376;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2048;160989.18300000002;0.0;1.0349851752E7;1.0349851752E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2047;160388.62329999998;0.0;1.0156322367E7;1.0156322367E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2046;156582.1235;0.0;9544906.834;9544906.834;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2045;158881.71088;0.0;9694438.087;9694438.087;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2044;166544.875;0.0;1.0500374768E7;1.0500374768E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2043;169968.816;0.0;1.0789368656E7;1.0789368656E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2042;185678.984;0.0;1.119134086E7;1.119134086E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2041;195033.6085;0.0;1.186973493E7;1.186973493E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2040;202717.0404;0.0;1.230713675E7;1.230713675E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2039;207131.2653;0.0;1.2571234379999999E7;1.2571234379999999E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2038;218736.9323;0.0;1.321156798E7;1.321156798E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2037;236082.33320000002;0.0;1.418848426E7;1.418848426E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2036;251357.2265;0.0;1.5059588870000001E7;1.5059588870000001E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2035;259403.478;0.0;1.554159231E7;1.554159231E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2034;266920.4303;0.0;1.606620124E7;1.606620124E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2033;267309.4507;0.0;1.613088868E7;1.613088868E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2032;218711.7084;0.0;1.341962866E7;1.341962866E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2031;215259.878;0.0;1.32377775E7;1.32377775E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2030;217327.6724;0.0;1.335577481E7;1.335577481E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2029;219850.7787;0.0;1.350552393E7;1.350552393E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2028;222265.5794;0.0;1.365100467E7;1.365100467E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2027;220947.7265;0.0;1.358372751E7;1.358372751E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2026;199281.76200000002;0.0;1.238177029E7;1.238177029E7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2025;63042.0427;0.0;4761233.3;4761233.3;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2024;53758.657999999996;0.0;4240688.37;4240688.37;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2023;52248.2899;0.0;4023307.05;4023307.05;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2022;51637.5493;0.0;3939654.9;3939654.9;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2021;48980.7773;0.0;3751339.743;3751339.743;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2020;9851.542780034126;0.0;1178857.7219999998;1178857.7219999998;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2019;7975.131639483074;0.0;937220.2690000001;937220.2690000001;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2018;3753.44273;0.0;496655.57800000004;496655.57800000004;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2017;3166.572;0.0;422249.6;422249.6;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2016;3029.685;0.0;403996.6;403996.6;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2015;2534.41;0.0;337953.5;337953.5;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2014;1687.31;0.0;224996.3;224996.3;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2013;1987.7;0.0;265051.9;265051.9;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2012;2015.0628828288238;0.0;268087.3362;268087.3362;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2050;245368.44514;0.0;5662361.3649;5662361.3649;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2049;240424.51573;0.0;5548255.7783;5548255.7783;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2048;198852.545;0.0;4588878.498;4588878.498;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2047;201762.58789999998;0.0;4656060.566;4656060.566;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2046;201752.6126;0.0;4655826.3677;4655826.3677;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2045;198900.8415;0.0;4589997.7269;4589997.7269;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2044;188482.3309;0.0;4349589.1746;4349589.1746;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2043;179079.2555;0.0;4132597.04;4132597.04;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2042;66149.9403;0.0;1526540.93;1526540.93;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2041;59831.96673;0.0;1380732.078;1380732.078;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2040;58192.342275;0.0;1342902.97453;1342902.97453;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2039;57239.86929;0.0;1320919.598;1320919.598;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2038;60054.662800000006;0.0;1385873.449;1385873.449;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2037;59538.795309999994;0.0;1373974.51;1373974.51;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2036;59875.29553;0.0;1381730.741;1381730.741;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2035;54916.88992;0.0;1267311.687;1267311.687;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2034;29134.634009999998;0.0;672337.325;672337.325;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2033;28808.47881;0.0;664810.427;664810.427;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2032;9763.714650000002;0.0;225316.59600000002;225316.59600000002;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2031;2383.5146799999998;0.0;55004.098;55004.098;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2030;1438.11745;0.0;33187.373;33187.373;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2029;873.91881;0.0;20167.357;20167.357;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2028;350.86210000000005;0.0;8096.8189999999995;8096.8189999999995;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2027;55.88187;0.0;1289.582;1289.582;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2026;48.51778;0.0;1119.643;1119.643;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2025;42.17101;0.0;973.1772;973.1772;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2024;36.3627;0.0;839.1396;839.1396;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2023;30.2388;0.0;697.8186;697.8186;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2022;9.462769;0.0;218.3719;218.3719;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2021;1.525645;0.0;35.20721;35.20721;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2020;0.9247999;0.0;21.34153;21.34153;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2019;0.5487792;0.0;12.66413;12.66413;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2014;0.17406897248;0.0;4.016977;4.016977;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2013;0.4431566;0.0;10.22669;10.22669;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2012;0.7312;0.0;16.87384;16.87384;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2011;0.131715625;0.0;3.039591;3.039591;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2050;46535.76;0.0;846558.7;846558.7;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2049;50004.51;0.0;909660.3;909660.3;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2048;45197.0;0.0;822204.6;822204.6;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2047;48131.02;0.0;875577.8;875577.8;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2046;52054.03;0.0;946943.9;946943.9;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2045;56110.12;0.0;1020731.0;1020731.0;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2044;60633.95;0.0;1103027.0;1103027.0;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2043;66439.71;0.0;1208642.0;1208642.0;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2042;27578.9;0.0;501702.8;501702.8;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2041;28384.95;0.0;516367.5;516367.5;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2040;31280.58;0.0;569043.5;569043.5;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2039;36282.040825;0.0;660011.30984;660011.30984;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2038;44789.928819999994;0.0;814781.28166;814781.28166;0.0;non
