COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2011;01;Chauffage;26;02;237647.43510000003;237647.4441
02;2011;01;Chauffage;29;02;1980115.7211000002;6821895.2385
02;2011;01;Chauffage;30;02;16372.762999999999;54044.8375
02;2011;02;Chauffage;01;01;26613825.58350001;19208950.654499996
02;2011;02;Chauffage;01;06;52491562.013200015;35791105.4487
02;2011;02;Chauffage;03;03;227671076.15560004;129461650.61440001
02;2011;02;Chauffage;04;04;343586454.32659996;234660294.75610003
02;2011;02;Chauffage;06;02;117861777.3403;108432834.0434
02;2011;02;Chauffage;09;02;16819142.2518;50087824.46710002
02;2011;02;Chauffage;10;02;32146008.7813;90032037.97780003
02;2011;02;Chauffage;24;04;10064991.783299996;9954031.442199998
02;2011;02;Chauffage;26;02;76781.5365;76781.54079999999
02;2011;02;Chauffage;29;02;769785.0989;2652063.4251
02;2011;02;Chauffage;30;02;7253.973900000001;23944.6413
02;2011;03;Chauffage;01;01;188811099.23070005;136447633.42359996
02;2011;03;Chauffage;01;06;509065499.9535001;352196834.5209999
02;2011;03;Chauffage;03;03;1726874430.5014997;978596542.7690004
02;2011;03;Chauffage;04;04;2660235785.6846995;1815652759.8803003
02;2011;03;Chauffage;06;02;855330124.5796;786903712.4955999
02;2011;03;Chauffage;09;02;121645903.91079998;362286764.7361001
02;2011;03;Chauffage;10;02;227108530.59969997;636106746.3442
02;2011;03;Chauffage;24;04;56874461.25789999;56242238.337000005
02;2011;03;Chauffage;26;02;551953.4071999999;551953.3575
02;2011;03;Chauffage;29;02;7669500.3096;26422961.651400004
02;2011;03;Chauffage;30;02;5767.272;19083.9027
02;2011;04;Chauffage;01;01;708831.6247000003;516200.80950000003
02;2011;04;Chauffage;01;06;537882.1381999999;377450.4466
02;2011;04;Chauffage;04;04;8300156.136900001;5709614.8871
02;2011;04;Chauffage;06;02;3879559.889000001;3569195.1599
02;2011;04;Chauffage;09;02;6546428.870199997;19495736.348299995
02;2011;04;Chauffage;10;02;7106027.947000003;19903592.141400006
02;2011;04;Chauffage;21;01;61159.9832;52371.358
02;2011;04;Chauffage;21;06;269946.06659999996;218703.43019999997
02;2011;04;Chauffage;23;03;327492.47349999996;248143.66499999998
02;2011;04;Chauffage;24;04;10352573.501500001;10222145.783300001
02;2011;04;Chauffage;26;02;5319326.263499999;5319326.236699998
02;2011;04;Chauffage;29;02;3482606.8982999986;11998532.4447
02;2011;04;Chauffage;30;02;3640810.2713000006;12019180.934799997
02;2012;01;Chauffage;01;01;52551704.66729999;37998564.1765
02;2012;01;Chauffage;01;06;111209245.33360003;76376264.9932
02;2012;01;Chauffage;03;03;436003656.38629997;247079276.84080008
02;2012;01;Chauffage;04;04;646603454.4330999;441104795.3279
02;2012;01;Chauffage;06;02;211603029.75119996;194674791.518
02;2012;01;Chauffage;09;02;32196301.887500007;95880807.88530003
02;2012;01;Chauffage;10;02;65593531.53239999;183708315.25310007
02;2012;01;Chauffage;24;04;18223172.293199997;18027045.7792
02;2012;01;Chauffage;26;02;414913.50640000013;414913.51560000004
02;2012;01;Chauffage;29;02;3011476.1709;10375137.3069
02;2012;01;Chauffage;30;02;35041.2321;115667.58090000002
02;2012;02;Chauffage;01;01;25595352.644400004;18473768.764299992
02;2012;02;Chauffage;01;06;50625938.852999985;34518689.2517
02;2012;02;Chauffage;03;03;219656313.8903;124904040.84189996
02;2012;02;Chauffage;04;04;329748581.5423;225203559.2103999
02;2012;02;Chauffage;06;02;113347197.30280001;104279420.18010001
02;2012;02;Chauffage;09;02;17061280.640700005;50808897.2646
02;2012;02;Chauffage;10;02;36492609.22270001;102205646.25479999
02;2012;02;Chauffage;24;04;11510688.443599997;11386927.763100002
02;2012;02;Chauffage;26;02;146415.8222;146415.83289999998
02;2012;02;Chauffage;29;02;1165917.0007;4016817.127
02;2012;02;Chauffage;30;02;25234.202299999997;83295.591
02;2012;03;Chauffage;01;01;181518499.894;131176511.17930001
02;2012;03;Chauffage;01;06;490676958.81229985;339470284.434
02;2012;03;Chauffage;03;03;1665839578.8558004;944004501.6059
02;2012;03;Chauffage;04;04;2549455348.410001;1739971179.1606996
02;2012;03;Chauffage;06;02;821474956.6947;755756919.1882999
02;2012;03;Chauffage;09;02;125784701.26830006;374611166.07809997
02;2012;03;Chauffage;10;02;258986627.6813999;725396386.1537998
02;2012;03;Chauffage;24;04;62997341.3172;62312137.9169
02;2012;03;Chauffage;26;02;1415521.9985999998;1415522.0293
02;2012;03;Chauffage;29;02;11708236.664099999;40337219.20309999
02;2012;03;Chauffage;30;02;19379.256;64125.9598
02;2012;04;Chauffage;01;01;1088882.2034999998;793017.9913
02;2012;04;Chauffage;01;06;688759.9812999999;482797.2496000001
02;2012;04;Chauffage;04;04;10759743.352000002;7401748.294000001
02;2012;04;Chauffage;06;02;5671545.939600001;5217822.184000001
02;2012;04;Chauffage;09;02;10026485.436099999;29859631.12630001
02;2012;04;Chauffage;10;02;11165699.7872;31274535.189800005
02;2012;04;Chauffage;21;01;107113.24380000001;91584.2683
02;2012;04;Chauffage;21;06;388518.89459999994;314261.27400000003
02;2012;04;Chauffage;23;03;327492.4515;248143.66510000004
02;2012;04;Chauffage;24;04;14077632.96499999;13900366.246899998
02;2012;04;Chauffage;26;02;7785128.6192999985;7785128.649800003
02;2012;04;Chauffage;29;02;5369234.8535;18498503.857799996
02;2012;04;Chauffage;30;02;5786458.8418000005;19102498.658099998
02;2013;01;Chauffage;01;01;50493229.45179999;36509809.5009
02;2013;01;Chauffage;01;06;107112175.88550003;73560738.67139998
02;2013;01;Chauffage;03;03;420165282.8048001;238103277.62499997
02;2013;01;Chauffage;04;04;619285697.5215999;422452186.9672998
02;2013;01;Chauffage;06;02;203022398.9317;186780606.93389997
02;2013;01;Chauffage;09;02;33199739.7221;98869034.22799999
02;2013;01;Chauffage;10;02;73123031.37270002;204796274.88449997
02;2013;01;Chauffage;24;04;20930873.0003;20711644.816800002
02;2013;01;Chauffage;26;02;684984.8788;684984.8914999999
02;2013;01;Chauffage;29;02;4040929.624400001;13921810.8172
02;2013;01;Chauffage;30;02;107748.4331;355666.79579999996
02;2013;02;Chauffage;01;01;24598360.048700005;17754127.441000003
02;2013;02;Chauffage;01;06;48769315.48450001;33252377.8572
02;2013;02;Chauffage;03;03;211667321.16149992;120361031.24000001
02;2013;02;Chauffage;04;04;316132329.2273;215898802.8711
02;2013;02;Chauffage;06;02;108917664.73750003;100204253.7438
02;2013;02;Chauffage;09;02;17299051.784600005;51516963.725899994
02;2013;02;Chauffage;10;02;40598402.27250002;113704823.81600001
02;2013;02;Chauffage;24;04;13375839.320299998;13235980.605500001
02;2013;02;Chauffage;26;02;240263.40100000007;240263.40590000007
02;2013;02;Chauffage;29;02;1558894.8103;5370704.542299999
02;2013;02;Chauffage;30;02;53814.94990000001;177637.79359999998
02;2013;03;Chauffage;01;01;174391641.8806;126025641.77480002
02;2013;03;Chauffage;01;06;472359849.73179996;326792930.70140004
02;2013;03;Chauffage;03;03;1604981317.8892002;909512024.4811002
02;2013;03;Chauffage;04;04;2440794761.1443996;1665743949.0587997
02;2013;03;Chauffage;06;02;788435088.8774004;725360307.7265999
02;2013;03;Chauffage;09;02;129792204.00469998;386544578.0534999
02;2013;03;Chauffage;10;02;289872719.75210005;811906663.0713
02;2013;03;Chauffage;24;04;69618293.11949998;68875578.96550001
02;2013;03;Chauffage;26;02;2607142.9687000006;2607142.9242000007
02;2013;03;Chauffage;29;02;15759718.6209;54295384.6657
02;2013;03;Chauffage;30;02;138935.0762;458891.4341
02;2013;04;Chauffage;01;01;1470294.7726;1070727.9363
02;2013;04;Chauffage;01;06;939490.5021;658156.7015
02;2013;04;Chauffage;04;04;13670561.632699998;9404081.923
02;2013;04;Chauffage;06;02;6164689.433300001;5671514.322200001
02;2013;04;Chauffage;09;02;13669864.028099997;40709902.75289999
02;2013;04;Chauffage;10;02;15489616.422799999;43385536.607899986
02;2013;04;Chauffage;21;01;259082.8355;218847.2833
02;2013;04;Chauffage;21;06;608194.6995;491555.3019000001
02;2013;04;Chauffage;23;03;330486.0015;250408.87139999997
02;2013;04;Chauffage;24;04;18425160.053600006;18192960.050899997
02;2013;04;Chauffage;26;02;8436136.549400002;8436136.326700002
02;2013;04;Chauffage;29;02;7367426.3353;25382838.10459999
02;2013;04;Chauffage;30;02;8103422.857699998;26751317.80250001
02;2014;01;Chauffage;01;01;48466098.61299998;35043701.9371
02;2014;01;Chauffage;01;06;103090956.87269999;70797848.61320001
02;2014;01;Chauffage;03;03;404360073.60069996;229145815.97439995
02;2014;01;Chauffage;04;04;592411405.6488;404103873.13559985
02;2014;01;Chauffage;06;02;194669404.31780007;179095857.48560002
02;2014;01;Chauffage;09;02;34131274.7576;101643140.07899998
02;2014;01;Chauffage;10;02;80152196.33740002;224482940.47599992
02;2014;01;Chauffage;24;04;24259531.631100003;24011760.300699998
02;2014;01;Chauffage;26;02;1028994.4941000002;1028994.5139000001
02;2014;01;Chauffage;29;02;5114980.0341;17622129.7909
02;2014;01;Chauffage;30;02;264067.2916;871659.7498000001
02;2014;02;Chauffage;01;01;23617031.178699993;17045736.3482
02;2014;02;Chauffage;01;06;46941561.65230001;32005960.103399996
02;2014;02;Chauffage;03;03;203702136.20559993;115831492.25249997
02;2014;02;Chauffage;04;04;302676129.0953;206703840.24300003
02;2014;02;Chauffage;06;02;104581247.5271;96214747.58919999
02;2014;02;Chauffage;09;02;17514345.246200003;52158089.4102
02;2014;02;Chauffage;10;02;44485822.07490001;124592408.1917
02;2014;02;Chauffage;24;04;15496531.824799998;15338488.0506
02;2014;02;Chauffage;26;02;363793.3938;363793.39089999994
02;2014;02;Chauffage;29;02;1965136.7957;6770289.496599999
02;2014;02;Chauffage;30;02;119264.49320000001;393680.1559
02;2014;03;Chauffage;01;01;167366709.44469997;120948260.17769998
02;2014;03;Chauffage;01;06;454453140.45649993;314401513.1055
02;2014;03;Chauffage;03;03;1544272124.8367996;875103144.7203002
02;2014;03;Chauffage;04;04;2333942956.8217006;1592758186.7606008
02;2014;03;Chauffage;06;02;756200528.3915002;695704463.1891998
02;2014;03;Chauffage;09;02;133435490.96100004;397393316.5319001
02;2014;03;Chauffage;10;02;318599249.25159997;892367435.7902001
02;2014;03;Chauffage;24;04;79468256.92799997;78641895.5704
02;2014;03;Chauffage;26;02;4077131.7482999987;4077131.623499999
02;2014;03;Chauffage;29;02;20064213.289199997;69125224.3813
02;2014;03;Chauffage;30;02;526526.3075;1738436.1073999999
02;2014;04;Chauffage;01;01;1734327.1902999997;1263362.8618000003
02;2014;04;Chauffage;01;06;942503.2291;660223.4169000001
02;2014;04;Chauffage;04;04;17144408.7475;11793514.9217
02;2014;04;Chauffage;06;02;6607900.494600002;6079268.577999999
02;2014;04;Chauffage;09;02;17308881.7658;51547180.049300015
02;2014;04;Chauffage;10;02;19719861.670999996;55234140.62550001
02;2014;04;Chauffage;21;01;264294.37259999994;223591.66670000006
02;2014;04;Chauffage;21;06;608194.6934999999;491555.3085
02;2014;04;Chauffage;23;03;473762.25750000007;358839.9524
02;2014;04;Chauffage;24;04;23485082.7164;23188744.87449999
02;2014;04;Chauffage;26;02;9013534.349599998;9013534.484900001
02;2014;04;Chauffage;29;02;9401683.108700003;32391421.907499976
02;2014;04;Chauffage;30;02;10411234.139699997;34369902.500300005
02;2015;01;Chauffage;01;01;46446679.5527;33583135.7934
02;2015;01;Chauffage;01;06;99091977.2415;68050302.82330002
02;2015;01;Chauffage;03;03;387969616.2796;219854046.09170008
02;2015;01;Chauffage;04;04;565828832.0742999;385956127.1791
02;2015;01;Chauffage;06;02;186495174.97649994;171575560.90600005
02;2015;01;Chauffage;09;02;34924691.32890001;104005926.45449999
02;2015;01;Chauffage;10;02;86631631.14590003;242629965.13809997
02;2015;01;Chauffage;24;04;28627744.9614;28343242.055099998
02;2015;01;Chauffage;26;02;1497773.5071;1497773.5150000004
02;2015;01;Chauffage;29;02;6276621.888099998;21624218.248699997
02;2015;01;Chauffage;30;02;418052.9104;1379950.8362
02;2015;02;Chauffage;01;01;22639668.9799;16340213.278700002
02;2015;02;Chauffage;01;06;45124094.787;30766552.181399994
02;2015;02;Chauffage;03;03;195499037.09230006;111166044.50650004
02;2015;02;Chauffage;04;04;289347800.9179;197596759.99010003
02;2015;02;Chauffage;06;02;100322131.07490002;92296362.59319995
02;2015;02;Chauffage;09;02;17671716.4586;52626726.751099996
02;2015;02;Chauffage;10;02;47885340.93229999;134113464.2227
02;2015;02;Chauffage;24;04;18500548.6633;18317303.2488
02;2015;02;Chauffage;26;02;527167.3351000001;527167.3614
02;2015;02;Chauffage;29;02;2411827.4464;8309227.9858
02;2015;02;Chauffage;30;02;258331.6523;852729.9887999999
02;2015;03;Chauffage;01;01;160371082.58630005;115891928.03979999
02;2015;03;Chauffage;01;06;436657353.29940003;302086941.7701
02;2015;03;Chauffage;03;03;1481200658.4051998;839345007.5015002
02;2015;03;Chauffage;04;04;2228315113.6254;1520614317.8256996
02;2015;03;Chauffage;06;02;724726287.1525004;666748173.9791
02;2015;03;Chauffage;09;02;136456136.9096;406387882.3815999
02;2015;03;Chauffage;10;02;344159531.34610003;963954307.1633998
02;2015;03;Chauffage;24;04;95558076.02999999;94598495.0529
02;2015;03;Chauffage;26;02;5995036.6951;5995036.730299999
02;2015;03;Chauffage;29;02;24778599.4125;85367228.3804
02;2015;03;Chauffage;30;02;1089308.8408000001;3596219.0779999997
02;2015;04;Chauffage;01;01;2097866.3244000003;1528549.0828000002
02;2015;04;Chauffage;01;06;945438.4581999999;662237.0078
02;2015;04;Chauffage;03;03;441026.5090999999;252496.64909999998
02;2015;04;Chauffage;04;04;20963808.5202;14420404.3477
02;2015;04;Chauffage;06;02;6907918.7572;6355285.140299996
02;2015;04;Chauffage;09;02;20841124.54589999;62066465.83020001
02;2015;04;Chauffage;10;02;23600436.89489999;66103342.52689999
02;2015;04;Chauffage;21;01;418492.19330000004;352733.86720000004
02;2015;04;Chauffage;21;06;608194.7036;491555.30880000006
02;2015;04;Chauffage;23;03;2034010.0833000003;1540333.7744000002
02;2015;04;Chauffage;24;04;29023070.336;28656354.369999986
02;2015;04;Chauffage;26;02;9469366.8548;9469366.731499994
02;2015;04;Chauffage;29;02;11433981.743999999;39393257.18209999
02;2015;04;Chauffage;30;02;12593385.773;41573656.36389999
02;2016;01;Chauffage;01;01;44328362.153000005;32051063.2677
02;2016;01;Chauffage;01;06;94909455.5122;65176665.48610001
02;2016;01;Chauffage;03;03;368456207.05730015;208793006.4146
02;2016;01;Chauffage;04;04;534438069.7546001;364526973.07300013
02;2016;01;Chauffage;06;02;177370468.6454;163180833.6162001
02;2016;01;Chauffage;09;02;35573660.348500006;105938544.52189998
02;2016;01;Chauffage;10;02;92397845.2155;258779470.4713
02;2016;01;Chauffage;24;04;31986308.688399997;31672674.704099994
02;2016;01;Chauffage;26;02;1788388.4014000003;1788388.4128000005
02;2016;01;Chauffage;29;02;7214123.324899999;24854098.329299998
02;2016;01;Chauffage;30;02;807137.2337999999;2664279.3023
02;2016;02;Chauffage;01;01;21619916.856000002;15604066.862800002
02;2016;02;Chauffage;01;06;43225028.772599995;29471426.13060001
02;2016;02;Chauffage;03;03;185718883.28739998;105603941.09540004
02;2016;02;Chauffage;04;04;273656647.4384;186875650.24049997
02;2016;02;Chauffage;06;02;95577061.20619997;87930893.24539997
02;2016;02;Chauffage;09;02;17763738.145600002;52900749.1993
02;2016;02;Chauffage;10;02;51015109.421000004;142879037.26880005
02;2016;02;Chauffage;24;04;20697550.157299995;20495319.84649999
02;2016;02;Chauffage;26;02;628503.9504999999;628503.944
02;2016;02;Chauffage;29;02;2763849.1571;9522012.932599999
02;2016;02;Chauffage;30;02;480962.21299999993;1587630.7692
02;2016;03;Chauffage;01;01;153089302.71649998;110629340.94779998
02;2016;03;Chauffage;01;06;418041882.68389994;289205447.8748999
02;2016;03;Chauffage;03;03;1406288893.9571;796879760.9053001
02;2016;03;Chauffage;04;04;2103898057.0104995;1435642812.3997004
02;2016;03;Chauffage;06;02;689632684.3243998;634462067.6469
02;2016;03;Chauffage;09;02;139113741.39480004;414301202.7802002
02;2016;03;Chauffage;10;02;367709783.8793;1029913274.9004
02;2016;03;Chauffage;24;04;106657991.82790002;105604575.1028
02;2016;03;Chauffage;26;02;7128376.8206;7128376.779
02;2016;03;Chauffage;29;02;28459075.500799995;98047204.0333
02;2016;03;Chauffage;30;02;2305065.1592999995;7609428.731900001
02;2016;04;Chauffage;01;01;2095768.7238999999;1527020.6425
02;2016;04;Chauffage;01;06;944493.0962000003;661574.8067
02;2016;04;Chauffage;03;03;437498.26039999997;250476.6556
02;2016;04;Chauffage;04;04;20796097.448600005;14305040.3713
02;2016;04;Chauffage;06;02;6880286.9814;6329863.8144000005
02;2016;04;Chauffage;09;02;20757760.3365;61818199.23759999
02;2016;04;Chauffage;10;02;23506035.1872;65838928.39349996
02;2016;04;Chauffage;21;01;418073.7023000001;352381.1339
02;2016;04;Chauffage;21;06;607586.5395000001;491063.78709999996
02;2016;04;Chauffage;23;03;2017737.7925000004;1528011.0154000001
02;2016;04;Chauffage;24;04;28790884.233099993;28427102.250200003
02;2016;04;Chauffage;26;02;9431489.0601;9431488.980000002
02;2016;04;Chauffage;29;02;11388245.539600004;39235683.64499999
02;2016;04;Chauffage;30;02;12543012.2059;41407361.337199986
02;2016;05;Chauffage;01;01;431356.79959999985;311814.24830000004
02;2016;05;Chauffage;01;06;401001.17590000003;278332.20850000007
02;2016;05;Chauffage;03;03;1480138.461;846970.6443999999
02;2016;05;Chauffage;04;04;3163284.6594999996;2176195.0079
02;2016;05;Chauffage;06;02;1349100.9659;1241172.827
02;2016;05;Chauffage;09;02;1756224.4731000003;5230124.2415
02;2016;05;Chauffage;10;02;1718875.8858;4814500.027600001
02;2016;05;Chauffage;21;01;49028.589499999995;41482.9152
02;2016;05;Chauffage;21;06;173922.39010000002;140622.11929999996
02;2016;05;Chauffage;23;03;2168102.7472;1642183.5996000005
02;2016;05;Chauffage;24;04;2554894.3811000003;2522918.2301000007
02;2016;05;Chauffage;26;02;1535985.9653000003;1535985.9186999998
02;2016;05;Chauffage;29;02;737481.8783999999;2540810.321
02;2016;05;Chauffage;30;02;676986.8295999999;2234900.6117000002
02;2017;01;Chauffage;01;01;41982116.3378;30354287.0353
02;2017;01;Chauffage;01;06;90189135.44539997;61933761.20910001
02;2017;01;Chauffage;03;03;348023682.22319984;197212015.88660002
02;2017;01;Chauffage;04;04;502660887.50949997;342837192.25999993
02;2017;01;Chauffage;06;02;167860195.49909997;154431373.65589997
02;2017;01;Chauffage;09;02;36060691.8188;107388912.76399998
02;2017;01;Chauffage;10;02;97709316.6512;273655387.0828999
02;2017;01;Chauffage;24;04;34655116.455900006;34319113.7248
02;2017;01;Chauffage;26;02;2138345.4448;2138345.469
02;2017;01;Chauffage;29;02;8128653.6805;28004838.3965
02;2017;01;Chauffage;30;02;1255877.6286;4145526.4479000005
02;2017;02;Chauffage;01;01;20486291.683599997;14785765.051899998
02;2017;02;Chauffage;01;06;41081010.262899995;28009282.07030001
02;2017;02;Chauffage;03;03;175457346.09350008;99768347.9153
02;2017;02;Chauffage;04;04;257704949.41169995;175977546.97999996
02;2017;02;Chauffage;06;02;90607511.1562;83358909.8027
02;2017;02;Chauffage;09;02;17788813.281700008;52975406.46520001
02;2017;02;Chauffage;10;02;53939593.94910001;151069699.3103
02;2017;02;Chauffage;24;04;22382406.985;22166012.112800002
02;2017;02;Chauffage;26;02;750702.645;750702.6484
02;2017;02;Chauffage;29;02;3104881.1098000007;10696936.625100002
02;2017;02;Chauffage;30;02;741147.1667;2446492.4790000003
02;2017;03;Chauffage;01;01;144988804.8076;104775121.46069999
02;2017;03;Chauffage;01;06;397053360.5828998;274681970.65809995
02;2017;03;Chauffage;03;03;1327934409.4123998;752467456.7671001
02;2017;03;Chauffage;04;04;1977889368.2481003;1349597169.6023002
02;2017;03;Chauffage;06;02;653010203.9189;600769371.6165999
02;2017;03;Chauffage;09;02;140792909.4997;419300700.1378998
02;2017;03;Chauffage;10;02;389675806.23439986;1091438414.1558003
02;2017;03;Chauffage;24;04;114757123.13980003;113636735.89379999
02;2017;03;Chauffage;26;02;8482775.6535;8482775.658200001
02;2017;03;Chauffage;29;02;32316655.086000003;111337340.53920001
02;2017;03;Chauffage;30;02;3636647.0990999998;12004991.2837
02;2017;04;Chauffage;01;01;2080325.7957000004;1515768.6612000002
02;2017;04;Chauffage;01;06;937533.5311;656699.9354999998
02;2017;04;Chauffage;03;03;432101.0563;247386.62200000003
02;2017;04;Chauffage;04;04;20560205.136099998;14142777.101600002
02;2017;04;Chauffage;06;02;6829588.650500001;6283221.6224
02;2017;04;Chauffage;09;02;20604804.90169999;61362685.36780003
02;2017;04;Chauffage;10;02;23332828.511099994;65353786.87820003
02;2017;04;Chauffage;21;01;414993.09319999994;349784.6008000001
02;2017;04;Chauffage;21;06;603109.4920000001;487445.3421000001
02;2017;04;Chauffage;23;03;1992845.7312000003;1509160.4665999997
02;2017;04;Chauffage;24;04;28464307.263299994;28104651.313500006
02;2017;04;Chauffage;26;02;9361992.424299998;9361992.2159
02;2017;04;Chauffage;29;02;11304330.264499998;38946571.53719998
02;2017;04;Chauffage;30;02;12450587.967099998;41102246.50359999
02;2017;05;Chauffage;01;01;875447.5899999997;632824.3332999999
02;2017;05;Chauffage;01;06;812802.0962000001;564196.6241
02;2017;05;Chauffage;03;03;2664722.885699999;1524859.4501
02;2017;05;Chauffage;04;04;6057096.130100001;4167172.9033000004
02;2017;05;Chauffage;06;02;2716873.7999;2499523.900200001
02;2017;05;Chauffage;09;02;3546965.7844000016;10563046.616899993
02;2017;05;Chauffage;10;02;3531915.9541999996;9892757.005900003
02;2017;05;Chauffage;21;01;130391.9795;109865.04940000002
02;2017;05;Chauffage;21;06;426696.1125;343488.07200000004
02;2017;05;Chauffage;23;03;3986866.7305;3019801.3418
02;2017;05;Chauffage;24;04;5000540.071099999;4938066.109600002
02;2017;05;Chauffage;26;02;3101732.3342999984;3101732.2789999982
02;2017;05;Chauffage;29;02;1494139.6772999996;5147688.277099999
02;2017;05;Chauffage;30;02;1394125.8163999992;4602357.051899999
02;2018;01;Chauffage;01;01;39692083.0749;28698223.183400005
02;2018;01;Chauffage;01;06;85562077.93900001;58754982.719
02;2018;01;Chauffage;03;03;328598616.1948001;186202461.19559988
02;2018;01;Chauffage;04;04;472501116.0855999;322252698.8579
02;2018;01;Chauffage;06;02;158565485.0118;145881468.19140008
02;2018;01;Chauffage;09;02;36292964.8757;108325638.67059998
02;2018;01;Chauffage;10;02;102807706.65249997;287934525.2081
02;2018;01;Chauffage;24;04;36697567.5128;36344143.569800004
02;2018;01;Chauffage;26;02;2521667.3397999993;2521667.3405999993
02;2018;01;Chauffage;29;02;9118063.828000002;31413553.9205
02;2018;01;Chauffage;30;02;1775529.9289;5860846.835200001
02;2018;02;Chauffage;01;01;19381371.867499996;13988207.592899999
02;2018;02;Chauffage;01;06;38980887.23579999;26577111.2677
02;2018;02;Chauffage;03;03;165691148.83410004;94214554.57490002
02;2018;02;Chauffage;04;04;242546778.169;165622027.16340002
02;2018;02;Chauffage;06;02;85750028.23560001;78890794.97900002
02;2018;02;Chauffage;09;02;17710794.800300002;52842583.4988
02;2018;02;Chauffage;10;02;56815002.236900024;159122910.23549998
02;2018;02;Chauffage;24;04;23716234.006;23488416.124500003
02;2018;02;Chauffage;26;02;877066.4582999999;877066.4484999998
02;2018;02;Chauffage;29;02;3482228.8781000003;11996975.4133
02;2018;02;Chauffage;30;02;1019644.8913;3365802.0577999996
02;2018;03;Chauffage;01;01;137052887.16000003;99039725.36729997
02;2018;03;Chauffage;01;06;376493283.2302999;260455146.65469992
02;2018;03;Chauffage;03;03;1253477463.7005002;710266026.9513998
02;2018;03;Chauffage;04;04;1858477555.0562994;1268060418.4950995
02;2018;03;Chauffage;06;02;617204724.4976001;567833997.2409002
02;2018;03;Chauffage;09;02;141594201.83619994;422629368.8065
02;2018;03;Chauffage;10;02;410750596.5715001;1150468782.0974998
02;2018;03;Chauffage;24;04;120303857.39429998;119136377.9592
02;2018;03;Chauffage;26;02;9951022.673400005;9951022.520100003
02;2018;03;Chauffage;29;02;36380918.9346;125339536.91919999
02;2018;03;Chauffage;30;02;5262152.2307;17370849.3551
02;2018;04;Chauffage;01;01;2064996.5950999998;1504599.4758000004
02;2018;04;Chauffage;01;06;930625.1592;651860.9489999999
02;2018;04;Chauffage;03;03;427199.6891999999;244580.49049999996
02;2018;04;Chauffage;04;04;20347418.787399996;13996407.0019
02;2018;04;Chauffage;06;02;6779264.2727999985;6236923.114599999
02;2018;04;Chauffage;09;02;20452975.103299998;60910525.47800004
02;2018;04;Chauffage;10;02;23160897.5266;64872219.78809999
02;2018;04;Chauffage;21;01;411935.16099999996;347207.1614
02;2018;04;Chauffage;21;06;598665.4096;483853.5303
02;2018;04;Chauffage;23;03;1970240.5960000004;1492041.8809999994
02;2018;04;Chauffage;24;04;28169716.49759999;27813783.196300007
02;2018;04;Chauffage;26;02;9293007.341799999;9293007.509499999
02;2018;04;Chauffage;29;02;11221032.780500008;38659587.89670002
02;2018;04;Chauffage;30;02;12358843.9;40799379.68660001
02;2018;05;Chauffage;01;01;1327665.7842;959711.0039000001
02;2018;05;Chauffage;01;06;1229539.2285999993;853467.0881999999
02;2018;05;Chauffage;03;03;3641882.1413000003;2084068.9094000002
02;2018;05;Chauffage;04;04;8743343.445500003;6015452.446699998
02;2018;05;Chauffage;06;02;4087128.0935000014;3760157.8087000004
02;2018;05;Chauffage;09;02;5362194.3993999995;15968898.752799999
02;2018;05;Chauffage;10;02;5427671.281;15202702.421299998
02;2018;05;Chauffage;21;01;213616.9723;179817.865
02;2018;05;Chauffage;21;06;684026.5574;550000.3494000001
02;2018;05;Chauffage;23;03;5548405.821900002;4202596.2454
02;2018;05;Chauffage;24;04;7360353.480599998;7268515.804699998
02;2018;05;Chauffage;26;02;4687820.715600001;4687820.856800001
02;2018;05;Chauffage;29;02;2262443.7696000007;7794693.042600002
02;2018;05;Chauffage;30;02;2147201.196599999;7088451.9224
02;2019;01;Chauffage;01;01;37464867.1106;27087642.948500004
02;2019;01;Chauffage;01;06;81034757.9771;55644899.153400004
02;2019;01;Chauffage;03;03;309809586.5279999;175553898.46190003
02;2019;01;Chauffage;04;04;443593074.24639994;302524331.376
02;2019;01;Chauffage;06;02;149321983.86369997;137381676.35819995
02;2019;01;Chauffage;09;02;36532491.7948;109277720.2308
02;2019;01;Chauffage;10;02;107870393.60759994;302113656.72159994
02;2019;01;Chauffage;24;04;37643050.977000006;37280349.960499994
02;2019;01;Chauffage;26;02;3015579.2773;3015579.2295000004
02;2019;01;Chauffage;29;02;10037482.0659;34581132.6885
02;2019;01;Chauffage;30;02;2410002.4364;7955179.436499999
02;2019;02;Chauffage;01;01;18305725.029999997;13211792.981600003
02;2019;02;Chauffage;01;06;36923804.3262;25174339.969300006
02;2019;02;Chauffage;03;03;156236314.80010003;88837948.3309
02;2019;02;Chauffage;04;04;227885052.0893;155605882.5888
02;2019;02;Chauffage;06;02;80978511.6564;74502633.2846
02;2019;02;Chauffage;09;02;17640406.6223;52730229.1055
02;2019;02;Chauffage;10;02;59572906.55680001;166847025.26860002
02;2019;02;Chauffage;24;04;24657237.956299994;24420502.314099997
02;2019;02;Chauffage;26;02;1026476.0553;1026476.0601
02;2019;02;Chauffage;29;02;3850302.7351;13265062.807800002
02;2019;02;Chauffage;30;02;1376434.2918000002;4543544.301100002
02;2019;03;Chauffage;01;01;129334757.74249998;93461898.35270001
