COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2046;01;Chauffage;24;04;667221728.7629998;619702554.5522
01;2046;01;Chauffage;25;02;55090.599;156595.0096
01;2046;01;Chauffage;26;02;333639649.84990007;333639650.33010006
01;2046;01;Chauffage;29;02;520164.44019999995;1581247.8821999999
01;2046;02;Chauffage;01;01;37424757.97359999;24980804.835999995
01;2046;02;Chauffage;01;06;7309122.428800001;4956315.9914
01;2046;02;Chauffage;04;04;711285563.7148994;520456999.2751
01;2046;02;Chauffage;05;02;770663.2367;1590957.2039
01;2046;02;Chauffage;06;02;630105987.9142;579697511.9691999
01;2046;02;Chauffage;09;02;4402363.5816;10892768.2568
01;2046;02;Chauffage;21;01;5794169.081200001;4462669.022
01;2046;02;Chauffage;21;06;2653822.0324999997;2076350.4753
01;2046;02;Chauffage;24;04;437192767.80600005;406505234.6887
01;2046;02;Chauffage;26;02;130583952.12809996;130583948.19170001
01;2046;03;Chauffage;01;01;563997753.8658999;376272732.4223
01;2046;03;Chauffage;01;06;97841022.96199998;66344832.60910001
01;2046;03;Chauffage;03;03;2584322.3462;1433519.5126
01;2046;03;Chauffage;04;04;2820092633.2550993;2057218658.3428998
01;2046;03;Chauffage;05;02;394442014.7567;814286101.1304001
01;2046;03;Chauffage;06;02;1260561444.5348003;1159716516.2915
01;2046;03;Chauffage;09;02;575308826.2703999;1423486677.0945
01;2046;03;Chauffage;21;01;129067036.20149997;99022061.1218
01;2046;03;Chauffage;21;06;38547427.779800005;30162415.3198
01;2046;03;Chauffage;23;03;236795.29690000002;171709.71899999998
01;2046;03;Chauffage;24;04;2869264514.0323005;2659984622.4987
01;2046;03;Chauffage;25;02;31630134.321300004;89908655.3926
01;2046;03;Chauffage;26;02;765714879.3244998;765714872.5035001
01;2046;03;Chauffage;29;02;15864890.9609;48227682.381400004
01;2046;04;Chauffage;01;01;24037555.3753;16045069.0268
01;2046;04;Chauffage;01;06;2608744.0376;1768989.4517
01;2046;04;Chauffage;04;04;251057712.48330003;183819512.11650002
01;2046;04;Chauffage;06;02;363348819.70649993;334280915.50479996
01;2046;04;Chauffage;09;02;1471.5706;3641.1071999999995
01;2046;04;Chauffage;21;01;14694.404999999999;11317.630700000002
01;2046;04;Chauffage;24;04;104230435.53599998;96934303.19420001
01;2046;04;Chauffage;26;02;84476202.5072;84476201.56750001
01;2046;05;Chauffage;01;01;10852.0967;7243.7744999999995
01;2046;05;Chauffage;04;04;54502407.50890001;39906661.2112
01;2046;05;Chauffage;06;02;143183982.75320002;131729262.86989999
01;2046;05;Chauffage;24;04;214011.4788;199030.6727
01;2046;05;Chauffage;26;02;14576116.4518;14576116.892100003
01;2046;06;Chauffage;01;01;50891869.4872;33951099.9175
01;2046;06;Chauffage;01;06;19357682.5493;13112792.7562
01;2046;06;Chauffage;03;03;5208362.426000002;2880121.5368
01;2046;06;Chauffage;04;04;220876688.1602;161371142.98900002
01;2046;06;Chauffage;05;02;3180750.7938000006;6566342.012700001
01;2046;06;Chauffage;06;02;58623495.813799985;53933614.59000001
01;2046;06;Chauffage;09;02;7480383.593200002;18508712.6699
01;2046;06;Chauffage;21;01;6683802.390699999;5147864.696800001
01;2046;06;Chauffage;21;06;6185009.6437;4839151.651699999
01;2046;06;Chauffage;23;03;382896.1907;277694.40499999997
01;2046;06;Chauffage;24;04;81420089.51349996;75679186.28330001
01;2046;06;Chauffage;26;02;23651731.332799997;23651730.4729
01;2046;07;Chauffage;01;01;40833367.18829998;27241174.325600006
01;2046;07;Chauffage;01;06;19320970.015700005;13088902.586999997
01;2046;07;Chauffage;03;03;2542215.2578;1406124.5368000001
01;2046;07;Chauffage;04;04;170767384.08990002;124719274.53570001
01;2046;07;Chauffage;05;02;2991152.3733999995;6174935.0089
01;2046;07;Chauffage;06;02;22605013.569500003;20796612.5002
01;2046;07;Chauffage;09;02;7329423.794200001;18135193.2339
01;2046;07;Chauffage;21;01;6298357.250600001;4850994.921
01;2046;07;Chauffage;21;06;6725007.0265999995;5261645.613600001
01;2046;07;Chauffage;24;04;72802993.08499998;67659091.30090001
01;2046;07;Chauffage;26;02;15570901.224399993;15570901.100199997
01;2046;08;Chauffage;01;01;23410892.967300013;15618122.215500003
01;2046;08;Chauffage;01;06;15476201.851699995;10485573.996000003
01;2046;08;Chauffage;03;03;1531731.5972999996;847191.8801000002
01;2046;08;Chauffage;04;04;109881865.31770004;80232085.5817
01;2046;08;Chauffage;05;02;1890796.6576000003;3903360.7520000003
01;2046;08;Chauffage;06;02;11740729.6609;10801471.508600004
01;2046;08;Chauffage;09;02;4550713.186299999;11259829.5693
01;2046;08;Chauffage;21;01;4134484.8159000007;3184380.1888999995
01;2046;08;Chauffage;21;06;5711977.987600001;4469051.545900001
01;2046;08;Chauffage;24;04;48341620.58900002;44923319.98550001
01;2046;08;Chauffage;26;02;8433663.310400004;8433663.193500001
01;2047;01;Chauffage;01;01;137011232.41609997;91380691.20189998
01;2047;01;Chauffage;01;06;23037290.889300004;15616823.685999997
01;2047;01;Chauffage;04;04;1443112740.0819001;1054637699.6460998
01;2047;01;Chauffage;05;02;18619174.5986;38437424.1805
01;2047;01;Chauffage;06;02;768703115.6984;707206864.48
01;2047;01;Chauffage;09;02;51328921.8311;127003152.4083
01;2047;01;Chauffage;21;01;17258933.766699996;13292831.0757
01;2047;01;Chauffage;21;06;8108475.1844999995;6344070.8714000005
01;2047;01;Chauffage;24;04;682521848.0074998;633887427.8082
01;2047;01;Chauffage;25;02;54811.49;155801.6692
01;2047;01;Chauffage;26;02;326395841.0261;326395838.5653
01;2047;01;Chauffage;29;02;521161.3056;1584278.2681
01;2047;02;Chauffage;01;01;39277507.9549;26217150.3677
01;2047;02;Chauffage;01;06;8033183.2481;5447301.5941
01;2047;02;Chauffage;04;04;708469750.1585001;518360597.78629994
01;2047;02;Chauffage;05;02;941985.8766;1944635.6431
01;2047;02;Chauffage;06;02;612941319.1152998;563906011.7231001
01;2047;02;Chauffage;09;02;4733311.343099999;11711632.2991
01;2047;02;Chauffage;21;01;6261835.0279;4822865.2628
01;2047;02;Chauffage;21;06;2965919.4798;2320535.4327999996
01;2047;02;Chauffage;24;04;441770338.49960005;410758315.1735
01;2047;02;Chauffage;26;02;131541363.48909998;131541363.62750001
01;2047;03;Chauffage;01;01;583936402.0605999;389582932.0564999
01;2047;03;Chauffage;01;06;107125866.37679999;72640802.20059998
01;2047;03;Chauffage;03;03;2723368.6958000003;1510644.61
01;2047;03;Chauffage;04;04;2757751085.9232993;2011558655.8018
01;2047;03;Chauffage;05;02;387492719.7088;799939964.6698
01;2047;03;Chauffage;06;02;1236602022.0651999;1137673855.3166003
01;2047;03;Chauffage;09;02;545343912.5986;1349344450.789
01;2047;03;Chauffage;21;01;136980213.83110002;105102890.98009999
01;2047;03;Chauffage;21;06;42842224.45369999;33522774.3978
01;2047;03;Chauffage;23;03;250711.7645;181786.4629
01;2047;03;Chauffage;24;04;2791252987.7221007;2587580054.2795
01;2047;03;Chauffage;25;02;29337239.107300002;83391102.4359
01;2047;03;Chauffage;26;02;748959123.7901001;748959085.4195999
01;2047;03;Chauffage;29;02;15702034.3457;47732614.0803
01;2047;04;Chauffage;01;01;23965214.1718;15996780.666
01;2047;04;Chauffage;01;06;2603490.1292999997;1765426.5229
01;2047;04;Chauffage;04;04;250576331.0356;183467055.2048
01;2047;04;Chauffage;06;02;362281883.23069996;333299334.4718
01;2047;04;Chauffage;09;02;1467.2845;3630.5019999999995
01;2047;04;Chauffage;21;01;14651.607;11284.6672
01;2047;04;Chauffage;24;04;104030881.68900001;96748720.13870001
01;2047;04;Chauffage;26;02;84224965.31109999;84224965.25599998
01;2047;05;Chauffage;01;01;10820.4885;7222.6762
01;2047;05;Chauffage;04;04;54398056.7065;39830258.1096
01;2047;05;Chauffage;06;02;142765920.16330004;131344644.05659997
01;2047;05;Chauffage;24;04;213601.76340000003;198649.64049999998
01;2047;05;Chauffage;26;02;14533338.436800003;14533337.606500002
01;2047;06;Chauffage;01;01;45368108.90089999;30265879.8794
01;2047;06;Chauffage;01;06;17385604.705500003;11776921.196400002
01;2047;06;Chauffage;03;03;4387696.9701;2426274.8923000004
01;2047;06;Chauffage;04;04;209939705.48559988;153401789.04549998
01;2047;06;Chauffage;05;02;2862092.6196;5908504.1408
01;2047;06;Chauffage;06;02;81890869.2923;75339600.4862
01;2047;06;Chauffage;09;02;6770211.072399999;16751533.0171
01;2047;06;Chauffage;21;01;5998419.294999999;4619982.595200001
01;2047;06;Chauffage;21;06;5575952.9206;4362625.504000001
01;2047;06;Chauffage;23;03;121491.666;88114.6553
01;2047;06;Chauffage;24;04;74655315.2874;69392207.6392
01;2047;06;Chauffage;26;02;24659499.2329;24659498.308800012
01;2047;07;Chauffage;01;01;40714439.52849999;27161832.189700007
01;2047;07;Chauffage;01;06;19283980.05129999;13063843.88939999
01;2047;07;Chauffage;03;03;2537348.3049999997;1403432.5688
01;2047;07;Chauffage;04;04;170440443.54339993;124480498.1758
01;2047;07;Chauffage;05;02;2982440.495400001;6156950.1059
01;2047;07;Chauffage;06;02;22539175.05930001;20736040.9562
01;2047;07;Chauffage;09;02;7308075.837399999;18082371.946900003
01;2047;07;Chauffage;21;01;6280012.959000001;4836865.9859
01;2047;07;Chauffage;21;06;6712132.232299998;5251572.166900001
01;2047;07;Chauffage;24;04;72663610.45130001;67529557.8626
01;2047;07;Chauffage;26;02;15525550.087199997;15525549.909
01;2047;08;Chauffage;01;01;27078088.087700002;18064624.816600002
01;2047;08;Chauffage;01;06;18360201.7772;12439674.370799994
01;2047;08;Chauffage;03;03;1787636.1869999997;988728.8907999999
01;2047;08;Chauffage;04;04;128641064.91999994;93927691.9233
01;2047;08;Chauffage;05;02;2199617.6167;4540890.732799999
01;2047;08;Chauffage;06;02;13504172.8427;12423839.0637
01;2047;08;Chauffage;09;02;5279934.334099999;13064141.577800002
01;2047;08;Chauffage;21;01;4823130.459399999;3714775.0706999996
01;2047;08;Chauffage;21;06;6801809.836799998;5321735.956899999
01;2047;08;Chauffage;24;04;56627834.06099998;52623371.028799996
01;2047;08;Chauffage;26;02;9731116.523799999;9731116.4404
01;2048;01;Chauffage;01;01;142549134.81620005;95074006.87260002
01;2048;01;Chauffage;01;06;25677992.395900004;17406599.8187
01;2048;01;Chauffage;04;04;1439516918.5165992;1051936188.8364
01;2048;01;Chauffage;05;02;19896068.1079;41073442.8471
01;2048;01;Chauffage;06;02;728216778.0580002;669959439.5862999
01;2048;01;Chauffage;09;02;52962497.041700006;131045106.0247
01;2048;01;Chauffage;21;01;18584103.286199998;14313477.149500001
01;2048;01;Chauffage;21;06;9023898.056599999;7060297.7839
01;2048;01;Chauffage;24;04;697628074.0532;647890977.8255
01;2048;01;Chauffage;25;02;54533.801;155012.33870000002
01;2048;01;Chauffage;26;02;318361938.3741;318361935.3529
01;2048;01;Chauffage;29;02;520816.1019;1583228.8452
01;2048;02;Chauffage;01;01;41032369.6773;27388166.642699998
01;2048;02;Chauffage;01;06;8797282.4264;5965437.0534
01;2048;02;Chauffage;04;04;706551517.4692001;516919246.1413
01;2048;02;Chauffage;05;02;1121282.0041999999;2314774.5581
01;2048;02;Chauffage;06;02;595780049.9754001;548117649.3084
01;2048;02;Chauffage;09;02;5060519.895099999;12521244.4077
01;2048;02;Chauffage;21;01;6738816.646;5190236.460199999
01;2048;02;Chauffage;21;06;3295888.6265000002;2578703.2787
01;2048;02;Chauffage;24;04;446368423.46300006;415029588.40190005
01;2048;02;Chauffage;26;02;131822599.43129998;131822600.84650001
01;2048;03;Chauffage;01;01;601111493.5223999;401049105.3500001
01;2048;03;Chauffage;01;06;116846535.84100002;79232305.37509999
01;2048;03;Chauffage;03;03;2853031.511;1582565.1267
01;2048;03;Chauffage;04;04;2709293209.4459;1976030647.4244003
01;2048;03;Chauffage;05;02;379713738.078;783881040.1257
01;2048;03;Chauffage;06;02;1210080066.6638;1113273660.9703
01;2048;03;Chauffage;09;02;512592896.55109996;1268308592.8911002
01;2048;03;Chauffage;21;01;144758419.35039994;111082486.4659
01;2048;03;Chauffage;21;06;47553295.9259;37208801.914799996
01;2048;03;Chauffage;23;03;265137.40270000004;192228.85609999998
01;2048;03;Chauffage;24;04;2715700204.1683993;2517456687.7799
01;2048;03;Chauffage;25;02;27101012.762000002;77034627.6332
01;2048;03;Chauffage;26;02;731639802.9940003;731639794.9874003
01;2048;03;Chauffage;29;02;15456107.4427;46985020.3979
01;2048;04;Chauffage;01;01;23892858.5995;15948484.0933
01;2048;04;Chauffage;01;06;2598222.8907;1761854.8904
01;2048;04;Chauffage;04;04;250095799.561;183115222.61270002
01;2048;04;Chauffage;06;02;361217039.14519995;332319676.5625
01;2048;04;Chauffage;09;02;1463.011;3619.9282
01;2048;04;Chauffage;21;01;14608.931;11251.799299999999
01;2048;04;Chauffage;24;04;103831360.59640002;96563165.14109999
01;2048;04;Chauffage;26;02;83973853.28970002;83973851.8514
01;2048;05;Chauffage;01;01;10788.973;7201.6397
01;2048;05;Chauffage;04;04;54293912.1382;39754002.1899
01;2048;05;Chauffage;06;02;142348940.50829998;130961025.8638
01;2048;05;Chauffage;24;04;213192.8133;198269.3176
01;2048;05;Chauffage;26;02;14490640.248000002;14490642.12
01;2048;06;Chauffage;01;01;39818518.507100016;26563446.54550001
01;2048;06;Chauffage;01;06;15393499.655099997;10427484.930799998
01;2048;06;Chauffage;03;03;3662989.007300001;2025553.6001000002
01;2048;06;Chauffage;04;04;199453316.03390002;145762641.4066
01;2048;06;Chauffage;05;02;2535659.2614999996;5234614.8021
01;2048;06;Chauffage;06;02;104762245.22889997;96381266.83729999
01;2048;06;Chauffage;09;02;6030542.947899999;14921371.821199998
01;2048;06;Chauffage;21;01;5298094.0378;4080592.0838999995
01;2048;06;Chauffage;21;06;4954497.9046;3876399.0535000004
01;2048;06;Chauffage;23;03;54737.2165;39700.9056
01;2048;06;Chauffage;24;04;67775170.45989998;62998023.3549
01;2048;06;Chauffage;26;02;25741084.541600004;25741083.656499997
01;2048;07;Chauffage;01;01;40595856.749;27082721.5053
01;2048;07;Chauffage;01;06;19247061.25529999;13038833.376500007
01;2048;07;Chauffage;03;03;2532490.5302999998;1400745.6932
01;2048;07;Chauffage;04;04;170114137.7609;124242177.80049999
01;2048;07;Chauffage;05;02;2973753.9015000006;6139017.6841
01;2048;07;Chauffage;06;02;22473527.94300001;20675645.899599995
01;2048;07;Chauffage;09;02;7286790.128199999;18029704.9447
01;2048;07;Chauffage;21;01;6261721.922099999;4822778.2863
01;2048;07;Chauffage;21;06;6699282.240900001;5241518.1541
01;2048;07;Chauffage;24;04;72524495.47160001;67400271.7279
01;2048;07;Chauffage;26;02;15480330.649599995;15480330.639699997
01;2048;08;Chauffage;01;01;30684093.209700003;20470310.9254
01;2048;08;Chauffage;01;06;21331694.146100007;14453085.619
01;2048;08;Chauffage;03;03;2044085.8468000002;1130566.6943
01;2048;08;Chauffage;04;04;147547569.6333001;107730325.7448
01;2048;08;Chauffage;05;02;2505981.5822;5173348.4745
01;2048;08;Chauffage;06;02;15209602.404499998;13992833.840400001
01;2048;08;Chauffage;09;02;5999126.552999999;14843638.677900001
01;2048;08;Chauffage;21;01;5511594.859800002;4245030.3553
01;2048;08;Chauffage;21;06;7932199.589399999;6206152.964400001
01;2048;08;Chauffage;24;04;64984430.864;60388757.85360001
01;2048;08;Chauffage;26;02;10994175.057899999;10994174.994699996
01;2049;01;Chauffage;01;01;147829409.44189999;98595577.46120001
01;2049;01;Chauffage;01;06;28418009.368199997;19263740.538699992
01;2049;01;Chauffage;04;04;1437123398.6719003;1050113093.9631999
01;2049;01;Chauffage;05;02;21171556.845399998;43706561.8716
01;2049;01;Chauffage;06;02;688172659.0202999;633118844.2740002
01;2049;01;Chauffage;09;02;54492214.2309;134830086.92540002
01;2049;01;Chauffage;21;01;19943839.7053;15360745.1188
01;2049;01;Chauffage;21;06;10004703.777099999;7827680.1064
01;2049;01;Chauffage;24;04;712703794.1820998;661864755.8699
01;2049;01;Chauffage;25;02;54257.513999999996;154226.98070000001
01;2049;01;Chauffage;26;02;309592785.5637999;309592784.8095
01;2049;01;Chauffage;29;02;519469.6719;1579135.8273999998
01;2049;02;Chauffage;01;01;42831369.63500001;28588200.233299997
01;2049;02;Chauffage;01;06;9605627.1186;6513575.632
01;2049;02;Chauffage;04;04;705442079.9356;516068072.071
01;2049;02;Chauffage;05;02;1307320.6604;2698832.781
01;2049;02;Chauffage;06;02;578325371.8221002;532059339.30859995
01;2049;02;Chauffage;09;02;5385424.0774;13325154.8713
01;2049;02;Chauffage;21;01;7232320.3560999995;5570333.151699999
01;2049;02;Chauffage;21;06;3645889.2766;2852543.6369000003
01;2049;02;Chauffage;24;04;450844772.1363999;419187173.1634
01;2049;02;Chauffage;26;02;131853926.32469998;131853928.77969997
01;2049;03;Chauffage;01;01;609857157.2680999;406889483.0591
01;2049;03;Chauffage;01;06;126993591.3441;86112964.66479999
01;2049;03;Chauffage;03;03;3041878.4004999995;1687315.4264
01;2049;03;Chauffage;04;04;2670218151.0303;1947345215.5528998
01;2049;03;Chauffage;05;02;371184044.8895999;766272339.1026
01;2049;03;Chauffage;06;02;1183591009.5888;1088903736.7938
01;2049;03;Chauffage;09;02;479163510.2303;1185594279.3126998
01;2049;03;Chauffage;21;01;152344124.73320004;116916638.68490002
01;2049;03;Chauffage;21;06;52571079.31120001;41134810.6117
01;2049;03;Chauffage;23;03;283655.1996;205647.30670000002
01;2049;03;Chauffage;24;04;2643005557.6888003;2449986482.9329004
01;2049;03;Chauffage;25;02;24894010.709400002;70761226.7356
01;2049;03;Chauffage;26;02;715054863.0119002;715054864.3430004
01;2049;03;Chauffage;29;02;15181949.673200002;46151609.293400005
01;2049;04;Chauffage;01;01;23820467.028699998;15900162.978899999
01;2049;04;Chauffage;01;06;2592940.9863999994;1758273.1811
01;2049;04;Chauffage;04;04;249616124.31190002;182764011.7035
01;2049;04;Chauffage;06;02;360154233.20269996;331341897.70799994
01;2049;04;Chauffage;09;02;1458.7502;3609.3857
01;2049;04;Chauffage;21;01;14566.381;11219.0269
01;2049;04;Chauffage;24;04;103632190.84960002;96377939.4209
01;2049;04;Chauffage;26;02;83722830.4687;83722827.43879999
01;2049;05;Chauffage;01;01;10757.550599999999;7180.665000000001
01;2049;05;Chauffage;04;04;54189965.98229998;39677893.028
01;2049;05;Chauffage;06;02;141933048.2863;130578404.28750001
01;2049;05;Chauffage;24;04;212784.658;197889.7305
01;2049;05;Chauffage;26;02;14448027.2089;14448028.004999999
01;2049;06;Chauffage;01;01;34290711.81560001;22875573.9592
01;2049;06;Chauffage;01;06;13350988.081500003;9043900.7598
01;2049;06;Chauffage;03;03;2992196.2328;1654639.3723000004
01;2049;06;Chauffage;04;04;189492782.5448;138508718.62969998
01;2049;06;Chauffage;05;02;2201107.3485999997;4543965.9874
01;2049;06;Chauffage;06;02;127248327.23349997;117068461.84339999
01;2049;06;Chauffage;09;02;5263705.285100001;13023986.200599998
01;2049;06;Chauffage;21;01;4584414.841300001;3530916.3951
01;2049;06;Chauffage;21;06;4312450.7377;3374061.3799
01;2049;06;Chauffage;23;03;23278.566;16883.9459
01;2049;06;Chauffage;24;04;60845506.542699985;56557871.61479999
01;2049;06;Chauffage;26;02;26898482.1909;26898484.402100004
01;2049;07;Chauffage;01;01;40477617.62120002;27003841.121500004
01;2049;07;Chauffage;01;06;19210212.834799998;13013870.623000002
01;2049;07;Chauffage;03;03;2527642.0210000006;1398063.9422999998
01;2049;07;Chauffage;04;04;169788444.67279997;124004316.0682
01;2049;07;Chauffage;05;02;2965092.8164999997;6121137.3548
01;2049;07;Chauffage;06;02;22408072.483400002;20615426.845900007
01;2049;07;Chauffage;09;02;7265566.485200001;17977191.122700002
01;2049;07;Chauffage;21;01;6243484.385599999;4808731.64
01;2049;07;Chauffage;21;06;6686456.283500001;5231483.267
01;2049;07;Chauffage;24;04;72385646.36409996;67271233.2354
01;2049;07;Chauffage;26;02;15435243.5244;15435243.305300001
01;2049;08;Chauffage;01;01;34210234.04049999;22822710.95970001
01;2049;08;Chauffage;01;06;24393037.017000005;16527409.001999998
01;2049;08;Chauffage;03;03;2299836.2754;1272017.2075
01;2049;08;Chauffage;04;04;166599490.09429997;121638589.58279999
01;2049;08;Chauffage;05;02;2810181.1100000003;5801338.1059
01;2049;08;Chauffage;06;02;16865172.7417;15515958.822099999
01;2049;08;Chauffage;09;02;6709491.232200001;16601294.424899999
01;2049;08;Chauffage;21;01;6196886.926200001;4772842.2158
01;2049;08;Chauffage;21;06;9104495.4865;7123357.2101
01;2049;08;Chauffage;24;04;73410603.47730003;68218729.8856
01;2049;08;Chauffage;26;02;12228340.8699;12228340.984699998
01;2050;01;Chauffage;01;01;151329466.43849996;100929094.76270002
01;2050;01;Chauffage;01;06;31308024.1275;21222590.820299994
01;2050;01;Chauffage;04;04;1437213184.4906998;1050106610.7939999
01;2050;01;Chauffage;05;02;22411345.734300002;46265981.823699996
01;2050;01;Chauffage;06;02;649117140.9902004;597187772.1159
01;2050;01;Chauffage;09;02;55870371.86639999;138240059.98509997
01;2050;01;Chauffage;21;01;21303024.429899998;16407589.0823
01;2050;01;Chauffage;21;06;11066497.5715;8658427.3782
01;2050;01;Chauffage;24;04;727209532.3439002;675309681.7348
01;2050;01;Chauffage;25;02;53982.631;153445.6028
01;2050;01;Chauffage;26;02;300406694.34309995;300406695.2009001
01;2050;01;Chauffage;29;02;516514.972;1570153.8013000002
01;2050;02;Chauffage;01;01;44013891.81519999;29376751.3163
01;2050;02;Chauffage;01;06;10451781.9783;7087353.5387
01;2050;02;Chauffage;04;04;705360843.9227003;515968518.3865
01;2050;02;Chauffage;05;02;1493519.5606000002;3083221.7728
01;2050;02;Chauffage;06;02;560714982.6924999;515857783.75899994
01;2050;02;Chauffage;09;02;5696290.003800001;14094330.3808
01;2050;02;Chauffage;21;01;7725320.646600001;5950041.8633
01;2050;02;Chauffage;21;06;4031457.9853000003;3154212.7746
01;2050;02;Chauffage;24;04;455205246.2593;423236822.3507
01;2050;02;Chauffage;26;02;131878431.40100001;131878431.30399999
01;2050;03;Chauffage;01;01;613593272.2559;409386003.85059994
01;2050;03;Chauffage;01;06;137595558.67810002;93302090.89230001
01;2050;03;Chauffage;03;03;3212506.7487999997;1781959.638
01;2050;03;Chauffage;04;04;2641012812.4772987;1925870529.1427999
01;2050;03;Chauffage;05;02;361246111.3016;745756475.8709
01;2050;03;Chauffage;06;02;1158286093.3414001;1065623213.2993
01;2050;03;Chauffage;09;02;447212804.80370003;1106538644.0062
01;2050;03;Chauffage;21;01;159633758.35889995;122525310.12319998
01;2050;03;Chauffage;21;06;57808562.297;45232683.7268
01;2050;03;Chauffage;23;03;305814.2469;221705.72019999998
01;2050;03;Chauffage;24;04;2575048509.070101;2386903021.7355
01;2050;03;Chauffage;25;02;22713313.546699997;64562592.344
01;2050;03;Chauffage;26;02;698512386.017;698512372.8921999
01;2050;03;Chauffage;29;02;14865504.469999999;45189647.29939999
01;2050;04;Chauffage;01;01;23748277.026700005;15851974.93
01;2050;04;Chauffage;01;06;2587669.2643999998;1754698.5429
01;2050;04;Chauffage;04;04;249137363.46299994;182413474.1383
01;2050;04;Chauffage;06;02;359094465.6181001;330366908.4433999
01;2050;04;Chauffage;09;02;1454.5016;3598.8734000000004
01;2050;04;Chauffage;21;01;14523.955;11186.3501
01;2050;04;Chauffage;24;04;103433409.9569;96193069.42789999
01;2050;04;Chauffage;26;02;83472493.6814;83472495.3864
01;2050;05;Chauffage;01;01;10726.218;7159.7506
01;2050;05;Chauffage;04;04;54086219.43229999;39601929.8966
01;2050;05;Chauffage;06;02;141518356.05479994;130196886.49020001
01;2050;05;Chauffage;24;04;212377.2829;197510.87199999997
01;2050;05;Chauffage;26;02;14405533.208700001;14405532.9923
01;2050;06;Chauffage;01;01;28801947.29249998;19213796.56950001
01;2050;06;Chauffage;01;06;11254416.510599999;7623695.016500002
01;2050;06;Chauffage;03;03;2370896.6885;1311088.1313
01;2050;06;Chauffage;04;04;179822248.24169984;131467254.5093
01;2050;06;Chauffage;05;02;1857564.4476999997;3834756.1646
01;2050;06;Chauffage;06;02;149486585.23789996;137527661.3461
01;2050;06;Chauffage;09;02;4465805.619199999;11049743.0515
01;2050;06;Chauffage;21;01;3855781.5489000003;2969722.8945
01;2050;06;Chauffage;21;06;3648627.2968;2854685.9168999996
01;2050;06;Chauffage;24;04;53990019.43349998;50186790.638900004
01;2050;06;Chauffage;26;02;28090200.224499997;28090202.025
01;2050;07;Chauffage;01;01;40359724.0628;26925190.191500008
01;2050;07;Chauffage;01;06;19173434.863199998;12988955.635099996
01;2050;07;Chauffage;03;03;2522802.8846;1395387.3354
01;2050;07;Chauffage;04;04;169463389.23330003;123766910.0311
01;2050;07;Chauffage;05;02;2956456.8387;6103309.5413
01;2050;07;Chauffage;06;02;22342807.415600006;20555382.869499993
01;2050;07;Chauffage;09;02;7244404.746700002;17924830.645
01;2050;07;Chauffage;21;01;6225299.4517;4794725.852100001
01;2050;07;Chauffage;21;06;6673654.955199999;5221467.585299999
01;2050;07;Chauffage;24;04;72247064.02289997;67142442.62339999
01;2050;07;Chauffage;26;02;15390286.892900001;15390286.7726
01;2050;08;Chauffage;01;01;37655590.17470001;25121220.8411
01;2050;08;Chauffage;01;06;27547146.8245;18664617.567300007
01;2050;08;Chauffage;03;03;2556116.5345;1413760.1454
01;2050;08;Chauffage;04;04;185780187.6951;135640321.40089998
01;2050;08;Chauffage;05;02;3111877.3117000004;6424159.7956
01;2050;08;Chauffage;06;02;18467246.791599996;16989867.1881
01;2050;08;Chauffage;09;02;7410172.9268;18334991.0304
01;2050;08;Chauffage;21;01;6878367.0578;5297718.289999999
01;2050;08;Chauffage;21;06;10320166.5678;8074498.403399999
01;2050;08;Chauffage;24;04;81898750.54149997;76106216.5699
01;2050;08;Chauffage;26;02;13430477.201399999;13430476.9919
02;2009;01;Chauffage;01;01;59066316.20000001;42627253.62
02;2009;01;Chauffage;01;06;123688802.99;84953342.20000002
02;2009;01;Chauffage;03;03;484216858.90000004;274403481.39000005
02;2009;01;Chauffage;04;04;733173779.7400001;500225783.85999995
02;2009;01;Chauffage;06;02;238423115.28;219349269.71999997
02;2009;01;Chauffage;09;02;34835375.55499999;86193413.91
02;2009;01;Chauffage;10;02;50735942.15600001;126840209.68
02;2009;02;Chauffage;01;01;28788361.590000004;20705458.470000003
02;2009;02;Chauffage;01;06;56281037.43;38375939.07999999
02;2009;02;Chauffage;03;03;243968213.92000002;138729403.66
02;2009;02;Chauffage;04;04;372784991.6100001;254616030.06999996
02;2009;02;Chauffage;06;02;127076488.07999998;116910366.45
02;2009;02;Chauffage;09;02;19599360.966000002;48495146.74499999
02;2009;02;Chauffage;10;02;28753737.796000004;71884988.47999999
02;2009;03;Chauffage;01;01;204225450.26000002;147205011.04
02;2009;03;Chauffage;01;06;546587305.17;378169611.21000004
02;2009;03;Chauffage;03;03;1851336262.42;1049112974.4100001
02;2009;03;Chauffage;04;04;2894706203.16;1975857467.6699996
02;2009;03;Chauffage;06;02;924382667.5780002;850432085.6729999
02;2009;03;Chauffage;09;02;135567668.319;335501122.53
02;2009;03;Chauffage;10;02;197879466.406;494777949.75000006
02;2010;01;Chauffage;01;01;56464005.41049997;40748668.4001
02;2010;01;Chauffage;01;06;118398832.16080001;81319075.9103
02;2010;01;Chauffage;03;03;463440310.2453999;262629114.01929998
02;2010;01;Chauffage;04;04;700187549.2753001;477719578.9145
02;2010;01;Chauffage;06;02;227928193.45029998;209693942.94879997
02;2010;01;Chauffage;09;02;38608245.20630001;95528613.96680002
