COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;1103707.7926999999
02;2035;07;02;950241.4456000011
02;2036;01;01;4970802.0907
02;2036;01;02;6045201.969500001
02;2036;02;01;2744042.6594000007
02;2036;02;02;3080453.2019000025
02;2036;03;01;20166081.30099999
02;2036;03;02;22472134.77540001
02;2036;04;01;1802960.6903999997
02;2036;04;02;1814213.7971999997
02;2036;05;01;1838815.176799999
02;2036;05;02;1713550.4417000012
02;2036;06;01;2326436.2210999997
02;2036;06;02;2050258.2187999983
02;2036;07;01;1327759.3684999999
02;2036;07;02;1141029.6142999998
02;2037;01;01;4968122.0668
02;2037;01;02;6016000.2865999965
02;2037;02;01;2741997.728000001
02;2037;02;02;3065552.9237999986
02;2037;03;01;20151539.42889999
02;2037;03;02;22363645.117900036
02;2037;04;01;1806587.4736999986
02;2037;04;02;1810587.0154
02;2037;05;01;1842242.2375
02;2037;05;02;1710123.3816000016
02;2037;06;01;2330536.7350000003
02;2037;06;02;2046157.7064000003
02;2037;07;01;1552928.2018999986
02;2037;07;02;1332074.3163
02;2038;01;01;4965360.905
02;2038;01;02;5986885.346800001
02;2038;02;01;2739884.3219999988
02;2038;02;02;3050688.6314000003
02;2038;03;01;20136792.8381
02;2038;03;02;22255670.011600003
02;2038;04;01;1810206.6501999996
02;2038;04;02;1806967.8405999988
02;2038;05;01;1845662.3770000006
02;2038;05;02;1706703.242699999
02;2038;06;01;2334629.0468000006
02;2038;06;02;2042065.3965999994
02;2038;07;01;1779220.1967000002
02;2038;07;02;1523379.7111999986
02;2039;01;01;4962478.738400002
02;2039;01;02;5957880.175400001
02;2039;02;01;2737674.4878
02;2039;02;02;3035841.3566999994
02;2039;03;01;20121870.649600003
02;2039;03;02;22148219.638400007
02;2039;04;01;1813818.3872999991
02;2039;04;02;1803356.105099999
02;2039;05;01;1849075.6186000006
02;2039;05;02;1703290.0018000011
02;2039;06;01;2338713.1746000005
02;2039;06;02;2037981.270299999
02;2039;07;01;2006640.9122999997
02;2039;07;02;1714949.658500001
02;2040;01;01;4959401.3615
02;2040;01;02;5928911.898000003
02;2040;02;01;2735332.2885000003
02;2040;02;02;3020965.8178999987
02;2040;03;01;20106710.5163
02;2040;03;02;22041233.885099992
02;2040;04;01;1817422.4659000004
02;2040;04;02;1799752.0286
02;2040;05;01;1852481.9906000001
02;2040;05;02;1699883.6308000006
02;2040;06;01;2342789.132499999
02;2040;06;02;2033905.3140000002
02;2040;07;01;2235195.8918999988
02;2040;07;02;1906787.9750999995
02;2041;01;01;4956068.896899997
02;2041;01;02;5899731.502600001
02;2041;02;01;2732796.512300002
02;2041;02;02;3005961.460699998
02;2041;03;01;20091180.0283
02;2041;03;02;21934469.64909999
02;2041;04;01;1821019.0346999988
02;2041;04;02;1796155.4621999993
02;2041;05;01;1855881.398499998
02;2041;05;02;1696484.2243000013
02;2041;06;01;2346856.9386000033
02;2041;06;02;2029837.5096999998
02;2041;07;01;2239009.4668
02;2041;07;02;1902974.4012000002
02;2041;08;01;225880.1921000001
02;2041;08;02;195923.18090000012
02;2042;01;01;4953198.1756000025
02;2042;01;02;5871337.5031
02;2042;02;01;2730682.887899999
02;2042;02;02;2991547.4801000003
02;2042;03;01;20075943.82739999
02;2042;03;02;21828672.020800002
02;2042;04;01;1824608.1222999997
02;2042;04;02;1792566.3774000003
02;2042;05;01;1859273.763799999
02;2042;05;02;1693091.8600999978
02;2042;06;01;2350916.549499999
02;2042;06;02;2025777.9008000002
02;2042;07;01;2242815.4114999985
02;2042;07;02;1899168.4575999998
02;2042;08;01;452908.7564000002
02;2042;08;02;392110.70920000045
02;2043;01;01;4950274.433899999
02;2043;01;02;5843086.605100001
02;2043;02;01;2728542.0889999983
02;2043;02;02;2977208.2699999996
02;2043;03;01;20060575.445799984
02;2043;03;02;21723355.165599983
02;2043;04;01;1828189.6721000005
02;2043;04;02;1788984.8326999992
02;2043;05;01;1862659.1676999996
02;2043;05;02;1689706.4574000002
02;2043;06;01;2354967.957800001
02;2043;06;02;2021726.4946000003
02;2043;07;01;2246613.7422000007
02;2043;07;02;1895370.1279999996
02;2043;08;01;681101.1793999999
02;2043;08;02;588575.0318999998
02;2044;01;01;4947293.232599999
02;2044;01;02;5814982.9528
02;2044;02;01;2726373.040599999
02;2044;02;02;2962944.7848000005
02;2044;03;01;20045037.795599997
02;2044;03;02;21618555.12259999
02;2044;04;01;1831764.8022999994
02;2044;04;02;1785409.7039999992
02;2044;05;01;1866037.4650999992
02;2044;05;02;1686328.1613999996
02;2044;06;01;2359011.2276999974
02;2044;06;02;2017683.2272999992
02;2044;07;01;2250404.4801999982
02;2044;07;02;1891579.3907000008
02;2044;08;01;910463.8812999999
02;2044;08;02;785320.6808000003
02;2045;01;01;4944239.293300002
02;2045;01;02;5787041.5796
02;2045;02;01;2724168.241800001
02;2045;02;02;2948764.393699998
02;2045;03;01;20029233.266900003
02;2045;03;02;21514368.542000007
02;2045;04;01;1835333.1684000017
02;2045;04;02;1781841.3393999997
02;2045;05;01;1869408.7277000006
02;2045;05;02;1682956.9012000004
02;2045;06;01;2363046.320500001
02;2045;06;02;2013648.1369
02;2045;07;01;2254187.6368
02;2045;07;02;1887796.2349999996
02;2045;08;01;1141003.2864
02;2045;08;02;982352.1797000003
02;2046;01;01;4941123.921399998
02;2046;01;02;5759250.8796
02;2046;02;01;2721931.336400001
02;2046;02;02;2934663.2831000006
02;2046;03;01;20013185.019999996
02;2046;03;02;21410771.22619999
02;2046;04;01;1838894.7687
02;2046;04;02;1778279.7404000005
02;2046;05;01;1872773.1772999975
02;2046;05;02;1679592.4534999998
02;2046;06;01;2367073.3252
02;2046;06;02;2009621.1347999997
02;2046;07;01;2257963.2257999997
02;2046;07;02;1884020.6464999998
02;2046;08;01;1372725.8645000006
02;2046;08;02;1179674.0721999996
02;2047;01;01;4937949.365000003
02;2047;01;02;5731608.365600001
02;2047;02;01;2719662.066999999
02;2047;02;02;2920641.5952000003
02;2047;03;01;19996901.44020002
02;2047;03;02;21307753.830300014
02;2047;04;01;1842450.0203000007
02;2047;04;02;1774724.4905000003
02;2047;05;01;1876130.5766999996
02;2047;05;02;1676235.0573999996
02;2047;06;01;2371092.094599999
02;2047;06;02;2005602.3682999988
02;2047;07;01;2261731.2622000016
02;2047;07;02;1880252.6109000007
02;2047;08;01;1605638.1389000008
02;2047;08;02;1377290.9292999997
02;2048;01;01;4934709.565400001
02;2048;01;02;5704119.8516999995
02;2048;02;01;2717360.689800002
02;2048;02;02;2906698.9053999986
02;2048;03;01;19980389.01229999
02;2048;03;02;21205308.904799994
02;2048;04;01;1845998.5830000006
02;2048;04;02;1771175.9297
02;2048;05;01;1879481.0240999977
02;2048;05;02;1672884.6121999985
02;2048;06;01;2375102.6809
02;2048;06;02;2001591.7857999988
02;2048;07;01;2265491.763899999
02;2048;07;02;1876492.109799998
02;2048;08;01;1839746.6539999999
02;2048;08;02;1575207.3351000003
02;2049;01;01;4931404.836099999
02;2049;01;02;5676784.798400004
02;2049;02;01;2715027.8069
02;2049;02;02;2892834.4998000003
02;2049;03;01;19963712.437900003
02;2049;03;02;21103370.701199982
02;2049;04;01;1849540.733400001
02;2049;04;02;1767633.7806000002
02;2049;05;01;1882824.6594999996
02;2049;05;02;1669540.9808999996
02;2049;06;01;2379105.179499999
02;2049;06;02;1997589.2901999988
02;2049;07;01;2269244.744000001
02;2049;07;02;1872739.1303999997
02;2049;08;01;2075057.9906000006
02;2049;08;02;1773427.8675999993
02;2050;01;01;4928038.719300004
02;2050;01;02;5649599.3642
02;2050;02;01;2712673.9446000005
02;2050;02;02;2879037.7443000004
02;2050;03;01;19946874.989900008
02;2050;03;02;21001935.001999985
02;2050;04;01;1853075.8010000007
02;2050;04;02;1764098.7138999999
02;2050;05;01;1886162.1031
02;2050;05;02;1666203.5412000006
02;2050;06;01;2383099.619399999
02;2050;06;02;1993594.8539999994
02;2050;07;01;2272990.2156999987
02;2050;07;02;1868993.658999999
02;2050;08;01;2311578.778600002
02;2050;08;02;1971957.1415000008
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.357599985
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899994
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.9243
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5781
03;2010;04;02;1215517.8231999993
03;2011;01;01;13231076.312499996
03;2011;01;02;32086401.5753
03;2011;02;01;13127248.514899997
03;2011;02;02;30400946.559900004
03;2011;03;01;30305129.751199998
03;2011;03;02;82987034.44189999
03;2011;04;01;1086983.5292999991
03;2011;04;02;2425587.4719999977
03;2012;01;01;13494540.356000004
03;2012;01;02;31682747.624100003
03;2012;02;01;13375050.684300002
03;2012;02;02;30018492
03;2012;03;01;30986494.268999994
03;2012;03;02;81955211.72790004
03;2012;04;01;1653119.886899999
03;2012;04;02;3630332.6415999997
03;2013;01;01;13753076.138800003
03;2013;01;02;31284456.455400005
03;2013;02;01;13618252.2505
03;2013;02;02;29641052.983600013
03;2013;03;01;31655328.38559999
03;2013;03;02;80937000.97070001
03;2013;04;01;2234322.2573
03;2013;04;02;4829876.542300003
03;2014;01;01;14006808.512000006
03;2014;01;02;30891396.596099984
03;2014;02;01;13856928.6083
03;2014;02;02;29268555.90819998
03;2014;03;01;32311927.106999993
03;2014;03;02;79932105.33059998
03;2014;04;01;2830569.7141999984
03;2014;04;02;6024341.699700004
03;2015;01;01;14255592.3441
03;2015;01;02;30503720.8171
03;2015;02;01;14091047.303200005
03;2015;02;02;28901029.55039998
03;2015;03;01;32956406.693800017
03;2015;03;02;78940407.09829992
03;2015;04;01;3441842.7870000005
03;2015;04;02;7213849.916400002
03;2016;01;01;14477048.311700001
03;2016;01;02;30074572.032500032
03;2016;02;01;14298369.539199999
03;2016;02;02;28494216.430699985
03;2016;03;01;33536657.960800007
03;2016;03;02;77840938.91589999
03;2016;04;01;3513981.2897999976
03;2016;04;02;7141711.416299995
03;2016;05;01;536534.8271
03;2016;05;02;1026584.1856000001
03;2017;01;01;14693135.904599996
03;2017;01;02;29651754.727000006
03;2017;02;01;14500593.223900003
03;2017;02;02;28093427.07970001
03;2017;03;01;34102866.5315
03;2017;03;02;76757920.65229999
03;2017;04;01;3585398.4081
03;2017;04;02;7070294.300500009
03;2017;05;01;1084959.8691000012
03;2017;05;02;2046010.536899999
03;2018;01;01;14903928.811399996
03;2018;01;02;29235184.971099988
03;2018;02;01;14697820.253399994
03;2018;02;02;27698554.309899997
03;2018;03;01;34655387.77949998
03;2018;03;02;75690983.453
03;2018;04;01;3656101.3516000025
03;2018;04;02;6999591.359400008
03;2018;05;01;1645226.6161999989
03;2018;05;02;3058394.7743999977
03;2019;01;01;15109577.301700003
03;2019;01;02;28824718.369200002
03;2019;02;01;14890129.043899989
03;2019;02;02;27309518.541499995
03;2019;03;01;35194778.02010001
03;2019;03;02;74639568.19690003
03;2019;04;01;3726097.264800001
03;2019;04;02;6929595.447499998
03;2019;05;01;2217287.846399999
03;2019;05;02;4063851.712299999
03;2020;01;01;15310166.711799994
03;2020;01;02;28420258.266699985
03;2020;02;01;15077662.942800008
03;2020;02;02;26926169.33189999
03;2020;03;01;35721197.36690004
03;2020;03;02;73603500.13820001
03;2020;04;01;3795393.218799996
03;2020;04;02;6860299.494999993
03;2020;05;01;2801097.4979000036
03;2020;05;02;5062495.026199999
03;2021;01;01;15372500.159200009
03;2021;01;02;28155000.310000006
03;2021;02;01;15134124.486099998
03;2021;02;02;26674800.153200015
03;2021;03;01;35895276.79300001
03;2021;03;02;72922138.96070008
03;2021;04;01;3829694.7144999965
03;2021;04;02;6825998.000000003
03;2021;05;01;2826409.9723999994
03;2021;05;02;5037182.5525
03;2021;06;01;527905.4400999997
03;2021;06;02;894311.2417
03;2022;01;01;15433186.978900004
03;2022;01;02;27892329.993300002
03;2022;02;01;15189041.86520001
03;2022;02;02;26425875.7939
03;2022;03;01;36065236.234000035
03;2022;03;02;72247248.85429998
03;2022;04;01;3863824.7041999986
03;2022;04;02;6791868.0117999995
03;2022;05;01;2851595.8844999988
03;2022;05;02;5011996.641599998
03;2022;06;01;1061560.5758000014
03;2022;06;02;1786316.1911999995
03;2023;01;01;15492310.2998
03;2023;01;02;27632162.885000013
03;2023;02;01;15242451.609899994
03;2023;02;02;26179359.32020001
03;2023;03;01;36230839.912700035
03;2023;03;02;71579057.3135
03;2023;04;01;3897784.046699999
03;2023;04;02;6757908.670500007
03;2023;05;01;2876655.866099997
03;2023;05;02;4986936.6618
03;2023;06;01;1600972.7717999998
03;2023;06;02;2676058.3957000016
03;2024;01;01;15549869.308699999
03;2024;01;02;27374491.720999997
03;2024;02;01;15294393.146399997
03;2024;02;02;25935203.78320001
03;2024;03;01;36392257.732999995
03;2024;03;02;70917376.67219995
03;2024;04;01;3931573.591400002
03;2024;04;02;6724119.126300002
03;2024;05;01;2901590.5508000003
03;2024;05;02;4962001.978600002
03;2024;06;01;2146149.6483000005
03;2024;06;02;3563581.2301000003
03;2025;01;01;15605836.629999995
03;2025;01;02;27119336.855299998
03;2025;02;01;15344847.754000004
03;2025;02;02;25693424.77180002
03;2025;03;01;36549411.0641
03;2025;03;02;70262282.19700004
03;2025;04;01;3965194.1873000013
03;2025;04;02;6690498.5315999985
03;2025;05;01;2926400.5600000024
03;2025;05;02;4937191.970800008
03;2025;06;01;2697099.1843999983
03;2025;06;02;4448928.122400005
03;2026;01;01;15660276.689500004
03;2026;01;02;26866631.7284
03;2026;02;01;15393865.032099994
03;2026;02;02;25453973.395699997
03;2026;03;01;36702649.44699996
03;2026;03;02;69613411.16659999
03;2026;04;01;3998646.6778000016
03;2026;04;02;6657046.041699997
03;2026;05;01;2951086.522299999
03;2026;05;02;4912506.009800002
03;2026;06;01;3253829.4929000014
03;2026;06;02;5332142.130800004
03;2027;01;01;15713203.1928
03;2027;01;02;26616357.22319998
03;2027;02;01;15441445.799299998
03;2027;02;02;25216835.66299999
03;2027;03;01;36852030.289400004
03;2027;03;02;68970696.58740006
03;2027;04;01;4031931.904400005
03;2027;04;02;6623760.816200001
03;2027;05;01;2975649.053299998
03;2027;05;02;4887943.4794999985
03;2027;06;01;3816349.1811999986
03;2027;06;02;6213266.555700002
03;2028;01;01;15764642.898199998
03;2028;01;02;26368484.878200006
03;2028;02;01;15487607.1633
03;2028;02;02;24981992.3242
03;2028;03;01;36997593.08439999
03;2028;03;02;68334080.07759999
03;2028;04;01;4065050.7086
03;2028;04;02;6590642.012900001
03;2028;05;01;3000088.7709999983
03;2028;05;02;4863503.763299996
03;2028;06;01;4384667.096199994
03;2028;06;02;7092344.534099997
03;2029;01;01;15814624.405000001
03;2029;01;02;26122985.255300004
03;2029;02;01;15532414.395499991
03;2029;02;02;24749375.813299995
03;2029;03;01;37139415.75709999
03;2029;03;02;67703474.26119998
03;2029;04;01;4098003.9173000017
03;2029;04;02;6557688.804700004
03;2029;05;01;3024406.2920999965
03;2029;05;02;4839186.2442
03;2029;06;01;4958792.324700003
03;2029;06;02;7969419.029599997
03;2030;01;01;15863147.523699997
03;2030;01;02;25879840.65649999
03;2030;02;01;15575859.857900003
03;2030;02;02;24518990.719399985
03;2030;03;01;37277540.785
03;2030;03;02;67078840.50660004
03;2030;04;01;4130792.3608000046
03;2030;04;02;6524900.36200001
03;2030;05;01;3048602.2233999977
03;2030;05;02;4814990.314399998
03;2030;06;01;5538734.2403
03;2030;06;02;8844532.905600002
03;2031;01;01;15837816.882099997
03;2031;01;02;25711443.1509
03;2031;02;01;15549333.373899994
03;2031;02;02;24359439.10919999
03;2031;03;01;37227562.7483
03;2031;03;02;66644557.38189999
03;2031;04;01;4143839.6605000007
03;2031;04;02;6511853.062500005
03;2031;05;01;3058232.2037000014
03;2031;05;02;4805360.3344
03;2031;06;01;5556423.308600005
03;2031;06;02;8826843.83810001
03;2031;07;01;477475.6164000001
03;2031;07;02;760086.5786
03;2032;01;01;15812249.726999994
03;2032;01;02;25544138.91389998
03;2032;02;01;15522618.100400003
03;2032;02;02;24200930.244900003
03;2032;03;01;37176992.325899996
03;2032;03;02;66213097.44649999
03;2032;04;01;4156857.3659999925
03;2032;04;02;6498835.357299996
03;2032;05;01;3067842.9253000016
03;2032;05;02;4795749.613200001
03;2032;06;01;5574076.994799994
03;2032;06;02;8809190.153299997
03;2032;07;01;957285.4004000007
03;2032;07;02;1519948.7745000017
03;2033;01;01;15786486.678600006
03;2033;01;02;25377935.0895
03;2033;02;01;15495668.61739999
03;2033;02;02;24043476.5287
03;2033;03;01;37125839.3254
03;2033;03;02;65784453.677700005
03;2033;04;01;4169845.788300002
03;2033;04;02;6485846.935299998
03;2033;05;01;3077434.4247999964
03;2033;05;02;4786158.114199993
03;2033;06;01;5591695.377099998
03;2033;06;02;8791571.771800006
03;2033;07;01;1439442.0388000011
03;2033;07;02;2279607.9439000012
03;2034;01;01;15760489.837500012
03;2034;01;02;25212834.852999985
03;2034;02;01;15468523.175299993
03;2034;02;02;23887059.242200013
03;2034;03;01;37074127.32849999
03;2034;03;02;65358603.503299944
03;2034;04;01;4182804.2154000048
03;2034;04;02;6472888.508800002
03;2034;05;01;3087006.7426000014
03;2034;05;02;4776585.796899994
03;2034;06;01;5609278.521899998
03;2034;06;02;8773988.627899993
03;2034;07;01;1923958.441400001
03;2034;07;02;3039085.688099998
03;2035;01;01;15734288.37440001
03;2035;01;02;25048826.49380001
03;2035;02;01;15441181.761200001
03;2035;02;02;23731691.229700018
03;2035;03;01;37021849.89970003
03;2035;03;02;64935520.65359999
03;2035;04;01;4195730.281000002
03;2035;04;02;6459962.444699995
03;2035;05;01;3096559.9124000003
03;2035;05;02;4767032.6274000015
03;2035;06;01;5626826.502600002
03;2035;06;02;8756440.648700004
03;2035;07;01;2410847.5503
03;2035;07;02;3798403.546999997
03;2036;01;01;15707859.340900002
03;2036;01;02;24885874.6269
03;2036;02;01;15413648.809100004
03;2036;02;02;23577319.930499997
03;2036;03;01;36968996.43840003
03;2036;03;02;64515216.17720006
03;2036;04;01;4208622.839900004
03;2036;04;02;6447069.886999996
03;2036;05;01;3106093.978500001
03;2036;05;02;4757498.562199997
03;2036;06;01;5644339.386200003
03;2036;06;02;8738927.766699996
03;2036;07;01;2900122.5286000017
03;2036;07;02;4557583.309200004
03;2037;01;01;15681191.520399997
03;2037;01;02;24724049.709700007
03;2037;02;01;15385902.180299995
03;2037;02;02;23423985.175799992
03;2037;03;01;36915584.17059998
03;2037;03;02;64097635.27670005
03;2037;04;01;4221482.9322999995
03;2037;04;02;6434209.796100003
03;2037;05;01;3115608.1388999997
03;2037;05;02;4747984.4023
03;2037;06;01;5661817.238400002
03;2037;06;02;8721449.915799992
03;2037;07;01;3391796.3176000025
03;2037;07;02;5316646.283999995
03;2038;01;01;15654287.6272
03;2038;01;02;24563264.509599976
03;2038;02;01;15357925.128099997
03;2038;02;02;23271590.662199985
03;2038;03;01;36861594.851199985
03;2038;03;02;63682791.71160001
03;2038;04;01;4234309.933800003
03;2038;04;02;6421382.796799992
03;2038;05;01;3125101.9586
03;2038;05;02;4738490.583000002
03;2038;06;01;5679260.139699999
03;2038;06;02;8704007.0168
03;2038;07;01;3885882.1225999994
03;2038;07;02;6075614.104699995
03;2039;01;01;15627116.4775
03;2039;01;02;24403505.816599973
03;2039;02;01;15329724.298899993
03;2039;02;02;23120207.678199995
03;2039;03;01;36807052.6524
03;2039;03;02;63270610.94609998
03;2039;04;01;4247103.493799997
03;2039;04;02;6408589.239500001
03;2039;05;01;3134573.7398999976
03;2039;05;02;4729018.802200001
03;2039;06;01;5696668.153299998
03;2039;06;02;8686599.0053
03;2039;07;01;4382392.775900001
03;2039;07;02;6834507.693300002
03;2040;01;01;15599571.010000013
03;2040;01;02;24244670.876700014
03;2040;02;01;15301262.000000002
03;2040;02;02;22969772.234799996
03;2040;03;01;36751874.46749999
03;2040;03;02;62861092.22620004
03;2040;04;01;4259862.8818000015
03;2040;04;02;6395829.853799992
03;2040;05;01;3144024.1867999975
03;2040;05;02;4719568.356600002
03;2040;06;01;5714041.348800001
03;2040;06;02;8669225.811799997
03;2040;07;01;4881341.2786
03;2040;07;02;7593348.129600007
03;2041;01;01;15571804.412099997
03;2041;01;02;24086677.382500004
03;2041;02;01;15272376.944299996
03;2041;02;02;22820102.72269999
03;2041;03;01;36695966.708
03;2041;03;02;62454019.904399976
03;2041;04;01;4272587.433099999
03;2041;04;02;6383105.305899995
03;2041;05;01;3153451.666899996
03;2041;05;02;4710140.877899999
03;2041;06;01;5731379.800299999
03;2041;06;02;8651887.362299997
03;2041;07;01;4896527.973500001
03;2041;07;02;7578161.4355
03;2041;08;01;486211.7948
03;2041;08;02;773993.5776999991
03;2042;01;01;15544221.932399994
03;2042;01;02;23930244.523000017
03;2042;02;01;15243823.438000003
03;2042;02;02;22671907.144
03;2042;03;01;36639926.39899998
03;2042;03;02;62050004.31230002
03;2042;04;01;4285279.924
03;2042;04;02;6370412.8185
03;2042;05;01;3162856.540799997
03;2042;05;02;4700736.0053
03;2042;06;01;5748682.805200003
03;2042;06;02;8634584.359000005
03;2042;07;01;4911684.2963000005
03;2042;07;02;7563005.113700002
03;2042;08;01;974915.0161000007
03;2042;08;02;1547941.0114999984
03;2043;01;01;15516440.884700004
03;2043;01;02;23774864.0437
03;2043;02;01;15215089.116900004
03;2043;02;02;22524712.545999985
03;2043;03;01;36583349.99039997
03;2043;03;02;61648659.45529999
03;2043;04;01;4297941.236800002
03;2043;04;02;6357751.511599988
03;2043;05;01;3172238.0177000016
03;2043;05;02;4691354.529500004
03;2043;06;01;5765949.659099995
03;2043;06;02;8617317.5071
03;2043;07;01;4926810.304300002
03;2043;07;02;7547879.106199996
03;2043;08;01;1466128.9944999998
03;2043;08;02;2321873.3212000006
03;2044;01;01;15488447.812399993
03;2044;01;02;23620545.531000007
03;2044;02;01;15186201.151999997
03;2044;02;02;22378487.8326
03;2044;03;01;36526169.13019999
03;2044;03;02;61250043.866600014
03;2044;04;01;4310579.237399998
03;2044;04;02;6345113.525000006
03;2044;05;01;3181596.188000002
03;2044;05;02;4681996.360900001
03;2044;06;01;5783179.604399993
03;2044;06;02;8600087.564000001
03;2044;07;01;4941906.060400004
03;2044;07;02;7532783.350800006
03;2044;08;01;1959867.4897999985
03;2044;08;02;3095812.4831999983
03;2045;01;01;15460171.178600006
03;2045;01;02;23467356.444299996
03;2045;02;01;15157041.9944
03;2045;02;02;22233346.883199997
03;2045;03;01;36468326.09949996
03;2045;03;02;60854205.29050002
03;2045;04;01;4323185.686499998
03;2045;04;02;6332507.078999998
03;2045;05;01;3190932.7749999994
03;2045;05;02;4672659.7760999985
03;2045;06;01;5800371.907399999
03;2045;06;02;8582895.263499996
03;2045;07;01;4956971.623999999
03;2045;07;02;7517717.788499997
03;2045;08;01;2456144.2541999975
03;2045;08;02;3869780.3548999983
03;2046;01;01;15431657.34350001
03;2046;01;02;23315246.59419998
03;2046;02;01;15127669.308999993
03;2046;02;02;22089228.174
03;2046;03;01;36409867.309200004
03;2046;03;02;60461087.58489997
03;2046;04;01;4335765.062200002
03;2046;04;02;6319927.699900002
03;2046;05;01;3200246.6061000037
03;2046;05;02;4663345.947400002
03;2046;06;01;5817525.5441000005
03;2046;06;02;8565741.6305
03;2046;07;01;4972007.058599992
03;2046;07;02;7502682.354399994
03;2046;08;01;2954973.1403999957
03;2046;08;02;4643798.842499999
03;2047;01;01;15402912.506000003
03;2047;01;02;23164205.8621
03;2047;02;01;15098086.090400005
03;2047;02;02;21946125.03
03;2047;03;01;36350854.942400016
03;2047;03;02;60070618.74190003
03;2047;04;01;4348325.993400002
03;2047;04;02;6307366.772499995
03;2047;05;01;3209538.5265999967
03;2047;05;02;4654054.029199996
03;2047;06;01;5834639.9608000005
03;2047;06;02;8548627.217700005
03;2047;07;01;4987012.422000001
03;2047;07;02;7487676.991699995
03;2047;08;01;3456368.1163999983
03;2047;08;02;5417889.922399998
03;2048;01;01;15373959.968400003
03;2048;01;02;23014207.007099994
03;2048;02;01;15068314.128100002
03;2048;02;02;21804011.8849
03;2048;03;01;36291308.91730001
03;2048;03;02;59682769.18929999
03;2048;04;01;4360864.533699999
03;2048;04;02;6294828.233600001
03;2048;05;01;3218808.9922000025
03;2048;05;02;4644783.566800003
03;2048;06;01;5851714.607800004
03;2048;06;02;8531552.574000005
03;2048;07;01;5001987.7741
03;2048;07;02;7472701.640400001
03;2048;08;01;3960343.253899996
03;2048;08;02;6192075.60370001
03;2049;01;01;15344813.146600002
03;2049;01;02;22865232.791900016
03;2049;02;01;15038361.16369999
03;2049;02;02;21662877.28639999
03;2049;03;01;36231245.364700004
03;2049;03;02;59297513.0815
03;2049;04;01;4373377.155400001
03;2049;04;02;6282315.6138
03;2049;05;01;3228056.704100001
03;2049;05;02;4635535.857299996
03;2049;06;01;5868748.508200001
03;2049;06;02;8514518.677600006
03;2049;07;01;5016933.176199996
03;2049;07;02;7457756.239100002
03;2049;08;01;4466912.705899999
03;2049;08;02;6966377.947400001
03;2050;01;01;15315367.62960001
03;2050;01;02;22717383.734600008
03;2050;02;01;15008126.003499996
03;2050;02;02;21522818.75090001
03;2050;03;01;36170660.28260002
03;2050;03;02;58914844.77240004
03;2050;04;01;4385857.545900001
03;2050;04;02;6269835.224100003
03;2050;05;01;3237287.0718000005
03;2050;05;02;4626305.495999997
03;2050;06;01;5885740.452199996
03;2050;06;02;8497526.737300005
03;2050;07;01;5031848.689699997
03;2050;07;02;7442840.726999999
03;2050;08;01;4976090.648200003
03;2050;08;02;7740818.896499997
04;2009;01;01;9932533.370599996
04;2009;01;02;46420150.5158
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700002
04;2010;01;02;46357879.200400025
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.53119999985
04;2010;04;02;1269961.5879000006
04;2011;01;01;9905968.291599996
04;2011;01;02;46295623.17070002
04;2011;02;01;9202051.7947
04;2011;02;02;14684743.188699996
04;2011;03;01;9704080.585699996
04;2011;03;02;88748509.18050008
04;2011;04;01;582463.4983000006
04;2011;04;02;2536542.5295999986
04;2012;01;01;9892808.9626
04;2012;01;02;46233382.687799975
04;2012;02;01;9189822.373799998
04;2012;02;02;14664923.438299999
04;2012;03;01;9691274.292700002
04;2012;03;02;88629198.72539996
04;2012;04;01;895853.6069999991
04;2012;04;02;3799859.461599999
04;2013;01;01;9879730.097700004
04;2013;01;02;46171159.870899975
04;2013;02;01;9177665.6989
04;2013;02;02;14645071.634699998
04;2013;03;01;9678595.995499996
04;2013;03;02;88509940.24630003
04;2013;04;01;1223996.9560999991
04;2013;04;02;5060028.8647000035
04;2014;01;01;9866732.508900005
04;2014;01;02;46108961.7589
04;2014;02;01;9165579.940700004
04;2014;02;02;14625192.155800005
04;2014;03;01;9666039.442200003
04;2014;03;02;88390726.50329998
04;2014;04;01;1566880.9479000005
04;2014;04;02;6317166.670100001
04;2015;01;01;9853813.877399992
04;2015;01;02;46046782.67290001
04;2015;02;01;9153566.2629
04;2015;02;02;14605284.3149
04;2015;03;01;9653599.765500003
04;2015;03;02;88271568.83559996
04;2015;04;01;1924494.3532000012
04;2015;04;02;7571388.593699998
04;2016;01;01;9834365.303700002
04;2016;01;02;45953736.6973
04;2016;02;01;9135483.059899999
04;2016;02;02;14575553.1272
04;2016;03;01;9634789.845199998
