COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2035;07;ECS;02;8379487.973799999;20684086.419199996
01;2035;07;ECS;04;12149604.0554;10796512.607800001
01;2035;07;ECS;06;2423089.5403000005;1913984.0487999995
01;2035;07;Eclairage;02;53964320.1534;53964320.1534
01;2035;07;Ventilation;02;29169279.230600014;29169279.230600014
01;2036;01;Auxiliaires;02;46288433.600700036;46288433.600700036
01;2036;01;Chauffage;01;97703906.2983;68662965.2122
01;2036;01;Chauffage;02;2348204239.6196985;2316714628.3859997
01;2036;01;Chauffage;04;799552735.5704999;652716809.8908004
01;2036;01;Chauffage;06;100832666.31650002;72455510.78469999
01;2036;01;Climatisation;02;598171140.3643001;2553974371.334999
01;2036;01;ECS;01;48315278.288499996;32531974.571899984
01;2036;01;ECS;02;107925528.1769;182204156.18219995
01;2036;01;ECS;03;1245712.2980999998;722225.9674999999
01;2036;01;ECS;04;20118888.737;15345272.3087
01;2036;01;ECS;06;22575623.065299995;14925595.3718
01;2036;01;Eclairage;02;497104830.55030006;497104830.55030006
01;2036;01;Ventilation;02;202925355.4992002;202925355.4992002
01;2036;02;Auxiliaires;02;32749738.23789998;32749738.23789998
01;2036;02;Chauffage;01;32847608.9547;23099145.4082
01;2036;02;Chauffage;02;1166989987.2687004;1131817428.7146995
01;2036;02;Chauffage;04;645364477.9348003;529975645.49350005
01;2036;02;Chauffage;06;28470307.290400002;20517359.542099997
01;2036;02;Climatisation;02;655166364.3545002;2796904860.2850003
01;2036;02;ECS;01;35937960.43109999;24186129.1588
01;2036;02;ECS;02;82380177.0862;138969545.4121
01;2036;02;ECS;03;904069.6091;528309.473
01;2036;02;ECS;04;14963991.263200004;11435962.1486
01;2036;02;ECS;06;14714163.7675;9742699.9265
01;2036;02;Eclairage;02;352949540.2648001;352949540.2648001
01;2036;02;Ventilation;02;159829108.34719992;159829108.34719992
01;2036;03;Auxiliaires;02;320348117.23539984;320348117.23539984
01;2036;03;Chauffage;01;741946013.5907001;523415329.7019001
01;2036;03;Chauffage;02;4250171789.413501;6548923580.669899
01;2036;03;Chauffage;03;8102140.1493;4718686.2408
01;2036;03;Chauffage;04;4514350263.9209;3656107987.197602
01;2036;03;Chauffage;06;495065835.241;358829351.93699986
01;2036;03;Climatisation;02;883673010.1567004;3770272937.792001
01;2036;03;ECS;01;84221480.14320001;56910521.272500016
01;2036;03;ECS;02;219554488.30659994;381005896.68070006
01;2036;03;ECS;03;2255058.5835;1307492.3120000002
01;2036;03;ECS;04;63094961.21339998;51029627.8095
01;2036;03;ECS;06;46780499.31009998;31636932.543299995
01;2036;03;Eclairage;02;973231080.7893001;973231080.7893001
01;2036;03;Ventilation;02;419909836.7541998;419909836.7541998
01;2036;04;Auxiliaires;02;22805553.52860001;22805553.52860001
01;2036;04;Chauffage;01;85818726.06429997;59380651.50630001
01;2036;04;Chauffage;02;280365167.683;300043095.7108001
01;2036;04;Chauffage;03;4074276.1734000007;2517158.9368
01;2036;04;Chauffage;04;360910034.07029986;291577400.4307002
01;2036;04;Chauffage;06;52963853.8187;37928755.2787
01;2036;04;Climatisation;02;175703723.25689998;736394869.1561
01;2036;04;ECS;01;11415271.964399999;7894945.213299997
01;2036;04;ECS;02;39428826.4356;74612994.70680003
01;2036;04;ECS;04;12040487.040199999;9549054.5816
01;2036;04;ECS;06;8218789.591299998;5662240.1007
01;2036;04;Eclairage;02;141761807.12770003;141761807.12770003
01;2036;04;Ventilation;02;86625777.79620002;86625777.79620002
01;2036;05;Auxiliaires;02;8944940.9278;8944940.9278
01;2036;05;Chauffage;01;40827742.02850001;27681787.598699998
01;2036;05;Chauffage;02;21722377.5569;26197067.842499994
01;2036;05;Chauffage;03;6648070.028900002;3967601.2274
01;2036;05;Chauffage;04;128677494.21520004;100746797.63740002
01;2036;05;Chauffage;06;33407457.002800003;23402628.240799986
01;2036;05;Climatisation;02;70074296.355;304388666.9055
01;2036;05;ECS;01;5180084.2475000005;4050441.121600001
01;2036;05;ECS;02;18138930.4124;38366974.163100004
01;2036;05;ECS;04;5615974.5374;4919902.5097
01;2036;05;ECS;06;3748183.1224999996;2924528.5037999996
01;2036;05;Eclairage;02;51618239.1503;51618239.1503
01;2036;05;Ventilation;02;46412443.13089998;46412443.13089998
01;2036;06;Auxiliaires;02;15091668.842500009;15091668.842500009
01;2036;06;Chauffage;01;102823786.248;69626982.41270001
01;2036;06;Chauffage;02;59062441.68710001;85890528.16790001
01;2036;06;Chauffage;03;3987867.6776000005;2430450.170199999
01;2036;06;Chauffage;04;147064833.4625;117834789.7722
01;2036;06;Chauffage;06;96546895.44210003;67587797.59020002
01;2036;06;Climatisation;02;136213541.41439998;576615424.1623
01;2036;06;ECS;01;2690418.4705;2064561.981300001
01;2036;06;ECS;02;27016565.3136;58261689.6942
01;2036;06;ECS;04;34232584.556499995;28852452.0384
01;2036;06;ECS;06;7288433.617499999;5497699.5889
01;2036;06;Eclairage;02;149297468.4491;149297468.4491
01;2036;06;Ventilation;02;84296474.79090004;84296474.79090002
01;2036;07;Auxiliaires;02;5341618.979400002;5341618.979400002
01;2036;07;Chauffage;01;46802561.030099995;31674089.2032
01;2036;07;Chauffage;02;32531936.91010004;51950992.34119995
01;2036;07;Chauffage;04;24838929.656999994;20230261.977800004
01;2036;07;Chauffage;06;51257216.302400045;35813979.483100004
01;2036;07;Climatisation;02;52494175.026899986;227335950.76939997
01;2036;07;ECS;01;780236.2947000001;614333.4074999999
01;2036;07;ECS;02;10034214.9102;24689451.275000002
01;2036;07;ECS;04;14548829.118400002;12887200.472499996
01;2036;07;ECS;06;2901585.549599999;2284617.0079000005
01;2036;07;Eclairage;02;64914721.27560001;64914721.27560001
01;2036;07;Ventilation;02;35146663.64770004;35146663.647700034
01;2037;01;Auxiliaires;02;47177506.67489999;47177506.67489998
01;2037;01;Chauffage;01;109834322.34769997;77210178.0631
01;2037;01;Chauffage;02;2292185349.4759016;2283929326.5778995
01;2037;01;Chauffage;04;776722024.6817998;637288712.5345999
01;2037;01;Chauffage;06;123849133.94249995;89098880.4488
01;2037;01;Climatisation;02;599276686.6861;2570075108.7269998
01;2037;01;ECS;01;48094942.4066;32780762.94799999
01;2037;01;ECS;02;102362049.13410003;182031743.08609998
01;2037;01;ECS;03;954023.13;563490.4961000002
01;2037;01;ECS;04;17773420.8585;13748164.703500003
01;2037;01;ECS;06;22119301.202400006;14821836.0673
01;2037;01;Eclairage;02;482090329.5520001;482090329.5520001
01;2037;01;Ventilation;02;202514485.90919977;202514485.90919977
01;2037;02;Auxiliaires;02;32526889.34659997;32526889.34659997
01;2037;02;Chauffage;01;37217742.8473;26180946.2878
01;2037;02;Chauffage;02;1153671502.1832;1126144420.4326997
01;2037;02;Chauffage;04;624716074.6234999;515788454.3920001
01;2037;02;Chauffage;06;36409023.8555;26254400.29809999
01;2037;02;Climatisation;02;656381480.4174;2814536925.4280005
01;2037;02;ECS;01;35780727.578499995;24364762.0844
01;2037;02;ECS;02;78123440.30809999;138874215.1407
01;2037;02;ECS;03;692627.8778;412124.0036
01;2037;02;ECS;04;13210474.137899999;10230177.0892
01;2037;02;ECS;06;14414789.0683;9678593.6761
01;2037;02;Eclairage;02;342267929.17399997;342267929.17399997
01;2037;02;Ventilation;02;159496401.46099994;159496401.46099994
01;2037;03;Auxiliaires;02;302365638.0135999;302365638.0135999
01;2037;03;Chauffage;01;786412608.9963002;555210669.8061998
01;2037;03;Chauffage;02;4231906325.987298;6610545004.834102
01;2037;03;Chauffage;03;8252699.107899999;4806372.184900001
01;2037;03;Chauffage;04;3958427552.906601;3224575670.3480024
01;2037;03;Chauffage;06;562771880.5170002;408345419.85550004
01;2037;03;Climatisation;02;885309391.8047003;3794041422.705
01;2037;03;ECS;01;82895036.33009997;56706756.50000001
01;2037;03;ECS;02;207792961.4363;379859656.4467
01;2037;03;ECS;03;1693727.1659999995;1001142.3956999999
01;2037;03;ECS;04;60067191.38769999;49203837.17070003
01;2037;03;ECS;06;45801713.18619999;31406685.3757
01;2037;03;Eclairage;02;941222447.0982;941222447.0982
01;2037;03;Ventilation;02;419182329.73959994;419182329.7396
01;2037;04;Auxiliaires;02;19937527.555600002;19937527.555600002
01;2037;04;Chauffage;01;73592963.70660001;51003817.2953
01;2037;04;Chauffage;02;332691056.9782003;346055230.1820001
01;2037;04;Chauffage;03;4054125.8555000015;2504717.955000001
01;2037;04;Chauffage;04;309729089.3424;250476525.28119996
01;2037;04;Chauffage;06;54705098.06000001;39174831.95489999
01;2037;04;Climatisation;02;175703723.25689998;741037237.009
01;2037;04;ECS;01;11415271.964399999;7844770.9059
01;2037;04;ECS;02;36814897.30439999;74216581.43849999
01;2037;04;ECS;04;12040487.040199999;9488368.056400001
01;2037;04;ECS;06;8218789.591299999;5626254.983999999
01;2037;04;Eclairage;02;141761807.12770003;141761807.12770003
01;2037;04;Ventilation;02;86625777.79139996;86625777.79139996
01;2037;05;Auxiliaires;02;8913874.10950001;8913874.10950001
01;2037;05;Chauffage;01;40708828.338399984;27601161.9064
01;2037;05;Chauffage;02;21659108.61550001;26120766.155299988
01;2037;05;Chauffage;03;6615436.322900003;3948125.3416999998
01;2037;05;Chauffage;04;128174231.86319996;100352777.8047
01;2037;05;Chauffage;06;33343498.779300004;23357823.330300003
01;2037;05;Climatisation;02;70074296.355;306307577.67509997
01;2037;05;ECS;01;5180084.2475000005;4024699.521
01;2037;05;ECS;02;18138930.4124;38123142.9083
01;2037;05;ECS;04;5615974.5374;4888635.3044
01;2037;05;ECS;06;3748183.1224999996;2905942.3817000003
01;2037;05;Eclairage;02;51618239.1497;51618239.1497
01;2037;05;Ventilation;02;46412443.13370003;46412443.13370003
01;2037;06;Auxiliaires;02;15044365.904299995;15044365.904299993
01;2037;06;Chauffage;01;102524297.38559994;69424184.5444
01;2037;06;Chauffage;02;58890415.592499964;85640362.24970005
01;2037;06;Chauffage;03;3968292.3594999993;2418519.733000001
01;2037;06;Chauffage;04;146489708.56980002;117373973.89909999
01;2037;06;Chauffage;06;96362058.88799998;67458400.68630001
01;2037;06;Climatisation;02;136584279.88500002;580250527.3928999
01;2037;06;ECS;01;3413264.3281999994;2643923.2669
01;2037;06;ECS;02;26963190.3878;59342234.5699
01;2037;06;ECS;04;31570426.361800004;26594288.610800005
01;2037;06;ECS;06;7226393.741799998;5457186.281400001
01;2037;06;Eclairage;02;143237763.79639998;143237763.79639998
01;2037;06;Ventilation;02;84296474.79340005;84296474.79340003
01;2037;07;Auxiliaires;02;6200796.311799999;6200796.311799999
01;2037;07;Chauffage;01;54276343.503400005;36736869.34250001
01;2037;07;Chauffage;02;38385558.32059999;61964090.00189998
01;2037;07;Chauffage;04;27574673.704100005;22466727.155800007
01;2037;07;Chauffage;06;60381515.11059998;42194532.15289998
01;2037;07;Climatisation;02;61615790.79430001;267659876.70220003
01;2037;07;ECS;01;910782.1455999999;714865.8395000001
01;2037;07;ECS;02;11713097.588100001;28729750.4697
01;2037;07;ECS;04;16983078.114400003;14996123.1224
01;2037;07;ECS;06;3387066.6793000004;2658482.5905999998
01;2037;07;Eclairage;02;75916865.2173;75916865.2173
01;2037;07;Ventilation;02;41152189.59720003;41152189.597200036
01;2038;01;Auxiliaires;02;47983822.1271;47983822.1271
01;2038;01;Chauffage;01;121367717.58659999;85341365.4051
01;2038;01;Chauffage;02;2236795983.4794;2253781033.0523005
01;2038;01;Chauffage;04;749257665.6862005;618365278.6241999
01;2038;01;Chauffage;06;148869389.37329996;107195526.16589999
01;2038;01;Climatisation;02;600341588.8923999;2586277458.2409997
01;2038;01;ECS;01;47883977.3105;33032005.244200014
01;2038;01;ECS;02;96870033.8329;181851038.08
01;2038;01;ECS;03;664413.0934000002;407381.2385
01;2038;01;ECS;04;15440068.131699998;12166201.952400003
01;2038;01;ECS;06;21665037.841099996;14717590.759799995
01;2038;01;Eclairage;02;467148796.15639997;467148796.15639997
01;2038;01;Ventilation;02;202099123.81680015;202099123.81680015
01;2038;02;Auxiliaires;02;32216322.737500012;32216322.737500012
01;2038;02;Chauffage;01;41395128.3682;29128483.998899993
01;2038;02;Chauffage;02;1141731069.9694004;1122559956.9623997
01;2038;02;Chauffage;04;600394373.0082;498840206.8553002
01;2038;02;Chauffage;06;45694401.98300001;32959543.660400014
01;2038;02;Climatisation;02;657551877.2553;2832280251.595
01;2038;02;ECS;01;35623958.58059999;24539605.9406
01;2038;02;ECS;02;73904620.69729999;138779356.18060002
01;2038;02;ECS;03;482741.11009999993;297441.46119999996
01;2038;02;ECS;04;11472290.1056;9040866.1947
01;2038;02;ECS;06;14118201.7803;9614415.4551
01;2038;02;Eclairage;02;331640569.7446;331640569.7446
01;2038;02;Ventilation;02;159163220.0223;159163220.02229998
01;2038;03;Auxiliaires;02;283277652.33220005;283277652.33220005
01;2038;03;Chauffage;01;825053800.5645996;582883977.2627
01;2038;03;Chauffage;02;4242812082.306602;6686337239.707702
01;2038;03;Chauffage;03;8384541.271299999;4883156.931400001
01;2038;03;Chauffage;04;3389171277.5415993;2782768633.3532004
01;2038;03;Chauffage;06;630133446.1696001;457602044.9096001
01;2038;03;Climatisation;02;886885769.8969002;3817959985.9100003
01;2038;03;ECS;01;81558226.7255;56457483.84310001
01;2038;03;ECS;02;196462957.4616;378830598.5005
01;2038;03;ECS;03;1157016.7152;709707.2942
01;2038;03;ECS;04;57384003.20100001;47655991.3653
01;2038;03;ECS;06;44874948.06240001;31202162.3281
01;2038;03;Eclairage;02;910038347.3568999;910038347.3568999
01;2038;03;Ventilation;02;418460316.60889965;418460316.60889965
01;2038;04;Auxiliaires;02;15614390.777000003;15614390.777000003
01;2038;04;Chauffage;01;57138115.55609999;39688535.16559999
01;2038;04;Chauffage;02;413597102.9166998;416919758.7791001
01;2038;04;Chauffage;03;4033986.004300001;2492288.6768999994
01;2038;04;Chauffage;04;233497248.12019992;190234922.38979974
01;2038;04;Chauffage;06;52632770.14150002;37713151.14349999
01;2038;04;Climatisation;02;175703723.25689998;745708892.7743996
01;2038;04;ECS;01;11415271.964399999;7794915.4339
01;2038;04;ECS;02;34151462.34269999;73824000.4682
01;2038;04;ECS;04;12040487.040199999;9428067.2268
01;2038;04;ECS;06;8218789.591299999;5590498.561799999
01;2038;04;Eclairage;02;141761807.12770003;141761807.12770003
01;2038;04;Ventilation;02;86625777.79230003;86625777.79230003
01;2038;05;Auxiliaires;02;8882920.369099999;8882920.369099999
01;2038;05;Chauffage;01;40590258.86730001;27520770.66810001
01;2038;05;Chauffage;02;21596024.1474;26044686.61509999
01;2038;05;Chauffage;03;6582962.808200002;3928744.9847
01;2038;05;Chauffage;04;127672937.46779999;99960296.9374
01;2038;05;Chauffage;06;33279663.01039999;23313104.039400015
01;2038;05;Climatisation;02;70074296.355;308238599.4017999
01;2038;05;ECS;01;5180084.2475000005;3999121.5282999994
01;2038;05;ECS;02;18138930.4124;37880861.537300006
01;2038;05;ECS;04;5615974.5374;4857566.751299999
01;2038;05;ECS;06;3748183.1224999996;2887474.3088999996
01;2038;05;Eclairage;02;51618239.1497;51618239.1497
01;2038;05;Ventilation;02;46412443.13430002;46412443.13430002
01;2038;06;Auxiliaires;02;14997221.396399993;14997221.396399993
01;2038;06;Chauffage;01;102225679.50169998;69221977.45509997
01;2038;06;Chauffage;02;58718889.06280001;85390922.73879999
01;2038;06;Chauffage;03;3948813.079999999;2406647.8777000005
01;2038;06;Chauffage;04;145916828.59540004;116914958.94180001
01;2038;06;Chauffage;06;96177571.09679994;67329250.68150002
01;2038;06;Climatisation;02;136946598.4486;583908541.0631999
01;2038;06;ECS;01;4144846.286999999;3226096.0018999996
01;2038;06;ECS;02;26915042.256900005;60417180.019999996
01;2038;06;ECS;04;28880711.4621;24326429.7394
01;2038;06;ECS;06;7163625.435199999;5420314.505999999
01;2038;06;Eclairage;02;137135371.31100002;137135371.31100002
01;2038;06;Ventilation;02;84296474.79830001;84296474.79830001
01;2038;07;Auxiliaires;02;7053250.2539;7053250.2539
01;2038;07;Chauffage;01;61576899.67040001;41683664.238000005
01;2038;07;Chauffage;02;44292859.661900006;72238588.51600002
01;2038;07;Chauffage;04;30033092.34409999;24477627.084700003
01;2038;07;Chauffage;06;69694453.30830002;48708205.57589999
01;2038;07;Climatisation;02;71091882.4188;309749341.3368999
01;2038;07;ECS;01;1044819.4988000002;817552.5783
01;2038;07;ECS;02;13436882.573199997;32856628.0744
01;2038;07;ECS;04;19482432.004200004;17150237.320000004
01;2038;07;ECS;06;3885532.1827;3040359.6326999995
01;2038;07;Eclairage;02;86970982.8154;86970982.8154
01;2038;07;Ventilation;02;47185998.35120003;47185998.35120003
01;2039;01;Auxiliaires;02;48645925.36749995;48645925.36749995
01;2039;01;Chauffage;01;132150177.93899998;92948256.66590004
01;2039;01;Chauffage;02;2183197165.9378004;2227512067.6334004
01;2039;01;Chauffage;04;715947799.4191995;595032997.9439
01;2039;01;Chauffage;06;175683788.93660006;126589265.78509998
01;2039;01;Climatisation;02;601365202.0586001;2602581981.5650005
01;2039;01;ECS;01;47670940.193699986;33269983.9368
01;2039;01;ECS;02;91375623.30350001;181654577.2704
01;2039;01;ECS;03;377035.3375999999;252522.1625
01;2039;01;ECS;04;13128881.773099998;10604902.589599999
01;2039;01;ECS;06;21214673.400700003;14619542.066400005
01;2039;01;Eclairage;02;452295150.05219996;452295150.05219996
01;2039;01;Ventilation;02;201685239.1559999;201685239.1559999
01;2039;02;Auxiliaires;02;31670087.661600005;31670087.661600005
01;2039;02;Chauffage;01;45292090.08230001;31880032.6648
01;2039;02;Chauffage;02;1134001493.4032;1123647892.0045002
01;2039;02;Chauffage;04;569060638.9469998;476688253.64530003
01;2039;02;Chauffage;06;56211326.176;40552409.183900006
01;2039;02;Climatisation;02;658676863.4516;2850135387.313
01;2039;02;ECS;01;35468291.4112;24709839.352100004
01;2039;02;ECS;02;69730339.0891;138704066.7881
01;2039;02;ECS;03;274387.10759999993;184447.76030000002
01;2039;02;ECS;04;9744460.6936;7866765.737600001
01;2039;02;ECS;06;13822663.739000002;9550003.4052
01;2039;02;Eclairage;02;321077994.5913999;321077994.5913999
01;2039;02;Ventilation;02;158829330.26049998;158829330.26049998
01;2039;03;Auxiliaires;02;264110119.47379994;264110119.47379994
01;2039;03;Chauffage;01;858169726.6299001;606634623.3132
01;2039;03;Chauffage;02;4259451771.9721003;6753302665.510004
01;2039;03;Chauffage;03;8452060.4936;4922480.1854
01;2039;03;Chauffage;04;2831670938.2955017;2349444050.389899
01;2039;03;Chauffage;06;696824226.6444;506364364.5735
01;2039;03;Climatisation;02;888401001.4311001;3842029016.859
01;2039;03;ECS;01;80101554.14310001;56102475.31149999
01;2039;03;ECS;02;185379099.86870006;377441505.9512
01;2039;03;ECS;03;646772.0137;434549.6554000001
01;2039;03;ECS;04;54994738.37910001;46350054.8421
01;2039;03;ECS;06;43939544.863599986;30967356.9489
01;2039;03;Eclairage;02;880019752.3651;880019752.3651
01;2039;03;Ventilation;02;417744571.6222003;417744571.6222003
01;2039;04;Auxiliaires;02;11277737.695699997;11277737.695699997
01;2039;04;Chauffage;01;43572548.621099986;30346130.286500007
01;2039;04;Chauffage;02;493701005.62949973;488752203.6636001
01;2039;04;Chauffage;03;4013823.4225000003;2479853.0146000013
01;2039;04;Chauffage;04;152804275.66170004;126725709.07020001
01;2039;04;Chauffage;06;51075640.06489999;36647482.53999999
01;2039;04;Climatisation;02;175703723.25689998;750409982.4481
01;2039;04;ECS;01;11415271.964399999;7745377.007900001
01;2039;04;ECS;02;31458980.36739999;73434461.2864
01;2039;04;ECS;04;12040487.040199999;9368149.307899999
01;2039;04;ECS;06;8218789.591299999;5554969.571099998
01;2039;04;Eclairage;02;141761807.12770003;141761807.12770003
01;2039;04;Ventilation;02;86625777.76889995;86625777.76889995
01;2039;05;Auxiliaires;02;8852077.59;8852077.59
01;2039;05;Chauffage;01;40472034.4421;27440613.249900013
01;2039;05;Chauffage;02;21533123.582000013;25968828.7865
01;2039;05;Chauffage;03;6550635.013499999;3909452.070900001
01;2039;05;Chauffage;04;127173575.95570002;99569328.46509998
01;2039;05;Chauffage;06;33215947.609500013;23268471.178200003
01;2039;05;Climatisation;02;70074296.355;310181798.88229996
01;2039;05;ECS;01;5180084.2475000005;3973706.021
01;2039;05;ECS;02;18138930.4124;37640119.96399999
01;2039;05;ECS;04;5615974.5374;4826695.6406000005
01;2039;05;ECS;06;3748183.1224999996;2869123.6743
01;2039;05;Eclairage;02;51618239.1489;51618239.1489
01;2039;05;Ventilation;02;46412443.137400016;46412443.13740002
01;2039;06;Auxiliaires;02;14950235.923800008;14950235.923800008
01;2039;06;Chauffage;01;101927946.86840001;69020366.70659998
01;2039;06;Chauffage;02;58547866.96030001;85142217.12479994
01;2039;06;Chauffage;03;3929429.1454999996;2394834.2039
01;2039;06;Chauffage;04;145346204.50340015;116457748.13259998
01;2039;06;Chauffage;06;95993437.99719995;67200348.46739998
01;2039;06;Climatisation;02;137297063.55960006;587589633.8279002
01;2039;06;ECS;01;4878519.2578;3802541.9127999996
01;2039;06;ECS;02;26864793.886800002;61497663.10830001
01;2039;06;ECS;04;26188167.552099995;22060496.1748
01;2039;06;ECS;06;7100704.363299998;5384150.0841000015
01;2039;06;Eclairage;02;130989887.57189997;130989887.57189997
01;2039;06;Ventilation;02;84296474.80200005;84296474.80200006
01;2039;07;Auxiliaires;02;7898063.104000002;7898063.104000002
01;2039;07;Chauffage;01;68666814.94259998;46488185.129699975
01;2039;07;Chauffage;02;50267258.32800002;82794853.14619999
01;2039;07;Chauffage;04;32247652.09270002;26289916.8919
01;2039;07;Chauffage;06;79163679.52880001;55332655.69600004
01;2039;07;Climatisation;02;80595926.81979999;352223333.2426999
01;2039;07;ECS;01;1177671.7961;918638.6562000001
01;2039;07;ECS;02;15145427.275200002;36919177.47979999
01;2039;07;ECS;04;21959688.5229;19270774.562400006
01;2039;07;ECS;06;4379590.606099998;3416284.1639000005
01;2039;07;Eclairage;02;98077504.08929999;98077504.08929999
01;2039;07;Ventilation;02;53248304.93009997;53248304.93009997
01;2040;01;Auxiliaires;02;48876835.29090007;48876835.29090007
01;2040;01;Chauffage;01;142083982.3269;99961933.41189995
01;2040;01;Chauffage;02;2137128402.2233982;2210054417.3682995
01;2040;01;Chauffage;04;670164359.4342998;562456267.034
01;2040;01;Chauffage;06;204227109.4483;147234226.95229995
01;2040;01;Climatisation;02;602414977.6775999;2618989148.308
01;2040;01;ECS;01;46852977.73840001;33177274.6488
01;2040;01;ECS;02;85680205.3868;180749620.53590006
01;2040;01;ECS;03;348520.4426999999;235739.05479999998
01;2040;01;ECS;04;12381613.3006;10051996.631800001
01;2040;01;ECS;06;20766818.8596;14512711.580399998
01;2040;01;Eclairage;02;438082079.8319;438082079.8319
01;2040;01;Ventilation;02;201264211.72369996;201264211.72369996
01;2040;02;Auxiliaires;02;30850476.75429999;30850476.75429999
01;2040;02;Chauffage;01;48897636.55790001;34428013.5902
01;2040;02;Chauffage;02;1131171778.5103006;1130125215.9322
01;2040;02;Chauffage;04;530515069.21159977;448618615.86890006
01;2040;02;Chauffage;06;67993657.389;49056110.844799995
01;2040;02;Climatisation;02;659813923.5917001;2868103390.389
01;2040;02;ECS;01;34840453.889199995;24629353.175499998
01;2040;02;ECS;02;65405849.00349998;138014575.01770002
01;2040;02;ECS;03;253691.45719999995;172340.11700000003
01;2040;02;ECS;04;9183744.2168;7454616.270800001
01;2040;02;ECS;06;13536476.805499997;9488452.215000002
01;2040;02;Eclairage;02;310974837.6679999;310974837.6679999
01;2040;02;Ventilation;02;158497130.32689995;158497130.32689995
01;2040;03;Auxiliaires;02;246299428.7103999;246299428.7103999
01;2040;03;Chauffage;01;886074650.3225002;626683034.0717002
01;2040;03;Chauffage;02;4259352748.3594;6788519370.457206
01;2040;03;Chauffage;03;8477163.897699999;4937100.0172
01;2040;03;Chauffage;04;2326956513.144;1950120728.8296983
01;2040;03;Chauffage;06;763066765.5247996;554786633.6615001
01;2040;03;Climatisation;02;889933577.0652001;3866249811.9710007
01;2040;03;ECS;01;77710552.4632;55224000.740100004
01;2040;03;ECS;02;174298994.57310003;374905181.18410003
01;2040;03;ECS;03;584518.7576000001;396905.8417
01;2040;03;ECS;04;55210668.77819999;46725642.8218
01;2040;03;ECS;06;43066232.77979999;30768916.9217
01;2040;03;Eclairage;02;851987825.7054;851987825.7054
01;2040;03;Ventilation;02;416993363.7448999;416993363.7448999
01;2040;04;Auxiliaires;02;6976356.263300002;6976356.263300002
01;2040;04;Chauffage;01;28333136.1892;19849460.576599993
01;2040;04;Chauffage;02;571307456.7094997;560278482.8243003
01;2040;04;Chauffage;04;75395764.03299999;66280473.42080001
01;2040;04;Chauffage;06;50813221.649199985;36518047.545799986
01;2040;04;Climatisation;02;176344643.00140002;755140698.8916
01;2040;04;ECS;01;11466850.2367;7988100.885500001
01;2040;04;ECS;02;31185770.43410001;73700075.9641
01;2040;04;ECS;04;10566955.946500001;8251885.4053
01;2040;04;ECS;06;7991784.8834999995;5516132.724599998
01;2040;04;Eclairage;02;132659749.3495;132659749.3495
01;2040;04;Ventilation;02;86625777.68790004;86625777.68790004
01;2040;05;Auxiliaires;02;8821344.205999998;8821344.205999998
01;2040;05;Chauffage;01;40354159.71009999;27360690.176799994
01;2040;05;Chauffage;02;21470406.890199993;25893192.97769999
01;2040;05;Chauffage;03;6518439.339599999;3890239.3418
01;2040;05;Chauffage;04;126676127.16700003;99179854.27650002
01;2040;05;Chauffage;06;33152357.24559999;23223923.738800008
01;2040;05;Climatisation;02;70074296.355;312137231.23050004
01;2040;05;ECS;01;5180084.2475000005;3948452.264
01;2040;05;ECS;02;17238400.311300002;37437816.82480001
01;2040;05;ECS;04;5615974.5374;4796020.7241
01;2040;05;ECS;06;3748183.1224999996;2850889.753599999
01;2040;05;Eclairage;02;51618239.1489;51618239.1489
01;2040;05;Ventilation;02;46412443.13830002;46412443.13830002
01;2040;06;Auxiliaires;02;14903407.267099991;14903407.267099991
01;2040;06;Chauffage;01;101631076.14450002;68819340.96330002
01;2040;06;Chauffage;02;58377343.590699986;84894235.58319998
01;2040;06;Chauffage;03;3910140.592300002;2383078.4514000006
01;2040;06;Chauffage;04;144777799.21500003;116002317.50680003
01;2040;06;Chauffage;06;95809657.26839998;67071691.99210001
01;2040;06;Climatisation;02;137641345.59189996;591293922.0273001
01;2040;06;ECS;01;5596391.885700001;4363831.175200001
01;2040;06;ECS;02;26782008.28729999;62512881.00290001
01;2040;06;ECS;04;23551432.0384;19851010.2528
01;2040;06;ECS;06;7039003.1914;5350506.564899999
01;2040;06;Eclairage;02;124800895.46019998;124800895.46019998
01;2040;06;Ventilation;02;84296474.80470009;84296474.80470009
01;2040;07;Auxiliaires;02;8736733.101599999;8736733.101599999
01;2040;07;Chauffage;01;75570279.14149998;51167695.8072
01;2040;07;Chauffage;02;56288248.52689998;93601344.41530006
01;2040;07;Chauffage;04;34230431.396399975;27913345.044400007
01;2040;07;Chauffage;06;88796529.213;62072913.16730003
01;2040;07;Climatisation;02;89740544.47539999;393432640.2658
01;2040;07;ECS;01;1303984.6161000002;1013850.7355000001
01;2040;07;ECS;02;16769871.0457;40745656.00829999
01;2040;07;ECS;04;24315005.408300005;21268089.3102
01;2040;07;ECS;06;4849329.6929;3770364.1622000006
01;2040;07;Eclairage;02;109236851.08769998;109236851.08769998
01;2040;07;Ventilation;02;59339309.31699999;59339309.31699999
01;2041;01;Auxiliaires;02;48533038.10560002;48533038.10560002
01;2041;01;Chauffage;01;151500107.5752;106616659.57049996
01;2041;01;Chauffage;02;2098968694.8217;2201009708.5084004
01;2041;01;Chauffage;04;612045607.4559997;517357012.7779002
