"scenario";"Geste";"2010";"2011";"2012";"2013";"2014";"2015";"2016";"2017";"2018";"2019";"2020";"2021";"2022";"2023";"2024";"2025";"2026";"2027";"2028";"2029";"2030";"2031";"2032";"2033";"2034";"2035";"2036";"2037";"2038";"2039";"2040";"2041";"2042";"2043";"2044";"2045";"2046";"2047";"2048";"2049";"2050"
"S0b REF";"ENSBBC";1.79099260989876;0.858516736549401;0.540943506958616;0.47879417728927;0.453645828763668;0.553015692624377;0.66915867294347;0.714807450126852;0.816140579925036;0.916912420564818;0.90642914019893;0.926285479202214;0.978437532640064;1.08965861553384;1.17627507933917;1.10846730108915;1.04905387783973;0.96327138980927;0.935442758311178;0.986422991728376;1.02087124898925;1.06666654386113;1.16282452196056;1.16990742402194;1.14277207426634;1.11557805136848;1.29253634666378;1.06589525487476;0.876819088887682;0.7825855562115;3.25904651246049;1.99771282070111;1.53639457569561;1.42794305510795;1.37244493387708;1.48409017932809;1.67551240421079;1.75471655927071;1.94167999566;2.045740731305;2.010506755828
"S0b REF";"FEN_MURBBC";0.757033767373765;0.860860773057581;0.985975586361867;0.951508318654229;0.90549618898295;0.940665609443065;1.07753315677234;1.10611150785514;1.1971118144214;1.23312837869791;1.27459107623733;1.30046816639227;1.32396893497607;1.36448774485661;1.41704578020492;1.39600136037906;1.3691977217488;1.36164835044796;1.37253248592617;1.36118291728105;1.40630592433809;1.46346633750257;1.45461358668119;1.45670683164765;1.42454657246528;1.41750371393093;1.38497592585375;1.35214107765034;1.35008409773873;1.31326330714282;1.53201169943785;1.54231810662983;1.5574106735702;1.4922458772506;1.43853909356487;1.42415962915588;1.4540966131422;1.45788885213733;1.47759161689812;1.48609497775215;1.4663783867973
"S0b REF";"FENBBC";0.561996175779392;0.536823462335408;0.527967862698626;0.523731074978236;0.536672406523501;0.585687382944652;0.563983819165579;0.551845042064781;0.542455838223032;0.535499440364714;0.528969806507407;0.523897051278585;0.523667527061918;0.523443986428921;0.526836675142859;0.526099774987067;0.524967297098417;0.531211225273428;0.531111231625866;0.537673479563542;0.756346580261078;0.741890591892655;0.736049293555656;0.734582161709578;0.741272910216648;0.762702459508703;0.753441206662672;0.749360365670939;0.745372417240465;0.742190458645977;0.748392373853302;0.757809751360377;0.755849766717243;0.7113677376912;0.681775535047865;0.658887808047597;0.638693234984507;0.622177152705888;0.604082885718698;0.590322421763588;0.673047766006018
"S0b REF";"ENSMOD";1.26598234123301;0.872601125992951;0.753406875824087;0.725936807302347;0.718860521952447;0.829051087867268;0.975259561667202;1.06228513311024;1.1735374155313;1.21593572708704;1.2434367977914;1.27693275550347;1.32387531468456;1.3952873325517;1.46798291058875;1.4607539174584;1.47557983797294;1.48316101111151;1.51654951788027;1.52784559272678;1.55133164110105;1.55141076250556;1.53088036688659;1.52279212788207;1.50620998874207;1.5709040040754;1.5901652459399;1.55359858504332;1.53787759950839;1.52629223152984;2.11973846949836;2.06167499387468;1.98606863247049;1.92388365961227;1.91340443990254;1.95938316860485;2.06797162748859;2.10651727108691;2.14676088076956;2.15550442437224;2.12322894533806
"S0b REF";"FEN_MURMOD";0.205304192154987;0.236676183340479;0.275448594489407;0.244515064582085;0.252321138429291;0.27815872575693;0.297894443876477;0.323399220025553;0.37289598791079;0.3975750521811;0.385952619791496;0.415982894160181;0.425453456716314;0.44760782422824;0.453485800431027;0.457370109866103;0.468367831774516;0.486708054250288;0.51094239216983;0.528616619111206;0.55150352225665;0.55456560474006;0.55370571171697;0.551960656049275;0.550723658420313;0.552319919694178;0.551669815393891;0.552910468153261;0.548720115839227;0.548368038160275;0.567329868769574;0.583810576946075;0.576524770519138;0.56363681143237;0.552623645321416;0.563325312790736;0.55704323536954;0.555933057933505;0.549106997542059;0.546862992807974;0.524214374713891
"S0b REF";"FENMOD";0.205097860152354;0.218387625116587;0.235158900659085;0.243646590165981;0.244053733423619;0.262120996258689;0.276395381205124;0.28371751453951;0.291594687363148;0.297111654707424;0.302628287210032;0.310889214904478;0.319261252542192;0.32805064955637;0.337082547421684;0.34410561361012;0.351364795660475;0.360294440675792;0.368541061800449;0.377102208183125;0.421644491754616;0.429415182822468;0.435717312823243;0.441049558531084;0.445663997950597;0.456052606027132;0.463335877822964;0.469476822681019;0.474892562729035;0.487257811039419;0.493096789182379;0.504632871755394;0.505700171867053;0.474646816649946;0.459975905939583;0.445912662789868;0.435543920329512;0.426245531194404;0.415329517450387;0.405160194924623;0.406556432504179
"S0b REF";"GTB";3.4087988683916;3.55551385820352;3.4834852454471;3.57713483238247;3.71371755242662;3.9664670753477;4.10875009742251;4.17115934698914;4.24192572504171;4.21402530664637;4.26869245113503;4.39042286074216;4.49668053145516;4.56393855101783;4.70828571464969;4.78402421261742;4.81400939736724;4.88572538789514;4.98983503016607;5.08360891517778;5.35870131109962;5.6056957774113;5.91472866742766;6.01073776064149;5.9938228633736;6.044030961364;6.04262969684501;6.07502823975121;6.0932561216728;6.21181683509904;6.4315170755344;6.70223346420192;6.67691140174328;5.93233180867557;5.75382953065207;5.61443961109666;5.51439905503071;5.43086821925133;5.34451580666907;5.24113508148645;5.105940771229
