COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2021;03;Chauffage;04;04;3201389025.0799007;2487282954.2259994
03;2021;03;Chauffage;06;02;1124818728.5874999;1034833186.5173
03;2021;03;Chauffage;09;02;258322125.9407;854383178.4085999
03;2021;03;Chauffage;10;02;252185894.92050004;706297018.5394
03;2021;03;Chauffage;21;01;321831.8728;605655.3944
03;2021;03;Chauffage;24;04;1807882943.9084;1791932575.1289
03;2021;03;Chauffage;26;02;114176958.1494;114176959.6294
03;2021;04;Chauffage;01;01;26846308.340299997;43515208.17319998
03;2021;04;Chauffage;01;06;53164200.90529999;87241119.0815
03;2021;04;Chauffage;03;03;6833423.8417;4675056.713800002
03;2021;04;Chauffage;04;04;114589542.40340005;89416703.65049998
03;2021;04;Chauffage;06;02;20595496.226700004;18947856.499199994
03;2021;04;Chauffage;09;02;16260572.023399998;53691079.82169999
03;2021;04;Chauffage;10;02;21748565.416600004;60911206.9772
03;2021;04;Chauffage;21;01;10253094.8635;19176163.667299997
03;2021;04;Chauffage;21;06;25847604.114600006;48926176.37649999
03;2021;04;Chauffage;23;03;7801845.990600003;5918587.295799999
03;2021;04;Chauffage;24;04;121573608.43640001;120496404.07540002
03;2021;04;Chauffage;26;02;26193354.80550001;26193355.201199997
03;2021;04;Chauffage;29;02;5894457.5918999985;20307160.4126
03;2021;04;Chauffage;30;02;10687053.5656;35276895.23190001
03;2021;05;Chauffage;01;01;6175192.649300003;10009121.794
03;2021;05;Chauffage;01;06;16919048.003700003;27757551.084200002
03;2021;05;Chauffage;03;03;30489184.1605;20881604.835500006
03;2021;05;Chauffage;04;04;51460720.00080002;40158999.3077
03;2021;05;Chauffage;06;02;12802126.930799998;11777957.0131
03;2021;05;Chauffage;09;02;4178567.4826000007;13799652.652799996
03;2021;05;Chauffage;10;02;5480053.3776;15347985.101799998
03;2021;05;Chauffage;21;01;1690533.1902000003;3162113.5486
03;2021;05;Chauffage;21;06;6218223.473699998;11770387.976799998
03;2021;05;Chauffage;23;03;24227002.8997;18387122.231799997
03;2021;05;Chauffage;24;04;37095904.3847;36769100.2272
03;2021;05;Chauffage;26;02;13254932.217199996;13254931.818599999
03;2021;05;Chauffage;29;02;1296031.585;4465016.0729
03;2021;05;Chauffage;30;02;2014890.6119;6650952.659399999
03;2021;06;Chauffage;01;01;1201262.5894;1947034.5359999994
03;2021;06;Chauffage;01;06;3263389.4227999984;5353820.0369
03;2021;06;Chauffage;03;03;4040978.2882999997;2767509.8483000007
03;2021;06;Chauffage;04;04;9339884.351400001;7288736.210200001
03;2021;06;Chauffage;06;02;2319920.5366;2134326.9210999995
03;2021;06;Chauffage;09;02;807745.2172;2667441.2765
03;2021;06;Chauffage;10;02;1110664.2399000002;3110637.2601
03;2021;06;Chauffage;21;01;328631.77429999993;614693.3258
03;2021;06;Chauffage;21;06;1210435.3772;2291206.3019
03;2021;06;Chauffage;23;03;3385895.3524;2569634.4044000003
03;2021;06;Chauffage;24;04;7052222.987999999;6990124.525299998
03;2021;06;Chauffage;26;02;2418282.573000001;2418282.449500001
03;2021;06;Chauffage;29;02;253440.0627;873136.8497999999
03;2021;06;Chauffage;30;02;416631.50709999993;1375258.7752
03;2022;01;Chauffage;01;01;374406393.64670014;608115584.5890001
03;2022;01;Chauffage;01;06;40365174.807100005;66214573.95819999
03;2022;01;Chauffage;03;03;811379150.2011;554836196.3608001
03;2022;01;Chauffage;04;04;1254221086.8477;974386141.4083999
03;2022;01;Chauffage;06;02;469469512.39689976;431911937.2599999
03;2022;01;Chauffage;09;02;97943574.5757;324016070.8807001
03;2022;01;Chauffage;10;02;88811902.06940001;248735493.1479
03;2022;01;Chauffage;21;01;103903.005;195098.8262
03;2022;01;Chauffage;24;04;713920910.4041002;707636178.3376001
03;2022;01;Chauffage;26;02;61263412.162499994;61263413.18199999
03;2022;02;Chauffage;01;01;370006399.53620005;600993231.8886998
03;2022;02;Chauffage;01;06;26405825.646600004;43358763.7049
03;2022;02;Chauffage;03;03;779956024.4828;533379429.514
03;2022;02;Chauffage;04;04;1216289165.0698001;944934234.2927997
03;2022;02;Chauffage;06;02;465335758.3326999;428108894.45659983
03;2022;02;Chauffage;09;02;90568297.29230002;299594920.53470004
03;2022;02;Chauffage;10;02;82212584.7922;230252795.06679997
03;2022;02;Chauffage;21;01;43680.982;82085.0202
03;2022;02;Chauffage;24;04;679343056.1839998;673377636.0003
03;2022;02;Chauffage;26;02;69919647.92340001;69919646.4725
03;2022;03;Chauffage;01;01;840037929.4619999;1363589851.3442
03;2022;03;Chauffage;01;06;168077836.1849;276067428.2396
03;2022;03;Chauffage;03;03;2033613939.0188997;1389814285.1116004
03;2022;03;Chauffage;04;04;3037658921.3559003;2360118956.6018996
03;2022;03;Chauffage;06;02;1064397027.6191998;979245286.9251002
03;2022;03;Chauffage;09;02;270761994.90090007;895627066.3699001
03;2022;03;Chauffage;10;02;242186636.00989997;678292105.9207
03;2022;03;Chauffage;21;01;402267.3027;757026.841
03;2022;03;Chauffage;24;04;1929187679.0655997;1912199402.0792997
03;2022;03;Chauffage;26;02;114880434.54999998;114880434.013
03;2022;04;Chauffage;01;01;26817456.51639999;43468442.16300001
03;2022;04;Chauffage;01;06;53107065.63179999;87147360.74229999
03;2022;04;Chauffage;03;03;6826079.795400001;4670032.426400001
03;2022;04;Chauffage;04;04;114466395.9674;89320608.21929999
03;2022;04;Chauffage;06;02;20573362.07579999;18927493.303899996
03;2022;04;Chauffage;09;02;16243096.425600003;53633378.041399986
03;2022;04;Chauffage;10;02;21725191.5734;60845744.7782
03;2022;04;Chauffage;21;01;10242075.5601;19155554.9268
03;2022;04;Chauffage;21;06;25819826.00179999;48873595.199899994
03;2022;04;Chauffage;23;03;7793461.2826999985;5912226.5961000025
03;2022;04;Chauffage;24;04;121442954.55110002;120366908.31310003
03;2022;04;Chauffage;26;02;26165205.798600003;26165205.280100003
03;2022;04;Chauffage;29;02;5888123.005499999;20285336.29869999
03;2022;04;Chauffage;30;02;10675567.972600002;35238982.65450001
03;2022;05;Chauffage;01;01;6168556.029299997;9998365.038399996
03;2022;05;Chauffage;01;06;16900865.418899994;27727720.2166
03;2022;05;Chauffage;03;03;30456415.645499997;20859162.8774
03;2022;05;Chauffage;04;04;51405411.62489999;40115838.302999996
03;2022;05;Chauffage;06;02;12788369.165400002;11765299.582700001
03;2022;05;Chauffage;09;02;4174076.780700001;13784822.856199998
03;2022;05;Chauffage;10;02;5474163.712800002;15331489.9081
03;2022;05;Chauffage;21;01;1688716.3884;3158715.2637
03;2022;05;Chauffage;21;06;6211540.750699998;11757738.410799999
03;2022;05;Chauffage;23;03;24200965.4606;18367361.030299995
03;2022;05;Chauffage;24;04;37056035.04500001;36729582.3096
03;2022;05;Chauffage;26;02;13240687.175900003;13240687.136900002
03;2022;05;Chauffage;29;02;1294638.8158999998;4460217.7477
03;2022;05;Chauffage;30;02;2012725.2085999995;6643804.5788
03;2022;06;Chauffage;01;01;2428869.4909;3936757.9431000003
03;2022;06;Chauffage;01;06;6579491.789899998;10794108.759299994
03;2022;06;Chauffage;03;03;7730606.63;5294296.215700001
03;2022;06;Chauffage;04;04;18696933.501800008;14590881.3464
03;2022;06;Chauffage;06;02;4626910.4072;4256757.3147
03;2022;06;Chauffage;09;02;1631264.6451;5386944.172
03;2022;06;Chauffage;10;02;2254144.819100001;6313183.500399997
03;2022;06;Chauffage;21;01;664660.1933;1243219.1436000003
03;2022;06;Chauffage;21;06;2445147.426499999;4628376.1340999985
03;2022;06;Chauffage;23;03;6518997.020999999;4947355.3036
03;2022;06;Chauffage;24;04;14203379.1575;14078315.306200001
03;2022;06;Chauffage;26;02;4829056.662699999;4829056.7957000015
03;2022;06;Chauffage;29;02;512333.78330000007;1765062.0068000003
03;2022;06;Chauffage;30;02;847181.665;2796462.1037000003
03;2023;01;Chauffage;01;01;395262544.96039987;642000212.3467001
03;2023;01;Chauffage;01;06;38052631.15729999;62420920.605299994
03;2023;01;Chauffage;03;03;766002282.0336002;523807575.99369985
03;2023;01;Chauffage;04;04;1188362279.4371;923243980.2614999
03;2023;01;Chauffage;06;02;443117989.4712;407668537.9629
03;2023;01;Chauffage;09;02;101824165.59970002;336882239.17849994
03;2023;01;Chauffage;10;02;85394511.6653;239164395.7943
03;2023;01;Chauffage;21;01;128342.367;240878.7012
03;2023;01;Chauffage;24;04;758099844.3599001;751436046.0250998
03;2023;01;Chauffage;26;02;61849630.823599994;61849631.9025
03;2023;01;Chauffage;30;02;2683.3967000000002;8857.6257
03;2023;02;Chauffage;01;01;390167427.3719999;633754575.4901999
03;2023;02;Chauffage;01;06;24896732.483900007;40880616.16579999
03;2023;02;Chauffage;03;03;736318059.7812;503538185.6060999
03;2023;02;Chauffage;04;04;1152150735.1952996;895126149.7793002
03;2023;02;Chauffage;06;02;439211351.2297999;404074429.346
03;2023;02;Chauffage;09;02;94229981.78769998;311736225.3983999
03;2023;02;Chauffage;10;02;78984468.632;221211809.2417
03;2023;02;Chauffage;21;01;57605.157999999996;108172.7271
03;2023;02;Chauffage;24;04;721512985.9809002;715185445.9011999
03;2023;02;Chauffage;26;02;70768697.32779999;70768697.43019998
03;2023;02;Chauffage;30;02;2561.8793;8456.5089
03;2023;03;Chauffage;01;01;890018425.0792998;1444711687.1824996
03;2023;03;Chauffage;01;06;158488147.2069;260315381.85039994
03;2023;03;Chauffage;03;03;1919912425.6376002;1312110751.4385002
03;2023;03;Chauffage;04;04;2880794784.2744;2238306000.6548004
03;2023;03;Chauffage;06;02;1004651999.1487;924279796.1719
03;2023;03;Chauffage;09;02;279825286.2985;925689787.3627
03;2023;03;Chauffage;10;02;232310042.05260006;650630727.5419
03;2023;03;Chauffage;21;01;626923.1172;1176551.6211
03;2023;03;Chauffage;24;04;2044249942.3595998;2026278328.6855998
03;2023;03;Chauffage;26;02;115571321.40609998;115571321.55810001
03;2023;03;Chauffage;30;02;11402.470000000001;37638.4158
03;2023;04;Chauffage;01;01;26788636.592699993;43421727.81919997
03;2023;04;Chauffage;01;06;53049990.6165;87053705.64269996
03;2023;04;Chauffage;03;03;6818744.375100001;4665013.6717
03;2023;04;Chauffage;04;04;114343384.8706;89224619.4358
03;2023;04;Chauffage;06;02;20551252.3823;18907152.0422
03;2023;04;Chauffage;09;02;16225640.0506;53575738.24849998
03;2023;04;Chauffage;10;02;21701844.832499992;60780357.28479999
03;2023;04;Chauffage;21;01;10231068.523899997;19134968.996199995
03;2023;04;Chauffage;21;06;25792078.062500004;48821072.05900001
03;2023;04;Chauffage;23;03;7785086.0567;5905872.913200001
03;2023;04;Chauffage;24;04;121312445.55610001;120237555.60620004
03;2023;04;Chauffage;26;02;26137086.666199993;26137085.746600002
03;2023;04;Chauffage;29;02;5881795.1099;20263535.656900004
03;2023;04;Chauffage;30;02;10664095.6925;35201113.27669999
03;2023;05;Chauffage;01;01;6161926.955399998;9987619.698900001
03;2023;05;Chauffage;01;06;16882701.885199998;27697921.02349999
03;2023;05;Chauffage;03;03;30423683.90059999;20836745.168400005
03;2023;05;Chauffage;04;04;51350165.23119998;40072724.80280001
03;2023;05;Chauffage;06;02;12774625.515899993;11752655.5252
03;2023;05;Chauffage;09;02;4169591.0537000005;13770008.489299998
03;2023;05;Chauffage;10;02;5468280.021600003;15315012.296599995
03;2023;05;Chauffage;21;01;1686901.5444999998;3155320.5900999997
03;2023;05;Chauffage;21;06;6204864.832000001;11745102.261000006
03;2023;05;Chauffage;23;03;24174956.518900007;18347621.2471
03;2023;05;Chauffage;24;04;37016211.68889997;36690108.25409998
03;2023;05;Chauffage;26;02;13226457.547999993;13226457.499600003
03;2023;05;Chauffage;29;02;1293247.4697;4455424.410299998
03;2023;05;Chauffage;30;02;2010561.9207;6636664.117500001
03;2023;06;Chauffage;01;01;3679706.4963999987;5964121.1205
03;2023;06;Chauffage;01;06;9946481.9498;16317859.195000002
03;2023;06;Chauffage;03;03;11069430.313600002;7580741.490999998
03;2023;06;Chauffage;04;04;28067330.1248;21903453.917000007
03;2023;06;Chauffage;06;02;6927301.926700001;6373117.8839
03;2023;06;Chauffage;09;02;2470898.641;8159632.352
03;2023;06;Chauffage;10;02;3432434.8414;9613220.0652
03;2023;06;Chauffage;21;01;1007385.7434999999;1884268.9474999993
03;2023;06;Chauffage;21;06;3703576.1884;7010444.609299999
03;2023;06;Chauffage;23;03;9393809.6534;7128995.2922
03;2023;06;Chauffage;24;04;21451058.3839;21262184.179799993
03;2023;06;Chauffage;26;02;7238282.950499997;7238283.179299998
03;2023;06;Chauffage;29;02;776760.7196999999;2676049.6874000006
03;2023;06;Chauffage;30;02;1292340.6608999998;4265887.443600001
03;2024;01;Chauffage;01;01;416469394.68349993;676446958.9777998
03;2024;01;Chauffage;01;06;35778652.2183;58690508.043200016
03;2024;01;Chauffage;03;03;721177475.4409999;493156329.3030001
03;2024;01;Chauffage;04;04;1124254610.1568997;873464561.4295
03;2024;01;Chauffage;06;02;417079719.2609999;383713332.10430014
03;2024;01;Chauffage;09;02;105342649.93600003;348549176.8457
03;2024;01;Chauffage;10;02;82026256.17989999;229730943.63309997
03;2024;01;Chauffage;21;01;184852.541;346290.0701
03;2024;01;Chauffage;24;04;800949990.5315998;793918452.0576001
03;2024;01;Chauffage;26;02;62223782.74889999;62223782.25270001
03;2024;01;Chauffage;30;02;5306.5138;17516.2722
03;2024;02;Chauffage;01;01;410743704.6899999;667183123.3022001
03;2024;02;Chauffage;01;06;23409030.727400005;38437618.11610001
03;2024;02;Chauffage;03;03;693211580.3280002;474060298.0709
03;2024;02;Chauffage;04;04;1089137791.1118996;846192466.6012002
03;2024;02;Chauffage;06;02;413401280.55710006;380329163.1922
03;2024;02;Chauffage;09;02;97624075.5708;322991285.2239001
03;2024;02;Chauffage;10;02;75820183.14829999;212349591.3378
03;2024;02;Chauffage;21;01;71082.487;133421.5875
03;2024;02;Chauffage;24;04;762443444.4731998;755765417.2283998
03;2024;02;Chauffage;26;02;71458373.18590002;71458373.66880001
03;2024;02;Chauffage;30;02;5064.5156;16717.4598
03;2024;03;Chauffage;01;01;941067859.0913997;1527555242.5870998
03;2024;03;Chauffage;01;06;149006552.87669998;244741522.61120003
03;2024;03;Chauffage;03;03;1807573112.7728;1235337787.4217
03;2024;03;Chauffage;04;04;2726354445.0106;2118375046.8188
03;2024;03;Chauffage;06;02;945620275.7466002;869970619.0932
03;2024;03;Chauffage;09;02;287811144.4121;952184196.4621999
03;2024;03;Chauffage;10;02;222630039.13979995;623519972.5005
03;2024;03;Chauffage;21;01;910536.4985999999;1705665.4702999997
03;2024;03;Chauffage;24;04;2157151796.0020013;2138215423.509
03;2024;03;Chauffage;26;02;116236220.0641;116236221.14009999
03;2024;03;Chauffage;30;02;22546.67;74424.3017
03;2024;04;Chauffage;01;01;26759846.64280001;43375062.3153
03;2024;04;Chauffage;01;06;52992977.215500005;86960148.39770001
03;2024;04;Chauffage;03;03;6811416.076899996;4660000.116599999
03;2024;04;Chauffage;04;04;114220497.996;89128729.18519998
03;2024;04;Chauffage;06;02;20529164.880900007;18886832.069599994
03;2024;04;Chauffage;09;02;16208201.8327;53518158.07410001
03;2024;04;Chauffage;10;02;21678522.639399994;60715038.456399985
03;2024;04;Chauffage;21;01;10220073.615299998;19114404.643
03;2024;04;Chauffage;21;06;25764359.558200005;48768603.81860001
03;2024;04;Chauffage;23;03;7776719.385199999;5899525.802399999
03;2024;04;Chauffage;24;04;121182070.32560003;120108334.94229998
03;2024;04;Chauffage;26;02;26108995.770999994;26108995.629199993
03;2024;04;Chauffage;29;02;5875473.4295;20241757.574500002
03;2024;04;Chauffage;30;02;10652635.480399996;35163283.7128
03;2024;05;Chauffage;01;01;6155304.090499996;9976885.355999999
03;2024;05;Chauffage;01;06;16864556.8072;27668152.340400003
03;2024;05;Chauffage;03;03;30390984.92170001;20814350.4776
03;2024;05;Chauffage;04;04;51294975.55530001;40029656.14140001
03;2024;05;Chauffage;06;02;12760896.239099996;11740024.518299993
03;2024;05;Chauffage;09;02;4165109.911699999;13755209.198800001
03;2024;05;Chauffage;10;02;5462403.2995;15298552.156699996
03;2024;05;Chauffage;21;01;1685088.491799999;3151929.3685999988
03;2024;05;Chauffage;21;06;6198196.209699999;11732479.047200004
03;2024;05;Chauffage;23;03;24148973.537200004;18327901.817799997
03;2024;05;Chauffage;24;04;36976426.77399998;36650675.44229999
03;2024;05;Chauffage;26;02;13212242.583800001;13212242.571800003
03;2024;05;Chauffage;29;02;1291857.5745999997;4450635.9512
03;2024;05;Chauffage;30;02;2008401.2043;6629531.2288999995
03;2024;06;Chauffage;01;01;4952234.180200003;8026628.212300004
03;2024;06;Chauffage;01;06;13376000.120999997;21944180.275300004
03;2024;06;Chauffage;03;03;14075314.1033;9639071.503399998
03;2024;06;Chauffage;04;04;37421476.487600006;29203353.7122
03;2024;06;Chauffage;06;02;9210933.106900003;8474058.299600003
03;2024;06;Chauffage;09;02;3325385.9179999996;10981339.635000002
03;2024;06;Chauffage;10;02;4641194.1559999995;12998592.310899995
03;2024;06;Chauffage;21;01;1376980.8505999995;2575566.7567999996
03;2024;06;Chauffage;21;06;4994904.260900003;9454656.349300003
03;2024;06;Chauffage;23;03;12017550.5715;9120027.119099995
03;2024;06;Chauffage;24;04;28771992.628999986;28518662.655400004
03;2024;06;Chauffage;26;02;9635779.710899998;9635779.6416
03;2024;06;Chauffage;29;02;1046386.7374000002;3604948.8157000006
03;2024;06;Chauffage;30;02;1750699.4533000006;5778883.716799999
03;2025;01;Chauffage;01;01;438368573.3741;712013449.6413999
03;2025;01;Chauffage;01;06;33538155.6404;55015056.0963
03;2025;01;Chauffage;03;03;676894652.8314002;462875584.03540003
03;2025;01;Chauffage;04;04;1061394198.6571994;824654711.0149999
03;2025;01;Chauffage;06;02;391355355.0795;360046915.93220013
03;2025;01;Chauffage;09;02;108438540.11980002;358816583.3742
03;2025;01;Chauffage;10;02;78694288.2428;220399103.24060002
03;2025;01;Chauffage;21;01;239293.91600000003;447840.1968
03;2025;01;Chauffage;24;04;842568845.5016001;835180892.1389999
03;2025;01;Chauffage;26;02;62424475.3338;62424475.1999
03;2025;01;Chauffage;30;02;7874.194100000001;25991.928399999997
03;2025;02;Chauffage;01;01;431720677.5186;701258851.5073998
03;2025;02;Chauffage;01;06;21939640.378800005;36024744.793800004
03;2025;02;Chauffage;03;03;650633494.0910996;444943659.53550005
03;2025;02;Chauffage;04;04;1027441038.6949;798282264.7376001
03;2025;02;Chauffage;06;02;387900068.0853999;356868074.00160015
03;2025;02;Chauffage;09;02;100615574.90489998;332913023.682
03;2025;02;Chauffage;10;02;72688264.4535;203578030.8086
03;2025;02;Chauffage;21;01;84125.447;157854.8669
03;2025;02;Chauffage;24;04;802402909.2250001;795382712.0328
03;2025;02;Chauffage;26;02;72126988.29980001;72126990.02110001
03;2025;02;Chauffage;30;02;7880.514;26012.789599999996
03;2025;03;Chauffage;01;01;992450426.6161002;1610936561.3329003
03;2025;03;Chauffage;01;06;139678102.95080003;229418930.14980003
03;2025;03;Chauffage;03;03;1696600140.105;1159498196.6416001
03;2025;03;Chauffage;04;04;2576853127.5426006;2002290055.8781998
03;2025;03;Chauffage;06;02;887296607.2706001;816312908.5091997
03;2025;03;Chauffage;09;02;295184487.664;976649722.9326001
03;2025;03;Chauffage;10;02;213053843.66219997;596699911.7202001
03;2025;03;Chauffage;21;01;1184151.6014;2216119.3584000003
03;2025;03;Chauffage;24;04;2266021077.7365007;2246154198.238
03;2025;03;Chauffage;26;02;116582049.3879;116582049.3657
03;2025;03;Chauffage;30;02;33453.168;110425.5655
03;2025;04;Chauffage;01;01;26731088.3394;43328447.72379999
03;2025;04;Chauffage;01;06;52936025.91199998;86866693.48639996
03;2025;04;Chauffage;03;03;6804096.096199999;4654992.0864
03;2025;04;Chauffage;04;04;114097744.14160003;89032942.51730001
03;2025;04;Chauffage;06;02;20507102.58349999;18866534.7482
03;2025;04;Chauffage;09;02;16190782.924000002;53460643.34720001
03;2025;04;Chauffage;10;02;21655224.716799997;60649788.094000004
03;2025;04;Chauffage;21;01;10209089.818999996;19093862.642699987
03;2025;04;Chauffage;21;06;25736670.015800007;48716192.81259999
03;2025;04;Chauffage;23;03;7768361.857800003;5893185.6519
03;2025;04;Chauffage;24;04;121051837.391;119979254.1363
03;2025;04;Chauffage;26;02;26080936.7669;26080936.7592
03;2025;04;Chauffage;29;02;5869159.336200001;20220004.216900002
03;2025;04;Chauffage;30;02;10641186.657200001;35125493.7671
03;2025;05;Chauffage;01;01;6148688.6313;9966162.386600003
03;2025;05;Chauffage;01;06;16846431.459500004;27638415.154200003
03;2025;05;Chauffage;03;03;30358321.878200002;20791979.7906
03;2025;05;Chauffage;04;04;51239844.428799994;39986633.81619999
03;2025;05;Chauffage;06;02;12747180.9451;11727406.6951
03;2025;05;Chauffage;09;02;4160632.9789000005;13740425.265400004
03;2025;05;Chauffage;10;02;5456532.1891;15282109.488499999
03;2025;05;Chauffage;21;01;1683277.4407999997;3148541.7319
03;2025;05;Chauffage;21;06;6191534.386599999;11719869.199600004
03;2025;05;Chauffage;23;03;24123019.088599995;18308203.529600002
03;2025;05;Chauffage;24;04;36936687.04080001;36611284.9421
03;2025;05;Chauffage;26;02;13198042.442699999;13198042.472499995
03;2025;05;Chauffage;29;02;1290469.0703999999;4445852.4536999995
03;2025;05;Chauffage;30;02;2006242.4535999994;6622405.9099
03;2025;06;Chauffage;01;01;6252636.2572;10134384.106299996
03;2025;06;Chauffage;01;06;16874701.3589;27683946.2164
03;2025;06;Chauffage;03;03;16776986.490100004;11489021.681300007
03;2025;06;Chauffage;04;04;46730756.76240001;36468256.6671
03;2025;06;Chauffage;06;02;11483009.8628;10564368.990600001
03;2025;06;Chauffage;09;02;4194098.7687999997;13849988.5616
03;2025;06;Chauffage;10;02;5884964.708899999;16482020.5082
03;2025;06;Chauffage;21;01;1753363.2017000008;3279556.7496
03;2025;06;Chauffage;21;06;6315309.826300002;11953898.376100002
03;2025;06;Chauffage;23;03;14409189.4385;10934881.216299998
03;2025;06;Chauffage;24;04;36154448.221;35836127.16359999
03;2025;06;Chauffage;26;02;12026350.786899999;12026350.522700004
03;2025;06;Chauffage;29;02;1320982.6923999998;4550969.5557
03;2025;06;Chauffage;30;02;2223921.0829;7340940.846400002
03;2026;01;Chauffage;01;01;459562580.03539973;746428120.8676001
03;2026;01;Chauffage;01;06;31322394.764000002;51380284.80540001
03;2026;01;Chauffage;03;03;633146708.7842;432960459.35680026
03;2026;01;Chauffage;04;04;1000000131.4139997;776985573.0762999
03;2026;01;Chauffage;06;02;365945520.94880027;336669894.32009995
03;2026;01;Chauffage;09;02;111445242.60010003;368788457.4666
03;2026;01;Chauffage;10;02;75544510.9996;211577524.53540003
03;2026;01;Chauffage;21;01;289341.853;541153.5388999999
03;2026;01;Chauffage;24;04;883417271.5621003;875678455.8203001
03;2026;01;Chauffage;26;02;62626511.2333;62626510.56599999
03;2026;01;Chauffage;30;02;15681.1556;51761.9281
03;2026;02;Chauffage;01;01;452113575.32490003;734379881.2139999
03;2026;02;Chauffage;01;06;20494003.137400005;33650863.4339
03;2026;02;Chauffage;03;03;608573530.3392;416181167.7092001
03;2026;02;Chauffage;04;04;966679941.0528;751098641.4596
03;2026;02;Chauffage;06;02;362710279.5883998;333693458.02259994
03;2026;02;Chauffage;09;02;103533425.2589;342590707.79150003
03;2026;02;Chauffage;10;02;69735128.3362;195307171.0222
03;2026;02;Chauffage;21;01;95353.43000000001;178874.7085
03;2026;02;Chauffage;24;04;841903036.5192999;834544049.8072
03;2026;02;Chauffage;26;02;72650806.0004;72650808.3898
03;2026;02;Chauffage;30;02;13731.4121;45326.0204
03;2026;03;Chauffage;01;01;1042480585.4841;1692110366.2119994
03;2026;03;Chauffage;01;06;130478140.62230001;214307477.26490006
03;2026;03;Chauffage;03;03;1586970672.5883;1084576495.2097998
03;2026;03;Chauffage;04;04;2430964149.885599;1889015731.2714007
03;2026;03;Chauffage;06;02;829684828.1285001;763310051.3409997
03;2026;03;Chauffage;09;02;302497676.1942001;1000915421.2985001
03;2026;03;Chauffage;10;02;203714485.9326;570543184.7043
03;2026;03;Chauffage;21;01;1435555.0403;2684924.2585
03;2026;03;Chauffage;24;04;2372451191.7402997;2351673233.2634997
03;2026;03;Chauffage;26;02;116692461.52369998;116692460.87889999
03;2026;03;Chauffage;30;02;72511.351;239352.7235
03;2026;04;Chauffage;01;01;26702205.7194;43281631.792699985
03;2026;04;Chauffage;01;06;52878829.97810002;86772834.93980002
03;2026;04;Chauffage;03;03;6796744.409499998;4649962.439900001
03;2026;04;Chauffage;04;04;113974463.34820001;88936743.8107
03;2026;04;Chauffage;06;02;20484945.493300006;18846149.6715
03;2026;04;Chauffage;09;02;16173289.335700002;53402879.8791
03;2026;04;Chauffage;10;02;21631826.6036;60584256.74399999
03;2026;04;Chauffage;21;01;10198059.18209999;19073231.920100003
03;2026;04;Chauffage;21;06;25708861.82959999;48663555.469099976
03;2026;04;Chauffage;23;03;7759967.924800001;5886818.157500002
03;2026;04;Chauffage;24;04;120921040.22659998;119849618.46390003
03;2026;04;Chauffage;26;02;26052756.897200003;26052756.58850001
03;2026;04;Chauffage;29;02;5862817.7146;20198156.78990001
03;2026;04;Chauffage;30;02;10629689.115400003;35087541.098400004
03;2026;05;Chauffage;01;01;6142044.952900001;9955393.868999997
03;2026;05;Chauffage;01;06;16828228.716;27608551.6475
03;2026;05;Chauffage;03;03;30325519.180900004;20769513.328900002
03;2026;05;Chauffage;04;04;51184478.63430001;39943425.96210001
03;2026;05;Chauffage;06;02;12733407.985400002;11714735.376799999
03;2026;05;Chauffage;09;02;4156137.5505;13725578.6923
03;2026;05;Chauffage;10;02;5450635.9925;15265596.701899998
03;2026;05;Chauffage;21;01;1681458.6155000003;3145139.723299999
03;2026;05;Chauffage;21;06;6184844.6308;11707205.794300001
03;2026;05;Chauffage;23;03;24096953.298600007;18288420.756300002
03;2026;05;Chauffage;24;04;36896774.0882;36571724.18400001
03;2026;05;Chauffage;26;02;13183782.2141;13183782.1362
03;2026;05;Chauffage;29;02;1289074.7127999999;4441048.691000001
03;2026;05;Chauffage;30;02;2004074.6605;6615250.2058
03;2026;06;Chauffage;01;01;7587750.462199999;12298399.737400003
03;2026;06;Chauffage;01;06;20440742.968699995;33534168.86890001
03;2026;06;Chauffage;03;03;19193384.329799995;13143538.574799996
03;2026;06;Chauffage;04;04;56009500.01930002;43709341.726300016
03;2026;06;Chauffage;06;02;13735429.7599;12636595.273
03;2026;06;Chauffage;09;02;5076506.786199998;16763832.138199998
03;2026;06;Chauffage;10;02;7159418.062399998;20051382.346899994
03;2026;06;Chauffage;21;01;2136447.7823;3996079.6458999985
03;2026;06;Chauffage;21;06;7664412.251800002;14507458.077300003
03;2026;06;Chauffage;23;03;16577731.019699996;12580378.735900003
03;2026;06;Chauffage;24;04;43594907.449599996;43211087.00610001
03;2026;06;Chauffage;26;02;14401925.943599997;14401926.282300005
03;2026;06;Chauffage;29;02;1600444.6135;5513754.276400001
03;2026;06;Chauffage;30;02;2710605.8680000002;8947438.940100001
03;2027;01;Chauffage;01;01;480211153.4205998;779948533.0560001
03;2027;01;Chauffage;01;06;29144728.539200004;47807944.372700006
03;2027;01;Chauffage;03;03;589938046.9747;403414015.7962999
03;2027;01;Chauffage;04;04;939531485.3723001;730034908.7993996
03;2027;01;Chauffage;06;02;340847908.95789987;313580082.79730004
03;2027;01;Chauffage;09;02;114408992.28420001;378617890.5985002
03;2027;01;Chauffage;10;02;73429282.54589999;205653405.0918
03;2027;01;Chauffage;21;01;337529.688;630996.5043
