COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2048;03;Chauffage;21;01;143169315.45;110116540.25539997
01;2048;03;Chauffage;21;06;60721026.84799999;47489477.400800005
01;2048;03;Chauffage;23;03;10904.867699999999;7908.2354000000005
01;2048;03;Chauffage;24;04;208591260.6712;193593234.8772
01;2048;03;Chauffage;25;02;6937574.7883;19720055.9406
01;2048;03;Chauffage;26;02;915147298.3566004;915147288.1089
01;2048;03;Chauffage;29;02;19280107.6982;58609601.54800001
01;2048;04;Chauffage;01;01;28533668.681599997;19017689.7057
01;2048;04;Chauffage;01;06;2647996.1610000003;1795606.1875
01;2048;04;Chauffage;04;04;23505908.699999996;17211026.0803
01;2048;04;Chauffage;06;02;541962942.6807003;498605908.18900007
01;2048;04;Chauffage;09;02;3407048.5661000004;8430060.3431
01;2048;04;Chauffage;21;01;128669.33099999999;99101.11369999999
01;2048;04;Chauffage;24;04;21098334.75;19621451.3272
01;2048;04;Chauffage;26;02;125523803.62400003;125523801.07840003
01;2048;05;Chauffage;01;01;5962.558;3980.0071000000003
01;2048;05;Chauffage;04;04;2142106.1942000003;1568450.1501000002
01;2048;05;Chauffage;06;02;170443993.83220002;156808472.805
01;2048;05;Chauffage;24;04;795743.5496;740041.4869
01;2048;05;Chauffage;26;02;19090829.3595;19090829.1184
01;2048;06;Chauffage;01;01;50534243.90450002;33685767.701799996
01;2048;06;Chauffage;01;06;20420994.06899999;13829918.073800005
01;2048;06;Chauffage;03;03;1706106.5164;944020.1456999998
01;2048;06;Chauffage;04;04;93949924.24640001;68655940.07869999
01;2048;06;Chauffage;05;02;4323661.7377;8925767.3622
01;2048;06;Chauffage;06;02;138120220.73010004;127070600.2543
01;2048;06;Chauffage;09;02;17899757.6384;44289369.103099994
01;2048;06;Chauffage;21;01;5520177.665400001;4251640.8021
01;2048;06;Chauffage;21;06;5409762.898999999;4230347.1851
01;2048;06;Chauffage;23;03;74740.49299999999;54206.3779
01;2048;06;Chauffage;24;04;51242467.22219999;47629246.8179
01;2048;06;Chauffage;26;02;32057658.490500003;32057658.867500007
01;2048;06;Chauffage;29;02;201627.12200000003;612926.2492999999
01;2048;07;Chauffage;01;01;63261048.35839999;42158266.97330001
01;2048;07;Chauffage;01;06;33018909.99750001;22365286.2448
01;2048;07;Chauffage;03;03;55009.64660000001;30486.3459
01;2048;07;Chauffage;04;04;39489653.60120001;28865205.574299995
01;2048;07;Chauffage;05;02;6866828.307899999;14175880.317900002
01;2048;07;Chauffage;06;02;39153413.99880001;36021140.6097
01;2048;07;Chauffage;09;02;38171701.513000004;94448240.3211
01;2048;07;Chauffage;21;01;6824041.467000001;5255876.7465
01;2048;07;Chauffage;21;06;8716913.471800003;6815661.6328
01;2048;07;Chauffage;24;04;28927101.86899998;26882351.732599996
01;2048;07;Chauffage;26;02;22666021.114299994;22666020.9711
01;2048;07;Chauffage;29;02;789590.7512999997;2400276.9327999996
01;2048;08;Chauffage;01;01;53025388.24050002;35336800.896299995
01;2048;08;Chauffage;01;06;39777608.21099999;26946907.6293
01;2048;08;Chauffage;04;04;12818469.854;9367802.3603
01;2048;08;Chauffage;05;02;7044034.139600001;14541704.071800001
01;2048;08;Chauffage;06;02;30492274.84339999;28052892.709399994
01;2048;08;Chauffage;09;02;40657433.45449999;100598687.6452
01;2048;08;Chauffage;21;01;6166432.761399999;4749386.2502
01;2048;08;Chauffage;21;06;12622350.474399991;9871449.761999998
01;2048;08;Chauffage;24;04;10681638.932699999;9923236.360099997
01;2048;08;Chauffage;26;02;18099375.896;18099376.021200005
01;2048;08;Chauffage;29;02;1040485.7080999996;3162972.465000001
01;2049;01;Chauffage;01;01;288958485.7612;192415227.58499998
01;2049;01;Chauffage;01;06;67801080.23490001;45918758.216400005
01;2049;01;Chauffage;04;04;190368296.71750006;139317317.7836
01;2049;01;Chauffage;05;02;46666253.78790001;96337816.10660002
01;2049;01;Chauffage;06;02;1441735183.3495994;1326396373.8172998
01;2049;01;Chauffage;09;02;200857867.16320002;496982617.7802999
01;2049;01;Chauffage;21;01;21203240.808300003;16321140.7741
01;2049;01;Chauffage;21;06;11011376.468899999;8610683.549099999
01;2049;01;Chauffage;24;04;175094623.55380005;162788618.1685
01;2049;01;Chauffage;26;02;633485850.3605999;633485848.2888
01;2049;01;Chauffage;29;02;2561286.9084;7786055.939200001
01;2049;02;Chauffage;01;01;101253890.9741;67445844.9685
01;2049;02;Chauffage;01;06;20680902.396300003;14030327.4868
01;2049;02;Chauffage;04;04;113285466.3358;82947388.6416
01;2049;02;Chauffage;05;02;2098421.8481;4331981.9326
01;2049;02;Chauffage;06;02;992548926.0618994;913145016.1582998
01;2049;02;Chauffage;09;02;73918910.0702;182897559.8229
01;2049;02;Chauffage;21;01;8871466.753400002;6824880.9902
01;2049;02;Chauffage;21;06;3873274.6308;3030490.7357
01;2049;02;Chauffage;24;04;138466783.0368;128774107.4197
01;2049;02;Chauffage;26;02;278427540.4154;278427543.90199995
01;2049;02;Chauffage;29;02;821453.0726;2497135.1578
01;2049;03;Chauffage;01;01;754753306.0409;503266671.184
01;2049;03;Chauffage;01;06;152735519.33850002;103555702.75329998
01;2049;03;Chauffage;03;03;6026.9628999999995;3343.1562999999996
01;2049;03;Chauffage;04;04;71965043.11499998;52596048.11760001
01;2049;03;Chauffage;05;02;863800079.6555;1783228914.7295
01;2049;03;Chauffage;06;02;1810284780.3355005;1665461994.6101995
01;2049;03;Chauffage;09;02;1062679273.8615;2629387317.5048
01;2049;03;Chauffage;21;01;148533574.83419997;114257047.63219997
01;2049;03;Chauffage;21;06;65903683.4345;51545085.213700004
01;2049;03;Chauffage;23;03;10838.7052;7860.255099999999
01;2049;03;Chauffage;24;04;162253651.1693;150600459.5556
01;2049;03;Chauffage;25;02;6904929.4578;19627262.0667
01;2049;03;Chauffage;26;02;904921066.9809002;904921092.3042998
01;2049;03;Chauffage;29;02;19032277.491099995;57856217.787499994
01;2049;04;Chauffage;01;01;28447761.126300003;18960430.0831
01;2049;04;Chauffage;01;06;2642588.6186;1791939.2476000001
01;2049;04;Chauffage;04;04;23412898.181400005;17142924.104599997
01;2049;04;Chauffage;06;02;540370514.2824998;497140875.52799994
01;2049;04;Chauffage;09;02;3397116.0909;8405484.6489
01;2049;04;Chauffage;21;01;128294.566;98812.47270000001
01;2049;04;Chauffage;24;04;21014964.3747;19543916.8139
01;2049;04;Chauffage;26;02;125151245.23400004;125151242.91289999
01;2049;05;Chauffage;01;01;5945.191000000001;3968.4146
01;2049;05;Chauffage;04;04;2133719.4599999995;1562309.4001
01;2049;05;Chauffage;06;02;169946279.1014;156350574.2511
01;2049;05;Chauffage;24;04;792629.0949;737145.0306
01;2049;05;Chauffage;26;02;19034821.118800003;19034821.2368
01;2049;06;Chauffage;01;01;44112924.125099994;29404226.124499988
01;2049;06;Chauffage;01;06;18119298.485200003;12271169.7974
01;2049;06;Chauffage;03;03;1243192.9551;688022.1654
01;2049;06;Chauffage;04;04;76806508.6706;56129444.2995
01;2049;06;Chauffage;05;02;3852619.2223;7953346.8643
01;2049;06;Chauffage;06;02;169230337.77220002;155691912.59339997
01;2049;06;Chauffage;09;02;16408478.551900005;40599498.8733
01;2049;06;Chauffage;21;01;4785654.829700001;3685911.1389
01;2049;06;Chauffage;21;06;4748551.310700002;3713019.68
01;2049;06;Chauffage;23;03;21856.254;15852.3411
01;2049;06;Chauffage;24;04;43204475.158599995;40157924.262899995
01;2049;06;Chauffage;26;02;34105133.332;34105133.786699995
01;2049;06;Chauffage;29;02;201039.81930000006;611140.9722000001
01;2049;07;Chauffage;01;01;63076795.435599975;42035477.594
01;2049;07;Chauffage;01;06;32955695.621499993;22322468.364099994
01;2049;07;Chauffage;03;03;54794.5189;30367.1238
01;2049;07;Chauffage;04;04;39335221.78589999;28752322.6844
01;2049;07;Chauffage;05;02;6846828.0677;14134591.943400001
01;2049;07;Chauffage;06;02;39039376.47140001;35916226.38069999
01;2049;07;Chauffage;09;02;38060520.621300004;94173146.80779998
01;2049;07;Chauffage;21;01;6804166.036199999;5240568.6741
01;2049;07;Chauffage;21;06;8700225.303200003;6802613.1074
01;2049;07;Chauffage;24;04;28813976.845799997;26777223.228699997
01;2049;07;Chauffage;26;02;22600004.456;22600004.626699995
01;2049;07;Chauffage;29;02;787290.9355000004;2393285.7388000004
01;2049;08;Chauffage;01;01;59411281.4148;39592375.00749999
01;2049;08;Chauffage;01;06;45653133.24680001;30927421.880900007
01;2049;08;Chauffage;04;04;13680248.633899998;9997375.5163
01;2049;08;Chauffage;05;02;7988155.934599999;16490749.5559
01;2049;08;Chauffage;06;02;34038145.8351;31315094.459999997
01;2049;08;Chauffage;09;02;46069711.57990002;113990287.06310003
01;2049;08;Chauffage;21;01;6946885.076599999;5350491.101100001
01;2049;08;Chauffage;21;06;14518012.024799999;11354030.821800003
01;2049;08;Chauffage;24;04;11524508.519199997;10706083.741200002
01;2049;08;Chauffage;26;02;20239656.756800003;20239656.7722
01;2049;08;Chauffage;29;02;1189085.752200001;3614701.7763
01;2050;01;Chauffage;01;01;301287221.90900004;200618382.46179998
01;2050;01;Chauffage;01;06;74890190.12919998;50721374.42590001
01;2050;01;Chauffage;04;04;155751356.67380002;113979436.0114
01;2050;01;Chauffage;05;02;50347278.95360001;103936922.9253
01;2050;01;Chauffage;06;02;1402239904.1695;1290060704.5506
01;2050;01;Chauffage;09;02;214214126.3853;530030014.53849995
01;2050;01;Chauffage;21;01;23096697.4158;17777084.6033
01;2050;01;Chauffage;21;06;12286269.3089;9606872.414700001
01;2050;01;Chauffage;24;04;160119411.703;148862147.12730002
01;2050;01;Chauffage;26;02;633412785.1913998;633412786.2668
01;2050;01;Chauffage;29;02;2976975.4551;9049707.6526
01;2050;02;Chauffage;01;01;106548215.60419998;70970356.9963
01;2050;02;Chauffage;01;06;23012752.4554;15612572.582999999
01;2050;02;Chauffage;04;04;89196834.30309999;65309696.758
01;2050;02;Chauffage;05;02;2399500.6298999996;4953529.1904
01;2050;02;Chauffage;06;02;982503614.6381999;903903328.4750001
01;2050;02;Chauffage;09;02;80098026.2898;198186541.41399997
01;2050;02;Chauffage;21;01;9835917.0307;7566452.5898
01;2050;02;Chauffage;21;06;4305554.672300001;3368737.6398
01;2050;02;Chauffage;24;04;125825703.54289998;117017903.89819999
01;2050;02;Chauffage;26;02;285263354.8573;285263355.7403001
01;2050;02;Chauffage;29;02;995788.6568999998;3027097.9247999997
01;2050;03;Chauffage;01;01;753218472.6436002;502270231.7183999
01;2050;03;Chauffage;01;06;164576486.06550002;111584830.33470002
01;2050;03;Chauffage;03;03;6017.6542;3337.9928
01;2050;03;Chauffage;04;04;55049597.52049999;40252741.046399996
01;2050;03;Chauffage;05;02;854271065.7025;1763557218.1919
01;2050;03;Chauffage;06;02;1816468980.1137;1671151463.7862
01;2050;03;Chauffage;09;02;1022331649.4140002;2529555218.9389
01;2050;03;Chauffage;21;01;153945625.43160003;118433539.6424
01;2050;03;Chauffage;21;06;71361901.3132;55816050.341299996
01;2050;03;Chauffage;23;03;10772.9522;7812.569799999999
01;2050;03;Chauffage;24;04;122781494.45210002;113969625.89589998
01;2050;03;Chauffage;25;02;6928699.8182;19694828.8867
01;2050;03;Chauffage;26;02;894241135.4589002;894241140.9998
01;2050;03;Chauffage;29;02;18819212.259200007;57208522.6958
01;2050;04;Chauffage;01;01;28362092.799500003;18903329.415799998
01;2050;04;Chauffage;01;06;2637192.1667;1788280.0106000002
01;2050;04;Chauffage;04;04;23296852.1203;17057954.7866
01;2050;04;Chauffage;06;02;538782611.4685;495680008.7260001
01;2050;04;Chauffage;09;02;3387212.5006999997;8380979.858
01;2050;04;Chauffage;21;01;127920.894;98524.67330000001
01;2050;04;Chauffage;24;04;20910919.9168;19447155.3141
01;2050;04;Chauffage;26;02;124779718.47469997;124779719.04050004
01;2050;05;Chauffage;01;01;5927.874;3956.8559
01;2050;05;Chauffage;04;04;2123235.5722;1554633.0949
01;2050;05;Chauffage;06;02;169450014.2312999;155894009.70820004
01;2050;05;Chauffage;24;04;788735.5528;733524.0637
01;2050;05;Chauffage;26;02;18978970.3685;18978971.0849
01;2050;06;Chauffage;01;01;37559580.44659998;25035074.96639999
01;2050;06;Chauffage;01;06;15695449.779899998;10629742.870700004
01;2050;06;Chauffage;03;03;876739.2447;485315.3124
01;2050;06;Chauffage;04;04;60709165.3592;44366947.7305
01;2050;06;Chauffage;05;02;3338865.7733999994;6892754.344400001
01;2050;06;Chauffage;06;02;200345554.85659996;184317908.8169
01;2050;06;Chauffage;09;02;14668110.867099997;36293307.506299995
01;2050;06;Chauffage;21;01;4032653.1487;3105949.5482000005
01;2050;06;Chauffage;21;06;4045653.3553000004;3163288.6626999998
01;2050;06;Chauffage;24;04;35215901.41719997;32732566.500199996
01;2050;06;Chauffage;26;02;36126616.83739997;36126619.201299995
01;2050;06;Chauffage;29;02;200454.33849999995;609361.1083
01;2050;07;Chauffage;01;01;62893078.74219998;41913045.16149999
01;2050;07;Chauffage;01;06;32892603.9497;22279732.395999998
01;2050;07;Chauffage;03;03;54580.2423;30248.3658
01;2050;07;Chauffage;04;04;39142134.52410001;28611184.3864
01;2050;07;Chauffage;05;02;6826886.679900001;14093424.8872
01;2050;07;Chauffage;06;02;38925671.21879999;35811617.96190001
01;2050;07;Chauffage;09;02;37949665.22309999;93898856.73840001
01;2050;07;Chauffage;21;01;6784348.269;5225305.1222
01;2050;07;Chauffage;21;06;8683568.488999998;6789589.5353999995
01;2050;07;Chauffage;24;04;28672536.581500005;26645781.33829999
01;2050;07;Chauffage;26;02;22534180.2165;22534180.280800004
01;2050;07;Chauffage;29;02;784997.8626999999;2386315.0044
01;2050;08;Chauffage;01;01;65715453.65550002;43793488.21770001
01;2050;08;Chauffage;01;06;51744186.0906;35053992.2653
01;2050;08;Chauffage;04;04;14431300.658500006;10546042.5989
01;2050;08;Chauffage;05;02;8945775.044000002;18467657.5464
01;2050;08;Chauffage;06;02;37519255.049499996;34517714.6703
01;2050;08;Chauffage;09;02;51534028.27950001;127510646.3412
01;2050;08;Chauffage;21;01;7726475.176000001;5950931.0482
01;2050;08;Chauffage;21;06;16490192.402400002;12896465.104
01;2050;08;Chauffage;24;04;12266650.445700001;11395334.308999997
01;2050;08;Chauffage;26;02;22348882.564999994;22348882.661399998
01;2050;08;Chauffage;29;02;1341269.6265999998;4077325.4713
02;2009;01;Chauffage;01;01;59066316.20000001;42627253.62
02;2009;01;Chauffage;01;06;123688802.99;84953342.20000002
02;2009;01;Chauffage;03;03;484216858.90000004;274403481.39000005
02;2009;01;Chauffage;04;04;733173779.7400001;500225783.8599999
02;2009;01;Chauffage;06;02;238423115.28;219349269.71999997
02;2009;01;Chauffage;09;02;34835375.55499999;86193413.91
02;2009;01;Chauffage;10;02;50735942.15600001;126840209.68
02;2009;02;Chauffage;01;01;28788361.590000004;20705458.47
02;2009;02;Chauffage;01;06;56281037.43;38375939.08
02;2009;02;Chauffage;03;03;243968213.92000002;138729403.66
02;2009;02;Chauffage;04;04;372784991.6100001;254616030.07
02;2009;02;Chauffage;06;02;127076488.07999998;116910366.45
02;2009;02;Chauffage;09;02;19599360.966000002;48495146.745
02;2009;02;Chauffage;10;02;28753737.796000004;71884988.48
02;2009;03;Chauffage;01;01;204225450.26000002;147205011.04
02;2009;03;Chauffage;01;06;546587305.17;378169611.21000004
02;2009;03;Chauffage;03;03;1851336262.42;1049112974.4100001
02;2009;03;Chauffage;04;04;2894706203.16;1975857467.6699996
02;2009;03;Chauffage;06;02;924382667.5780002;850432085.673
02;2009;03;Chauffage;09;02;135567668.319;335501122.53
02;2009;03;Chauffage;10;02;197879466.406;494777949.75
02;2010;01;Chauffage;01;01;56464005.41049997;40748668.4001
02;2010;01;Chauffage;01;06;118398832.16080001;81319075.9103
02;2010;01;Chauffage;03;03;463440310.2453999;262629114.01929998
02;2010;01;Chauffage;04;04;700187549.2753001;477719578.91450006
02;2010;01;Chauffage;06;02;227928193.45029998;209693942.94879997
02;2010;01;Chauffage;09;02;38608245.20630001;95528613.9668
02;2010;01;Chauffage;10;02;64477242.29409999;161193573.31640002
02;2010;02;Chauffage;01;01;27519449.036399998;19792671.7719
02;2010;02;Chauffage;01;06;53865381.34289999;36728772.1892
02;2010;02;Chauffage;03;03;233485961.32410002;132768629.0482
02;2010;02;Chauffage;04;04;356204391.2542;243292922.46729994
02;2010;02;Chauffage;06;02;121557720.08809999;111833104.20869999
02;2010;02;Chauffage;09;02;20831175.619899996;51543005.0836
02;2010;02;Chauffage;10;02;36361831.06689999;90905333.29750001
02;2010;03;Chauffage;01;01;195184442.6325;140687253.02069998
02;2010;03;Chauffage;01;06;523083731.4781999;361906246.6552999
02;2010;03;Chauffage;03;03;1771499437.2745998;1003866129.8334999
02;2010;03;Chauffage;04;04;2764514087.5223;1887000152.5673995
02;2010;03;Chauffage;06;02;883712574.4136999;813015575.7379003
02;2010;03;Chauffage;09;02;150555062.9528;372581510.31040007
02;2010;03;Chauffage;10;02;251466434.2355999;628756864.7871001
02;2010;03;Chauffage;24;04;34527.067;33246.3707
02;2010;04;Chauffage;01;01;423479.0073;308148.1141
02;2010;04;Chauffage;01;06;877.8703;639.0896
02;2010;04;Chauffage;04;04;4228312.2025000015;2910119.8268000004
02;2010;04;Chauffage;06;02;2728383.0128000006;2510112.3320000004
02;2010;04;Chauffage;09;02;5043033.8119;12478262.769199993
02;2010;04;Chauffage;10;02;8547281.555099998;21370436.8871
02;2010;04;Chauffage;21;01;45152.3749;34019.17770000001
02;2010;04;Chauffage;24;04;1410892.3365999996;1351010.8579000002
02;2010;04;Chauffage;26;02;2209814.4573999997;2209802.7149999994
02;2010;04;Chauffage;29;02;317577.18770000007;965402.8759
02;2010;04;Chauffage;30;02;174351.0733;523280.3782
02;2011;01;Chauffage;01;01;53882169.03869999;38884939.4442
02;2011;01;Chauffage;01;06;113149645.587;77713006.0059
02;2011;01;Chauffage;03;03;442882464.4319001;250979164.70959997
02;2011;01;Chauffage;04;04;667021263.6517999;455084600.6565001
02;2011;01;Chauffage;06;02;217502368.7112;200102179.1792
02;2011;01;Chauffage;09;02;42359012.95180002;104809132.7941
02;2011;01;Chauffage;10;02;78137058.7895;195343227.0841
02;2011;01;Chauffage;26;02;9320.407000000001;9320.4068
02;2011;02;Chauffage;01;01;26257822.660200004;18885150.9798
02;2011;02;Chauffage;01;06;51470556.562499985;35095811.6489
02;2011;02;Chauffage;03;03;223108294.64450002;126867469.38460001
02;2011;02;Chauffage;04;04;339496403.0597;231879309.22100005
02;2011;02;Chauffage;06;02;116063939.86379999;106778828.854
02;2011;02;Chauffage;09;02;22059829.8532;54583046.32480001
02;2011;02;Chauffage;10;02;43948431.2533;109871953.87549996
02;2011;02;Chauffage;26;02;1024.948;1024.9485
02;2011;03;Chauffage;01;01;186210335.12660006;134217978.50229996
02;2011;03;Chauffage;01;06;499800090.8387;345796131.03510004
02;2011;03;Chauffage;03;03;1692552785.0616004;959125860.0712
02;2011;03;Chauffage;04;04;2632599105.4187;1796936415.9784002
02;2011;03;Chauffage;06;02;843322622.5688998;775856844.4725997
02;2011;03;Chauffage;09;02;165406451.5883;409325397.0904
02;2011;03;Chauffage;10;02;304837969.2471;762197198.5298998
02;2011;03;Chauffage;24;04;75826.14600000001;73012.5626
02;2011;03;Chauffage;26;02;34648.21;34648.2059
02;2011;04;Chauffage;01;01;894121.5227999997;650090.3535000001
02;2011;04;Chauffage;01;06;1581.9560000000001;1151.6639
02;2011;04;Chauffage;04;04;7033676.557499998;4841127.3996
02;2011;04;Chauffage;06;02;5209700.280100001;4792924.2601
02;2011;04;Chauffage;09;02;10243349.306700002;25345723.266500004
02;2011;04;Chauffage;10;02;17599346.5273;44003182.0063
02;2011;04;Chauffage;21;01;92135.62299999999;69468.9397
02;2011;04;Chauffage;24;04;2554446.9376999997;2446021.301
02;2011;04;Chauffage;26;02;4274502.6956;4274474.829999999
02;2011;04;Chauffage;29;02;661440.3163999998;2010712.4144000004
02;2011;04;Chauffage;30;02;404922.8877;1215315.8284
02;2012;01;Chauffage;01;01;51316493.62550001;37032968.381500006
02;2012;01;Chauffage;01;06;107923668.89010002;74122909.39969999
02;2012;01;Chauffage;03;03;422444985.5617;239397434.4964
02;2012;01;Chauffage;04;04;634127684.0414;432635019.4927999
02;2012;01;Chauffage;06;02;207138354.02950004;190567292.5762
02;2012;01;Chauffage;09;02;46083976.17519999;114025794.59080003
02;2012;01;Chauffage;10;02;91673600.21129997;229184692.95290005
02;2012;01;Chauffage;26;02;30732.694;30732.6898
02;2012;02;Chauffage;01;01;25008206.6994;17986295.4419
02;2012;02;Chauffage;01;06;49087003.08700001;33470491.6132
02;2012;02;Chauffage;03;03;212792211.4309;121001321.36039999
02;2012;02;Chauffage;04;04;322923353.73569995;220557482.37719995
02;2012;02;Chauffage;06;02;110598355.92339996;101750487.40959999
02;2012;02;Chauffage;09;02;23277107.018499997;57594936.5212
02;2012;02;Chauffage;10;02;51465997.489500016;128665980.69919997
02;2012;02;Chauffage;26;02;5568.2046;5568.203799999999
02;2012;03;Chauffage;01;01;177323243.08419994;127811562.75750001
02;2012;03;Chauffage;01;06;476625506.2498;329761513.0503999
02;2012;03;Chauffage;03;03;1614114909.4100995;914674407.9056002
02;2012;03;Chauffage;04;04;2502275136.245199;1707957916.8504004
02;2012;03;Chauffage;06;02;803271114.9836001;739009414.3693
02;2012;03;Chauffage;09;02;180176474.2993;445867978.676
02;2012;03;Chauffage;10;02;357601664.2411001;894117875.6601
02;2012;03;Chauffage;24;04;122081.16700000002;117550.42689999999
02;2012;03;Chauffage;26;02;129051.631;129051.64129999999
02;2012;04;Chauffage;01;01;1370769.9715;996401.1863999999
02;2012;04;Chauffage;01;06;2492.517;1814.5524
02;2012;04;Chauffage;04;04;8935930.924100004;6150602.680900001
02;2012;04;Chauffage;06;02;7462273.062100003;6865290.938699999
02;2012;04;Chauffage;09;02;15585220.816200003;38563460.90640001
02;2012;04;Chauffage;10;02;27056937.249000013;67650074.3443
02;2012;04;Chauffage;21;01;138708.0978;104656.0167
02;2012;04;Chauffage;21;06;404.9779;340.1815
02;2012;04;Chauffage;24;04;3477023.858900001;3329408.8284000014
02;2012;04;Chauffage;26;02;6189803.486599999;6189755.442199999
02;2012;04;Chauffage;29;02;1029801.3722999997;3130493.0905
02;2012;04;Chauffage;30;02;662281.6004999998;1987761.8839000002
02;2013;01;Chauffage;01;01;48784473.0565;35205338.760299996
02;2013;01;Chauffage;01;06;102715120.14479998;70544758.3007
02;2013;01;Chauffage;03;03;402093254.2877;227864155.0158
02;2013;01;Chauffage;04;04;601546785.7492;410399451.76219994
02;2013;01;Chauffage;06;02;196894322.21019998;181142776.69570002
02;2013;01;Chauffage;09;02;49775594.24490001;123159953.91469996
02;2013;01;Chauffage;10;02;105062044.86900002;262655920.551
02;2013;01;Chauffage;26;02;67993.961;67993.9555
02;2013;02;Chauffage;01;01;23772468.253500007;17097443.656000003
02;2013;02;Chauffage;01;06;46714073.9003;31852368.644099995
02;2013;02;Chauffage;03;03;202523989.5280999;115162370.81640002
02;2013;02;Chauffage;04;04;306448459.2056;209302714.48939997
02;2013;02;Chauffage;06;02;105183565.709;96768875.34670001
02;2013;02;Chauffage;09;02;24482965.5107;60578572.3326
02;2013;02;Chauffage;10;02;58910867.39049999;147278266.9685
02;2013;02;Chauffage;26;02;14974.2168;14974.216
02;2013;03;Chauffage;01;01;168525274.93299997;121469516.15140001
02;2013;03;Chauffage;01;06;453528088.0257999;313779856.4197
02;2013;03;Chauffage;03;03;1536023633.5271;870419179.3440001
02;2013;03;Chauffage;04;04;2373236152.0140996;1619859367.3781998
02;2013;03;Chauffage;06;02;763665745.8400998;702572461.4958999
02;2013;03;Chauffage;09;02;194816507.52960002;482088977.74149996
02;2013;03;Chauffage;10;02;409782132.8708999;1024580388.9132
02;2013;03;Chauffage;24;04;167432.55399999997;161218.3117
02;2013;03;Chauffage;26;02;292298.528;292298.5258
02;2013;04;Chauffage;01;01;1760862.9575000003;1280691.173
02;2013;04;Chauffage;01;06;3513.0908;2557.5299999999997
02;2013;04;Chauffage;04;04;11295232.051999997;7774443.295899998
02;2013;04;Chauffage;06;02;7868563.430800001;7239078.3801
02;2013;04;Chauffage;09;02;21298611.218700003;52700462.65740001
02;2013;04;Chauffage;10;02;37308881.52860001;93282867.8672
02;2013;04;Chauffage;21;01;181581.60940000002;137070.6235
02;2013;04;Chauffage;21;06;856.0674;719.0966000000001
02;2013;04;Chauffage;24;04;4605906.962199999;4410273.259199999
02;2013;04;Chauffage;26;02;6560413.655500002;6560365.955000001
02;2013;04;Chauffage;29;02;1437202.4726;4368951.668399999
02;2013;04;Chauffage;30;02;955086.5419;2866585.0770999994
02;2014;01;Chauffage;01;01;46272413.90860001;33392175.8903
02;2014;01;Chauffage;01;06;97558632.75079998;67002554.6727
02;2014;01;Chauffage;03;03;381822544.3781001;216376643.4409
02;2014;01;Chauffage;04;04;569298580.7125001;388391766.8999001
02;2014;01;Chauffage;06;02;186771619.56060004;171829890.21750003
02;2014;01;Chauffage;09;02;53477530.55160001;132319644.4951
02;2014;01;Chauffage;10;02;118253239.42039998;295634018.9958
02;2014;01;Chauffage;26;02;121221.238;121221.2297
02;2014;02;Chauffage;01;01;22550625.108;16218607.2626
02;2014;02;Chauffage;01;06;44363869.5142;30249800.768299997
02;2014;02;Chauffage;03;03;192301234.75090003;109349230.0256
02;2014;02;Chauffage;04;04;290122578.5051;198150063.3883
02;2014;02;Chauffage;06;02;99825958.94160002;91839878.8933
02;2014;02;Chauffage;09;02;25701696.160300013;63594059.371800005
02;2014;02;Chauffage;10;02;66255941.18719999;165641061.6694
02;2014;02;Chauffage;26;02;29867.983099999998;29867.985
02;2014;03;Chauffage;01;01;159824659.9285;115197780.5422
02;2014;03;Chauffage;01;06;430694326.83899987;297981552.81789994
02;2014;03;Chauffage;03;03;1458266343.8377001;826352710.8206
02;2014;03;Chauffage;04;04;2245603502.225501;1532724377.9817004
02;2014;03;Chauffage;06;02;724533318.7854;666570675.287
02;2014;03;Chauffage;09;02;209405507.4499001;518183710.1077
02;2014;03;Chauffage;10;02;461315149.9653999;1153424154.7287002
02;2014;03;Chauffage;24;04;217988.918;209895.4507
02;2014;03;Chauffage;26;02;518548.755;518548.761
02;2014;04;Chauffage;01;01;2113009.4188;1537327.2211999998
02;2014;04;Chauffage;01;06;4018.0490999999997;2925.1396999999997
02;2014;04;Chauffage;04;04;14259806.176800003;9814670.2683
02;2014;04;Chauffage;06;02;8218314.588000003;7560849.502800001
02;2014;04;Chauffage;09;02;27034416.678500004;66892927.828300014
02;2014;04;Chauffage;10;02;47406963.45040002;118530847.13660002
02;2014;04;Chauffage;21;01;218894.11869999996;165317.9943
02;2014;04;Chauffage;21;06;856.0673999999999;719.0966
02;2014;04;Chauffage;24;04;5980256.596900001;5726139.962200002
02;2014;04;Chauffage;26;02;6901799.911199999;6901752.136999998
02;2014;04;Chauffage;29;02;1873686.7932999996;5695820.5098
02;2014;04;Chauffage;30;02;1261475.6795000003;3786171.7564000003
02;2015;01;Chauffage;01;01;43773087.0227;31588191.273899995
02;2015;01;Chauffage;01;06;92423740.6768;63475191.93640001
02;2015;01;Chauffage;03;03;361305346.6005999;204747959.873
02;2015;01;Chauffage;04;04;537558299.3423997;366734486.18999994
02;2015;01;Chauffage;06;02;176753606.12800005;162613314.5293
02;2015;01;Chauffage;09;02;57146495.0181;141397755.1815
02;2015;01;Chauffage;10;02;131197423.07610005;327994592.83919996
02;2015;01;Chauffage;24;04;128618.07;123704.82979999999
02;2015;01;Chauffage;26;02;183620.82799999998;183620.8261
