COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2021;03;Chauffage;04;1768240504.4482005;1250318173.5706997
02;2021;03;Chauffage;06;322797482.1565999;223329469.31999996
02;2021;03;Climatisation;02;400670896.0109;1478590619.0535998
02;2021;03;ECS;01;348200495.3374001;197140042.94950002
02;2021;03;ECS;02;766364904.0563002;777406740.5949999
02;2021;03;ECS;03;100288112.21619996;50661314.65789999
02;2021;03;ECS;04;418806035.32029986;296024013.18689996
02;2021;03;ECS;06;148136577.504;83326896.38589999
02;2021;03;Eclairage;02;960432879.9948001;960432879.9948001
02;2021;03;Ventilation;02;464668177.8857996;464668177.88579965
02;2021;04;Auxiliaires;02;34718580.11559996;34718580.11559996
02;2021;04;Chauffage;01;2464122.5054000006;1842232.5194999997
02;2021;04;Chauffage;02;81825702.2707;216786949.32870004
02;2021;04;Chauffage;03;2356931.5168;1707832.9777999998
02;2021;04;Chauffage;04;47667022.605999984;41073454.99599999
02;2021;04;Chauffage;06;592164.0800000001;441580.81880000007
02;2021;04;Climatisation;02;22379497.7627;81572063.63900001
02;2021;04;ECS;01;8517009.185199998;5569494.891600001
02;2021;04;ECS;02;39938405.22269999;53969109.1097
02;2021;04;ECS;04;53085006.513599984;41134247.3015
02;2021;04;ECS;06;8651002.168799998;5657116.923099999
02;2021;04;Eclairage;02;61484609.05990002;61484609.05990002
02;2021;04;Ventilation;02;37935166.75190001;37935166.75190001
02;2021;05;Auxiliaires;02;14111379.442300012;14111379.442300012
02;2021;05;Chauffage;01;3323869.9875000003;2491491.477799999
02;2021;05;Chauffage;02;38770534.09549997;91022664.38539994
02;2021;05;Chauffage;03;13879145.268400002;9514258.5483
02;2021;05;Chauffage;04;27052717.916999996;22390054.4958
02;2021;05;Chauffage;06;1655076.0628999998;1219509.0253
02;2021;05;Climatisation;02;17007004.4494;67302175.48629999
02;2021;05;ECS;01;7515951.068599999;5542617.554700001
02;2021;05;ECS;02;31660512.3197;53708663.51539999
02;2021;05;ECS;04;48468662.77819999;40894507.7765
02;2021;05;ECS;06;7634194.504199998;5629815.567499999
02;2021;05;Eclairage;02;36083082.6169;36083082.6169
02;2021;05;Ventilation;02;37254039.0047;37254039.0047
02;2021;06;Auxiliaires;02;1556525.3979999993;1556525.3979999998
02;2021;06;Chauffage;01;469394.818;354892.5623999999
02;2021;06;Chauffage;02;4149322.1592999953;9942198.63919999
02;2021;06;Chauffage;03;1036870.5895000007;715077.8292
02;2021;06;Chauffage;04;2499982.7416000026;2086861.3672999996
02;2021;06;Chauffage;06;183765.9548000001;135460.51480000003
02;2021;06;Climatisation;02;1704203.7359;7246088.126600003
02;2021;06;ECS;01;733522.0035000001;586817.5605000001
02;2021;06;ECS;02;3159075.772299999;5686336.417799999
02;2021;06;ECS;04;4815504.427700001;4333953.803500001
02;2021;06;ECS;06;745062.0285999998;596049.5813000001
02;2021;06;Eclairage;02;3735114.4862000006;3735114.4862000006
02;2021;06;Ventilation;02;3855486.6824999987;3855486.682499999
02;2022;01;Auxiliaires;02;145927333.1793;145927333.1793
02;2022;01;Chauffage;01;32543820.62920001;23527531.472099993
02;2022;01;Chauffage;02;315335219.5489999;656165623.2447997
02;2022;01;Chauffage;03;263848915.9795;149520299.4694
02;2022;01;Chauffage;04;432496594.57550025;308439958.35969996
02;2022;01;Chauffage;06;69273698.2563;47574352.0213
02;2022;01;Climatisation;02;92193684.8978;347957056.726
02;2022;01;ECS;01;97346363.9681;55397607.39410001
02;2022;01;ECS;02;197909277.32019997;206456470.40199998
02;2022;01;ECS;03;20715510.4668;10528982.9692
02;2022;01;ECS;04;99914149.2766;70723757.96079998
02;2022;01;ECS;06;33780561.787999995;19064165.333999995
02;2022;01;Eclairage;02;236957272.25219995;236957272.25219995
02;2022;01;Ventilation;02;119442103.88069999;119442103.88069999
02;2022;02;Auxiliaires;02;78615754.69979995;78615754.69979995
02;2022;02;Chauffage;01;15832368.129100002;11426086.6489
02;2022;02;Chauffage;02;165904389.5524;341443483.93359977
02;2022;02;Chauffage;03;132841339.6224;75537662.17709997
02;2022;02;Chauffage;04;226559213.81179997;163423487.82119998
02;2022;02;Chauffage;06;31474592.914699998;21462043.648900006
02;2022;02;Climatisation;02;54408404.460899994;205176137.4248
02;2022;02;ECS;01;54565878.632000014;31070811.988999996
02;2022;02;ECS;02;117892193.92800002;123027149.6377
02;2022;02;ECS;03;11917420.9865;6053665.9036
02;2022;02;ECS;04;57176438.5029;40547197.101500005
02;2022;02;ECS;06;15606119.934999999;8801288.719
02;2022;02;Eclairage;02;118927996.70529999;118927996.70529999
02;2022;02;Ventilation;02;60308977.233699955;60308977.23369995
02;2022;03;Auxiliaires;02;575514217.7511008;575514217.7511008
02;2022;03;Chauffage;01;112119666.6336;81013975.35960001
02;2022;03;Chauffage;02;1237760688.0675;2586748007.293302
02;2022;03;Chauffage;03;1006074062.2408;570106980.5373001
02;2022;03;Chauffage;04;1673116830.7015002;1185839338.6774993
02;2022;03;Chauffage;06;305377504.37130004;211276566.81849995
02;2022;03;Climatisation;02;395149786.0991002;1489971632.5005
02;2022;03;ECS;01;361822253.1957;205740789.55569997
02;2022;03;ECS;02;762486410.8121;795514195.9790999
02;2022;03;ECS;03;77738472.05170001;39485964.314600006
02;2022;03;ECS;04;382129792.44629997;270559438.3836999
02;2022;03;ECS;06;146425650.72700003;82768687.82560001
02;2022;03;Eclairage;02;921448051.0204003;921448051.0204003
02;2022;03;Ventilation;02;463360742.42460024;463360742.42460024
02;2022;04;Auxiliaires;02;34572541.286100015;34572541.286100015
02;2022;04;Chauffage;01;2459012.9170999997;1838412.4637000004
02;2022;04;Chauffage;02;81492547.41129994;215904297.11780003
02;2022;04;Chauffage;03;2342626.4634999996;1697467.5503000005
02;2022;04;Chauffage;04;47377718.24830003;40824168.48619999
02;2022;04;Chauffage;06;590344.625;440224.0277
02;2022;04;Climatisation;02;22572800.6691;83012006.75610003
02;2022;04;ECS;01;8517009.185199998;5534099.356700002
02;2022;04;ECS;02;38175811.1595;53682343.76830002
02;2022;04;ECS;04;53085006.513599984;40831957.3693
02;2022;04;ECS;06;8651002.168799998;5621164.572800002
02;2022;04;Eclairage;02;61484609.06520002;61484609.06520002
02;2022;04;Ventilation;02;37935166.761499986;37935166.761499986
02;2022;05;Auxiliaires;02;14050331.231100006;14050331.231100006
02;2022;05;Chauffage;01;3316977.490600001;2486324.9891999997
02;2022;05;Chauffage;02;38612681.121499985;90652069.30309992
02;2022;05;Chauffage;03;13794907.950299999;9456513.3005
02;2022;05;Chauffage;04;26888526.396999996;22254162.355299998
02;2022;05;Chauffage;06;1649990.7334000003;1215761.9949999994
02;2022;05;Climatisation;02;17166491.3699;68490219.65650001
02;2022;05;ECS;01;7515951.068599999;5507393.040099999
02;2022;05;ECS;02;31660512.3197;53367332.69199998
02;2022;05;ECS;04;48468662.77819999;40593976.892799996
02;2022;05;ECS;06;7634194.504199998;5594036.6554000005
02;2022;05;Eclairage;02;36083082.6225;36083082.6225
02;2022;05;Ventilation;02;37254039.01980002;37254039.01980002
02;2022;06;Auxiliaires;02;3148885.232399998;3148885.232399998
02;2022;06;Chauffage;01;986740.2634999998;746058.5256
02;2022;06;Chauffage;02;8309178.961899997;20054867.094899997
02;2022;06;Chauffage;03;1907883.5837000003;1319600.0902999996
02;2022;06;Chauffage;04;4828339.3281;4039067.1504000006
02;2022;06;Chauffage;06;368341.08109999995;271576.1076
02;2022;06;Climatisation;02;3438490.5930999997;14674987.3702
02;2022;06;ECS;01;1467044.0050000004;1169905.7792000002
02;2022;06;ECS;02;5875911.1087;11336534.7436
02;2022;06;ECS;04;9626193.295900002;8631723.782900002
02;2022;06;ECS;06;1490124.0381999996;1188311.0621
02;2022;06;Eclairage;02;7481411.4371;7481411.4371
02;2022;06;Ventilation;02;7728396.538799989;7728396.538799989
02;2023;01;Auxiliaires;02;149580686.14939997;149580686.14939997
02;2023;01;Chauffage;01;30710297.338399995;22207222.255300008
02;2023;01;Chauffage;02;315017868.47209996;671469105.0903002
02;2023;01;Chauffage;03;248239241.14819995;140674143.525
02;2023;01;Chauffage;04;408777660.9949999;292305696.69089997
02;2023;01;Chauffage;06;65383836.21070001;44902633.4918
02;2023;01;Climatisation;02;91001592.00569999;351191864.75020003
02;2023;01;ECS;01;100863075.32739998;57606802.46719998
02;2023;01;ECS;02;196823392.7215;211096385.28300002
02;2023;01;ECS;03;14797573.873900002;7595686.040200001
02;2023;01;ECS;04;90564511.1139;64203940.11389999
02;2023;01;ECS;06;33403104.386000004;18933621.775
02;2023;01;Eclairage;02;227000186.3933;227000186.39329997
02;2023;01;Ventilation;02;119103296.08490008;119103296.08490008
02;2023;02;Auxiliaires;02;80698043.4541;80698043.4541
02;2023;02;Chauffage;01;14913612.1594;10762883.358900001
02;2023;02;Chauffage;02;165531789.3517001;348902485.5094
02;2023;02;Chauffage;03;124982421.42609999;71068716.81819999
02;2023;02;Chauffage;04;214670576.0354001;155364029.2183
02;2023;02;Chauffage;06;29706392.494799986;20256288.7005
02;2023;02;Climatisation;02;53622623.114999995;206798099.55560002
02;2023;02;ECS;01;56597604.67400001;32343536.8419
02;2023;02;ECS;02;117121425.9;125676616.52960001
02;2023;02;ECS;03;8512946.624499999;4364484.7702
02;2023;02;ECS;04;51838169.4753;36829327.2167
02;2023;02;ECS;06;15431739.906000003;8740212.524999999
02;2023;02;Eclairage;02;113930201.2353;113930201.2353
02;2023;02;Ventilation;02;60139114.466;60139114.466
02;2023;03;Auxiliaires;02;589438831.9177003;589438831.9177003
02;2023;03;Chauffage;01;105604353.5975;76305014.69269998
02;2023;03;Chauffage;02;1236642844.4106002;2645820091.4178014
02;2023;03;Chauffage;03;946444487.9957998;536314839.2794999
02;2023;03;Chauffage;04;1580566224.5719995;1123168597.6391003
02;2023;03;Chauffage;06;288178441.13750005;199376592.46319994
02;2023;03;Climatisation;02;389384831.9359001;1501442043.8400998
02;2023;03;ECS;01;375417173.3492001;214214654.26200002
02;2023;03;ECS;02;758179318.8748;813440244.3236997
02;2023;03;ECS;03;55530761.42440002;28471802.559199996
02;2023;03;ECS;04;346141210.98090005;245458421.5977999
02;2023;03;ECS;06;144789518.09;82217337.9498
02;2023;03;Eclairage;02;882732081.2874002;882732081.2874002
02;2023;03;Ventilation;02;462057462.33059996;462057462.33059996
02;2023;04;Auxiliaires;02;34427127.4695;34427127.4695
02;2023;04;Chauffage;01;2453913.7070999998;1834600.2551000002
02;2023;04;Chauffage;02;81160752.14939995;215025247.44509995
02;2023;04;Chauffage;03;2328408.6731000007;1687165.2575000005
02;2023;04;Chauffage;04;47090164.11389999;40576390.866000004
02;2023;04;Chauffage;06;588530.8180000001;438871.46020000003
02;2023;04;Climatisation;02;22769515.833100006;84477367.9232
02;2023;04;ECS;01;8517009.185199998;5498928.840300001
02;2023;04;ECS;02;36679555.63339999;53397602.5658
02;2023;04;ECS;04;53085006.513599984;40531889.293699995
02;2023;04;ECS;06;8651002.168799998;5585441.036699998
02;2023;04;Eclairage;02;61484609.07000003;61484609.07000003
02;2023;04;Ventilation;02;37935166.76959999;37935166.76959999
02;2023;05;Auxiliaires;02;13989554.118200004;13989554.118200004
02;2023;05;Chauffage;01;3310099.335;2481169.3583999993
02;2023;05;Chauffage;02;38455470.65120001;90282981.0454999
02;2023;05;Chauffage;03;13711182.063899998;9399118.353099994
02;2023;05;Chauffage;04;26725331.8518;22119094.593800005
02;2023;05;Chauffage;06;1644921.0951;1212026.5383000001
02;2023;05;Climatisation;02;17328793.625600003;69699238.6773
02;2023;05;ECS;01;7515951.068599999;5472392.0161
02;2023;05;ECS;02;31660512.3197;53028169.8773
02;2023;05;ECS;04;48468662.77819999;40295656.36660001
02;2023;05;ECS;06;7634194.504199998;5558485.1439
02;2023;05;Eclairage;02;36083082.62950001;36083082.6295
02;2023;05;Ventilation;02;37254039.038799964;37254039.038799964
02;2023;06;Auxiliaires;02;4780944.570399993;4780944.570399993
02;2023;06;Chauffage;01;1537716.3260999992;1162705.4703999998
02;2023;06;Chauffage;02;12490632.242200004;30353341.060799982
02;2023;06;Chauffage;03;2605219.6226;1809144.3688
02;2023;06;Chauffage;04;6974638.044899999;5846971.047799998
02;2023;06;Chauffage;06;552721.3132;407604.7255
02;2023;06;Climatisation;02;5212042.363199999;22327123.885599997
02;2023;06;ECS;01;2198235.0855;1747423.6646999994
02;2023;06;ECS;02;8584113.3826;16932755.186599996
02;2023;06;ECS;04;14416800.0941;12879836.362300003
02;2023;06;ECS;06;2232818.4472999997;1774914.5597000003
02;2023;06;Eclairage;02;11238980.210999997;11238980.210999997
02;2023;06;Ventilation;02;11612957.687100004;11612957.687100004
02;2024;01;Auxiliaires;02;153158789.08639997;153158789.08639997
02;2024;01;Chauffage;01;28898474.441100005;20902234.184999995
02;2024;01;Chauffage;02;314735516.14489985;686588616.7229998
02;2024;01;Chauffage;03;232903403.42049992;131983154.52220002
02;2024;01;Chauffage;04;385362664.44670016;276334799.93969995
02;2024;01;Chauffage;06;61540252.80299999;42262716.752199985
02;2024;01;Climatisation;02;89734554.25979999;354374199.83730006
02;2024;01;ECS;01;104364272.17390001;59784178.5817
02;2024;01;ECS;02;195588117.92740002;215669669.34600005
02;2024;01;ECS;03;8969857.474100001;4705368.404099999
02;2024;01;ECS;04;81383870.07540002;57778375.85560001
02;2024;01;ECS;06;33042698.549000002;18804769.237999998
02;2024;01;Eclairage;02;217178433.53210002;217178433.53210002
02;2024;01;Ventilation;02;118766730.17750004;118766730.17750004
02;2024;02;Auxiliaires;02;82760445.97400002;82760445.97400002
02;2024;02;Chauffage;01;14010077.796900004;10110679.845199997
02;2024;02;Chauffage;02;165161660.79049996;356302632.98730004
02;2024;02;Chauffage;03;117260237.18669999;66677547.32990001
02;2024;02;Chauffage;04;202857145.33680007;147309673.3424
02;2024;02;Chauffage;06;27960044.438699998;19065442.13
02;2024;02;Climatisation;02;52802896.773800015;208433544.38480008
02;2024;02;ECS;01;58620593.52190001;33597791.3391
02;2024;02;ECS;02;116290952.6117;128280393.59070003
02;2024;02;ECS;03;5160305.6749;2699760.1223
02;2024;02;ECS;04;46596578.22580001;33164482.822
02;2024;02;ECS;06;15265237.781;8679193.534999998
02;2024;02;Eclairage;02;109000366.9157;109000366.9157
02;2024;02;Ventilation;02;59969677.843700014;59969677.843700014
02;2024;03;Auxiliaires;02;603187092.4257998;603187092.4258
02;2024;03;Chauffage;01;99192847.63490002;71671173.76790002
02;2024;03;Chauffage;02;1235542859.8948998;2704474101.826099
02;2024;03;Chauffage;03;887875079.4272996;503123566.47259986
02;2024;03;Chauffage;04;1488714693.4966006;1060645655.5307
02;2024;03;Chauffage;06;271186716.1813;187620104.34260002
02;2024;03;Climatisation;02;383372677.71250015;1513002564.1683996
02;2024;03;ECS;01;388962959.8592001;222557444.1665
02;2024;03;ECS;02;753469275.1125002;831127115.926
02;2024;03;ECS;03;33661169.5725;17617092.7391
02;2024;03;ECS;04;310809892.2616001;220707301.3332
02;2024;03;ECS;06;143227297.959;81667383.92830002
02;2024;03;Eclairage;02;844541802.8517997;844541802.8517997
02;2024;03;Ventilation;02;460758165.1674003;460758165.16740036
02;2024;04;Auxiliaires;02;34282333.07390006;34282333.07390006
02;2024;04;Chauffage;01;2448825.4281999995;1830796.0936999996
02;2024;04;Chauffage;02;80830304.1332;214149767.06859994
02;2024;04;Chauffage;03;2314277.0197;1676925.4493
02;2024;04;Chauffage;04;46804358.631699994;40330119.90759999
02;2024;04;Chauffage;06;586722.4909999998;437522.98689999996
02;2024;04;Climatisation;02;22969703.4942;85968596.52599998
02;2024;04;ECS;01;8517009.185199998;5463981.864599999
02;2024;04;ECS;02;35128264.1378;53115150.04379999
02;2024;04;ECS;04;53085006.513599984;40234023.3211
02;2024;04;ECS;06;8651002.168799998;5549944.2355
02;2024;04;Eclairage;02;61484609.07120003;61484609.07120003
02;2024;04;Ventilation;02;37935166.773700014;37935166.773700014
02;2024;05;Auxiliaires;02;13929047.733699998;13929047.733699996
02;2024;05;Chauffage;01;3303235.427400001;2476024.3427999998
02;2024;05;Chauffage;02;38298900.67330001;89915398.05889992
02;2024;05;Chauffage;03;13627965.114599995;9342072.547700003
02;2024;05;Chauffage;04;26563126.972;21984846.895
02;2024;05;Chauffage;06;1639866.969;1208302.4995000002
02;2024;05;Climatisation;02;17493960.630599998;70929596.4644
02;2024;05;ECS;01;7515951.068599999;5437613.6614
02;2024;05;ECS;02;31660512.3197;52691162.60000002
02;2024;05;ECS;04;48468662.77819999;39999529.3523
02;2024;05;ECS;06;7634194.504199998;5523159.588
02;2024;05;Eclairage;02;36083082.634100005;36083082.634100005
02;2024;05;Ventilation;02;37254039.053100005;37254039.053100005
02;2024;06;Auxiliaires;02;6447701.037400001;6447701.037400001
02;2024;06;Chauffage;01;2122507.2651;1604982.2836999993
02;2024;06;Chauffage;02;16681082.576799987;40804212.1179
02;2024;06;Chauffage;03;3166602.2302999995;2206150.361900001
02;2024;06;Chauffage;04;8936553.732900001;7507260.528000002
02;2024;06;Chauffage;06;743685.4721999998;548912.3935
02;2024;06;Climatisation;02;7010945.080300001;30145027.274699997
02;2024;06;ECS;01;2940890.095100001;2330442.332999999
02;2024;06;ECS;02;11334775.906900002;22582279.571699996
02;2024;06;ECS;04;19277650.3636;17159948.7322
02;2024;06;ECS;06;2987157.1097000004;2367105.5602000006
02;2024;06;Eclairage;02;15007914.231799997;15007914.231799997
02;2024;06;Ventilation;02;15509263.911899999;15509263.911899999
02;2025;01;Auxiliaires;02;156659449.42460003;156659449.42460003
02;2025;01;Chauffage;01;27109305.038900007;19613300.4937
02;2025;01;Chauffage;02;314331981.86590004;701423216.2567995
02;2025;01;Chauffage;03;217626526.1495;123325656.32040003
02;2025;01;Chauffage;04;362280526.42140007;260536903.17640004
02;2025;01;Chauffage;06;57742979.80499999;39654639.135900006
02;2025;01;Climatisation;02;89041715.4005;357589860.7898
02;2025;01;ECS;01;104086526.9385;60184985.49249999
02;2025;01;ECS;02;191203710.7952;216174877.07640004
02;2025;01;ECS;03;8362110.268000001;4389365.1989
02;2025;01;ECS;04;77181695.44909999;54735512.9929
02;2025;01;ECS;06;32587062.428999998;18673926.735999998
02;2025;01;Eclairage;02;207773934.1935;207773934.1935
02;2025;01;Ventilation;02;118430681.26889984;118430681.26889984
02;2025;02;Auxiliaires;02;84794310.59990002;84794310.59990002
02;2025;02;Chauffage;01;13149309.1961;9492823.2752
02;2025;02;Chauffage;02;164784034.9012;363668652.6718003
02;2025;02;Chauffage;03;109568102.07640001;62303479.28509999
02;2025;02;Chauffage;04;191116467.92300004;139248499.69860002
02;2025;02;Chauffage;06;26234896.133700002;17889055.788900003
02;2025;02;Climatisation;02;52340684.94150001;210082586.31299996
02;2025;02;ECS;01;58480243.8208;33827778.35789999
02;2025;02;ECS;02;113648447.3671;128540992.8553
02;2025;02;ECS;03;4810695.7294;2517931.1799
02;2025;02;ECS;04;44195405.317200005;31424656.340499997
02;2025;02;ECS;06;15054740.647999998;8622681.191
02;2025;02;Eclairage;02;104279924.87910001;104279924.87910001
02;2025;02;Ventilation;02;59801367.64640008;59801367.64640008
02;2025;03;Auxiliaires;02;616283771.3207997;616283771.3207997
02;2025;03;Chauffage;01;92827330.06310003;67070872.25470002
02;2025;03;Chauffage;02;1235067100.2395;2762699960.6698017
02;2025;03;Chauffage;03;829544906.1223001;470068230.68079996
02;2025;03;Chauffage;04;1398708916.3581998;999280284.9693997
02;2025;03;Chauffage;06;254404654.96980003;176008748.6978
02;2025;03;Climatisation;02;379872369.34260017;1524653897.9678
02;2025;03;ECS;01;388088329.4822001;224143857.691
02;2025;03;ECS;02;736631106.1412;833056053.4383
02;2025;03;ECS;03;31380629.94080001;16430565.1379
02;2025;03;ECS;04;294784827.3797;209088512.3338
02;2025;03;ECS;06;141252292.596;81098344.12590002
02;2025;03;Eclairage;02;807974485.9798;807974485.9798
02;2025;03;Ventilation;02;459572106.64470005;459572106.64470005
02;2025;04;Auxiliaires;02;34138037.076799996;34138037.076799996
02;2025;04;Chauffage;01;2443747.4056999995;1826999.6560999996
02;2025;04;Chauffage;02;80501207.78900005;213277868.6856
02;2025;04;Chauffage;03;2297919.0732999993;1665072.5492999994
02;2025;04;Chauffage;04;46520290.61720001;40085345.64730003
02;2025;04;Chauffage;06;584919.7769999999;436178.674
02;2025;04;Climatisation;02;22766548.9572;87486146.5899
02;2025;04;ECS;01;10112222.921099996;6729436.858899998
02;2025;04;ECS;02;35340052.03039999;55974497.170600004
02;2025;04;ECS;04;46634967.89650001;35355096.5896
02;2025;04;ECS;06;8466116.8418;5511113.753100001
02;2025;04;Eclairage;02;56454379.42209999;56454379.42209999
02;2025;04;Ventilation;02;37935166.78899992;37935166.78899992
02;2025;05;Auxiliaires;02;13868125.585900007;13868125.585900007
02;2025;05;Chauffage;01;3296385.959399999;2470890.0905000013
02;2025;05;Chauffage;02;38142966.8365;89549307.55390005
02;2025;05;Chauffage;03;13531639.6889;9276040.6656
02;2025;05;Chauffage;04;26401906.29709999;21851413.534099996
02;2025;05;Chauffage;06;1634828.3796;1204589.9134000004
02;2025;05;Climatisation;02;17662042.8906;72181668.29010001
02;2025;05;ECS;01;7515951.068599999;5403056.0763
02;2025;05;ECS;02;31660512.319700006;52356296.20579998
02;2025;05;ECS;04;48468662.77819999;39705577.2676
02;2025;05;ECS;06;7634194.504199998;5488058.516899999
02;2025;05;Eclairage;02;36083082.6387;36083082.6387
02;2025;05;Ventilation;02;37254039.06559992;37254039.06559992
02;2025;06;Auxiliaires;02;8147018.091099999;8147018.091099999
02;2025;06;Chauffage;01;2752990.573700001;2082432.0129999998
02;2025;06;Chauffage;02;20864425.577299986;51378667.40089996
02;2025;06;Chauffage;03;3604100.7677;2518200.583500001
02;2025;06;Chauffage;04;10720901.360299995;9024264.873399997
02;2025;06;Chauffage;06;949843.8310000001;702461.7755
02;2025;06;Climatisation;02;8796822.644100001;37966780.938
02;2025;06;ECS;01;3669153.317499998;2898242.454500001
02;2025;06;ECS;02;14032133.6595;28084333.4148
02;2025;06;ECS;04;24039536.122599997;21319539.639300004
02;2025;06;ECS;06;3726877.5857999995;2943838.3964
02;2025;06;Eclairage;02;18788300.061400004;18788300.061400004
02;2025;06;Ventilation;02;19417408.040999994;19417408.040999994
02;2026;01;Auxiliaires;02;160307904.74500003;160307904.745
02;2026;01;Chauffage;01;25359350.4073;18351516.7244
02;2026;01;Chauffage;02;314791295.9690002;717739871.2892991
02;2026;01;Chauffage;03;202660909.5041;114844662.29689996
02;2026;01;Chauffage;04;339228594.9315001;244675761.51940006
02;2026;01;Chauffage;06;53988486.47159999;37075937.52910001
02;2026;01;Climatisation;02;88383939.31759998;360687461.41290003
02;2026;01;ECS;01;103748784.69790003;60559331.039699994
02;2026;01;ECS;02;186752855.20340002;216672275.47500002
02;2026;01;ECS;03;7753993.895299999;4077664.1186
02;2026;01;ECS;04;72971109.0662;51734895.13759999
02;2026;01;ECS;06;32119142.432000004;18549855.175
02;2026;01;Eclairage;02;198423030.82809997;198423030.82809997
02;2026;01;Ventilation;02;118123379.43830001;118123379.43830001
02;2026;02;Auxiliaires;02;86918526.02799998;86918526.02799998
02;2026;02;Chauffage;01;12302228.423500001;8883492.2835
02;2026;02;Chauffage;02;164819504.344;371766394.2866999
02;2026;02;Chauffage;03;102031670.1196;58017985.5273
02;2026;02;Chauffage;04;179376019.28449994;131146530.73549996
02;2026;02;Chauffage;06;24529567.851400003;16726169.2925
02;2026;02;Climatisation;02;51905337.1304;211687235.8177
02;2026;02;ECS;01;58313917.87110001;34055507.6147
02;2026;02;ECS;02;110949377.84120001;128785488.53520001
02;2026;02;ECS;03;4460869.7436999995;2338670.6797
02;2026;02;ECS;04;41786552.0905;29707330.9778
02;2026;02;ECS;06;14838568.572;8563758.236999998
02;2026;02;Eclairage;02;99586137.7178;99586137.7178
02;2026;02;Ventilation;02;59643022.20589996;59643022.20589996
02;2026;03;Auxiliaires;02;630366058.1711;630366058.1711
02;2026;03;Chauffage;01;86574868.78740004;62552463.7718
02;2026;03;Chauffage;02;1236881976.5176;2826058111.5937986
02;2026;03;Chauffage;03;772421849.5050001;437697453.5555
02;2026;03;Chauffage;04;1308728422.2582;937589682.4671999
02;2026;03;Chauffage;06;237810031.52789998;164527017.2576
02;2026;03;Climatisation;02;376575023.7089001;1535941674.6236
02;2026;03;ECS;01;387020638.509;225662490.04909998
02;2026;03;ECS;02;719318007.9568999;834779793.2150999
02;2026;03;ECS;03;29098661.779299997;15261012.218499998
02;2026;03;ECS;04;278714799.96349996;197631997.43429998
02;2026;03;ECS;06;139224040.333;80554424.9418
02;2026;03;Eclairage;02;771615403.047;771615403.047
02;2026;03;Ventilation;02;458390375.95200014;458390375.95200014
02;2026;04;Auxiliaires;02;34055051.066900015;34055051.066900015
02;2026;04;Chauffage;01;2438665.9124000007;1823200.5882
02;2026;04;Chauffage;02;80333806.17180002;212834359.55730012
02;2026;04;Chauffage;03;2281663.6307999995;1653293.8182999995
02;2026;04;Chauffage;04;46191203.89809998;39801780.533400014
02;2026;04;Chauffage;06;583119.1410000001;434835.9305999999
02;2026;04;Climatisation;02;22580743.7076;89006048.01709996
02;2026;04;ECS;01;11711724.289099997;7984919.908499999
02;2026;04;ECS;02;35568119.44619999;58835589.89020001
02;2026;04;ECS;04;40201799.91970001;30487357.86149999
02;2026;04;ECS;06;8282639.196800001;5472816.415599999
02;2026;04;Eclairage;02;51387237.66199998;51387237.66199998
02;2026;04;Ventilation;02;37935166.805400044;37935166.805400044
02;2026;05;Auxiliaires;02;13829630.296600005;13829630.296600007
02;2026;05;Chauffage;01;3289531.2942000004;2465752.0546000004
02;2026;05;Chauffage;02;38063651.112100035;89363096.82919994
02;2026;05;Chauffage;03;13435916.201900002;9210421.6341
02;2026;05;Chauffage;04;26215138.653199997;21696836.643400006
02;2026;05;Chauffage;06;1629795.8517;1200881.8046999997
02;2026;05;Climatisation;02;17833042.8826;73435671.83330001
02;2026;05;ECS;01;7515951.068599999;5368718.3299
02;2026;05;ECS;02;31660512.319700006;52023558.5844
02;2026;05;ECS;04;48468662.77819999;39413785.4396
02;2026;05;ECS;06;7634194.504199998;5453180.4323
02;2026;05;Eclairage;02;36083082.6432;36083082.6432
02;2026;05;Ventilation;02;37254039.07330002;37254039.07330002
02;2026;06;Auxiliaires;02;9903160.168100005;9903160.168100005
02;2026;06;Chauffage;01;3396031.8290000004;2569431.2005
02;2026;06;Chauffage;02;25191686.05919998;62335391.371599935
02;2026;06;Chauffage;03;3917389.8323999997;2744820.7662
02;2026;06;Chauffage;04;12247400.3185;10328543.205100002
02;2026;06;Chauffage;06;1133050.0250999997;839011.3643000001
02;2026;06;Climatisation;02;10595737.088999996;45892726.12629999
02;2026;06;ECS;01;4393713.886999999;3459471.872900001
02;2026;06;ECS;02;16715777.525899997;33522717.296400003
02;2026;06;ECS;04;28772473.937099997;25422508.508899994
02;2026;06;ECS;06;4462837.1702999985;3513897.1162
02;2026;06;Eclairage;02;22580228.4196;22580228.4196
02;2026;06;Ventilation;02;23337482.34060002;23337482.34060002
02;2027;01;Auxiliaires;02;163968794.58680007;163968794.58680007
02;2027;01;Chauffage;01;23622220.6429;17098904.202600002
02;2027;01;Chauffage;02;315267879.5266999;733794102.0304003
02;2027;01;Chauffage;03;187998354.02660003;106535469.24419996
02;2027;01;Chauffage;04;316764700.66299987;229211702.43919995
02;2027;01;Chauffage;06;50282055.44640001;34530301.16279999
02;2027;01;Climatisation;02;87773596.41139999;363816131.4758
02;2027;01;ECS;01;103375702.68730004;60933749.54850002
02;2027;01;ECS;02;182234064.69030002;217196047.51260006
02;2027;01;ECS;03;7145511.003899999;3770461.3887
