branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;06;06;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1944.4812;3770.6907;5420.1311;6884.6515;8169.2127;9283.6541;10239.678899999999;11049.5969;11725.6659;12279.7787;11440.6622;10658.8837;9930.5259;9251.9397;8619.7236;8030.709500000001;7481.944;6970.6776;6494.3485;6050.5677000000005;5637.1129;5251.9097;4893.0299;4558.672499999999;4247.1633;3956.9409;3686.5504;3434.6365;3199.9364000000005;2981.2739
01;06;06;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;227321.27380000002;455011.79600000003;682456.453;909443.1259999999;1135855.425;1361621.638;1586686.443;1811009.284;2034553.607;2257293.694;2244559.894;2231826.094;2219094.603;2206369.532;2193653.192;2180949.7879999997;2168260.534;2155587.532;2142934.093;2130301.325;2117692.33;2105108.42;2092552.597;2080026.0699999998;2067531.045;2055068.629;2042641.924;2030251.037;2017897.0699999998;2005583.23
01;06;06;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;389392.9514;773727.2869999999;1149193.959;1514676.087;1869741.62;2214247.316;2548184.25;2871623.7569999998;3184683.16;3487515.64;3417765.52;3349409.63;3282421.87;3216773.0500000003;3152438.19;3089389.11;3027601.819;2967050.331;2907708.773;2849555.1659999997;2821059.448;2792849.055;2764920.775;2737271.4030000004;2709898.626;2682800.2380000004;2655972.131;2629412.091;2603117.8140000002;2577086.189
01;06;06;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13234.2235;26891.1998;41117.9587;55935.06680000001;71329.26939999999;87274.7318;103739.92420000001;120691.4649;138095.0657;155917.4242;157434.59429999997;158793.56129999997;160003.3443;161072.5116;162009.1991;162821.1123;163515.6146;164099.448;164579.1233;164960.6106;165249.8687;165452.22509999998;165572.9763;165616.90850000002;165588.58669999999;165492.34449999998;165332.4056;165112.47240000003;164836.3369;164507.57040000003
01;06;06;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3889.7198999999996;7780.7717;11660.2935;15524.128;19370.235899999996;23197.534699999997;27005.321;30793.1567;34560.7408;38307.9481;38052.5572;37798.8741;37546.8836;37296.5743;37047.935;36800.9544;36555.610400000005;36311.9014;36069.8171;35829.357;35590.4988;35353.231199999995;35117.542499999996;34883.4215;34650.8682;34419.8598;34190.3966;33962.4563;33736.0375;33511.1296
01;06;06;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5020.011799999999;10041.741899999999;15048.5935;20035.198500000002;24998.92;29938.375;34852.6396;39741.1639;44603.55499999999;49439.643099999994;49110.0381;48782.6453;48457.4225;48134.3807;47813.486999999994;47494.7312;47178.1023;46863.5882;46551.157900000006;46240.8114;45932.5466;45626.333399999996;45322.1599;45020.0149;44719.8785;44421.7486;44125.6042;43831.4251;43539.20940000001;43248.947
01;06;06;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;536.8593;1057.7966000000001;1553.484;2021.6526000000001;2461.8681;2874.4444000000003;3260.0402999999997;3619.5011999999997;3953.7679;4263.8375;4107.4968;3956.8883;3811.8025000000002;3672.0364;3537.3958000000002;3407.691;3282.7419000000004;3162.3747;3046.4202999999998;2934.7181;2827.1117999999997;2723.4507000000003;2623.5904;2527.392;2434.7211;2345.4482999999996;2259.4480000000003;2176.6016999999997;2096.7925;2019.9106
01;06;06;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7397.3236;14516.694800000001;21204.3451;27426.762000000002;33181.8182;38479.960600000006;43337.2644;47772.6552;51806.3278;55459.04750000001;52917.1757;50491.8018;48177.5884;45969.44500000001;43862.5118;41852.144799999995;39933.9277;38103.6287;36357.2127;34690.8384;33100.8477;31583.727400000003;30136.1346;28754.891;27436.957700000003;26179.4273;24979.5328;23834.6377;22742.213699999997;21699.8622
01;06;07;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6528.7252;12847.3079;18843.2605;24490.1453;29783.950100000002;34729.6902;39336.588800000005;43616.1579;47580.8893;51243.893299999996;49364.949199999995;47554.901600000005;45811.223099999996;44131.484;42513.3297;40954.50399999999;39452.8367;38006.235199999996;36612.6809;35270.2205
01;06;07;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1383.2746;2678.2221;3843.3603000000003;4873.4178;5772.5323;6548.287799999999;7209.5545;7765.6078;8225.5921;8598.3604;8010.8029;7463.398700000001;6953.400000000001;6478.2509;6035.5703;5623.139700000001;5238.8914;4880.901;4547.3721000000005;4236.635
01;06;07;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;161712.91270000002;323279.53300000005;484263.202;644511.7320000001;803942.764;962504.529;1120159.203;1276878.869;1432639.736;1587421.237;1578466.027;1569509.818;1560556.814;1551608.125;1542665.856;1533731.315;1524806.505;1515893.6330000001;1506994.807;1498110.2280000001
01;06;07;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;277008.2145;549717.219;815437.062;1073394.706;1323310.128;1565106.3769999999;1798802.9819999998;2024481.66;2242250.272;2452240.1330000004;2427717.774;2403440.6100000003;2379406.427;2355612.018;2332056.2789999996;2308735.899;2285648.772;2262791.79;2240163.6489999997;2217762.235
01;06;07;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9414.626900000001;19073.306600000004;29062.6164;39389.3865;50039.2793;60990.1429;72216.6315;83692.586;95391.65580000001;107288.3498;108358.8747;109318.7998;110174.6015;110932.12740000001;111597.2188;112175.09969999999;112670.9598;113089.4823;113435.3102;113712.5828
