COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2050;08;Climatisation;02;18086353.7082;88732097.90340002
02;2050;08;ECS;01;7577449.2417;6061959.4180000005
02;2050;08;ECS;02;28958361.643000007;52125051.533199996
02;2050;08;ECS;03;17798610.965199996;14238888.663099999
02;2050;08;ECS;04;49895542.5242;44905988.488100015
02;2050;08;ECS;06;7696660.343200001;6157328.3137
02;2050;08;Eclairage;02;43690277.87200001;43690277.87200001
02;2050;08;Ventilation;02;44938556.97070007;44938556.97070007
03;2009;01;Auxiliaires;02;301399466.3612998;301399466.3612998
03;2009;01;Chauffage;01;107176252.22999996;173773801.88
03;2009;01;Chauffage;02;1055803341.2979997;1348959334.6200001
03;2009;01;Chauffage;03;1426603945.8799999;975500935.8500001
03;2009;01;Chauffage;04;2137068309.6100001;1659886914.3900003
03;2009;01;Chauffage;06;71983283.21399999;118085326.07
03;2009;01;Climatisation;02;197085081.74999997;676861793.543
03;2009;01;ECS;01;29430354.599999998;17805364.312
03;2009;01;ECS;02;354785953.6169999;351238093.36899996
03;2009;01;ECS;03;114305860.77000001;62868220.89000001
03;2009;01;ECS;04;155779559.166;119950252.327
03;2009;01;ECS;06;19666013.021;11897938.221
03;2009;01;Eclairage;02;2279196737.26;2279196737.26
03;2009;01;Ventilation;02;141686197.29209998;141686197.29209998
03;2009;02;Auxiliaires;02;285788320.65690017;285788320.65690017
03;2009;02;Chauffage;01;108057995.46000001;175174344.31
03;2009;02;Chauffage;02;1033157195.4169998;1302548183.2800002
03;2009;02;Chauffage;03;1372024293.35;938230591.35
03;2009;02;Chauffage;04;2085923416.24;1620238425.2700005
03;2009;02;Chauffage;06;47040456.00000001;77245643.46999998
03;2009;02;Climatisation;02;202553627.22;696012798.17
03;2009;02;ECS;01;30498505.812000003;18451596.606000002
03;2009;02;ECS;02;343308772.65299994;339875679.05
03;2009;02;ECS;03;110333653.447;60683510.979
03;2009;02;ECS;04;151561570.089;116702405.934
03;2009;02;ECS;06;12762766.124;7721473.301000003
03;2009;02;Eclairage;02;2203506138.22;2203506138.22
03;2009;02;Ventilation;02;135293219.07950005;135293219.07950005
03;2009;03;Auxiliaires;02;787384563.4512002;787384563.4512002
03;2009;03;Chauffage;01;243706702.58;395138723.16999996
03;2009;03;Chauffage;02;2508551551.9570003;3352655211.37
03;2009;03;Chauffage;03;3575041371.2799997;2443162064.722
03;2009;03;Chauffage;04;5187375641.17;4029516032.7000003
03;2009;03;Chauffage;06;299107540.047;491303620.02
03;2009;03;Climatisation;02;425815220.428;1441396096.186
03;2009;03;ECS;01;65697301.480000004;39746863.092
03;2009;03;ECS;02;863160715.5813;854529154.4758999
03;2009;03;ECS;03;280297941.3412;154163871.46690002
03;2009;03;ECS;04;368831814.10899997;284000495.85400003
03;2009;03;ECS;06;80930092.368;48962705.98
03;2009;03;Eclairage;02;5572769074.423001;5572769074.423001
03;2009;03;Ventilation;02;358127910.77189994;358127910.77189994
03;2010;01;Auxiliaires;02;306873685.4712004;306873685.4712004
03;2010;01;Chauffage;01;128332282.39760002;208046831.3915
03;2010;01;Chauffage;02;1040531833.5738997;1356531269.6929
03;2010;01;Chauffage;03;1364178966.1588993;932818280.1068999
03;2010;01;Chauffage;04;2117506488.8690002;1646608323.0739005
03;2010;01;Chauffage;06;68798740.00959998;112860804.61379999
03;2010;01;Climatisation;02;199876628.64519998;691605801.0342
03;2010;01;ECS;01;28243528.7564;17093149.0449
03;2010;01;ECS;02;355303168.03129995;353151979.87389994
03;2010;01;ECS;03;108185809.6128;59515243.8286
03;2010;01;ECS;04;158078973.58570004;121864151.37329999
03;2010;01;ECS;06;20037558.269000005;12135342.4654
03;2010;01;Eclairage;02;2264549095.783;2264549095.783
03;2010;01;Ventilation;02;141247915.57010004;141247915.57010004
03;2010;02;Auxiliaires;02;291490698.6413001;291490698.64130014
03;2010;02;Chauffage;01;127032128.04409999;205916185.31019995
03;2010;02;Chauffage;02;1019268074.6153998;1312821244.6769
03;2010;02;Chauffage;03;1311936337.3789992;897143893.1292
03;2010;02;Chauffage;04;2063976713.7042003;1604974275.3217003
03;2010;02;Chauffage;06;44960973.349400006;73830563.90770002
03;2010;02;Climatisation;02;205265500.329;710548267.1699998
03;2010;02;ECS;01;29268605.970000003;17713532.5839
03;2010;02;ECS;02;343821096.09110004;341739926.3186001
03;2010;02;ECS;03;104426294.45559996;57447058.1941
03;2010;02;ECS;04;153801535.29109994;118566663.49979997
03;2010;02;ECS;06;13154014.6026;7967494.644000001
03;2010;02;Eclairage;02;2189345055.661;2189345055.661
03;2010;02;Ventilation;02;134874713.07710007;134874713.07710007
03;2010;03;Auxiliaires;02;796266772.2791;796266772.2791
03;2010;03;Chauffage;01;300298801.5486001;486781443.4604998
03;2010;03;Chauffage;02;2464005760.828699;3353875995.6824994
03;2010;03;Chauffage;03;3418642790.0327997;2336288434.5777
03;2010;03;Chauffage;04;5164867042.799401;4017198924.7594
03;2010;03;Chauffage;06;285918323.6337;469637678.81109995
03;2010;03;Climatisation;02;432920995.53209996;1477196005.2150996
03;2010;03;ECS;01;63047951.9564;38156989.37809999
03;2010;03;ECS;02;864404176.8075;859170085.1779
03;2010;03;ECS;03;265290541.2776;145941806.98790002
03;2010;03;ECS;04;374416283.3899001;288641493.2717999
03;2010;03;ECS;06;81729263.2771;49492662.03300001
03;2010;03;Eclairage;02;5536955081.709198;5536955081.709198
03;2010;03;Ventilation;02;357020104.07550013;357020104.07550013
03;2010;04;Auxiliaires;02;10190435.352099985;10190435.352099985
03;2010;04;Chauffage;01;6568166.008299999;10643904.414500004
03;2010;04;Chauffage;02;33831908.423599996;54458838.981700025
03;2010;04;Chauffage;04;34962504.47129999;28609094.380000003
03;2010;04;Chauffage;06;6471388.420900004;10723519.452299993
03;2010;04;Climatisation;02;5375709.801499997;20165130.404299997
03;2010;04;ECS;01;883395.5921000001;620585.4413000001
03;2010;04;ECS;02;9430146.1099;13155053.502600001
03;2010;04;ECS;03;3359357.1567;2267566.0839000004
03;2010;04;ECS;04;5091131.147800001;4251094.424900001
03;2010;04;ECS;06;797145.4187999998;559994.6677999997
03;2010;04;Eclairage;02;60161839.921799995;60161839.921799995
03;2010;04;Ventilation;02;5355049.859;5355049.858999999
03;2011;01;Auxiliaires;02;316040594.4171999;316040594.4171999
03;2011;01;Chauffage;01;156578604.51330006;253812402.25070003
03;2011;01;Chauffage;02;1028206434.9374999;1376684932.1403012
03;2011;01;Chauffage;03;1302552671.1505;890681273.6554999
03;2011;01;Chauffage;04;2065687220.9362998;1608207428.0162005
03;2011;01;Chauffage;06;65602071.813300006;107616458.88729998
03;2011;01;Climatisation;02;202728268.34;706519223.6336999
03;2011;01;ECS;01;27056707.905599993;16380936.212699998
03;2011;01;ECS;02;355820364.1256;355065870.88839996
03;2011;01;ECS;03;102065755.4298;56162266.65619999
03;2011;01;ECS;04;160378394.14440003;123778051.09960002
03;2011;01;ECS;06;20409104.606;12372747.697800001
03;2011;01;Eclairage;02;2249971774.0467;2249971774.0467
03;2011;01;Ventilation;02;140811172.744;140811172.744
03;2011;02;Auxiliaires;02;300281186.94389987;300281186.94389987
03;2011;02;Chauffage;01;152519673.3547;247215119.41719997
03;2011;02;Chauffage;02;1007989288.9017998;1333019598.0109
03;2011;02;Chauffage;03;1252622279.8376002;856585830.0012003
03;2011;02;Chauffage;04;2014409615.4811006;1568214922.8035998
03;2011;02;Chauffage;06;42874251.88759999;70403604.43749999
03;2011;02;Climatisation;02;207966757.07230002;725115961.1542997
03;2011;02;ECS;01;28038707.713999994;16975468.8378
03;2011;02;ECS;02;344333366.19629997;343604155.7523
03;2011;02;ECS;03;98518918.2624;54210605.276300006
03;2011;02;ECS;04;156041481.97419998;120430920.54660001
03;2011;02;ECS;06;13545263.7322;8213516.156899999
03;2011;02;Eclairage;02;2175251753.6624002;2175251753.6624002
03;2011;02;Ventilation;02;134457786.76709995;134457786.76709995
03;2011;03;Auxiliaires;02;817993035.6021997;817993035.6021997
03;2011;03;Chauffage;01;373994866.13640004;606124582.702
03;2011;03;Chauffage;02;2434246975.0681987;3404042094.3273
03;2011;03;Chauffage;03;3264159152.484499;2230721991.6640987
03;2011;03;Chauffage;04;5041577308.8167;3926016446.1171
03;2011;03;Chauffage;06;272687645.02489996;447904049.311
03;2011;03;Climatisation;02;439609594.8897999;1511285102.4991
03;2011;03;ECS;01;60398604.128800005;36567115.1422
03;2011;03;ECS;02;865647736.2340999;863811001.9901999
03;2011;03;ECS;03;250283130.07110003;137719743.4659
03;2011;03;ECS;04;380000737.56179994;293282491.43970007
03;2011;03;ECS;06;82528433.18719998;50022623.7451
03;2011;03;Eclairage;02;5501313444.625399;5501313444.625399
03;2011;03;Ventilation;02;355916405.8302001;355916405.8302001
03;2011;04;Auxiliaires;02;21470611.18360003;21470611.18360003
03;2011;04;Chauffage;01;14416673.929;23363060.135100003
03;2011;04;Chauffage;02;69666786.59620008;114574067.82139999
03;2011;04;Chauffage;04;62648235.24200001;51433127.7002
03;2011;04;Chauffage;06;12111964.3747;20076706.961000007
03;2011;04;Climatisation;02;10912690.768800002;40935214.670899995
03;2011;04;ECS;01;1770197.1111999997;1247376.7437000002
03;2011;04;ECS;02;18740358.677199997;26441656.7391
03;2011;04;ECS;03;6725874.393400001;4557807.807399999
03;2011;04;ECS;04;10195881.212100001;8544699.848199999
03;2011;04;ECS;06;1597364.2077000001;1125589.2175999999
03;2011;04;Eclairage;02;120655653.14990003;120655653.14990003
03;2011;04;Ventilation;02;10739647.591100002;10739647.591100002
03;2012;01;Auxiliaires;02;330174584.3242998;330174584.3242998
03;2012;01;Chauffage;01;187023992.008;303139490.3900999
03;2012;01;Chauffage;02;1022662823.7774001;1417079580.6420012
03;2012;01;Chauffage;03;1241386697.7174997;848858643.1662003
03;2012;01;Chauffage;04;1983522851.4586003;1545158341.4364998
03;2012;01;Chauffage;06;62422751.12339999;102400598.31030001
03;2012;01;Climatisation;02;205475979.73160002;721145274.4311001
03;2012;01;ECS;01;25869881.909800004;15668720.346500004
03;2012;01;ECS;02;356337575.0286001;356979749.7959
03;2012;01;ECS;03;95945689.51380001;52809289.363800004
03;2012;01;ECS;04;162677840.11320004;125691952.036
03;2012;01;ECS;06;20780649.034;12610151.834199999
03;2012;01;Eclairage;02;2235464768.4553995;2235464768.4553995
03;2012;01;Ventilation;02;140376125.64519998;140376125.64519998
03;2012;02;Auxiliaires;02;314256369.29249984;314256369.29249984
03;2012;02;Chauffage;01;181092268.1101;293514913.9638999
03;2012;02;Chauffage;02;1002917799.0946004;1372992558.2194002
03;2012;02;Chauffage;03;1193754414.3851;816332672.2211999
03;2012;02;Chauffage;04;1932970937.2096004;1505905503.1281009
03;2012;02;Chauffage;06;40804505.66449999;67004500.85729999
03;2012;02;Climatisation;02;210736352.96850002;739916373.2246
03;2012;02;ECS;01;26808808.09520001;16237404.7748
03;2012;02;ECS;02;344845683.4504999;345468395.587
03;2012;02;ECS;03;92611563.8592;50974152.48949999
03;2012;02;ECS;04;158281429.76969996;122295166.01459995
03;2012;02;ECS;06;13936512.102800002;8459537.4219
03;2012;02;Eclairage;02;2161226598.9209003;2161226598.9209003
03;2012;02;Ventilation;02;134042516.81239995;134042516.81239995
03;2012;03;Auxiliaires;02;851420222.4182999;851420222.4182999
03;2012;03;Chauffage;01;453713366.4246001;735227705.9991001
03;2012;03;Chauffage;02;2421709830.5331006;3499612848.2540016
03;2012;03;Chauffage;03;3110842767.3316007;2125952483.8772008
03;2012;03;Chauffage;04;4847742649.8735;3777503679.0100007
03;2012;03;Chauffage;06;259503708.04530007;426247265.4848001
03;2012;03;Climatisation;02;446299639.0074001;1545551392.2554004
03;2012;03;ECS;01;57749277.7191;34977252.02179999
03;2012;03;ECS;02;866891356.9638999;868452176.3214
03;2012;03;ECS;03;235275787.41069993;129497716.20169999
03;2012;03;ECS;04;385585306.0333999;297923576.9850001
03;2012;03;ECS;06;83327619.35720001;50552589.8004
03;2012;03;Eclairage;02;5465842732.164201;5465842732.164201
03;2012;03;Ventilation;02;354816139.7927997;354816139.7927997
03;2012;04;Auxiliaires;02;33677640.517199986;33677640.517199986
03;2012;04;Chauffage;01;23145030.6428;37508415.876200005
03;2012;04;Chauffage;02;105957649.91599993;177930421.4004999
03;2012;04;Chauffage;04;83885957.07169998;69060459.85179998
03;2012;04;Chauffage;06;18412546.34259999;30541480.524800003
03;2012;04;Climatisation;02;16587290.370999996;62221527.2686
03;2012;04;ECS;01;2652608.5244;1871065.1155999997
03;2012;04;ECS;02;28004480.32980001;39662484.65950001
03;2012;04;ECS;03;10075725.975600002;6836711.831599999
03;2012;04;ECS;04;15275360.250399997;12817049.758700004
03;2012;04;ECS;06;2393621.4386;1688383.8443000002
03;2012;04;Eclairage;02;181484802.3098;181484802.3098
03;2012;04;Ventilation;02;16154098.928499985;16154098.928499985
03;2013;01;Auxiliaires;02;343091287.6898998;343091287.6898998
03;2013;01;Chauffage;01;216092710.83980003;350235317.2425
03;2013;01;Chauffage;02;1015038734.7124997;1454247541.7793002
03;2013;01;Chauffage;03;1180550795.6305003;807261582.2881002
03;2013;01;Chauffage;04;1906792191.9291;1486889523.0504
03;2013;01;Chauffage;06;59270920.54109999;97229872.33620001
03;2013;01;Climatisation;02;208328572.48499998;736151648.3289002
03;2013;01;ECS;01;24683059.028899994;14956506.816200001
03;2013;01;ECS;02;356854767.60760003;358893629.19139993
03;2013;01;ECS;03;89825647.91800001;49456318.73939999
03;2013;01;ECS;04;164977274.98279998;127605856.47230002
03;2013;01;ECS;06;21152196.1309;12847557.1175
03;2013;01;Eclairage;02;2221028037.731;2221028037.731
03;2013;01;Ventilation;02;139942225.27160004;139942225.27160004
03;2013;02;Auxiliaires;02;327083069.1421001;327083069.1421001
03;2013;02;Chauffage;01;208250872.7521;337523165.8812
03;2013;02;Chauffage;02;996064115.7182999;1410025708.6528997
03;2013;02;Chauffage;03;1135209462.5895998;776299991.3684001
03;2013;02;Chauffage;04;1856994718.6324005;1448099195.8773003
03;2013;02;Chauffage;06;38752569.9746;63634674.850399986
03;2013;02;Climatisation;02;213211132.0344999;753828778.4156003
03;2013;02;ECS;01;25578931.3545;15499355.876
03;2013;02;ECS;02;345358221.3174999;347332958.49549997
03;2013;02;ECS;03;86704257.42100002;47737751.94280001
03;2013;02;ECS;04;160521526.64640003;124159527.4651
03;2013;02;ECS;06;14327781.548799999;8705572.5403
03;2013;02;Eclairage;02;2147268477.7397;2147268477.7397
03;2013;02;Ventilation;02;133628428.10189998;133628428.10189998
03;2013;03;Auxiliaires;02;882207405.2862003;882207405.2862003
03;2013;03;Chauffage;01;529595220.3417999;858121198.8488001
03;2013;03;Chauffage;02;2406319815.5498;3589632151.0051003
03;2013;03;Chauffage;03;2958380542.7539015;2021765832.173
03;2013;03;Chauffage;04;4664889696.1023;3639101507.8043985
03;2013;03;Chauffage;06;246480549.4561999;404854114.6491001
03;2013;03;Climatisation;02;452955425.15019995;1579512014.3317
03;2013;03;ECS;01;55099951.679400004;33387388.422199998
03;2013;03;ECS;02;868135042.5302999;873093366.6299
03;2013;03;ECS;03;220268422.722;121275679.09099998
03;2013;03;ECS;04;391169853.48529994;302564639.2205
03;2013;03;ECS;06;84126814.1173;51082558.8432
03;2013;03;Eclairage;02;5430543787.0504;5430543787.0504
03;2013;03;Ventilation;02;353718297.9210002;353718297.9210001
03;2013;04;Auxiliaires;02;46967185.55680005;46967185.55680005
03;2013;04;Chauffage;01;33206062.3054;53818472.73380001
03;2013;04;Chauffage;02;128838276.51760007;232313067.78780016
03;2013;04;Chauffage;04;109595289.62929995;90363709.8674
03;2013;04;Chauffage;06;26941926.86399997;44727557.554400004
03;2013;04;Climatisation;02;22392842.01430001;83999062.6933
03;2013;04;ECS;01;3552668.1587;2507227.2186
03;2013;04;ECS;02;37453884.5597;53147728.704500005
03;2013;04;ECS;03;13492574.356299996;9161193.838399999
03;2013;04;ECS;04;20456428.6255;17174846.4802
03;2013;04;ECS;06;3205803.8123999997;2262434.3658000003
03;2013;04;Eclairage;02;242652795.33970004;242652795.33970004
03;2013;04;Ventilation;02;21598711.701799985;21598711.701799985
03;2014;01;Auxiliaires;02;352914313.8617001;352914313.8617001
03;2014;01;Chauffage;01;242043960.0822;392282861.2980001
03;2014;01;Chauffage;02;1002635051.8467003;1480306224.8658996
03;2014;01;Chauffage;03;1119994201.7402003;765855312.5360003
03;2014;01;Chauffage;04;1849577997.4149995;1444004044.7824001
03;2014;01;Chauffage;06;56117752.9139;92056947.92130001
03;2014;01;Climatisation;02;210955299.16019997;750542549.3257
03;2014;01;ECS;01;23496233.339000005;14244291.229900002
03;2014;01;ECS;02;357371976.60960007;360807507.19900006
03;2014;01;ECS;03;83705601.3913;46103346.0451
03;2014;01;ECS;04;167276692.93440002;129519738.98059998
03;2014;01;ECS;06;21523742.307799995;13084961.140799997
03;2014;01;Eclairage;02;2206661287.9711003;2206661287.9711003
03;2014;01;Ventilation;02;139509201.81889996;139509201.81889996
03;2014;02;Auxiliaires;02;336686416.1952999;336686416.1953
03;2014;02;Chauffage;01;232581758.3325;376951719.22819996
03;2014;02;Chauffage;02;983865691.3690001;1435235200.9828992
03;2014;02;Chauffage;03;1076938149.8007998;736454388.1417998
03;2014;02;Chauffage;04;1800776797.9929998;1405868015.3525007
03;2014;02;Chauffage;06;36692734.73590001;60251899.1807
03;2014;02;Climatisation;02;215588608.1539;767446054.758
03;2014;02;ECS;01;24349031.690700002;14761290.789000006
03;2014;02;ECS;02;345870543.65279996;349197207.51030004
03;2014;02;ECS;03;80796892.63190003;44501295.58860001
03;2014;02;ECS;04;162761474.5108;126023777.703
03;2014;02;ECS;06;14719030.418400003;8951593.854299998
03;2014;02;Eclairage;02;2133378723.7844;2133378723.7844
03;2014;02;Ventilation;02;133215287.24040005;133215287.24040005
03;2014;03;Auxiliaires;02;904772996.3812999;904772996.3812999
03;2014;03;Chauffage;01;596735501.2515;966844197.8844998
03;2014;03;Chauffage;02;2380151045.719899;3653652209.0899005
03;2014;03;Chauffage;03;2806652462.7162995;1918080582.7288992
03;2014;03;Chauffage;04;4529905866.767301;3538464122.8601995
03;2014;03;Chauffage;06;233400263.10559997;383367712.6074
03;2014;03;Climatisation;02;459731413.85120004;1613990405.3742
03;2014;03;ECS;01;52450644.60699999;31797540.422700003
03;2014;03;ECS;02;869378974.3743;877734950.4940001
03;2014;03;ECS;03;205261148.5915;113053702.34520002
03;2014;03;ECS;04;396754548.91760004;307205816.7419
03;2014;03;ECS;06;84926007.5361;51612537.3997
03;2014;03;Eclairage;02;5395415290.326201;5395415290.326201
03;2014;03;Ventilation;02;352622664.44289994;352622664.44289994
03;2014;04;Auxiliaires;02;59992350.54090005;59992350.54090005
03;2014;04;Chauffage;01;43242926.607000016;70091674.44870004
03;2014;04;Chauffage;02;151466206.55509996;286400516.83629984
03;2014;04;Chauffage;04;140070751.2369;115571704.81139997
03;2014;04;Chauffage;06;33673751.1557;55935214.89899998
03;2014;04;Climatisation;02;28438909.315800004;106678811.03839998
03;2014;04;ECS;01;4439491.553400001;3134034.0846999995
03;2014;04;ECS;02;46764326.9448;66434660.17979999
03;2014;04;ECS;03;16859175.055799995;11451492.3501
03;2014;04;ECS;04;25561304.9345;21468558.086600002
03;2014;04;ECS;06;4006042.3589000003;2828042.929900001
03;2014;04;Eclairage;02;304163081.7994001;304163081.7994001
03;2014;04;Ventilation;02;27073796.585299995;27073796.585299995
03;2015;01;Auxiliaires;02;358886082.4415996;358886082.4415996
03;2015;01;Chauffage;01;274399379.6856001;444709119.51140004
03;2015;01;Chauffage;02;981381182.5590998;1483406850.5160007
03;2015;01;Chauffage;03;1058617035.3589;723889947.5405
03;2015;01;Chauffage;04;1807189588.9624002;1413073043.9554
03;2015;01;Chauffage;06;52990003.205299996;86925725.82279997
03;2015;01;Climatisation;02;213322391.0123;763967586.1759001
03;2015;01;ECS;01;22309437.796899993;13532096.899000004
03;2015;01;ECS;02;357889502.01519996;362721854.4751
03;2015;01;ECS;03;77585675.5132;42750454.3509
03;2015;01;ECS;04;169576282.423;131433774.49520001
03;2015;01;ECS;06;21895313.502399996;13322384.3886
03;2015;01;Eclairage;02;2192363291.294;2192363291.294
03;2015;01;Ventilation;02;139077091.831;139077091.831
03;2015;02;Auxiliaires;02;343267981.71179986;343267981.71179986
03;2015;02;Chauffage;01;262255678.46510002;425037743.54139984
03;2015;02;Chauffage;02;963911864.8319998;1440911770.7013993
03;2015;02;Chauffage;03;1017871797.6528002;696066863.3044999
03;2015;02;Chauffage;04;1757381481.1986992;1373951791.7776997
03;2015;02;Chauffage;06;34650351.96650001;56897808.89100001
03;2015;02;Climatisation;02;217993418.50660002;781163219.6949999
03;2015;02;ECS;01;23119131.434200004;14023227.849000001
03;2015;02;ECS;02;346382878.4103;351061475.38219994
03;2015;02;ECS;03;74889517.032;41264842.78479999
03;2015;02;ECS;04;165001417.2407;127888027.8751
03;2015;02;ECS;06;15110280.389000002;9197616.1852
03;2015;02;Eclairage;02;2119556736.7162;2119556736.7162
03;2015;02;Ventilation;02;132803055.62639995;132803055.62639995
03;2015;03;Auxiliaires;02;918157595.7571;918157595.7571
03;2015;03;Chauffage;01;677009057.4522002;1096846693.21
03;2015;03;Chauffage;02;2332580177.7448006;3662309910.0665007
03;2015;03;Chauffage;03;2653109908.684;1813161555.4852
03;2015;03;Chauffage;04;4435824506.101;3470457195.2229986
03;2015;03;Chauffage;06;220428455.80779988;362059549.86169976
03;2015;03;Climatisation;02;466430587.75860006;1648394071.6141999
03;2015;03;ECS;01;49801353.808900006;30207702.783100005
03;2015;03;ECS;02;870623103.6122998;882376762.7008001
03;2015;03;ECS;03;190253935.29040003;104831771.11729997
03;2015;03;ECS;04;402339330.1335;311847076.41609997
03;2015;03;ECS;06;85725225.7907;52142528.623799995
03;2015;03;Eclairage;02;5360456973.508501;5360456973.508501
03;2015;03;Ventilation;02;351529296.64279985;351529296.6427998
03;2015;04;Auxiliaires;02;72290998.5319999;72290998.53199989
03;2015;04;Chauffage;01;54519287.29230001;88390502.899
03;2015;04;Chauffage;02;171677484.58000004;335254791.35489976
03;2015;04;Chauffage;03;1681249.3865999996;1165394.1596999997
03;2015;04;Chauffage;04;173230188.78719988;142981679.92240003
03;2015;04;Chauffage;06;40669029.84320002;67583426.52439997
03;2015;04;Climatisation;02;34695469.437899984;130148150.07369997
03;2015;04;ECS;01;5326315.042;3760840.9613999994
03;2015;04;ECS;02;56074769.08889999;79721592.76669998
03;2015;04;ECS;03;20225775.686899997;13741790.998200001
03;2015;04;ECS;04;30666181.218200002;25762269.441199996
03;2015;04;ECS;06;4806280.868199999;3393651.5543
03;2015;04;Eclairage;02;366019194.4587001;366019194.4587001
03;2015;04;Ventilation;02;32579666.76579998;32579666.76579998
03;2016;01;Auxiliaires;02;369890361.2100001;369890361.2100001
03;2016;01;Chauffage;01;299725692.52489984;485740068.06119984
03;2016;01;Chauffage;02;971490676.5750004;1516687577.0988996
03;2016;01;Chauffage;03;996696913.5868999;681551786.8564003
03;2016;01;Chauffage;04;1733242039.0723004;1357378368.7741005
03;2016;01;Chauffage;06;49811922.3787;81712023.8944
03;2016;01;Climatisation;02;213896289.97249997;775109141.3294001
03;2016;01;ECS;01;21074880.0266;12819890.285899999
03;2016;01;ECS;02;355570673.6657001;364635881.28989995
03;2016;01;ECS;03;71346506.942;39397507.3238
03;2016;01;ECS;04;171503827.56059998;133347707.5245
03;2016;01;ECS;06;22163233.627799995;13559795.1858
03;2016;01;Eclairage;02;2174744602.937;2174744602.937
03;2016;01;Ventilation;02;138430709.78679994;138430709.78679994
03;2016;02;Auxiliaires;02;354200595.70839995;354200595.70839995
03;2016;02;Chauffage;01;285438445.87160003;462608587.62970006
03;2016;02;Chauffage;02;954513208.8752999;1474946017.5340996
03;2016;02;Chauffage;03;958277289.0840999;655316709.2720001
03;2016;02;Chauffage;04;1683946135.7408998;1318475098.3348005
03;2016;02;Chauffage;06;32575036.9203;53489712.641499996
03;2016;02;Climatisation;02;218536596.28220004;792411487.3349001
03;2016;02;ECS;01;21839789.494399995;13285188.263899999
03;2016;02;ECS;02;344149814.2208;352926010.20159996
03;2016;02;ECS;03;68867253.741;38028477.93090001
03;2016;02;ECS;04;166879621.94669995;129752443.04179999
03;2016;02;ECS;06;15425058.109500002;9443659.421699999
03;2016;02;Eclairage;02;2102521297.1058006;2102521297.1058006
03;2016;02;Ventilation;02;132186358.6118999;132186358.6118999
03;2016;03;Auxiliaires;02;943657743.9824995;943657743.9824995
03;2016;03;Chauffage;01;741222562.4141;1200829187.7696006
03;2016;03;Chauffage;02;2312975456.3488;3744885140.4705014
03;2016;03;Chauffage;03;2498083034.2648005;1707223226.8436003
03;2016;03;Chauffage;04;4261157219.6464005;3339676298.4219003
03;2016;03;Chauffage;06;207244883.1646001;340403902.88280004
03;2016;03;Climatisation;02;468219639.40630007;1674729843.1059997
03;2016;03;ECS;01;47045500.36730001;28617881.349699996
03;2016;03;ECS;02;864968737.5760002;887018835.4667999
03;2016;03;ECS;03;174954568.70519996;96609886.25649999
03;2016;03;ECS;04;407039512.41880006;316488425.2183
03;2016;03;ECS;06;86142939.64179999;52672532.70289999
03;2016;03;Eclairage;02;5317374750.7072;5317374750.7072
03;2016;03;Ventilation;02;349894546.1872002;349894546.1872002
03;2016;04;Auxiliaires;02;72290998.5393001;72290998.5393001
03;2016;04;Chauffage;01;54519288.1603;88390502.92450002
03;2016;04;Chauffage;02;171677486.46269983;335254791.3913999
03;2016;04;Chauffage;03;1681249.304;1165394.1638
03;2016;04;Chauffage;04;173230186.38830003;142981679.95950004
03;2016;04;Chauffage;06;40669029.85149999;67583426.53870001
03;2016;04;Climatisation;02;35331554.229;132751113.76729998
03;2016;04;ECS;01;5326315.042;3760840.9707000004
03;2016;04;ECS;02;56074769.08889999;79721593.72819997
03;2016;04;ECS;03;20225775.686899997;13741791.189300003
03;2016;04;ECS;04;30666181.218200002;25762269.3182
03;2016;04;ECS;06;4806280.868199999;3393651.6006000005
03;2016;04;Eclairage;02;366019194.7085001;366019194.7085001
03;2016;04;Ventilation;02;32579666.76830002;32579666.76830002
03;2016;05;Auxiliaires;02;4970801.839099995;4970801.839099995
03;2016;05;Chauffage;01;2349970.547699998;3807200.4411
03;2016;05;Chauffage;02;14449164.541699998;24893230.16730001
03;2016;05;Chauffage;03;2067189.5931;1427134.5059
03;2016;05;Chauffage;04;16392673.710799992;13202214.169600002
03;2016;05;Chauffage;06;1987130.8874999988;3272912.427899999
03;2016;05;Climatisation;02;3946602.182800001;16150141.761700002
03;2016;05;ECS;01;737193.5962;553853.5385
03;2016;05;ECS;02;7349284.613100001;11740483.172800003
03;2016;05;ECS;03;2744045.3070999994;2023733.4229
03;2016;05;ECS;04;4373454.515199998;3793971.8415
03;2016;05;ECS;06;665217.7877000003;499778.12489999994
03;2016;05;Eclairage;02;32215572.784200005;32215572.784200005
03;2016;05;Ventilation;02;4779219.858599996;4779219.858599996
03;2017;01;Auxiliaires;02;380701487.0494004;380701487.0494004
03;2017;01;Chauffage;01;327251838.3013001;530337188.6526
03;2017;01;Chauffage;02;961629626.0634001;1549439619.9611003
03;2017;01;Chauffage;03;935683806.0708;639832955.3046004
03;2017;01;Chauffage;04;1654295136.9083002;1297760348.2049005
03;2017;01;Chauffage;06;46671732.66119999;76560497.06960002
03;2017;01;Climatisation;02;214528737.1588;786477012.6099
03;2017;01;ECS;01;19840370.911599997;12107720.0671
03;2017;01;ECS;02;353252345.75659996;366550695.15880007
03;2017;01;ECS;03;65107519.70719999;36044695.12850001
03;2017;01;ECS;04;173431668.63359994;135261899.95909998
03;2017;01;ECS;06;22431198.9031;13797239.303400004
