branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;04;Etat Initial;ECS;99;2034;14145.165095948129;0.0;7998.1698;7998.1698;0.0;non
02;04;Etat Initial;ECS;99;2035;17306.326079137943;0.0;7974.0208;7974.0208;0.0;non
02;04;Etat Initial;ECS;99;2036;15434.31021300001;0.0;7806.048100000001;7806.048100000001;0.0;non
02;04;Etat Initial;ECS;99;2037;15402.776690999997;0.0;6729.538299999998;6729.538299999998;0.0;non
02;04;Etat Initial;ECS;99;2038;15371.81661600001;0.0;6718.360999999997;6718.360999999997;0.0;non
02;04;Etat Initial;ECS;99;2039;15341.473791999993;0.0;6698.0183;6698.0183;0.0;non
02;04;Etat Initial;ECS;99;2040;21827.06730800001;0.0;6401.425000000002;6401.425000000002;0.0;non
02;04;Etat Initial;ECS;99;2041;22320.031734000015;0.0;6413.862499999998;6413.862499999998;0.0;non
02;04;Etat Initial;ECS;99;2042;22284.284755000008;0.0;6417.2111;6417.2111;0.0;non
02;04;Etat Initial;ECS;99;2043;23904.515376000018;0.0;6408.405599999999;6408.405599999999;0.0;non
02;04;Etat Initial;ECS;99;2044;23862.68776800004;0.0;6394.8414999999995;6394.8414999999995;0.0;non
02;04;Etat Initial;ECS;99;2045;23822.04448800001;0.0;6151.998699999999;6151.998699999999;0.0;non
02;04;Etat Initial;ECS;99;2046;24326.903559999995;0.0;8430.789999999999;8430.789999999999;0.0;non
02;04;Etat Initial;ECS;99;2047;23278.059749999993;0.0;8384.3189;8384.3189;0.0;non
02;04;Etat Initial;ECS;99;2048;23194.414812000014;0.0;8293.369499999999;8293.369499999999;0.0;non
02;04;Etat Initial;ECS;99;2049;24322.93516199998;0.0;7272.573799999999;7272.573799999999;0.0;non
02;04;Etat Initial;ECS;99;2050;23637.177384;0.0;7226.3161;7226.3161;0.0;non
02;04;Etat Initial;Eclairage;99;2010;1764.72499;0.0;1052.4523;1052.4523;0.0;non
02;04;Etat Initial;Eclairage;99;2011;1761.3367800000005;0.0;1053.8066;1053.8066;0.0;non
02;04;Etat Initial;Eclairage;99;2012;1757.9548000000002;0.0;1055.163;1055.163;0.0;non
02;04;Etat Initial;Eclairage;99;2013;1754.57968;0.0;1056.5194000000001;1056.5194000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2014;1751.21093;0.0;1057.8737999999998;1057.8737999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2015;1747.84848;0.0;1059.2227;1059.2227;0.0;non
02;04;Etat Initial;Eclairage;99;2016;1787.5483394999994;0.0;4242.2486;4242.2486;0.0;non
02;04;Etat Initial;Eclairage;99;2017;1787.2721972000002;0.0;4286.9396;4286.9396;0.0;non
02;04;Etat Initial;Eclairage;99;2018;1786.5250613000003;0.0;4331.8043;4331.8043;0.0;non
02;04;Etat Initial;Eclairage;99;2019;1785.7723263085368;0.0;4377.7089;4377.7089;0.0;non
02;04;Etat Initial;Eclairage;99;2020;1784.9303482624039;0.0;4424.564199999999;4424.564199999999;0.0;non
02;04;Etat Initial;Eclairage;99;2021;1852.1047313387494;0.0;11180.4682;11180.4682;0.0;non
02;04;Etat Initial;Eclairage;99;2022;1854.334156255;0.0;11557.0623;11557.0623;0.0;non
02;04;Etat Initial;Eclairage;99;2023;1856.1181212973283;0.0;11954.9673;11954.9673;0.0;non
02;04;Etat Initial;Eclairage;99;2024;1858.1784637458768;0.0;12365.973600000001;12365.973600000001;0.0;non
02;04;Etat Initial;Eclairage;99;2025;3188.9720303451013;0.0;13805.9587;13805.9587;0.0;non
02;04;Etat Initial;Eclairage;99;2026;3192.483538557432;0.0;14428.0698;14428.0698;0.0;non
02;04;Etat Initial;Eclairage;99;2027;3195.982823733288;0.0;15121.8789;15121.8789;0.0;non
02;04;Etat Initial;Eclairage;99;2028;3199.463162022275;0.0;15903.2762;15903.2762;0.0;non
02;04;Etat Initial;Eclairage;99;2029;3203.2106726911693;0.0;16794.365100000003;16794.365100000003;0.0;non
02;04;Etat Initial;Eclairage;99;2030;3206.9218434778572;0.0;17827.6985;17827.6985;0.0;non
02;04;Etat Initial;Eclairage;99;2031;3745.6863514684333;0.0;12170.8479;12170.8479;0.0;non
02;04;Etat Initial;Eclairage;99;2032;3749.8890204515887;0.0;12668.759000000002;12668.759000000002;0.0;non
02;04;Etat Initial;Eclairage;99;2033;4021.7570106776257;0.0;13217.811699999998;13217.811699999998;0.0;non
02;04;Etat Initial;Eclairage;99;2034;4080.3360853696486;0.0;13831.9465;13831.9465;0.0;non
02;04;Etat Initial;Eclairage;99;2035;4326.581519784485;0.0;14533.528699999999;14533.528699999999;0.0;non
02;04;Etat Initial;Eclairage;99;2036;4269.064527;0.0;8854.6494;8854.6494;0.0;non
02;04;Etat Initial;Eclairage;99;2037;4588.061142;0.0;9084.7548;9084.7548;0.0;non
02;04;Etat Initial;Eclairage;99;2038;4251.779064;0.0;9323.1291;9323.1291;0.0;non
02;04;Etat Initial;Eclairage;99;2039;3916.9720319999997;0.0;9563.274099999999;9563.274099999999;0.0;non
02;04;Etat Initial;Eclairage;99;2040;5538.211108000001;0.0;10666.410100000001;10666.410100000001;0.0;non
02;04;Etat Initial;Eclairage;99;2041;5663.291633999998;0.0;5519.399099999999;5519.399099999999;0.0;non
02;04;Etat Initial;Eclairage;99;2042;5654.221505000002;0.0;5614.542100000001;5614.542100000001;0.0;non
02;04;Etat Initial;Eclairage;99;2043;5644.121686;0.0;5714.5668;5714.5668;0.0;non
02;04;Etat Initial;Eclairage;99;2044;5634.245723;0.0;5819.8102;5819.8102;0.0;non
02;04;Etat Initial;Eclairage;99;2045;5624.6493930000015;0.0;5930.7877;5930.7877;0.0;non
02;04;Etat Initial;Eclairage;99;2046;6903.5807399999985;0.0;6106.971600000001;6106.971600000001;0.0;non
02;04;Etat Initial;Eclairage;99;2047;6920.504249999997;0.0;6201.518999999999;6201.518999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2048;6895.636836000003;0.0;6300.2105;6300.2105;0.0;non
02;04;Etat Initial;Eclairage;99;2049;7231.142885999998;0.0;6413.6954000000005;6413.6954000000005;0.0;non
02;04;Etat Initial;Eclairage;99;2050;6388.42632;0.0;6514.7261;6514.7261;0.0;non
02;05;Etat Initial;Climatisation;99;2010;2.4960921106313232E8;0.0;2.0900921886779994E8;2.0900921886779994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2011;2.503928993071181E8;0.0;2.089873309261999E8;2.089873309261999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2012;2.4859695798660818E8;0.0;2.0893578910790002E8;2.0893578910790002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2013;2.49165696451578E8;0.0;2.088960990012E8;2.088960990012E8;0.0;non
02;05;Etat Initial;Climatisation;99;2014;2.5053623774968213E8;0.0;2.089419559567E8;2.089419559567E8;0.0;non
02;05;Etat Initial;Climatisation;99;2015;2.5411304650610635E8;0.0;2.0924023727649993E8;2.0924023727649993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2016;2.6046406612865195E8;0.0;2.0946008581710002E8;2.0946008581710002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2017;2.5849510908347833E8;0.0;2.0959012650829998E8;2.0959012650829998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2018;2.5698869774980065E8;0.0;2.0975252909039998E8;2.0975252909039998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2019;2.5532091256733176E8;0.0;2.0985349517710003E8;2.0985349517710003E8;0.0;non
02;05;Etat Initial;Climatisation;99;2020;2.538210880035662E8;0.0;2.0989437521639994E8;2.0989437521639994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2021;2.5990070698618653E8;0.0;2.0987985746320003E8;2.0987985746320003E8;0.0;non
02;05;Etat Initial;Climatisation;99;2022;2.591207654897785E8;0.0;2.1041783418350005E8;2.1041783418350005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2023;2.5744919378530312E8;0.0;2.1096981092949998E8;2.1096981092949998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2024;2.569059882403611E8;0.0;2.1159740426200005E8;2.1159740426200005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2025;3.529573596789951E8;0.0;2.936791532731E8;2.936791532731E8;0.0;non
02;05;Etat Initial;Climatisation;99;2026;3.5164659386243445E8;0.0;2.947309989746001E8;2.947309989746001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2027;3.508699282873327E8;0.0;2.9543623934059995E8;2.9543623934059995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2028;3.501977546632272E8;0.0;2.946625567116E8;2.946625567116E8;0.0;non
02;05;Etat Initial;Climatisation;99;2029;3.508436008421725E8;0.0;2.9023045531099993E8;2.9023045531099993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2030;3.523628074024302E8;0.0;2.918913302253E8;2.918913302253E8;0.0;non
02;05;Etat Initial;Climatisation;99;2031;4.4885374420587146E8;0.0;2.9996669338410014E8;2.9996669338410014E8;0.0;non
02;05;Etat Initial;Climatisation;99;2032;4.493979760161762E8;0.0;2.9930030594780004E8;2.9930030594780004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2033;4.5058704647289443E8;0.0;2.999194022431E8;2.999194022431E8;0.0;non
02;05;Etat Initial;Climatisation;99;2034;4.483537936286812E8;0.0;3.0173775169509983E8;3.0173775169509983E8;0.0;non
02;05;Etat Initial;Climatisation;99;2035;5.3301392909160924E8;0.0;3.020121343063E8;3.020121343063E8;0.0;non
02;05;Etat Initial;Climatisation;99;2036;6.432958864193448E8;0.0;2.4971760862449998E8;2.4971760862449998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2037;6.468076480205742E8;0.0;2.494766280283E8;2.494766280283E8;0.0;non
02;05;Etat Initial;Climatisation;99;2038;6.48087002707436E8;0.0;2.4818935904640004E8;2.4818935904640004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2039;6.475665279975874E8;0.0;2.4820012975340015E8;2.4820012975340015E8;0.0;non
02;05;Etat Initial;Climatisation;99;2040;6.571895435303289E8;0.0;3.2953731801460004E8;3.2953731801460004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2041;6.894426472813933E8;0.0;3.299219739167E8;3.299219739167E8;0.0;non
02;05;Etat Initial;Climatisation;99;2042;5.756004506807635E8;0.0;3.2814840245500004E8;3.2814840245500004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2043;5.81207128943549E8;0.0;3.275850444077998E8;3.275850444077998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2044;5.901478221073513E8;0.0;3.2252590006049997E8;3.2252590006049997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2045;5.99353440862536E8;0.0;3.249371575667E8;3.249371575667E8;0.0;non
02;05;Etat Initial;Climatisation;99;2046;7.141305404684603E8;0.0;3.2522980147380006E8;3.2522980147380006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2047;7.282350678854214E8;0.0;3.246272433687E8;3.246272433687E8;0.0;non
02;05;Etat Initial;Climatisation;99;2048;7.453780111262256E8;0.0;3.252979550394999E8;3.252979550394999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2049;7.635368006501287E8;0.0;3.2773332502580005E8;3.2773332502580005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2050;7.817455390507903E8;0.0;3.2764443618079996E8;3.2764443618079996E8;0.0;non
02;05;Etat Initial;ECS;99;2010;1.219965019071072E9;0.0;3.2241307139700007E7;3.2241307139700007E7;0.0;non
02;05;Etat Initial;ECS;99;2011;1.2237952953635373E9;0.0;3.217940386539997E7;3.217940386539997E7;0.0;non
02;05;Etat Initial;ECS;99;2012;1.2150176321595526E9;0.0;3.2117611223399997E7;3.2117611223399997E7;0.0;non
02;05;Etat Initial;ECS;99;2013;1.2177973414070823E9;0.0;3.2055936191200007E7;3.2055936191200007E7;0.0;non
02;05;Etat Initial;ECS;99;2014;1.2244958620015748E9;0.0;3.19943831348E7;3.19943831348E7;0.0;non
02;05;Etat Initial;ECS;99;2015;1.2419775147985945E9;0.0;3.1932943233499974E7;3.1932943233499974E7;0.0;non
02;05;Etat Initial;ECS;99;2016;1.2730181232037911E9;0.0;3.7153547606999986E7;3.7153547606999986E7;0.0;non
02;05;Etat Initial;ECS;99;2017;1.263394845645505E9;0.0;3.707101914510002E7;3.707101914510002E7;0.0;non
02;05;Etat Initial;ECS;99;2018;1.256032260252144E9;0.0;3.699007667860002E7;3.699007667860002E7;0.0;non
02;05;Etat Initial;ECS;99;2019;1.247880960172825E9;0.0;3.69093472715E7;3.69093472715E7;0.0;non
02;05;Etat Initial;ECS;99;2020;1.2405505676174278E9;0.0;3.682879390830002E7;3.682879390830002E7;0.0;non
02;05;Etat Initial;ECS;99;2021;1.2702647053949885E9;0.0;4.1843279481499985E7;4.1843279481499985E7;0.0;non
02;05;Etat Initial;ECS;99;2022;1.3636230283899486E9;0.0;5.57235954718E7;5.57235954718E7;0.0;non
02;05;Etat Initial;ECS;99;2023;1.3548263822951655E9;0.0;5.5644125521100014E7;5.5644125521100014E7;0.0;non
02;05;Etat Initial;ECS;99;2024;1.3519677631148858E9;0.0;5.55795002205E7;5.55795002205E7;0.0;non
02;05;Etat Initial;ECS;99;2025;1.6396473708724105E9;0.0;4.803873937330002E7;4.803873937330002E7;0.0;non
02;05;Etat Initial;ECS;99;2026;1.6335582678518343E9;0.0;4.792921268190003E7;4.792921268190003E7;0.0;non
02;05;Etat Initial;ECS;99;2027;1.6299503032256813E9;0.0;4.788157478349996E7;4.788157478349996E7;0.0;non
02;05;Etat Initial;ECS;99;2028;1.7223362297527924E9;0.0;4.799482071999995E7;4.799482071999995E7;0.0;non
02;05;Etat Initial;ECS;99;2029;1.7255126186873991E9;0.0;4.792556646290001E7;4.792556646290001E7;0.0;non
02;05;Etat Initial;ECS;99;2030;1.7329843527701454E9;0.0;4.790003586629997E7;4.790003586629997E7;0.0;non
02;05;Etat Initial;ECS;99;2031;1.651140559043021E9;0.0;6.3420855352600046E7;6.3420855352600046E7;0.0;non
02;05;Etat Initial;ECS;99;2032;1.6531425546309543E9;0.0;6.3384949085800014E7;6.3384949085800014E7;0.0;non
02;05;Etat Initial;ECS;99;2033;1.7540710023408935E9;0.0;6.1027121060599975E7;6.1027121060599975E7;0.0;non
02;05;Etat Initial;ECS;99;2034;1.8382505538775988E9;0.0;7.954471490679994E7;7.954471490679994E7;0.0;non
02;05;Etat Initial;ECS;99;2035;2.185357109275601E9;0.0;7.940337198060001E7;7.940337198060001E7;0.0;non
02;05;Etat Initial;ECS;99;2036;2.058546836541917E9;0.0;7.765352892359997E7;7.765352892359997E7;0.0;non
02;05;Etat Initial;ECS;99;2037;2.0697844736658213E9;0.0;6.948520693470006E7;6.948520693470006E7;0.0;non
02;05;Etat Initial;ECS;99;2038;2.0738784086637952E9;0.0;6.93210343161999E7;6.93210343161999E7;0.0;non
02;05;Etat Initial;ECS;99;2039;2.0722128895922625E9;0.0;6.928801210500003E7;6.928801210500003E7;0.0;non
02;05;Etat Initial;ECS;99;2040;2.555307578079667E9;0.0;6.685080057819994E7;6.685080057819994E7;0.0;non
02;05;Etat Initial;ECS;99;2041;2.6807152344294634E9;0.0;6.7047023229599945E7;6.7047023229599945E7;0.0;non
02;05;Etat Initial;ECS;99;2042;2.7176564135713463E9;0.0;6.68770824617E7;6.68770824617E7;0.0;non
02;05;Etat Initial;ECS;99;2043;2.868672329285656E9;0.0;6.69082033381E7;6.69082033381E7;0.0;non
02;05;Etat Initial;ECS;99;2044;2.9128010362584343E9;0.0;6.696794668549997E7;6.696794668549997E7;0.0;non
02;05;Etat Initial;ECS;99;2045;2.958237340257188E9;0.0;6.454675339720004E7;6.454675339720004E7;0.0;non
02;05;Etat Initial;ECS;99;2046;2.9153329122653093E9;0.0;8.294158201240017E7;8.294158201240017E7;0.0;non
02;05;Etat Initial;ECS;99;2047;2.9729125712498903E9;0.0;8.2863163618E7;8.2863163618E7;0.0;non
02;05;Etat Initial;ECS;99;2048;3.042896116009414E9;0.0;8.194932561559995E7;8.194932561559995E7;0.0;non
02;05;Etat Initial;ECS;99;2049;3.1170267038304768E9;0.0;7.421045939579992E7;7.421045939579992E7;0.0;non
02;05;Etat Initial;ECS;99;2050;3.191361200595575E9;0.0;7.372601732729995E7;7.372601732729995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2010;2.4960921106313232E8;0.0;1.05494211143E7;1.05494211143E7;0.0;non
02;05;Etat Initial;Eclairage;99;2011;2.503928993071181E8;0.0;1.05629964352E7;1.05629964352E7;0.0;non
02;05;Etat Initial;Eclairage;99;2012;2.4859695798660818E8;0.0;1.0576589711499996E7;1.0576589711499996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2013;2.49165696451578E8;0.0;1.0590183658399997E7;1.0590183658399997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2014;2.5053623774968213E8;0.0;1.0603755275299998E7;1.0603755275299998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2015;2.5411304650610635E8;0.0;1.0617274692300003E7;1.0617274692300003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2016;2.6046406612865195E8;0.0;4.2522781935899995E7;4.2522781935899995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2017;2.5849510908347833E8;0.0;4.297073542759999E7;4.297073542759999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2018;2.5698869774980065E8;0.0;4.342921502969998E7;4.342921502969998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2019;2.5532091256733176E8;0.0;4.3897958006699994E7;4.3897958006699994E7;0.0;non
02;05;Etat Initial;Eclairage;99;2020;2.538210880035662E8;0.0;4.437607558929998E7;4.437607558929998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2021;2.5990070698618653E8;0.0;1.1215460282290001E8;1.1215460282290001E8;0.0;non
02;05;Etat Initial;Eclairage;99;2022;2.591207654897785E8;0.0;1.1595310047899996E8;1.1595310047899996E8;0.0;non
02;05;Etat Initial;Eclairage;99;2023;2.5744919378530312E8;0.0;1.199898566812E8;1.199898566812E8;0.0;non
02;05;Etat Initial;Eclairage;99;2024;2.569059882403611E8;0.0;1.241719399548E8;1.241719399548E8;0.0;non
02;05;Etat Initial;Eclairage;99;2025;3.529573596789951E8;0.0;1.38570246021E8;1.38570246021E8;0.0;non
02;05;Etat Initial;Eclairage;99;2026;3.5164659386243445E8;0.0;1.4483794724150005E8;1.4483794724150005E8;0.0;non
02;05;Etat Initial;Eclairage;99;2027;3.508699282873327E8;0.0;1.5182427668339992E8;1.5182427668339992E8;0.0;non
02;05;Etat Initial;Eclairage;99;2028;3.501977546632272E8;0.0;1.596882239985E8;1.596882239985E8;0.0;non
02;05;Etat Initial;Eclairage;99;2029;3.508436008421725E8;0.0;1.6865152523279995E8;1.6865152523279995E8;0.0;non
02;05;Etat Initial;Eclairage;99;2030;3.523628074024302E8;0.0;1.7904038559489998E8;1.7904038559489998E8;0.0;non
02;05;Etat Initial;Eclairage;99;2031;3.558768971917985E8;0.0;1.222475802909E8;1.222475802909E8;0.0;non
02;05;Etat Initial;Eclairage;99;2032;3.563083952699684E8;0.0;1.2723374756769998E8;1.2723374756769998E8;0.0;non
02;05;Etat Initial;Eclairage;99;2033;3.5725115827493733E8;0.0;1.3275569441220012E8;1.3275569441220012E8;0.0;non
02;05;Etat Initial;Eclairage;99;2034;3.554805078055968E8;0.0;1.3892760945320004E8;1.3892760945320004E8;0.0;non
02;05;Etat Initial;Eclairage;99;2035;4.226039009226327E8;0.0;1.4594112569160002E8;1.4594112569160002E8;0.0;non
02;05;Etat Initial;Eclairage;99;2036;4.200343728973365E8;0.0;8.892223846970001E7;8.892223846970001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2037;4.2232734664872736E8;0.0;9.124188645379996E7;9.124188645379996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2038;4.2316269000309056E8;0.0;9.36641438871E7;9.36641438871E7;0.0;non
02;05;Etat Initial;Eclairage;99;2039;4.228228506337198E8;0.0;9.611451774639995E7;9.611451774639995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2040;5.412149182014459E8;0.0;1.0714309705330002E8;1.0714309705330002E8;0.0;non
02;05;Etat Initial;Eclairage;99;2041;5.677762977611475E8;0.0;5.54498233852E7;5.54498233852E7;0.0;non
02;05;Etat Initial;Eclairage;99;2042;5.756004506807635E8;0.0;5.6414446473400004E7;5.6414446473400004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2043;5.81207128943549E8;0.0;5.742733326489999E7;5.742733326489999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2044;5.901478221073513E8;0.0;5.849258056639997E7;5.849258056639997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2045;5.99353440862536E8;0.0;5.9615646846099995E7;5.9615646846099995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2046;5.923082718003112E8;0.0;5.9092115041399986E7;5.9092115041399986E7;0.0;non
02;05;Etat Initial;Eclairage;99;2047;6.040067327755554E8;0.0;6.018958191860003E7;6.018958191860003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2048;6.182252915811639E8;0.0;6.140074819159998E7;6.140074819159998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2049;6.332864052451065E8;0.0;6.2589809046699986E7;6.2589809046699986E7;0.0;non
02;05;Etat Initial;Eclairage;99;2050;6.483889470950675E8;0.0;6.38260521905E7;6.38260521905E7;0.0;non
03;01;Etat Initial;Climatisation;99;2010;29129.21345050855;0.0;118557.20820000001;118557.20820000001;0.0;non
03;01;Etat Initial;Climatisation;99;2011;28448.919549573977;0.0;118826.8426;118826.8426;0.0;non
03;01;Etat Initial;Climatisation;99;2012;27989.06385148095;0.0;118678.9099;118678.9099;0.0;non
03;01;Etat Initial;Climatisation;99;2013;27685.873194383086;0.0;118857.2979;118857.2979;0.0;non
03;01;Etat Initial;Climatisation;99;2014;27435.211495662774;0.0;118891.2619;118891.2619;0.0;non
03;01;Etat Initial;Climatisation;99;2015;27176.901008303834;0.0;118658.3668;118658.3668;0.0;non
03;01;Etat Initial;Climatisation;99;2016;28565.86298966678;0.0;118904.1883;118904.1883;0.0;non
03;01;Etat Initial;Climatisation;99;2017;28461.6494429764;0.0;118756.8507;118756.8507;0.0;non
03;01;Etat Initial;Climatisation;99;2018;28091.057076868416;0.0;118815.8285;118815.8285;0.0;non
03;01;Etat Initial;Climatisation;99;2019;29261.18147304267;0.0;119186.5602;119186.5602;0.0;non
03;01;Etat Initial;Climatisation;99;2020;28656.428817297587;0.0;119326.62640000001;119326.62640000001;0.0;non
03;01;Etat Initial;Climatisation;99;2021;30032.358446712125;0.0;119277.7912;119277.7912;0.0;non
03;01;Etat Initial;Climatisation;99;2022;29480.206622514976;0.0;119416.4751;119416.4751;0.0;non
03;01;Etat Initial;Climatisation;99;2023;28675.721797603037;0.0;119490.92050000001;119490.92050000001;0.0;non
03;01;Etat Initial;Climatisation;99;2024;28384.998320623137;0.0;119520.8897;119520.8897;0.0;non
03;01;Etat Initial;Climatisation;99;2025;47723.92648404689;0.0;254732.2964;254732.2964;0.0;non
03;01;Etat Initial;Climatisation;99;2026;47240.453970634524;0.0;259896.92680000002;259896.92680000002;0.0;non
03;01;Etat Initial;Climatisation;99;2027;46397.634107597805;0.0;252488.53390000004;252488.53390000004;0.0;non
03;01;Etat Initial;Climatisation;99;2028;46094.86585514826;0.0;253209.7329;253209.7329;0.0;non
03;01;Etat Initial;Climatisation;99;2029;45336.397189458046;0.0;257430.6374;257430.6374;0.0;non
03;01;Etat Initial;Climatisation;99;2030;46491.242339477;0.0;246951.5118;246951.5118;0.0;non
03;01;Etat Initial;Climatisation;99;2031;65365.281513598675;0.0;247277.20330000002;247277.20330000002;0.0;non
03;01;Etat Initial;Climatisation;99;2032;64753.961894223;0.0;242336.0189;242336.0189;0.0;non
03;01;Etat Initial;Climatisation;99;2033;63984.49514867163;0.0;234469.53079999998;234469.53079999998;0.0;non
03;01;Etat Initial;Climatisation;99;2034;62826.830065607224;0.0;237564.82290000003;237564.82290000003;0.0;non
03;01;Etat Initial;Climatisation;99;2035;78099.82285029421;0.0;240192.18010000003;240192.18010000003;0.0;non
03;01;Etat Initial;Climatisation;99;2036;100662.65872960004;0.0;182497.42289999998;182497.42289999998;0.0;non
03;01;Etat Initial;Climatisation;99;2037;99978.80882219998;0.0;183730.1221;183730.1221;0.0;non
03;01;Etat Initial;Climatisation;99;2038;99423.06130019999;0.0;184691.8776;184691.8776;0.0;non
03;01;Etat Initial;Climatisation;99;2039;98854.78068840006;0.0;183426.34609999997;183426.34609999997;0.0;non
03;01;Etat Initial;Climatisation;99;2040;98408.22533079998;0.0;321704.3701;321704.3701;0.0;non
03;01;Etat Initial;Climatisation;99;2041;95530.14404779994;0.0;323928.7093;323928.7093;0.0;non
03;01;Etat Initial;Climatisation;99;2042;94869.22606850296;0.0;320627.10910000006;320627.10910000006;0.0;non
03;01;Etat Initial;Climatisation;99;2043;94310.00498031203;0.0;323384.25140000007;323384.25140000007;0.0;non
03;01;Etat Initial;Climatisation;99;2044;93401.00423961997;0.0;326433.88269999996;326433.88269999996;0.0;non
03;01;Etat Initial;Climatisation;99;2045;92893.00611668004;0.0;316106.5625000001;316106.5625000001;0.0;non
03;01;Etat Initial;Climatisation;99;2046;96721.79389091996;0.0;278181.8262;278181.8262;0.0;non
03;01;Etat Initial;Climatisation;99;2047;96197.19583847998;0.0;273397.1768;273397.1768;0.0;non
03;01;Etat Initial;Climatisation;99;2048;95505.07093600002;0.0;265592.5177;265592.5177;0.0;non
03;01;Etat Initial;Climatisation;99;2049;94495.10901534003;0.0;269535.57479999994;269535.57479999994;0.0;non
03;01;Etat Initial;Climatisation;99;2050;96048.91963106;0.0;271737.56580000004;271737.56580000004;0.0;non
03;01;Etat Initial;ECS;99;2010;137323.4348381118;0.0;46715.9898;46715.9898;0.0;non
03;01;Etat Initial;ECS;99;2011;134116.33501942025;0.0;46571.482899999995;46571.482899999995;0.0;non
03;01;Etat Initial;ECS;99;2012;131948.44387126743;0.0;46425.0574;46425.0574;0.0;non
03;01;Etat Initial;ECS;99;2013;130519.11648780605;0.0;46277.9659;46277.9659;0.0;non
03;01;Etat Initial;ECS;99;2014;129337.42562241027;0.0;46132.303900000006;46132.303900000006;0.0;non
03;01;Etat Initial;ECS;99;2015;128119.67618200374;0.0;45987.187900000004;45987.187900000004;0.0;non
03;01;Etat Initial;ECS;99;2016;134667.6398084292;0.0;54435.381199999996;54435.381199999996;0.0;non
03;01;Etat Initial;ECS;99;2017;134176.34737403167;0.0;54196.66219999999;54196.66219999999;0.0;non
03;01;Etat Initial;ECS;99;2018;132429.26907666528;0.0;53957.041399999995;53957.041399999995;0.0;non
03;01;Etat Initial;ECS;99;2019;137945.56980148682;0.0;53717.4189;53717.4189;0.0;non
03;01;Etat Initial;ECS;99;2020;135094.59299583154;0.0;53487.32919999999;53487.32919999999;0.0;non
03;01;Etat Initial;ECS;99;2021;141581.11839164287;0.0;61509.128400000016;61509.128400000016;0.0;non
03;01;Etat Initial;ECS;99;2022;155823.94929043623;0.0;75891.3217;75891.3217;0.0;non
03;01;Etat Initial;ECS;99;2023;151571.67235875895;0.0;75622.13240000002;75622.13240000002;0.0;non
03;01;Etat Initial;ECS;99;2024;150034.99112329367;0.0;75242.35659999998;75242.35659999998;0.0;non
03;01;Etat Initial;ECS;99;2025;194872.69980985834;0.0;68573.84929999999;68573.84929999999;0.0;non
03;01;Etat Initial;ECS;99;2026;192898.5203800912;0.0;68262.2173;68262.2173;0.0;non
03;01;Etat Initial;ECS;99;2027;189457.00593935786;0.0;67987.45220000001;67987.45220000001;0.0;non
