COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2021;06;Chauffage;06;02;1664030.3870000003;1530907.9704999998
03;2021;06;Chauffage;09;02;701197.3391000002;2315589.518599999
03;2021;06;Chauffage;10;02;932069.0762;2610445.976400001
03;2021;06;Chauffage;21;01;347142.42499999993;649316.4264000002
03;2021;06;Chauffage;21;06;955859.0056000001;1809579.7841999996
03;2021;06;Chauffage;23;03;2847077.7347000013;2160548.395
03;2021;06;Chauffage;24;04;5670974.517600001;5620993.7486999985
03;2021;06;Chauffage;26;02;1765706.7082;1765706.7004000002
03;2021;06;Chauffage;29;02;223048.94559999998;768435.1318
03;2021;06;Chauffage;30;02;359302.6455999999;1186022.1147
03;2022;01;Chauffage;01;01;283227562.75490004;468934517.49599993
03;2022;01;Chauffage;01;06;38095816.80020001;62491035.30319999
03;2022;01;Chauffage;03;03;758650415.1837001;518852414.8199
03;2022;01;Chauffage;04;04;1165344284.9759004;905624574.0413998
03;2022;01;Chauffage;06;02;446990969.4387999;411260828.0634001
03;2022;01;Chauffage;09;02;114475504.93970002;383010353.9882
03;2022;01;Chauffage;10;02;83564454.7839;234038957.67520002
03;2022;01;Chauffage;21;01;968528.6768;1820239.3063999997
03;2022;01;Chauffage;21;06;29218.813400000003;55584.96469999999
03;2022;01;Chauffage;23;03;155.9666;118.784
03;2022;01;Chauffage;24;04;697449692.7259002;691262283.1917
03;2022;01;Chauffage;26;02;55447952.838599995;55447952.5315
03;2022;01;Chauffage;29;02;342.1832;1178.8896
03;2022;02;Chauffage;01;01;281077857.1399001;465257454.2053001
03;2022;02;Chauffage;01;06;24935720.8404;40947282.31739999
03;2022;02;Chauffage;03;03;729312363.0015001;498817163.4735001
03;2022;02;Chauffage;04;04;1131615335.6043;879379651.8274001
03;2022;02;Chauffage;06;02;443058588.85240006;407642904.6222999
03;2022;02;Chauffage;09;02;107680739.50530003;360327931.7728999
03;2022;02;Chauffage;10;02;77682858.86729999;217566397.64270002
03;2022;02;Chauffage;21;01;1712497.1452;3211429.7424999997
03;2022;02;Chauffage;21;06;636.4335;1247.855
03;2022;02;Chauffage;23;03;13.7576;10.4778
03;2022;02;Chauffage;24;04;660601493.8787001;654760158.2152
03;2022;02;Chauffage;26;02;61572233.52099999;61572233.7579
03;2022;03;Chauffage;01;01;620813455.1670002;1028257260.8371998
03;2022;03;Chauffage;01;06;158510835.53600004;260349532.70300007
03;2022;03;Chauffage;03;03;1900304140.2191;1298892091.0498
03;2022;03;Chauffage;04;04;2831665856.164499;2200869024.4598002
03;2022;03;Chauffage;06;02;1013281580.3234998;932291346.1801001
03;2022;03;Chauffage;09;02;304730008.1747;1018685615.1199001
03;2022;03;Chauffage;10;02;227364637.85399997;636780092.9534
03;2022;03;Chauffage;21;01;2481468.0994;4650793.095800001
03;2022;03;Chauffage;21;06;135848.105;265869.42970000004
03;2022;03;Chauffage;24;04;1887789827.0014997;1870987617.5971005
03;2022;03;Chauffage;26;02;103050869.8269;103050869.3085
03;2022;03;Chauffage;29;02;71.4461;246.1459
03;2022;04;Chauffage;01;01;27162465.03859999;44027907.33269998
03;2022;04;Chauffage;01;06;44984498.860199995;73825198.64829998
03;2022;04;Chauffage;03;03;6685025.489899997;4573031.245500002
03;2022;04;Chauffage;04;04;110856556.47440001;86502866.627
03;2022;04;Chauffage;06;02;20487165.1293;18848192.001500003
03;2022;04;Chauffage;09;02;16287295.5677;53778797.96149999
03;2022;04;Chauffage;10;02;21443725.32239999;60057441.9292
03;2022;04;Chauffage;21;01;10383854.779500002;19420888.869400006
03;2022;04;Chauffage;21;06;22518184.342800003;42627205.790300004
03;2022;04;Chauffage;23;03;7595285.0609;5761408.165399997
03;2022;04;Chauffage;24;04;117366408.54400001;116324019.86829999
03;2022;04;Chauffage;26;02;26060045.744500007;26060045.943200007
03;2022;04;Chauffage;29;02;5905166.518099999;20344049.6368
03;2022;04;Chauffage;30;02;10539289.727599997;34789141.62399999
03;2022;05;Chauffage;01;01;6691203.380899998;10845548.480000002
03;2022;05;Chauffage;01;06;14209763.757199997;23317946.606599994
03;2022;05;Chauffage;03;03;29118083.432399992;19936878.288900003
03;2022;05;Chauffage;04;04;48383325.3253;37756975.330299996
03;2022;05;Chauffage;06;02;11056037.636999996;10171554.824800001
03;2022;05;Chauffage;09;02;4207740.272899999;13896329.627700001
03;2022;05;Chauffage;10;02;5228418.535999999;14643231.781799998
03;2022;05;Chauffage;21;01;1857775.877299999;3474903.807600001
03;2022;05;Chauffage;21;06;5513988.1816;10438972.920500007
03;2022;05;Chauffage;23;03;23186298.894;17594469.746799998
03;2022;05;Chauffage;24;04;35213404.144999996;34902780.33479999
03;2022;05;Chauffage;26;02;11598602.926699998;11598602.657099998
03;2022;05;Chauffage;29;02;1320609.7264;4549692.9443
03;2022;05;Chauffage;30;02;1967841.5229999998;6495647.9467
03;2022;06;Chauffage;01;01;2576046.1770000015;4175499.714700001
03;2022;06;Chauffage;01;06;5012915.355599997;8225370.8827
03;2022;06;Chauffage;03;03;6257852.498699998;4285196.364600001
03;2022;06;Chauffage;04;04;14176125.803800005;11062848.7096
03;2022;06;Chauffage;06;02;3235531.3710000003;2976688.9288000013
03;2022;06;Chauffage;09;02;1422874.4342999998;4698742.9268
03;2022;06;Chauffage;10;02;1914093.0278999996;5360800.4240000015
03;2022;06;Chauffage;21;01;754518.4924999999;1411251.7599999995
03;2022;06;Chauffage;21;06;1960838.2529000002;3712095.6933
03;2022;06;Chauffage;23;03;5368928.3577000005;4074307.5250000004
03;2022;06;Chauffage;24;04;11307903.006899998;11208250.522300001
03;2022;06;Chauffage;26;02;3447089.2583000003;3447089.3857999993
03;2022;06;Chauffage;29;02;454215.2937999999;1564835.4176
03;2022;06;Chauffage;30;02;742860.7308999998;2452108.9991999995
03;2023;01;Chauffage;01;01;306457232.6708;508891943.8754002
03;2023;01;Chauffage;01;06;35685768.81160001;58537269.73210001
03;2023;01;Chauffage;03;03;711488656.9486;486613763.7949003
03;2023;01;Chauffage;04;04;1093226175.5070999;849653235.5834998
03;2023;01;Chauffage;06;02;420114750.8813;386546239.2923
03;2023;01;Chauffage;09;02;112960039.70930001;378235965.2134999
03;2023;01;Chauffage;10;02;80198619.73539999;224612298.25930005
03;2023;01;Chauffage;21;01;1246453.4796;2339224.6329999994
03;2023;01;Chauffage;21;06;30862.6728;58810.09679999999
03;2023;01;Chauffage;23;03;154.2921;117.50889999999998
03;2023;01;Chauffage;24;04;734873071.6961999;728363546.5638002
03;2023;01;Chauffage;26;02;55194984.48179999;55194983.569000006
03;2023;01;Chauffage;29;02;337.2901;1162.0315
03;2023;02;Chauffage;01;01;303230757.94849986;503389065.06809986
03;2023;02;Chauffage;01;06;23358363.790899996;38356890.230900005
03;2023;02;Chauffage;03;03;683938531.1362001;467798944.6471999
03;2023;02;Chauffage;04;04;1061092025.0123003;824633691.5109001
03;2023;02;Chauffage;06;02;416417931.9441;383144961.60760015
03;2023;02;Chauffage;09;02;106443241.53749998;356489887.39360005
03;2023;02;Chauffage;10;02;74593899.81650001;208915131.35100004
03;2023;02;Chauffage;21;01;1815434.9026000004;3403641.6001000004
03;2023;02;Chauffage;21;06;3245.5859;6257.668900000001
03;2023;02;Chauffage;23;03;13.6102;10.3655
03;2023;02;Chauffage;24;04;696492775.8862;690342238.524
03;2023;02;Chauffage;26;02;61297709.218;61297710.22289999
03;2023;03;Chauffage;01;01;675569572.2785002;1122324921.4755
03;2023;03;Chauffage;01;06;148479470.1502;243871865.45899993
03;2023;03;Chauffage;03;03;1782014232.551601;1218079269.0902998
03;2023;03;Chauffage;04;04;2657012748.6386995;2065327067.9019005
03;2023;03;Chauffage;06;02;952313535.8930997;876229180.9975002
03;2023;03;Chauffage;09;02;300275682.29660004;1004558354.1592999
03;2023;03;Chauffage;10;02;217348078.5572;608726771.4937001
03;2023;03;Chauffage;21;01;3943410.709100001;7387874.1138
03;2023;03;Chauffage;21;06;134754.9082;263731.0592
03;2023;03;Chauffage;24;04;1986564848.7418;1968916564.0024
03;2023;03;Chauffage;26;02;102705169.35880001;102705169.3238
03;2023;03;Chauffage;29;02;542115.2871999999;1867695.5096
03;2023;04;Chauffage;01;01;27106142.2599;43936611.85900002
03;2023;04;Chauffage;01;06;44846283.056599975;73598370.77110001
03;2023;04;Chauffage;03;03;6644451.7930999985;4545276.021699999
03;2023;04;Chauffage;04;04;110183735.89809997;85977857.00019994
03;2023;04;Chauffage;06;02;20403751.98670001;18771451.971099995
03;2023;04;Chauffage;09;02;16220981.915700002;53559837.718800016
03;2023;04;Chauffage;10;02;21356418.209000003;59812921.094799995
03;2023;04;Chauffage;21;01;10362322.902600003;19380618.071500007
03;2023;04;Chauffage;21;06;22448997.053600002;42496233.68359999
03;2023;04;Chauffage;23;03;7549187.0709999995;5726440.283100002
03;2023;04;Chauffage;24;04;116654075.94440001;115618017.22379999
03;2023;04;Chauffage;26;02;25953943.528600004;25953942.945700005
03;2023;04;Chauffage;29;02;5881123.646999998;20261218.8664
03;2023;04;Chauffage;30;02;10496379.6835;34647499.33950001
03;2023;05;Chauffage;01;01;6677328.462299999;10823059.115500001
03;2023;05;Chauffage;01;06;14166103.619900001;23246301.01400001
03;2023;05;Chauffage;03;03;28941357.634799987;19815875.341299996
03;2023;05;Chauffage;04;04;48089669.862399995;37527817.62420002
03;2023;05;Chauffage;06;02;11011023.400600003;10130141.788600001
03;2023;05;Chauffage;09;02;4190608.5020999997;13839751.1706
03;2023;05;Chauffage;10;02;5207131.329699998;14583613.158499999
03;2023;05;Chauffage;21;01;1853923.5581999999;3467698.2624000013
03;2023;05;Chauffage;21;06;5497046.292;10406898.641800001
03;2023;05;Chauffage;23;03;23045573.7132;17487683.709099997
03;2023;05;Chauffage;24;04;34999683.66549999;34690945.38110001
03;2023;05;Chauffage;26;02;11551379.190000001;11551379.457000002
03;2023;05;Chauffage;29;02;1315232.9192000001;4531169.0153
03;2023;05;Chauffage;30;02;1959829.5912;6469201.501300001
03;2023;06;Chauffage;01;01;4013318.0115;6505149.2642
03;2023;06;Chauffage;01;06;7652352.144300003;12556204.4744
03;2023;06;Chauffage;03;03;8704932.3683;5960957.258499999
03;2023;06;Chauffage;04;04;20766409.119799998;16205862.4451
03;2023;06;Chauffage;06;02;4727097.6922;4348929.8308999995
03;2023;06;Chauffage;09;02;2165150.3261999995;7149841.9366
03;2023;06;Chauffage;10;02;2953668.9248;8272340.2043
03;2023;06;Chauffage;21;01;1193358.6226;2232031.2029000004
03;2023;06;Chauffage;21;06;3019613.4056999995;5715975.475099999
03;2023;06;Chauffage;23;03;7559590.052499999;5736752.1493
03;2023;06;Chauffage;24;04;16895350.909300007;16746478.253300002
03;2023;06;Chauffage;26;02;5055406.579800001;5055406.595300001
03;2023;06;Chauffage;29;02;693538.3799;2389336.2558
03;2023;06;Chauffage;30;02;1154019.2395;3809302.0935000004
03;2024;01;Chauffage;01;01;329165237.35469997;547942535.4782002
03;2024;01;Chauffage;01;06;33335420.219199993;54681490.209699996
03;2024;01;Chauffage;03;03;665470790.0910001;455154965.7318001
03;2024;01;Chauffage;04;04;1022601867.1800998;794814217.8815
03;2024;01;Chauffage;06;02;393862760.1793;362407974.2034
03;2024;01;Chauffage;09;02;111793672.20279998;374663634.6042
03;2024;01;Chauffage;10;02;76673525.63340001;214739535.5565
03;2024;01;Chauffage;21;01;1833191.210200001;3440334.6431999994
03;2024;01;Chauffage;21;06;55274.3686;106598.03629999998
03;2024;01;Chauffage;23;03;152.6352;116.247
03;2024;01;Chauffage;24;04;770071055.7153999;763262140.9695997
03;2024;01;Chauffage;26;02;54996881.85520001;54996882.55980001
03;2024;01;Chauffage;29;02;332.4757;1145.4453
03;2024;02;Chauffage;01;01;325057041.40589994;540946587.0070997
03;2024;02;Chauffage;01;06;21821268.054999992;35832761.310200006
03;2024;02;Chauffage;03;03;639688002.4809998;437546685.3831999
03;2024;02;Chauffage;04;04;992269390.9274006;771191289.9766003
03;2024;02;Chauffage;06;02;390395838.5043001;359218059.62950003
03;2024;02;Chauffage;09;02;105372372.2709;353220265.6488
03;2024;02;Chauffage;10;02;71374412.8935;199898320.6509
03;2024;02;Chauffage;21;01;2326521.1158;4363297.9193
03;2024;02;Chauffage;21;06;6141.5681;11913.8599
03;2024;02;Chauffage;23;03;13.4639;10.2541
03;2024;02;Chauffage;24;04;730214310.0362002;723776331.654
03;2024;02;Chauffage;26;02;60995165.89610001;60995164.8176
03;2024;03;Chauffage;01;01;729805079.1389999;1215453219.2605996
03;2024;03;Chauffage;01;06;138696525.91399994;227802319.11790007
03;2024;03;Chauffage;03;03;1666598240.1402993;1139224848.3289998
03;2024;03;Chauffage;04;04;2485952584.161001;1932484860.6206002
03;2024;03;Chauffage;06;02;893657263.6963999;822349501.7407001
03;2024;03;Chauffage;09;02;296314366.417;992113289.1763002
03;2024;03;Chauffage;10;02;206630936.6751;578711238.6818
03;2024;03;Chauffage;21;01;6139777.365100001;11506815.069200002
03;2024;03;Chauffage;21;06;133661.7795;261593.04580000002
03;2024;03;Chauffage;24;04;2080151578.9424;2061707330.7113
03;2024;03;Chauffage;26;02;103808471.7834;103808471.24640001
03;2024;03;Chauffage;29;02;592978.3782;2042929.1256000001
03;2024;03;Chauffage;30;02;4353.9831;14372.0627
03;2024;04;Chauffage;01;01;27049933.323499996;43845503.547
03;2024;04;Chauffage;01;06;44708490.43689999;73372237.22040002
03;2024;04;Chauffage;03;03;6604124.725600002;4517689.322199999
03;2024;04;Chauffage;04;04;109515000.27829997;85456032.10619998
03;2024;04;Chauffage;06;02;20320679.013499994;18695024.7757
03;2024;04;Chauffage;09;02;16154939.159200002;53341772.0022
03;2024;04;Chauffage;10;02;21269466.605200004;59569395.505800016
03;2024;04;Chauffage;21;01;10340835.552900001;19340429.789699998
03;2024;04;Chauffage;21;06;22380021.595200006;42365662.47919999
03;2024;04;Chauffage;23;03;7503368.684299999;5691684.739899999
03;2024;04;Chauffage;24;04;115946071.9274;114916297.5054
03;2024;04;Chauffage;26;02;25848272.637600005;25848272.531900004
03;2024;04;Chauffage;29;02;5857178.809800001;20178726.526500005
03;2024;04;Chauffage;30;02;10453644.3335;34506433.66399999
03;2024;05;Chauffage;01;01;6663482.272100002;10800616.406800007
03;2024;05;Chauffage;01;06;14122577.385200005;23174875.519700006
03;2024;05;Chauffage;03;03;28765701.91870001;19695605.67120001
03;2024;05;Chauffage;04;04;47797799.46519999;37300049.6898
03;2024;05;Chauffage;06;02;10966192.0463;10088897.001799993
03;2024;05;Chauffage;09;02;4173546.6852000006;13783402.8936
03;2024;05;Chauffage;10;02;5185930.761899998;14524236.4221
03;2024;05;Chauffage;21;01;1850079.2634;3460507.6601000004
03;2024;05;Chauffage;21;06;5480156.1709;10374922.889400002
03;2024;05;Chauffage;23;03;22905702.060900003;17381544.53890001
03;2024;05;Chauffage;24;04;34787260.543999985;34480395.3844
03;2024;05;Chauffage;26;02;11504347.940299997;11504348.1333
03;2024;05;Chauffage;29;02;1309877.9340000001;4512720.459799999
03;2024;05;Chauffage;30;02;1951850.172;6442862.337200001
03;2024;06;Chauffage;01;01;5575191.9701000005;9036834.099200003
03;2024;06;Chauffage;01;06;10400960.656299995;17066029.161799997
03;2024;06;Chauffage;03;03;10737788.288199998;7353117.863499999
03;2024;06;Chauffage;04;04;26975183.075299993;21051184.4626
03;2024;06;Chauffage;06;02;6135275.112000002;5644453.003800003
03;2024;06;Chauffage;09;02;2924371.4566;9656815.8469
03;2024;06;Chauffage;10;02;4052363.3893;11349454.2743
03;2024;06;Chauffage;21;01;1664900.6479000007;3113968.8328999993
03;2024;06;Chauffage;21;06;4131111.2485;7819563.567300001
03;2024;06;Chauffage;23;03;9433291.895399997;7158685.330700001
03;2024;06;Chauffage;24;04;22388683.44859999;22191436.9113
03;2024;06;Chauffage;26;02;6585593.490499998;6585593.537899999
03;2024;06;Chauffage;29;02;939955.4390000004;3238276.3425999987
03;2024;06;Chauffage;30;02;1594130.6079000002;5262065.7318
03;2025;01;Chauffage;01;01;349374338.4882;582738883.8204004
03;2025;01;Chauffage;01;06;31043947.549800005;50922297.6502
03;2025;01;Chauffage;03;03;619922948.9343998;424015441.5324001
03;2025;01;Chauffage;04;04;954097585.3807998;741611366.4125003
03;2025;01;Chauffage;06;02;368485406.5167002;339092882.56020004
03;2025;01;Chauffage;09;02;111419168.25700001;373832985.2670002
03;2025;01;Chauffage;10;02;73195278.18639998;204998023.0768
03;2025;01;Chauffage;21;01;2687853.9103999995;5045229.2899
03;2025;01;Chauffage;21;06;54740.994199999994;105573.30380000001
03;2025;01;Chauffage;23;03;150.8435;114.88230000000001
03;2025;01;Chauffage;24;04;802845764.4516997;795759152.2325997
03;2025;01;Chauffage;26;02;55168830.296000004;55168829.89489999
03;2025;01;Chauffage;29;02;6571.5559;22640.324999999997
03;2025;01;Chauffage;30;02;144854.4914;478150.1739
03;2025;02;Chauffage;01;01;344297983.07380015;574099005.5697999
03;2025;02;Chauffage;01;06;20322215.253199995;33371048.152
03;2025;02;Chauffage;03;03;595894448.8391;407604883.1799001
03;2025;02;Chauffage;04;04;925475272.9288999;719314239.5529999
03;2025;02;Chauffage;06;02;365175756.65479994;336045192.7427
03;2025;02;Chauffage;09;02;104963313.3017;352240882.58299994
03;2025;02;Chauffage;10;02;68290352.9797;191260792.83639997
03;2025;02;Chauffage;21;01;3123292.3655999997;5859382.3572
03;2025;02;Chauffage;21;06;27802.5743;54386.0543
03;2025;02;Chauffage;23;03;13.3055;10.1335
03;2025;02;Chauffage;24;04;761614813.0895001;754910299.9633002
03;2025;02;Chauffage;26;02;61107044.22729998;61107044.508799985
03;2025;02;Chauffage;29;02;66433.83499999999;228877.8324
03;2025;02;Chauffage;30;02;158332.3744;522639.1938
03;2025;03;Chauffage;01;01;776249476.4841999;1295341470.4396992
03;2025;03;Chauffage;01;06;129160083.5182;212137880.42360002
03;2025;03;Chauffage;03;03;1552399033.0083;1061196435.5861998
03;2025;03;Chauffage;04;04;2319992346.0892997;1803581330.9424
03;2025;03;Chauffage;06;02;836205215.2388002;769580933.7064
03;2025;03;Chauffage;09;02;294419078.63769996;986820205.7920996
03;2025;03;Chauffage;10;02;196961768.87459996;551630826.4181
03;2025;03;Chauffage;21;01;10053050.860199999;18834676.017499994
03;2025;03;Chauffage;21;06;223486.87829999998;434382.373
03;2025;03;Chauffage;24;04;2166123197.0612;2146950830.4071994
03;2025;03;Chauffage;26;02;105093381.63170001;105093381.0401
03;2025;03;Chauffage;29;02;845234.6054000001;2912002.1426
03;2025;03;Chauffage;30;02;260264.8325;859108.0474
03;2025;04;Chauffage;01;01;26993841.98750001;43754584.00660001
03;2025;04;Chauffage;01;06;44571124.00239999;73146799.95429999
03;2025;04;Chauffage;03;03;6557445.0348;4485757.1352
03;2025;04;Chauffage;04;04;108850322.50620002;84937373.60830002
03;2025;04;Chauffage;06;02;20237944.480899993;18618908.625800002
03;2025;04;Chauffage;09;02;16089164.7399;53124592.1569
03;2025;04;Chauffage;10;02;21182869.29219999;59326862.6244
03;2025;04;Chauffage;21;01;10319392.026599996;19300324.75369999
03;2025;04;Chauffage;21;06;22311258.5135;42235493.3496
03;2025;04;Chauffage;23;03;7450333.082700002;5651454.398600001
03;2025;04;Chauffage;24;04;115242361.57370003;114218835.93749997
03;2025;04;Chauffage;26;02;25743032.801100012;25743032.219700016
03;2025;04;Chauffage;29;02;5833331.714399999;20096569.29640001
03;2025;04;Chauffage;30;02;10411082.847499996;34365942.9363
03;2025;05;Chauffage;01;01;6649664.912;10778220.388400007
03;2025;05;Chauffage;01;06;14079185.555900002;23103670.49479999
03;2025;05;Chauffage;03;03;28562379.145400003;19556392.630200002
03;2025;05;Chauffage;04;04;47507699.687300004;37073665.2899
03;2025;05;Chauffage;06;02;10921543.890000004;10047820.273400003
03;2025;05;Chauffage;09;02;4156554.0095999995;13727283.771899998
03;2025;05;Chauffage;10;02;5164816.659700002;14465102.565800002
03;2025;05;Chauffage;21;01;1846242.9673999993;3453331.974599999
03;2025;05;Chauffage;21;06;5463318.415199998;10343045.865300002
03;2025;05;Chauffage;23;03;22743799.64979999;17258687.8788
03;2025;05;Chauffage;24;04;34576126.65079999;34271124.429299995
03;2025;05;Chauffage;26;02;11457508.4417;11457508.4232
03;2025;05;Chauffage;29;02;1304544.7703999996;4494346.919600001
03;2025;05;Chauffage;30;02;1943903.3711;6416630.937700001
03;2025;06;Chauffage;01;01;7255664.156800001;11760757.9424
03;2025;06;Chauffage;01;06;13262332.072599998;21760708.389599998
03;2025;06;Chauffage;03;03;12377726.865200005;8476224.8002
03;2025;06;Chauffage;04;04;32782358.524400003;25583137.4145
03;2025;06;Chauffage;06;02;7452336.037799997;6856149.282899998
03;2025;06;Chauffage;09;02;3698954.2404000014;12214438.989999995
03;2025;06;Chauffage;10;02;5209453.2883;14590116.009300007
03;2025;06;Chauffage;21;01;2172197.2307000007;4062773.3322000005
03;2025;06;Chauffage;21;06;5314818.273499997;10059887.852799997
03;2025;06;Chauffage;23;03;10992229.158000004;8341751.367199999
03;2025;06;Chauffage;24;04;27753810.9746;27509337.6542
03;2025;06;Chauffage;26;02;8028629.264599997;8028629.440399999
03;2025;06;Chauffage;29;02;1193182.4516000003;4110677.0288000004
03;2025;06;Chauffage;30;02;2064102.9212000004;6813397.5748
03;2026;01;Chauffage;01;01;368682912.15249985;615990282.8385003
03;2026;01;Chauffage;01;06;28810614.511;47258535.113500014
03;2026;01;Chauffage;03;03;575886815.591;393903428.4382999
03;2026;01;Chauffage;04;04;887652808.7167;690006388.5109
03;2026;01;Chauffage;06;02;344372126.14479995;316945227.8626
03;2026;01;Chauffage;09;02;110781035.8642;372047925.12090003
03;2026;01;Chauffage;10;02;75738493.1809;212120797.92409998
03;2026;01;Chauffage;21;01;4256003.833400002;7982828.835600002
03;2026;01;Chauffage;21;06;54145.0578;104428.1211
03;2026;01;Chauffage;23;03;149.0689;113.53089999999999
03;2026;01;Chauffage;24;04;817595163.5323002;810385604.9312001
03;2026;01;Chauffage;26;02;55976627.89970001;55976628.3636
03;2026;01;Chauffage;29;02;127387.4503;438875.26350000006
03;2026;01;Chauffage;30;02;285643.6349;942881.0614
03;2026;02;Chauffage;01;01;362597590.4071;605640410.7785003
03;2026;02;Chauffage;01;06;18861242.7767;30971905.393200018
03;2026;02;Chauffage;03;03;553558369.2483;378653648.65510005
03;2026;02;Chauffage;04;04;860641746.2532004;668957088.5335001
03;2026;02;Chauffage;06;02;341150205.69490004;313973331.10270005
03;2026;02;Chauffage;09;02;104252662.6172;350177491.736
03;2026;02;Chauffage;10;02;71011945.7596;198883153.62340003
03;2026;02;Chauffage;21;01;4482753.950699999;8406775.1269
03;2026;02;Chauffage;21;06;27565.168199999996;53922.0478
03;2026;02;Chauffage;23;03;13.1511;10.0159
03;2026;02;Chauffage;24;04;775755632.4729;768932638.2054999
03;2026;02;Chauffage;26;02;61709230.1999;61709230.24150001
03;2026;02;Chauffage;29;02;428952.7338;1477828.0591
03;2026;02;Chauffage;30;02;311123.3059;1026986.7981
03;2026;03;Chauffage;01;01;824049274.7380003;1377498166.9359004
03;2026;03;Chauffage;01;06;119864089.6087;196868606.3761001
03;2026;03;Chauffage;03;03;1442061078.0412;985790792.8557997
03;2026;03;Chauffage;04;04;2158543765.0068;1678173114.8815997
03;2026;03;Chauffage;06;02;781615000.7020998;719445241.8022
03;2026;03;Chauffage;09;02;292254902.61129993;980489227.122
03;2026;03;Chauffage;10;02;203791206.19709998;570758037.8812001
03;2026;03;Chauffage;21;01;15056179.662299998;28195428.603400007
03;2026;03;Chauffage;21;06;379098.4568;736210.5658
03;2026;03;Chauffage;24;04;2197877639.5411;2178440437.6098995
03;2026;03;Chauffage;26;02;107319482.1246;107319481.97390002
03;2026;03;Chauffage;29;02;1132756.9541000002;3902574.0128000006
03;2026;03;Chauffage;30;02;685095.2244;2261430.8721
03;2026;04;Chauffage;01;01;26937709.7389;43663598.29889999
03;2026;04;Chauffage;01;06;44433918.7863;72921629.49430001
03;2026;04;Chauffage;03;03;6511057.917599998;4454024.911599997
03;2026;04;Chauffage;04;04;108189043.99120001;84421370.6859
03;2026;04;Chauffage;06;02;20195861.539399993;18580192.8256
03;2026;04;Chauffage;09;02;16055708.847;53014126.0693
03;2026;04;Chauffage;10;02;21138821.518500004;59203497.414799996
03;2026;04;Chauffage;21;01;10297933.4212;19260190.61189999
03;2026;04;Chauffage;21;06;22242577.079600006;42105478.264999986
03;2026;04;Chauffage;23;03;7397629.186499999;5611476.0406
03;2026;04;Chauffage;24;04;114542249.36109999;113524944.75839998
03;2026;04;Chauffage;26;02;25689503.081199996;25689502.559899997
03;2026;04;Chauffage;29;02;5821201.8795;20054780.904899992
03;2026;04;Chauffage;30;02;10389433.749299996;34294481.8305
03;2026;05;Chauffage;01;01;6635837.480200002;10755807.721199997
03;2026;05;Chauffage;01;06;14035844.32219999;23032548.781099997
03;2026;05;Chauffage;03;03;28360328.457599998;19418050.291700006
03;2026;05;Chauffage;04;04;47219088.3244;36848440.0383
03;2026;05;Chauffage;06;02;10898833.205199998;10026926.293499999
03;2026;05;Chauffage;09;02;4147910.4844000004;13698738.354300003
03;2026;05;Chauffage;10;02;5154076.880100001;14435023.4407
03;2026;05;Chauffage;21;01;1842403.8152999994;3446150.9862
03;2026;05;Chauffage;21;06;5446500.263900001;10311206.082800005
03;2026;05;Chauffage;23;03;22582909.294400003;17136599.4998
03;2026;05;Chauffage;24;04;34366073.56769999;34062924.615700014
03;2026;05;Chauffage;26;02;11433683.424200002;11433683.0714
03;2026;05;Chauffage;29;02;1301832.0246999995;4485001.08
03;2026;05;Chauffage;30;02;1939861.3737;6403288.014099999
03;2026;06;Chauffage;01;01;9027604.0921;14632937.418699998
03;2026;06;Chauffage;01;06;16186587.2826;26558146.39399999
03;2026;06;Chauffage;03;03;13654908.367600005;9350996.161199996
03;2026;06;Chauffage;04;04;38032519.23320001;29681214.10439999
03;2026;06;Chauffage;06;02;8809114.0302;8104384.939599999
03;2026;06;Chauffage;09;02;4506157.9851;14879666.5012
03;2026;06;Chauffage;10;02;6483399.168199999;18158055.5598
03;2026;06;Chauffage;21;01;2718944.9545000005;5085310.719299997
03;2026;06;Chauffage;21;06;6535906.661300001;12370773.411599997
03;2026;06;Chauffage;23;03;12247991.298500001;9294785.247700004
03;2026;06;Chauffage;24;04;32882847.954699997;32593255.572799996
03;2026;06;Chauffage;26;02;9517541.6711;9517542.049699998
03;2026;06;Chauffage;29;02;1457520.3327999993;5021355.2573
03;2026;06;Chauffage;30;02;2582970.8106000004;8526128.203999998
03;2027;01;Chauffage;01;01;387603944.52829987;648575227.2495
03;2027;01;Chauffage;01;06;26633596.943400003;43687232.6044
03;2027;01;Chauffage;03;03;533118632.0933;364654696.9835999
03;2027;01;Chauffage;04;04;823211967.1012001;639954238.8932996
03;2027;01;Chauffage;06;02;320726234.7413;295227826.04719996
03;2027;01;Chauffage;09;02;110172787.76959999;370357193.7153999
03;2027;01;Chauffage;10;02;79900343.10580002;223776888.3504
03;2027;01;Chauffage;21;01;6156981.894399998;11539014.991999999
03;2027;01;Chauffage;21;06;53563.1076;103309.75030000001
03;2027;01;Chauffage;23;03;147.3148;112.19489999999999
03;2027;01;Chauffage;24;04;824918389.7712;817649845.1313
03;2027;01;Chauffage;26;02;56922685.57969999;56922686.892400004
03;2027;01;Chauffage;29;02;243865.7041;840166.1257
03;2027;01;Chauffage;30;02;562767.8557;1857640.5800000003
03;2027;02;Chauffage;01;01;380916502.0296;637208409.3056002
03;2027;02;Chauffage;01;06;17437425.757799998;28633824.19489999
