branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
06;05;Etat initial;Chgt systeme_21;0;2036;63524.712999999996;587214.85;1997136.6;1409921.38;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2035;65673.223;551959.6799999999;2048291.2;1496334.92;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2034;31068.27;257404.07;933264.3;675859.55;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2034;781.8946;8244.925;25935.33;17690.39;0.0;D̩cret
06;05;Etat initial;Chgt systeme_21;0;2033;26674.23;233522.68;799501.1499999999;565978.38;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2032;19698.48799;135365.8224;621483.646;486117.634;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2031;6651.3894;49338.8537;194728.25;145389.39500000002;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2050;1321267.7000000002;2.5119986E7;2.6597496E7;1477479.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2050;2814.810058622612;62230.240874999996;69608.000875;7377.762;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2049;1274862.7000000002;2.321339E7;2.5169177E7;1955760.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2049;3102.0547741;64137.575668;76715.805668;12578.23;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2048;1197672.5;2.0991606E7;2.3219523E7;2227911.77;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2048;3574.140985;69087.91640599999;88404.315806;19316.38913;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2047;1150449.9;1.9486821E7;2.1984592E7;2497775.9;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2047;3604.9293838999997;65124.464521;89156.955621;24032.45094;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2046;1122891.66;1.8488079E7;2.122531E7;2737217.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2046;3576.1628848;60378.570408;88430.901308;28052.301300000003;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2045;1170783.27;1.8473994E7;2.2109913E7;3635937.7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2045;3580.7582838999997;56501.32851;88531.645691;32030.3667796;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2044;1021969.71;1.5070821E7;1.9803164E7;4732324.8;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2044;3942.4275225;58138.402946;98621.068447;40482.6240005;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2043;900565.15;1.2411686E7;1.8098307E7;5686639.5;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2043;3499.382;48228.86;88755.5;40526.63;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2042;821572.6499999999;1.0582261E7;1.7155182E7;6572937.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2042;2667.604;34360.02;68436.6;34076.58;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2041;764857.29;9207220.0;1.6446009E7;7238773.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2041;2568.782;30922.54;66650.22;35727.67;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2040;875134.8;9845539.0;1.9290058E7;9444507.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2040;2814.766;31667.0;73853.23;42186.23;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2039;837816.8999999999;8809054.0;1.8606664E7;9797603.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2039;4358.164;45823.09;115619.1;69796.04;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2038;836075.6;8215658.0;1.8660448E7;1.0444786E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2038;5013.798;49267.87;134474.4;85206.42;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2037;722546.7;6635560.0;1.5957687E7;9322118.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2037;5497.908619999999;50490.633;148834.5865;98344.0037;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2036;641721.65;5507774.5;1.4281086E7;8773312.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2036;6026.274;51722.34;165143.4;113421.2;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2035;608184.46;4878431.6;1.384774E7;8969299.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2035;6015.182;48249.67;166593.1;118343.5;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2034;558649.21;4187947.7;1.2643766E7;8455801.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2034;23089.775999999998;173093.82;594144.91;421051.08;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2033;572920.78;4013949.0;1.3298038E7;9284081.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2033;26651.559;186724.25;696737.64;510013.29000000004;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2032;585832.95;3835898.7;1.3752807E7;9916909.7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2032;29136.001;190776.28999999998;773238.06;582461.75;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2031;598735.6499999999;3663912.6;1.4263787E7;1.0599866E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2031;29940.156;183216.41;797066.54;613850.03;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2030;583678.67;3338112.0;1.4044928E7;1.0706791E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2030;29665.222999999998;169657.97;799976.6;630318.54;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2029;599961.12;3390537.6;1.4423615E7;1.1033069E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2029;24045.964;135890.28;636157.52;500267.21;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2028;626742.62;3499897.0;1.5162853E7;1.1662952E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2028;24045.964;134278.9;636157.4199999999;501878.52;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2027;617982.73;3410056.3;1.503185E7;1.1621794E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2027;24045.963;132686.67;636157.4;503470.75;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2026;633989.32;3456897.1;1.5544826E7;1.2087931E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2026;17992.286954795873;98104.98;459674.11;361569.08;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2025;609176.74;3282216.7;1.4795475E7;1.1513251E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2025;17992.284581221153;96941.66;459674.11;362732.52;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2024;672393.44;3579870.7;1.6209483E7;1.2629608E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2024;17986.563855692955;95761.70999999999;459564.78;363803.08999999997;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2023;663633.86;3491335.8;1.5681008E7;1.2189662E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2023;17986.562717478933;94626.19;459564.77;364938.57999999996;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2022;601168.8;3125214.3;1.4130984E7;1.1005769E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2022;17986.560278783465;93504.14;459564.88;366060.7;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2021;560239.74;2877903.1;1.3105221E7;1.0227322E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2021;17986.562098046932;92395.38;459564.77;367169.32999999996;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2020;516768.70999999996;2623117.1;1.1979147E7;9356024.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2020;17544.727829417327;89057.04;449188.91000000003;360131.91;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2019;457153.1;2320507.4;1.0483285E7;8162781.9;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2019;4872.956553013976;24735.1296;93587.334;68852.205;0.0;D̩cret
06;05;Etat initial;Chgt systeme_09;0;2018;453995.24;2304481.4;1.0415891E7;8111409.7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2017;432181.61000000004;1828127.6;9245759.5;7417631.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2016;389780.41000000003;1648771.3;8309957.6;6661186.2;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2015;84607.772;0.0;1529090.2;1529090.2;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2014;154751.58869117612;0.0;3275020.5;3275020.5;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2013;185753.15000000002;0.0;3970841.3;3970841.3;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2012;192800.771;0.0;4117893.7;4117893.7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2011;86466.865;0.0;1543047.81;1543047.81;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2050;2176.421878840028;0.0;7018.9609;7018.9609;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2049;6005.27610373368;0.0;19367.0453;19367.0453;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2048;8624.09413707809;0.0;27812.6769;27812.6769;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2047;12640.405279999999;0.0;40765.3223;40765.3223;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2046;16387.688021644;0.0;52850.330519999996;52850.330519999996;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2045;32386.68;0.0;104447.058;104447.058;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2044;80709.742;0.0;260288.913;260288.913;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2043;142714.7396;0.0;460255.635;460255.635;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2042;235476.702;0.0;759411.683;759411.683;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2041;328673.169;0.0;1059970.563;1059970.563;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2040;215342.7683;0.0;694480.297;694480.297;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2039;267610.77650000004;0.0;863044.903;863044.903;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2038;412235.2826;0.0;1329459.9300000002;1329459.9300000002;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2037;549560.394;0.0;1772331.722;1772331.722;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2036;622862.341;0.0;2008729.916;2008729.916;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2035;693969.721;0.0;2238049.27;2238049.27;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2034;405206.272;0.0;1306789.81;1306789.81;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2033;378040.529;0.0;1219179.9;1219179.9;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2032;370007.28;0.0;1193273.1400000001;1193273.1400000001;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2031;370608.28;0.0;1195214.4100000001;1195214.4100000001;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2030;384563.06200000003;0.0;1240215.32;1240215.32;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2029;382773.649;0.0;1234444.2000000002;1234444.2000000002;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2028;372382.083;0.0;1200933.1;1200933.1;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2027;355931.904;0.0;1147878.37;1147878.37;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2026;349878.307;0.0;1128357.5590000001;1128357.5590000001;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2025;347091.425;0.0;1119370.626;1119370.626;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2024;364363.484;0.0;1175071.615;1175071.615;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2023;369567.689;0.0;1191855.2489999998;1191855.2489999998;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2022;364283.29000000004;0.0;1174814.334;1174814.334;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2021;349563.414;0.0;1127341.335;1127341.335;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2020;323543.88;0.0;1043428.5689999999;1043428.5689999999;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2019;309530.29000000004;0.0;998235.3369999999;998235.3369999999;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2018;268174.07;0.0;864861.4;864861.4;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2017;192876.43;0.0;578629.3;578629.3;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2016;185781.21000000002;0.0;557343.5;557343.5;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2015;248545.32;0.0;745636.0;745636.0;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2014;379287.6;0.0;1137862.7;1137862.7;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2013;482480.7;0.0;1447441.6;1447441.6;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2012;542364.7;0.0;1627094.199;1627094.199;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2011;559099.0;0.0;1677296.5;1677296.5;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2010;609955.6;0.0;1829867.9;1829867.9;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2040;4071.749;16081.68;62929.07;46847.38;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2039;8828.695;32588.42;136448.0;103859.4;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2038;14533.28;50135.65;224612.4;174476.8;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2037;18441.732519999998;58875.8388;279520.1082;220644.0033;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2036;24144.8519;71266.3304;357653.892;286387.733;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2035;20614.2483;55997.139;295336.634;239339.596;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2034;21081.4865;52968.895000000004;296004.022;243035.367;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2033;20425.833;48115.02;289694.33999999997;241579.32;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2032;17131.0;38906.755000000005;258580.53999999998;219673.57;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2031;15832.795;33646.869999999995;239557.85;205910.98;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2030;18915.613999999998;37580.285;286379.8;248799.31;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2029;24163.555999999997;46847.043;356880.73;310033.69999999995;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2028;43639.979999999996;80089.20000000001;590594.0;510505.2;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2027;63190.84;113699.22;841279.6000000001;727581.3;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2026;89727.651;159209.54599999997;1178660.83;1019451.21;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2025;168808.34999999998;303302.87;2322956.9;2019653.2;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2024;241158.48;426151.80000000005;3287575.8;2861423.7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2023;305000.24;533807.78;4178360.0;3644552.5;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2022;380789.31000000006;656911.28;5191895.2;4534988.8;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2021;445177.83;759107.97;6070573.8;5311466.1;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2020;533949.68;895939.0;7214137.2;6318198.5;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2020;439.666341870195;783.4854;5752.475;4968.99;0.0;D̩cret
06;05;Etat initial;Chgt systeme_04;0;2019;611494.35;1023575.0;8222961.3;7199383.1;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2019;13111.44004519444;23364.58;195792.76;172428.19;0.0;D̩cret
06;05;Etat initial;Chgt systeme_04;0;2018;691648.1;1159065.6;9313179.4;8154114.7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2017;792379.8999999999;1105972.67;9926220.8;8820246.0;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2016;845542.98;1179513.45;1.05783687E7;9398855.6;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2015;1091786.0;0.0;1.3644854E7;1.3644854E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2014;893360.69;0.0;1.1043359E7;1.1043359E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2013;761631.4;0.0;9489984.0;9489984.0;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2012;697168.5800000001;0.0;8721203.0;8721203.0;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2011;789241.8;0.0;9838731.0;9838731.0;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2010;827329.4;0.0;1.0232111E7;1.0232111E7;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2050;309789.312;6820647.5;6820647.5;0.0;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2049;405523.987;9036964.9;9043773.3;6808.327;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2048;494664.167;1.11109286E7;1.11219344E7;11005.78;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2047;558159.04;1.25924632E7;1.25963045E7;3841.289;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2046;599068.53;1.34618684E7;1.35247384E7;62868.52;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2045;649293.52;1.38109267E7;1.44825759E7;671634.0430000001;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2044;743292.4299999999;1.4427195E7;1.59111086E7;1483937.56;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2044;28.95702;600.6619;668.5645;67.90257;0.0;D̩cret
06;05;Etat initial;Chgt systeme_01;0;2043;798038.3;1.44342562E7;1.64488474E7;2014584.218;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2042;792564.19;1.35955467E7;1.57860473E7;2190494.43;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2041;735403.4199999999;1.20069754E7;1.41903026E7;2183340.36;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2040;712171.4299999999;1.05751475E7;1.38242535E7;3249113.2800000003;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2039;675042.7;9114329.1;1.30991899E7;3984866.3;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2038;516541.20999999996;6145689.8;1.02340575E7;4088364.6;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2037;471629.23;4986500.5;9339195.7;4352689.0;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2036;456675.77;4288878.0;9031789.2;4742909.0;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2035;450931.92000000004;3732393.3;8838253.0;5105863.5;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2034;246466.05;1833101.12;4684132.5;2851031.1;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2034;2967.538;15214.75;61605.78;46391.04;0.0;D̩cret
06;05;Etat initial;Chgt systeme_01;0;2033;256365.52;1618920.7200000002;4866034.0;3247105.7;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2033;1461.872;6594.592;30159.7;23565.11;0.0;D̩cret
06;05;Etat initial;Chgt systeme_01;0;2032;249313.72;1382042.8;4694007.6;3311951.3;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2031;251556.27000000002;1227310.27;4706575.2;3479259.3;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2030;254312.15;1075077.75;4699344.4;3624259.5;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2029;248547.82;993845.21;4580886.0;3587037.5;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2028;217318.88;775095.61;3913944.9;3138852.1;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2027;215406.32;715822.12;3845473.5;3129650.4;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2026;221402.43;666540.3;3937324.3;3270781.7;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2025;179222.31;502166.26;3142053.2;2639886.9;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2024;41625.472;99477.34;751207.0;651729.76;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2023;5997.111396875033;20147.42;102817.29699999999;82669.897;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2022;5484.318904813482;19616.33;93454.37355;73838.05355000001;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2021;5359.023;19008.87;91359.74;72350.87;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2020;5241.728;18415.45;89378.13;70962.68;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2019;5049.918;17824.11;87260.72;69436.61;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2050;90989.3446;2056779.9630000002;3613035.807;1556243.2540000002;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2049;87695.4643;1852527.916;3485187.6670000004;1632666.0924000002;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2048;83312.576;1644705.79;3310281.1;1665573.68;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2047;81921.90000000001;1511450.9400000002;3253065.5;1741617.39;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2046;79903.124;1377758.26;3162751.7;1784984.22;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2045;77734.24699999999;1252675.9300000002;3059970.83;1807294.87;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2044;75679.42899999999;1139778.63;3013474.81;1873693.31;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2043;74574.576;1049663.31;3004367.94;1954707.3599999999;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2042;72350.29699999999;951734.44;2948928.1999999997;1997195.4500000002;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2041;71153.66799999999;874759.5700000001;2931966.02;2057205.33;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2040;78390.60978554687;900689.2856;3260508.3384000002;2359816.9428;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2039;76188.50920763273;818119.3483999999;3204169.5499;2386055.3415;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2038;73952.667;742153.96;3144658.35;2402505.54;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2037;71535.067;670927.7000000001;3077924.2;2406998.25;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2036;70179.5236791726;615160.1338;3057178.9509;2442020.2871;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2035;68871.91250985651;564218.1717000001;3039597.638;2475377.9564;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2034;72445.8274;554708.416;3340130.8789999997;2785422.222;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2033;70547.3958847684;504786.80689999997;3301327.8438999997;2796539.897;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2032;67816.19499999999;453493.31999999995;3208039.6999999997;2754545.7;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2031;57321.03842183824;358247.38969;2747327.1076;2389078.5277;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2030;42113.58208937821;245993.08445000002;2077879.3660000002;1831886.3815000001;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2029;19831.487364731292;114482.6755;916813.0575;802330.6713;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2028;3443.6526000000003;19664.8758;151268.22400000002;131603.408;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2027;1388.266452496544;7854.113;62761.873;54907.757999999994;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2026;118.2607;685.9894;4084.824;3398.834;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2025;13.35289704939;76.53706;461.2201;384.683;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2024;21.47310082062899;121.6215;741.6986;620.0771;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2023;32.00361844562271;179.116;1105.431;926.3154;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2046;921.1596;0.0;11053.92;11053.92;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2045;1947.834;0.0;23373.99;23373.99;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2044;4568.895;0.0;54826.73;54826.73;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2043;5967.286;0.0;71607.41;71607.41;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2042;7429.983;0.0;89159.82;89159.82;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2041;8785.141;0.0;105421.5;105421.5;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2040;10599.39;0.0;127192.5;127192.5;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2039;11944.32;0.0;143331.9;143331.9;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2038;13059.01;0.0;156708.1;156708.1;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2037;16608.61425;0.0;199303.449;199303.449;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2036;18126.11019;0.0;217513.5043;217513.5043;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2035;19214.0305;0.0;230568.054;230568.054;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2034;2710.7297006564077;0.0;32528.7484;32528.7484;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2033;2194.6055;0.0;26335.2641;26335.2641;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2032;1609.0161706109577;0.0;19308.1601;19308.1601;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2031;1157.4072050221375;0.0;13888.8765;13888.8765;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2030;910.068216459692;0.0;10920.8146;10920.8146;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2029;13.834066813526976;0.0;166.0088;166.0088;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2028;14.029490344763062;0.0;168.3539;168.3539;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2050;1791.834;17179.5;17179.5;0.0;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2049;1996.515;19141.94;19141.94;0.0;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2048;2169.745;20802.78;20802.78;0.0;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2047;4066.745;38990.64;38990.64;0.0;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2046;6915.332;66301.91;66301.91;0.0;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2045;11400.79;109306.9;109306.9;0.0;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2044;19590.322;179511.53;179511.53;0.0;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2043;25771.894500000002;233898.73700000002;233898.73700000002;0.0;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2042;32253.8194;291394.374;291394.374;0.0;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2041;40755.2719;363748.108;363748.108;0.0;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2040;26342.0235;235547.304;243980.50400000002;8433.45;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2039;29981.907399999996;251817.15600000002;276493.656;24676.68;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2038;33584.7425;264809.328;307037.128;42228.06;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2037;40160.838;298637.1;359345.5;60708.51;0.0;non
