COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2045;03;Chauffage;26;02;428418643.41490006;428418638.75150007
01;2045;03;Chauffage;29;02;14677345.938799998;44617663.85320001
01;2045;04;Chauffage;01;01;47534897.46260001;33273487.339500003
01;2045;04;Chauffage;01;06;72625624.47619997;51721423.87010001
01;2045;04;Chauffage;04;04;22166329.03159999;17041473.8763
01;2045;04;Chauffage;05;02;60128.0402;130333.5469
01;2045;04;Chauffage;06;02;438047877.2439998;423154253.49259996
01;2045;04;Chauffage;09;02;10481220.231599996;27230210.1355
01;2045;04;Chauffage;21;01;3755388.7227;2892400.5072999997
01;2045;04;Chauffage;21;06;12710381.5576;9945341.441699998
01;2045;04;Chauffage;24;04;52270503.77379999;48611568.2276
01;2045;04;Chauffage;26;02;69257100.14780003;69257097.09760001
01;2045;05;Chauffage;01;01;2581482.9604;1809361.4472
01;2045;05;Chauffage;01;06;19165136.51730001;13647591.262999997
01;2045;05;Chauffage;04;04;7510532.8952;5774097.7098
01;2045;05;Chauffage;06;02;130705572.77939999;126261585.05590001
01;2045;05;Chauffage;09;02;1153429.7640000002;2996610.5426000003
01;2045;05;Chauffage;21;06;152649.328;119432.83910000001
01;2045;05;Chauffage;24;04;15982096.9502;14863349.9938
01;2045;05;Chauffage;26;02;12027059.1283;12027058.844600003
01;2045;06;Chauffage;01;01;89388372.59349996;59536450.708700016
01;2045;06;Chauffage;01;06;74112562.97169997;50183667.35729998
01;2045;06;Chauffage;03;03;2564279.667399999;1418708.6342999998
01;2045;06;Chauffage;04;04;91715503.69979998;67055995.02430001
01;2045;06;Chauffage;05;02;3229907.7114999997;6667821.7483
01;2045;06;Chauffage;06;02;24877161.385399997;22886988.4077
01;2045;06;Chauffage;09;02;16446986.7052;40694779.1953
01;2045;06;Chauffage;21;01;10768039.0811;8284297.362100001
01;2045;06;Chauffage;21;06;20779164.062700003;16245394.828
01;2045;06;Chauffage;23;03;1246702.7563000002;904161.6903
01;2045;06;Chauffage;24;04;50099173.926999986;46572643.344100006
01;2045;06;Chauffage;26;02;12539690.1025;12539690.222300004
01;2045;06;Chauffage;29;02;150408.40879999998;457226.513
01;2045;07;Chauffage;01;01;66424202.72170001;44236379.42509999
01;2045;07;Chauffage;01;06;69668558.09139998;47187429.11249999
01;2045;07;Chauffage;04;04;19279719.7705;14096994.948700005
01;2045;07;Chauffage;05;02;3473161.103700001;7169994.0022
01;2045;07;Chauffage;06;02;19147596.48230001;17615788.543299995
01;2045;07;Chauffage;09;02;22809437.012299996;56437388.837400004
01;2045;07;Chauffage;21;01;8037369.233499999;6180733.6228
01;2045;07;Chauffage;21;06;18261925.025699995;14280177.427799996
01;2045;07;Chauffage;24;04;14244151.471000005;13240184.804500002
01;2045;07;Chauffage;26;02;9367967.020699997;9367967.033000002
01;2045;07;Chauffage;29;02;379726.2452;1154329.8262
01;2045;08;Chauffage;01;01;25890560.2787;17242925.534599997
01;2045;08;Chauffage;01;06;36429667.84099999;24677852.0684
01;2045;08;Chauffage;04;04;5745114.010599999;4200576.7606999995
01;2045;08;Chauffage;05;02;1834817.1648;3787796.6163999997
01;2045;08;Chauffage;06;02;7255334.730799999;6674908.056400001
01;2045;08;Chauffage;09;02;11059776.9439;27365206.137299996
01;2045;08;Chauffage;21;01;2507803.418600001;1928850.6417000003
01;2045;08;Chauffage;21;06;8114510.965000003;6345856.369199999
01;2045;08;Chauffage;24;04;4121413.9127000007;3830860.273399999
01;2045;08;Chauffage;26;02;3147307.518699999;3147307.445699999
01;2045;08;Chauffage;29;02;188814.56300000008;573977.3919
01;2046;01;Chauffage;01;01;248653461.4967;173993213.5857
01;2046;01;Chauffage;01;06;386785370.84709984;275178954.3831
01;2046;01;Chauffage;04;04;154798666.65969995;118993372.54499999
01;2046;01;Chauffage;05;02;69151758.04619999;149893350.7538
01;2046;01;Chauffage;06;02;958879885.3584001;926255273.1142999
01;2046;01;Chauffage;09;02;227975173.96490002;592279502.4772
01;2046;01;Chauffage;21;01;29364349.652;22596813.917799998
01;2046;01;Chauffage;21;06;91891293.50020002;71851402.56750001
01;2046;01;Chauffage;24;04;264853012.98759985;246242851.62069994
01;2046;01;Chauffage;25;02;766283.1559;2178159.9033000004
01;2046;01;Chauffage;26;02;237848955.17319992;237848956.58560005
01;2046;01;Chauffage;29;02;2838635.8104999997;8629169.0651
01;2046;02;Chauffage;01;01;94314338.1913;66024130.6533
01;2046;02;Chauffage;01;06;186249496.15680003;132586016.35459998
01;2046;02;Chauffage;04;04;111303332.39739996;85570001.5589
01;2046;02;Chauffage;05;02;12492172.7848;27078033.7213
01;2046;02;Chauffage;06;02;701139047.5706002;677295865.9761001
01;2046;02;Chauffage;09;02;104460911.18810003;271389448.3826
01;2046;02;Chauffage;21;01;10587496.4507;8153424.569399999
01;2046;02;Chauffage;21;06;34090791.158099994;26681127.5216
01;2046;02;Chauffage;24;04;213254891.84429988;198307400.44709998
01;2046;02;Chauffage;26;02;106516754.9191;106516755.15080002
01;2046;02;Chauffage;29;02;1182750.3481;3595442.8351
01;2046;03;Chauffage;01;01;873286218.5851003;611225107.4673
01;2046;03;Chauffage;01;06;891776136.5828998;634452872.6282
01;2046;03;Chauffage;03;03;5413931.862800001;3153073.9582
01;2046;03;Chauffage;04;04;126317201.17280005;96732871.81269999
01;2046;03;Chauffage;05;02;616710956.1251;1336777984.6496
01;2046;03;Chauffage;06;02;1247167910.2654002;1204764109.1355
01;2046;03;Chauffage;09;02;487977598.86480016;1267725819.6258001
01;2046;03;Chauffage;21;01;173708747.68870008;133598113.44289996
01;2046;03;Chauffage;21;06;313993616.3355001;245526388.04339996
01;2046;03;Chauffage;24;04;274050494.96709985;254395831.83479998
01;2046;03;Chauffage;25;02;31841375.3286;90509108.74939999
01;2046;03;Chauffage;26;02;408622708.52049994;408622707.33019996
01;2046;03;Chauffage;29;02;13302276.9596;40437591.792500004
01;2046;04;Chauffage;01;01;47393801.692999996;33174720.070399992
01;2046;04;Chauffage;01;06;72481203.36659993;51618576.8284
01;2046;04;Chauffage;04;04;22101174.551099993;16991382.8763
01;2046;04;Chauffage;05;02;59892.9103;129823.86370000002
01;2046;04;Chauffage;06;02;436193800.9968;421363209.6077
01;2046;04;Chauffage;09;02;10440207.556399997;27123659.228399996
01;2046;04;Chauffage;21;01;3744079.9687;2883690.3418
01;2046;04;Chauffage;21;06;12684841.088399999;9925357.7349
01;2046;04;Chauffage;24;04;52116902.61240001;48468719.976900004
01;2046;04;Chauffage;26;02;68982631.84860002;68982633.1304
01;2046;05;Chauffage;01;01;2573881.3756;1804033.3928
01;2046;05;Chauffage;01;06;19127763.79869999;13620980.867600003
01;2046;05;Chauffage;04;04;7488657.4365;5757279.710600001
01;2046;05;Chauffage;06;02;130193148.2831;125766579.83279999
01;2046;05;Chauffage;09;02;1148918.7557000003;2984890.9096000004
01;2046;05;Chauffage;21;06;152357.144;119204.22519999999
01;2046;05;Chauffage;24;04;15935548.695700005;14820060.2918
01;2046;05;Chauffage;26;02;11979812.348199999;11979812.439499998
01;2046;06;Chauffage;01;01;82695776.71759999;55093693.012600005
01;2046;06;Chauffage;01;06;76201405.49390002;51864388.5856
01;2046;06;Chauffage;03;03;1987545.5369999998;1099682.0958
01;2046;06;Chauffage;04;04;79390404.31289999;58108067.3136
01;2046;06;Chauffage;05;02;3013801.8948999997;6221692.8621
01;2046;06;Chauffage;06;02;41581711.0384;39120859.003
01;2046;06;Chauffage;09;02;16202242.808200004;40130781.401099995
01;2046;06;Chauffage;21;01;9912192.9078;7625151.517700001
01;2046;06;Chauffage;21;06;19382284.1724;15153244.435
01;2046;06;Chauffage;23;03;991605.6200000002;719155.6765999999
01;2046;06;Chauffage;24;04;46968205.12430003;43663000.78479999
01;2046;06;Chauffage;26;02;13167572.774100002;13167572.842100007
01;2046;06;Chauffage;29;02;149820.19140000004;455438.41439999995
01;2046;07;Chauffage;01;01;66230738.25979998;44107537.712400004
01;2046;07;Chauffage;01;06;69535176.36829999;47097088.48270001
01;2046;07;Chauffage;04;04;19223566.7747;14055936.451900002
01;2046;07;Chauffage;05;02;3459579.116500001;7141954.6921
01;2046;07;Chauffage;06;02;19072716.754799996;17546899.517800003
01;2046;07;Chauffage;09;02;22720237.7018;56216684.1017
01;2046;07;Chauffage;21;01;8013959.7179000005;6162731.8163
01;2046;07;Chauffage;21;06;18226962.205000002;14252837.745100003
01;2046;07;Chauffage;24;04;14202665.0784;13201621.8441
01;2046;07;Chauffage;26;02;9331332.374799998;9331332.3056
01;2046;07;Chauffage;29;02;378241.3009;1149815.7242
01;2046;08;Chauffage;01;01;30882665.258;20567548.391999993
01;2046;08;Chauffage;01;06;44351768.58169999;30044484.7678
01;2046;08;Chauffage;04;04;6677482.4085;4882211.2301
01;2046;08;Chauffage;05;02;2241891.6118;4628161.2535
01;2046;08;Chauffage;06;02;8395589.1212;7723941.7378
01;2046;08;Chauffage;09;02;13439103.571499996;33252373.685
01;2046;08;Chauffage;21;01;3020102.2213999997;2322854.632700001
01;2046;08;Chauffage;21;06;9921047.456300002;7758632.877199999
01;2046;08;Chauffage;24;04;4817844.168899998;4478158.056299999
01;2046;08;Chauffage;26;02;3635577.9697999996;3635577.951300001
01;2046;08;Chauffage;29;02;239133.86050000007;726943.0155
01;2047;01;Chauffage;01;01;245695806.7631001;171921375.9889
01;2047;01;Chauffage;01;06;417353814.9875998;296933397.2861
01;2047;01;Chauffage;04;04;126197028.24460006;97010988.60099998
01;2047;01;Chauffage;05;02;75989875.67040001;164715653.472
01;2047;01;Chauffage;06;02;886894665.7789999;856717685.0406001
01;2047;01;Chauffage;09;02;240123236.12739995;623840168.2693
01;2047;01;Chauffage;21;01;30350680.335799996;23356634.3569
01;2047;01;Chauffage;21;06;99688600.47820003;77950820.66880003
01;2047;01;Chauffage;24;04;240929156.9687;224000517.1415
01;2047;01;Chauffage;25;02;808158.0649;2297189.3032
01;2047;01;Chauffage;26;02;225861107.92819998;225861106.10830006
01;2047;01;Chauffage;29;02;2978794.1681000004;9055236.259300001
01;2047;02;Chauffage;01;01;94343735.40210003;66044060.5838
01;2047;02;Chauffage;01;06;207643598.54010004;147807576.39859998
01;2047;02;Chauffage;04;04;92697457.49170002;71265805.5523
01;2047;02;Chauffage;05;02;14871787.8483;32236087.270400003
01;2047;02;Chauffage;06;02;663054854.7999;640506561.5148
01;2047;02;Chauffage;09;02;115222611.46309997;299348353.0187
01;2047;02;Chauffage;21;01;10950600.8562;8433117.076
01;2047;02;Chauffage;21;06;37892749.33690001;29655935.522500005
01;2047;02;Chauffage;24;04;193033395.20690003;179503908.8926
01;2047;02;Chauffage;26;02;104661141.30590002;104661140.49629998
01;2047;02;Chauffage;29;02;1359679.7673000002;4133290.5197
01;2047;03;Chauffage;01;01;849658623.4785995;594705280.6082999
01;2047;03;Chauffage;01;06;972933554.0921003;692186443.8278999
01;2047;03;Chauffage;03;03;5379618.4344;3133089.7578000003
01;2047;03;Chauffage;04;04;93574989.0824;71630280.41000001
01;2047;03;Chauffage;05;02;567425260.0810001;1229946416.2663999
01;2047;03;Chauffage;06;02;1199174795.369;1158402755.3560002
01;2047;03;Chauffage;09;02;455886998.7496997;1184354678.6868
01;2047;03;Chauffage;21;01;176252221.06379998;135566293.3457
01;2047;03;Chauffage;21;06;338049762.05429995;264344697.9095
01;2047;03;Chauffage;24;04;227175246.24079996;210920911.4253
01;2047;03;Chauffage;25;02;28298921.698900003;80439684.1399
01;2047;03;Chauffage;26;02;388012625.8812999;388012642.3566
01;2047;03;Chauffage;29;02;12429921.4031;37785717.9506
01;2047;04;Chauffage;01;01;47252840.68929999;33076047.950400002
01;2047;04;Chauffage;01;06;72334823.1267;51514340.5018
01;2047;04;Chauffage;04;04;22036143.9228;16941387.513
01;2047;04;Chauffage;05;02;59658.693499999994;129316.1671
01;2047;04;Chauffage;06;02;434230955.16130006;419467097.48839986
01;2047;04;Chauffage;09;02;10399327.643700004;27017453.2945
01;2047;04;Chauffage;21;01;3732770.5937;2874979.963
01;2047;04;Chauffage;21;06;12659251.4733;9905334.0366
01;2047;04;Chauffage;24;04;51963609.143599994;48326156.928
01;2047;04;Chauffage;26;02;68707529.26450004;68707529.6373
01;2047;05;Chauffage;01;01;2566293.6018;1798715.1823999998
01;2047;05;Chauffage;01;06;19089763.160900004;13593924.940100001
01;2047;05;Chauffage;04;04;7466846.1987000005;5740511.2576
01;2047;05;Chauffage;06;02;129679925.34830002;125270812.83890003
01;2047;05;Chauffage;09;02;1144421.1992;2973206.3052
01;2047;05;Chauffage;21;06;152065.48799999998;118976.0503
01;2047;05;Chauffage;24;04;15889136.8394;14776897.1662
01;2047;05;Chauffage;26;02;11932720.190700002;11932720.5571
01;2047;06;Chauffage;01;01;75472421.622;50298931.80780002
01;2047;06;Chauffage;01;06;83294031.24290003;57119886.7472
01;2047;06;Chauffage;03;03;1482323.2312;820222.7502000001
01;2047;06;Chauffage;04;04;67562893.06850004;49514491.656
01;2047;06;Chauffage;05;02;2755358.3002;5688333.9428
01;2047;06;Chauffage;06;02;55129331.698999986;52306978.6058
01;2047;06;Chauffage;09;02;16115031.806100002;40016647.50439999
01;2047;06;Chauffage;21;01;9037079.3219;6951165.726399999
01;2047;06;Chauffage;21;06;18211229.36369999;14238097.102400001
01;2047;06;Chauffage;23;03;730206.3245000002;529579.3497
01;2047;06;Chauffage;24;04;42803799.03639999;39792417.8555
01;2047;06;Chauffage;26;02;13633418.069299996;13633417.973999996
01;2047;06;Chauffage;29;02;149234.2757;453657.2692
01;2047;07;Chauffage;01;01;66037832.4498;43979069.994200006
01;2047;07;Chauffage;01;06;69402049.74450004;47006919.8494
01;2047;07;Chauffage;04;04;19167576.589199994;14014997.380400002
01;2047;07;Chauffage;05;02;3446049.141699999;7114023.7094
01;2047;07;Chauffage;06;02;18998127.950500004;17478277.593200002
01;2047;07;Chauffage;09;02;22631383.868100006;55996833.209699996
01;2047;07;Chauffage;21;01;7990618.243900003;6144782.2921
01;2047;07;Chauffage;21;06;18192066.301;14225550.445299998
01;2047;07;Chauffage;24;04;14161297.861100007;13163170.8376
01;2047;07;Chauffage;26;02;9294839.472900003;9294839.5799
01;2047;07;Chauffage;29;02;376762.06960000016;1145319.0000999998
01;2047;08;Chauffage;01;01;35814636.79819999;23852055.1621
01;2047;08;Chauffage;01;06;52556673.81559997;35602760.85999999
01;2047;08;Chauffage;04;04;7596115.781900001;5553797.671099999
01;2047;08;Chauffage;05;02;2645305.0924000004;5460967.6824
01;2047;08;Chauffage;06;02;9459782.962099997;8703000.554899998
01;2047;08;Chauffage;09;02;15789930.010100005;39069024.2974
01;2047;08;Chauffage;21;01;3531891.6690000007;2716457.0425000004
01;2047;08;Chauffage;21;06;11796202.651300006;9225080.760599999
01;2047;08;Chauffage;24;04;5510975.472199999;5122386.476199999
01;2047;08;Chauffage;26;02;4092398.2526000002;4092398.2242
01;2047;08;Chauffage;29;02;290307.35240000003;882505.3128
01;2048;01;Chauffage;01;01;241468502.06840006;168961132.8639
01;2048;01;Chauffage;01;06;448750840.6483;319279304.4196
01;2048;01;Chauffage;04;04;101972165.4050999;78389223.27890001
01;2048;01;Chauffage;05;02;82701412.37039998;179263584.53100002
01;2048;01;Chauffage;06;02;815040404.1397996;787306599.6094
01;2048;01;Chauffage;09;02;248207389.34950006;644842801.8479999
01;2048;01;Chauffage;21;01;31241773.9979;24043100.705
01;2048;01;Chauffage;21;06;107552979.12569998;84103284.00189999
01;2048;01;Chauffage;24;04;217532423.4175;202248435.36460006
01;2048;01;Chauffage;25;02;849014.8889000001;2413324.8174
01;2048;01;Chauffage;26;02;213331685.73519996;213331684.41539997
01;2048;01;Chauffage;29;02;3105309.358299999;9439829.914800001
01;2048;02;Chauffage;01;01;93916130.83409998;65744407.226799995
01;2048;02;Chauffage;01;06;229993411.82640007;163709697.37919998
01;2048;02;Chauffage;04;04;75678328.18670002;58181498.3352
01;2048;02;Chauffage;05;02;17320104.7407;37543057.7809
01;2048;02;Chauffage;06;02;620511854.7999002;599410050.6377001
01;2048;02;Chauffage;09;02;125656091.30129997;326454528.27210003
01;2048;02;Chauffage;21;01;11279947.5891;8686808.120099999
01;2048;02;Chauffage;21;06;41771081.360300004;32690629.286700003
01;2048;02;Chauffage;24;04;173415640.9576;161261913.3876
01;2048;02;Chauffage;26;02;102107254.86900002;102107254.30150001
01;2048;02;Chauffage;29;02;1541716.8873;4686665.2002
01;2048;03;Chauffage;01;01;823880237.7142998;576678160.5604
01;2048;03;Chauffage;01;06;1060781856.9010003;754682528.7274
01;2048;03;Chauffage;03;03;5345790.584799999;3113388.4206
01;2048;03;Chauffage;04;04;74560620.95640005;57029013.91459999
01;2048;03;Chauffage;05;02;505331874.669;1095352790.4487
01;2048;03;Chauffage;06;02;1146528844.0256994;1107546759.0815
01;2048;03;Chauffage;09;02;430885885.8746998;1119402021.4211001
01;2048;03;Chauffage;21;01;178498820.72170004;137305449.3373
01;2048;03;Chauffage;21;06;362849829.2702;283744705.6485
01;2048;03;Chauffage;24;04;187131953.8621999;173778498.66040003
01;2048;03;Chauffage;25;02;24387140.006099995;69320445.91579999
01;2048;03;Chauffage;26;02;366940231.25710005;366940233.69320005
01;2048;03;Chauffage;29;02;11655279.620999996;35430884.564500004
01;2048;04;Chauffage;01;01;47111898.938499995;32977386.274700005
01;2048;04;Chauffage;01;06;72168540.35900001;51395994.870000005
01;2048;04;Chauffage;04;04;21971234.213399995;16891484.7882
01;2048;04;Chauffage;05;02;59425.385299999994;128810.4632
01;2048;04;Chauffage;06;02;430841446.16519994;416192836.86580014
01;2048;04;Chauffage;09;02;10358473.9318;26911315.6069
01;2048;04;Chauffage;21;01;3721458.4231;2866267.1944999998
01;2048;04;Chauffage;21;06;12633599.765399998;9885262.5732
01;2048;04;Chauffage;24;04;51810616.67269999;48183873.2499
01;2048;04;Chauffage;26;02;68421063.45580003;68421064.0914
01;2048;05;Chauffage;01;01;2558719.0779999997;1793406.1685
01;2048;05;Chauffage;01;06;19050453.659600005;13565948.7028
01;2048;05;Chauffage;04;04;7445078.322400002;5723776.1537
01;2048;05;Chauffage;06;02;129158357.0181;124766971.75029999
01;2048;05;Chauffage;09;02;1139923.3776;2961520.9211999997
01;2048;05;Chauffage;21;06;151774.42700000003;118748.3126
01;2048;05;Chauffage;24;04;15842801.2991;14733805.4761
01;2048;05;Chauffage;26;02;11885779.507600004;11885779.644900002
01;2048;06;Chauffage;01;01;67911251.77830002;45279233.7658
01;2048;06;Chauffage;01;06;95563412.09809999;66070188.90259998
01;2048;06;Chauffage;03;03;1026578.1693;568108.2616
01;2048;06;Chauffage;04;04;56435154.10340001;41420531.331
01;2048;06;Chauffage;05;02;2495143.9475;5153078.7097000005
01;2048;06;Chauffage;06;02;65031162.958000034;61975349.039100006
01;2048;06;Chauffage;09;02;16057604.883500002;40000001.141
01;2048;06;Chauffage;21;01;8143872.6161;6263250.907000001
01;2048;06;Chauffage;21;06;16954569.0241;13256115.722599994
01;2048;06;Chauffage;23;03;482105.0544;349647.1302
01;2048;06;Chauffage;24;04;38274849.57849999;35582793.5779
01;2048;06;Chauffage;26;02;13814244.1436;13814244.217200002
01;2048;06;Chauffage;29;02;148650.6987;451883.2541
01;2048;07;Chauffage;01;01;65845491.07699999;43850976.118499994
01;2048;07;Chauffage;01;06;69269176.59559998;46916924.53239999
01;2048;07;Chauffage;04;04;19111748.895900004;13974177.379299996
01;2048;07;Chauffage;05;02;3432572.6127;7086202.723300001
01;2048;07;Chauffage;06;02;18923831.948299997;17409925.110900007
01;2048;07;Chauffage;09;02;22542880.150200002;55777848.6138
01;2048;07;Chauffage;21;01;7967345.085099999;6126884.933699999
01;2048;07;Chauffage;21;06;18157237.5642;14198315.527700001
01;2048;07;Chauffage;24;04;14120051.869700003;13124831.872800004
01;2048;07;Chauffage;26;02;9258490.280999996;9258490.2376
01;2048;07;Chauffage;29;02;375288.67610000004;1140840.0481
01;2048;08;Chauffage;01;01;40710958.75480001;27112751.901699986
01;2048;08;Chauffage;01;06;61021500.5315;41337164.91350001
01;2048;08;Chauffage;04;04;8510749.1512;6222454.5989
01;2048;08;Chauffage;05;02;3044618.8897;6285311.488500001
01;2048;08;Chauffage;06;02;10451479.649999999;9615361.446699994
01;2048;08;Chauffage;09;02;18108765.185599994;44806518.961899996
01;2048;08;Chauffage;21;01;4045239.028300001;3111247.2791
01;2048;08;Chauffage;21;06;13736550.124400003;10742518.2841
01;2048;08;Chauffage;24;04;6207543.301000004;5769806.2999
01;2048;08;Chauffage;26;02;4519249.0905;4519249.040800001
01;2048;08;Chauffage;29;02;342289.24460000003;1040525.0495999999
01;2049;01;Chauffage;01;01;236213870.64439988;165283791.55220002
01;2049;01;Chauffage;01;06;479992357.0839;341520586.95860004
01;2049;01;Chauffage;04;04;82847981.94420001;63688026.65140001
01;2049;01;Chauffage;05;02;89222027.4894;193397669.5743
01;2049;01;Chauffage;06;02;748859844.7956;723376315.6722002
01;2049;01;Chauffage;09;02;250130947.38390002;649840200.6899998
01;2049;01;Chauffage;21;01;32021118.7115;24643502.2179
01;2049;01;Chauffage;21;06;115583517.36350006;90386182.1487
01;2049;01;Chauffage;24;04;191947071.6057;178461056.45489997
01;2049;01;Chauffage;25;02;888419.3381999999;2525331.9872
01;2049;01;Chauffage;26;02;200745731.73009995;200745732.61920002
01;2049;01;Chauffage;29;02;3126452.7018;9504103.561099999
01;2049;02;Chauffage;01;01;92959503.15739997;65075621.6245
01;2049;02;Chauffage;01;06;251740280.59100005;179186016.85729998
01;2049;02;Chauffage;04;04;62497585.93410001;48048144.49800001
01;2049;02;Chauffage;05;02;19791989.822399996;42901116.3749
01;2049;02;Chauffage;06;02;574985218.1013002;555431344.9531001
01;2049;02;Chauffage;09;02;135704490.1996;352560265.1084
01;2049;02;Chauffage;21;01;11566066.1053;8907203.2555
01;2049;02;Chauffage;21;06;45812989.104699984;35853391.48689999
01;2049;02;Chauffage;24;04;151713714.75409997;141081666.4362
01;2049;02;Chauffage;26;02;98787449.5146;98787448.3414
01;2049;02;Chauffage;29;02;1724904.3158;5243536.622599999
01;2049;03;Chauffage;01;01;789636420.1572;552736280.9225999
01;2049;03;Chauffage;01;06;1149806552.9733;818024474.8769997
01;2049;03;Chauffage;03;03;5315245.5905;3095599.1221000003
01;2049;03;Chauffage;04;04;64206213.06930002;49072111.0929
01;2049;03;Chauffage;05;02;436036299.0507;945147737.3454001
01;2049;03;Chauffage;06;02;1090685741.5054996;1053602334.7166001
01;2049;03;Chauffage;09;02;407032779.59300005;1057431891.1859
01;2049;03;Chauffage;21;01;180387572.28819993;138769236.19730002
01;2049;03;Chauffage;21;06;387710432.2306;303197838.48449993
01;2049;03;Chauffage;24;04;152809700.94379997;141920501.19879994
01;2049;03;Chauffage;25;02;20267292.938000005;57609779.07350001
01;2049;03;Chauffage;26;02;345573981.6517002;345573994.2415
01;2049;03;Chauffage;29;02;10939084.3675;33253722.584699996
01;2049;04;Chauffage;01;01;46971027.45620001;32878778.1361
01;2049;04;Chauffage;01;06;71951690.56799999;51241796.019899994
01;2049;04;Chauffage;04;04;21906344.6075;16841597.461400002
01;2049;04;Chauffage;05;02;59192.980899999995;128306.7017
01;2049;04;Chauffage;06;02;423894833.7688998;409482410.02340007
01;2049;04;Chauffage;09;02;10315720.7257;26800242.116599996
01;2049;04;Chauffage;21;01;3710140.0966999996;2857549.8057
01;2049;04;Chauffage;21;06;12607881.6975;9865140.176800003
01;2049;04;Chauffage;24;04;51657914.65330002;48041861.1398
01;2049;04;Chauffage;26;02;68095087.3956;68095088.4865
01;2049;05;Chauffage;01;01;2551157.0472;1788105.9731
01;2049;05;Chauffage;01;06;18993035.3333;13525159.4643
01;2049;05;Chauffage;04;04;7423371.539700001;5707088.069800001
01;2049;05;Chauffage;06;02;128590670.3169;124218586.64219996
01;2049;05;Chauffage;09;02;1135346.8419999997;2949631.105
01;2049;05;Chauffage;21;06;151483.904;118521.01169999999
01;2049;05;Chauffage;24;04;15796595.217699999;14690833.5727
01;2049;05;Chauffage;26;02;11838983.3031;11838983.260099998
01;2049;06;Chauffage;01;01;59888314.89829999;39951273.3565
01;2049;06;Chauffage;01;06;111576708.89249998;77706452.12589999
01;2049;06;Chauffage;03;03;638146.0874000003;353158.10630000004
01;2049;06;Chauffage;04;04;45894868.46269999;33743278.7334
01;2049;06;Chauffage;05;02;2256024.6613999996;4665618.4586
01;2049;06;Chauffage;06;02;71967214.62910001;68786839.6047
01;2049;06;Chauffage;09;02;16002488.386899998;40013034.598699994
01;2049;06;Chauffage;21;01;7238961.093800002;5566321.3285
01;2049;06;Chauffage;21;06;15643179.449399998;12231510.463800002
01;2049;06;Chauffage;23;03;254020.51020000002;184231.76119999998
01;2049;06;Chauffage;24;04;33465277.250800002;31112207.637000006
01;2049;06;Chauffage;26;02;13721134.638300002;13721134.757200003
01;2049;06;Chauffage;29;02;148069.38989999998;450116.13149999996
01;2049;07;Chauffage;01;01;65653713.91819999;43723257.80189999
01;2049;07;Chauffage;01;06;69136559.54979998;46827100.83229999
01;2049;07;Chauffage;04;04;19056083.2998;13933475.704599999
01;2049;07;Chauffage;05;02;3419148.6276999996;7058490.4463
01;2049;07;Chauffage;06;02;18849826.137199998;17341840.225700006
01;2049;07;Chauffage;09;02;22454721.872700006;55559719.50490001
01;2049;07;Chauffage;21;01;7944139.5307;6109040.0547
01;2049;07;Chauffage;21;06;18122475.114300005;14171132.668200001
01;2049;07;Chauffage;24;04;14078925.2313;13086603.8826
01;2049;07;Chauffage;26;02;9222282.942199998;9222283.146700002
01;2049;07;Chauffage;29;02;373821.02770000004;1136378.5281
01;2049;08;Chauffage;01;01;45539180.397700004;30328027.4137
01;2049;08;Chauffage;01;06;69778940.2644;47269857.73200001
01;2049;08;Chauffage;04;04;9434198.9401;6897555.026999999
01;2049;08;Chauffage;05;02;3439255.3311;7099998.8785999995
01;2049;08;Chauffage;06;02;11377440.7984;10467245.342400003
01;2049;08;Chauffage;09;02;20395025.574700005;50463412.49059999
01;2049;08;Chauffage;21;01;4556304.8952;3504272.5058999993
01;2049;08;Chauffage;21;06;15746359.8641;12314286.132499997
01;2049;08;Chauffage;24;04;6915020.551900002;6427364.702699999
01;2049;08;Chauffage;26;02;4894779.885;4894779.9669
01;2049;08;Chauffage;29;02;394946.6106999999;1200598.1871
01;2050;01;Chauffage;01;01;231129131.69929996;161725363.43719998
01;2050;01;Chauffage;01;06;509757303.8098001;362712501.80959994
01;2050;01;Chauffage;04;04;69899914.81269999;53733873.5546
01;2050;01;Chauffage;05;02;95497822.0141;207001071.0017
01;2050;01;Chauffage;06;02;686651042.0117002;663282753.8668001
01;2050;01;Chauffage;09;02;248803105.82850003;646390469.3711
01;2050;01;Chauffage;21;01;32690220.4086;25158991.722700004
01;2050;01;Chauffage;21;06;124004350.86529998;96974964.86209998
01;2050;01;Chauffage;24;04;164299340.3934999;152755693.64399996
01;2050;01;Chauffage;25;02;934782.4733999999;2657119.1346
01;2050;01;Chauffage;26;02;187589078.15719998;187589078.64949998
01;2050;01;Chauffage;29;02;3086763.8921000003;9383453.4954
01;2050;02;Chauffage;01;01;91814314.6943;64274574.0184
01;2050;02;Chauffage;01;06;270886641.158;192812271.4857
01;2050;02;Chauffage;04;04;52387338.015;40275385.174600005
01;2050;02;Chauffage;05;02;22220019.4086;48164113.016399994
01;2050;02;Chauffage;06;02;529026961.95030004;511035699.98620003
01;2050;02;Chauffage;09;02;145248376.22319993;377355290.8376
01;2050;02;Chauffage;21;01;11813343.5042;9097681.6714
01;2050;02;Chauffage;21;06;49982813.076099984;39116458.688099995
