COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2023;04;Chauffage;06;02;2821323.4514;2595617.4707
02;2023;04;Chauffage;09;02;30625752.875699997;91206280.3508
02;2023;04;Chauffage;10;02;33818779.5755;94723832.9252
02;2023;04;Chauffage;21;01;33398.869999999995;31308.321299999996
02;2023;04;Chauffage;21;06;186623.793;150342.2328
02;2023;04;Chauffage;23;03;883350.1377000001;669353.3565999999
02;2023;04;Chauffage;24;04;37023481.9467;36551357.8821
02;2023;04;Chauffage;26;02;4512064.0618;4512064.117000001
02;2023;04;Chauffage;29;02;20313316.5029;69985381.999
02;2023;04;Chauffage;30;02;22433006.0298;74056223.3679
02;2023;05;Chauffage;01;01;1976808.8231000002;1443566.4098
02;2023;05;Chauffage;04;04;13420576.8113;9230562.1836
02;2023;05;Chauffage;06;02;1631042.0928000002;1500558.6413
02;2023;05;Chauffage;09;02;30216446.3434;89987534.9614
02;2023;05;Chauffage;10;02;32713887.1131;91629125.442
02;2023;05;Chauffage;21;01;1639483.2526000002;1383249.3717999998
02;2023;05;Chauffage;23;03;2578822.8728;1953568.7702
02;2023;05;Chauffage;24;04;30816736.771799996;30422884.6297
02;2023;05;Chauffage;26;02;2385741.5431;2385741.5232999995
02;2023;05;Chauffage;29;02;21477613.9233;73996904.89019999
02;2023;05;Chauffage;30;02;23558261.396199998;77770967.0833
02;2023;06;Chauffage;01;01;731259.4862;534008.3685999999
02;2023;06;Chauffage;04;04;4477964.016999999;3079958.2449
02;2023;06;Chauffage;06;02;603339.584;555072.4111
02;2023;06;Chauffage;09;02;11115607.388700001;33103376.735700004
02;2023;06;Chauffage;10;02;12117260.108;33939535.2108
02;2023;06;Chauffage;21;01;620590.2505;523633.4417999999
02;2023;06;Chauffage;23;03;798270.0655;604629.3082000001
02;2023;06;Chauffage;24;04;10490868.4661;10356830.3473
02;2023;06;Chauffage;26;02;882522.7459999999;882522.6447999999
02;2023;06;Chauffage;29;02;7891977.849099999;27190269.670599997
02;2023;06;Chauffage;30;02;8727202.5801;28810407.997599997
02;2024;01;Chauffage;01;01;28992272.452300005;20961312.527700003
02;2024;01;Chauffage;01;06;63316257.2077;43474349.791899994
02;2024;01;Chauffage;03;03;245782246.954;139264265.7131
02;2024;01;Chauffage;04;04;345724184.93020004;235747018.009
02;2024;01;Chauffage;06;02;116613315.84130001;107284247.7881
02;2024;01;Chauffage;09;02;41104044.9054;122407969.84480001
02;2024;01;Chauffage;10;02;140156975.03030002;392539092.8299999
02;2024;01;Chauffage;24;04;46770878.480000004;46328018.550000004
02;2024;01;Chauffage;26;02;8555456.2035;8555456.185400002
02;2024;01;Chauffage;29;02;16371414.471700002;56402797.56620001
02;2024;01;Chauffage;30;02;5203265.3166000005;17175481.419
02;2024;02;Chauffage;01;01;14163404.953399997;10222053.297300002
02;2024;02;Chauffage;01;06;28861683.7673;19676609.8996
02;2024;02;Chauffage;03;03;124073590.9586;70547584.6938
02;2024;02;Chauffage;04;04;178092344.8976;121595375.1331
02;2024;02;Chauffage;06;02;63339915.9441;58272720.9525
02;2024;02;Chauffage;09;02;18863356.8731;56175297.8413
02;2024;02;Chauffage;10;02;77532687.24499999;217147397.74340004
02;2024;02;Chauffage;24;04;31088529.4418;30795369.275700007
02;2024;02;Chauffage;26;02;2997056.9723;2997056.9979
02;2024;02;Chauffage;29;02;6248961.1576;21528920.7797
02;2024;02;Chauffage;30;02;3155120.2867000005;10414841.693
02;2024;03;Chauffage;01;01;99813925.37259999;72128988.5827
02;2024;03;Chauffage;01;06;277823502.5078;192180645.21739998
02;2024;03;Chauffage;03;03;936117391.8718;530390237.8397001
02;2024;03;Chauffage;04;04;1357574496.9067;926118270.879
02;2024;03;Chauffage;06;02;453490737.7931;417211480.9251999
02;2024;03;Chauffage;09;02;159302363.5928;474415916.25860006
02;2024;03;Chauffage;10;02;563327974.0131;1577841089.8595
02;2024;03;Chauffage;24;04;152076185.6397;150625760.02029997
02;2024;03;Chauffage;26;02;29156241.346399996;29156241.3578
02;2024;03;Chauffage;29;02;66323039.412599996;228496137.87
02;2024;03;Chauffage;30;02;15847220.182999998;52313600.008200005
02;2024;04;Chauffage;01;01;1339141.2810999998;975170.6462999999
02;2024;04;Chauffage;01;06;207694.229;145014.02010000002
02;2024;04;Chauffage;04;04;18976098.999;13051621.359500002
02;2024;04;Chauffage;06;02;2818291.2535;2592828.0893999995
02;2024;04;Chauffage;09;02;30592839.819000002;91108260.99350001
02;2024;04;Chauffage;10;02;33782435.346099995;94622034.3417
02;2024;04;Chauffage;21;01;33362.984;31274.680999999997
02;2024;04;Chauffage;21;06;186423.244;150180.6641
02;2024;04;Chauffage;23;03;882400.8940999999;668634.0346
02;2024;04;Chauffage;24;04;36983692.7328;36512076.1192
02;2024;04;Chauffage;26;02;4507215.28;4507215.2664
02;2024;04;Chauffage;29;02;20291485.5081;69910167.9902
02;2024;04;Chauffage;30;02;22408897.8016;73976635.6123
02;2024;05;Chauffage;01;01;1974684.6155999997;1442015.1029
02;2024;05;Chauffage;04;04;13406153.6375;9220642.218199998
02;2024;05;Chauffage;06;02;1629289.159;1498946.0607
02;2024;05;Chauffage;09;02;30183972.9995;89890825.4479
02;2024;05;Chauffage;10;02;32678729.96;91530652.6866
02;2024;05;Chauffage;21;01;1637721.3453000002;1381762.8549
02;2024;05;Chauffage;23;03;2576051.7697;1951469.3531
02;2024;05;Chauffage;24;04;30783618.348600004;30390189.187500004
02;2024;05;Chauffage;26;02;2383177.7468999997;2383177.6805000007
02;2024;05;Chauffage;29;02;21454531.8474;73917379.65770002
02;2024;05;Chauffage;30;02;23532943.628700003;77687387.103
02;2024;06;Chauffage;01;01;976339.6784000001;712980.3191
02;2024;06;Chauffage;04;04;5974029.7914;4108957.576500001
02;2024;06;Chauffage;06;02;805547.718;741103.8907
02;2024;06;Chauffage;09;02;14840457.5313;44196349.03919999
02;2024;06;Chauffage;10;02;16178514.5551;45314805.545499995
02;2024;06;Chauffage;21;01;828579.0472;699127.5507
02;2024;06;Chauffage;23;03;1065819.3059999999;807277.6813999999
02;2024;06;Chauffage;24;04;13997789.2046;13818944.2925
02;2024;06;Chauffage;26;02;1178298.6672999999;1178298.6352
02;2024;06;Chauffage;29;02;10536507.177900001;36301478.862300016
02;2024;06;Chauffage;30;02;11652250.469500002;38466633.0034
02;2025;01;Chauffage;01;01;27181750.428000003;19652266.6745
02;2025;01;Chauffage;01;06;59482552.222;40841391.3213
02;2025;01;Chauffage;03;03;230698573.4306;130715814.8882
02;2025;01;Chauffage;04;04;323456496.5693;220555735.6596
02;2025;01;Chauffage;06;02;109507483.1899;100746883.16260001
02;2025;01;Chauffage;09;02;41781512.8467;124425461.9342
02;2025;01;Chauffage;10;02;144646755.9646;405113688.02669996
02;2025;01;Chauffage;24;04;48205595.72670001;47750165.7708
02;2025;01;Chauffage;26;02;9519983.530299999;9519983.559199998
02;2025;01;Chauffage;29;02;17396127.103000004;59933136.1955
02;2025;01;Chauffage;30;02;6519498.8163;21520250.8256
02;2025;02;Chauffage;01;01;13281291.0277;9585387.396100001
02;2025;02;Chauffage;01;06;27115739.595300004;18485999.386600003
02;2025;02;Chauffage;03;03;116485849.00709999;66232754.77170001
02;2025;02;Chauffage;04;04;166723387.4184;113830646.41589998
02;2025;02;Chauffage;06;02;59511588.4558;54750660.265599996
02;2025;02;Chauffage;09;02;19006860.943600003;56602640.65959999
02;2025;02;Chauffage;10;02;80074300.92950001;224265764.3076
02;2025;02;Chauffage;24;04;32069108.296299998;31767415.5068
02;2025;02;Chauffage;26;02;3337513.9126999998;3337513.8762999997
02;2025;02;Chauffage;29;02;6634255.571;22856336.5719
02;2025;02;Chauffage;30;02;3933398.5259999996;12983866.493400002
02;2025;03;Chauffage;01;01;93531021.5677;67589109.5738
02;2025;03;Chauffage;01;06;260870087.30060002;180450952.37519997
02;2025;03;Chauffage;03;03;878419717.2808001;497691067.29700005
02;2025;03;Chauffage;04;04;1269843023.3597999;866240887.7067001
02;2025;03;Chauffage;06;02;425969286.78650004;391891733.5903
02;2025;03;Chauffage;09;02;161818804.2173;481909045.1336
02;2025;03;Chauffage;10;02;581573524.8884001;1628945871.2489
02;2025;03;Chauffage;24;04;156803626.51909995;155311820.66570002
02;2025;03;Chauffage;26;02;33155818.880799998;33155818.891999993
02;2025;03;Chauffage;29;02;70603121.29050002;243241876.5679
02;2025;03;Chauffage;30;02;20316458.3173;67068658.868300006
02;2025;04;Chauffage;01;01;1337702.3643999998;974122.6950999999
02;2025;04;Chauffage;01;06;207470.987;144858.1767
02;2025;04;Chauffage;04;04;18955706.4522;13037595.371500004
02;2025;04;Chauffage;06;02;2815262.8509000004;2590041.7731
02;2025;04;Chauffage;09;02;30559965.096699998;91010357.80179998
02;2025;04;Chauffage;10;02;33746130.725;94520347.3663
02;2025;04;Chauffage;21;01;33327.1321;31241.073000000004
02;2025;04;Chauffage;21;06;186222.888;150019.2682
02;2025;04;Chauffage;23;03;881452.5511;667915.5061
02;2025;04;Chauffage;24;04;36943947.6387;36472838.0795
02;2025;04;Chauffage;26;02;4502371.6264;4502371.661800001
02;2025;04;Chauffage;29;02;20269680.7359;69835045.42879999
02;2025;04;Chauffage;30;02;22384815.3741;73897135.33080001
02;2025;05;Chauffage;01;01;1972562.6193;1440465.4912
02;2025;05;Chauffage;04;04;13391746.552000003;9210733.1958
02;2025;05;Chauffage;06;02;1627538.3451;1497335.2586
02;2025;05;Chauffage;09;02;30151537.623999998;89794230.13790001
02;2025;05;Chauffage;10;02;32643611.488600004;91432287.9023
02;2025;05;Chauffage;21;01;1635961.2893;1380277.9781999998
02;2025;05;Chauffage;23;03;2573283.2086;1949372.2345999999
02;2025;05;Chauffage;24;04;30750536.732999995;30357530.092200004
02;2025;05;Chauffage;26;02;2380616.5512;2380616.6714000003
02;2025;05;Chauffage;29;02;21431477.728;73837950.8112
02;2025;05;Chauffage;30;02;23507653.5368;77603899.0277
02;2025;06;Chauffage;01;01;1222281.1286999998;892581.378
02;2025;06;Chauffage;04;04;7461221.725500001;5131854.4147
02;2025;06;Chauffage;06;02;1008466.7901;927789.4388999998
02;2025;06;Chauffage;09;02;18576840.852699995;55323667.4069
02;2025;06;Chauffage;10;02;20254610.5291;56731643.4764
02;2025;06;Chauffage;21;01;1037297.1905000001;875237.2619000002
02;2025;06;Chauffage;23;03;1334340.3534000001;1010662.2724
02;2025;06;Chauffage;24;04;17489801.211000003;17266340.0741
02;2025;06;Chauffage;26;02;1475114.8289;1475114.8993
02;2025;06;Chauffage;29;02;13188983.094899999;45440068.416099995
02;2025;06;Chauffage;30;02;14588033.041800002;48158292.6579
02;2026;01;Chauffage;01;01;25400116.411999997;18364117.2282
02;2026;01;Chauffage;01;06;55686907.2253;38234623.78349999
02;2026;01;Chauffage;03;03;215798135.09280002;122271450.167
02;2026;01;Chauffage;04;04;301619564.2961;205659345.4382
02;2026;01;Chauffage;06;02;102589424.3556;94382268.43669999
02;2026;01;Chauffage;09;02;42464391.83280001;126459069.40249999
02;2026;01;Chauffage;10;02;148788579.2058;416713757.95629996
02;2026;01;Chauffage;24;04;49677061.5319;49208604.376600005
02;2026;01;Chauffage;26;02;10468837.017000003;10468836.953300001
02;2026;01;Chauffage;29;02;18400900.9172;63394784.27810001
02;2026;01;Chauffage;30;02;8014627.438;26455534.8424
02;2026;02;Chauffage;01;01;12412457.7371;8958328.387099998
02;2026;02;Chauffage;01;06;25388597.0906;17308288.315399997
02;2026;02;Chauffage;03;03;108985226.3396;61967530.018500015
02;2026;02;Chauffage;04;04;155558378.2877;106205551.38890001
02;2026;02;Chauffage;06;02;55753883.9506;51293574.67750001
02;2026;02;Chauffage;09;02;19154182.168899998;57041348.3777
02;2026;02;Chauffage;10;02;82422946.9299;230843687.50950003
02;2026;02;Chauffage;24;04;33056070.1157;32745730.9365
02;2026;02;Chauffage;26;02;3690238.0908999997;3690238.0694999998
02;2026;02;Chauffage;29;02;7011810.0165;24157087.8466
02;2026;02;Chauffage;30;02;4819620.8573;15909204.362200003
02;2026;03;Chauffage;01;01;87352771.56050001;63124849.190699995
02;2026;03;Chauffage;01;06;244099118.79239997;168847736.35480005
02;2026;03;Chauffage;03;03;821446728.7468001;465403663.87679994
02;2026;03;Chauffage;04;04;1183835210.8211;807544205.2886
02;2026;03;Chauffage;06;02;399077372.1462;367151178.3565999
02;2026;03;Chauffage;09;02;164354080.44329998;489458286.09080005
02;2026;03;Chauffage;10;02;598111948.3532;1675269020.7005
02;2026;03;Chauffage;24;04;161415212.89220002;159882608.92520002
02;2026;03;Chauffage;26;02;37005272.3066;37005271.9631
02;2026;03;Chauffage;29;02;74817646.86020002;257761757.0557
02;2026;03;Chauffage;30;02;25897284.516599998;85492561.22710001
02;2026;04;Chauffage;01;01;1336256.8434;973070.1721
02;2026;04;Chauffage;01;06;207246.842;144701.6507
02;2026;04;Chauffage;04;04;18935225.75;13023508.872099997
02;2026;04;Chauffage;06;02;2812221.153;2587243.3108
02;2026;04;Chauffage;09;02;30526944.3612;90912019.1155
02;2026;04;Chauffage;10;02;33709669.8185;94418223.27679999
02;2026;04;Chauffage;21;01;33291.1244;31207.3189
02;2026;04;Chauffage;21;06;186021.674;149857.1654
02;2026;04;Chauffage;23;03;880500.2736;667193.8444000001
02;2026;04;Chauffage;24;04;36904031.5403;36433431.102900006
02;2026;04;Chauffage;26;02;4497507.092300001;4497506.9557
02;2026;04;Chauffage;29;02;20247779.1275;69759586.64850001
02;2026;04;Chauffage;30;02;22360629.960100003;73817293.8768
02;2026;05;Chauffage;01;01;1970431.1618999997;1438909.1279
02;2026;05;Chauffage;04;04;13377277.7485;9200781.429000001
02;2026;05;Chauffage;06;02;1625779.7446;1495717.4374
02;2026;05;Chauffage;09;02;30118957.433199998;89697205.75690001
02;2026;05;Chauffage;10;02;32608341.711999997;91333500.2182
02;2026;05;Chauffage;21;01;1634193.8624;1378786.6617
02;2026;05;Chauffage;23;03;2570502.965;1947266.0013000001
02;2026;05;Chauffage;24;04;30717312.453199998;30324730.356200002
02;2026;05;Chauffage;26;02;2378044.5361999995;2378044.5050999997
02;2026;05;Chauffage;29;02;21408320.3128;73758166.95499998
02;2026;05;Chauffage;30;02;23482254.9902;77520052.5385
02;2026;06;Chauffage;01;01;1468860.1741;1072648.078
02;2026;06;Chauffage;04;04;8952267.4824;6157402.0567
02;2026;06;Chauffage;06;02;1211911.9504;1114958.999
02;2026;06;Chauffage;09;02;22322907.678000003;66479825.260199994
02;2026;06;Chauffage;10;02;24341267.4706;68178063.3496
02;2026;06;Chauffage;21;01;1246556.3499;1051803.4656999998
02;2026;06;Chauffage;23;03;1603557.6243999999;1214574.2193
02;2026;06;Chauffage;24;04;20990861.813100003;20722669.357600003
02;2026;06;Chauffage;26;02;1772700.6146;1772700.6919
02;2026;06;Chauffage;29;02;15848334.316200003;54602343.48300001
02;2026;06;Chauffage;30;02;17531421.2804;57875062.7819
02;2027;01;Chauffage;01;01;23645156.3433;17095262.2425
02;2027;01;Chauffage;01;06;51931000.072900005;35655256.7431
02;2027;01;Chauffage;03;03;201078249.265;113929628.5848
02;2027;01;Chauffage;04;04;280195094.10120004;191045243.9163
02;2027;01;Chauffage;06;02;95808080.0954;88143433.4775
02;2027;01;Chauffage;09;02;43147762.1741;128494138.3413
02;2027;01;Chauffage;10;02;152740736.67180002;427782630.9406
02;2027;01;Chauffage;24;04;51313130.096300006;50829435.1065
02;2027;01;Chauffage;26;02;11386745.545;11386745.4953
02;2027;01;Chauffage;29;02;19387240.033600003;66792919.353700005
02;2027;01;Chauffage;30;02;9545695.9929;31509446.213000003
02;2027;02;Chauffage;01;01;11556745.7247;8340745.530800002
02;2027;02;Chauffage;01;06;23677855.513399996;16141814.2209
02;2027;02;Chauffage;03;03;101571124.0625;57751551.332700014
02;2027;02;Chauffage;04;04;144596782.8174;98719708.7503
02;2027;02;Chauffage;06;02;52059288.8677;47894546.1608
02;2027;02;Chauffage;09;02;19305225.9311;57491144.604
02;2027;02;Chauffage;10;02;84651054.0625;237084022.00200006
02;2027;02;Chauffage;24;04;34165715.3999;33845405.982999995
02;2027;02;Chauffage;26;02;4061280.5903000007;4061280.6258999994
02;2027;02;Chauffage;29;02;7381181.1844999995;25429645.643700004
02;2027;02;Chauffage;30;02;5721392.7034;18885862.1238
02;2027;03;Chauffage;01;01;81272930.1485;58731670.63599999
02;2027;03;Chauffage;01;06;227520563.713;157377985.03829998
02;2027;03;Chauffage;03;03;765175169.0187;433514837.9224
02;2027;03;Chauffage;04;04;1099498224.7522001;749991638.5432001
02;2027;03;Chauffage;06;02;372747700.1966;342927895.12880003
02;2027;03;Chauffage;09;02;166918628.5486;497094696.9365
02;2027;03;Chauffage;10;02;613582938.2507;1718602557.3797996
02;2027;03;Chauffage;24;04;167930159.70729998;166334638.6428
02;2027;03;Chauffage;26;02;40661602.50849999;40661602.7935
02;2027;03;Chauffage;29;02;78967919.9251;272060284.88909996
02;2027;03;Chauffage;30;02;31456493.689399995;103845077.44030002
02;2027;04;Chauffage;01;01;1334813.0520999997;972018.7635000001
02;2027;04;Chauffage;01;06;207022.933;144545.3064
02;2027;04;Chauffage;04;04;18914765.4505;13009436.584800001
02;2027;04;Chauffage;06;02;2809182.3077000002;2584447.7671
02;2027;04;Chauffage;09;02;30493962.707;90813796.8568
02;2027;04;Chauffage;10;02;33673245.3944;94316201.1815
02;2027;04;Chauffage;21;01;33255.150299999994;31173.5976
02;2027;04;Chauffage;21;06;185820.68500000003;149695.2507
02;2027;04;Chauffage;23;03;879548.8879000001;666472.9401
02;2027;04;Chauffage;24;04;36864155.769899994;36394063.5989
02;2027;04;Chauffage;26;02;4492647.502;4492647.3473
02;2027;04;Chauffage;29;02;20225903.4604;69684219.20220001
02;2027;04;Chauffage;30;02;22336468.346999995;73737531.6119
02;2027;05;Chauffage;01;01;1968302.0611000003;1437354.3495
02;2027;05;Chauffage;04;04;13362823.4519;9190839.7198
02;2027;05;Chauffage;06;02;1624023.1411999997;1494101.2963999999
02;2027;05;Chauffage;09;02;30086417.22309999;89600295.5619
02;2027;05;Chauffage;10;02;32573107.369500004;91234811.33900002
02;2027;05;Chauffage;21;01;1632428.0378000003;1377296.831
02;2027;05;Chauffage;23;03;2567725.4256999996;1945161.9401000002
02;2027;05;Chauffage;24;04;30684120.931;30291963.516799994
02;2027;05;Chauffage;26;02;2375474.9242000002;2375474.991
02;2027;05;Chauffage;29;02;21385191.0638;73678479.19239998
02;2027;05;Chauffage;30;02;23456881.283399995;77436289.36749999
02;2027;06;Chauffage;01;01;1716089.2548999998;1253189.4531
02;2027;06;Chauffage;04;04;10447241.949299999;7185651.998300001
02;2027;06;Chauffage;06;02;1415893.3608;1302621.9105
02;2027;06;Chauffage;09;02;26078845.6451;77665378.9489
02;2027;06;Chauffage;10;02;28438690.1437;79654635.82869998
02;2027;06;Chauffage;21;01;1456366.8736000003;1228834.9002
02;2027;06;Chauffage;23;03;1873484.6008000001;1419023.7053
02;2027;06;Chauffage;24;04;24501148.1084;24188105.212500002
02;2027;06;Chauffage;26;02;2071070.7862;2071070.9065999999
02;2027;06;Chauffage;29;02;18514692.7216;63788761.3282
02;2027;06;Chauffage;30;02;20482562.4002;67617427.50340001
02;2028;01;Chauffage;01;01;21917044.4839;15845826.376200002
02;2028;01;Chauffage;01;06;48214544.381799996;33103081.449100003
02;2028;01;Chauffage;03;03;186533386.81989998;105687212.7416
02;2028;01;Chauffage;04;04;259133055.744;176679050.9819
02;2028;01;Chauffage;06;02;89198037.89009999;82062193.4265
02;2028;01;Chauffage;09;02;43833512.16260001;130536294.0125
02;2028;01;Chauffage;10;02;156397992.0463;438025571.6003001
02;2028;01;Chauffage;24;04;53325109.2226;52821174.37540001
02;2028;01;Chauffage;26;02;12286450.636199998;12286450.636799999
02;2028;01;Chauffage;29;02;20355596.761699997;70129101.8559
02;2028;01;Chauffage;30;02;11119613.162499998;36704797.8779
02;2028;02;Chauffage;01;01;10713408.710599998;7732094.212899999
02;2028;02;Chauffage;01;06;21982418.901100002;14985762.579599999
02;2028;02;Chauffage;03;03;94244585.729;53585430.406399995
02;2028;02;Chauffage;04;04;133807729.97080001;91351924.20840001
02;2028;02;Chauffage;06;02;48436489.3252;44561570.0326
02;2028;02;Chauffage;09;02;19461989.5787;57957974.359000005
02;2028;02;Chauffage;10;02;86754420.4353;242974995.5659
02;2028;02;Chauffage;24;04;35419776.1227;35087435.884100005
02;2028;02;Chauffage;26;02;4417195.6524;4417195.6016999995
02;2028;02;Chauffage;29;02;7741045.314499999;26669449.771700002
02;2028;02;Chauffage;30;02;6642615.4923;21926726.1101
02;2028;03;Chauffage;01;01;75287793.40799999;54406948.4567
02;2028;03;Chauffage;01;06;211129470.113;146038246.73599994
02;2028;03;Chauffage;03;03;709595342.3995;402018913.4182
02;2028;03;Chauffage;04;04;1016576980.5913999;693407811.2226
02;2028;03;Chauffage;06;02;346957496.16489995;319200911.79779994
02;2028;03;Chauffage;09;02;169487760.3775;504744772.3627
02;2028;03;Chauffage;10;02;627436891.4383001;1757407177.3661
02;2028;03;Chauffage;24;04;176196885.7452;174513916.81260002
02;2028;03;Chauffage;26;02;44167565.46450002;44167565.70250001
02;2028;03;Chauffage;29;02;83051054.4954;286127492.2386
02;2028;03;Chauffage;30;02;37546358.6339;123949370.08519998
02;2028;04;Chauffage;01;01;1333370.8281;970968.5037
02;2028;04;Chauffage;01;06;206799.229;144389.12889999998
02;2028;04;Chauffage;04;04;18894328.245000005;12995380.0781
02;2028;04;Chauffage;06;02;2806146.9702;2581655.2865000004
02;2028;04;Chauffage;09;02;30461013.703100003;90715671.35560001
02;2028;04;Chauffage;10;02;33636862.2139;94214294.39980002
02;2028;04;Chauffage;21;01;33219.2103;31139.907700000003
02;2028;04;Chauffage;21;06;185619.91100000002;149533.50879999998
02;2028;04;Chauffage;23;03;878598.4402;665752.8086000001
02;2028;04;Chauffage;24;04;36824324.15900001;36354740.2843
02;2028;04;Chauffage;26;02;4487792.9028;4487792.994200001
02;2028;04;Chauffage;29;02;20204049.4488;69608924.4703
02;2028;04;Chauffage;30;02;22312334.0907;73657859.8557
02;2028;05;Chauffage;01;01;1966175.4678000002;1435801.2937000003
02;2028;05;Chauffage;04;04;13348384.721300004;9180909.1413
02;2028;05;Chauffage;06;02;1622268.3945000002;1492486.9334000002
02;2028;05;Chauffage;09;02;30053908.085499994;89503481.35339999
02;2028;05;Chauffage;10;02;32537912.643700004;91136233.8605
02;2028;05;Chauffage;21;01;1630664.1731;1375808.6604000002
02;2028;05;Chauffage;23;03;2564950.9563999996;1943060.2089
02;2028;05;Chauffage;24;04;30650966.9182;30259233.435499996
02;2028;05;Chauffage;26;02;2372908.2541;2372908.3092
02;2028;05;Chauffage;29;02;21362083.886000004;73598868.6485
02;2028;05;Chauffage;30;02;23431536.526699997;77352621.14180002
02;2028;06;Chauffage;01;01;1964199.8514999999;1434374.8014
02;2028;06;Chauffage;04;04;11933396.3974;8207836.3852
02;2028;06;Chauffage;06;02;1620602.6024000002;1490954.4158
02;2028;06;Chauffage;09;02;29846608.7448;88886151.72690001
02;2028;06;Chauffage;10;02;32551284.238300003;91173704.80770001
02;2028;06;Chauffage;21;01;1666923.7451999998;1406496.2947
02;2028;06;Chauffage;23;03;2144406.034;1624226.5481999998
02;2028;06;Chauffage;24;04;27996614.3883;27638911.552200004
02;2028;06;Chauffage;26;02;2370506.0146999997;2370506.0651999996
02;2028;06;Chauffage;29;02;21189204.468300004;73003269.85360001
02;2028;06;Chauffage;30;02;23444675.9213;77396014.40720001
02;2029;01;Chauffage;01;01;20210007.0506;14611573.1603
02;2029;01;Chauffage;01;06;44533103.496999994;30574920.4312
02;2029;01;Chauffage;03;03;172128090.0801;97523999.83680001
02;2029;01;Chauffage;04;04;238455434.7266;162576136.24329996
02;2029;01;Chauffage;06;02;82772208.7083;76150431.87179999
02;2029;01;Chauffage;09;02;44607496.4404;132841213.15
02;2029;01;Chauffage;10;02;159709512.65670002;447300214.33089995
02;2029;01;Chauffage;24;04;55632593.03950001;55104436.01669999
02;2029;01;Chauffage;26;02;13135907.4712;13135907.515500002
02;2029;01;Chauffage;29;02;21293517.2869;73360424.31600001
02;2029;01;Chauffage;30;02;12742921.466400001;42063182.8904
02;2029;02;Chauffage;01;01;9882531.9048;7132414.146299999
02;2029;02;Chauffage;01;06;20304243.48;13841476.1193
02;2029;02;Chauffage;03;03;86987265.0555;49458716.51680001
02;2029;02;Chauffage;04;04;123204630.207;84111530.52690001
02;2029;02;Chauffage;06;02;44886504.7641;41295584.547999986
02;2029;02;Chauffage;09;02;19666307.9723;58566421.5204
02;2029;02;Chauffage;10;02;88704573.8335;248436864.91930002
02;2029;02;Chauffage;24;04;36785538.6173;36439391.2043
02;2029;02;Chauffage;26;02;4767926.987399999;4767926.9838000005
02;2029;02;Chauffage;29;02;8088143.520299999;27865272.2571
02;2029;02;Chauffage;30;02;7579659.157200001;25019812.966500003
02;2029;03;Chauffage;01;01;69376713.79820001;50135549.53119999
02;2029;03;Chauffage;01;06;194907768.5063;134815629.4312
02;2029;03;Chauffage;03;03;654542755.6309;370822103.7078001
02;2029;03;Chauffage;04;04;935292678.0651999;637946525.5494
02;2029;03;Chauffage;06;02;321874928.8873001;296124939.12679994
02;2029;03;Chauffage;09;02;172441500.74889997;513540218.89629996
02;2029;03;Chauffage;10;02;639656252.8887999;1791633569.6616
02;2029;03;Chauffage;24;04;185197008.18219998;183415606.5604
02;2029;03;Chauffage;26;02;47635214.5358;47635214.144200005
02;2029;03;Chauffage;29;02;87007273.9468;299757464.5041
02;2029;03;Chauffage;30;02;44088695.1953;145547041.0037
02;2029;04;Chauffage;01;01;1331930.1724000003;969919.4075999998
02;2029;04;Chauffage;01;06;206575.731;144233.1186
02;2029;04;Chauffage;04;04;18873912.833;12981338.560700001
02;2029;04;Chauffage;06;02;2803115.1131999996;2578865.9058
02;2029;04;Chauffage;09;02;30428100.087300003;90617651.9851
02;2029;04;Chauffage;10;02;33600517.277200006;94112495.8021
02;2029;04;Chauffage;21;01;33183.325;31106.267499999998
02;2029;04;Chauffage;21;06;185419.34100000001;149371.9401
02;2029;04;Chauffage;23;03;877649.0989000001;665033.4712
02;2029;04;Chauffage;24;04;36784534.744399995;36315458.50840001
02;2029;04;Chauffage;26;02;4482944.1873;4482944.1528
02;2029;04;Chauffage;29;02;20182217.8609;69533710.4247
02;2029;04;Chauffage;30;02;22288225.961299997;73578272.11
02;2029;05;Chauffage;01;01;1964051.0206;1434249.9709
02;2029;05;Chauffage;04;04;13333962.2276;9170989.188899998
02;2029;05;Chauffage;06;02;1620515.4428;1490874.3530000001
02;2029;05;Chauffage;09;02;30021435.200899996;89406771.8163
02;2029;05;Chauffage;10;02;32502755.5093;91037761.1536
02;2029;05;Chauffage;21;01;1628902.1835999999;1374322.1439999999
02;2029;05;Chauffage;23;03;2562179.6121000005;1940960.7915
02;2029;05;Chauffage;24;04;30617848.389399998;30226537.9674
02;2029;05;Chauffage;26;02;2370344.329;2370344.4663
02;2029;05;Chauffage;29;02;21339001.7773;73519343.41669999
02;2029;05;Chauffage;30;02;23406218.509800002;77269041.17769998
02;2029;06;Chauffage;01;01;2212974.5629999996;1616045.1031
02;2029;06;Chauffage;04;04;13423526.5272;9232755.428000001
02;2029;06;Chauffage;06;02;1825859.6804000002;1679790.9076999999
02;2029;06;Chauffage;09;02;33624449.7118;100136936.5211
02;2029;06;Chauffage;10;02;36674877.0016;102723578.4274
02;2029;06;Chauffage;21;01;1878044.0071;1584633.0103
02;2029;06;Chauffage;23;03;2416052.6180999996;1829978.6534
