branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
01;06;Etat Initial;Climatisation;99;2045;892173.5545670072;0.0;7572840.759;7572840.759;0.0;non
01;06;Etat Initial;Climatisation;99;2046;1111363.2567838677;0.0;6947286.7083;6947286.7083;0.0;non
01;06;Etat Initial;Climatisation;99;2047;1115194.7173199633;0.0;6962551.259;6962551.259;0.0;non
01;06;Etat Initial;Climatisation;99;2048;1143230.8523968419;0.0;6973283.464799999;6973283.464799999;0.0;non
01;06;Etat Initial;Climatisation;99;2049;1165194.994602915;0.0;6977952.086000001;6977952.086000001;0.0;non
01;06;Etat Initial;Climatisation;99;2050;1139326.7566461319;0.0;6980455.635499998;6980455.635499998;0.0;non
01;06;Etat Initial;ECS;99;2010;1575561.518388;0.0;555064.5732999998;555064.5732999998;0.0;non
01;06;Etat Initial;ECS;99;2011;1573556.993280357;0.0;554247.2725000001;554247.2725000001;0.0;non
01;06;Etat Initial;ECS;99;2012;1573120.503648;0.0;553625.5207999999;553625.5207999999;0.0;non
01;06;Etat Initial;ECS;99;2013;1575855.5913720012;0.0;553848.9807;553848.9807;0.0;non
01;06;Etat Initial;ECS;99;2014;1574796.9510686921;0.0;553082.2187999999;553082.2187999999;0.0;non
01;06;Etat Initial;ECS;99;2015;1575910.8104271202;0.0;553033.4900999999;553033.4900999999;0.0;non
01;06;Etat Initial;ECS;99;2016;1589323.3410443317;0.0;635093.6275000003;635093.6275000003;0.0;non
01;06;Etat Initial;ECS;99;2017;1600480.5968757456;0.0;637277.1257999999;637277.1257999999;0.0;non
01;06;Etat Initial;ECS;99;2018;1601757.47448;0.0;635857.8537;635857.8537;0.0;non
01;06;Etat Initial;ECS;99;2019;1604262.8797200015;0.0;634465.1443999999;634465.1443999999;0.0;non
01;06;Etat Initial;ECS;99;2020;1607580.3786380782;0.0;633341.5906999998;633341.5906999998;0.0;non
01;06;Etat Initial;ECS;99;2021;1611561.8389049156;0.0;709347.7283999999;709347.7283999999;0.0;non
01;06;Etat Initial;ECS;99;2022;1750424.1010452071;0.0;868528.2306999997;868528.2306999997;0.0;non
01;06;Etat Initial;ECS;99;2023;1788098.644912739;0.0;877187.5453999998;877187.5453999998;0.0;non
01;06;Etat Initial;ECS;99;2024;1798417.057899483;0.0;877337.7348999997;877337.7348999997;0.0;non
01;06;Etat Initial;ECS;99;2025;2369326.9447702467;0.0;886881.9242;886881.9242;0.0;non
01;06;Etat Initial;ECS;99;2026;2385175.788635723;0.0;888105.9421000003;888105.9421000003;0.0;non
01;06;Etat Initial;ECS;99;2027;2399179.993354821;0.0;888502.6826999999;888502.6826999999;0.0;non
01;06;Etat Initial;ECS;99;2028;2562070.614966;0.0;850600.5922000003;850600.5922000003;0.0;non
01;06;Etat Initial;ECS;99;2029;2570638.5583473695;0.0;850099.7315000001;850099.7315000001;0.0;non
01;06;Etat Initial;ECS;99;2030;2599936.823917915;0.0;851398.9076999996;851398.9076999996;0.0;non
01;06;Etat Initial;ECS;99;2031;2478490.836963943;0.0;866978.1059;866978.1059;0.0;non
01;06;Etat Initial;ECS;99;2032;2494407.475067486;0.0;865790.7072000003;865790.7072000003;0.0;non
01;06;Etat Initial;ECS;99;2033;2932925.048999293;0.0;922907.8825999997;922907.8825999997;0.0;non
01;06;Etat Initial;ECS;99;2034;2797117.218870003;0.0;1020367.7243000002;1020367.7243000002;0.0;non
01;06;Etat Initial;ECS;99;2035;3910284.242912727;0.0;1039341.182;1039341.182;0.0;non
01;06;Etat Initial;ECS;99;2036;3795917.6861652103;0.0;1052609.7083;1052609.7083;0.0;non
01;06;Etat Initial;ECS;99;2037;3867229.7546275677;0.0;1011319.2669000002;1011319.2669000002;0.0;non
01;06;Etat Initial;ECS;99;2038;3916196.943490215;0.0;1014466.6870000002;1014466.6870000002;0.0;non
01;06;Etat Initial;ECS;99;2039;3959462.2951944894;0.0;1015832.869;1015832.869;0.0;non
01;06;Etat Initial;ECS;99;2040;5120020.745468675;0.0;1035763.6346999998;1035763.6346999998;0.0;non
01;06;Etat Initial;ECS;99;2041;4644252.7506774785;0.0;1082431.9611;1082431.9611;0.0;non
01;06;Etat Initial;ECS;99;2042;4643798.730761512;0.0;1082045.9204999998;1082045.9204999998;0.0;non
01;06;Etat Initial;ECS;99;2043;4916257.93490738;0.0;1061413.5409;1061413.5409;0.0;non
01;06;Etat Initial;ECS;99;2044;4934613.183291518;0.0;1052671.5769999998;1052671.5769999998;0.0;non
01;06;Etat Initial;ECS;99;2045;4941268.917601888;0.0;1081641.9190000002;1081641.9190000002;0.0;non
01;06;Etat Initial;ECS;99;2046;5001134.655527405;0.0;1169402.8860000002;1169402.8860000002;0.0;non
01;06;Etat Initial;ECS;99;2047;5018376.227939839;0.0;1178177.2284;1178177.2284;0.0;non
01;06;Etat Initial;ECS;99;2048;5144538.835785786;0.0;1219534.9321999995;1219534.9321999995;0.0;non
01;06;Etat Initial;ECS;99;2049;5243377.475713127;0.0;1168768.0034999999;1168768.0034999999;0.0;non
01;06;Etat Initial;ECS;99;2050;5126970.404907592;0.0;1159761.687199999;1159761.687199999;0.0;non
01;06;Etat Initial;Eclairage;99;2010;393890.37959699996;0.0;182813.36239999998;182813.36239999998;0.0;non
01;06;Etat Initial;Eclairage;99;2011;393389.24832008925;0.0;183106.59990000003;183106.59990000003;0.0;non
01;06;Etat Initial;Eclairage;99;2012;393280.125912;0.0;183910.7176;183910.7176;0.0;non
01;06;Etat Initial;Eclairage;99;2013;393963.897843;0.0;186945.0214;186945.0214;0.0;non
01;06;Etat Initial;Eclairage;99;2014;393699.2377671731;0.0;187491.42880000002;187491.42880000002;0.0;non
01;06;Etat Initial;Eclairage;99;2015;393977.7026067797;0.0;189924.77200000003;189924.77200000003;0.0;non
01;06;Etat Initial;Eclairage;99;2016;397330.83526108327;0.0;200698.70400000003;200698.70400000003;0.0;non
01;06;Etat Initial;Eclairage;99;2017;400120.14921893674;0.0;210834.4772;210834.4772;0.0;non
01;06;Etat Initial;Eclairage;99;2018;400439.36862;0.0;212305.70500000005;212305.70500000005;0.0;non
01;06;Etat Initial;Eclairage;99;2019;401065.71993;0.0;213816.4036;213816.4036;0.0;non
01;06;Etat Initial;Eclairage;99;2020;401895.0946595199;0.0;216146.09270000004;216146.09270000004;0.0;non
01;06;Etat Initial;Eclairage;99;2021;402890.45972622896;0.0;218745.57160000002;218745.57160000002;0.0;non
01;06;Etat Initial;Eclairage;99;2022;403944.0233181249;0.0;221255.0956;221255.0956;0.0;non
01;06;Etat Initial;Eclairage;99;2023;412638.14882601704;0.0;248164.0002;248164.0002;0.0;non
01;06;Etat Initial;Eclairage;99;2024;415019.321053727;0.0;252615.347;252615.347;0.0;non
01;06;Etat Initial;Eclairage;99;2025;557488.6928871175;0.0;296371.99669999996;296371.99669999996;0.0;non
01;06;Etat Initial;Eclairage;99;2026;561217.8326201701;0.0;301472.93100000004;301472.93100000004;0.0;non
01;06;Etat Initial;Eclairage;99;2027;564512.9396128991;0.0;304348.0159;304348.0159;0.0;non
01;06;Etat Initial;Eclairage;99;2028;569349.0255480002;0.0;309496.0558;309496.0558;0.0;non
01;06;Etat Initial;Eclairage;99;2029;571253.0129660828;0.0;308223.7452;308223.7452;0.0;non
01;06;Etat Initial;Eclairage;99;2030;577763.7386484252;0.0;314539.0457;314539.0457;0.0;non
01;06;Etat Initial;Eclairage;99;2031;583174.3145797513;0.0;306649.23639999994;306649.23639999994;0.0;non
01;06;Etat Initial;Eclairage;99;2032;586919.4058982321;0.0;310869.661;310869.661;0.0;non
01;06;Etat Initial;Eclairage;99;2033;651761.1219998421;0.0;466576.97030000004;466576.97030000004;0.0;non
01;06;Etat Initial;Eclairage;99;2034;637939.0148299998;0.0;300750.1682;300750.1682;0.0;non
01;06;Etat Initial;Eclairage;99;2035;823217.735350049;0.0;346238.73490000004;346238.73490000004;0.0;non
01;06;Etat Initial;Eclairage;99;2036;843537.2635922682;0.0;383504.70809999993;383504.70809999993;0.0;non
01;06;Etat Initial;Eclairage;99;2037;930999.7557436747;0.0;389186.9763;389186.9763;0.0;non
01;06;Etat Initial;Eclairage;99;2038;870265.98744227;0.0;400551.9716;400551.9716;0.0;non
01;06;Etat Initial;Eclairage;99;2039;879880.5100432205;0.0;406450.5422;406450.5422;0.0;non
01;06;Etat Initial;Eclairage;99;2040;1187251.1873550543;0.0;454303.53620000003;454303.53620000003;0.0;non
01;06;Etat Initial;Eclairage;99;2041;1009620.1631907552;0.0;465987.7587;465987.7587;0.0;non
01;06;Etat Initial;Eclairage;99;2042;1009521.4632090259;0.0;457177.53510000004;457177.53510000004;0.0;non
01;06;Etat Initial;Eclairage;99;2043;1024220.4031057043;0.0;477153.0265;477153.0265;0.0;non
01;06;Etat Initial;Eclairage;99;2044;1028044.4131857313;0.0;472704.4232;472704.4232;0.0;non
01;06;Etat Initial;Eclairage;99;2045;1029431.024500393;0.0;465362.98269999993;465362.98269999993;0.0;non
01;06;Etat Initial;Eclairage;99;2046;1041903.0532348759;0.0;448950.34320000006;448950.34320000006;0.0;non
01;06;Etat Initial;Eclairage;99;2047;1045495.0474874657;0.0;447555.46630000003;447555.46630000003;0.0;non
01;06;Etat Initial;Eclairage;99;2048;1071778.9241220392;0.0;500527.2552;500527.2552;0.0;non
01;06;Etat Initial;Eclairage;99;2049;1165194.994602915;0.0;516096.21310000005;516096.21310000005;0.0;non
01;06;Etat Initial;Eclairage;99;2050;1068118.8343557487;0.0;491157.66459999996;491157.66459999996;0.0;non
02;01;Etat Initial;Climatisation;99;2010;91408.8831457386;0.0;714121.9207;714121.9207;0.0;non
02;01;Etat Initial;Climatisation;99;2011;91017.17837082857;0.0;715881.8994;715881.8994;0.0;non
02;01;Etat Initial;Climatisation;99;2012;90930.07897566154;0.0;717150.49;717150.49;0.0;non
02;01;Etat Initial;Climatisation;99;2013;91317.28166237906;0.0;717897.2411999999;717897.2411999999;0.0;non
02;01;Etat Initial;Climatisation;99;2014;91577.48574950184;0.0;718155.7595;718155.7595;0.0;non
02;01;Etat Initial;Climatisation;99;2015;92938.87847999998;0.0;717911.5824;717911.5824;0.0;non
02;01;Etat Initial;Climatisation;99;2016;92979.05535077179;0.0;717193.3331;717193.3331;0.0;non
02;01;Etat Initial;Climatisation;99;2017;92995.27597801878;0.0;715329.0480999999;715329.0480999999;0.0;non
02;01;Etat Initial;Climatisation;99;2018;93046.92610992721;0.0;713050.3757000001;713050.3757000001;0.0;non
02;01;Etat Initial;Climatisation;99;2019;93545.61271;0.0;710375.7562000001;710375.7562000001;0.0;non
02;01;Etat Initial;Climatisation;99;2020;93674.92192841087;0.0;708655.7149;708655.7149;0.0;non
02;01;Etat Initial;Climatisation;99;2021;94089.3247280739;0.0;706574.2042;706574.2042;0.0;non
02;01;Etat Initial;Climatisation;99;2022;94208.01365592076;0.0;703723.1333;703723.1333;0.0;non
02;01;Etat Initial;Climatisation;99;2023;94349.25105999595;0.0;700790.5142;700790.5142;0.0;non
02;01;Etat Initial;Climatisation;99;2024;94510.37311833711;0.0;699123.7842;699123.7842;0.0;non
02;01;Etat Initial;Climatisation;99;2025;201420.64236000006;0.0;1052499.5446999997;1052499.5446999997;0.0;non
02;01;Etat Initial;Climatisation;99;2026;201805.58754820045;0.0;1055065.0313;1055065.0313;0.0;non
02;01;Etat Initial;Climatisation;99;2027;202207.79863;0.0;1059962.0500000003;1059962.0500000003;0.0;non
02;01;Etat Initial;Climatisation;99;2028;204442.88807235024;0.0;1063818.6484;1063818.6484;0.0;non
02;01;Etat Initial;Climatisation;99;2029;204723.98360299386;0.0;1065214.3863;1065214.3863;0.0;non
02;01;Etat Initial;Climatisation;99;2030;204425.94791999995;0.0;1075299.4439;1075299.4439;0.0;non
02;01;Etat Initial;Climatisation;99;2031;312919.4551599999;0.0;1128749.3695999994;1128749.3695999994;0.0;non
02;01;Etat Initial;Climatisation;99;2032;325384.44764718885;0.0;1137713.9081;1137713.9081;0.0;non
02;01;Etat Initial;Climatisation;99;2033;322635.2727000001;0.0;1144826.5435000001;1144826.5435000001;0.0;non
02;01;Etat Initial;Climatisation;99;2034;317016.15400000004;0.0;1132280.1336;1132280.1336;0.0;non
02;01;Etat Initial;Climatisation;99;2035;380260.15819999983;0.0;1137583.5899999999;1137583.5899999999;0.0;non
02;01;Etat Initial;Climatisation;99;2036;510975.6784999999;0.0;970403.782;970403.782;0.0;non
02;01;Etat Initial;Climatisation;99;2037;510642.32800000015;0.0;973426.2677999999;973426.2677999999;0.0;non
02;01;Etat Initial;Climatisation;99;2038;511096.94650000037;0.0;951188.9285999999;951188.9285999999;0.0;non
02;01;Etat Initial;Climatisation;99;2039;493853.16199999984;0.0;953557.4665999998;953557.4665999998;0.0;non
02;01;Etat Initial;Climatisation;99;2040;466745.5519999997;0.0;1311372.3294999998;1311372.3294999998;0.0;non
02;01;Etat Initial;Climatisation;99;2041;474971.18400000024;0.0;1314442.0988999996;1314442.0988999996;0.0;non
02;01;Etat Initial;Climatisation;99;2042;386885.07780000014;0.0;1316144.4294999999;1316144.4294999999;0.0;non
02;01;Etat Initial;Climatisation;99;2043;384988.77040000027;0.0;1329323.6420000002;1329323.6420000002;0.0;non
02;01;Etat Initial;Climatisation;99;2044;385536.95440000005;0.0;1236351.4062000003;1236351.4062000003;0.0;non
02;01;Etat Initial;Climatisation;99;2045;384507.3492000003;0.0;1250274.8012;1250274.8012;0.0;non
02;01;Etat Initial;Climatisation;99;2046;471301.5404999997;0.0;1262255.5627000001;1262255.5627000001;0.0;non
02;01;Etat Initial;Climatisation;99;2047;470259.35599999997;0.0;1271345.0178999999;1271345.0178999999;0.0;non
02;01;Etat Initial;Climatisation;99;2048;467880.21700000006;0.0;1278577.7598000003;1278577.7598000003;0.0;non
02;01;Etat Initial;Climatisation;99;2049;467135.9560000002;0.0;1269122.9810000001;1269122.9810000001;0.0;non
02;01;Etat Initial;Climatisation;99;2050;468603.9928164175;0.0;1272452.4831000005;1272452.4831000005;0.0;non
02;01;Etat Initial;ECS;99;2010;479896.6365151272;0.0;128526.05089999996;128526.05089999996;0.0;non
02;01;Etat Initial;ECS;99;2011;477840.18644685025;0.0;128279.285;128279.285;0.0;non
02;01;Etat Initial;ECS;99;2012;477382.9146222235;0.0;128032.45229999996;128032.45229999996;0.0;non
02;01;Etat Initial;ECS;99;2013;479415.7287274899;0.0;127785.53580000001;127785.53580000001;0.0;non
02;01;Etat Initial;ECS;99;2014;480781.8001848843;0.0;127539.13790000003;127539.13790000003;0.0;non
02;01;Etat Initial;ECS;99;2015;487929.1120199998;0.0;127292.7395;127292.7395;0.0;non
02;01;Etat Initial;ECS;99;2016;488140.04059155163;0.0;143411.1041;143411.1041;0.0;non
02;01;Etat Initial;ECS;99;2017;488225.1988845991;0.0;143011.54840000003;143011.54840000003;0.0;non
02;01;Etat Initial;ECS;99;2018;488496.36207711796;0.0;142589.16519999993;142589.16519999993;0.0;non
02;01;Etat Initial;ECS;99;2019;491114.4667275;0.0;142178.55580000003;142178.55580000003;0.0;non
02;01;Etat Initial;ECS;99;2020;491793.3401241571;0.0;141769.0723;141769.0723;0.0;non
02;01;Etat Initial;ECS;99;2021;493968.9548223884;0.0;157239.8659;157239.8659;0.0;non
02;01;Etat Initial;ECS;99;2022;600576.0870564952;0.0;185183.19870000007;185183.19870000007;0.0;non
02;01;Etat Initial;ECS;99;2023;601476.4755074742;0.0;184772.66319999998;184772.66319999998;0.0;non
02;01;Etat Initial;ECS;99;2024;602503.6286293993;0.0;184412.6479;184412.6479;0.0;non
02;01;Etat Initial;ECS;99;2025;1030799.7579599986;0.0;178578.18910000002;178578.18910000002;0.0;non
02;01;Etat Initial;ECS;99;2026;1032769.7715702035;0.0;178100.9313;178100.9313;0.0;non
02;01;Etat Initial;ECS;99;2027;1034828.1459299977;0.0;177832.22819999998;177832.22819999998;0.0;non
02;01;Etat Initial;ECS;99;2028;1154501.0149968022;0.0;179026.77379999982;179026.77379999982;0.0;non
02;01;Etat Initial;ECS;99;2029;1156088.37799338;0.0;178491.32579999996;178491.32579999996;0.0;non
02;01;Etat Initial;ECS;99;2030;1154405.3529600003;0.0;178199.88569999996;178199.88569999996;0.0;non
02;01;Etat Initial;ECS;99;2031;1047076.6384200008;0.0;188973.8883;188973.8883;0.0;non
02;01;Etat Initial;ECS;99;2032;1088786.4209732858;0.0;188577.68220000004;188577.68220000004;0.0;non
02;01;Etat Initial;ECS;99;2033;1191268.6991999988;0.0;183485.94930000004;183485.94930000004;0.0;non
02;01;Etat Initial;ECS;99;2034;1280257.5450000002;0.0;212873.60560000004;212873.60560000004;0.0;non
02;01;Etat Initial;ECS;99;2035;1535666.023500003;0.0;212218.0532;212218.0532;0.0;non
02;01;Etat Initial;ECS;99;2036;1401533.2895999998;0.0;206156.11319999996;206156.11319999996;0.0;non
02;01;Etat Initial;ECS;99;2037;1400618.9568;0.0;192504.13529999997;192504.13529999997;0.0;non
02;01;Etat Initial;ECS;99;2038;1401865.9103999978;0.0;191892.59779999987;191892.59779999987;0.0;non
02;01;Etat Initial;ECS;99;2039;1394408.9280000022;0.0;191783.16190000006;191783.16190000006;0.0;non
02;01;Etat Initial;ECS;99;2040;2056597.588500003;0.0;199478.6329;199478.6329;0.0;non
02;01;Etat Initial;ECS;99;2041;2092841.7795000013;0.0;209610.20509999996;209610.20509999996;0.0;non
02;01;Etat Initial;ECS;99;2042;2098107.5373000023;0.0;209307.8524;209307.8524;0.0;non
02;01;Etat Initial;ECS;99;2043;2221089.060000004;0.0;209243.95959999997;209243.95959999997;0.0;non
02;01;Etat Initial;ECS;99;2044;2224251.660000005;0.0;208971.34110000005;208971.34110000005;0.0;non
02;01;Etat Initial;ECS;99;2045;2218311.6300000045;0.0;202937.1420000001;202937.1420000001;0.0;non
02;01;Etat Initial;ECS;99;2046;2019863.7450000066;0.0;234395.29590000008;234395.29590000008;0.0;non
02;01;Etat Initial;ECS;99;2047;2015397.2400000063;0.0;234064.4315000001;234064.4315000001;0.0;non
02;01;Etat Initial;ECS;99;2048;2005200.929999994;0.0;233282.8998999999;233282.8998999999;0.0;non
02;01;Etat Initial;ECS;99;2049;2002011.240000003;0.0;219690.19570000013;219690.19570000013;0.0;non
02;01;Etat Initial;ECS;99;2050;2008302.8263560734;0.0;218406.7723;218406.7723;0.0;non
02;01;Etat Initial;Eclairage;99;2010;148539.43511182524;0.0;43929.9725;43929.9725;0.0;non
02;01;Etat Initial;Eclairage;99;2011;147902.91485259638;0.0;43986.50310000001;43986.50310000001;0.0;non
02;01;Etat Initial;Eclairage;99;2012;147761.37833545002;0.0;44042.9056;44042.9056;0.0;non
02;01;Etat Initial;Eclairage;99;2013;148390.582701366;0.0;44099.0949;44099.0949;0.0;non
02;01;Etat Initial;Eclairage;99;2014;148813.41434294046;0.0;44155.1997;44155.1997;0.0;non
02;01;Etat Initial;Eclairage;99;2015;151025.67752999996;0.0;44210.895300000004;44210.895300000004;0.0;non
02;01;Etat Initial;Eclairage;99;2016;151090.96494500415;0.0;44266.80330000001;44266.80330000001;0.0;non
02;01;Etat Initial;Eclairage;99;2017;151117.32346428052;0.0;44274.0887;44274.0887;0.0;non
02;01;Etat Initial;Eclairage;99;2018;151201.25492863174;0.0;44279.704000000005;44279.704000000005;0.0;non
02;01;Etat Initial;Eclairage;99;2019;152011.62065375;0.0;44282.7793;44282.7793;0.0;non
02;01;Etat Initial;Eclairage;99;2020;152221.74813366766;0.0;44281.996699999996;44281.996699999996;0.0;non
02;01;Etat Initial;Eclairage;99;2021;152895.1526831201;0.0;44275.2597;44275.2597;0.0;non
02;01;Etat Initial;Eclairage;99;2022;153088.02219087124;0.0;44258.0708;44258.0708;0.0;non
02;01;Etat Initial;Eclairage;99;2023;153317.5329724934;0.0;44219.720100000006;44219.720100000006;0.0;non
02;01;Etat Initial;Eclairage;99;2024;153579.3563172978;0.0;44117.5974;44117.5974;0.0;non
02;01;Etat Initial;Eclairage;99;2025;260662.00776000012;0.0;48484.70529999999;48484.70529999999;0.0;non
02;01;Etat Initial;Eclairage;99;2026;261160.17212120062;0.0;48585.94479999998;48585.94479999998;0.0;non
02;01;Etat Initial;Eclairage;99;2027;261680.68058000001;0.0;48689.28499999999;48689.28499999999;0.0;non
02;01;Etat Initial;Eclairage;99;2028;264573.1492701003;0.0;48794.81690000001;48794.81690000001;0.0;non
02;01;Etat Initial;Eclairage;99;2029;264936.9199568156;0.0;48902.43159999999;48902.43159999999;0.0;non
02;01;Etat Initial;Eclairage;99;2030;264551.2267199999;0.0;49011.993299999995;49011.993299999995;0.0;non
02;01;Etat Initial;Eclairage;99;2031;300884.0914999999;0.0;49663.27090000001;49663.27090000001;0.0;non
02;01;Etat Initial;Eclairage;99;2032;312869.66119922005;0.0;49787.24479999999;49787.24479999999;0.0;non
02;01;Etat Initial;Eclairage;99;2033;310226.22375000006;0.0;49909.70810000001;49909.70810000001;0.0;non
02;01;Etat Initial;Eclairage;99;2034;292630.29600000003;0.0;50031.8231;50031.8231;0.0;non
02;01;Etat Initial;Eclairage;99;2035;321758.5953999999;0.0;50162.791999999994;50162.791999999994;0.0;non
02;01;Etat Initial;Eclairage;99;2036;321184.71219999995;0.0;46839.71510000001;46839.71510000001;0.0;non
02;01;Etat Initial;Eclairage;99;2037;320975.17760000005;0.0;46853.219800000006;46853.219800000006;0.0;non
02;01;Etat Initial;Eclairage;99;2038;350466.4776000002;0.0;46846.93789999999;46846.93789999999;0.0;non
02;01;Etat Initial;Eclairage;99;2039;377652.4179999999;0.0;46780.25659999999;46780.25659999999;0.0;non
02;01;Etat Initial;Eclairage;99;2040;466745.5519999997;0.0;51261.826199999996;51261.826199999996;0.0;non
02;01;Etat Initial;Eclairage;99;2041;474971.18400000024;0.0;51403.7945;51403.7945;0.0;non
02;01;Etat Initial;Eclairage;99;2042;476166.2496000003;0.0;51548.452999999994;51548.452999999994;0.0;non
02;01;Etat Initial;Eclairage;99;2043;488639.59320000047;0.0;51696.390000000014;51696.390000000014;0.0;non
02;01;Etat Initial;Eclairage;99;2044;489335.36520000006;0.0;51846.83879999999;51846.83879999999;0.0;non
02;01;Etat Initial;Eclairage;99;2045;517606.0470000004;0.0;52000.860499999995;52000.860499999995;0.0;non
02;01;Etat Initial;Eclairage;99;2046;457835.7821999997;0.0;52057.38530000002;52057.38530000002;0.0;non
02;01;Etat Initial;Eclairage;99;2047;456823.3744;0.0;52221.914;52221.914;0.0;non
02;01;Etat Initial;Eclairage;99;2048;467880.21700000006;0.0;52387.37;52387.37;0.0;non
02;01;Etat Initial;Eclairage;99;2049;453789.2144000002;0.0;52545.529800000004;52545.529800000004;0.0;non
02;01;Etat Initial;Eclairage;99;2050;441826.6217983365;0.0;52712.92519999999;52712.92519999999;0.0;non
02;02;Etat Initial;Climatisation;99;2010;501.9360757144908;0.0;13552.614300000001;13552.614300000001;0.0;non
02;02;Etat Initial;Climatisation;99;2011;498.8428526345772;0.0;13526.5936;13526.5936;0.0;non
02;02;Etat Initial;Climatisation;99;2012;496.386471201968;0.0;13486.6463;13486.6463;0.0;non
02;02;Etat Initial;Climatisation;99;2013;495.6522814606028;0.0;13433.8497;13433.8497;0.0;non
02;02;Etat Initial;Climatisation;99;2014;495.2561679748904;0.0;13392.905700000001;13392.905700000001;0.0;non
02;02;Etat Initial;Climatisation;99;2015;494.95833919108657;0.0;13447.685000000001;13447.685000000001;0.0;non
02;02;Etat Initial;Climatisation;99;2016;497.52550234585715;0.0;13491.8476;13491.8476;0.0;non
02;02;Etat Initial;Climatisation;99;2017;487.7873146405864;0.0;13512.854800000001;13512.854800000001;0.0;non
02;02;Etat Initial;Climatisation;99;2018;486.3822926634076;0.0;13523.0839;13523.0839;0.0;non
02;02;Etat Initial;Climatisation;99;2019;484.9811607061;0.0;13523.4502;13523.4502;0.0;non
02;02;Etat Initial;Climatisation;99;2020;483.45384779829436;0.0;13514.4532;13514.4532;0.0;non
02;02;Etat Initial;Climatisation;99;2021;482.06145449330177;0.0;13496.609400000001;13496.609400000001;0.0;non
02;02;Etat Initial;Climatisation;99;2022;480.5269924200403;0.0;13464.1268;13464.1268;0.0;non
02;02;Etat Initial;Climatisation;99;2023;479.14258180393136;0.0;13429.7971;13429.7971;0.0;non
02;02;Etat Initial;Climatisation;99;2024;477.58292242951444;0.0;13393.6795;13393.6795;0.0;non
02;02;Etat Initial;Climatisation;99;2025;714.030827221689;0.0;22787.5026;22787.5026;0.0;non
02;02;Etat Initial;Climatisation;99;2026;711.9747080416589;0.0;22962.7989;22962.7989;0.0;non
02;02;Etat Initial;Climatisation;99;2027;709.59231896139;0.0;23174.5439;23174.5439;0.0;non
02;02;Etat Initial;Climatisation;99;2028;707.1556800226999;0.0;22973.088;22973.088;0.0;non
02;02;Etat Initial;Climatisation;99;2029;705.1197063508248;0.0;21254.1679;21254.1679;0.0;non
02;02;Etat Initial;Climatisation;99;2030;703.0883947752;0.0;21328.4721;21328.4721;0.0;non
02;02;Etat Initial;Climatisation;99;2031;933.86560957094;0.0;22423.5373;22423.5373;0.0;non
02;02;Etat Initial;Climatisation;99;2032;931.1759338173262;0.0;22631.0569;22631.0569;0.0;non
02;02;Etat Initial;Climatisation;99;2033;928.4942252698601;0.0;22796.1205;22796.1205;0.0;non
02;02;Etat Initial;Climatisation;99;2034;925.82029662912;0.0;23086.8134;23086.8134;0.0;non
02;02;Etat Initial;Climatisation;99;2035;1155.9548;0.0;23223.439700000003;23223.439700000003;0.0;non
02;02;Etat Initial;Climatisation;99;2036;1443.7145;0.0;19188.1446;19188.1446;0.0;non
02;02;Etat Initial;Climatisation;99;2037;1442.5115;0.0;19265.827400000002;19265.827400000002;0.0;non
02;02;Etat Initial;Climatisation;99;2038;1441.3480000000002;0.0;19359.2287;19359.2287;0.0;non
02;02;Etat Initial;Climatisation;99;2039;1440.2125;0.0;19427.5666;19427.5666;0.0;non
02;02;Etat Initial;Climatisation;99;2040;1439.1035;0.0;28873.175499999998;28873.175499999998;0.0;non
02;02;Etat Initial;Climatisation;99;2041;1477.3075;0.0;29077.506699999998;29077.506699999998;0.0;non
02;02;Etat Initial;Climatisation;99;2042;1181.3308;0.0;29231.082799999996;29231.082799999996;0.0;non
02;02;Etat Initial;Climatisation;99;2043;1180.8412;0.0;29271.116599999998;29271.116599999998;0.0;non
02;02;Etat Initial;Climatisation;99;2044;1180.3852;0.0;27674.9663;27674.9663;0.0;non
02;02;Etat Initial;Climatisation;99;2045;1179.6792;0.0;28027.637300000002;28027.637300000002;0.0;non
02;02;Etat Initial;Climatisation;99;2046;1330.1665;0.0;25767.9199;25767.9199;0.0;non
02;02;Etat Initial;Climatisation;99;2047;1327.3204999999998;0.0;25979.972200000004;25979.972200000004;0.0;non
02;02;Etat Initial;Climatisation;99;2048;1324.8670000000002;0.0;26148.4191;26148.4191;0.0;non
02;02;Etat Initial;Climatisation;99;2049;1321.975;0.0;26507.004599999997;26507.004599999997;0.0;non
02;02;Etat Initial;Climatisation;99;2050;1319.0895;0.0;26600.560699999998;26600.560699999998;0.0;non
02;02;Etat Initial;ECS;99;2010;1505.8082271434725;0.0;2950.7760000000003;2950.7760000000003;0.0;non
02;02;Etat Initial;ECS;99;2011;1496.5285579037313;0.0;2945.1103999999996;2945.1103999999996;0.0;non
02;02;Etat Initial;ECS;99;2012;1489.159413605904;0.0;2939.4561;2939.4561;0.0;non
02;02;Etat Initial;ECS;99;2013;1486.9568443818084;0.0;2933.8119;2933.8119;0.0;non
02;02;Etat Initial;ECS;99;2014;1485.7685039246712;0.0;2928.1792;2928.1792;0.0;non
02;02;Etat Initial;ECS;99;2015;1484.8750175732596;0.0;2922.5566;2922.5566;0.0;non
