COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2044;06;Chauffage;21;06;3051.2527;2563.0521
02;2044;06;Chauffage;23;03;2016.6514;1501.0986
02;2044;06;Chauffage;24;04;798405.1691;765892.7505000001
02;2044;06;Chauffage;26;02;5351992.565700001;5351912.576700001
02;2044;06;Chauffage;29;02;655116.4727;1991488.5593
02;2044;06;Chauffage;30;02;331222.2337;994247.8247000001
02;2044;07;Chauffage;01;01;2510912.3024000004;1815846.5204999999
02;2044;07;Chauffage;01;06;21563.9374;15656.806
02;2044;07;Chauffage;04;04;41423.0454;29755.3482
02;2044;07;Chauffage;06;02;5781670.805700001;5319137.1959
02;2044;07;Chauffage;09;02;18829911.1112;46591888.052399985
02;2044;07;Chauffage;10;02;37917721.037599996;94808971.02070004
02;2044;07;Chauffage;21;01;236726.07330000002;177449.50670000003
02;2044;07;Chauffage;21;06;5837.7372;4903.6993
02;2044;07;Chauffage;24;04;56013.882300000005;53890.2398
02;2044;07;Chauffage;26;02;3911208.617799999;3911090.7917000004
02;2044;07;Chauffage;29;02;738539.8855000001;2245087.3722999995
02;2044;07;Chauffage;30;02;433204.4946;1300462.8509000004
02;2044;08;Chauffage;01;01;982056.3386000001;710293.2395
02;2044;08;Chauffage;01;06;251917.3011;176944.6221
02;2044;08;Chauffage;04;04;6233.518399999999;4547.0845
02;2044;08;Chauffage;06;02;1849146.1141999997;1701214.3622000003
02;2044;08;Chauffage;09;02;7830535.863099999;19375545.636900004
02;2044;08;Chauffage;10;02;15583799.8485;38965781.52
02;2044;08;Chauffage;21;01;88968.9313;66853.98560000001
02;2044;08;Chauffage;21;06;3010.0119;2528.4098999999997
02;2044;08;Chauffage;24;04;9224.1484;8888.776800000001
02;2044;08;Chauffage;26;02;1288619.8895999999;1288574.5229999996
02;2044;08;Chauffage;29;02;341263.04720000003;1037405.5624000002
02;2044;08;Chauffage;30;02;215588.3509;647179.8172000002
02;2045;01;Chauffage;01;01;470670.9098;341118.66140000004
02;2045;01;Chauffage;06;02;7295241.4415;6711622.049199999
02;2045;01;Chauffage;09;02;129731558.9061;320994824.5961
02;2045;01;Chauffage;10;02;297172415.4616;742933927.3450998
02;2045;01;Chauffage;21;01;33661.001;23922.873099999997
02;2045;01;Chauffage;26;02;5184482.976000002;5184482.951100001
02;2045;01;Chauffage;29;02;10709751.264600001;32556573.0868
02;2045;01;Chauffage;30;02;1404375.2658000002;4214249.1897
02;2045;02;Chauffage;01;01;233723.262;168817.8872
02;2045;02;Chauffage;06;02;2299186.1339000002;2115251.2383000003
02;2045;02;Chauffage;09;02;56378756.68920001;139497960.8785
02;2045;02;Chauffage;10;02;168183667.921;420462357.79229987
02;2045;02;Chauffage;21;01;21424.498;15226.3912
02;2045;02;Chauffage;26;02;1534628.2780000002;1534628.2902999998
02;2045;02;Chauffage;29;02;4144333.8192000003;12598360.328999998
02;2045;02;Chauffage;30;02;788665.9464;2366628.7663
02;2045;03;Chauffage;01;01;2417436.8491;1752253.5987
02;2045;03;Chauffage;01;06;50434.687000000005;36716.4521
02;2045;03;Chauffage;04;04;714839.0872999999;521594.5633
02;2045;03;Chauffage;06;02;27981035.480299998;25742552.57430001
02;2045;03;Chauffage;09;02;503399260.796;1245578597.7638004
02;2045;03;Chauffage;10;02;1153716096.0211003;2884793935.063599
02;2045;03;Chauffage;21;01;637437.326;542333.6428999999
02;2045;03;Chauffage;24;04;785274.3693000001;756531.6405
02;2045;03;Chauffage;26;02;21956534.628399994;21954460.525200006
02;2045;03;Chauffage;29;02;46299230.59209999;140745055.75910002
02;2045;03;Chauffage;30;02;4912251.9242;14743365.807699997
02;2045;04;Chauffage;01;01;422696.57499999995;304084.63130000007
02;2045;04;Chauffage;06;02;2681914.2662;2467361.1233000006
02;2045;04;Chauffage;09;02;27115110.4305;67091060.14329999
02;2045;04;Chauffage;10;02;77758890.3136;194434924.6347001
02;2045;04;Chauffage;21;01;1336.025;949.513
02;2045;04;Chauffage;24;04;43755.225999999995;42180.036
02;2045;04;Chauffage;26;02;1969115.4269000003;1969115.3963000001
02;2045;04;Chauffage;29;02;38717.449400000005;117697.1716
02;2045;04;Chauffage;30;02;78351.82699999999;235118.1597
02;2045;05;Chauffage;01;01;65491.9671;46767.0103
02;2045;05;Chauffage;01;06;2491.0896;1813.5132
02;2045;05;Chauffage;06;02;50988370.6417;46909300.2361
02;2045;05;Chauffage;09;02;10583562.6222;26186913.442400005
02;2045;05;Chauffage;10;02;22025195.930600002;55072531.83370001
02;2045;05;Chauffage;21;01;9572.928799999998;7091.9684
02;2045;05;Chauffage;24;04;21485.739;20712.2539
02;2045;05;Chauffage;26;02;5166964.4818;5166535.896199998
02;2045;05;Chauffage;29;02;2565.1626;7797.838299999999
02;2045;06;Chauffage;01;01;2723859.4736;1969561.1009
02;2045;06;Chauffage;01;06;11479.3773;8356.9868
02;2045;06;Chauffage;03;03;800.4897000000001;453.9577
02;2045;06;Chauffage;04;04;3984256.0407999996;2745318.5522000003
02;2045;06;Chauffage;06;02;8114809.210899999;7465624.510800003
02;2045;06;Chauffage;09;02;19234115.4188;47591930.29380002
02;2045;06;Chauffage;10;02;38364477.825100005;95923264.19269998
02;2045;06;Chauffage;21;01;275616.2048;205903.0357
02;2045;06;Chauffage;21;06;3051.2525;2563.0519999999997
02;2045;06;Chauffage;23;03;2016.6514;1501.0986
02;2045;06;Chauffage;24;04;798358.0248999998;765847.3769999997
02;2045;06;Chauffage;26;02;5349269.580500001;5349189.6508
02;2045;06;Chauffage;29;02;655072.6553;1991355.3641000001
02;2045;06;Chauffage;30;02;331222.23079999996;994247.8241000003
02;2045;07;Chauffage;01;01;2510912.3091;1815846.5218000005
02;2045;07;Chauffage;01;06;21563.9361;15656.806
02;2045;07;Chauffage;04;04;41423.0451;29755.347599999997
02;2045;07;Chauffage;06;02;5781670.5966;5319137.1963
02;2045;07;Chauffage;09;02;18829910.9678;46591888.06740003
02;2045;07;Chauffage;10;02;37917720.9156;94808971.0223
02;2045;07;Chauffage;21;01;236726.07070000004;177449.50689999998
02;2045;07;Chauffage;21;06;5837.737499999999;4903.6993999999995
02;2045;07;Chauffage;24;04;56013.8831;53890.23959999999
02;2045;07;Chauffage;26;02;3911208.5542000006;3911090.7938
02;2045;07;Chauffage;29;02;738539.8689000001;2245087.3758
02;2045;07;Chauffage;30;02;433204.4931;1300462.8536999996
02;2045;08;Chauffage;01;01;1225717.0491;886531.5074999998
02;2045;08;Chauffage;01;06;336948.8957;236794.27180000002
02;2045;08;Chauffage;04;04;7622.01;5559.8914
02;2045;08;Chauffage;06;02;2253030.2868;2072787.7606
02;2045;08;Chauffage;09;02;9819758.299899999;24297595.3851
02;2045;08;Chauffage;10;02;19516211.688700005;48798403.16770002
02;2045;08;Chauffage;21;01;110719.62789999999;83209.6548
02;2045;08;Chauffage;21;06;3817.5978000000005;3206.7822
02;2045;08;Chauffage;24;04;11471.1654;11054.242699999999
02;2045;08;Chauffage;26;02;1593918.0578000003;1593861.7919
02;2045;08;Chauffage;29;02;431482.4989;1311663.6455999997
02;2045;08;Chauffage;30;02;272645.0766;818459.4421
02;2046;01;Chauffage;01;01;467802.2563;339045.94709999993
02;2046;01;Chauffage;06;02;7073936.1648;6508021.2589
02;2046;01;Chauffage;09;02;129028737.5756;319255833.9125
02;2046;01;Chauffage;10;02;295751615.69689995;739381920.2953
02;2046;01;Chauffage;21;01;33560.354;23851.343800000002
02;2046;01;Chauffage;26;02;5067405.034;5067405.0016
02;2046;01;Chauffage;29;02;10793378.9877;32810792.478099998
02;2046;01;Chauffage;30;02;1404203.0000000002;4213732.3026
02;2046;02;Chauffage;01;01;233023.609;168312.54439999996
02;2046;02;Chauffage;06;02;2207091.0856999997;2030523.7964999997
02;2046;02;Chauffage;09;02;56107724.5361;138827345.50679997
02;2046;02;Chauffage;10;02;167378599.50049996;418449679.3442999
02;2046;02;Chauffage;21;01;21360.752999999997;15181.0866
02;2046;02;Chauffage;26;02;1488022.3369;1488022.3232
02;2046;02;Chauffage;29;02;4178199.8868;12701309.804599999
02;2046;02;Chauffage;30;02;789251.4315;2368385.7875
02;2046;03;Chauffage;01;01;2408068.6925999997;1745430.9116
02;2046;03;Chauffage;01;06;53948.376000000004;39274.4179
02;2046;03;Chauffage;04;04;607720.3562;443427.0873
02;2046;03;Chauffage;06;02;27160025.9378;24987223.84510001
02;2046;03;Chauffage;09;02;500262396.48459995;1237817899.4797993
02;2046;03;Chauffage;10;02;1147893757.5274;2870244735.2710986
02;2046;03;Chauffage;21;01;634807.8429999999;540101.95
02;2046;03;Chauffage;24;04;758137.128;730427.0691000001
02;2046;03;Chauffage;26;02;21442216.601499993;21440075.860399995
02;2046;03;Chauffage;29;02;47001000.023099996;142878364.05410004
02;2046;03;Chauffage;30;02;4916296.7685;14755496.018599996
02;2046;04;Chauffage;01;01;422696.6058;304084.63940000004
02;2046;04;Chauffage;06;02;2664829.8482;2451643.491300001
02;2046;04;Chauffage;09;02;27079968.283;67004107.77049998
02;2046;04;Chauffage;10;02;77667637.81469999;194206790.7528
02;2046;04;Chauffage;21;01;1336.025;949.513
02;2046;04;Chauffage;24;04;43755.225;42180.0359
02;2046;04;Chauffage;26;02;1957354.7839999998;1957354.8014000002
02;2046;04;Chauffage;29;02;38717.4464;117697.1717
02;2046;04;Chauffage;30;02;78351.8288;235118.15970000002
02;2046;05;Chauffage;01;01;65491.9663;46767.01050000001
02;2046;05;Chauffage;01;06;2491.0894;1813.5131
02;2046;05;Chauffage;06;02;50904288.72239999;46831947.079399996
02;2046;05;Chauffage;09;02;10581153.491099998;26180953.0341
02;2046;05;Chauffage;10;02;22018675.3235;55056230.60550001
02;2046;05;Chauffage;21;01;9572.9284;7091.9681
02;2046;05;Chauffage;24;04;21485.741;20712.2539
02;2046;05;Chauffage;26;02;5161660.314100001;5161231.793400002
02;2046;05;Chauffage;29;02;2565.1627;7797.8382
02;2046;06;Chauffage;01;01;2460261.8688;1778946.1393
02;2046;06;Chauffage;01;06;10853.8789;7901.6239
02;2046;06;Chauffage;03;03;490.403;278.1076
02;2046;06;Chauffage;04;04;3181536.1712999996;2192479.0635
02;2046;06;Chauffage;06;02;12711580.335199999;11694654.239200005
02;2046;06;Chauffage;09;02;18657952.872599997;46166245.48329999
02;2046;06;Chauffage;10;02;37719990.8212;94312167.16290003
02;2046;06;Chauffage;21;01;248031.0247;185330.20209999997
02;2046;06;Chauffage;21;06;2893.3583;2430.4210000000003
02;2046;06;Chauffage;23;03;1582.5082;1180.6117
02;2046;06;Chauffage;24;04;637045.0560999999;611316.0748999999
02;2046;06;Chauffage;26;02;5289168.906099999;5289041.229700002
02;2046;06;Chauffage;29;02;595649.4067999999;1810714.6744
02;2046;06;Chauffage;30;02;305998.3146;918538.7131
02;2046;07;Chauffage;01;01;2510912.3361;1815846.5276000001
02;2046;07;Chauffage;01;06;21563.9341;15656.8058
02;2046;07;Chauffage;04;04;41423.0452;29755.3478
02;2046;07;Chauffage;06;02;5781670.993600001;5319137.195000001
02;2046;07;Chauffage;09;02;18829910.796;46591888.06729999
02;2046;07;Chauffage;10;02;37917720.8853;94808971.02809998
02;2046;07;Chauffage;21;01;236726.0711;177449.50699999998
02;2046;07;Chauffage;21;06;5837.737300000001;4903.6993
02;2046;07;Chauffage;24;04;56013.8827;53890.2392
02;2046;07;Chauffage;26;02;3911208.6038;3911090.7936999993
02;2046;07;Chauffage;29;02;738539.8763000001;2245087.3752999995
02;2046;07;Chauffage;30;02;433204.5005;1300462.852
02;2046;08;Chauffage;01;01;1468746.2123;1062316.3488000003
02;2046;08;Chauffage;01;06;425044.2833;298800.8241
02;2046;08;Chauffage;04;04;8950.5013;6528.918000000001
02;2046;08;Chauffage;06;02;2633982.0378000005;2423263.4666
02;2046;08;Chauffage;09;02;11823239.1675;29254926.0772
02;2046;08;Chauffage;10;02;23462942.2272;58666826.353700005
02;2046;08;Chauffage;21;01;132287.45440000002;99432.28480000001
02;2046;08;Chauffage;21;06;4649.4341;3905.5245999999997
02;2046;08;Chauffage;24;04;13698.1261;13200.435800000001
02;2046;08;Chauffage;26;02;1892933.5754999998;1892866.6564999993
02;2046;08;Chauffage;29;02;523827.50229999993;1592383.2398
02;2046;08;Chauffage;30;02;331004.1697;993648.4332999998
02;2047;01;Chauffage;01;01;466417.2637;338042.07479999994
02;2047;01;Chauffage;06;02;6830944.533899999;6284468.957399998
02;2047;01;Chauffage;09;02;128087917.65740001;316927964.44600004
02;2047;01;Chauffage;10;02;294587809.52360004;736472396.2531
02;2047;01;Chauffage;21;01;33460.025;23780.0406
02;2047;01;Chauffage;26;02;4936201.184799999;4936201.152099999
02;2047;01;Chauffage;29;02;10873669.0103;33054866.900299992
02;2047;01;Chauffage;30;02;1407215.4146;4222771.982600001
02;2047;02;Chauffage;01;01;232326.115;167808.7545
02;2047;02;Chauffage;06;02;2108152.1866;1939500.0066000004
02;2047;02;Chauffage;09;02;55710874.0208;137845419.66390005
02;2047;02;Chauffage;10;02;166712762.3904;416785076.65300006
02;2047;02;Chauffage;21;01;21297.175000000003;15135.9026
02;2047;02;Chauffage;26;02;1433882.4741000002;1433882.4623
02;2047;02;Chauffage;29;02;4205873.8561;12785435.997400003
02;2047;02;Chauffage;30;02;789958.4802000001;2370507.3837999995
02;2047;03;Chauffage;01;01;2401140.9475;1740369.0778000006
02;2047;03;Chauffage;01;06;57347.222;41748.7771
02;2047;03;Chauffage;04;04;503183.73429999995;367143.9852
02;2047;03;Chauffage;06;02;26251686.154499996;24151551.373299997
02;2047;03;Chauffage;09;02;496159583.7406;1227667143.2423
02;2047;03;Chauffage;10;02;1143154861.1432;2858404046.6633997
02;2047;03;Chauffage;21;01;632547.76;538201.7337999999
02;2047;03;Chauffage;24;04;731704.8678;705000.8751
02;2047;03;Chauffage;26;02;20880752.133600004;20878550.3277
02;2047;03;Chauffage;29;02;47684938.10120001;144957468.9956
02;2047;03;Chauffage;30;02;4931173.4088;14800130.069600001
02;2047;04;Chauffage;01;01;422696.5777;304084.6400000001
02;2047;04;Chauffage;06;02;2649229.4929;2437291.1792999995
02;2047;04;Chauffage;09;02;27044107.855200004;66915377.834599964
02;2047;04;Chauffage;10;02;77580690.2447;193989412.4804999
02;2047;04;Chauffage;21;01;1336.025;949.513
02;2047;04;Chauffage;24;04;43755.224;42180.036
02;2047;04;Chauffage;26;02;1945224.2903999998;1945224.2881000002
02;2047;04;Chauffage;29;02;38717.4503;117697.17169999999
02;2047;04;Chauffage;30;02;78351.8263;235118.15990000003
02;2047;05;Chauffage;01;01;65491.97080000001;46767.01279999999
02;2047;05;Chauffage;01;06;2491.0894;1813.5131
02;2047;05;Chauffage;06;02;50837448.9625;46770453.6723
02;2047;05;Chauffage;09;02;10578673.147499999;26174815.172900002
02;2047;05;Chauffage;10;02;22012008.8459;55039563.95819999
02;2047;05;Chauffage;21;01;9572.929;7091.9686
02;2047;05;Chauffage;24;04;21485.741;20712.2539
02;2047;05;Chauffage;26;02;5156834.583899999;5156405.955200001
02;2047;05;Chauffage;29;02;2565.1627;7797.8381
02;2047;06;Chauffage;01;01;2193309.4364;1585908.3103999996
02;2047;06;Chauffage;01;06;10159.3712;7396.022199999999
02;2047;06;Chauffage;03;03;223.90800000000002;126.97819999999999
02;2047;06;Chauffage;04;04;2474672.8364999997;1705636.1133000008
02;2047;06;Chauffage;06;02;17326718.0256;15940579.5577
02;2047;06;Chauffage;09;02;18071815.4635;44715877.3599
02;2047;06;Chauffage;10;02;37054692.2219;92649009.57900003
02;2047;06;Chauffage;21;01;220342.4387;164672.4527
02;2047;06;Chauffage;21;06;2715.9242999999997;2281.3765000000003
02;2047;06;Chauffage;23;03;1196.7039;895.1677999999999
02;2047;06;Chauffage;24;04;491650.8365;472015.70449999993
02;2047;06;Chauffage;26;02;5209088.081599999;5208915.2908000015
02;2047;06;Chauffage;29;02;534981.2128999999;1626289.3856
02;2047;06;Chauffage;30;02;278817.2713;836956.047
02;2047;07;Chauffage;01;01;2510912.3583;1815846.5296999998
02;2047;07;Chauffage;01;06;21563.9352;15656.806100000002
02;2047;07;Chauffage;04;04;41423.0454;29755.348
02;2047;07;Chauffage;06;02;5781670.745;5319137.200000001
02;2047;07;Chauffage;09;02;18829911.022;46591888.0713
02;2047;07;Chauffage;10;02;37917720.855399996;94808971.03639998
02;2047;07;Chauffage;21;01;236726.0713;177449.50770000002
02;2047;07;Chauffage;21;06;5837.7372;4903.6991
02;2047;07;Chauffage;24;04;56013.8819;53890.239100000006
02;2047;07;Chauffage;26;02;3911208.5952;3911090.7926
02;2047;07;Chauffage;29;02;738539.8889000001;2245087.3760999995
02;2047;07;Chauffage;30;02;433204.49679999996;1300462.8546000002
02;2047;08;Chauffage;01;01;1710039.1934000002;1236849.5881000003
02;2047;08;Chauffage;01;06;517035.2788;363576.89060000004
02;2047;08;Chauffage;04;04;10224.7392;7458.358600000001
02;2047;08;Chauffage;06;02;3004759.4885000004;2764378.707599999
02;2047;08;Chauffage;09;02;13836514.7112;34236493.085900016
02;2047;08;Chauffage;10;02;27423198.285899997;68569070.3927
02;2047;08;Chauffage;21;01;153541.35499999998;115426.2366
02;2047;08;Chauffage;21;06;5503.2537;4622.733
02;2047;08;Chauffage;24;04;15908.375799999998;15330.576100000002
02;2047;08;Chauffage;26;02;2185800.4861;2185723.0986
02;2047;08;Chauffage;29;02;618903.1468999999;1881403.6487999998
02;2047;08;Chauffage;30;02;390668.44979999994;1172755.3405
02;2048;01;Chauffage;01;01;462560.9025999999;335257.86039999995
02;2048;01;Chauffage;06;02;6570101.0635;6044492.9585000025
02;2048;01;Chauffage;09;02;126960068.76529999;314137326.71300006
02;2048;01;Chauffage;10;02;293757222.4988;734395920.6757998
02;2048;01;Chauffage;21;01;33359.969;23708.9307
02;2048;01;Chauffage;26;02;4790624.8368;4790624.831399999
02;2048;01;Chauffage;29;02;10855074.2713;32998339.599299997
02;2048;01;Chauffage;30;02;1410487.1965;4232589.9055
02;2048;02;Chauffage;01;01;231630.675;167306.45890000006
02;2048;02;Chauffage;06;02;2004708.3869999999;1844331.7092999998
02;2048;02;Chauffage;09;02;55218741.5036;136627734.65420002
02;2048;02;Chauffage;10;02;166192998.73189998;415485657.22459996
02;2048;02;Chauffage;21;01;21233.800000000003;15090.8612
02;2048;02;Chauffage;26;02;1375695.2354;1375695.2438
02;2048;02;Chauffage;29;02;4194581.256;12751107.523
02;2048;02;Chauffage;30;02;796562.6673999999;2390325.2703
02;2048;03;Chauffage;01;01;2394059.4286;1735193.9492999997
02;2048;03;Chauffage;01;06;60730.583;44211.8616
02;2048;03;Chauffage;04;04;402052.6833;293344.2535
02;2048;03;Chauffage;06;02;25281709.501599994;23259172.744900003
02;2048;03;Chauffage;09;02;491195493.9136;1215384874.0641003
02;2048;03;Chauffage;10;02;1139723059.1477003;2849831328.3455997
02;2048;03;Chauffage;21;01;630509.01;536459.7035
02;2048;03;Chauffage;24;04;705839.7838999999;680116.0637
02;2048;03;Chauffage;26;02;20247148.521300003;20244890.5653
02;2048;03;Chauffage;29;02;47939192.39170001;145730375.1386
02;2048;03;Chauffage;30;02;5048251.1525;15151449.242200002
02;2048;04;Chauffage;01;01;422696.5846;304084.6390000001
02;2048;04;Chauffage;06;02;2635166.4373;2424353.1621
02;2048;04;Chauffage;09;02;27007861.123200003;66825692.95230001
02;2048;04;Chauffage;10;02;77486431.89600001;193753766.96429998
02;2048;04;Chauffage;21;01;1336.025;949.513
02;2048;04;Chauffage;24;04;43755.225;42180.036
02;2048;04;Chauffage;26;02;1934783.6660999998;1934783.6721000003
02;2048;04;Chauffage;29;02;38717.4482;117697.17139999999
02;2048;04;Chauffage;30;02;78351.8255;235118.15949999995
02;2048;05;Chauffage;01;01;65491.975999999995;46767.01630000001
02;2048;05;Chauffage;01;06;2491.0894;1813.5131
02;2048;05;Chauffage;06;02;50744184.425699994;46684649.45399998
02;2048;05;Chauffage;09;02;10576113.6462;26168483.040400002
02;2048;05;Chauffage;10;02;22005204.685499996;55022552.995
02;2048;05;Chauffage;21;01;9572.928899999999;7091.968599999999
02;2048;05;Chauffage;24;04;21485.741;20712.254
02;2048;05;Chauffage;26;02;5152031.910200001;5151603.252200001
02;2048;05;Chauffage;29;02;2565.1627;7797.8382
02;2048;06;Chauffage;01;01;1924472.9024999999;1391515.1022999997
02;2048;06;Chauffage;01;06;9388.5426;6834.859
02;2048;06;Chauffage;04;04;1864610.4976000001;1285446.0992000008
02;2048;06;Chauffage;06;02;21953043.566500004;20196799.10920001
02;2048;06;Chauffage;09;02;17475056.8238;43239225.77759998
02;2048;06;Chauffage;10;02;36366533.022300005;90928666.46809997
02;2048;06;Chauffage;21;01;192697.6391;144042.7885
02;2048;06;Chauffage;21;06;2516.643;2113.9802
02;2048;06;Chauffage;23;03;859.6998;645.3076000000001
02;2048;06;Chauffage;24;04;362675.77209999994;348428.1628
02;2048;06;Chauffage;26;02;5112201.500900001;5111987.604400004
02;2048;06;Chauffage;29;02;473051.40249999997;1438028.9286
02;2048;06;Chauffage;30;02;250725.05530000004;752630.3835000001
02;2048;07;Chauffage;01;01;2510912.3153;1815846.5287
02;2048;07;Chauffage;01;06;21563.9346;15656.806199999999
02;2048;07;Chauffage;04;04;41423.0456;29755.3477
02;2048;07;Chauffage;06;02;5781670.7926;5319137.2018
02;2048;07;Chauffage;09;02;18829911.140699998;46591888.0734
02;2048;07;Chauffage;10;02;37917721.258200005;94808971.03649996
02;2048;07;Chauffage;21;01;236726.07419999997;177449.50780000002
02;2048;07;Chauffage;21;06;5837.7373;4903.6991
02;2048;07;Chauffage;24;04;56013.880399999995;53890.23930000001
02;2048;07;Chauffage;26;02;3911208.581399999;3911090.7928000023
02;2048;07;Chauffage;29;02;738539.8587999999;2245087.3755999994
02;2048;07;Chauffage;30;02;433204.50169999996;1300462.8540999996
02;2048;08;Chauffage;01;01;1951503.4046;1411508.8328000002
02;2048;08;Chauffage;01;06;612114.3853999999;430527.73240000004
02;2048;08;Chauffage;04;04;11448.6824;8351.1017
02;2048;08;Chauffage;06;02;3365391.4683000008;3096160.1744000004
02;2048;08;Chauffage;09;02;15860777.772100002;39245247.58560002
02;2048;08;Chauffage;10;02;31402696.485499997;78519425.29609999
02;2048;08;Chauffage;21;01;174667.3499;131328.25650000002
02;2048;08;Chauffage;21;06;6379.9821;5359.1849999999995
02;2048;08;Chauffage;24;04;18104.4516;17447.1049
02;2048;08;Chauffage;26;02;2456351.3416999998;2456263.7284
02;2048;08;Chauffage;29;02;715962.4978000001;2176454.4311
02;2048;08;Chauffage;30;02;451859.2128;1356444.215
02;2049;01;Chauffage;01;01;460943.2635;334086.51050000003
02;2049;01;Chauffage;06;02;6272190.6729;5770415.4704
02;2049;01;Chauffage;09;02;125629443.4831;310844959.70970005
02;2049;01;Chauffage;10;02;293187789.6099;732972333.5797002
02;2049;01;Chauffage;21;01;33260.251000000004;23638.0597
02;2049;01;Chauffage;26;02;4632421.0077;4632420.987800001
02;2049;01;Chauffage;29;02;10787854.4737;32793999.407200005
02;2049;01;Chauffage;30;02;1438393.4979;4316331.269299999
02;2049;02;Chauffage;01;01;230937.37800000003;166805.7022
02;2049;02;Chauffage;06;02;1888851.7107;1737743.5704
02;2049;02;Chauffage;09;02;54687978.800799996;135314469.68539998
02;2049;02;Chauffage;10;02;165740773.42319998;414355082.57040006
02;2049;02;Chauffage;21;01;21170.622;15045.9608
02;2049;02;Chauffage;26;02;1315041.9326999998;1315041.9369999997
02;2049;02;Chauffage;29;02;4167922.934700001;12670068.8802
02;2049;02;Chauffage;30;02;804894.5211;2415327.4069
02;2049;03;Chauffage;01;01;2387974.927;1730746.6694000002
02;2049;03;Chauffage;01;06;64075.89;46647.2483
02;2049;03;Chauffage;04;04;327216.98399999994;238734.5548
02;2049;03;Chauffage;06;02;24237639.282799996;22298628.131
02;2049;03;Chauffage;09;02;485502980.92370003;1201299447.2193005
02;2049;03;Chauffage;10;02;1137304385.3420002;2843791733.6162996
02;2049;03;Chauffage;21;01;628475.451;534722.0728999999
02;2049;03;Chauffage;24;04;668827.4349;644501.2982
02;2049;03;Chauffage;26;02;19574036.219799995;19571726.4334
02;2049;03;Chauffage;29;02;48035955.5784;146024525.97270003
02;2049;03;Chauffage;30;02;5180986.2087;15549811.292900003
02;2049;04;Chauffage;01;01;422696.5838;304084.6398
02;2049;04;Chauffage;06;02;2624169.218;2414235.6979000005
02;2049;04;Chauffage;09;02;26971184.7274;66734944.95990002
02;2049;04;Chauffage;10;02;77392454.27240002;193518823.8589
02;2049;04;Chauffage;21;01;1336.025;949.513
02;2049;04;Chauffage;24;04;43755.225;42180.036
02;2049;04;Chauffage;26;02;1924081.1353000002;1924081.1139
02;2049;04;Chauffage;29;02;38717.44840000001;117697.1716
02;2049;04;Chauffage;30;02;78351.82519999999;235118.16009999998
02;2049;05;Chauffage;01;01;65491.9769;46767.0163
02;2049;05;Chauffage;01;06;2491.0894;1813.5131
02;2049;05;Chauffage;06;02;50635595.50489999;46584748.3719
02;2049;05;Chauffage;09;02;10573481.228100002;26161969.2062
02;2049;05;Chauffage;10;02;21998272.539399996;55005223.2737
02;2049;05;Chauffage;21;01;9572.928600000001;7091.9683
02;2049;05;Chauffage;24;04;21485.739999999998;20712.254
02;2049;05;Chauffage;26;02;5146780.9021000005;5146352.366299999
02;2049;05;Chauffage;29;02;2565.1629;7797.8382
02;2049;06;Chauffage;01;01;1653791.6300000001;1195795.4510000001
02;2049;06;Chauffage;01;06;8502.9916;6190.178
02;2049;06;Chauffage;04;04;1344561.4143;927230.5798000002
02;2049;06;Chauffage;06;02;26594131.414999995;24466600.86349999
02;2049;06;Chauffage;09;02;16867012.062299997;41734648.8936
02;2049;06;Chauffage;10;02;35653578.8142;89146290.77640003
02;2049;06;Chauffage;21;01;164976.8819;123354.5931
02;2049;06;Chauffage;21;06;2285.9;1920.1561000000002
02;2049;06;Chauffage;23;03;563.7792;425.42769999999996
02;2049;06;Chauffage;24;04;263736.3209;253531.32769999997
02;2049;06;Chauffage;26;02;4998400.4434;4998149.0424999995
02;2049;06;Chauffage;29;02;409843.2557999999;1245882.5174999998
02;2049;06;Chauffage;30;02;220369.3121;661510.3459
02;2049;07;Chauffage;01;01;2510912.381;1815846.5310999998
02;2049;07;Chauffage;01;06;21563.934500000003;15656.8062
02;2049;07;Chauffage;04;04;41423.045;29755.3478
02;2049;07;Chauffage;06;02;5781670.7864;5319137.200600001
02;2049;07;Chauffage;09;02;18829910.9969;46591888.073699996
02;2049;07;Chauffage;10;02;37917721.7118;94808971.0565
02;2049;07;Chauffage;21;01;236726.0687;177449.5082
02;2049;07;Chauffage;21;06;5837.737;4903.6991
02;2049;07;Chauffage;24;04;56013.880600000004;53890.239400000006
02;2049;07;Chauffage;26;02;3911208.5872;3911090.7987
02;2049;07;Chauffage;29;02;738539.8461;2245087.3753999993
02;2049;07;Chauffage;30;02;433204.5017;1300462.8537999997
02;2049;08;Chauffage;01;01;2191046.0821;1584775.0453999997
02;2049;08;Chauffage;01;06;728619.0502;512561.14470000006
02;2049;08;Chauffage;04;04;12625.6305;9209.5556
02;2049;08;Chauffage;06;02;3715951.1628;3418675.1132
02;2049;08;Chauffage;09;02;17894568.8737;44277579.50230002
02;2049;08;Chauffage;10;02;35392368.011;88495223.06210001
02;2049;08;Chauffage;21;01;195517.70549999998;147027.63419999997
02;2049;08;Chauffage;21;06;7278.6016;6114.0252
02;2049;08;Chauffage;24;04;20288.2079;19551.808
02;2049;08;Chauffage;26;02;2720774.8140999996;2720677.1899999995
02;2049;08;Chauffage;29;02;814945.7077999999;2477353.4153000005
