"scenario";"Geste";"2010";"2011";"2012";"2013";"2014";"2015";"2016";"2017";"2018";"2019";"2020";"2021";"2022";"2023";"2024";"2025";"2026";"2027";"2028";"2029";"2030";"2031";"2032";"2033";"2034";"2035";"2036";"2037";"2038";"2039";"2040";"2041";"2042";"2043";"2044";"2045";"2046";"2047";"2048";"2049";"2050"
"AMS3";"ENSBBC";40.74631074575;40.68163642501;82.54686395159;31.2993805665;32.0024058988;28.77238809499;149.11053239309;124.51191369299;133.829304329092;184.647622108799;154.791368149186;135.531680773738;141.707860951599;161.51621874189;189.661807329518;213.532050103266;205.438651146061;244.683584749979;292.240147412859;356.325220180826;359.426515401038;366.450557110242;422.507085727766;488.154289135563;592.632585130327;537.143313315561;430.274838522047;361.59535015409;323.281326677774;308.789702936244;437.028398998929;448.377702822157;559.414526876037;496.566517306379;500.172443094864;512.990287741148;1099.15828674268;1040.00777411515;1078.645731004;1267.53224114022;1225.78747270915
"AMS3";"FEN_MURBBC";21.91257699302;29.24566582876;34.63567110782;35.495809567601;35.43484350877;38.6042052276065;508.712078604679;491.209055918677;517.515683752769;521.719017906046;485.021143440298;579.102949565362;563.843602845378;546.158688961991;529.868741148035;509.81270188359;473.834576119317;452.930880992888;430.429219667128;407.704492568228;394.565117910222;399.474181984504;422.357318823713;403.744030763556;355.563666074112;322.384495878473;308.276564400506;292.962910502409;289.690450383611;281.903292788337;286.063855762328;293.428882318239;298.197015309181;297.958859078314;308.624576137754;330.955118373375;577.330301339865;603.251391512217;661.308949285385;746.213513558011;906.959390968822
"AMS3";"FENBBC";6.86550401369;7.07406944401;7.80710707689;8.38725190424;7.967346982939;9.46785418107;10.12601251124;9.315183472148;9.849126631026;9.81594310824;9.81227012051;10.02280012789;9.86766263514;10.17109715891;10.39733775813;10.2474371418;10.27709625946;10.7834340279;11.04744274288;11.18879240275;13.72184670987;13.608817541637;14.465280522597;15.07333954628;15.80989408939;14.76136988433;13.9444182035;13.1756430135;12.88956408213;12.17538877041;11.60601469668;11.339627731333;11.45115200825;11.554342817684;11.40850026381;11.648386998114;12.30411066322;12.54897771479;12.78158136119;12.8754391014;14.04548523502
"AMS3";"ENSMOD";63.06359657879;65.09022383226;123.79533074104;97.71111588941;91.22310688869;94.2865018377869;371.413296034973;366.279180577422;393.623635160965;448.41674574809;454.919701371429;786.719893472541;789.968149126031;792.224657140892;786.410518683692;784.268021749429;776.309353096042;782.686546789143;781.025175121254;786.140972545263;784.613455232137;780.462246131999;779.718363963;746.98277197719;734.070298180649;609.569894202249;591.649689695043;572.994677173611;561.462126778152;551.941971600962;550.110785610922;544.526923802262;548.24717907433;539.748031747436;545.779847867982;558.363796987837;656.154149654271;663.951938168436;624.79683144342;584.899051604626;569.74160029877
"AMS3";"FEN_MURMOD";10.71700474726;13.59153585326;19.54343844567;20.22465509812;18.83375388848;20.88398379948;54.181036018637;55.812523169424;67.34134584899;100.87481691932;93.41867463234;101.60568691512;115.80851718841;128.29881943203;141.78153454018;151.1877925871;156.71517688866;157.22292386791;160.90911364245;159.64906073707;150.932688617609;145.08988440429;140.531856900663;132.81475126818;117.69569982289;83.56218484406;84.96361477065;86.0989535401;85.2418017065761;87.9872196366;93.780270925837;89.699691854978;83.736211253247;81.77753432408;78.53778017689;78.57643280152;97.453878404736;102.495835858855;106.349190763836;116.845004519419;117.8642301919
"AMS3";"FENMOD";4.30984054635;5.2804721833;6.41561561444;6.59907229474;6.71674326316;7.00963537573;10.77620542157;10.81624640095;12.81092558065;13.69112264595;13.459763765826;14.00833558237;15.12985671654;15.32668114818;15.49232373582;15.751492080676;16.139268187319;16.757534166579;18.240608262302;18.90859514319;20.606620676283;19.942220598178;19.118632048925;22.3369846337261;22.82011056217;19.7479128494;18.197259536643;16.897701901998;16.123736998081;15.075399963983;14.05005877323;13.52515681588;13.20070311189;12.7844284356;12.61620701673;12.392296901333;12.36480507761;12.24132220546;12.24306211849;12.38802669741;12.5134693068662
"AMS3";"GTB";51.898326367553;56.70158959537;57.53215518326;59.0990330115;61.79882808637;65.02570099467;60.112931880314;58.73932619843;58.746691137483;68.291338696433;68.238276294807;70.79359192552;71.773976291185;71.6786957651392;71.783005813377;75.318918145627;79.652706608561;83.433180509218;83.077645590212;88.306129540369;90.8729181296699;95.919926721005;107.314341628214;118.977823482077;125.256421683431;91.285969675306;84.501300047893;78.889248342663;75.749580980985;73.7668906766;72.2636790796779;67.8673715084669;65.943759416888;64.510027704525;63.247176811318;61.589931694582;60.946863990386;59.225020105245;58.816240464694;58.019141283013;57.495285094522
