COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2030;05;Chauffage;21;01;51611396.7438;39741751.940500006
01;2030;05;Chauffage;21;06;19064852.363599997;14905737.6177
01;2030;05;Chauffage;23;03;25001838.981900003;18029145.034
01;2030;05;Chauffage;24;04;264745195.48400003;253340099.9635
01;2030;05;Chauffage;25;02;377494.6853;1216099.1261
01;2030;05;Chauffage;26;02;18443925.8051;18443926.0429
01;2030;05;Chauffage;29;02;11126922.382;38334472.3106
01;2030;06;Chauffage;01;01;88521554.73890004;59052364.357299976
01;2030;06;Chauffage;01;06;30634877.4486;20753054.559
01;2030;06;Chauffage;03;03;1889618.3204;1046322.3422
01;2030;06;Chauffage;04;04;256283325.5689;186622510.35359997
01;2030;06;Chauffage;05;02;3195688.0787;7940325.9391
01;2030;06;Chauffage;06;02;32169459.302500002;29595902.501900002
01;2030;06;Chauffage;09;02;54044951.5464;160945865.21739998
01;2030;06;Chauffage;21;01;116283592.48430002;89532862.11869998
01;2030;06;Chauffage;21;06;45797494.8942;35806100.500199996
01;2030;06;Chauffage;23;03;20386949.725199997;14696945.177399999
01;2030;06;Chauffage;24;04;518559445.6997;496073473.5273
01;2030;06;Chauffage;25;02;1468842.9127000002;4731877.431700001
01;2030;06;Chauffage;26;02;43859476.855;43859476.20689999
01;2030;06;Chauffage;29;02;34149239.4797;117650959.8945
01;2031;01;Chauffage;01;01;57397203.901;38191153.183199994
01;2031;01;Chauffage;01;06;156739035.0849;106284059.3593
01;2031;01;Chauffage;03;03;254795496.2651;140798944.91259998
01;2031;01;Chauffage;04;04;1800630564.8531;1314086129.0102
01;2031;01;Chauffage;05;02;12349574.367700001;30684986.1704
01;2031;01;Chauffage;06;02;329195803.6524999;302860145.6522
01;2031;01;Chauffage;09;02;50742612.1718;151111506.4935
01;2031;01;Chauffage;21;01;13648141.723399999;10511798.8168
01;2031;01;Chauffage;23;03;7.2691;5.257
01;2031;01;Chauffage;24;04;1381644867.449;1322307989.5601
01;2031;01;Chauffage;26;02;216722653.35729995;216722645.27529997
01;2031;02;Chauffage;01;01;27789210.2003;18491702.169999998
01;2031;02;Chauffage;01;06;77020532.1232;52255678.5919
01;2031;02;Chauffage;03;03;130652659.52810001;72236552.43200001
01;2031;02;Chauffage;04;04;1079686177.3767;788740796.5722001
01;2031;02;Chauffage;05;02;6103796.8973;15166103.9802
01;2031;02;Chauffage;06;02;243384148.2987;223913420.921
01;2031;02;Chauffage;09;02;36561673.81899999;108880665.43540001
01;2031;02;Chauffage;21;01;4522751.4967;3483423.257
01;2031;02;Chauffage;23;03;4214127.9727;3047657.8942000004
01;2031;02;Chauffage;24;04;574576458.9735;550995479.1023
01;2031;02;Chauffage;26;02;124996511.28600001;124996512.13910002
01;2031;03;Chauffage;01;01;206177018.09169996;137248594.81449994
01;2031;03;Chauffage;01;06;491135585.85620004;332905333.4137
01;2031;03;Chauffage;03;03;883856643.6053;487750371.67910004
01;2031;03;Chauffage;04;04;3120695669.2100005;2272250801.7741003
01;2031;03;Chauffage;05;02;77429056.01269999;192387979.5368
01;2031;03;Chauffage;06;02;1057172658.4998999;972598884.7062
01;2031;03;Chauffage;09;02;337354988.68670005;1004643182.7763
01;2031;03;Chauffage;21;01;84513332.484;65092166.9884
01;2031;03;Chauffage;23;03;1137938.3215;823903.3629000002
01;2031;03;Chauffage;24;04;6904568345.5923;6602116222.8379
01;2031;03;Chauffage;25;02;412263.02739999996;1328105.3117
01;2031;03;Chauffage;26;02;1058887857.4718;1058887872.7879002
01;2031;03;Chauffage;29;02;29904200.068099998;103025947.98640001
01;2031;04;Chauffage;01;01;65438791.87680001;43661295.315500006
01;2031;04;Chauffage;01;06;30863668.8723;20909385.759
01;2031;04;Chauffage;03;03;5243068.375;2886527.8176999995
01;2031;04;Chauffage;04;04;309111732.2168;225217137.6067
01;2031;04;Chauffage;05;02;1266622.4405999999;3147176.7607000005
01;2031;04;Chauffage;06;02;35434365.8768;32599614.807899997
01;2031;04;Chauffage;09;02;23676463.5354;70508508.75870001
01;2031;04;Chauffage;21;01;77693536.27440003;59828002.61799999
01;2031;04;Chauffage;21;06;42108880.654199995;32924962.75399999
01;2031;04;Chauffage;23;03;23048367.081899997;16623237.781700002
01;2031;04;Chauffage;24;04;526708452.1349;504124672.7129999
01;2031;04;Chauffage;25;02;256015.9809;824755.4905000001
01;2031;04;Chauffage;26;02;46403516.99800001;46403515.87560002
01;2031;04;Chauffage;29;02;13105302.766999999;45150387.9392
01;2031;05;Chauffage;01;01;41160345.90039999;27459570.120899994
01;2031;05;Chauffage;01;06;13038212.284599997;8832486.1211
01;2031;05;Chauffage;03;03;6379614.9984;3521931.5607
01;2031;05;Chauffage;04;04;137586363.5632;100218375.44660002
01;2031;05;Chauffage;05;02;1022598.1085000001;2540849.584
01;2031;05;Chauffage;06;02;13658856.401999993;12566147.903299998
01;2031;05;Chauffage;09;02;18214695.3007;54243361.268499985
01;2031;05;Chauffage;21;01;51512601.10870001;39665677.18180001
01;2031;05;Chauffage;21;06;19028354.8311;14877204.171699997
01;2031;05;Chauffage;23;03;24953976.005099997;17994630.523700003
01;2031;05;Chauffage;24;04;264238352.8897;252855090.64020005
01;2031;05;Chauffage;25;02;376771.94220000005;1213770.8279
01;2031;05;Chauffage;26;02;18408618.3261;18408618.418299995
01;2031;05;Chauffage;29;02;11105619.9757;38261081.6206
01;2031;06;Chauffage;01;01;88352076.1097;58939308.6255
01;2031;06;Chauffage;01;06;30576225.817200005;20713322.8473
01;2031;06;Chauffage;03;03;1886000.6474000001;1044319.1427
01;2031;06;Chauffage;04;04;255792675.62739998;186265220.01319999
01;2031;06;Chauffage;05;02;3189569.7666;7925124.0849
01;2031;06;Chauffage;06;02;32107870.767400004;29539240.973599996
01;2031;06;Chauffage;09;02;53941482.2807;160637733.5291
01;2031;06;Chauffage;21;01;116060967.35329996;89361451.74079998
01;2031;06;Chauffage;21;06;45709817.6627;35737549.88949999
01;2031;06;Chauffage;23;03;20347918.3199;14668807.422399998
01;2031;06;Chauffage;24;04;517566666.19580007;495123738.9879
01;2031;06;Chauffage;25;02;1466030.7898;4722818.1947
01;2031;06;Chauffage;26;02;43775508.61829999;43775507.0876
01;2031;06;Chauffage;29;02;34083860.3716;117425716.72240001
01;2031;07;Chauffage;01;01;6290137.4744;4195997.9679000005
01;2031;07;Chauffage;01;06;2457278.9780000006;1664685.9428999997
01;2031;07;Chauffage;04;04;17210422.004399996;12528788.668100001
01;2031;07;Chauffage;05;02;286425.515;711681.4693
01;2031;07;Chauffage;06;02;2406547.0305000003;2214023.1864
01;2031;07;Chauffage;09;02;4612559.7338;13736202.5522
01;2031;07;Chauffage;21;01;8508623.6809;6550906.292300002
01;2031;07;Chauffage;21;06;3735775.0712999995;2920807.1396999992
01;2031;07;Chauffage;23;03;493133.8538;356013.5692
01;2031;07;Chauffage;24;04;35866247.7196;34303137.1913
01;2031;07;Chauffage;25;02;135575.8492;436757.62080000003
01;2031;07;Chauffage;26;02;3314835.1929;3314834.9165000003
01;2031;07;Chauffage;29;02;2981988.5955000003;10273547.616799999
01;2032;01;Chauffage;01;01;57125738.09859999;38021472.56570001
01;2032;01;Chauffage;01;06;141868834.23790002;96200659.48210001
01;2032;01;Chauffage;03;03;230659820.45209998;127461629.79779999
01;2032;01;Chauffage;04;04;1764799847.1833;1288029874.9400003
01;2032;01;Chauffage;05;02;11180011.5625;27778975.2767
01;2032;01;Chauffage;06;02;309995736.3769;285196080.1024
01;2032;01;Chauffage;09;02;46792473.124800004;139347985.37
01;2032;01;Chauffage;21;01;17059033.989099998;13138867.6233
01;2032;01;Chauffage;23;03;7.2408;5.2365
01;2032;01;Chauffage;24;04;1441125819.3774;1379237562.2743
01;2032;01;Chauffage;26;02;223839271.6268;223839275.61170003
01;2032;02;Chauffage;01;01;27050391.4536;18004001.385900002
01;2032;02;Chauffage;01;06;69722875.369;47304489.8514
01;2032;02;Chauffage;03;03;118274248.1674;65392637.9144
01;2032;02;Chauffage;04;04;1065008496.3232999;778059304.5975001
01;2032;02;Chauffage;05;02;5525719.7567;13729755.7311
01;2032;02;Chauffage;06;02;237195940.87369996;218220266.89760002
01;2032;02;Chauffage;09;02;33102130.650699995;98578148.6196
01;2032;02;Chauffage;21;01;5779876.0987;4451660.3389
01;2032;02;Chauffage;23;03;4193951.6129000005;3033066.4679000005
01;2032;02;Chauffage;24;04;602514790.4492999;577774765.0759001
01;2032;02;Chauffage;26;02;129482008.78570001;129482011.8291
01;2032;03;Chauffage;01;01;210806866.2584;140384368.1834
01;2032;03;Chauffage;01;06;429537206.2689;291155714.76449996
01;2032;03;Chauffage;03;03;781226996.1048;431071989.48539996
01;2032;03;Chauffage;04;04;2933283981.9164;2135920534.9721
01;2032;03;Chauffage;05;02;70603898.3961;175429524.1863
01;2032;03;Chauffage;06;02;985289886.8307;906466692.2674003
01;2032;03;Chauffage;09;02;323912404.645;964611096.7123001
01;2032;03;Chauffage;21;01;101429278.36060001;78120837.1515
01;2032;03;Chauffage;23;03;1179394.1753999998;853973.6503000001
01;2032;03;Chauffage;24;04;7001080952.6978;6694350151.1969
01;2032;03;Chauffage;25;02;871925.0197;2808906.1659999997
01;2032;03;Chauffage;26;02;1079343441.5766;1079343426.8727999
01;2032;03;Chauffage;29;02;31122286.174000002;107222506.0655
01;2032;04;Chauffage;01;01;65310548.227400005;43575729.70570002
01;2032;04;Chauffage;01;06;30803110.787899993;20868358.1274
01;2032;04;Chauffage;03;03;5232995.8126;2880982.3585
01;2032;04;Chauffage;04;04;308513745.76600003;224781501.89859998
01;2032;04;Chauffage;05;02;1264179.8340999999;3141107.6856
01;2032;04;Chauffage;06;02;35365865.9418;32536595.761899997
01;2032;04;Chauffage;09;02;23631115.546899997;70373461.3403
01;2032;04;Chauffage;21;01;77540835.84860002;59710414.7344
01;2032;04;Chauffage;21;06;42025953.0019;32860121.094899993
01;2032;04;Chauffage;23;03;23004081.080100004;16591298.2566
01;2032;04;Chauffage;24;04;525690308.23300004;503150231.3989999
01;2032;04;Chauffage;25;02;255523.1109;823167.7099000001
01;2032;04;Chauffage;26;02;46313747.680300005;46313748.00230001
01;2032;04;Chauffage;29;02;13080198.903600002;45063901.1657
01;2032;05;Chauffage;01;01;41081540.61220001;27406995.55160001
01;2032;05;Chauffage;01;06;13013249.762400003;8815575.604299998
01;2032;05;Chauffage;03;03;6367401.4876999995;3515189.0108999996
01;2032;05;Chauffage;04;04;137322956.2921;100026508.10170002
01;2032;05;Chauffage;05;02;1020640.2899;2535984.9434
01;2032;05;Chauffage;06;02;13632705.7127;12542089.3239
01;2032;05;Chauffage;09;02;18179823.6646;54139514.60480001
01;2032;05;Chauffage;21;01;51413974.9669;39589732.09310001
01;2032;05;Chauffage;21;06;18991923.874199998;14848720.236899996
01;2032;05;Chauffage;23;03;24906202.5864;17960179.708400004
01;2032;05;Chauffage;24;04;263732468.32589996;252371001.09409997
01;2032;05;Chauffage;25;02;376050.5959;1211446.9756999998
01;2032;05;Chauffage;26;02;18373374.7433;18373373.777600005
01;2032;05;Chauffage;29;02;11084358.788999999;38187831.8542
01;2032;06;Chauffage;01;01;88182925.64480002;58826466.293999985
01;2032;06;Chauffage;01;06;30517687.272899996;20673666.19380001
01;2032;06;Chauffage;03;03;1882389.8394000002;1042319.7758
01;2032;06;Chauffage;04;04;255302951.01779997;185908610.88000003
01;2032;06;Chauffage;05;02;3183463.3622000003;7909951.3046
01;2032;06;Chauffage;06;02;32046398.437099997;29482686.857399993
01;2032;06;Chauffage;09;02;53838210.030200005;160330189.5026
01;2032;06;Chauffage;21;01;115838763.2747;89190364.43909997
01;2032;06;Chauffage;21;06;45622301.065099984;35669128.495900005
01;2032;06;Chauffage;23;03;20308961.375699997;14640723.627999999
01;2032;06;Chauffage;24;04;516575774.36700004;494175816.1779
01;2032;06;Chauffage;25;02;1463224.0864999997;4713776.2857
01;2032;06;Chauffage;26;02;43691696.3013;43691696.9475
01;2032;06;Chauffage;29;02;34018606.4406;117200902.95540002
01;2032;07;Chauffage;01;01;12457318.336199997;8309981.320799998
01;2032;07;Chauffage;01;06;4919600.163699999;3332806.5768999993
01;2032;07;Chauffage;04;04;34526331.2142;25133444.921800002
01;2032;07;Chauffage;05;02;576406.8224;1432198.0384
01;2032;07;Chauffage;06;02;4778543.045499999;4396259.671
01;2032;07;Chauffage;09;02;9247123.3783;27537933.3283
01;2032;07;Chauffage;21;01;16900871.975999996;13012214.670999996
01;2032;07;Chauffage;21;06;7496137.8653;5860862.004800001
01;2032;07;Chauffage;23;03;979445.4578;707100.6542
01;2032;07;Chauffage;24;04;72022906.4894;68882870.3013
01;2032;07;Chauffage;25;02;273646.1365;881551.0144999999
01;2032;07;Chauffage;26;02;6591286.566000001;6591286.706499999
01;2032;07;Chauffage;29;02;5992493.994999999;20645340.5196
01;2033;01;Chauffage;01;01;56846773.851600006;37846689.8589
01;2033;01;Chauffage;01;06;127130378.3849;86206599.0362
01;2033;01;Chauffage;03;03;206719263.60119998;114232138.47239998
01;2033;01;Chauffage;04;04;1728137553.8611999;1261365545.7969003
01;2033;01;Chauffage;05;02;10020007.2762;24896711.876599997
01;2033;01;Chauffage;06;02;291558291.6271;268233627.88660002
01;2033;01;Chauffage;09;02;43297834.0686;128940947.21549998
01;2033;01;Chauffage;21;01;20464001.707;15761374.5538
01;2033;01;Chauffage;23;03;7.2126;5.2161
01;2033;01;Chauffage;24;04;1499102905.5934002;1434729451.1241
01;2033;01;Chauffage;26;02;230791128.63760003;230791130.13840002
01;2033;02;Chauffage;01;01;26313867.536000006;17517788.6532
01;2033;02;Chauffage;01;06;62484891.368599996;42393786.3312
01;2033;02;Chauffage;03;03;106000458.4139;58606568.234400004
01;2033;02;Chauffage;04;04;1050365870.671;767402832.0526001
01;2033;02;Chauffage;05;02;4952356.6614;12305119.4671
01;2033;02;Chauffage;06;02;230983319.04;212504654.59859997
01;2033;02;Chauffage;09;02;29670222.4763;88357924.33590001
01;2033;02;Chauffage;21;01;7036177.945300001;5419264.803700001
01;2033;02;Chauffage;23;03;4173728.8739000005;3018441.5242999997
01;2033;02;Chauffage;24;04;630293249.1222;604400621.6370001
01;2033;02;Chauffage;26;02;133957809.89070001;133957811.0413
01;2033;03;Chauffage;01;01;215844057.56010005;143789458.7278
01;2033;03;Chauffage;01;06;372215584.1957;252303758.73009998
01;2033;03;Chauffage;03;03;676405098.4126999;373176774.3955
01;2033;03;Chauffage;04;04;2751147656.3933;2003451804.9197001
01;2033;03;Chauffage;05;02;65049244.630100004;161627878.4224
01;2033;03;Chauffage;06;02;918048518.5441;844604673.8323002
01;2033;03;Chauffage;09;02;310896590.9155;925850039.8034998
01;2033;03;Chauffage;21;01;118310387.30289999;91122653.02700001
01;2033;03;Chauffage;23;03;1271920.2613;921001.1582000002
01;2033;03;Chauffage;24;04;7087797352.693899;6777219459.0473
01;2033;03;Chauffage;25;02;1416043.1168000002;4561783.195599999
01;2033;03;Chauffage;26;02;1099694604.1354;1099694601.3315
01;2033;03;Chauffage;29;02;32097207.812500004;110581302.78459999
01;2033;04;Chauffage;01;01;65181450.54090001;43489593.80549999
01;2033;04;Chauffage;01;06;30742070.006799996;20827004.308499996
01;2033;04;Chauffage;03;03;5222940.866500001;2875446.5989999995
01;2033;04;Chauffage;04;04;307914741.2612001;224345143.15070003
01;2033;04;Chauffage;05;02;1261732.0201;3135025.5729
01;2033;04;Chauffage;06;02;35297242.5181;32473464.061800003
01;2033;04;Chauffage;09;02;23585843.1126;70238639.2565
01;2033;04;Chauffage;21;01;77386903.83940002;59591877.68339999
01;2033;04;Chauffage;21;06;41942221.510099985;32794650.963000003
01;2033;04;Chauffage;23;03;22959863.881500006;16559407.760500003
01;2033;04;Chauffage;24;04;524670348.3716;502174079.7287
01;2033;04;Chauffage;25;02;255028.456;821574.1694
01;2033;04;Chauffage;26;02;46223791.4537;46223791.24279998
01;2033;04;Chauffage;29;02;13055129.520500002;44977531.9438
01;2033;05;Chauffage;01;01;41002893.10299999;27354527.252100006
01;2033;05;Chauffage;01;06;12988336.947700001;8798698.921500001
01;2033;05;Chauffage;03;03;6355211.788000001;3508459.4764999994
01;2033;05;Chauffage;04;04;137060057.4871;99835010.43329999
01;2033;05;Chauffage;05;02;1018686.2047;2531129.6114999996
01;2033;05;Chauffage;06;02;13606606.962699998;12518078.323600002
01;2033;05;Chauffage;09;02;18145018.912499998;54035866.4217
01;2033;05;Chauffage;21;01;51315546.7266;39513941.09789998
01;2033;05;Chauffage;21;06;18955564.5771;14820293.642800003
01;2033;05;Chauffage;23;03;24858521.328;17925796.124400005
01;2033;05;Chauffage;24;04;263227554.24950004;251887839.4574
01;2033;05;Chauffage;25;02;375330.61179999996;1209127.5704
01;2033;05;Chauffage;26;02;18338198.680200003;18338199.1613
01;2033;05;Chauffage;29;02;11063137.7202;38114722.1155
01;2033;06;Chauffage;01;01;88014101.76139998;58713843.816300005
01;2033;06;Chauffage;01;06;30459262.28069999;20634086.3842
01;2033;06;Chauffage;03;03;1878785.8036000002;1040324.1608000001
01;2033;06;Chauffage;04;04;254814170.2895;185552683.5872
01;2033;06;Chauffage;05;02;3177368.4679;7894807.372299999
01;2033;06;Chauffage;06;02;31985045.7723;29426241.706399996
01;2033;06;Chauffage;09;02;53735134.798099995;160023231.50100002
01;2033;06;Chauffage;21;01;115616990.9247;89019611.06739998
01;2033;06;Chauffage;21;06;45534959.628199995;35600840.124400005
01;2033;06;Chauffage;23;03;20270079.4253;14612693.502400003
01;2033;06;Chauffage;24;04;515586779.1595;493229706.9665
01;2033;06;Chauffage;25;02;1460422.6493000002;4704751.5669
01;2033;06;Chauffage;26;02;43608047.2404;43608048.690400004
01;2033;06;Chauffage;29;02;33953476.5034;116976517.73110001
01;2033;07;Chauffage;01;01;18509205.7668;12347041.764500007
01;2033;07;Chauffage;01;06;7407382.863599998;5018178.032600002
01;2033;07;Chauffage;04;04;51872825.7015;37759551.709
01;2033;07;Chauffage;05;02;871598.6384;2165661.1467000004
01;2033;07;Chauffage;06;02;7133474.991199999;6562797.1735
01;2033;07;Chauffage;09;02;13934403.078100001;41496652.719900005
01;2033;07;Chauffage;21;01;25146758.8773;19361312.88799999
01;2033;07;Chauffage;21;06;11309629.500000002;8842460.087300003
01;2033;07;Chauffage;23;03;1424075.6967;1028045.3668
01;2033;07;Chauffage;24;04;108329503.05179998;103604807.51149999
01;2033;07;Chauffage;25;02;414956.1678;1336781.2543000001
01;2033;07;Chauffage;26;02;9851971.595899997;9851971.930499997
01;2033;07;Chauffage;29;02;9049468.776800001;31177229.800800003
01;2034;01;Chauffage;01;01;56569554.3753;37672982.714899994
01;2034;01;Chauffage;01;06;112521927.94839999;76300692.8943
01;2034;01;Chauffage;03;03;182974853.89900002;101111052.40410002
01;2034;01;Chauffage;04;04;1691037735.6457;1234382119.2255
01;2034;01;Chauffage;05;02;8869476.7003;22037990.652400002
01;2034;01;Chauffage;06;02;274258856.98550004;252318149.126
01;2034;01;Chauffage;09;02;39879887.200100005;118762302.96159998
01;2034;01;Chauffage;21;01;23872881.942899995;18386892.8477
01;2034;01;Chauffage;23;03;7.1844;5.1957
01;2034;01;Chauffage;24;04;1556035442.7908;1489223914.3809996
01;2034;01;Chauffage;26;02;237581566.0865;237581573.7687
01;2034;01;Chauffage;29;02;4278.361;14739.8085
01;2034;02;Chauffage;01;01;25583737.9207;17035796.443
01;2034;02;Chauffage;01;06;55306652.41280001;37523616.8225
01;2034;02;Chauffage;03;03;93829984.944;51877634.2484
01;2034;02;Chauffage;04;04;1035796338.2082;756799090.872
01;2034;02;Chauffage;05;02;4383665.2178;10892091.9734
01;2034;02;Chauffage;06;02;224733291.0146;206754634.865
01;2034;02;Chauffage;09;02;26265785.7558;78219512.0916
01;2034;02;Chauffage;21;01;8294088.3896;6388106.134199999
01;2034;02;Chauffage;23;03;4186121.740200001;3027403.8055999996
01;2034;02;Chauffage;24;04;657923689.0166;630884300.12
01;2034;02;Chauffage;26;02;138367655.4445;138367654.61319998
01;2034;03;Chauffage;01;01;220949478.16700006;147239939.5009
01;2034;03;Chauffage;01;06;317884981.0782;215477695.24760002
01;2034;03;Chauffage;03;03;574985758.0708001;317163498.9685
01;2034;03;Chauffage;04;04;2575152725.2296;1875473711.4036999
01;2034;03;Chauffage;05;02;60007908.4462;149101614.7903
01;2034;03;Chauffage;06;02;854694447.0846;786318867.4112
01;2034;03;Chauffage;09;02;297497407.1456;885947307.05
01;2034;03;Chauffage;21;01;135204576.0462;104134563.517
01;2034;03;Chauffage;23;03;1504027.2290999999;1089023.6456000002
01;2034;03;Chauffage;24;04;7163365069.122299;6849435547.003901
01;2034;03;Chauffage;25;02;2649597.5379;8535678.8791
01;2034;03;Chauffage;26;02;1119888259.2861996;1119888274.3641
01;2034;03;Chauffage;29;02;33146954.9585;114197886.29
01;2034;04;Chauffage;01;01;65051469.778699994;43402868.104499996
01;2034;04;Chauffage;01;06;30680714.235200003;20785435.8789
01;2034;04;Chauffage;03;03;5212901.752799999;2869919.5041000005
01;2034;04;Chauffage;04;04;307313074.7277;223906868.2229
01;2034;04;Chauffage;05;02;1259279.3009;3128931.2528
01;2034;04;Chauffage;06;02;35228468.052200004;32410191.145299993
01;2034;04;Chauffage;09;02;23540645.0189;70104039.2169
01;2034;04;Chauffage;21;01;77231657.87089999;59472330.92089999
01;2034;04;Chauffage;21;06;41857988.30319999;32728786.96989999
01;2034;04;Chauffage;23;03;22915593.4177;16527478.463000003
01;2034;04;Chauffage;24;04;523647284.0034;501194992.8084999
01;2034;04;Chauffage;25;02;254532.1068;819975.1768
01;2034;04;Chauffage;26;02;46133601.08800001;46133601.434
01;2034;04;Chauffage;29;02;13030003.1984;44890968.045099996
01;2034;05;Chauffage;01;01;40924381.59909999;27302149.010399982
01;2034;05;Chauffage;01;06;12963467.4285;8781851.502899999
01;2034;05;Chauffage;03;03;6343043.7781;3501741.9484
01;2034;05;Chauffage;04;04;136797639.3635;99643864.52130002
01;2034;05;Chauffage;05;02;1016735.8536;2526283.5872
01;2034;05;Chauffage;06;02;13580554.037299998;12494109.680400005
01;2034;05;Chauffage;09;02;18110279.6177;53932412.5166
01;2034;05;Chauffage;21;01;51217286.8938;39438279.641100004
01;2034;05;Chauffage;21;06;18919268.416200005;14791916.046500001
01;2034;05;Chauffage;23;03;24810924.4994;17891473.844
01;2034;05;Chauffage;24;04;262723584.5219;251405580.7239
01;2034;05;Chauffage;25;02;374612.0271;1206812.6118
01;2034;05;Chauffage;26;02;18303086.107300002;18303086.3708
01;2034;05;Chauffage;29;02;11041956.978999998;38041750.5418
01;2034;06;Chauffage;01;01;87845597.93370001;58601434.640200004
01;2034;06;Chauffage;01;06;30400946.9836;20594581.678400002
01;2034;06;Chauffage;03;03;1875188.5335;1038332.2876
01;2034;06;Chauffage;04;04;254326311.4426;185197434.69089997
01;2034;06;Chauffage;05;02;3171285.1933;7879692.2878
01;2034;06;Chauffage;06;02;31923808.751999997;29369903.708300002
01;2034;06;Chauffage;09;02;53632258.017400004;159716863.1575
01;2034;06;Chauffage;21;01;115395639.08829999;88849181.18900003
01;2034;06;Chauffage;21;06;45447781.3034;35532681.34059999
01;2034;06;Chauffage;23;03;20231270.331699997;14584716.122
01;2034;06;Chauffage;24;04;514599677.8292;492285406.6515001
01;2034;06;Chauffage;25;02;1457626.5971;4695744.0382
01;2034;06;Chauffage;26;02;43524558.6306;43524559.2059
01;2034;06;Chauffage;29;02;33888472.4437;116752564.16109999
01;2034;07;Chauffage;01;01;24442214.26680001;16304804.831999999
01;2034;07;Chauffage;01;06;9898770.305900002;6706009.934999999
01;2034;07;Chauffage;04;04;69323833.0194;50460814.56809999
01;2034;07;Chauffage;05;02;1170358.0469;2907988.6393
01;2034;07;Chauffage;06;02;9454309.3975;8697964.595199998
01;2034;07;Chauffage;09;02;18643725.7366;55521014.876600005
01;2034;07;Chauffage;21;01;33277442.258599997;25621708.712600004
01;2034;07;Chauffage;21;06;15145290.8161;11841413.502400007
01;2034;07;Chauffage;23;03;1864762.4621;1346142.2409
01;2034;07;Chauffage;24;04;144928807.87350002;138605522.49079996
01;2034;07;Chauffage;25;02;558814.7054999999;1800221.539
01;2034;07;Chauffage;26;02;13074145.295300003;13074145.378299998
01;2034;07;Chauffage;29;02;12135345.9546;41808693.7034
01;2035;01;Chauffage;01;01;56294796.19849999;37500818.3915
01;2035;01;Chauffage;01;06;98022011.31560001;66468373.93639999
01;2035;01;Chauffage;03;03;159426922.0919;88098547.03350002
01;2035;01;Chauffage;04;04;1653863110.0972002;1207343323.1002002
01;2035;01;Chauffage;05;02;7728294.7016;19202493.1729
01;2035;01;Chauffage;06;02;257274737.5211;236692754.24769998
01;2035;01;Chauffage;09;02;36503334.1933;108706926.83020002
01;2035;01;Chauffage;21;01;27284936.7123;21014857.817900002
01;2035;01;Chauffage;23;03;7.1562;5.1754
01;2035;01;Chauffage;24;04;1612406785.0338998;1543181751.5919998
01;2035;01;Chauffage;26;02;244309440.73749998;244309436.62969998
01;2035;01;Chauffage;29;02;33071.3916;113937.57870000001
01;2035;02;Chauffage;01;01;24859737.3129;16557853.4681
01;2035;02;Chauffage;01;06;48187446.6951;32693496.750600003
01;2035;02;Chauffage;03;03;81761640.24689999;45205165.496999994
01;2035;02;Chauffage;04;04;1020287734.9336;745507771.6463
01;2035;02;Chauffage;05;02;3819624.9748000004;9490623.194699999
01;2035;02;Chauffage;06;02;218456208.55159998;200979708.94129997
01;2035;02;Chauffage;09;02;22888638.766400002;68162367.9781
01;2035;02;Chauffage;21;01;9557482.5596;7361172.434599999
01;2035;02;Chauffage;23;03;4325653.8665000005;3128313.1489999993
01;2035;02;Chauffage;24;04;686128038.1996999;657916528.3258
01;2035;02;Chauffage;26;02;142681178.50519997;142681178.90749997
01;2035;03;Chauffage;01;01;226421024.61940002;150931926.82420003
01;2035;03;Chauffage;01;06;263696126.7067;178747766.15420002
01;2035;03;Chauffage;03;03;478693423.11469996;263994558.75500005
01;2035;03;Chauffage;04;04;2403318614.5861998;1750546378.4442
01;2035;03;Chauffage;05;02;56707629.8478;140901439.8775
01;2035;03;Chauffage;06;02;791592241.5301;728264770.2346
01;2035;03;Chauffage;09;02;283988101.79899997;845716574.0955
01;2035;03;Chauffage;21;01;152104368.2219;117150784.9783
01;2035;03;Chauffage;23;03;1912332.6611000001;1384625.6534
01;2035;03;Chauffage;24;04;7230025002.828001;6913145561.637299
01;2035;03;Chauffage;25;02;4188674.3834;13493815.170699999
01;2035;03;Chauffage;26;02;1139963412.8001997;1139963409.6024
01;2035;03;Chauffage;29;02;34189109.6209;117788319.62339999
01;2035;04;Chauffage;01;01;64920541.23130001;43315511.88629998
01;2035;04;Chauffage;01;06;30619113.421800002;20743700.7872
01;2035;04;Chauffage;03;03;5202463.518200001;2864173.2347
01;2035;04;Chauffage;04;04;306709275.32670003;223467072.42739993
01;2035;04;Chauffage;05;02;1256822.7687;3122827.5327000003
01;2035;04;Chauffage;06;02;35159615.113299996;32346846.119499996
01;2035;04;Chauffage;09;02;23495523.9098;69969672.2191
01;2035;04;Chauffage;21;01;77075019.9914;59351710.60489999
01;2035;04;Chauffage;21;06;41773311.214999996;32662576.258299995
01;2035;04;Chauffage;23;03;22870608.1131;16495035.865899999
01;2035;04;Chauffage;24;04;522621030.43279994;500212877.7515
01;2035;04;Chauffage;25;02;254036.61899999998;818378.9524000001
01;2035;04;Chauffage;26;02;46043282.223;46043281.72590001
01;2035;04;Chauffage;29;02;13004896.5305;44804469.186
01;2035;05;Chauffage;01;01;40846026.61310001;27249877.038799994
01;2035;05;Chauffage;01;06;12938647.7208;8765037.9188
