branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;03;Cuisson;Cuisson;1.0;604156.1379;578112.9421;553192.358;529346.0046;506527.58280000003;484692.7704;463799.01680000004;443472.1613;424036.14859999996;405451.957;387682.0679;370690.9474;354444.3739;338909.8858;324056.24569999997;309853.7568;296273.6879;283288.6877;270872.9008;259001.099;247649.7335;236795.8233;226417.53060000003;216494.02390000003;207005.4144;197932.6275;189257.5943;180962.5209;173031.1263;165447.157;158195.0961;151260.9196;144629.883;138291.2306;132230.3786;126435.16760000002;120893.92109999999;115595.56629999999;110529.3935;105685.2558;101053.4295;96624.60369999999
01;01;02;04;Autre;Autre;1.0;371016.06250000006;370481.77949999995;369948.2748;369415.45749999996;368883.46560000005;368352.1711;367821.54589999997;367026.94509999995;366234.0725;365442.9326;364653.3444;363865.4207;363079.0648;362294.485;361511.55559999996;360730.6156;359951.23230000003;359173.43350000004;358397.4871;357622.87210000004;356850.1445;356079.0343;355309.4976;354541.5429;353775.21310000005;353010.4753;352247.37760000007;351485.6777;350725.7287;349967.15969999996;349209.24559999997;348453.1264;347697.2831;346946.26979999995;346196.8184;345449.0379;344702.9072;343958.3574;343215.35939999996;342474.0314;341734.26430000004;340996.14800000004
01;01;02;04;Cuisson;Cuisson;1.0;9013238.152999999;8624708.19;8252923.693;7897165.906;7556744.487000001;7230997.687999999;6919290.2360000005;6616038.602999999;6326075.793;6048824.474;5783721.347;5530236.304;5287858.155;5056104.549000001;4834507.479;4622625.169;4420027.336;4226307.814;4041080.7029999997;3863969.115;3694621.8850000002;3532696.0930000003;3377865.9779999997;3229821.159;3088263.756;2952910.25;2823489.177;2699738.66;2581412.435;2468270.149;2360080.2630000003;2256633.091;2157712.4710000004;2063146.9081000001;1972726.4239000003;1886268.7997;1803600.0668;1724554.406;1648973.2498;1576703.7774;1507602.3128000002;1441529.0214999998
01;01;03;01;Autre;Autre;1.0;2.0316388583E7;2.0287135537E7;2.0257913299E7;2.0228732629E7;2.0199586575000003E7;2.0170483686E7;2.0141429223E7;2.0097910316E7;2.0054485873999998E7;2.0011156112999998E7;1.9967920839E7;1.9924776118E7;1.9881727713E7;1.9838771872E7;1.9795902066E7;1.9753128515E7;1.9710451051E7;1.9667860308E7;1.9625363849E7;1.9582954680999998E7;1.9540637119E7;1.9498414855E7;1.94562785E7;1.9414225426E7;1.9372274485E7;1.933040187E7;1.9288611861E7;1.9246896954E7;1.9205278767E7;1.9163747664E7;1.9122275294E7;1.9080830377E7;1.9039439248E7;1.8998313751E7;1.8957278041E7;1.8916330108000003E7;1.8875469953E7;1.8834699593999997E7;1.8794017007999998E7;1.875342218E7;1.8712914137E7;1.8672494874E7
01;01;03;01;Cuisson;Cuisson;1.0;1.2923665264699997E7;1.23665696191E7;1.18334820647E7;1.1323373568100002E7;1.08352534277E7;1.03681749102E7;9921230.6417;9486410.9703;9070649.2204;8673106.9855;8292987.3678;7929525.330700001;7581993.346900001;7249692.926000001;6931957.0988;6628147.176;6337652.271600001;6059887.8401;5794296.244200001;5540347.3872;5297527.2973;5065350.8763;4843346.8463;4631073.7237;4428105.249;4234029.7516;4048460.7726;3871020.2829;3701358.4963;3539132.1837;3384010.9693;3235678.1525;3093837.3262;2958244.5771;2828594.4814;2704625.9152;2586090.942;2472751.3975;2364378.8889;2260755.9907;2161674.6508;2066935.8771000002
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.969851332E8;4.9626932723E8;4.9555445994E8;4.9484050867999995E8;4.9412778759000003E8;4.9341597529E8;4.9234992515E8;4.9128618442E8;4.902247111E8;4.891655255E8;4.8810847837E8;4.870537904E8;4.8600129102E8;4.8495116727E8;4.8390324732E8;4.8285780532E8;4.8181440823E8;4.8077329157E8;4.7973450553E8;4.7869781038E8;4.7766347096E8;4.7663103191999996E8;4.7560100021000004E8;4.7457329334000003E8;4.7354749998E8;4.7252397141999996E8;4.7150225404999995E8;4.7048269798E8;4.6946516953E8;4.6844919407E8;4.6743394109000003E8;4.6641998353999996E8;4.6541245366999996E8;4.6440720342999995E8;4.6340414197E8;4.6240325004999995E8;4.614044582E8;4.6040783488E8;4.5941339025E8;4.5842112535E8;4.5743093908000004E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904637E8;7.738583427E8;7.804822588E8;7.871628189000001E8;7.93900436E8;8.006957885E8;8.075493513000001E8;8.138800765E8;8.202605157E8;8.266908684000001E8;8.331716066999999E8;8.397029494E8;8.462856020999999E8;8.529199512E8;8.596061455E8;8.663448689E8;8.731365535E8;8.799810889E8;8.868792954E8;8.938317910999999E8;9.008387032E8;9.079005585E8;9.059383373E8;9.039804417E8;9.020271717E8;9.000773567E8;8.981317746E8;8.961894543E8;8.942515409E8;8.923176786E8;8.903864965E8;8.884567485E8;8.865293761E8;8.846146031E8;8.827038672E8;8.807971667E8;8.788945034E8;8.769960775E8;8.751017871E8;8.732116344E8;8.713254178E8;8.694434377E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976843E7;5.2590956896000005E7;5.402570697100001E7;5.5393270813999996E7;5.669654068E7;5.793832367E7;5.912127156E7;6.0205359730000004E7;6.123399184E7;6.22096166E7;6.313457524999999E7;6.4011081260000005E7;6.484130883E7;6.562728754E7;6.637098614E7;6.707427193E7;6.7738941E7;6.836665642E7;6.895909515E7;6.951783444999999E7;7.004433197E7;7.054003965E7;7.100629711E7;7.144441669E7;7.185570652000001E7;7.224126085E7;7.260224722E7;7.293973086E7;7.3254825E7;7.354850811999999E7;7.382162762E7;7.407496929E7;7.430950389999999E7;7.452688991999999E7;7.4727245E7;7.491133595E7;7.507988913E7;7.523358087E7;7.537309697E7;7.549908314E7;7.561214475E7;7.571284696E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889E7;1.3575847927000001E7;1.34657859098E7;1.33566172858E7;1.32483307948E7;1.3140924001699999E7;1.3034387278E7;1.29193302726E7;1.2805288856199998E7;1.26922535788E7;1.2580215606999999E7;1.24691634172E7;1.23590927118E7;1.22499933489E7;1.2141857500699999E7;1.2034676997699998E7;1.19284438419E7;1.18231440288E7;1.17187736428E7;1.16153266791E7;1.1512791865699999E7;1.14111623723E7;1.13865008861E7;1.1361892003500002E7;1.1337340807100002E7;1.13128347922E7;1.12883807522E7;1.126396832E7;1.1239610874E7;1.1215304523400001E7;1.11910324767E7;1.11667772998E7;1.11425540325E7;1.1118486129900001E7;1.1094470220099999E7;1.1070506175100002E7;1.10465939017E7;1.1022733281999998E7;1.09989241979E7;1.0975166543599999E7;1.09514602109E7;1.0927805079899998E7
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918402E7;1.0975091484000001E7;1.0959281598000001E7;1.0943496571E7;1.092772969E7;1.0911987472000001E7;1.0896268467E7;1.0872726149999999E7;1.0849235055E7;1.0825795436E7;1.0802404529000001E7;1.0779063271E7;1.0755772304000001E7;1.0732531118999999E7;1.0709341571E7;1.0686201136E7;1.0663112406E7;1.0640070274E7;1.0617077904E7;1.0594136226999998E7;1.0571243345E7;1.0548400697E7;1.0525603839E7;1.0502854948E7;1.0480160993E7;1.0457507721E7;1.0434902662999999E7;1.0412336037999999E7;1.0389818969E7;1.0367350493E7;1.0344913522E7;1.0322491194E7;1.0300099784E7;1.0277850587E7;1.0255649819E7;1.0233497482E7;1.0211393564E7;1.0189337077E7;1.0167328011E7;1.0145367370000001E7;1.0123454136E7;1.0101587336E7
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1866000001;1745851.0237999998;1670592.4219;1598578.0766;1529667.6267999997;1463727.7652000003;1400630.3808;1339244.6417999999;1280549.2836;1224426.3049;1170762.9835;1119451.3511;1070388.6872;1023476.1479;978619.779;935729.4189;894718.8420000001;855505.4688;818010.6558000001;782159.3278999999;747879.1759;715101.392;683760.0468;653792.2116;625138.2006999999;597739.4929;571541.5634;546491.3197;522539.1104;499636.7308;477737.34170000005;456796.2359;436772.1733;417629.8637;399326.46780000004;381825.33040000004;365091.2707;349090.5894;333791.1824;319162.2585;305174.4457;291799.7146
01;01;03;04;Autre;Autre;1.0;952399.9406000001;951028.4938;949658.611;948290.7339;946924.5775000001;945560.492;944198.3171999999;942158.2435;940122.7538999999;938091.6397;936064.7789;934042.0718;932023.8394999999;930010.0197000001;928000.6429;925995.6104000001;923994.973;921998.4392;920006.0511;918018.1792;916034.4245;914055.0551;912079.6000000001;910108.2321000001;908141.5986;906178.4993;904219.6014;902264.0745999999;900312.7322999999;898365.5631;896421.0336;894477.9754;892537.7793;890609.8800000001;888686.2213000001;886766.7034;884851.2262;882939.8897999999;881032.7954000001;879129.8413;877230.9487;875336.0669999999
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174000002E7;2.2139662376000002E7;2.1185279798E7;2.0272047454E7;1.9398181138E7;1.8561976763E7;1.7761823725E7;1.6983380351999998E7;1.6239043024E7;1.5527336334E7;1.4846820029E7;1.4196120069999998E7;1.3573940662000002E7;1.2979030717999998E7;1.2410195183999998E7;1.186628881E7;1.1346223097E7;1.0848945313E7;1.0373463241E7;9918820.714;9484104.658000002;9068440.084;8670990.933;8290960.018;7927587.033;7580135.572000001;7247910.0430000005;6930238.557;6626491.087;6336056.6280000005;6058339.138;5792777.002;5538846.8379999995;5296096.296;5063986.441;4842048.242;4629836.991;4426926.267999999;4232908.937;4047394.9349;3870010.2687;3700400.2148
01;01;04;01;Autre;Autre;1.0;0.0;581158.8994;1171029.6198999998;1769756.5927;2377486.3681;2994367.8436000003;3620552.1011;3620552.1014;3620552.1015;3620552.1017000005;3620552.102;3620552.1021;3620552.1021;3620552.1021;3620552.1021;3620552.1021;3620552.1021;3620552.1021;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024;3620552.1024
01;01;04;01;Cuisson;Cuisson;1.0;0.0;221639.5763;437366.7145;642760.9824;836701.4935000001;1018936.1449000001;1189561.1618000001;1139996.2303;1092496.4956;1046975.7281;1003351.7303;961545.4327999998;921481.0941;883085.9979000001;846290.8565999999;811028.7032;777235.7997;744851.0237;713815.781;684073.4940000001;655570.4063;628254.9814;602077.6976000001;576991.1564;552949.7696;529910.1403000001;507830.48389999993;486670.94369999995;466393.12249999994;446960.1089;428336.7155;410489.3665;393385.7384;376994.7284;361286.58350000007;346232.9741;331806.6595;317981.34729999996;304732.1054;292034.9311;279866.86939999997;268205.7227
01;01;04;02;Autre;Autre;2.58;0.0;1.4394984714899998E7;2.9005752938E7;4.3835879747E7;5.8888987515999995E7;7.4168786898E7;8.9679022972E7;8.9679022975E7;8.9679022975E7;8.9679022977E7;8.967902297999999E7;8.967902299000001E7;8.967902299000001E7;8.967902299000001E7;8.967902299000001E7;8.967902299000001E7;8.967902299000001E7;8.967902299000001E7;8.967902299399999E7;8.967902299399999E7;8.967902299399999E7;8.967902299399999E7;8.967902299399999E7;8.967902299399999E7;8.967902299399999E7;8.967902299399999E7;8.967902299399999E7;8.9679022994E7;8.9679022994E7;8.9679022994E7;8.9679022994E7;8.9679022994E7;8.9679022994E7;8.967902299399999E7;8.967902299399999E7;8.967902299399999E7;8.967902299399999E7;8.967902299399999E7;8.967902299400002E7;8.967902299400002E7;8.967902299400002E7;8.967902299400002E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.2192264439600002E7;4.4939123758E7;6.836508381199999E7;9.252511551799999E7;1.1745766299000001E8;1.4319508016E8;1.4462703202E8;1.4607329545000002E8;1.4753403134E8;1.4900936107999998E8;1.5049944564E8;1.5200444651999998E8;1.5352449482E8;1.5505975192E8;1.5661033914E8;1.5817644764999998E8;1.5975819885E8;1.6135577414999998E8;1.6296934482999998E8;1.6459903218E8;1.6624502763E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8;1.6624501762E8
01;01;04;02;Cuisson;Cuisson;2.58;0.0;1508488.5653;3083957.6690999996;4748281.5484;6507493.9243;8363466.743;1.0316409429000001E7;1.0554531886E7;1.0782734296E7;1.1001428132E7;1.1211008778E7;1.1411856434E7;1.1604335183E7;1.1788796E7;1.1965568681E7;1.213497698E7;1.2297326456E7;1.2452910629E7;1.2602013883000001E7;1.2744903490000002E7;1.2881837651E7;1.3013067476E7;1.3138830974E7;1.3259354072999999E7;1.3374854635E7;1.3485544419E7;1.3591621127999999E7;1.369327739E7;1.3790697768E7;1.3884059771E7;1.3973530811E7;1.4059272257E7;1.4141443444E7;1.4220188625999998E7;1.4295654997000001E7;1.4367975711999997E7;1.4437283932E7;1.4503703654E7;1.4567355931E7;1.4628356743E7;1.4686815027E7;1.4742838680999998E7
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;395862.0142;795019.0623999999;1196198.1222;1598994.577;2003222.4063000001;2408783.1051999996;2392724.6607999997;2376773.1932;2360927.8812;2345188.3521000003;2329553.8647000003;2314023.6763999998;2298596.6742;2283272.857;2268051.1124;2252930.6975000002;2237911.2414;2222992.0015999996;2208172.2357;2193451.2010000004;2178828.1558;2178828.2511;2178828.2512;2178828.2513;2178828.2514;2178828.2514;2178828.2514;2178828.2516;2178828.2516;2178828.2517;2178828.2517;2178828.2517;2178828.2517999997;2178828.2516;2178828.2524;2178828.2527;2178828.2533;2178828.2586000003;2178828.2587;2178828.2587;2178828.2587
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;317889.19330000004;640543.6638;968042.2293;1300465.2226;1637894.0960000001;1980412.1561000003;1980412.1563;1980412.1563000001;1980412.1564;1980412.1565;1980412.1566;1980412.1566;1980412.1566;1980412.1566;1980412.1566;1980412.1566;1980412.1566;1980412.1567000002;1980412.1567000002;1980412.1567000002;1980412.1567000002;1980412.1567000002;1980412.1567000002;1980412.1567000002;1980412.1567000002;1980412.1567000002;1980412.1567;1980412.1567;1980412.1567;1980412.1567;1980412.1567;1980412.1567;1980412.1567;1980412.1567;1980412.1567;1980412.1567;1980412.1567;1980412.1567;1980412.1567;1980412.1567;1980412.1567
01;01;04;04;Autre;Autre;1.0;0.0;33996.2993;68502.2224;103526.1865;139076.7824;175162.7399;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.9144;211792.91439999998;211792.91439999998;211792.91439999998;211792.91439999998;211792.91439999998;211792.91439999998;211792.9144;211792.9144;211792.9144;211792.9144;211792.91439999998;211792.9144;211792.9144;211792.9144;211792.9144
