COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2041;06;ECS;03;8909784.016700003;7127826.977699999
01;2041;06;ECS;04;51150255.83980001;46035229.36229999
01;2041;06;ECS;06;9650284.4408;7720227.608100001
01;2041;06;Eclairage;02;447683349.2016999;447683349.2017001
01;2041;06;Ventilation;02;99516438.17840004;99516438.17839998
01;2041;07;Auxiliaires;02;39227047.506000064;39227047.506
01;2041;07;Chauffage;01;136268250.41220003;99033110.44590002
01;2041;07;Chauffage;02;137519794.0624999;314316698.0144001
01;2041;07;Chauffage;03;4385731.4165;3165808.035
01;2041;07;Chauffage;04;542168653.3733997;478594610.9495
01;2041;07;Chauffage;06;66728761.85599999;49436691.53700001
01;2041;07;Climatisation;02;214698447.63660005;947023371.734
01;2041;07;ECS;01;1768954.8936000005;1415163.9109999998
01;2041;07;ECS;02;26323085.439;47381552.2409
01;2041;07;ECS;03;11794213.7447;9435371.0392
01;2041;07;ECS;04;33252516.03649999;29927264.941699997
01;2041;07;ECS;06;6565290.009800002;5252232.202199999
01;2041;07;Eclairage;02;345490299.19259995;345490299.1926
01;2041;07;Ventilation;02;74533398.02379999;74533398.02380002
01;2041;08;Auxiliaires;02;4075657.5988000017;4075657.5987999993
01;2041;08;Chauffage;01;12327179.817500005;8969667.812500002
01;2041;08;Chauffage;02;14013717.4775;33011400.788099993
01;2041;08;Chauffage;03;421290.136;304088.4747
01;2041;08;Chauffage;04;56657498.1491;50048226.8771
01;2041;08;Chauffage;06;7984528.053099998;5918258.017399999
01;2041;08;Climatisation;02;19937381.509499993;91060826.55169998
01;2041;08;ECS;01;182320.5483;145856.431
01;2041;08;ECS;02;2713036.4618;4883465.6266
01;2041;08;ECS;03;1215591.9637000004;972473.5494999998
01;2041;08;ECS;04;3427230.8872999996;3084507.803
01;2041;08;ECS;06;676663.5275999999;541330.8237
01;2041;08;Eclairage;02;35564357.21129999;35564357.21129999
01;2041;08;Ventilation;02;7672411.203999994;7672411.204000001
01;2042;01;Auxiliaires;02;171138058.63030002;171138058.63030002
01;2042;01;Chauffage;01;99150438.395;71088519.94190001
01;2042;01;Chauffage;02;439373114.2974002;461602913.5993
01;2042;01;Chauffage;03;809426.212;583913.127
01;2042;01;Chauffage;04;3385376897.946501;2923951381.0107994
01;2042;01;Chauffage;06;14586987.044999996;10747611.6539
01;2042;01;Climatisation;02;574706037.9990999;2545633838.7819996
01;2042;01;ECS;01;1044477.9490000001;702523.1806
01;2042;01;ECS;02;115010267.6747;149616683.02220002
01;2042;01;ECS;03;1584843.3431000002;1012423.7694999999
01;2042;01;ECS;04;143761010.5038;115918797.82479998
01;2042;01;ECS;06;27713983.69949999;18713015.464100003
01;2042;01;Eclairage;02;933499778.813;933499778.813
01;2042;01;Ventilation;02;200189682.98950008;200189682.98950008
01;2042;02;Auxiliaires;02;87772993.19429997;87772993.1943
01;2042;02;Chauffage;01;35509494.88160001;25444657.493899997
01;2042;02;Chauffage;02;341044303.5652999;327668854.0203
01;2042;02;Chauffage;03;6389971.146099999;4553313.759699999
01;2042;02;Chauffage;04;1792930890.5327003;1512341697.3509
01;2042;02;Chauffage;06;5307571.1591;3909580.4442999996
01;2042;02;Climatisation;02;628141901.6423001;2781872493.3510003
01;2042;02;ECS;01;771033.4428999998;518602.3982999999
01;2042;02;ECS;02;88365570.56699999;114956043.6929
01;2042;02;ECS;03;1149622.0384000002;734396.8171
01;2042;02;ECS;04;107652792.55499998;86803612.43670002
01;2042;02;ECS;06;18263408.003100008;12331875.604299998
01;2042;02;Eclairage;02;662799472.5658;662799472.5658002
01;2042;02;Ventilation;02;157715608.38589987;157715608.3859
01;2042;03;Auxiliaires;02;500893640.30819947;500893640.30820006
01;2042;03;Chauffage;01;514773117.6906001;369876552.2358999
01;2042;03;Chauffage;02;1963384667.5640001;2492277102.3524
01;2042;03;Chauffage;03;8932815.9667;6342352.596900001
01;2042;03;Chauffage;04;8882808215.8185;8188848555.290802
01;2042;03;Chauffage;06;68486694.76950002;50572475.08059999
01;2042;03;Climatisation;02;841502167.9705998;3724591176.9210005
01;2042;03;ECS;01;2827475.9129000003;2008949.7988999998
01;2042;03;ECS;02;242237171.3760999;319937190.4565
01;2042;03;ECS;03;9826185.0235;7170660.3448
01;2042;03;ECS;04;281888972.2806;228824235.61
01;2042;03;ECS;06;57983833.19980001;39551805.634
01;2042;03;Eclairage;02;1969628356.316;1969628356.3160002
01;2042;03;Ventilation;02;415405628.22209996;415405628.2220999
01;2042;04;Auxiliaires;02;51964432.17879993;51964432.1788
01;2042;04;Chauffage;01;139982871.59800008;101211543.55499998
01;2042;04;Chauffage;02;117594808.68260004;194443897.7852
01;2042;04;Chauffage;03;27685794.76519999;19092439.202000003
01;2042;04;Chauffage;04;817984574.9896005;713783581.0102999
01;2042;04;Chauffage;06;71369733.29519998;52651579.38180001
01;2042;04;Climatisation;02;238991274.75930002;1050401020.2265
01;2042;04;ECS;01;668094.7176000001;493048.3887
01;2042;04;ECS;02;38222770.20949999;60766459.3219
01;2042;04;ECS;03;1963127.775;1415842.1258999999
01;2042;04;ECS;04;49605086.2471;42433061.98849999
01;2042;04;ECS;06;9284092.871000003;6894340.573400002
01;2042;04;Eclairage;02;375377736.8701;375377736.8701
01;2042;04;Ventilation;02;87378362.24729986;87378362.24730003
01;2042;05;Auxiliaires;02;27347248.768299982;27347248.7683
01;2042;05;Chauffage;01;90684423.59470008;65684736.7244
01;2042;05;Chauffage;02;61468020.7813;124567227.28390001
01;2042;05;Chauffage;03;30669137.39830001;21060380.8362
01;2042;05;Chauffage;04;393331633.3971998;345612203.08870006
01;2042;05;Chauffage;06;31379948.45549999;23201935.634899992
01;2042;05;Climatisation;02;129191080.02389999;582644968.596
01;2042;05;ECS;01;486562.5270000001;376502.08290000004
01;2042;05;ECS;02;18988035.612999998;32491930.6002
01;2042;05;ECS;03;1633861.8785;1255132.6933000002
01;2042;05;ECS;04;25706547.458899997;22603768.2348
01;2042;05;ECS;06;4757845.541300001;3681620.9420999996
01;2042;05;Eclairage;02;206406499.50239998;206406499.50240004
01;2042;05;Ventilation;02;46871881.85070004;46871881.850700006
01;2042;06;Auxiliaires;02;53978430.344200045;53978430.344200015
01;2042;06;Chauffage;01;200141514.10780007;145201758.6154
01;2042;06;Chauffage;02;165046720.02289996;356430698.80609995
01;2042;06;Chauffage;03;21769325.335300002;15384808.412
01;2042;06;Chauffage;04;757213429.9526994;667163333.2648001
01;2042;06;Chauffage;06;74692337.36619997;55271536.713199995
01;2042;06;Climatisation;02;303836844.6841999;1333390719.7749999
01;2042;06;ECS;01;1481384.027;1185107.2281
01;2042;06;ECS;02;37663610.1151;67794497.72369999
01;2042;06;ECS;03;7567688.6477000015;6054150.8333
01;2042;06;ECS;04;51791475.03690001;46612326.6495
01;2042;06;ECS;06;9700608.005099999;7760486.476499999
01;2042;06;Eclairage;02;445349563.3069001;445349563.3069
01;2042;06;Ventilation;02;99516438.08340006;99516438.0834
01;2042;07;Auxiliaires;02;39151947.445999995;39151947.44600001
01;2042;07;Chauffage;01;136007365.42769998;98843511.81979996
01;2042;07;Chauffage;02;137256512.4350999;313714942.0375999
01;2042;07;Chauffage;03;4377334.7827;3159747.1179
01;2042;07;Chauffage;04;541130670.6931999;477678342.71000004
01;2042;07;Chauffage;06;66601006.7628;49342045.02490002
01;2042;07;Climatisation;02;214698447.63660005;952993594.8230001
01;2042;07;ECS;01;1768954.8936000005;1415163.9109999998
01;2042;07;ECS;02;26323085.439;47381552.2409
01;2042;07;ECS;03;11794213.7447;9435371.0392
01;2042;07;ECS;04;33252516.03649999;29927264.9417
01;2042;07;ECS;06;6565290.009800002;5252232.2022
01;2042;07;Eclairage;02;345490299.19259995;345490299.1926
01;2042;07;Ventilation;02;74533398.02909997;74533398.0291
01;2042;08;Auxiliaires;02;8180521.668199999;8180521.668199999
01;2042;08;Chauffage;01;24241729.198200006;17641914.150300004
01;2042;08;Chauffage;02;27876305.575200006;65835986.548999995
01;2042;08;Chauffage;03;841394.9700000001;607321.2170000001
01;2042;08;Chauffage;04;114074541.72000001;100769776.38499998
01;2042;08;Chauffage;06;16169157.979700001;11985398.6915
01;2042;08;Climatisation;02;40201082.66309999;184186140.31599998
01;2042;08;ECS;01;366461.7812;293169.4174
01;2042;08;ECS;02;5453165.9717000015;9815699.0226
01;2042;08;ECS;03;2443323.1867000004;1954658.634
01;2042;08;ECS;04;6888687.247299999;6199818.545400001
01;2042;08;ECS;06;1360084.513;1088067.5807
01;2042;08;Eclairage;02;71318738.1365;71318738.1365
01;2042;08;Ventilation;02;15385830.6811;15385830.6811
01;2043;01;Auxiliaires;02;170491742.65019995;170491742.6502
01;2043;01;Chauffage;01;104249555.14909999;74753986.32050003
01;2043;01;Chauffage;02;434300361.6716001;458981352.23840004
01;2043;01;Chauffage;03;847212.7983999997;611053.8711000001
01;2043;01;Chauffage;04;3358545364.051299;2906101271.026
01;2043;01;Chauffage;06;17399656.456000004;12805960.765800001
01;2043;01;Climatisation;02;572864125.023;2561681955.82
01;2043;01;ECS;01;993077.6499;670590.905
01;2043;01;ECS;02;114363782.73210002;149659487.21069998
01;2043;01;ECS;03;1477983.6521000003;948146.9733
01;2043;01;ECS;04;143323054.4166;115961595.0306
01;2043;01;ECS;06;27587724.0965;18723661.870699998
01;2043;01;Eclairage;02;928474468.2293998;928474468.2293999
01;2043;01;Ventilation;02;199767728.43549997;199767728.4355
01;2043;02;Auxiliaires;02;87846195.84309997;87846195.84310001
01;2043;02;Chauffage;01;37409927.5259;26810616.0537
01;2043;02;Chauffage;02;331260019.9023999;318542978.0842
01;2043;02;Chauffage;03;6720135.2935999995;4791264.596800001
01;2043;02;Chauffage;04;1789186458.8904002;1511262688.7623997
01;2043;02;Chauffage;06;6344575.2244;4668586.4932
01;2043;02;Climatisation;02;626128058.3910003;2799409981.8080006
01;2043;02;ECS;01;733089.1992;495029.5619
01;2043;02;ECS;02;87866976.2143;114987215.63520001
01;2043;02;ECS;03;1072103.8905999998;687768.4535999999
01;2043;02;ECS;04;107323769.99419998;86834783.978
01;2043;02;ECS;06;18181417.5617;12339733.2477
01;2043;02;Eclairage;02;659231391.8826998;659231391.8827001
01;2043;02;Ventilation;02;157383461.693;157383461.69300005
01;2043;03;Auxiliaires;02;493064891.5463005;493064891.54629993
01;2043;03;Chauffage;01;538336921.1471001;386834863.8594
01;2043;03;Chauffage;02;1934686960.7828002;2487971790.0507
01;2043;03;Chauffage;03;8901644.141299998;6319719.0107
01;2043;03;Chauffage;04;8709178806.533102;8013364505.482501
01;2043;03;Chauffage;06;81473763.35079998;60086022.273099996
01;2043;03;Climatisation;02;838808555.5257999;3748071831.666
01;2043;03;ECS;01;2772132.0851999996;1979236.1837000002
01;2043;03;ECS;02;240568629.57099998;319810293.8967
01;2043;03;ECS;03;9779548.4752;7172762.730699999
01;2043;03;ECS;04;280844386.0897;228731751.11530003
01;2043;03;ECS;06;57693963.99249999;39550588.180700004
01;2043;03;Eclairage;02;1961928092.0226;1961928092.0226
01;2043;03;Ventilation;02;414917372.4482997;414917372.44829994
01;2043;04;Auxiliaires;02;51158428.83089998;51158428.83090001
01;2043;04;Chauffage;01;138769919.63110003;100266371.3607
01;2043;04;Chauffage;02;134279528.35509995;203651068.31569993
01;2043;04;Chauffage;03;24501474.508399997;16868876.2224
01;2043;04;Chauffage;04;819985285.0209005;711124234.9825001
01;2043;04;Chauffage;06;63955009.5093;47144891.83150001
01;2043;04;Climatisation;02;237241134.11569995;1057022936.6678998
01;2043;04;ECS;01;570743.1511999998;423343.34420000005
01;2043;04;ECS;02;38331637.62259999;60944609.951
01;2043;04;ECS;03;1526651.8571;1106010.9005999998
01;2043;04;ECS;04;49616826.8067;42611212.8401
01;2043;04;ECS;06;9262139.068499997;6917575.646299999
01;2043;04;Eclairage;02;372148348.3261;372148348.3261
01;2043;04;Ventilation;02;87378361.15699993;87378361.15699998
01;2043;05;Auxiliaires;02;27292938.5718;27292938.5718
01;2043;05;Chauffage;01;90498319.27970003;65549898.9885
01;2043;05;Chauffage;02;61348006.095699996;124325501.0237
01;2043;05;Chauffage;03;30608144.923199996;21018516.9942
01;2043;05;Chauffage;04;392554917.35719997;344930021.6923
01;2043;05;Chauffage;06;31315934.414500006;23154587.964000005
01;2043;05;Climatisation;02;129191080.02389999;586318079.2870001
01;2043;05;ECS;01;486562.5270000001;376502.08290000004
01;2043;05;ECS;02;18935880.360300004;32491930.6002
01;2043;05;ECS;03;1633861.8785;1255132.6933000002
01;2043;05;ECS;04;25706547.458899997;22603768.2348
01;2043;05;ECS;06;4757845.541300001;3681620.9420999996
01;2043;05;Eclairage;02;206406499.50239998;206406499.50240004
01;2043;05;Ventilation;02;46871881.23389998;46871881.23390001
01;2043;06;Auxiliaires;02;53873881.0134;53873881.01339999
01;2043;06;Chauffage;01;199750284.23540002;144917904.7273
01;2043;06;Chauffage;02;164729122.52950016;355745970.76749986
01;2043;06;Chauffage;03;21726874.488300003;15354824.262200002
01;2043;06;Chauffage;04;755749022.8861003;665873228.7102001
01;2043;06;Chauffage;06;74546776.59;55163812.54609999
01;2043;06;Climatisation;02;302384303.9425;1341796716.5019999
01;2043;06;ECS;01;1325529.0753;1060423.2681
01;2043;06;ECS;02;37994592.1965;68390265.4616
01;2043;06;ECS;03;6182172.526299999;4945738.011
01;2043;06;ECS;04;52453439.3344;47208094.1216
01;2043;06;ECS;06;9752559.6154;7802047.7937
01;2043;06;Eclairage;02;442996809.38920003;442996809.3892
01;2043;06;Ventilation;02;99516438.25609997;99516438.25610001
01;2043;07;Auxiliaires;02;39076991.504199974;39076991.504200004
01;2043;07;Chauffage;01;135746982.40409997;98654278.60880002
01;2043;07;Chauffage;02;136993736.89440006;313114339.2804001
01;2043;07;Chauffage;03;4368954.4593;3153697.8112999997
01;2043;07;Chauffage;04;540094683.5122;476763830.97919995
01;2043;07;Chauffage;06;66473504.2248;49247580.869300015
01;2043;07;Climatisation;02;214698447.63660005;959001457.953
01;2043;07;ECS;01;1768954.8936000005;1415163.9109999998
01;2043;07;ECS;02;26323085.502200004;47381552.2409
01;2043;07;ECS;03;11794213.744699998;9435371.0392
01;2043;07;ECS;04;33252516.03649999;29927264.9417
01;2043;07;ECS;06;6565290.009800002;5252232.202199999
01;2043;07;Eclairage;02;345490299.19259995;345490299.1926
01;2043;07;Ventilation;02;74533398.03670003;74533398.03669998
01;2043;08;Auxiliaires;02;12319417.309599996;12319417.3096
01;2043;08;Chauffage;01;35612926.4311;25914601.918500002
01;2043;08;Chauffage;02;41550866.59929999;98374319.82519999
01;2043;08;Chauffage;03;1262896.1424;911565.0166
01;2043;08;Chauffage;04;172502690.76849997;152383431.552
01;2043;08;Chauffage;06;24533509.251499996;18186274.289
01;2043;08;Climatisation;02;60896844.6042;279871876.5445
01;2043;08;ECS;01;549692.6667999999;439754.131
01;2043;08;ECS;02;8179748.966699999;14723548.5446
01;2043;08;ECS;03;3664984.8626;2931987.9665
01;2043;08;ECS;04;10333031.1241;9299728.003399998
01;2043;08;ECS;06;2040126.7475;1632101.3456000003
01;2043;08;Eclairage;02;107264889.4083;107264889.40830001
01;2043;08;Ventilation;02;23140621.03560001;23140621.035600007
01;2044;01;Auxiliaires;02;169881112.911;169881112.911
01;2044;01;Chauffage;01;109213121.543;78323205.75339997
01;2044;01;Chauffage;02;428472580.54230005;455734223.84629995
01;2044;01;Chauffage;03;957714.6166999999;690450.0118000001
01;2044;01;Chauffage;04;3333758012.8780017;2888907031.4247
01;2044;01;Chauffage;06;20290614.974999994;14921755.747899998
01;2044;01;Climatisation;02;570967250.6245999;2577831314.436
01;2044;01;ECS;01;941677.3596999999;638658.6383
01;2044;01;ECS;02;113717297.58989997;149702291.85549998
01;2044;01;ECS;03;1371124.0463999996;883870.2431
01;2044;01;ECS;04;142885098.57559997;116004392.4552
01;2044;01;ECS;06;27461464.4523;18734308.3256
01;2044;01;Eclairage;02;923466914.2322999;923466914.2322998
01;2044;01;Ventilation;02;199346650.01510012;199346650.0151
01;2044;02;Auxiliaires;02;87962347.78980003;87962347.7898
01;2044;02;Chauffage;01;39261641.31130001;28142004.301
01;2044;02;Chauffage;02;320655855.54559994;308734569.4217
01;2044;02;Chauffage;03;7268170.225700002;5186061.894299999
01;2044;02;Chauffage;04;1786527733.697102;1510751759.5568004
01;2044;02;Chauffage;06;7411024.4708;5449206.030699999
01;2044;02;Climatisation;02;624054403.8583002;2817057756.525
01;2044;02;ECS;01;695144.9533999999;471456.7234
01;2044;02;ECS;02;87368382.0728;115018387.4875
01;2044;02;ECS;03;994585.741;641140.0846
01;2044;02;ECS;04;106994747.34530002;86865955.41929999
01;2044;02;ECS;06;18099427.0202;12347590.891099999
01;2044;02;Eclairage;02;655675901.5241998;655675901.5242
01;2044;02;Ventilation;02;157051881.6916001;157051881.6916
01;2044;03;Auxiliaires;02;485537019.56630003;485537019.5663
01;2044;03;Chauffage;01;560957714.9390999;403116995.2153
01;2044;03;Chauffage;02;1904211416.4018998;2480423690.9083
01;2044;03;Chauffage;03;9044041.808500001;6421854.302099999
01;2044;03;Chauffage;04;8543529232.839506;7844247419.4625
01;2044;03;Chauffage;06;94843036.56819999;69880574.2156
01;2044;03;Climatisation;02;836034913.8724998;3771700361.0030003
01;2044;03;ECS;01;2715083.8929;1947845.2737
01;2044;03;ECS;02;238930102.9496;319681996.5121
01;2044;03;ECS;03;9717221.869299999;7161016.3216
01;2044;03;ECS;04;279716931.23330015;228554420.48509997
01;2044;03;ECS;06;57388884.510299996;39534692.5892
01;2044;03;Eclairage;02;1953287411.2091002;1953287411.2091002
01;2044;03;Ventilation;02;414423638.4678002;414423638.46779996
01;2044;04;Auxiliaires;02;50869876.39660007;50869876.39659999
01;2044;04;Chauffage;01;131240600.98769996;94765038.79970002
01;2044;04;Chauffage;02;145300615.63789997;202481953.3372
01;2044;04;Chauffage;03;23913399.575499997;16439065.1105
01;2044;04;Chauffage;04;833165390.1484995;717436940.0153
01;2044;04;Chauffage;06;62221450.04679999;45808547.041200005
01;2044;04;Climatisation;02;235367353.87339994;1063686611.1245
01;2044;04;ECS;01;470986.3942999999;351916.1611
01;2044;04;ECS;02;38443194.69620001;61127161.94919999
01;2044;04;ECS;03;1079392.4522000002;788525.0392000001
01;2044;04;ECS;04;49628858.02080001;42793765.1102
01;2044;04;ECS;06;9239642.6677;6941384.6645
01;2044;04;Eclairage;02;368870324.1603001;368870324.1603
01;2044;04;Ventilation;02;87378360.9073999;87378360.90739997
01;2044;05;Auxiliaires;02;27238618.033500012;27238618.0335
01;2044;05;Chauffage;01;90312130.55960006;65415001.42170001
01;2044;05;Chauffage;02;61228128.284899995;124084127.6376
01;2044;05;Chauffage;03;30547193.968600005;20976682.418700002
01;2044;05;Chauffage;04;391778021.94540006;344247600.45739996
01;2044;05;Chauffage;06;31251919.672399994;23107238.960500002
01;2044;05;Climatisation;02;129191080.02389999;590014329.462
01;2044;05;ECS;01;486562.5270000001;376502.0829
01;2044;05;ECS;02;18884387.744700003;32491930.6002
01;2044;05;ECS;03;1633861.8785;1255132.6933000002
01;2044;05;ECS;04;25706547.458899997;22603768.2348
01;2044;05;ECS;06;4757845.541300001;3681620.9421
01;2044;05;Eclairage;02;206406499.50239998;206406499.5024
01;2044;05;Ventilation;02;46871881.07630001;46871881.07630001
01;2044;06;Auxiliaires;02;53769031.24190004;53769031.241900004
01;2044;06;Chauffage;01;199356721.67739996;144632347.7541
01;2044;06;Chauffage;02;164411485.26789987;355061600.01949996
01;2044;06;Chauffage;03;21684279.228199996;15324742.3874
01;2044;06;Chauffage;04;754281050.1367996;664579963.6724
01;2044;06;Chauffage;06;74400510.40749994;55055561.46349999
01;2044;06;Climatisation;02;300895982.5141;1350255680.246
01;2044;06;ECS;01;1170193.6298;936154.9234
01;2044;06;ECS;02;38324471.0047;68984047.3214
01;2044;06;ECS;03;4801274.889800001;3841019.8944999995
01;2044;06;ECS;04;53113197.67059999;47801876.436900005
01;2044;06;ECS;06;9804338.1426;7843470.5348
01;2044;06;Eclairage;02;440624890.93000007;440624890.93
01;2044;06;Ventilation;02;99516438.20800006;99516438.20800002
01;2044;07;Auxiliaires;02;39002178.88660005;39002178.886599995
01;2044;07;Chauffage;01;135487098.2114;98465404.95609996
01;2044;07;Chauffage;02;136731467.20420003;312514887.34070003
01;2044;07;Chauffage;03;4360590.160499999;3147660.1154
01;2044;07;Chauffage;04;539060667.8273003;475851070.07949996
01;2044;07;Chauffage;06;66346239.011700004;49153296.600999996
01;2044;07;Climatisation;02;214698447.63660005;965047168.224
01;2044;07;ECS;01;1768954.8936000005;1415163.9109999998
01;2044;07;ECS;02;26323085.502200004;47381552.240899995
01;2044;07;ECS;03;11794213.744699998;9435371.039199999
01;2044;07;ECS;04;33252516.0365;29927264.9417
01;2044;07;ECS;06;6565290.009800002;5252232.202199999
01;2044;07;Eclairage;02;345490299.19259995;345490299.1926
01;2044;07;Ventilation;02;74533398.04179996;74533398.0418
01;2044;08;Auxiliaires;02;16494001.805299994;16494001.805300001
01;2044;08;Chauffage;01;46567049.736799985;33885200.899000004
01;2044;08;Chauffage;02;55019265.637400046;130587670.88310003
01;2044;08;Chauffage;03;1683242.017;1214975.2101999999
01;2044;08;Chauffage;04;231847581.7454;204808605.55920005
01;2044;08;Chauffage;06;33114028.351800013;24547906.517500006
01;2044;08;Climatisation;02;81862285.30780002;377392550.59720004
01;2044;08;ECS;01;736588.1686;589270.5335
01;2044;08;ECS;02;10960863.530100001;19729555.3449
01;2044;08;ECS;03;4911079.798200001;3928863.9413
01;2044;08;ECS;04;13846261.905800002;12461635.562199999
01;2044;08;ECS;06;2733769.8552999995;2187015.8083999995
01;2044;08;Eclairage;02;143404271.61229995;143404271.6123
01;2044;08;Ventilation;02;30937093.39949998;30937093.399500005
01;2045;01;Auxiliaires;02;169365471.84509996;169365471.8451
01;2045;01;Chauffage;01;114070438.0772;81817221.62290001
01;2045;01;Chauffage;02;421191950.8983;450755862.44140005
01;2045;01;Chauffage;03;1068461.6988;770020.0474
01;2045;01;Chauffage;04;3314658964.1575007;2873519685.498
01;2045;01;Chauffage;06;23260661.963;17095657.838299997
01;2045;01;Climatisation;02;569016788.341;2594082410.84
01;2045;01;ECS;01;890278.5872;606727.5843
01;2045;01;ECS;02;113070835.06259999;149745137.1089
01;2045;01;ECS;03;1264274.5324999997;819601.5873
01;2045;01;ECS;04;142447169.46760002;116047214.7695
01;2045;01;ECS;06;27335210.422599994;18744959.262
01;2045;01;Eclairage;02;918477165.6303002;918477165.6303002
01;2045;01;Ventilation;02;198926456.9551998;198926456.95520002
01;2045;02;Auxiliaires;02;88140877.92569998;88140877.9257
01;2045;02;Chauffage;01;41074781.0005;29446100.784600005
01;2045;02;Chauffage;02;309049657.0715001;297833935.3639
01;2045;02;Chauffage;03;7727327.391799999;5516855.294
01;2045;02;Chauffage;04;1785913722.1183999;1511431469.5275998
01;2045;02;Chauffage;06;8506837.098800002;6251403.9915000005
01;2045;02;Climatisation;02;621919998.9952998;2834816849.1489997
01;2045;02;ECS;01;657200.7084;447883.88620000007
01;2045;02;ECS;02;86869788.0252;115049559.3298
01;2045;02;ECS;03;917067.5971;594511.7215
01;2045;02;ECS;04;106665724.6894;86897126.8616
01;2045;02;ECS;06;18017436.4887;12355448.5345
01;2045;02;Eclairage;02;652133015.9526001;652133015.9526
01;2045;02;Ventilation;02;156720918.0601001;156720918.0601
01;2045;03;Auxiliaires;02;478331505.54430026;478331505.5443
01;2045;03;Chauffage;01;583048977.6034;419023516.7715001
01;2045;03;Chauffage;02;1872558527.8785994;2469794681.2020006
01;2045;03;Chauffage;03;9240863.494599996;6563106.933999999
01;2045;03;Chauffage;04;8384118738.906298;7681663755.6109
01;2045;03;Chauffage;06;108570801.32190001;79939408.84660001
01;2045;03;Climatisation;02;833180578.1376001;3795477938.872
01;2045;03;ECS;01;2662022.6014000005;1919679.6406999999
01;2045;03;ECS;02;237285338.48320004;319537309.8879999
01;2045;03;ECS;03;9681161.980400002;7170885.0395
01;2045;03;ECS;04;278688693.22160006;228459248.3008
01;2045;03;ECS;06;57103648.67789999;39532936.8882
01;2045;03;Eclairage;02;1945763812.0602999;1945763812.0602999
01;2045;03;Ventilation;02;413932731.7702002;413932731.7702
01;2045;04;Auxiliaires;02;51068024.50210001;51068024.502100006
01;2045;04;Chauffage;01;121249544.46660003;87483198.26150003
01;2045;04;Chauffage;02;151691395.98750004;190626332.53919995
01;2045;04;Chauffage;03;23440660.1209;16092535.253500003
01;2045;04;Chauffage;04;861966942.2452004;736794976.7378999
01;2045;04;Chauffage;06;59601545.26270001;43816110.8166
01;2045;04;Climatisation;02;233374782.92370003;1070392295.0277
01;2045;04;ECS;01;369464.74769999995;279225.2831
01;2045;04;ECS;02;38556725.4729;61312943.706799984
01;2045;04;ECS;03;624219.9287999998;465422.0881
01;2045;04;ECS;04;49641100.37289999;42979546.6412
01;2045;04;ECS;06;9216748.2509;6965614.8473000005
01;2045;04;Eclairage;02;365542870.27989995;365542870.2799
01;2045;04;Ventilation;02;87378360.63379993;87378360.6338
01;2045;05;Auxiliaires;02;27184350.02199999;27184350.021999996
01;2045;05;Chauffage;01;90125910.44990003;65280078.6674
01;2045;05;Chauffage;02;61108396.14280002;123843107.0281
01;2045;05;Chauffage;03;30486295.227500014;20934883.576099996
01;2045;05;Chauffage;04;391002060.8629998;343565995.6802
01;2045;05;Chauffage;06;31187921.052800003;23059900.971
01;2045;05;Climatisation;02;129191080.02389999;593733891.155
01;2045;05;ECS;01;486562.52700000006;376502.0829
01;2045;05;ECS;02;18880073.727500007;32491930.600199997
01;2045;05;ECS;03;1633861.8785;1255132.6933
01;2045;05;ECS;04;25706547.458899997;22603768.2348
01;2045;05;ECS;06;4757845.541300001;3681620.9420999996
01;2045;05;Eclairage;02;206406499.50239998;206406499.50239998
01;2045;05;Ventilation;02;46871881.03189997;46871881.031899996
01;2045;06;Auxiliaires;02;53663896.23500006;53663896.23500001
01;2045;06;Chauffage;01;198960608.99069995;144344932.4867
01;2045;06;Chauffage;02;164093743.49210006;354377501.37149996
01;2045;06;Chauffage;03;21641546.5162;15294568.0766
01;2045;06;Chauffage;04;752809985.6735998;663284017.4945999
01;2045;06;Chauffage;06;74253454.32280004;54946723.104100004
01;2045;06;Climatisation;02;299300664.3868999;1358767959.6000001
01;2045;06;ECS;01;1008166.8262000001;806533.4680999999
01;2045;06;ECS;02;38668559.49289999;69603406.8126
01;2045;06;ECS;03;3360892.4123999993;2688713.9505
01;2045;06;ECS;04;53801374.59870002;48421235.9921
01;2045;06;ECS;06;9858347.2398;7886677.7508000005
01;2045;06;Eclairage;02;438233620.3626;438233620.3626
01;2045;06;Ventilation;02;99516438.08109996;99516438.08109994
01;2045;07;Auxiliaires;02;38927509.14030005;38927509.140300006
01;2045;07;Chauffage;01;135227702.22389993;98276891.1169
01;2045;07;Chauffage;02;136469692.41969994;311916581.0229
01;2045;07;Chauffage;03;4352241.8288;3141633.9451
01;2045;07;Chauffage;04;538028631.4939;474940053.46830004
01;2045;07;Chauffage;06;66219221.6608;49059191.773499995
01;2045;07;Climatisation;02;214698447.63660005;971131016.8319999
01;2045;07;ECS;01;1768954.8936000008;1415163.9109999998
01;2045;07;ECS;02;26323085.543199997;47381552.2409
01;2045;07;ECS;03;11794213.7447;9435371.0392
01;2045;07;ECS;04;33252516.0365;29927264.941699993
01;2045;07;ECS;06;6565290.009800002;5252232.202199999
01;2045;07;Eclairage;02;345490299.19259995;345490299.19259995
01;2045;07;Ventilation;02;74533398.0448;74533398.0448
01;2045;08;Auxiliaires;02;20698431.503000014;20698431.503
