branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
04;05;02;04;Cuisson;Cuisson;1.0;2.1626321799999997E7;2.07141725E7;1.9822939E7;1.897027608E7;1.815399604E7;1.7373129299999997E7;1.662582869E7;1.589936559E7;1.520457318E7;1.453988269E7;1.3904152909999998E7;1.3296527610000001E7;1.267661113E7;1.20856921E7;1.1522213E7;1.098510502E7;1.04727851E7;9984260.81;9519001.26;9075032.03;8651765.430000002;8247904.8100000005;7852718.379999999;7476741.04;7118680.330000001;6777714.72;6452893.549999999;6143194.499999999;5848172.19;5566221.54;5296519.109999999;5043063.529999999;4801716.76;4571915.95;4353149.28;4144856.87;3946500.859999999;3757594.77;3577764.1900000004;3406549.5199999996;3243461.69;3088234.93
04;05;03;01;Autre;Autre;1.0;1.28628469918E7;1.2416830767099999E7;1.19862648834E7;1.1570628557600005E7;1.1169404441100001E7;1.0782092480199998E7;1.0408207922500001E7;1.0040256985799998E7;9685324.177000001;9342930.050100002;9012631.8907;8693994.0462;8357632.895699999;8034281.956300002;7723433.2157;7424599.885099999;7137320.878600001;6861148.9398;6595659.5348000005;6340428.4679;6095065.936600001;5859190.6993;5632428.078;5414433.436400001;5204864.036300001;5003380.1099000005;4809770.3898;4623667.428000001;4444636.970300001;4272569.1803;4107373.8994;3948920.169;3796661.9594999994;3650293.375500001;3509618.821;3374298.1881;3244171.3378000003;3119065.6283000004;2998778.8766;2883171.2566;2772056.1102;2665263.0892
04;05;03;01;Cuisson;Cuisson;1.0;1.7561317558999997E7;1.6367005305999998E7;1.5253391709E7;1.421565536E7;1.3248629110999998E7;1.2347230523E7;1.15071847E7;1.0715212652999999E7;9978141.883;9291645.381000001;8652164.693;8056626.732999999;7492511.759999999;6968001.7700000005;6480026.855;6026092.0419999985;5603887.659999999;5211175.9520000005;4845953.3440000005;4506201.6510000015;4190274.394;3896413.3069999996;3621159.037;3365393.8997;3127663.2221999993;2906522.1613999996;2700691.493;2509231.8882;2331525.0141000003;2166000.6690999996;2011743.5818;1870158.2167000002;1738340.3397000001;1615954.3681000005;1502416.7699;1396847.7282;1298661.9686;1207302.9657;1122457.1042;1043594.6663;970309.6708000001;902156.6503999999
04;05;03;02;Autre;Autre;2.58;7.501787499400002E7;7.536558673799999E7;7.5697192337E7;7.601333566400002E7;7.6314568645E7;7.6601405874E7;7.6874347374E7;7.7081945579E7;7.727638229800001E7;7.745797892399998E7;7.762720683000001E7;7.7784454921E7;7.7381323991E7;7.6971116053E7;7.655425301500002E7;7.6131142489E7;7.5702263089E7;7.5268001417E7;7.4828807582E7;7.4384943441E7;7.3936833263E7;7.348482159799999E7;7.3029146286E7;7.2570235791E7;7.2108311958E7;7.1643476083E7;7.1177433782E7;7.0709587725E7;7.0238014687E7;6.976541699099998E7;6.929495098000002E7;6.882941364000002E7;6.8364328132E7;6.789878677499998E7;6.743358007E7;6.6966641345E7;6.649897897400001E7;6.6031316683E7;6.5563609902E7;6.509701252199999E7;6.4631593889E7;6.416757499399999E7
04;05;03;02;Bureautique;Electricité Spécifique;2.58;4.831069684E7;4.8729000833E7;4.9150863144E7;4.957637199599999E7;5.000556776899999E7;5.043847344300001E7;5.087511861699999E7;5.1281168846E7;5.1690506889000006E7;5.2103073973E7;5.2518885625E7;5.2937924003E7;5.1772108855E7;5.0631946709000014E7;4.951685678199999E7;4.8426242165E7;4.7359603033999994E7;4.6316393567E7;4.529613644999999E7;4.4298262601E7;4.3322309108E7;4.236779670900001E7;4.143420776099999E7;4.052112877300001E7;3.9628081063E7;3.8754523938E7;3.790079822400001E7;3.7065990546E7;3.6248545702E7;3.544937944100001E7;3.4669565535000004E7;3.3909919876E7;3.3506727255000003E7;3.3108491959000003E7;3.2715453454999994E7;3.2326457376999997E7;3.1941854673999995E7;3.1561861399000004E7;3.1186331553999998E7;3.0815683998E7;3.0449827749999993E7;3.0088747241E7
04;05;03;02;Cuisson;Cuisson;2.58;7.734014698E7;8.13993014E7;8.51658233E7;8.873339369999999E7;9.21127481E7;9.53122828E7;9.834240920000002E7;1.01135965E8;1.037758043E8;1.062660491E8;1.0861341019999999E8;1.108267247E8;1.121019811E8;1.1325557489999999E8;1.142905469E8;1.152142182E8;1.1603357489999999E8;1.167540337E8;1.173827241E8;1.1792235889999999E8;1.183807021E8;1.187605726E8;1.18729467E8;1.186351989E8;1.184801957E8;1.182615527E8;1.17978705E8;1.17639499E8;1.1726182830000001E8;1.168233493E8;1.163213235E8;1.158739507E8;1.153814203E8;1.148646974E8;1.1433349589999999E8;1.1377441839999999E8;1.1318679510000001E8;1.125707195E8;1.119398646E8;1.1129107630000001E8;1.1062710730000001E8;1.099447877E8
04;05;03;02;Froid_alimentaire;Electricité Spécifique;2.58;2.5852742592999995E7;2.5645709825600002E7;2.5440309080999997E7;2.52365453446E7;2.503441535810001E7;2.4833899533800002E7;2.4634987539399993E7;2.44210238728E7;2.4208944533699993E7;2.3998683966300003E7;2.3790228253699996E7;2.35835443605E7;2.3378625812900003E7;2.3175481086299993E7;2.2974080095100004E7;2.2774396138800003E7;2.2576422702099994E7;2.2380142483200002E7;2.2185556610900003E7;2.19926185162E7;2.180132197E7;2.1611663746900007E7;2.1423598232300002E7;2.1237136359699998E7;2.1052252226999998E7;2.08688750646E7;2.06874048693E7;2.0507574591700003E7;2.0328739596799996E7;2.01516038371E7;1.9976996430299997E7;1.98056405839E7;1.9636168468799997E7;1.94682419907E7;1.9302022150599997E7;1.9136854329000004E7;1.8972962282199994E7;1.8810492687799998E7;1.86493804253E7;1.8489899396499995E7;1.8332012855400003E7;1.8175734956000004E7
04;05;03;02;Process;Electricité Spécifique;2.58;2.0619756928999998E7;2.0592096694E7;2.0564450154E7;2.0536838375E7;2.0509260156E7;2.0481720190999996E7;2.0454212519000005E7;2.0412923646999996E7;2.0371736615000002E7;2.0330614357000005E7;2.0289556392E7;2.0248546585E7;2.0072608876E7;1.9898191557E7;1.972527402E7;1.9553828617E7;1.9383852034999996E7;1.9215328385E7;1.9048259630999997E7;1.8882600779E7;1.8718355792999998E7;1.8555514958E7;1.8394043457000002E7;1.8233954266000003E7;1.8075214564E7;1.7917767838E7;1.7761960643000007E7;1.7607556759E7;1.7454010898200005E7;1.7301927073599998E7;1.71520040858E7;1.70048831153E7;1.6859379128900003E7;1.6715200305300001E7;1.65724884027E7;1.64306803639E7;1.6289968334999999E7;1.6150477769800004E7;1.60121503692E7;1.5875223201700002E7;1.5739664696799997E7;1.5605485400899999E7
04;05;03;03;Cuisson;Cuisson;1.0;2010427.1600000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;05;03;04;Autre;Autre;1.0;587409.2443;567040.9878000001;547378.3126000001;528397.4196;510074.64649999986;492387.15349999996;475312.9304;458509.64509999997;442300.8168;426664.5518000001;411580.68409999995;397029.3719;381668.62940000003;366902.0462;352706.4567999999;339059.5518;325940.35980000003;313328.3918;301204.2979;289548.6077;278343.53089999995;267571.74410000007;257216.1041;247260.91430000006;237690.4963;228489.2717;219647.8941;211148.59;202972.8148999999;195115.2671;187568.8967;180333.40109999993;173380.63160000002;166696.6196;160272.5508;154093.2731;148151.03029999998;142438.19420000003;136945.32739999998;131666.0231;126591.88050000003;121714.95769999998
04;05;03;04;Cuisson;Cuisson;1.0;6.980125338E7;6.688300431E7;6.400428015E7;6.1249950449999996E7;5.861455511E7;5.609173935000001E7;5.367761725E7;5.132464962E7;4.907690306E7;4.692682178E7;4.486975671E7;4.290257836E7;4.089549168E7;3.8983082019999996E7;3.715885006E7;3.541914505E7;3.3760437370000005E7;3.2178748389999997E7;3.067117561E7;2.923327106E7;2.7862898229999993E7;2.655622836E7;2.5277347359999996E7;2.406030654E7;2.290194345E7;2.179744871E7;2.074369553E7;1.9739219229999997E7;1.878525387E7;1.7873876799999997E7;1.700218839E7;1.6188117130000003E7;1.541131958E7;1.467295318E7;1.3972244101000002E7;1.3304956795999998E7;1.2669169547E7;1.2063073809E7;1.1486894439000001E7;1.093845547E7;1.0416535655999998E7;9919419.695
04;05;04;01;Autre;Autre;1.0;0.0;181629.24790000002;358536.9902;527831.733;688774.7929;841189.4257;985124.4135;952286.9372000002;920544.1126000001;889859.2565000001;860197.2429000001;831523.9812;801034.6880000001;771663.4189;743369.0610000001;716112.2588000001;689854.8005;664560.1307999999;640192.9628999999;616719.2577000001;594106.2566;572322.3925000001;551337.2139000001;531121.4389;511647.0355;492886.5971;474814.15799999994;457404.29550000007;440632.8279;424476.2609;408912.14089999994;393918.71429999993;379474.9853;365560.8696999999;352156.9582;339244.5365;326805.5523;314822.67600000004;303279.20330000005;292158.98919999995;281446.5106999999;271126.78119999997
04;05;04;01;Cuisson;Cuisson;1.0;0.0;1842954.6763;3576569.5084000006;5146141.473000001;6543730.598;7773624.089000002;8844636.036999999;8254993.654999999;7704659.460999999;7191015.454000001;6711613.704999998;6264172.386999999;5839252.784000001;5443157.223999999;5073929.835;4729748.6053;4408913.8104;4109842.711300001;3831058.9342;3571185.9061000003;3328940.1502;3103127.2762999996;2891080.5161999995;2693523.6883;2509465.7931;2337985.6491999994;2178223.4080999997;2029378.0739000002;1890703.4613000003;1761505.2006000003;1641135.8857999998;1528991.5927000002;1424510.4149000002;1327168.8452;1236478.9568;1151986.2422;1073267.2631;999927.3285000001;931598.9039;867939.6653000001;808630.4665000001;753373.9999000002
04;05;04;02;Autre;Autre;2.58;0.0;1059160.7311999998;2132423.519;3222892.188;4331420.773000001;5458277.974;6603496.776000001;6637829.073;6671016.648999999;6703098.399999999;6734110.270999999;6764088.136999999;6745075.443999999;6725232.68;6704601.578000001;6683220.319999999;6661126.396;6638356.997;6614945.275;6590925.685;6566329.621000002;6541189.45;6515533.0879999995;6489388.476;6462784.546999999;6435747.739;6408302.528000001;6380473.759;6352284.462999999;6323757.0200000005;6294912.0940000005;6265771.9860000005;6236354.921;6206681.1450000005;6176769.410999999;6146636.545;6116298.717;6085773.719;6055076.987000001;6024222.238;5993224.552000001;5962096.864
04;05;04;02;Bureautique;Electricité Spécifique;2.58;0.0;757724.9058000002;1528587.282;2316597.8109999998;3123345.803;3949835.7419999996;4796846.825999999;4844815.368999999;4893263.023;4942195.659999999;4991617.5370000005;5041533.619;4940702.935;4841888.3100000005;4745050.483;4650149.288;4557146.023;4466003.46;4376683.262;4289149.511000001;4203366.824;4119299.4370000004;4036913.1609999994;3956174.9569999995;3877051.635;3799510.758;3723520.549;3649049.9000000004;3576068.853;3504547.358;3434456.511;3365767.1889999993;3332109.8079999997;3298788.1070000003;3265800.488;3233142.734;3200811.606;3168803.8260000004;3137115.9850000003;3105744.419;3074686.9549999996;3043940.481
04;05;04;02;Cuisson;Cuisson;2.58;0.0;8999551.6781;1.8507652408999998E7;2.8730305E7;3.971106727899999E7;5.145096383400001E7;6.393443006E7;6.62060213E7;6.836823221999998E7;7.042659497E7;7.238633147E7;7.425243956E7;7.547206075E7;7.660184494E7;7.764662732E7;7.861097560000001E7;7.949919843E7;8.031536942E7;8.106336124000001E7;8.174682993E7;8.236924844999999E7;8.293385845E7;8.320440574000001E7;8.342443447E7;8.359685853E7;8.372443953E7;8.380980280999999E7;8.385539968E7;8.386358129E7;8.383653719E7;8.377638368E7;8.368508814000002E7;8.356452064E7;8.341646835000001E7;8.324259485000001E7;8.30444792E7;8.282364698E7;8.258149859E7;8.231938027000001E7;8.203856974000001E7;8.174027027E7;8.142562316999999E7
04;05;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;283796.0531;567782.6275999999;851020.4203;1133202.1841;1414180.0779000001;1693870.4731999997;1682577.9494;1671360.8493;1660218.4740999998;1649150.4872;1638156.0794000002;1627234.9161;1616386.6945000004;1605610.7152;1594906.6421;1584274.0707999999;1573712.2578999999;1563220.9476000003;1552799.4641999998;1542447.4444;1532164.5511;1521950.0812;1511803.7395;1501725.2288000004;1491713.8065000002;1481769.1761999999;1471890.6351;1462077.887;1452330.5957999998;1442648.5042;1433030.8698999998;1423477.3996;1413987.5321;1404560.9383999999;1395197.2117;1385896.0437999999;1376656.8131000001;1367478.9642999996;1358362.4976000001;1349306.7093;1340311.4123000002
