branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
08;05;FENMOD;Etat initial_NP;11;2013;2772.8734409999997;0.0;230372.78600000002;230372.78600000002;0.0;non
08;05;FENMOD;Etat initial_NP;11;2012;2678.0127559999996;0.0;222491.76209999996;222491.76209999996;0.0;non
08;05;FENMOD;Etat initial_NP;11;2011;1980.143772;0.0;164512.1103;164512.1103;0.0;non
08;05;FENMOD;Etat initial_NP;11;2010;1204.577381;0.0;100077.3186;100077.3186;0.0;non
08;04;FENMOD;Etat initial_NP;11;2050;2883.8224;24385.824999999997;261153.46000000002;236767.76;0.0;non
08;04;FENMOD;Etat initial_NP;11;2049;3013.6599;23816.565;272911.45;249095.24;0.0;non
08;04;FENMOD;Etat initial_NP;11;2048;3145.0292;23228.777000000002;284808.48;261579.35;0.0;non
08;04;FENMOD;Etat initial_NP;11;2047;3283.1691;22662.635;297317.15;274655.02;0.0;non
08;04;FENMOD;Etat initial_NP;11;2046;3458.0557;22308.296000000002;313155.45;290847.12;0.0;non
08;04;FENMOD;Etat initial_NP;11;2045;3720.264393;22429.69574;336900.2462;314470.4414;0.0;non
08;04;FENMOD;Etat initial_NP;11;2044;4066.80474;22914.95617;368282.311;345367.01300000004;0.0;non
08;04;FENMOD;Etat initial_NP;11;2043;4440.16686;23381.9764;402092.681;378710.986;0.0;non
08;04;FENMOD;Etat initial_NP;11;2042;4886.37549;24048.3754;442502.538;418453.281;0.0;non
08;04;FENMOD;Etat initial_NP;11;2041;5326.91301;24501.3514;482395.556;457893.446;0.0;non
08;04;FENMOD;Etat initial_NP;11;2040;5790.9401;24893.1352;524416.558;499522.99000000005;0.0;non
08;04;FENMOD;Etat initial_NP;11;2039;6368.32345;25584.1951;576702.9920000001;551120.116;0.0;non
08;04;FENMOD;Etat initial_NP;11;2038;6915.46406;25964.7682;626251.456;600286.5869999999;0.0;non
08;04;FENMOD;Etat initial_NP;11;2037;7448.0033;26134.8627;674478.275;648342.243;0.0;non
08;04;FENMOD;Etat initial_NP;11;2036;7969.5008;26135.2701;721702.2;695567.46;0.0;non
08;04;FENMOD;Etat initial_NP;11;2035;8459.4282;25927.017499999998;766069.54;740142.95;0.0;non
08;04;FENMOD;Etat initial_NP;11;2034;8823.2701;25273.0878;799018.28;773745.37;0.0;non
08;04;FENMOD;Etat initial_NP;11;2033;8876.4576;23762.082899999998;803835.49;780073.54;0.0;non
08;04;FENMOD;Etat initial_NP;11;2032;8666.7898;21683.007400000002;784846.8899999999;763164.8899999999;0.0;non
08;04;FENMOD;Etat initial_NP;11;2031;8498.299654;19870.570358;769590.9597;749720.1282;0.0;non
08;04;FENMOD;Etat initial_NP;11;2030;8240.147530999999;18006.45194;746210.7587;728204.9447000001;0.0;non
08;04;FENMOD;Etat initial_NP;11;2029;7714.409979999999;16657.71385;698602.1900000001;681945.149;0.0;non
08;04;FENMOD;Etat initial_NP;11;2028;7241.9403999999995;15452.0713;655817.074;640363.996;0.0;non
08;04;FENMOD;Etat initial_NP;11;2027;7190.903924111903;15161.259070799999;651195.0704900001;636033.7282400001;0.0;non
08;04;FENMOD;Etat initial_NP;11;2026;6842.775226753155;14256.211720399999;619668.98697;605412.8020200001;0.0;non
08;04;FENMOD;Etat initial_NP;11;2025;6350.360144677899;13073.4202132;575076.94591;562002.99092;0.0;non
08;04;FENMOD;Etat initial_NP;11;2024;6020.893377495922;12248.1766156;545241.11668;532992.46364;0.0;non
08;04;FENMOD;Etat initial_NP;11;2023;5721.9514500000005;11502.01414;518169.606;506666.887;0.0;non
08;04;FENMOD;Etat initial_NP;11;2022;5493.3556;10911.56852;497468.147;486556.323;0.0;non
08;04;FENMOD;Etat initial_NP;11;2021;4404.82701;8645.64603;398892.706;390247.319;0.0;non
08;04;FENMOD;Etat initial_NP;11;2020;4032.6318;7821.25841;365187.68000000005;357366.25999999995;0.0;non
08;04;FENMOD;Etat initial_NP;11;2019;3929.11284;7620.4881;355813.403;348192.756;0.0;non
08;04;FENMOD;Etat initial_NP;11;2018;3794.9812300000003;7360.33319;343666.157;336305.498;0.0;non
08;04;FENMOD;Etat initial_NP;11;2017;3127.05697;5054.09166;259798.729;254744.751;0.0;non
08;04;FENMOD;Etat initial_NP;11;2016;3056.91951;4940.73026;253971.87900000002;249030.684;0.0;non
08;04;FENMOD;Etat initial_NP;11;2015;2679.3149;0.0;222599.988;222599.988;0.0;non
08;04;FENMOD;Etat initial_NP;11;2014;2065.58828;0.0;171610.959;171610.959;0.0;non
08;04;FENMOD;Etat initial_NP;11;2013;1447.90546;0.0;120293.31999999999;120293.31999999999;0.0;non
08;04;FENMOD;Etat initial_NP;11;2012;1384.58372;0.0;115032.418;115032.418;0.0;non
08;04;FENMOD;Etat initial_NP;11;2011;1024.69238;0.0;85132.3308;85132.3308;0.0;non
08;04;FENMOD;Etat initial_NP;11;2010;739.268194;0.0;61419.060999999994;61419.060999999994;0.0;non
08;03;FENMOD;Etat initial_NP;11;2050;0.2593835;2.193367;23.48929;0.0;21.29592;non
08;03;FENMOD;Etat initial_NP;11;2049;0.2516721;1.988933;22.79095;0.0;20.80203;non
08;03;FENMOD;Etat initial_NP;11;2048;0.2431673;1.796001;22.02078;0.0;20.22478;non
08;03;FENMOD;Etat initial_NP;11;2047;0.2348067;1.620795;21.26365;0.0;19.64286;non
08;03;FENMOD;Etat initial_NP;11;2046;0.2274731;1.467452;20.59954;0.0;19.13209;non
08;03;FENMOD;Etat initial_NP;11;2045;0.1056782618816;0.6371412;9.570023;0.0;8.932882;non
08;03;FENMOD;Etat initial_NP;11;2036;1.03811460082316;3.404407;94.00971;0.0;90.6053;non
08;03;FENMOD;Etat initial_NP;11;2035;9.309269;28.53172;843.0301;329.0709;485.4275;non
08;03;FENMOD;Etat initial_NP;11;2034;27.79645;79.61919;2517.194;648.3277;1789.248;non
08;03;FENMOD;Etat initial_NP;11;2033;29.45084;78.83923;2667.012;997.5609;1590.613;non
08;03;FENMOD;Etat initial_NP;11;2032;35.05688;87.70699;3174.685;1757.281;1329.698;non
08;03;FENMOD;Etat initial_NP;11;2031;32.95505;77.05469;2984.349;2855.935;51.35988;non
08;03;FENMOD;Etat initial_NP;11;2030;55.24753;120.7275;5003.113;2021.431;2860.953;non
08;03;FENMOD;Etat initial_NP;11;2029;62.26953;134.4586;5639.012;2374.749;3129.805;non
08;03;FENMOD;Etat initial_NP;11;2028;73.50301;156.8331;6656.298;3090.264;3409.2;non
08;03;FENMOD;Etat initial_NP;11;2027;79.67267;167.9815;7215.009;3548.968;3498.06;non
08;03;FENMOD;Etat initial_NP;11;2026;81.59934;170.0034;7389.487;3955.266;3264.214;non
08;03;FENMOD;Etat initial_NP;11;2025;90.61377;186.5457;8205.814;3082.174;4937.094;non
08;03;FENMOD;Etat initial_NP;11;2024;89.01767;181.0867;8061.272;3413.84;4466.347;non
08;03;FENMOD;Etat initial_NP;11;2023;97.63976;196.2713;8842.074;2316.681;6329.123;non
08;03;FENMOD;Etat initial_NP;11;2022;88.65818;176.1034;8028.719;3004.731;4847.882;non
08;03;FENMOD;Etat initial_NP;11;2021;84.32625;165.5128;7636.426;4003.033;3467.883;non
08;03;FENMOD;Etat initial_NP;11;2020;83.55583;162.056;7566.662;3585.579;3819.027;non
08;03;FENMOD;Etat initial_NP;11;2019;86.3451;167.4658;7819.254;2589.565;5062.223;non
08;03;FENMOD;Etat initial_NP;11;2018;86.64361;168.0446;7846.283;3033.368;4644.874;non
08;03;FENMOD;Etat initial_NP;11;2017;76.0105;122.8516;6315.02;3266.96;2925.205;non
08;03;FENMOD;Etat initial_NP;11;2016;56.61217;91.49906;4703.384;3262.566;1349.319;non
08;03;FENMOD;Etat initial_NP;11;2015;54.48736;0.0;4526.859;4526.859;0.0;non
08;03;FENMOD;Etat initial_NP;11;2014;42.69849;0.0;3547.424;3547.424;0.0;non
08;03;FENMOD;Etat initial_NP;11;2013;43.31148;0.0;3598.353;3598.353;0.0;non
08;03;FENMOD;Etat initial_NP;11;2012;41.74073;0.0;3467.855;3467.855;0.0;non
08;03;FENMOD;Etat initial_NP;11;2011;32.85204;0.0;2729.375;2729.375;0.0;non
08;03;FENMOD;Etat initial_NP;11;2010;25.526;0.0;2120.722;2120.722;0.0;non
08;02;FENMOD;Etat initial_NP;11;2024;1.0056055151768;2.045681;91.0658;0.0;89.02012;non
08;02;FENMOD;Etat initial_NP;11;2023;0.6418280101302;1.290174;58.12277;56.8326;0.0;non
08;02;FENMOD;Etat initial_NP;11;2022;0.68207359268906;1.354816;61.76734;60.41252;0.0;non
08;02;FENMOD;Etat initial_NP;11;2021;1.23452596691616;2.423086;111.7964;0.0;109.3733;non
08;02;FENMOD;Etat initial_NP;11;2020;1.24645840546785;2.417497;112.877;0.0;110.4595;non
08;02;FENMOD;Etat initial_NP;11;2019;1.55520210581638;3.0163034;140.83629;0.0;137.82002;non
08;02;FENMOD;Etat initial_NP;11;2018;0.7459465176394;1.446758;67.55156;66.1048;0.0;non
08;02;FENMOD;Etat initial_NP;11;2017;1.33009608991263;2.14976;110.5056;0.0;108.3558;non
08;02;FENMOD;Etat initial_NP;11;2016;0.8152028461816;1.317567;67.72777;66.4102;0.0;non
08;02;FENMOD;Etat initial_NP;11;2015;0.7653452403036;0.0;63.58556;63.58556;0.0;non
08;02;FENMOD;Etat initial_NP;11;2014;0.85497372396726;0.0;71.03196;71.03196;0.0;non
08;02;FENMOD;Etat initial_NP;11;2013;0.7963845339912;0.0;66.16432;66.16432;0.0;non
08;02;FENMOD;Etat initial_NP;11;2012;1.29608564970812;0.0;107.67995;107.67995;0.0;non
08;02;FENMOD;Etat initial_NP;11;2011;1.1132796910614;0.0;92.49224;92.49224;0.0;non
08;02;FENMOD;Etat initial_NP;11;2010;0.92342405546044;0.0;76.71886;76.71886;0.0;non
08;01;FENMOD;Etat initial_NP;11;2037;5.7031774342578;20.01228;516.4691;0.0;496.4568;non
08;01;FENMOD;Etat initial_NP;11;2036;28.00785;91.84931;2536.338;1022.276;1422.214;non
08;01;FENMOD;Etat initial_NP;11;2035;47.47775;145.5132;4299.497;1046.165;3107.819;non
08;01;FENMOD;Etat initial_NP;11;2034;49.2039;140.938;4455.814;1814.537;2500.34;non
08;01;FENMOD;Etat initial_NP;11;2033;57.1796388999972;153.06866;5178.082;1712.902;3312.1121999999996;non
08;01;FENMOD;Etat initial_NP;11;2032;59.80677;149.62748;5415.9897;2731.3136;2535.046;non
08;01;FENMOD;Etat initial_NP;11;2031;62.19076;145.41293;5631.881;3775.3139;1711.153;non
08;01;FENMOD;Etat initial_NP;11;2030;68.9125;150.58835;6240.589;3153.327;2936.676;non
08;01;FENMOD;Etat initial_NP;11;2029;93.80912000000001;202.56196;8495.18;3335.2210000000005;4957.393;non
08;01;FENMOD;Etat initial_NP;11;2028;113.28980200000001;241.72593;10259.311300000001;3629.7282999999998;6387.8562999999995;non
08;01;FENMOD;Etat initial_NP;11;2027;108.722133;229.22922;9845.6735;5972.9268;3643.5191999999997;non
08;01;FENMOD;Etat initial_NP;11;2026;138.34819;288.23371;12528.5512;6265.09199;5975.228;non
08;01;FENMOD;Etat initial_NP;11;2025;142.092215;292.52389;12867.609400000001;5659.4425;6915.639999999999;non
08;01;FENMOD;Etat initial_NP;11;2024;141.983199;288.83329000000003;12857.7382;5547.9592;7020.944299999999;non
08;01;FENMOD;Etat initial_NP;11;2023;153.10764999999998;307.77021;13865.144;3911.602;9645.772;non
08;01;FENMOD;Etat initial_NP;11;2022;145.15611;288.32653;13145.067;6385.5689999999995;6471.1722;non
08;01;FENMOD;Etat initial_NP;11;2021;118.35458;232.30273;10717.969000000001;5504.4446;4981.2273000000005;non
08;01;FENMOD;Etat initial_NP;11;2020;125.58456000000001;243.57045;11372.702000000001;2378.0089000000003;8751.1264;non
08;01;FENMOD;Etat initial_NP;11;2019;121.82224;236.27303999999998;11031.997;3118.2459;7677.476699999999;non
08;01;FENMOD;Etat initial_NP;11;2018;92.23445000000001;178.88806;8352.58;4027.3967000000002;4146.2971;non
08;01;FENMOD;Etat initial_NP;11;2017;80.11919;129.49222;6656.371999999999;4811.786700000001;1715.0938;non
08;01;FENMOD;Etat initial_NP;11;2016;81.77715;132.17187;6794.116;3787.8944;2874.0490999999997;non
08;01;FENMOD;Etat initial_NP;11;2015;60.60362;0.0;5035.001700000001;5035.001700000001;0.0;non
08;01;FENMOD;Etat initial_NP;11;2014;34.958881;0.0;2904.4157;2904.4157;0.0;non
08;01;FENMOD;Etat initial_NP;11;2013;36.335261;0.0;3018.765;3018.765;0.0;non
08;01;FENMOD;Etat initial_NP;11;2012;35.409121;0.0;2941.821;2941.821;0.0;non
08;01;FENMOD;Etat initial_NP;11;2011;25.077997;0.0;2083.5017;2083.5017;0.0;non
08;01;FENMOD;Etat initial_NP;11;2010;16.924996;0.0;1406.1434;1406.1434;0.0;non
07;06;FENMOD;Etat initial_NP;11;2050;1158.9407;3876.15690791;23589.8735862;4822.397;14891.315668300002;non
07;06;FENMOD;Etat initial_NP;11;2049;1294.0051;4043.257594;26301.74969;5920.484;16337.9831;non
07;06;FENMOD;Etat initial_NP;11;2048;1352.8334;3951.106738;27512.268340000002;6951.99;16609.226599999998;non
07;06;FENMOD;Etat initial_NP;11;2047;1445.7681;3946.084299;29396.69429;8172.307;17278.33099;non
07;06;FENMOD;Etat initial_NP;11;2046;1577.8232999999998;4025.402;32100.3505;8294.854;19780.0945;non
07;06;FENMOD;Etat initial_NP;11;2045;1691.2607;4033.74415;34446.648;9983.292;20429.614999999998;non
07;06;FENMOD;Etat initial_NP;11;2044;2028.8636999999999;4522.26538;41319.058;11736.54;25060.2813;non
07;06;FENMOD;Etat initial_NP;11;2043;2188.750385;4557.5335724;44572.44510999999;15721.27;24293.592439999997;non
07;06;FENMOD;Etat initial_NP;11;2042;2318.208404;4512.175171999999;47210.29573;16653.97;26044.18361;non
07;06;FENMOD;Etat initial_NP;11;2041;2542.326142;4624.2258958;51751.581020000005;17474.8;29652.58749;non
07;06;FENMOD;Etat initial_NP;11;2040;2640.076358;4488.3185038;53765.72668;18021.27;31256.14043;non
07;06;FENMOD;Etat initial_NP;11;2039;2774.2603520000002;4407.831905999999;56500.25844;19489.76;32602.65167;non
07;06;FENMOD;Etat initial_NP;11;2038;2824.527935;4192.531424;57510.57775;20926.43;32391.56923;non
07;06;FENMOD;Etat initial_NP;11;2037;2714.67869;3768.57841;55305.998400000004;19379.88;32157.497199999998;non
07;06;FENMOD;Etat initial_NP;11;2036;2825.963285;3662.8040780000006;57515.66468;21709.31;32143.57547;non
07;06;FENMOD;Etat initial_NP;11;2035;3240.423439;3927.76846797;65936.99793499999;24325.24;37684.01102699999;non
07;06;FENMOD;Etat initial_NP;11;2034;3083.0675269999997;3490.5645706;62721.66243;24911.4;34319.67272;non
07;06;FENMOD;Etat initial_NP;11;2033;3279.5089289999996;3469.4399824;66684.16366;26098.4;37116.349519999996;non
07;06;FENMOD;Etat initial_NP;11;2032;3148.8284129999997;3112.7569359999998;64021.84291;26457.61;34451.49293000001;non
07;06;FENMOD;Etat initial_NP;11;2031;3248.606296;3000.8747660000004;66032.08305;26513.22;36518.087289999996;non
07;06;FENMOD;Etat initial_NP;11;2030;3103.520217;2683.1678051999997;63391.428439999996;26219.86;34488.473540000006;non
07;06;FENMOD;Etat initial_NP;11;2029;2907.34587;2486.61882;59497.2;26028.369720000002;30982.206;non
07;06;FENMOD;Etat initial_NP;11;2028;2859.04848;2418.6293800000003;58717.545;25541.355059999998;30757.509000000002;non
07;06;FENMOD;Etat initial_NP;11;2027;2832.2564500000003;2367.71045;58181.564000000006;25283.676929999998;30530.219;non
07;06;FENMOD;Etat initial_NP;11;2026;2752.56164;2273.18313;56486.786;24569.08478;29644.526;non
07;06;FENMOD;Etat initial_NP;11;2025;2706.7005900000004;2208.34488;55503.045000000006;24208.93159;29085.763;non
07;06;FENMOD;Etat initial_NP;11;2024;2641.33483;2130.35743;54247.808000000005;23614.251999999997;28503.194000000003;non
07;06;FENMOD;Etat initial_NP;11;2023;2570.3130187958445;2045.1609649999998;52734.1614;23273.624300000003;27415.382859999998;non
07;06;FENMOD;Etat initial_NP;11;2022;2502.1529146780867;1968.4208098000001;51391.534360000005;22436.9528;26986.171000000002;non
07;06;FENMOD;Etat initial_NP;11;2021;2399.1797262208606;1861.458894;49036.51614;21693.1042;25481.966770000003;non
07;06;FENMOD;Etat initial_NP;11;2020;2356.1948514703245;1807.922495;48333.55957;20972.477270000003;25553.13788;non
07;06;FENMOD;Etat initial_NP;11;2019;2300.4662999206053;1765.71782;47281.542799999996;20626.834870000002;24888.947020000003;non
07;06;FENMOD;Etat initial_NP;11;2018;2216.3231326035425;1703.5844570000002;45734.453409999995;20296.23028;23734.61828;non
07;06;FENMOD;Etat initial_NP;11;2017;1033.967154491818;665.2379060000001;20116.524699999998;7921.5391199999995;11529.7384;non
07;06;FENMOD;Etat initial_NP;11;2016;989.5228116883524;637.1789439999999;19269.3132;7263.434829999999;11368.695800000001;non
07;06;FENMOD;Etat initial_NP;11;2015;903.19785;0.0;17597.2122;17597.2122;0.0;non
07;06;FENMOD;Etat initial_NP;11;2014;791.904707;0.0;15572.359400000001;15572.359400000001;0.0;non
07;06;FENMOD;Etat initial_NP;11;2013;748.271564;0.0;14726.298299999999;14726.298299999999;0.0;non
07;06;FENMOD;Etat initial_NP;11;2012;843.96904112506;0.0;16485.494599999998;16485.494599999998;0.0;non
07;06;FENMOD;Etat initial_NP;11;2011;659.21341;0.0;13020.6247;13020.6247;0.0;non
07;06;FENMOD;Etat initial_NP;11;2010;732.99022;0.0;14703.651400000002;14703.651400000002;0.0;non
07;06;FENMOD;Chgt systeme_30;11;2034;149.2243;856.852;4617.692;1503.796;2257.044;non
07;06;FENMOD;Chgt systeme_30;11;2032;0.34926463066;1.751675;6.930745;0.0;5.17907;non
07;06;FENMOD;Chgt systeme_30;11;2031;0.342336;1.604603;6.812698;0.0;5.208095;non
07;06;FENMOD;Chgt systeme_30;11;2030;0.605701;2.65332;12.08823;0.0;9.434914;non
07;06;FENMOD;Chgt systeme_21;11;2034;0.751861;0.0;118.6451;0.0;118.6451;D̩cret
07;06;FENMOD;Chgt systeme_21;11;2033;0.8440887;0.0;133.1988;0.0;133.1988;D̩cret
07;06;FENMOD;Chgt systeme_21;11;2032;0.8984067;0.0;141.7703;0.0;141.7703;D̩cret
07;06;FENMOD;Chgt systeme_21;11;2031;0.2337524;0.0;36.88657;0.0;36.88657;D̩cret
07;06;FENMOD;Chgt systeme_21;11;2030;0.8248349;2.538288;110.40473;0.0;107.86644;D̩cret
07;06;FENMOD;Chgt systeme_21;11;2025;3.9275552201925;0.0;619.7758;0.0;619.7758;D̩cret
07;06;FENMOD;Chgt systeme_21;11;2024;3.9275556042486;0.0;619.7758;0.0;619.7758;D̩cret
07;06;FENMOD;Chgt systeme_21;11;2023;3.9275555196234;0.0;619.7758;0.0;619.7758;D̩cret
07;06;FENMOD;Chgt systeme_21;11;2022;3.9275552557283;0.0;619.7758;0.0;619.7758;D̩cret
07;06;FENMOD;Chgt systeme_21;11;2021;3.9275557807447;0.0;619.7758;0.0;619.7758;D̩cret
07;06;FENMOD;Chgt systeme_21;11;2020;3.92755525598;0.0;619.7758;0.0;619.7758;D̩cret
07;06;FENMOD;Chgt systeme_21;11;2019;3.9275553521439;0.0;639.4198;0.0;639.4198;D̩cret
07;06;FENMOD;Chgt systeme_01;11;2034;1.121502457414;6.757728;120.9358;0.0;114.1781;D̩cret
07;06;FENMOD;Chgt systeme_01;11;2028;1.1132785221936;4.996985;104.5153;0.0;99.51836;D̩cret
07;05;FENMOD;Etat initial_NP;11;2050;9038.671819000001;48285.441893;226749.65171999997;178464.51843;0.0;non
07;05;FENMOD;Etat initial_NP;11;2049;9453.82277;40662.475938999996;220878.56823;180216.17328999998;0.0;non
07;05;FENMOD;Etat initial_NP;11;2048;9695.25775;34762.480861;215154.68838;180392.30643000003;0.0;non
07;05;FENMOD;Etat initial_NP;11;2047;10000.483240000001;30648.10221;213586.87683;182938.71742;0.0;non
07;05;FENMOD;Etat initial_NP;11;2046;10191.37221;27262.242165999996;211456.74464;184194.85124999998;0.0;non
07;05;FENMOD;Etat initial_NP;11;2045;10546.683046;27101.208558;219549.28627;192448.68054;0.0;non
07;05;FENMOD;Etat initial_NP;11;2044;10493.860134999999;28506.141837000003;227817.59246999997;199312.05916;0.0;non
07;05;FENMOD;Etat initial_NP;11;2043;10576.9588864;30680.099633;241178.65480000002;210498.13364;0.0;non
07;05;FENMOD;Etat initial_NP;11;2042;10816.378181;33743.926891999996;260602.01189999998;226857.93670999998;0.0;non
07;05;FENMOD;Etat initial_NP;11;2041;11172.343222000001;38074.691792;288466.37302;250391.84649;0.0;non
07;05;FENMOD;Etat initial_NP;11;2040;11513.815338;39420.48413900001;307153.33506000007;267733.63161;0.0;non
07;05;FENMOD;Etat initial_NP;11;2039;12045.8162;41949.8879946;335056.70441999997;293106.83402;0.0;non
07;05;FENMOD;Etat initial_NP;11;2038;12074.682256000002;42872.0299887;351701.99663;308829.13595;0.0;non
07;05;FENMOD;Etat initial_NP;11;2037;11732.634718;42621.5599104;360123.09319;317501.53988999996;0.0;non
07;05;FENMOD;Etat initial_NP;11;2036;12044.025481;42552.009103799996;377841.56602;335289.28643;0.0;non
07;05;FENMOD;Etat initial_NP;11;2035;12292.797326;42292.0766008;394921.89236000006;352629.09897;0.0;non
07;05;FENMOD;Etat initial_NP;11;2034;12625.774275000002;41755.156750400005;413506.10930999997;371751.38359;0.0;non
07;05;FENMOD;Etat initial_NP;11;2033;11710.628431;39216.89363894;403848.0563361;364630.6208572;0.0;non
07;05;FENMOD;Etat initial_NP;11;2032;11459.10268;36599.08326;400514.34699999995;363914.926;0.0;non
07;05;FENMOD;Etat initial_NP;11;2031;11214.16854;33724.97743;394464.63899999997;360739.197;0.0;non
07;05;FENMOD;Etat initial_NP;11;2030;10817.385246;30585.2616991;382526.06348;351940.95673;0.0;non
07;05;FENMOD;Etat initial_NP;11;2029;9063.4331;28934.85467;351564.874;322630.166;0.0;non
07;05;FENMOD;Etat initial_NP;11;2028;8879.0337;28011.875770000002;344964.921;316953.21499999997;0.0;non
07;05;FENMOD;Etat initial_NP;11;2027;8690.1494;27184.169420000002;338608.3824;311424.2207;0.0;non
07;05;FENMOD;Etat initial_NP;11;2026;8462.985193;26238.24609;330833.6266;304595.3158;0.0;non
07;05;FENMOD;Etat initial_NP;11;2025;8276.544255;24888.17126;320393.5479;295505.62150000007;0.0;non
07;05;FENMOD;Etat initial_NP;11;2024;8077.733004;23970.87517;313081.11059999996;289110.165;0.0;non
07;05;FENMOD;Etat initial_NP;11;2023;7838.6670730000005;22922.08277;303986.9956;281064.9401;0.0;non
07;05;FENMOD;Etat initial_NP;11;2022;7642.82277;21939.08153;295965.84979999997;274026.7508;0.0;non
07;05;FENMOD;Etat initial_NP;11;2021;7446.845039999999;20679.678460000003;285648.0982;264968.44340000005;0.0;non
07;05;FENMOD;Etat initial_NP;11;2020;7285.985071;19359.81154;275002.5385;255642.8576;0.0;non
07;05;FENMOD;Etat initial_NP;11;2019;7154.3111149999995;18891.72755;270112.5039;251220.7861;0.0;non
07;05;FENMOD;Etat initial_NP;11;2018;6976.263508000001;18188.22109;262719.1529;244530.87939999998;0.0;non
07;05;FENMOD;Etat initial_NP;11;2017;5759.559488;14230.38025;217602.29340000002;203371.9352;0.0;non
07;05;FENMOD;Etat initial_NP;11;2016;5593.798216;13347.02619;208738.5459;195391.48049999998;0.0;non
07;05;FENMOD;Etat initial_NP;11;2015;5003.790858999999;0.0;161654.6647;161654.6647;0.0;non
07;05;FENMOD;Etat initial_NP;11;2014;4651.2415519999995;0.0;148792.68576999998;148792.68576999998;0.0;non
07;05;FENMOD;Etat initial_NP;11;2013;3865.79241;0.0;126250.51621;126250.51621;0.0;non
07;05;FENMOD;Etat initial_NP;11;2012;3432.2239730000006;0.0;104741.49634;104741.49634;0.0;non
07;05;FENMOD;Etat initial_NP;11;2011;3198.1866990000003;0.0;95286.63566;95286.63566;0.0;non
07;05;FENMOD;Etat initial_NP;11;2010;2912.7349799999997;0.0;83710.1759;83710.1759;0.0;non
07;05;FENMOD;Chgt systeme_30;11;2034;13.990307478675716;80.33298;432.9253;352.5923;0.0;non
07;05;FENMOD;Chgt systeme_21;11;2040;2.5891;0.0;80.65174;80.65174;0.0;non
07;05;FENMOD;Chgt systeme_21;11;2039;4.2882;0.0;133.5796;133.5796;0.0;non
07;05;FENMOD;Chgt systeme_21;11;2038;4.3558;0.0;135.6853;135.6853;0.0;non
07;05;FENMOD;Chgt systeme_21;11;2037;4.3817;0.0;136.4921;136.4921;0.0;non
07;05;FENMOD;Chgt systeme_21;11;2036;4.6708;0.0;145.4977;145.4977;0.0;non
07;05;FENMOD;Chgt systeme_21;11;2035;8.928519;0.0;278.1277;278.1277;0.0;non
07;05;FENMOD;Chgt systeme_21;11;2034;715.7319784965264;0.0;22295.41;22295.41;0.0;D̩cret
07;05;FENMOD;Chgt systeme_21;11;2033;1.509592;0.0;47.02454;47.02454;0.0;non
07;05;FENMOD;Chgt systeme_21;11;2033;716.7870758189435;0.0;22328.28;22328.28;0.0;D̩cret
07;05;FENMOD;Chgt systeme_21;11;2032;2.399133;0.0;74.73418;74.73418;0.0;non
07;05;FENMOD;Chgt systeme_21;11;2032;717.8634751822035;0.0;22361.8;22361.8;0.0;D̩cret
07;05;FENMOD;Chgt systeme_21;11;2031;3.83476;0.0;119.4546;119.4546;0.0;non
07;05;FENMOD;Chgt systeme_21;11;2031;718.9619155675587;0.0;22396.02;22396.02;0.0;D̩cret
07;05;FENMOD;Chgt systeme_21;11;2030;1.6346;0.0;50.9186;50.9186;0.0;non
07;05;FENMOD;Chgt systeme_21;11;2030;719.3513178530761;0.0;22408.16;22408.16;0.0;D̩cret
07;05;FENMOD;Chgt systeme_21;11;2029;720.0753273141147;0.0;22430.71;22430.71;0.0;D̩cret
07;05;FENMOD;Chgt systeme_21;11;2028;842.9671;0.0;26258.84;26258.84;0.0;D̩cret
07;05;FENMOD;Chgt systeme_01;11;2032;0.30206467228;0.0;19.43109;19.43109;0.0;non
07;05;FENMOD;Chgt systeme_01;11;2031;0.71098729716;0.0;45.7361;45.7361;0.0;non
07;04;FENMOD;Etat initial_NP;11;2050;219.9186;756.5127;7191.337;6434.826;0.0;non
07;04;FENMOD;Etat initial_NP;11;2049;217.252;698.4481;7104.145;6405.697;0.0;non
07;04;FENMOD;Etat initial_NP;11;2048;216.5558;650.6645;7081.388;6430.722;0.0;non
07;04;FENMOD;Etat initial_NP;11;2047;221.298028;618.022177;7164.54712;6546.52504;0.0;non
07;04;FENMOD;Etat initial_NP;11;2046;222.3788;583.5956;7271.782;6688.188;0.0;non
07;04;FENMOD;Etat initial_NP;11;2045;219.4219;538.1647;7175.1;6636.933;0.0;non
07;04;FENMOD;Etat initial_NP;11;2044;226.0174;518.0757;7390.767;6872.688;0.0;non
07;04;FENMOD;Etat initial_NP;11;2043;226.9227;486.1227;7420.377;6934.257;0.0;non
07;04;FENMOD;Etat initial_NP;11;2042;243.370354;485.637615;7910.27404;7424.63503;0.0;non
07;04;FENMOD;Etat initial_NP;11;2041;231.720854;432.07009;7529.34505;7097.27156;0.0;non
07;04;FENMOD;Etat initial_NP;11;2040;233.686354;407.241034;7593.61805;7186.37282;0.0;non
07;04;FENMOD;Etat initial_NP;11;2039;230.144532;374.05816400000003;7450.40386;7076.3484;0.0;non
07;04;FENMOD;Etat initial_NP;11;2038;227.4974;347.4766;7439.168;7091.688;0.0;non
