branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
07;04;03;02;Ventilation;Electricité Spécifique;2.58;133324.97569999998;133689.9708;127973.31070000002;122293.99260000001;116631.23040000001;110982.1245;105368.8457;99817.92540000001;94244.074;88680.97750000001;82970.43109999999;77283.0374;71619.33549999999;65978.6834;60360.91189999999;54765.589799999994;49192.4417;43633.7217;38102.2145;32596.251200000002;27112.053699999997;21649.4788;16202.2094;10769.0093;5366.2528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07;04;03;02;Ventilation;Electricité Spécifique;2.58;519852.2797;507531.7899000001;498117.7650999999;490665.2825999999;484369.9476000001;478888.99169999996;472637.5739000002;469480.2178;466266.83759999997;467773.7893999999;469558.87720000005;471169.3394999998;473045.40850000014;475374.5015;477918.92;480409.0221000001;483046.7404000002;485761.2735;488553.6280000002;491190.4140999999;493483.3926000001;495339.45920000016;496898.6461;497777.83389999985;498526.4936;498591.1874000001;506215.73990000004;509621.6031;512602.8506;515012.5655000001;516816.7479999999;519620.01460000005;521638.5976;524110.23470000003;525403.9752999999;527526.1104;529997.4456;532507.9818;534992.1601;537416.6195;540116.9988000001;545171.4638
07;04;03;02;Ventilation;Electricité Spécifique;2.58;25933.205400000003;46436.6268;69389.43040000001;90756.2804;110665.69940000001;129339.37550000001;149186.83469999998;166373.65110000002;183489.1757;195747.48899999997;207715.4261;219655.69729999997;231237.7008;242317.4917;253128.3662;263886.0879;273623.7904;283052.7731;292172.1396;301285.3330000001;310711.20930000005;320066.0995;329595.03800000006;340062.64730000007;351250.12610000005;363726.002;360156.2057;355188.25260000007;350455.9242;346468.9899;343146.39180000004;339479.0049;333272.94049999997;326916.4192;322462.5566999999;317047.18720000004;311135.93419999996;304340.4407;297087.0683;289994.95959999994;282799.92730000004;273483.0447000001
07;04;03;03;Chauffage;Chauffage;1.0;8557967.370000001;6125398.8549999995;5846723.8536;5556876.2699;5266641.115;4977570.542100001;4675672.4417;4290612.504900001;3921133.2623;3566258.7668999997;3294690.0101999994;3050098.1251;2809363.8231999995;2572355.6618;2339024.2677999996;2109305.9205;1883146.9822000002;1658417.5799;1437895.4933;1221419.8084000002;1008751.0671999998;799029.0616000001;595612.9005999999;392316.8311;194733.67299999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07;04;03;03;ECS;ECS;1.0;283666.15229999996;263089.59;245592.8599;226910.59430000003;208911.9468;191916.2852;174213.29859999998;154868.9372;136216.66210000002;118624.39980000001;101761.6356;85264.064;69193.1554;53423.1986;38222.032999999996;23588.456100000003;21905.2901;20219.618300000002;18582.260299999998;16997.108300000004;15454.556700000001;13888.928800000002;12406.7608;10938.5227;9514.8941;8128.8695;6758.929;5472.8118;4203.7484;2957.97;1736.2096000000001;1595.4736;1459.884;1326.2951;1197.4809;1070.6470000000002;945.9182999999999;838.6641;737.0157;639.7894;544.1468;452.39480000000003
07;04;03;04;Chauffage;Chauffage;1.0;7099358.369999999;6744751.1129;6076644.691199999;4371979.2881;3322336.2240999998;3007704.0655;2773438.0435;2555472.4888999993;2345459.3108999995;2168775.8237000005;2016983.7250000003;1881918.7814;1746134.9064;1613214.9249000002;1484150.6582000004;1357370.3881;1232498.6665;1109698.1090999998;987837.5005;868028.0618999999;751083.3719;637776.3489;529341.4093;415651.9561;282743.80019999994;114380.62290000002;32180.018799999998;30010.3552;28974.6426;27944.0167;26899.4512;2530.6205;2453.7569000000003;2380.0987;2307.1128;2234.7689;2163.0814;2094.1448;2025.7157;1957.7963;1890.379;1823.4642999999999
07;04;03;04;ECS;ECS;1.0;736209.4299999999;723196.3554;697873.6452999999;672404.743;647924.5612000001;621391.9706;599403.7910999999;578689.3332999999;558927.5845;541520.7912999999;523566.2148000001;505502.5939999999;486939.857;469186.526;451964.38920000003;435705.219;404317.48209999996;392696.22039999993;366650.3176;347794.3705;338454.26489999995;323343.95879999996;302851.9153;283430.252;264356.9808;246647.44360000003;229642.146;214035.01539999997;198624.32469999997;184207.0169;170577.2294;195870.34240000005;198931.93029999998;216717.6774;229731.1054;236530.57290000003;251062.7036;264329.6411;274051.99830000004;284121.4036000001;294478.5535;304918.19399999996
07;04;03;06;Chauffage;Chauffage;1.0;1054501.63;999607.0984;936007.2866999999;873894.1538999999;815745.7751999999;764880.1034;716383.3953000001;669314.2869;622722.0102000001;577066.3113;531952.3927;490918.58479999995;450226.2273;411717.3770000001;375270.7228;339399.8208;313993.62529999996;292301.6232;271378.828;250617.83229999998;231451.5672;213984.611;194588.5182;179390.77529999998;164978.8594;159766.37200000003;168133.74910000004;176628.1742;184978.2108;187849.5447;186760.955;185940.42630000002;221401.1452;254422.83039999998;277891.30179999996;297929.77150000003;326676.9226;369571.59630000003;413236.46940000006;453111.7801;487882.5418;518695.4365999999
07;04;03;06;ECS;ECS;1.0;111878.882;108330.17139999999;107590.3558;105549.84810000002;104468.2157;103671.2005;102260.98339999998;99628.48599999999;97111.1588;95460.9475;93850.2459;92287.1179;90554.66080000001;88886.05740000002;87302.9711;85872.05859999999;84102.13649999998;82379.20339999998;80607.64839999999;79370.00899999999;78169.3903;76891.9095;75350.7379;73825.0576;72331.095;71314.17829999999;70303.4058;69062.837;67846.3429;66667.61860000002;65525.9459;63717.5567;60814.44260000001;58609.2109;56338.63019999999;54009.59750000001;52061.9829;50913.346699999995;49600.947100000005;48587.3357;47337.61669999999;46158.7178
07;04;04;01;Chauffage;Chauffage;1.0;0.0;15048.2465;31051.5069;47500.96139999999;66529.24970000001;85052.51400000001;104626.2104;104409.85520000002;103528.97760000001;102655.5678;101789.5175;101579.0382;101368.3717;101158.1529;100948.3824;100739.0553;100530.17629999999;100321.14720000002;100112.53099999999;99904.3502;99696.61850000001;99489.2961;99199.52049999998;98910.57219999998;98622.47269999998;98335.2304;99683.92780000002;100263.9781;100691.73469999999;98761.94870000001;97403.83189999999;95209.441;94932.1312;94655.63059999999;94379.94219999999;94105.0422;93830.9574;93557.66410000001;93285.1758;93013.4731;92742.5604;92472.43400000001
07;04;04;01;ECS;ECS;1.0;0.0;957.6590000000001;1920.3795;2897.4934;3881.1214;4850.2847;5819.4477;5819.4477;5819.4477;5819.4477;5819.4477;5819.4477;5819.4477;5819.4477;5819.4477;5819.4477;11011.0007;16188.0212;21424.6269;26663.308899999996;31782.238200000003;36838.2112;36838.2112;36838.2112;36838.2112;36838.2331;36838.2596;36838.318699999996;36838.3531;36838.4289;36838.4727;37367.7088;37878.3083;38414.636;38946.6901;39477.6287;39998.5457;39998.6407;39998.751000000004;39998.8333;39999.1168;39999.471900000004
07;04;04;02;Auxiliaires;Electricité Spécifique;2.58;0.0;58.807100000000005;120.58360000000002;194.2562;487.225;814.2653;1178.8303999999998;1177.5703;1167.6361000000002;1157.7851000000003;1148.0173;1145.6438999999998;1143.2678;1140.8965999999998;1138.5313;1136.1700999999996;1133.8138999999999;1131.4568;1129.1041;1126.7560999999998;1124.4128;1122.0747999999996;1118.8063999999997;1115.5482;1112.2986999999998;1109.0593000000003;1050.6637999999998;990.8126;920.0697999999999;645.0576000000001;339.3771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07;04;04;02;Auxiliaires;Electricité Spécifique;2.58;0.0;469.59209999999996;861.3342;1196.9225000000001;3106.7454000000007;5176.1628;7321.9839999999995;7255.6422;7165.6229;7083.834199999999;6995.9475;6953.528200000001;6904.3764;6855.5771;6807.1206;6759.0049;6711.232;6663.7591;6616.6164;6569.809800000001;6523.335499999999;6477.1875;6445.389799999999;6413.7513;6382.2692;6348.914800000001;5908.3517;5538.2161;5223.971199999999;3570.3116000000005;1807.9249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
