branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
04;01;07;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120108.0707;236154.194;346109.664;449469.929;546191.21;636377.93;720214.55;797924.98;869753.39;935952.95;901634.6699999998;868574.74;836727.04;806047.12;776492.0499999999;748020.6599999999;720593.1599999999;694171.4799999999;668718.4799999999;644198.8200000001
04;01;07;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1594137.0492000002;3083880.79;4422109.470000001;5602671.6;6630892.699999999;7515804.399999999;8267939.600000001;8898227.200000001;9417462.3;9836037.5;9163907.5;8537708.6;7954300.0;7410757.100000001;6904354.8;6432556.7;5992998.8;5583478.1;5201940.300000001;4846474.96
04;01;07;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;700403.4521000001;1401899.33;2104100.08;2806435.72;3508642.4499999997;4210377.89;4911325.899999999;5611182.199999999;6309658.100000001;7006475.9;6989123.0;6970808.5;6951579.8;6931480.3;6910552.6;6888837.7;6866373.8;6843200.9;6819352.100000001;6794864.2
04;01;07;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;501080.90270000004;993567.19;1472740.29;1937097.26;2386225.95;2820008.6300000004;3238516.66;3641924.83;4030466.1999999997;4404412.04;4360367.649999999;4316763.32;4273595.94;4230859.26;4188551.8600000003;4146665.75;4105198.6599999997;4064147.13;4023506.16;3983270.4899999998
04;01;07;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7784520.6621;1.5870828299999999E7;2.43821315E7;3.33288965E7;4.26959935E7;5.2456517E7;6.2579394E7;7.3032125E7;8.3782167E7;9.4797748E7;9.6411493E7;9.7888329E7;9.9235972E7;1.00461703E8;1.01572406E8;1.02574565E8;1.03474326E8;1.04277488E8;1.04989535E8;1.05615656E8
04;01;07;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;150235.5839;299897.43;448529.2572;595931.3927999999;742047.5608000001;886835.3036;1030272.1349;1172345.5748;1313049.2263;1452380.939;1442698.4431999999;1433080.3908;1423526.5713;1414036.4888000002;1404609.6469999999;1395245.5499999998;1385943.9496;1376704.3498;1367526.2550000001;1358409.4168
04;01;07;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;191563.6725;382395.71900000004;571914.3799999999;759865.1000000001;946176.16;1130793.4100000001;1313688.02;1494844.12;1674253.6800000002;1851913.55;1839567.54;1827303.54;1815121.1099999999;1803020.23;1791000.47;1779060.7;1767200.7000000002;1755419.24;1743716.08;1732091.29
04;01;07;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5467.1329000000005;10749.372899999998;15754.376;20459.177899999995;24861.784099999997;28966.940799999997;32783.0452;36320.3067;39589.828799999996;42603.1366;41041.019700000004;39536.1814;38086.5273;36690.036;35344.7299;34048.7567;32800.3078;31597.626699999997;30439.0526;29322.956
04;01;07;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6635743.0504;1.2986248200000001E7;1.89137287E7;2.4388644400000002E7;2.9413271E7;3.40003485E7;3.81678983E7;4.1936314E7;4.53269781E7;4.83614731E7;4.6144895E7;4.40299156E7;4.20118814E7;4.00863403E7;3.82490422E7;3.64959646E7;3.4823225E7;3.32271597E7;3.17042434E7;3.02511385E7
04;01;08;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;109990.7391;216281.008;316982.315;411661.48900000006;500263.17;582879.86;659679.84;730867.17;796668.83;857319.5599999999
04;01;08;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1459862.4657;2824381.42;4049985.44;5131422.600000001;6073362.7;6884033.2;7573077.2;8150490.8;8626200.4;9009754.8
04;01;08;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641404.8019;1283922.76;1927023.72;2570357.8000000003;3213597.4400000004;3856410.69;4498504.2700000005;5139593.1;5779433.4;6417794.2
04;01;08;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458872.2344;914542.9400000001;1364745.53;1808773.7200000002;2246310.26;2677181.2600000002;3101316.68;3518687.43;3929314.04;4333236.88
04;01;08;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7128828.436699999;1.45352764E7;2.23302617E7;3.05253407E7;3.91057199E7;4.80465438E7;5.7319341E7;6.6894229E7;7.6741697E7;8.6832955E7
04;01;08;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;137580.45400000003;274659.62960000004;410782.0138;545801.5418;679648.2652;812279.1291;943673.0278;1073816.943;1202709.5944;1330353.5752
04;01;08;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175427.2613;350215.295;523783.31;695945.1100000001;866611.49;1035727.5;1203266.28;1369211.17;1533560.67;1696317.95
04;01;08;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5006.6076;9844.775899999999;14428.539999999997;18738.1857;22771.1946;26531.776599999994;30027.5844;33267.914099999995;36263.1028;39023.8298
04;01;08;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6076812.6658;1.18934755E7;1.73221068E7;2.2337241E7;2.69401146E7;3.11422232E7;3.49600547E7;3.84122024E7;4.15184305E7;4.42986645E7
