COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2021;03;Chauffage;06;329918777.75410014;228228597.54709998
02;2021;03;Climatisation;02;400676238.52400005;1478611714.6572998
02;2021;03;ECS;01;72514025.64079998;41408776.95190001
02;2021;03;ECS;02;578827959.2455;584246020.626
02;2021;03;ECS;03;131721753.79949996;68036859.11549999
02;2021;03;ECS;04;924307165.1954999;673666515.9308
02;2021;03;ECS;06;171980759.81919998;99508853.3976
02;2021;03;Eclairage;02;1047767952.0624;1047767952.0624
02;2021;03;Ventilation;02;464683376.0613994;464683376.0613994
02;2021;04;Auxiliaires;02;36049740.29900003;36049740.29900003
02;2021;04;Chauffage;01;2513654.3962000012;1879261.2348000002
02;2021;04;Chauffage;02;84779881.73240001;224800668.6254002
02;2021;04;Chauffage;03;2472259.6256999997;1790824.1205000002
02;2021;04;Chauffage;04;49933271.686100006;43030582.088000014
02;2021;04;Chauffage;06;1551963.4973000004;1152552.3601
02;2021;04;Climatisation;02;22379496.2712;81572059.604
02;2021;04;ECS;01;8517009.3332;5786673.616
02;2021;04;ECS;02;30810196.719799995;42481325.19660001
02;2021;04;ECS;03;20745999.187300004;13592272.640300002
02;2021;04;ECS;04;53085007.34799999;42866718.86130001
02;2021;04;ECS;06;8651001.6535;5877711.487900001
02;2021;04;Eclairage;02;61484564.45490002;61484564.45490002
02;2021;04;Ventilation;02;37944919.718500026;37944919.718500026
02;2021;05;Auxiliaires;02;14705945.388900008;14705945.388900008
02;2021;05;Chauffage;01;2746308.1343;2033664.0494999995
02;2021;05;Chauffage;02;42221225.00709998;96394378.73709996
02;2021;05;Chauffage;03;14326686.336099995;9816228.036599996
02;2021;05;Chauffage;04;28004588.788300004;23150732.79250001
02;2021;05;Chauffage;06;3389197.2887999997;2488983.210499999
02;2021;05;Climatisation;02;17078058.7198;67583210.15040001
02;2021;05;ECS;01;7582370.617299998;5699300.584199999
02;2021;05;ECS;02;25764325.227599997;41839897.7407
02;2021;05;ECS;03;18047342.133999996;13387042.814000001
02;2021;05;ECS;04;49005285.06540002;42219476.6962
02;2021;05;ECS;06;7701659.617200001;5788964.2069
02;2021;05;Eclairage;02;36229751.941400014;36229751.941400014
02;2021;05;Ventilation;02;37265021.396599956;37265021.39659996
02;2021;06;Auxiliaires;02;1857982.0584000002;1857982.0584000002
02;2021;06;Chauffage;01;342169.6889999999;253981.71340000007
02;2021;06;Chauffage;02;5258601.7308;12144525.63390001
02;2021;06;Chauffage;03;1234410.6815000004;850289.3763999997
02;2021;06;Chauffage;04;3231322.465200002;2684975.7756000003
02;2021;06;Chauffage;06;420006.4330000001;309121.48329999996
02;2021;06;Climatisation;02;2003546.4378;8518842.4309
02;2021;06;ECS;01;862446.3092999996;689957.1000999998
02;2021;06;ECS;02;2813964.6722999997;5065136.709500001
02;2021;06;ECS;03;2025793.5817000007;1620634.8977999995
02;2021;06;ECS;04;5678986.4485;5111087.977099999
02;2021;06;ECS;06;876014.6364;700811.7482999999
02;2021;06;Eclairage;02;4390705.335700001;4390705.335700001
02;2021;06;Ventilation;02;4516167.018100001;4516167.018100001
02;2022;01;Auxiliaires;02;146681660.09719995;146681660.09719995
02;2022;01;Chauffage;01;32708985.95480001;23648701.7781
02;2022;01;Chauffage;02;322660537.4154;665063867.7549989
02;2022;01;Chauffage;03;277318347.4879999;157141015.78270003
02;2022;01;Chauffage;04;432567992.4217001;307563169.6122001
02;2022;01;Chauffage;06;71133128.2887;48843838.9614
02;2022;01;Climatisation;02;92170158.41889998;347862461.27860004
02;2022;01;ECS;01;18641911.844900005;10776872.1703
02;2022;01;ECS;02;148829617.03539997;153317984.27350003
02;2022;01;ECS;03;29477303.1404;15444343.954599999
02;2022;01;ECS;04;242059874.24130005;177755670.40550002
02;2022;01;ECS;06;40872014.926199995;23908991.976400003
02;2022;01;Eclairage;02;267730186.2668;267730186.2668
02;2022;01;Ventilation;02;119446201.56770003;119446201.56770006
02;2022;02;Auxiliaires;02;79602857.72500001;79602857.72500001
02;2022;02;Chauffage;01;15983534.886800008;11535816.025
02;2022;02;Chauffage;02;170475383.387;347544858.69110006
02;2022;02;Chauffage;03;139859664.64829996;79525391.68259999
02;2022;02;Chauffage;04;228960812.78019994;164768858.64580002
02;2022;02;Chauffage;06;32412003.210399996;22097835.101600002
02;2022;02;Climatisation;02;54429414.33389999;205265895.144
02;2022;02;ECS;01;10082161.871499997;5828472.0779
02;2022;02;ECS;02;90084680.5776;92792698.26709999
02;2022;02;ECS;03;16957498.6582;8884661.0914
02;2022;02;ECS;04;138244944.0865;101519183.6357
02;2022;02;ECS;06;19402568.464399997;11352402.208500003
02;2022;02;Eclairage;02;134372615.35259998;134372615.35259998
02;2022;02;Ventilation;02;60309882.871899985;60309882.871899985
02;2022;03;Auxiliaires;02;577917928.2379005;577917928.2379005
02;2022;03;Chauffage;01;112725326.2303;81458793.6834
02;2022;03;Chauffage;02;1264254398.3979998;2616934492.9500003
02;2022;03;Chauffage;03;1056988580.1654999;598909352.9195
02;2022;03;Chauffage;04;1676201740.1156998;1186038716.2073002
02;2022;03;Chauffage;06;312448334.8985001;216140465.4303999
02;2022;03;Climatisation;02;395155200.5464002;1489993193.2187
02;2022;03;ECS;01;66119530.405;38223794.9752
02;2022;03;ECS;02;573095734.8620001;590348873.0095
02;2022;03;ECS;03;110619147.48820001;57958255.1169
02;2022;03;ECS;04;925702652.5139003;679769352.3862
02;2022;03;ECS;06;171965740.16180003;100570803.7267
02;2022;03;Eclairage;02;1041124750.518;1041124750.518
02;2022;03;Ventilation;02;463385708.5059003;463385708.5059003
02;2022;04;Auxiliaires;02;36010998.47740001;36010998.47740001
02;2022;04;Chauffage;01;2510953.0224000006;1877241.6552
02;2022;04;Chauffage;02;84688771.5782999;224559080.70130014
02;2022;04;Chauffage;03;2469602.6292000003;1788899.5617999996
02;2022;04;Chauffage;04;49879608.36359997;42984338.03169999
02;2022;04;Chauffage;06;1550295.7041;1151313.7429000002
02;2022;04;Climatisation;02;22572799.165699996;83012002.73120001
02;2022;04;ECS;01;8517009.3332;5786673.616
02;2022;04;ECS;02;30165300.697;42481325.19660001
02;2022;04;ECS;03;20745999.187300004;13592272.6403
02;2022;04;ECS;04;53085007.34799999;42866718.86130001
02;2022;04;ECS;06;8651001.6535;5877711.487900001
02;2022;04;Eclairage;02;61484564.46020002;61484564.46020002
02;2022;04;Ventilation;02;37944919.72699999;37944919.72699999
02;2022;05;Auxiliaires;02;14690141.470700001;14690141.470700001
02;2022;05;Chauffage;01;2743356.837499999;2031478.5683000002
02;2022;05;Chauffage;02;42175851.20330003;96290784.48640001
02;2022;05;Chauffage;03;14311290.370800003;9805679.089599999
02;2022;05;Chauffage;04;27974492.987800002;23125853.552199993
02;2022;05;Chauffage;06;3385555.2124;2486308.4645
02;2022;05;Climatisation;02;17238211.962100003;68776215.64840001
02;2022;05;ECS;01;7582370.617299998;5699300.584199999
02;2022;05;ECS;02;25764325.227599997;41839897.7407
02;2022;05;ECS;03;18047342.133999996;13387042.814000001
02;2022;05;ECS;04;49005285.06540002;42219476.6962
02;2022;05;ECS;06;7701659.617200001;5788964.2069
02;2022;05;Eclairage;02;36229751.94790001;36229751.94790001
02;2022;05;Ventilation;02;37265021.41120003;37265021.41120003
02;2022;06;Auxiliaires;02;3742829.3685000017;3742829.3685000017
02;2022;06;Chauffage;01;686808.4175999999;509835.21170000016
02;2022;06;Chauffage;02;10561010.974500004;24443136.872599974
02;2022;06;Chauffage;03;2342955.7923000013;1616898.7
02;2022;06;Chauffage;04;6440685.3097;5355116.106500001
02;2022;06;Chauffage;06;819060.4575999997;601993.4443000002
02;2022;06;Climatisation;02;4042460.2374;17252606.598300003
02;2022;06;ECS;01;1724892.7845999997;1379914.2911999994
02;2022;06;ECS;02;5627929.320599998;10130273.2658
02;2022;06;ECS;03;4051587.392400001;3241269.885599999
02;2022;06;ECS;04;11357972.706999999;10222175.4428
02;2022;06;ECS;06;1752029.3618;1401623.4923999996
02;2022;06;Eclairage;02;8797271.286200002;8797271.286200002
02;2022;06;Ventilation;02;9048645.409200005;9048645.409200005
02;2023;01;Auxiliaires;02;150356492.32750002;150356492.32750002
02;2023;01;Chauffage;01;30846883.842100006;22302297.529400006
02;2023;01;Chauffage;02;323476764.2834;681513977.3827006
02;2023;01;Chauffage;03;262065605.44849995;148497091.46090004
02;2023;01;Chauffage;04;410241922.65869987;292570297.3491
02;2023;01;Chauffage;06;67229753.7119;46162844.679500006
02;2023;01;Climatisation;02;90957825.2489;351010274.85069996
02;2023;01;ECS;01;16838989.261;9878863.577799998
02;2023;01;ECS;02;147390048.06930003;154960614.54160005
02;2023;01;ECS;03;23853841.937;12758568.245999997
02;2023;01;ECS;04;242490635.1023;179398304.1334
02;2023;01;ECS;06;40952006.469500005;24208390.07
02;2023;01;Eclairage;02;266029121.95850003;266029121.95850003
02;2023;01;Ventilation;02;119109994.17660005;119109994.17660005
02;2023;02;Auxiliaires;02;81784306.4999;81784306.4999
02;2023;02;Chauffage;01;15079174.991199998;10883087.211699998
02;2023;02;Chauffage;02;170623661.37700006;355649851.0289999
02;2023;02;Chauffage;03;132180941.55090001;75158907.00099999
02;2023;02;Chauffage;04;217775403.57420006;157301777.77530003
02;2023;02;Chauffage;06;30637389.0818;20887715.342100002
02;2023;02;Climatisation;02;53643633.048999995;206888537.5873
02;2023;02;ECS;01;9107047.618700001;5342775.2079
02;2023;02;ECS;02;89162626.99329999;93727211.82630001
02;2023;02;ECS;03;13722360.320500001;7339533.123199999
02;2023;02;ECS;04;138485900.2216;102453697.8919
02;2023;02;ECS;06;19475713.409199994;11514308.953899998
02;2023;02;Eclairage;02;133518421.04589999;133518421.04589999
02;2023;02;Ventilation;02;60141051.256400004;60141051.2564
02;2023;03;Auxiliaires;02;592153278.9349997;592153278.9349997
02;2023;03;Chauffage;01;106259541.53249998;76786439.6105
02;2023;03;Chauffage;02;1267501071.3844;2681224930.561498
02;2023;03;Chauffage;03;998684204.2888004;565867653.9365999
02;2023;03;Chauffage;04;1587803450.8248003;1126638448.0254996
02;2023;03;Chauffage;06;295124476.32680005;204153732.55320007
02;2023;03;Climatisation;02;389390319.5940001;1501464078.6733997
02;2023;03;ECS;01;59725023.1923;35038803.35360002
02;2023;03;ECS;02;567363460.8565999;596451633.0448002
02;2023;03;ECS;03;89516520.7135;47879630.12809999
02;2023;03;ECS;04;927098049.0892;685872101.5997001
02;2023;03;ECS;06;171950703.47720006;101632741.35519998
02;2023;03;Eclairage;02;1034516424.5942999;1034516424.5942999
02;2023;03;Ventilation;02;462093574.23340017;462093574.23340017
02;2023;04;Auxiliaires;02;35972297.43849998;35972297.43849998
02;2023;04;Chauffage;01;2508254.594300001;1875224.2089999993
02;2023;04;Chauffage;02;84597756.7641999;224317746.54969993
02;2023;04;Chauffage;03;2466948.6070000003;1786977.0408
02;2023;04;Chauffage;04;49826002.5926;42938142.49889998
02;2023;04;Chauffage;06;1548629.591;1150076.4388
02;2023;04;Climatisation;02;22769514.318700008;84477362.83680002
02;2023;04;ECS;01;8517009.3332;5786673.616
02;2023;04;ECS;02;29644143.0323;42481325.19660001
02;2023;04;ECS;03;20745999.187300004;13592272.6403
02;2023;04;ECS;04;53085007.34799999;42866718.8613
02;2023;04;ECS;06;8651001.6535;5877711.487900001
02;2023;04;Eclairage;02;61484564.465000026;61484564.465000026
02;2023;04;Ventilation;02;37944919.73989997;37944919.73989997
02;2023;05;Auxiliaires;02;14674353.702399986;14674353.702399986
02;2023;05;Chauffage;01;2740408.4230000004;2029295.2902999998
02;2023;05;Chauffage;02;42130523.53220006;96187298.4634
02;2023;05;Chauffage;03;14295909.462599998;9795140.572999997
02;2023;05;Chauffage;04;27944427.98330002;23100999.88039999
02;2023;05;Chauffage;06;3381916.515099999;2483636.325200001
02;2023;05;Climatisation;02;17401192.2938;69990278.90139998
02;2023;05;ECS;01;7582370.617299998;5699300.584199999
02;2023;05;ECS;02;25764325.227599997;41839897.7407
02;2023;05;ECS;03;18047342.133999996;13387042.814000001
02;2023;05;ECS;04;49005285.06540002;42219476.69619999
02;2023;05;ECS;06;7701659.617200001;5788964.2069
02;2023;05;Eclairage;02;36229751.949400015;36229751.949400015
02;2023;05;Ventilation;02;37265021.42539999;37265021.42539999
02;2023;06;Auxiliaires;02;5653073.218399993;5653073.218399993
02;2023;06;Chauffage;01;1071362.1;798970.2107000002
02;2023;06;Chauffage;02;15898724.019299999;36880115.754400015
02;2023;06;Chauffage;03;3303018.3636000003;2286319.1539999987
02;2023;06;Chauffage;04;9617806.8554;8001976.320199995
02;2023;06;Chauffage;06;1205495.6933000002;885315.6582999999
02;2023;06;Climatisation;02;6127535.788799999;26248817.404300004
02;2023;06;ECS;01;2587339.231800001;2069871.4450000003
02;2023;06;ECS;02;8441893.9692;15195409.820799999
02;2023;06;ECS;03;6077381.048600001;4861904.928200002
02;2023;06;ECS;04;17036958.7398;15333262.863999993
02;2023;06;ECS;06;2628044.0100000007;2102435.2408000003
02;2023;06;Eclairage;02;13219826.631700002;13219826.631700002
02;2023;06;Ventilation;02;13597569.874299997;13597569.874299997
02;2024;01;Auxiliaires;02;154010442.07040006;154010442.07040006
02;2024;01;Chauffage;01;29018346.304599997;20980185.960699998
02;2024;01;Chauffage;02;324336346.50979996;697903719.9698994
02;2024;01;Chauffage;03;246988565.6230001;139952888.79610005
02;2024;01;Chauffage;04;388166900.23489994;277692712.7117999
02;2024;01;Chauffage;06;63364280.892400004;43507937.797600016
02;2024;01;Climatisation;02;89690725.70589997;354190971.02410007
02;2024;01;ECS;01;15036066.3604;8980854.863900002
02;2024;01;ECS;02;145950487.5514;156603242.97010005
02;2024;01;ECS;03;18230380.500900004;10072792.134599999
02;2024;01;ECS;04;242921393.65550005;181040934.60300002
02;2024;01;ECS;06;41031998.1766;24507787.901199993
02;2024;01;Eclairage;02;264391488.20069999;264391488.20069999
02;2024;01;Ventilation;02;118773733.96919999;118773733.96919999
02;2024;02;Auxiliaires;02;83949092.8308;83949092.8308
02;2024;02;Chauffage;01;14189117.6715;10240695.552299997
02;2024;02;Chauffage;02;170815800.62330002;363750733.2274999
02;2024;02;Chauffage;03;124587721.59219997;70841087.80160001
02;2024;02;Chauffage;04;206695142.52079996;149876756.11140004
02;2024;02;Chauffage;06;28879504.7415;19689055.210300002
02;2024;02;Climatisation;02;52823906.77080001;208524667.87100005
02;2024;02;ECS;01;8131929.8354;4857075.474699999
02;2024;02;ECS;02;88240561.9198;94661704.6269
02;2024;02;ECS;03;10487213.166399999;5794398.438800001
02;2024;02;ECS;04;138726831.82009998;103388190.88009998
02;2024;02;ECS;06;19548854.6421;11676212.750700003
02;2024;02;Eclairage;02;132695901.10829999;132695901.10829999
02;2024;02;Ventilation;02;59972335.56870001;59972335.56870001
02;2024;03;Auxiliaires;02;606128689.5795996;606128689.5795996
02;2024;03;Chauffage;01;99901300.52899997;72191890.49409996
02;2024;03;Chauffage;02;1271069391.3405993;2745086250.8947
02;2024;03;Chauffage;03;941093595.9050999;533231399.90960014
02;2024;03;Chauffage;04;1500806659.0183985;1068080890.4276003
02;2024;03;Chauffage;06;277996689.7533001;192303038.8073
02;2024;03;Climatisation;02;383378239.86830014;1513025082.0068998
02;2024;03;ECS;01;53330520.932399996;31853814.508400008
02;2024;03;ECS;02;561631236.3672999;602554396.5247
02;2024;03;ECS;03;68413927.9462;37801022.63340001
02;2024;03;ECS;04;928493444.1956003;691974852.277
02;2024;03;ECS;06;171935667.39470002;102694679.78839996
02;2024;03;Eclairage;02;1028154270.3320003;1028154270.332
02;2024;03;Ventilation;02;460801379.8593998;460801379.8593998
02;2024;04;Auxiliaires;02;35933637.64930002;35933637.64930002
02;2024;04;Chauffage;01;2505558.8528999994;1873208.8747
02;2024;04;Chauffage;02;84506838.72089997;224076673.08549985
02;2024;04;Chauffage;03;2464297.381899999;1785056.5757
02;2024;04;Chauffage;04;49772454.89520004;42891996.50639999
02;2024;04;Chauffage;06;1546965.2788;1148840.4662
02;2024;04;Climatisation;02;22969701.9671;85968591.3679
02;2024;04;ECS;01;8517009.3332;5786673.616
02;2024;04;ECS;02;29115194.339700002;42481325.19660001
02;2024;04;ECS;03;20745999.187300004;13592272.6403
02;2024;04;ECS;04;53085007.34799999;42866718.8613
02;2024;04;ECS;06;8651001.6535;5877711.487900001
02;2024;04;Eclairage;02;61484564.47530002;61484564.47530002
02;2024;04;Ventilation;02;37944919.75090003;37944919.75090004
02;2024;05;Auxiliaires;02;14658582.686800007;14658582.686800007
02;2024;05;Chauffage;01;2737463.2562000006;2027114.3633
02;2024;05;Chauffage;02;42085245.32560004;96083924.80280007
02;2024;05;Chauffage;03;14280544.8659;9784613.2643
02;2024;05;Chauffage;04;27914394.924099993;23076172.130800005
02;2024;05;Chauffage;06;3378281.848699999;2480967.0740000014
02;2024;05;Climatisation;02;17567049.615300003;71225774.3752
02;2024;05;ECS;01;7582370.617299998;5699300.584199999
02;2024;05;ECS;02;25764325.227599997;41839897.7407
02;2024;05;ECS;03;18047342.133999996;13387042.814000001
02;2024;05;ECS;04;49005285.06540002;42219476.69619999
02;2024;05;ECS;06;7701659.617200001;5788964.2069
02;2024;05;Eclairage;02;36229751.95440001;36229751.95440001
02;2024;05;Ventilation;02;37265021.43790004;37265021.43790004
02;2024;06;Auxiliaires;02;7587647.253300004;7587647.253300004
02;2024;06;Chauffage;01;1456956.5654999998;1089027.9630000002
02;2024;06;Chauffage;02;21270688.04659999;49450433.20669993
02;2024;06;Chauffage;03;4150025.4123999993;2879813.4365000017
02;2024;06;Chauffage;04;12766152.339199992;10628133.947100002
02;2024;06;Chauffage;06;1597681.0869999998;1173068.2130000002
02;2024;06;Climatisation;02;8242414.872400002;35439910.4141
02;2024;06;ECS;01;3467033.399200001;2773626.7985
02;2024;06;ECS;02;11312134.041299999;20361842.1059
02;2024;06;ECS;03;8143687.652899998;6514950.412600001
02;2024;06;ECS;04;22829516.951300003;20546565.343300004
02;2024;06;ECS;06;3521577.7536000004;2817262.2339000003
02;2024;06;Eclairage;02;17658502.5287;17658502.5287
02;2024;06;Ventilation;02;18163073.935200006;18163073.935200006
02;2025;01;Auxiliaires;02;157616710.28819987;157616710.28819987
02;2025;01;Chauffage;01;27213880.491499998;19675508.655599996
02;2025;01;Chauffage;02;325140847.8245998;714097662.8039004
02;2025;01;Chauffage;03;232079277.0114;131503935.96859998
02;2025;01;Chauffage;04;366430832.5310999;263028401.34870008
02;2025;01;Chauffage;06;59535669.0677;40878468.6788
02;2025;01;Climatisation;02;88997823.95860001;357404975.69119996
02;2025;01;ECS;01;14331766.148900002;8621610.6
02;2025;01;ECS;02;143465586.8588;156991521.9196
02;2025;01;ECS;03;17131025.223799996;9535688.536899999
02;2025;01;ECS;04;241879731.8757;181427862.01139998
02;2025;01;ECS;06;40797597.266499996;24627543.7198
02;2025;01;Eclairage;02;262794989.17270002;262794989.17270002
02;2025;01;Ventilation;02;118437859.31310001;118437859.31310001
02;2025;02;Auxiliaires;02;86087215.39270005;86087215.39270005
02;2025;02;Chauffage;01;13313213.6308;9608532.2775
02;2025;02;Chauffage;02;171060941.8168;371837651.0363002
02;2025;02;Chauffage;03;117075504.1201;66569370.24400001
02;2025;02;Chauffage;04;195725136.7991;142504962.63879997
02;2025;02;Chauffage;06;27137585.520400003;18501248.095999997
02;2025;02;Climatisation;02;52361695.00240001;210174400.48399997
02;2025;02;ECS;01;7751055.577;4662799.7544
02;2025;02;ECS;02;86722510.13129999;94881018.1672
02;2025;02;ECS;03;9854751.4375;5485382.5182
02;2025;02;ECS;04;138129955.12989998;103607504.6535
02;2025;02;ECS;06;19449013.3809;11740978.456200002
02;2025;02;Eclairage;02;131894127.54929999;131894127.54929999
02;2025;02;Ventilation;02;59803648.25829999;59803648.258299984
02;2025;03;Auxiliaires;02;619672042.2877996;619672042.2877996
02;2025;03;Chauffage;01;93638524.13400003;67666438.09860002
02;2025;03;Chauffage;02;1275377845.3709993;2808957064.8880987
02;2025;03;Chauffage;03;884156862.1278;500966530.17109984
02;2025;03;Chauffage;04;1415247906.6006;1010359704.4958
02;2025;03;Chauffage;06;261055596.96649995;180581864.5355001
02;2025;03;Climatisation;02;379878007.3193001;1524676908.3119001
02;2025;03;ECS;01;50833036.3136;30579977.821500003
02;2025;03;ECS;02;552008342.3288999;603988490.4941001
02;2025;03;ECS;03;64288931.40979999;35785775.07400001
02;2025;03;ECS;04;924455172.8218001;693408690.6884
02;2025;03;ECS;06;170835563.42469996;103119619.87830001
02;2025;03;Eclairage;02;1021953288.4080998;1021953288.4080998
02;2025;03;Ventilation;02;459586710.2355996;459586710.2355996
02;2025;04;Auxiliaires;02;35895021.525900014;35895021.525900014
02;2025;04;Chauffage;01;2502866.3817000003;1871195.8664999995
02;2025;04;Chauffage;02;84416023.2591;223835867.9355002
02;2025;04;Chauffage;03;2461649.1892999993;1783138.2587
02;2025;04;Chauffage;04;49718966.61569998;42845902.37159998
02;2025;04;Chauffage;06;1545302.7779999995;1147605.8455000003
02;2025;04;Climatisation;02;22766547.1823;87486141.36009999
02;2025;04;ECS;01;7629942.5187;5217543.992399999
02;2025;04;ECS;02;29283299.793400005;43562251.5379
02;2025;04;ECS;03;17939561.241299998;11809840.4989
02;2025;04;ECS;04;53872670.230100006;43947645.247600004
02;2025;04;ECS;06;8798590.412000002;6067421.373300001
02;2025;04;Eclairage;02;60981541.527200006;60981541.527200006
02;2025;04;Ventilation;02;37944919.76680003;37944919.76680004
02;2025;05;Auxiliaires;02;14642828.763000006;14642828.763000006
02;2025;05;Chauffage;01;2734521.2915000003;2024935.7910999998
02;2025;05;Chauffage;02;42040014.720099986;95980661.31129985
02;2025;05;Chauffage;03;14265196.963299995;9774097.5682
02;2025;05;Chauffage;04;27884394.1899;23051371.692999974
02;2025;05;Chauffage;06;3374651.2671000008;2478300.7376999995
02;2025;05;Climatisation;02;17735834.3099;72483077.59659998
02;2025;05;ECS;01;7582370.617299998;5699300.584199999
02;2025;05;ECS;02;25764325.227599997;41839897.7407
02;2025;05;ECS;03;18047342.133999996;13387042.814000001
02;2025;05;ECS;04;49005285.06540002;42219476.69619999
02;2025;05;ECS;06;7701659.617200001;5788964.2069
02;2025;05;Eclairage;02;36229751.96090001;36229751.96090001
02;2025;05;Ventilation;02;37265021.45499998;37265021.45499999
02;2025;06;Auxiliaires;02;9548430.021299997;9548430.021299997
02;2025;06;Chauffage;01;1842353.1748;1378995.3180000007
02;2025;06;Chauffage;02;26671638.79119998;62166916.54479993
02;2025;06;Chauffage;03;4888546.034599999;3400710.0986
02;2025;06;Chauffage;04;15870342.6246;13221066.677099997
02;2025;06;Chauffage;06;1992851.9017999992;1463058.3029
02;2025;06;Climatisation;02;10425959.124799998;44992598.25160002
02;2025;06;ECS;01;4333791.7936;3467033.492599999
02;2025;06;ECS;02;14140167.6198;25452302.872300003
02;2025;06;ECS;03;10179609.747700002;8143688.138299999
02;2025;06;ECS;04;28536896.258699995;25683206.797399994
02;2025;06;ECS;06;4401972.266899998;3521577.859300001
02;2025;06;Eclairage;02;22113424.335799992;22113424.335799992
02;2025;06;Ventilation;02;22745289.97109998;22745289.97109998
02;2026;01;Auxiliaires;02;161095557.25009996;161095557.25009996
02;2026;01;Chauffage;01;25436662.887700003;18390541.032899994
02;2026;01;Chauffage;02;326192430.9086003;730319384.8463997
02;2026;01;Chauffage;03;217333485.7235001;123147807.17430003
02;2026;01;Chauffage;04;345037058.8813999;248586744.11959994
02;2026;01;Chauffage;06;55743992.934200004;38274464.4009
02;2026;01;Climatisation;02;88339983.89479998;360500954.0766001
02;2026;01;ECS;01;13627486.880500002;8262379.2645000005
02;2026;01;ECS;02;140980724.6828;157379843.11150002
02;2026;01;ECS;03;16031699.303799998;8998604.722799998
02;2026;01;ECS;04;240838166.8002;181814844.65320003
02;2026;01;ECS;06;40563202.418500006;24747303.7467
02;2026;01;Eclairage;02;261205237.52299997;261205237.52299997
02;2026;01;Ventilation;02;118122575.01780006;118122575.01780006
02;2026;02;Auxiliaires;02;88214177.11580001;88214177.11580001
02;2026;02;Chauffage;01;12448012.414800003;8984088.900300002
02;2026;02;Chauffage;02;171317139.52960002;379913917.2115998
02;2026;02;Chauffage;03;109639633.0508;62341128.3057
02;2026;02;Chauffage;04;184861893.80300003;135180692.704
02;2026;02;Chauffage;06;25412363.6723;17324874.144999996
02;2026;02;Climatisation;02;51925684.988900006;211776909.7345
02;2026;02;ECS;01;7370191.106899999;4468531.853
02;2026;02;ECS;02;85204489.9968;95100389.0707
02;2026;02;ECS;03;9222312.6716;5176384.958199999
02;2026;02;ECS;04;137533142.937;103826876.4206
02;2026;02;ECS;06;19349182.1734;11805752.101099998
02;2026;02;Eclairage;02;131095845.58560002;131095845.58560002
02;2026;02;Ventilation;02;59635365.16189991;59635365.16189991
02;2026;03;Auxiliaires;02;632938075.8675997;632938075.8675997
02;2026;03;Chauffage;01;87463532.97300003;63204617.25499999
02;2026;03;Chauffage;02;1279316427.7201993;2871878429.327401
02;2026;03;Chauffage;03;827856387.9922999;469063034.43869996
02;2026;03;Chauffage;04;1331000894.8679996;953519626.9176002
02;2026;03;Chauffage;06;244295721.95430017;168986406.12810004
02;2026;03;Climatisation;02;376588581.19350004;1535998464.0184999
02;2026;03;ECS;01;48335577.56609999;29306162.61909999
02;2026;03;ECS;02;542385781.0162;605423011.0381
02;2026;03;ECS;03;60163970.3796;33770564.3533
02;2026;03;ECS;04;920417715.1516998;694843161.4333001
02;2026;03;ECS;06;169735487.06989998;103544583.40729997
02;2026;03;Eclairage;02;1015779717.0001;1015779717.0001
02;2026;03;Ventilation;02;458376003.75260013;458376003.75260013
02;2026;04;Auxiliaires;02;35856238.021699995;35856238.021699995
02;2026;04;Chauffage;01;2500162.050800001;1869174.1017
02;2026;04;Chauffage;02;84324814.9960001;223594019.18739998
02;2026;04;Chauffage;03;2458989.4166000006;1781211.6454999999
02;2026;04;Chauffage;04;49665246.19659999;42799608.89809999
02;2026;04;Chauffage;06;1543633.1227000002;1146365.8798000002
02;2026;04;Climatisation;02;22580742.0917;89006042.78729998
02;2026;04;ECS;01;6745062.422599999;4642723.0967000015
02;2026;04;ECS;02;29466241.586599994;44653987.97609998
02;2026;04;ECS;03;15137769.674000002;10009584.076200003
02;2026;04;ECS;04;54766901.27020001;45039381.4838
02;2026;04;ECS;06;8958886.341399997;6259028.273899998
02;2026;04;Eclairage;02;60474827.64629999;60474827.64629999
02;2026;04;Ventilation;02;37944919.78319994;37944919.78319994
02;2026;05;Auxiliaires;02;14627007.305999996;14627007.305999996
02;2026;05;Chauffage;01;2731566.740599999;2022747.9123000002
02;2026;05;Chauffage;02;41994592.56760001;95876957.3359
02;2026;05;Chauffage;03;14249784.2092;9763536.9033
02;2026;05;Chauffage;04;27854265.996499997;23026464.6098
02;2026;05;Chauffage;06;3371005.0718999975;2475623.0774
02;2026;05;Climatisation;02;17907546.187000003;73742306.68500005
02;2026;05;ECS;01;7582370.617299998;5699300.584199999
02;2026;05;ECS;02;25764325.227599997;41839897.7407
02;2026;05;ECS;03;18047342.133999996;13387042.814000001
02;2026;05;ECS;04;49005285.06540002;42219476.69619999
02;2026;05;ECS;06;7701659.617200001;5788964.2069
02;2026;05;Eclairage;02;36229751.96590001;36229751.96590001
02;2026;05;Ventilation;02;37265021.47359999;37265021.47359999
02;2026;06;Auxiliaires;02;11532365.979399998;11532365.979399998
02;2026;06;Chauffage;01;2227229.2364999996;1668628.9046000002
02;2026;06;Chauffage;02;32102275.70480002;75006305.41669998
02;2026;06;Chauffage;03;5536846.862200004;3860224.658499998
02;2026;06;Chauffage;04;18944907.0114;15792462.266200002
