COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2046;06;Chauffage;01;06;96425455.80800001;65795256.54869999
01;2046;06;Chauffage;03;03;1222196.4575;676311.9115999999
01;2046;06;Chauffage;04;04;77892395.6121;56985084.35780002
01;2046;06;Chauffage;05;02;5661929.9887;11692524.6327
01;2046;06;Chauffage;06;02;42045520.63429999;39586691.65969999
01;2046;06;Chauffage;09;02;31651308.4438;78444545.3653
01;2046;06;Chauffage;21;01;19556660.535099994;15043644.729099996
01;2046;06;Chauffage;21;06;31737934.486399997;24815235.65890001
01;2046;06;Chauffage;23;03;397270.01999999996;288124.0621
01;2046;06;Chauffage;24;04;56597133.3583;52607795.5315
01;2046;06;Chauffage;26;02;15218651.679700004;15218651.705499997
01;2046;06;Chauffage;29;02;687233.3648;2089120.6554
01;2046;07;Chauffage;01;01;81048084.1967;53985811.96609999
01;2046;07;Chauffage;01;06;81161287.50729999;54973976.61460002
01;2046;07;Chauffage;04;04;14771346.8757;10797328.559500001
01;2046;07;Chauffage;05;02;6124210.0997;12642819.380399998
01;2046;07;Chauffage;06;02;18320040.3046;16854436.953200005
01;2046;07;Chauffage;09;02;37544179.7621;92895565.20400001
01;2046;07;Chauffage;21;01;14253380.546399998;10963232.177900003
01;2046;07;Chauffage;21;06;28354229.984999996;22172569.6941
01;2046;07;Chauffage;24;04;12885460.901999999;11974351.344699997
01;2046;07;Chauffage;26;02;10131752.4734;10131752.415299999
01;2046;07;Chauffage;29;02;1058188.5581999999;3216787.2565999995
01;2046;08;Chauffage;01;01;37028698.59670001;24664769.19849999
01;2046;08;Chauffage;01;06;52742070.286;35728990.119
01;2046;08;Chauffage;04;04;4744117.6339;3467556.6559999995
01;2046;08;Chauffage;05;02;3676790.7286;7590366.7546999995
01;2046;08;Chauffage;06;02;7693361.832;7077892.9679000005
01;2046;08;Chauffage;09;02;20938150.7028;51807266.149700016
01;2046;08;Chauffage;21;01;5643020.909700001;4340398.4693
01;2046;08;Chauffage;21;06;15815797.646500003;12368826.781200005
01;2046;08;Chauffage;24;04;4027623.5298999995;3742704.8354000007
01;2046;08;Chauffage;26;02;3910366.7960000006;3910366.7940000007
01;2046;08;Chauffage;29;02;595924.9602;1811552.2721000002
01;2047;01;Chauffage;01;01;240667385.6127;168391872.17499998
01;2047;01;Chauffage;01;06;422733320.28260005;300744405.5490001
01;2047;01;Chauffage;04;04;130620706.29890001;100411642.35229997
01;2047;01;Chauffage;05;02;73826424.563;160026161.24150002
01;2047;01;Chauffage;06;02;923657097.3014001;892223405.7446
01;2047;01;Chauffage;09;02;249394380.53329998;647926591.2684
01;2047;01;Chauffage;21;01;27696772.3338;21317797.5164
01;2047;01;Chauffage;21;06;97746532.80640002;76426606.86269999
01;2047;01;Chauffage;24;04;241477792.47449997;224509576.3579
01;2047;01;Chauffage;25;02;867283.7656;2465254.1034999997
01;2047;01;Chauffage;26;02;232111769.21680003;232111767.44419998
01;2047;01;Chauffage;29;02;2812238.1267999997;8548922.769499999
01;2047;02;Chauffage;01;01;91982205.0948;64383358.6082
01;2047;02;Chauffage;01;06;206675594.20450002;147112555.2839
01;2047;02;Chauffage;04;04;94296368.81369999;72495048.09549999
01;2047;02;Chauffage;05;02;14012393.7943;30373264.4171
01;2047;02;Chauffage;06;02;676762619.9208;653746616.9406999
01;2047;02;Chauffage;09;02;113504260.05739999;294884066.691
01;2047;02;Chauffage;21;01;10187608.6466;7844532.610599999
01;2047;02;Chauffage;21;06;36473920.0502;28545993.1269
01;2047;02;Chauffage;24;04;190923404.8326;177541158.85860002
01;2047;02;Chauffage;26;02;104358559.93250002;104358562.48279999
01;2047;02;Chauffage;29;02;1218592.1362;3704398.295
01;2047;03;Chauffage;01;01;979925607.4718003;685394096.921
01;2047;03;Chauffage;01;06;1172919171.5533001;834278336.9488003
01;2047;03;Chauffage;03;03;14473497.6784;8429365.042299999
01;2047;03;Chauffage;04;04;165068786.65850002;126298175.15799998
01;2047;03;Chauffage;05;02;753077661.165;1632362249.4106996
01;2047;03;Chauffage;06;02;1120709384.8873003;1082605152.3874998
01;2047;03;Chauffage;09;02;954153376.7435;2478795089.9729996
01;2047;03;Chauffage;21;01;202351263.2959;155434272.58709994
01;2047;03;Chauffage;21;06;384409086.4222;300469338.8036
01;2047;03;Chauffage;24;04;411360567.75899994;382109492.26250005
01;2047;03;Chauffage;25;02;31788497.961000003;90358805.74790001
01;2047;03;Chauffage;26;02;458749266.36100006;458749259.6535002
01;2047;03;Chauffage;29;02;22581435.3138;68645305.68130001
01;2047;04;Chauffage;01;01;44808783.1664;31365404.167499993
01;2047;04;Chauffage;01;06;68916536.8636;49080161.94980001
01;2047;04;Chauffage;04;04;21842028.052500002;16792150.8158
01;2047;04;Chauffage;05;02;51945.103;112596.1926
01;2047;04;Chauffage;06;02;431484704.2746999;416814221.4868999
01;2047;04;Chauffage;09;02;9467283.6899;24596003.7418
01;2047;04;Chauffage;21;01;3159333.0037;2433318.2456
01;2047;04;Chauffage;21;06;11702005.328500003;9156282.9039
01;2047;04;Chauffage;24;04;51178552.2604;47596053.77269999
01;2047;04;Chauffage;26;02;67274735.89400001;67274736.30970001
01;2047;05;Chauffage;01;01;7211567.2927;5049204.335899999
01;2047;05;Chauffage;01;06;40194574.09160001;28620344.131500013
01;2047;05;Chauffage;04;04;7934065.514699999;6099709.439799997
01;2047;05;Chauffage;05;02;30186.3154;65431.8548
01;2047;05;Chauffage;06;02;143938691.23549998;139044776.07020003
01;2047;05;Chauffage;09;02;4654564.459399999;12092557.881599998
01;2047;05;Chauffage;21;06;2880920.0381;2254190.4028000003
01;2047;05;Chauffage;24;04;18971141.475999996;17643161.6266
01;2047;05;Chauffage;26;02;16910547.713;16910548.663600005
01;2047;06;Chauffage;01;01;98095276.9982;65415542.966600016
01;2047;06;Chauffage;01;06;111394373.93290001;76698768.10210003
01;2047;06;Chauffage;03;03;846396.6541000002;468446.86890000006
01;2047;06;Chauffage;04;04;64603236.1164;47313656.94070001
01;2047;06;Chauffage;05;02;5262317.2782000005;10876075.239400001
01;2047;06;Chauffage;06;02;53981986.781899996;51214202.9677
01;2047;06;Chauffage;09;02;31976192.2408;79526754.77219999
01;2047;06;Chauffage;21;01;17821970.777300004;13708020.044999996
01;2047;06;Chauffage;21;06;30226446.467199996;23634336.591500003
01;2047;06;Chauffage;23;03;251493.95400000003;182397.22759999998
01;2047;06;Chauffage;24;04;49830821.874;46319048.657900006
01;2047;06;Chauffage;26;02;15840249.355099997;15840248.9497
01;2047;06;Chauffage;29;02;684082.8795;2079543.5322
01;2047;07;Chauffage;01;01;80812023.2367;53828574.89709999
01;2047;07;Chauffage;01;06;81005902.0974;54868728.662800014
01;2047;07;Chauffage;04;04;14728324.2262;10765880.320799999
01;2047;07;Chauffage;05;02;6100260.6888999995;12593377.855500001
01;2047;07;Chauffage;06;02;18248396.7313;16788524.9142
01;2047;07;Chauffage;09;02;37397357.233899996;92532282.72139998
01;2047;07;Chauffage;21;01;14211866.0663;10931300.918399997
01;2047;07;Chauffage;21;06;28299944.858899996;22130120.096800003
01;2047;07;Chauffage;24;04;12847930.5449;11939474.719300004
01;2047;07;Chauffage;26;02;10092130.449199999;10092130.551199999
01;2047;07;Chauffage;29;02;1054050.3166;3204207.5330000008
01;2047;08;Chauffage;01;01;42855402.4127;28545676.4739
01;2047;08;Chauffage;01;06;62531424.1919;42360778.38019998
01;2047;08;Chauffage;04;04;5394962.5905;3943227.0441999985
01;2047;08;Chauffage;05;02;4317356.3323;8912750.5138
01;2047;08;Chauffage;06;02;8582349.9085;7895761.818599999
01;2047;08;Chauffage;09;02;24517560.055699997;60663799.27659999
01;2047;08;Chauffage;21;01;6579806.8577;5060837.589600001
01;2047;08;Chauffage;21;06;18806399.9735;14707645.911000002
01;2047;08;Chauffage;24;04;4602629.8379999995;4277001.3716
01;2047;08;Chauffage;26;02;4363909.329100001;4363909.3691
01;2047;08;Chauffage;29;02;715509.7435999999;2175077.997
01;2048;01;Chauffage;01;01;237478241.07449996;166158066.37430003
01;2048;01;Chauffage;01;06;455385523.91050005;323983875.9197
01;2048;01;Chauffage;04;04;105751869.5053;81295018.02030003
01;2048;01;Chauffage;05;02;80497349.5828;174486054.0553
01;2048;01;Chauffage;06;02;851898437.7767;822904719.6213
01;2048;01;Chauffage;09;02;261662486.93989998;679799129.3003
01;2048;01;Chauffage;21;01;28563938.093;21985786.248
01;2048;01;Chauffage;21;06;105880021.4696;82788466.8644
01;2048;01;Chauffage;24;04;218131011.2322;202804007.62190002
01;2048;01;Chauffage;25;02;917753.1168;2608713.1976999994
01;2048;01;Chauffage;26;02;220505915.2345;220505914.26250002
01;2048;01;Chauffage;29;02;2895270.4852;8801332.732700001
01;2048;02;Chauffage;01;01;91657288.0745;64155482.86630001
01;2048;02;Chauffage;01;06;229733310.2554;163516738.41450006
01;2048;02;Chauffage;04;04;77225329.0898;59370831.5415
01;2048;02;Chauffage;05;02;16387527.661899999;35521605.150800005
01;2048;02;Chauffage;06;02;637145588.0744001;615476599.1437998
01;2048;02;Chauffage;09;02;124240215.9782;322776085.9608001
01;2048;02;Chauffage;21;01;10505915.531900002;8089717.7095
01;2048;02;Chauffage;21;06;40277543.2513;31522168.353400007
01;2048;02;Chauffage;24;04;171499416.59179997;159479435.23600003
01;2048;02;Chauffage;26;02;102035950.55859998;102035950.72549999
01;2048;02;Chauffage;29;02;1391137.8493000001;4228919.931900001
01;2048;03;Chauffage;01;01;958988680.4519001;670741079.7541997
01;2048;03;Chauffage;01;06;1263446847.2631;898697535.5453
01;2048;03;Chauffage;03;03;14318142.054599999;8338886.540299999
01;2048;03;Chauffage;04;04;125316417.85890001;95797650.47159998
01;2048;03;Chauffage;05;02;711982342.5589;1543284106.5444999
01;2048;03;Chauffage;06;02;1063342436.0074999;1027188692.6273994
01;2048;03;Chauffage;09;02;944621677.9352999;2454032304.754
01;2048;03;Chauffage;21;01;204121087.26819998;156812044.85790002
01;2048;03;Chauffage;21;06;414136364.7077;323715106.48230004
01;2048;03;Chauffage;24;04;339305869.5603;315234415.52079993
01;2048;03;Chauffage;25;02;28657483.9441;81458897.70609999
01;2048;03;Chauffage;26;02;437211435.79870003;437211430.90760016
01;2048;03;Chauffage;29;02;22327937.2501;67874696.95140001
01;2048;04;Chauffage;01;01;44676107.8906;31272530.935700007
01;2048;04;Chauffage;01;06;68768026.80139999;48974435.91600001
01;2048;04;Chauffage;04;04;21777922.748;16742867.157399999
01;2048;04;Chauffage;05;02;51741.963;112155.8935
01;2048;04;Chauffage;06;02;428724373.75829995;414147745.739
01;2048;04;Chauffage;09;02;9430199.959199999;24499660.058000002
01;2048;04;Chauffage;21;01;3149874.9225999997;2426033.6351
01;2048;04;Chauffage;21;06;11678685.0755;9138035.045
01;2048;04;Chauffage;24;04;51028390.68840001;47456403.8154
01;2048;04;Chauffage;26;02;67004032.76160001;67004033.15880002
01;2048;05;Chauffage;01;01;7190317.9082;5034326.428099999
01;2048;05;Chauffage;01;06;40109672.9481;28559932.454
01;2048;05;Chauffage;04;04;7910928.5406;6081921.937399999
01;2048;05;Chauffage;05;02;30068.2911;65176.027500000004
01;2048;05;Chauffage;06;02;143348594.8344;138474746.09980002
01;2048;05;Chauffage;09;02;4636211.0574;12044876.189899996
01;2048;05;Chauffage;21;06;2875244.5624;2249749.4383
01;2048;05;Chauffage;24;04;18915806.0019;17591699.7336
01;2048;05;Chauffage;26;02;16844022.587099995;16844021.470799997
01;2048;06;Chauffage;01;01;88493384.65929998;59054069.79910001
01;2048;06;Chauffage;01;06;131519163.8472;91285099.25799999
01;2048;06;Chauffage;03;03;520075.93940000003;287942.1992
01;2048;06;Chauffage;04;04;52490430.82349999;38490489.81369999
01;2048;06;Chauffage;05;02;4881738.7254;10104731.176900001
01;2048;06;Chauffage;06;02;62288377.17250001;59339808.2839
01;2048;06;Chauffage;09;02;32202532.3337;80392063.53110003
01;2048;06;Chauffage;21;01;15902912.530500002;12231794.087899998
01;2048;06;Chauffage;21;06;28707505.0494;22447764.775700003
01;2048;06;Chauffage;23;03;120448.87;87354.63130000001
01;2048;06;Chauffage;24;04;43016939.893199995;39985967.81070002
01;2048;06;Chauffage;26;02;16078315.059100002;16078314.815400003
01;2048;06;Chauffage;29;02;638711.5495000001;1941619.2475000005
01;2048;07;Chauffage;01;01;80576651.9796;53671794.06580002
01;2048;07;Chauffage;01;06;80850816.4047;54763682.356400006
01;2048;07;Chauffage;04;04;14685427.092899999;10734523.9481
01;2048;07;Chauffage;05;02;6076404.053000001;12544128.7921
01;2048;07;Chauffage;06;02;18177032.6224;16722870.091400009
01;2048;07;Chauffage;09;02;37251107.3653;92170416.0574
01;2048;07;Chauffage;21;01;14170472.866200002;10899462.508800004
01;2048;07;Chauffage;21;06;28245764.060600005;22087751.709900003
01;2048;07;Chauffage;24;04;12810510.574700002;11904700.425100002
01;2048;07;Chauffage;26;02;10052663.2792;10052663.406999998
01;2048;07;Chauffage;29;02;1049928.2283;3191676.8001000015
01;2048;08;Chauffage;01;01;48626089.7508;32389167.0367
01;2048;08;Chauffage;01;06;72651150.7432;49216424.37249999
01;2048;08;Chauffage;04;04;6044829.7601;4418181.438700002
01;2048;08;Chauffage;05;02;4947919.6434;10214485.7644
01;2048;08;Chauffage;06;02;9404236.815000001;8651897.8185
01;2048;08;Chauffage;09;02;28041537.8488;69383176.07789999
01;2048;08;Chauffage;21;01;7516256.8308;5780993.195200001
01;2048;08;Chauffage;21;06;21903548.087399997;17129799.4056
01;2048;08;Chauffage;24;04;5182885.9264;4816174.989400002
01;2048;08;Chauffage;26;02;4783486.8067;4783486.6236999985
01;2048;08;Chauffage;29;02;837120.4169;2544762.3584000007
01;2049;01;Chauffage;01;01;233242755.1828;163193825.98920015
01;2049;01;Chauffage;01;06;488078356.936;347256844.52200013
01;2049;01;Chauffage;04;04;84638591.4658;65064607.05020001
01;2049;01;Chauffage;05;02;86990999.8323;188561691.09000003
01;2049;01;Chauffage;06;02;783286078.9484999;756625359.0060999
01;2049;01;Chauffage;09;02;269629287.708;700496890.7714
01;2049;01;Chauffage;21;01;29326086.5302;22572889.5744
01;2049;01;Chauffage;21;06;114215219.10369998;89308660.43109998
01;2049;01;Chauffage;24;04;193988830.65539998;180358817.67620006
01;2049;01;Chauffage;25;02;966871.5841000001;2748332.5489
01;2049;01;Chauffage;26;02;208698462.4363;208698460.94490004
01;2049;01;Chauffage;29;02;2978842.222;9055382.507900001
01;2049;02;Chauffage;01;01;90788608.9269;63548315.6422
01;2049;02;Chauffage;01;06;252453955.08490002;179684040.5851001
01;2049;02;Chauffage;04;04;63197264.8137;48586057.14890002
01;2049;02;Chauffage;05;02;18793171.5938;40736079.0296
01;2049;02;Chauffage;06;02;594785672.1809001;574556953.8781999
01;2049;02;Chauffage;09;02;134808309.3441;350231986.6800999
01;2049;02;Chauffage;21;01;10782810.970400004;8303006.8072
01;2049;02;Chauffage;21;06;44255491.96159999;34634733.109
01;2049;02;Chauffage;24;04;150518879.5673;139970149.19200003
01;2049;02;Chauffage;26;02;99361763.0556;99361762.56480002
01;2049;02;Chauffage;29;02;1562459.4607;4749720.4377
01;2049;03;Chauffage;01;01;925842892.6192002;647566479.1324002
01;2049;03;Chauffage;01;06;1354484678.4307003;963484472.4792999
01;2049;03;Chauffage;03;03;13234037.6189;7707502.666800001
01;2049;03;Chauffage;04;04;104623353.1026;79907350.2234
01;2049;03;Chauffage;05;02;662042238.5926999;1435033982.7273002
01;2049;03;Chauffage;06;02;1004155821.3460999;970014436.7281004
01;2049;03;Chauffage;09;02;936252432.8813;2432289591.7513
01;2049;03;Chauffage;21;01;205832670.6284;158141621.48019996
01;2049;03;Chauffage;21;06;444409586.3552;347391840.74359995
01;2049;03;Chauffage;24;04;276726703.4357;257112985.54480007
01;2049;03;Chauffage;25;02;25402737.719800003;72207281.69170001
01;2049;03;Chauffage;26;02;414921650.72029996;414921647.7529
01;2049;03;Chauffage;29;02;21402451.039499998;65061310.76140001
01;2049;04;Chauffage;01;01;44543597.59789998;31179774.8582
01;2049;04;Chauffage;01;06;68588208.1462;48846519.441000015
01;2049;04;Chauffage;04;04;21713956.4501;16693689.152100002
01;2049;04;Chauffage;05;02;51539.646;111717.3162
01;2049;04;Chauffage;06;02;423565715.81500006;409164486.58189994
01;2049;04;Chauffage;09;02;9392335.930599999;24401288.469699997
01;2049;04;Chauffage;21;01;3140421.805;2418752.8366
01;2049;04;Chauffage;21;06;11655333.394699998;9119764.0671
01;2049;04;Chauffage;24;04;50878566.480000004;47317067.451299995
01;2049;04;Chauffage;26;02;66705300.842099994;66705299.582500026
01;2049;05;Chauffage;01;01;7169105.894199999;5019474.6023
01;2049;05;Chauffage;01;06;39975229.93609999;28464462.314799994
01;2049;05;Chauffage;04;04;7887819.6641;6064155.6824
01;2049;05;Chauffage;05;02;29950.726300000002;64921.1972
01;2049;05;Chauffage;06;02;142491567.3168;137646852.88289997
01;2049;05;Chauffage;09;02;4617192.6061;11995466.708400004
01;2049;05;Chauffage;21;06;2869567.5804;2245307.6335
01;2049;05;Chauffage;24;04;18860542.1378;17540304.062799998
01;2049;05;Chauffage;26;02;16777593.1781;16777591.718799997
01;2049;06;Chauffage;01;01;78227943.75930001;52247328.877799995
01;2049;06;Chauffage;01;06;154446867.4662;107890602.01389995
01;2049;06;Chauffage;03;03;247834.62410000002;137349.9478
01;2049;06;Chauffage;04;04;41412885.2581;30413739.599299993
01;2049;06;Chauffage;05;02;4533864.4397;9408057.501
01;2049;06;Chauffage;06;02;67857497.88290001;64825493.120799966
01;2049;06;Chauffage;09;02;32380755.303299997;81180119.22669998
01;2049;06;Chauffage;21;01;13920754.639899995;10707254.6527
01;2049;06;Chauffage;21;06;27132614.963200003;21217691.81390001
01;2049;06;Chauffage;23;03;57130.667;41433.5636
01;2049;06;Chauffage;24;04;36237934.1251;33685233.756599985
01;2049;06;Chauffage;26;02;15961741.241199998;15961740.992299996
01;2049;06;Chauffage;29;02;584758.2444000001;1777606.6334
01;2049;07;Chauffage;01;01;80341964.88690001;53515469.941800006
01;2049;07;Chauffage;01;06;80696026.18439999;54658836.97539998
01;2049;07;Chauffage;04;04;14642654.3792;10703258.857299997
01;2049;07;Chauffage;05;02;6052640.959999999;12495072.134200003
01;2049;07;Chauffage;06;02;18105948.1184;16657472.242399998
01;2049;07;Chauffage;09;02;37105431.086799994;91809967.85740006
01;2049;07;Chauffage;21;01;14129199.917699998;10867716.8653
01;2049;07;Chauffage;21;06;28191687.60139999;22045464.328799993
01;2049;07;Chauffage;24;04;12773198.907300001;11870027.169199996
01;2049;07;Chauffage;26;02;10013350.4377;10013350.633299999
01;2049;07;Chauffage;29;02;1045822.2863;3179195.184900001
01;2049;08;Chauffage;01;01;54294100.75359999;36164161.2501
01;2049;08;Chauffage;01;06;83134185.6786;56318253.848200016
01;2049;08;Chauffage;04;04;6701843.3938;4898358.6518
01;2049;08;Chauffage;05;02;5567788.1189;11494142.2577
01;2049;08;Chauffage;06;02;10164772.1321;9351590.261500001
01;2049;08;Chauffage;09;02;31506359.3765;77956186.13010003
01;2049;08;Chauffage;21;01;8445114.044599999;6495283.3735
01;2049;08;Chauffage;21;06;25114693.924399998;19641113.92619999
01;2049;08;Chauffage;24;04;5775138.2475000005;5366497.0214
01;2049;08;Chauffage;26;02;5172018.7802;5172018.7806
01;2049;08;Chauffage;29;02;960498.0473999999;2919818.028799999
01;2050;01;Chauffage;01;01;228921640.53769997;160169495.6519
01;2050;01;Chauffage;01;06;519627172.4530999;369715233.3033
01;2050;01;Chauffage;04;04;71498357.99659999;54962707.0216
01;2050;01;Chauffage;05;02;93280481.6253;202194768.0674999
01;2050;01;Chauffage;06;02;719316071.0888;694830507.0781
01;2050;01;Chauffage;09;02;274625145.1865;713476127.0317998
01;2050;01;Chauffage;21;01;29980566.4697;23077066.001500003
01;2050;01;Chauffage;21;06;122868975.36960001;96078276.66119999
01;2050;01;Chauffage;24;04;166354602.4476;154666061.0098
01;2050;01;Chauffage;25;02;1014717.6582;2884334.8797
01;2050;01;Chauffage;26;02;195932393.96529996;195932395.90820003
01;2050;01;Chauffage;29;02;3007990.8435;9143991.3703
01;2050;02;Chauffage;01;01;89621835.3481;62732129.3527
01;2050;02;Chauffage;01;06;273343978.6551;194549036.52739993
01;2050;02;Chauffage;04;04;53031555.5061;40770658.701900005
01;2050;02;Chauffage;05;02;21166557.5718;45880628.1095
01;2050;02;Chauffage;06;02;551931513.3662;533159882.61350024
01;2050;02;Chauffage;09;02;145180155.38500002;377178041.77270013
01;2050;02;Chauffage;21;01;11017222.045;8483573.436
01;2050;02;Chauffage;21;06;48360454.7272;37846849.623300016
01;2050;02;Chauffage;24;04;127741684.7028;118790002.3624
01;2050;02;Chauffage;26;02;95741996.51210001;95741996.59339996
01;2050;02;Chauffage;29;02;1727287.8573;5250782.283199999
01;2050;03;Chauffage;01;01;883768206.9137;618152231.4455998
01;2050;03;Chauffage;01;06;1438714446.7870998;1023428090.6177
01;2050;03;Chauffage;03;03;11251439.6818;6552838.8352
01;2050;03;Chauffage;04;04;89766869.0839;68496368.0868
01;2050;03;Chauffage;05;02;614385703.0321;1331733738.0012999
01;2050;03;Chauffage;06;02;945924095.6351;913762572.9157003
01;2050;03;Chauffage;09;02;927978129.4263;2410793509.6491995
01;2050;03;Chauffage;21;01;207637902.5291;159538069.2585999
01;2050;03;Chauffage;21;06;475356280.6481;371592956.62809986
01;2050;03;Chauffage;24;04;223923916.6338;208061155.94979995
01;2050;03;Chauffage;25;02;22125352.719699997;62891314.0193
01;2050;03;Chauffage;26;02;393168338.6837001;393168323.4790001
01;2050;03;Chauffage;29;02;20611912.593999997;62658152.74699999
01;2050;04;Chauffage;01;01;44411462.7457;31087278.86080001
01;2050;04;Chauffage;01;06;68319932.21380001;48655842.11909998
01;2050;04;Chauffage;04;04;21650026.019500002;16644540.304500002
01;2050;04;Chauffage;05;02;51338.09790000001;111280.4609
01;2050;04;Chauffage;06;02;412539632.138;398513283.43759996
01;2050;04;Chauffage;09;02;9350213.0602;24291853.279900003
01;2050;04;Chauffage;21;01;3130995.6563;2411492.7333
01;2050;04;Chauffage;21;06;11632030.0958;9101529.979499998
01;2050;04;Chauffage;24;04;50729175.761700004;47178132.04150001
01;2050;04;Chauffage;26;02;66337163.417200014;66337163.34450002
01;2050;05;Chauffage;01;01;7147954.393100001;5004664.9824
01;2050;05;Chauffage;01;06;39668502.969699994;28246899.924200002
01;2050;05;Chauffage;04;04;7864777.3158;6046440.8026
01;2050;05;Chauffage;05;02;29833.611200000003;64667.332800000004
01;2050;05;Chauffage;06;02;140183179.4806;135416952.68800005
01;2050;05;Chauffage;09;02;4588302.458500001;11920409.350100001
01;2050;05;Chauffage;21;06;2863902.3124999995;2240874.8283
01;2050;05;Chauffage;24;04;18805435.089;17489054.333800003
01;2050;05;Chauffage;26;02;16706816.122499999;16706816.679099998
01;2050;06;Chauffage;01;01;66894968.64389999;44725389.714200005
01;2050;06;Chauffage;01;06;176702692.1249;124061715.96310006
01;2050;06;Chauffage;03;03;129978.40239999999;72034.0259
01;2050;06;Chauffage;04;04;31395796.823399995;23105120.906099997
01;2050;06;Chauffage;05;02;4275886.1414;8910301.5233
01;2050;06;Chauffage;06;02;70643199.54319999;67635606.98260002
01;2050;06;Chauffage;09;02;32574618.860800005;82072807.20179999
01;2050;06;Chauffage;21;01;11816661.194199998;9088624.6517
01;2050;06;Chauffage;21;06;25339401.4467;19817301.892
01;2050;06;Chauffage;24;04;29817963.9665;27718363.069000006
01;2050;06;Chauffage;26;02;15435931.768899998;15435931.620700002
01;2050;06;Chauffage;29;02;522070.64009999996;1587042.5516000008
01;2050;07;Chauffage;01;01;80107962.15960002;53359601.678300016
01;2050;07;Chauffage;01;06;80541531.25320002;54554191.56
01;2050;07;Chauffage;04;04;14600006.7579;10672085.156
01;2050;07;Chauffage;05;02;6028971.4035;12446208.3468
01;2050;07;Chauffage;06;02;18035141.9892;16592330.532600004
01;2050;07;Chauffage;09;02;36960322.940400004;91450926.65500003
01;2050;07;Chauffage;21;01;14088047.918200005;10836063.7586
01;2050;07;Chauffage;21;06;28137714.371600002;22003257.657899998
01;2050;07;Chauffage;24;04;12735997.1142;11835455.44769999
01;2050;07;Chauffage;26;02;9974192.3191;9974191.820299998
01;2050;07;Chauffage;29;02;1041732.3807000001;3166762.309599999
01;2050;08;Chauffage;01;01;59868916.528299995;39876983.92880001
01;2050;08;Chauffage;01;06;93956921.48870002;63650269.9267
01;2050;08;Chauffage;04;04;7363651.0413999995;5382039.088700001
01;2050;08;Chauffage;05;02;6177255.2853999995;12752325.7889
01;2050;08;Chauffage;06;02;10869556.717;9999992.027299998
01;2050;08;Chauffage;09;02;34913982.8575;86387668.41930002
01;2050;08;Chauffage;21;01;9367886.0627;7204868.5615
01;2050;08;Chauffage;21;06;28435903.688599996;22238514.124199994
01;2050;08;Chauffage;24;04;6377587.8342;5926294.853900001
01;2050;08;Chauffage;26;02;5532064.0698;5532064.110300001
01;2050;08;Chauffage;29;02;1085745.0126;3300556.2408000007
02;2009;01;Chauffage;01;01;59066316.199999996;42627253.62
02;2009;01;Chauffage;01;06;123688802.98999998;84953342.20000002
02;2009;01;Chauffage;03;03;484216858.9;274403481.39
02;2009;01;Chauffage;04;04;733173779.74;500225783.8599999
02;2009;01;Chauffage;06;02;238423115.28;219349269.71999997
02;2009;01;Chauffage;09;02;34835375.555;86193413.91
02;2009;01;Chauffage;10;02;50735942.156;126840209.67999999
02;2009;02;Chauffage;01;01;28788361.590000004;20705458.470000003
02;2009;02;Chauffage;01;06;56281037.43000001;38375939.08
02;2009;02;Chauffage;03;03;243968213.92000002;138729403.66000003
02;2009;02;Chauffage;04;04;372784991.61;254616030.06999996
02;2009;02;Chauffage;06;02;127076488.08000001;116910366.45
02;2009;02;Chauffage;09;02;19599360.966000006;48495146.745
02;2009;02;Chauffage;10;02;28753737.796;71884988.48000002
02;2009;03;Chauffage;01;01;204225450.26;147205011.04
02;2009;03;Chauffage;01;06;546587305.17;378169611.21000004
02;2009;03;Chauffage;03;03;1851336262.42;1049112974.4100001
02;2009;03;Chauffage;04;04;2894706203.16;1975857467.6699996
02;2009;03;Chauffage;06;02;924382667.5780001;850432085.6729999
02;2009;03;Chauffage;09;02;135567668.319;335501122.5300001
02;2009;03;Chauffage;10;02;197879466.406;494777949.75000006
02;2010;01;Chauffage;01;01;56495476.7576;40771513.440799996
02;2010;01;Chauffage;01;06;118425742.65799999;81337827.08559999
02;2010;01;Chauffage;03;03;463497849.87389994;262661990.35659993
02;2010;01;Chauffage;04;04;700746381.9094;478102357.67149985
02;2010;01;Chauffage;06;02;228069293.18890002;209823754.72550002
02;2010;01;Chauffage;09;02;38622767.7505;95564547.09500001
02;2010;01;Chauffage;10;02;64497177.328499995;161243411.00100005
02;2010;02;Chauffage;01;01;27532993.518099997;19802487.90370001
02;2010;02;Chauffage;01;06;53876310.0589;36736336.9262
02;2010;02;Chauffage;03;03;233509737.0192;132782216.1402
02;2010;02;Chauffage;04;04;356436589.0553;243451792.39350006
02;2010;02;Chauffage;06;02;121611707.39169998;111882772.54159999
02;2010;02;Chauffage;09;02;20838758.581899997;51561767.66400002
02;2010;02;Chauffage;10;02;36372666.8547;90932422.93040001
02;2010;03;Chauffage;01;01;195298806.1027;140770174.879
02;2010;03;Chauffage;01;06;523233202.2628;362010878.2876
02;2010;03;Chauffage;03;03;1771728853.2949998;1003997209.8411995
02;2010;03;Chauffage;04;04;2766734071.8692;1888520727.6841996
02;2010;03;Chauffage;06;02;884228433.9595001;813490166.6721
