branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.8747227922030002E8;1.865733420961E8;1.856766867625E8;1.8478230008529997E8;1.838902029845E8;1.809929628942E8;1.781080512819E8;1.752355313205E8;1.7237547212690002E8;1.695280146892E8;1.629906308068E8;1.564852575287E8;1.500138106263E8;1.436092585899E8;1.374881641558E8;1.313931259138E8;1.253240690232E8;1.1926906885410002E8;1.1324403906950001E8;1.0724895891370001E8;1.031473183685E8;9.907059422690001E7;9.501450442159998E7;9.0981042229E7;8.697325858160001E7;8.440998794860001E7;8.185917985489999E7;7.93217834664E7;7.68001016337E7;7.4388603923E7;7.31083805971E7;7.18370709781E7;7.056682276460001E7;6.930219508700001E7;6.804246102209999E7;6.6777317079799995E7;6.551909941929999E7;6.42697483483E7;6.30312328718E7;6.18125811406E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121;1447220.004;1384963.9996;1322880.2510000002;1260968.4393999998;1199228.274;1137659.4514000004;1075485.6365;1013571.3700000001;951915.8909;890518.4342000001;829378.2166;768483.9557999999;707829.2945000001;647448.4045000002;587323.5268999998;527482.3733999999;478263.7864;434288.86110000004;391247.8504;353215.177;334574.82820000005;333491.7002;345845.761;367433.3448;401490.50629999995;537379.2324000001;684044.3594;839243.7401;1002332.2213000002;1170897.7890999997;1344260.333;1526948.7767000005;1718271.1419999998;1916216.203;2119795.5424;2322949.4256;2541884.2893;2775461.6287;3024274.5804000003;3279490.2385;3541740.3548
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.4069989851799998E7;1.41966352398E7;1.42170807813E7;1.4354377861399999E7;1.46937180097E7;1.5100795746800002E7;1.55170789022E7;1.59241426864E7;1.6309872744399998E7;1.66896280692E7;1.7045297739899997E7;1.7383508126000002E7;1.7633333187999997E7;1.7844289693600003E7;1.80209072452E7;1.81568009925E7;1.82616083057E7;1.83271540211E7;1.8309716634700004E7;1.80118618561E7;1.76556231256E7;1.7278271873100005E7;1.6886156899799995E7;1.64835810257E7;1.6071567858700003E7;1.5470305903800001E7;1.4932451581200004E7;1.4478959888099998E7;1.39007544867E7;1.3118938778299998E7;1.22588672432E7;1.13630620766E7;1.0460591123999998E7;9565209.895400003;8661528.912199996;7776420.505499999;6905097.9175;6117286.8668;5364220.731499999;4638302.5248;3953289.3753
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5386469.3444;5155772.6154;4925616.1049999995;4696000.4805000005;4466926.4692;4238394.7305000005;4007514.2214999995;3777507.1550000007;3548372.6004000003;3320109.5599;3092717.0119000003;2865899.7482;2640001.3751999997;2415019.4458;2190951.4822;1967795.0370999998;1745547.6545999998;1524206.8417000002;1303770.2434;1084235.2111;865599.4716999999;647822.6097;430965.67480000004;215025.7479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;1.01988316202E7;1.03634363303E7;1.0633936356799997E7;1.0787270289199999E7;1.0738188983700003E7;1.06210593154E7;1.04756178672E7;1.0338601499900002E7;1.02221293763E7;1.01108866587E7;1.0022948266299997E7;9948027.6269;9960455.527400002;1.0010697939E7;1.0094218127499998E7;1.0217448666900001E7;1.03604276829E7;1.0536560873799996E7;1.07925966651E7;1.1290084485399999E7;1.17956035603E7;1.2297071000399997E7;1.2798547802899998E7;1.3300861731899995E7;1.3807387162099997E7;1.4109188822800001E7;1.43474489627E7;1.4503380751800004E7;1.47832276079E7;1.5269899208199997E7;1.5839094496599993E7;1.64409970264E7;1.70475378459E7;1.7648227546000004E7;1.8256987850800004E7;1.8855089363900002E7;1.9427270255300004E7;1.9904478878599994E7;2.03347465837E7;2.0742280443899993E7;2.1102618859E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;943604.7265999997;903005.8058;862519.9187000002;822146.8445;781886.3803000001;741738.3152999999;701196.4798000001;660824.5404;620621.3816000001;580630.7183999999;540811.4567999999;501156.9762999999;461715.86830000003;422448.8777;383354.5715;344428.6388;305666.8476;267168.4512;231854.8097;229838.4575;258163.63130000004;288371.6082;319128.9528;349570.63859999995;380973.1773000001;474215.50090000004;564033.8681;643382.951;715714.7494;779380.7911999996;833853.6666999997;882014.9091000002;923838.7860999999;958488.934;987017.4492;1008500.6919000001;1026703.2324;1041445.3825000001;1053294.0963999997;1054390.0358;1054895.1075
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4199261608E8;1.3579328532E8;1.2961988727E8;1.2347225853E8;1.173501631E8;1.1125344531E8;1.0415377506000002E8;9.687852768E7;8.980016377E7;8.291428988000001E7;7.670613541E7;7.062133045E7;6.46345562E7;5.874458093E7;5.295016506E7;4.725008493E7;4.160104468E7;3.6055126410000004E7;3.0610863819999997E7;2.526679962E7;2.000136106E7;1.4908424940000001E7;9877601.062;4908316.670999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.18866846629E7;1.1126271553799998E7;1.03658584247E7;9605444.3256;8845031.2265;8084615.1274;7266656.4381;6460859.458100001;5672116.8438;4893632.583699999;4121975.8967;3358368.2448999994;2604755.7305;1860178.0755000003;1126936.4159;1050640.4009999998;974297.1067000001;897906.8979;821470.1305999999;744987.1267;668458.2469;598397.4327;528856.1259999999;459761.425;391087.36860000005;322908.8193;261283.1183;200031.10619999998;139217.5082;78881.78330000001;72892.4622;66951.97750000001;61058.5895;55201.01099999999;49393.2267;43543.2938;39210.155600000006;34922.944899999995;30675.3698;26433.744;22267.181300000004
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.248478472E8;3.263859101E8;3.255729329E8;3.269623439E8;3.3253458434999996E8;3.39351992894E8;3.4259332828199995E8;3.44252299974E8;3.449426395009E8;3.4508926372360003E8;3.4703087178529996E8;3.481475705086E8;3.4743698127010006E8;3.460064716251001E8;3.439581100369E8;3.4090780161169994E8;3.3738567768499994E8;3.33257643188E8;3.2785804615489995E8;3.18361294876E8;3.080240269132E8;2.981667952560001E8;2.8816553569460005E8;2.7809239335919994E8;2.6802860088240004E8;2.5529298475310004E8;2.4373885036809996E8;2.3417435055890006E8;2.2264736961980003E8;2.077537546803E8;1.9180448397660002E8;1.7570959720920002E8;1.6000667363090003E8;1.452169361305E8;1.3048231916999999E8;1.161453210221E8;1.0239821099130002E8;9.016785189270005E7;7.861472273489998E7;6.75641446513E7;5.741911833290001E7
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.1745696696799997E7;2.08559833027E7;1.99662720097E7;1.90765495154E7;1.8186837102199998E7;1.7297126688800003E7;1.6285204989400001E7;1.53030381143E7;1.4336015256000001E7;1.3383891178499999E7;1.24471593981E7;1.1493237683899999E7;1.05571285491E7;9638830.575100001;8737779.0408;8290744.9621;7842201.865100001;7390114.776799999;6943515.3064;6494964.9122;6045951.6164;5606808.3040000005;5171143.1098;4737701.8744;4309036.5582;3878721.2547;3480252.6942;3084384.6048;2691308.1808;2302620.7469;2174316.1014;2047668.9004999998;1924426.0032000002;1797817.0499000002;1673934.6970000002;1551370.0007999998;1456078.6362;1365712.1490999998;1281292.5339000002;1205289.5156;1150143.8974
