COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2048;02;Climatisation;02;626094020.9958;2893615900.869
01;2048;02;ECS;01;31498678.150299996;23974985.175800003
01;2048;02;ECS;02;54895463.012899995;132321143.35850002
01;2048;02;ECS;03;107954.7468;79999.951
01;2048;02;ECS;04;5242842.8752;4428270.2787999995
01;2048;02;ECS;06;11874568.7725;8984291.4148
01;2048;02;Eclairage;02;268659781.4228;268659781.4228
01;2048;02;Ventilation;02;155713693.3417;155713693.34170008
01;2048;03;Auxiliaires;02;226317474.09110007;226317474.0911
01;2048;03;Chauffage;01;1562399486.2566998;1151076511.0189
01;2048;03;Chauffage;02;765081274.0522;2122119276.355298
01;2048;03;Chauffage;03;7927839.408600001;4678855.433900001
01;2048;03;Chauffage;04;1078164661.5984998;1017084803.8019003
01;2048;03;Chauffage;06;1764001496.5570004;1316500041.1862998
01;2048;03;Climatisation;02;837003255.9086001;3866022449.0739994
01;2048;03;ECS;01;58615191.22930001;44789825.756600015
01;2048;03;ECS;02;142570809.92539996;344118223.6664999
01;2048;03;ECS;03;166951.4487;123560.2537
01;2048;03;ECS;04;62239220.66459999;53502753.49070001
01;2048;03;ECS;06;37880768.7143;28812915.990200005
01;2048;03;Eclairage;02;738058199.9153;738058199.9153
01;2048;03;Ventilation;02;415116238.1826;415116238.18260026
01;2048;04;Auxiliaires;02;30097753.284299996;30097753.284300018
01;2048;04;Chauffage;01;52462348.1994;38302428.1532
01;2048;04;Chauffage;02;61567806.9421;147671832.54490006
01;2048;04;Chauffage;03;137129.2144;99161.3311
01;2048;04;Chauffage;04;152643289.65170002;141835606.48099998
01;2048;04;Chauffage;06;453784809.7594999;333324044.14269984
01;2048;04;Climatisation;02;163480684.63120002;763534807.3048998
01;2048;04;ECS;01;11740202.549;9047248.1841
01;2048;04;ECS;02;30761888.280899998;73888870.1958
01;2048;04;ECS;04;3073902.4929000004;2649780.2858999996
01;2048;04;ECS;06;6835973.174300001;5228269.932499999
01;2048;04;Eclairage;02;108858706.96229997;108858706.9623
01;2048;04;Ventilation;02;86625757.17439999;86625757.17439991
01;2048;05;Auxiliaires;02;9274774.1044;9274774.1044
01;2048;05;Chauffage;01;30484064.7757;21660263.121100016
01;2048;05;Chauffage;02;7462112.616399999;13752124.628600001
01;2048;05;Chauffage;03;13444945.011500001;8780684.0607
01;2048;05;Chauffage;04;112079849.3579;95102960.49730001
01;2048;05;Chauffage;06;48452638.8084;35067290.148899995
01;2048;05;Climatisation;02;68932603.6609;318092051.63119996
01;2048;05;ECS;01;5559602.0227;4275145.169
01;2048;05;ECS;02;15339508.5037;37079952.080000006
01;2048;05;ECS;04;3165936.0782999997;2656941.2967
01;2048;05;ECS;06;3544766.5107;2707085.3326999997
01;2048;05;Eclairage;02;45473107.7529;45473107.7529
01;2048;05;Ventilation;02;46412355.69319999;46412355.693199955
01;2048;06;Auxiliaires;02;15664958.106;15664958.105999986
01;2048;06;Chauffage;01;67607561.7721;47926523.80859998
01;2048;06;Chauffage;02;26945803.317999996;63751698.39899999
01;2048;06;Chauffage;03;10694666.969999999;7089805.8405
01;2048;06;Chauffage;04;139769351.44509998;120506182.74380003
01;2048;06;Chauffage;06;124603167.88519996;89995520.3257
01;2048;06;Climatisation;02;134380597.943;621778903.7399001
01;2048;06;ECS;01;9287853.9225;7057636.041099999
01;2048;06;ECS;02;27797790.6849;66727290.85849999
01;2048;06;ECS;04;10071855.265600001;8568976.775600001
01;2048;06;ECS;06;6722171.4902;5085880.23
01;2048;06;Eclairage;02;108993599.7929;108993599.7929
01;2048;06;Ventilation;02;84295781.98930003;84295781.98930006
01;2048;07;Auxiliaires;02;9672967.734600002;9672967.734599989
01;2048;07;Chauffage;01;49307942.47180001;34887255.81470001
01;2048;07;Chauffage;02;26639821.568600003;69367521.56060006
01;2048;07;Chauffage;03;1240890.6387000002;855871.0444
01;2048;07;Chauffage;04;44192678.00459999;38552646.4108
01;2048;07;Chauffage;06;117526263.15800004;84690579.40709999
01;2048;07;Climatisation;02;90401273.0679;413711628.3074
01;2048;07;ECS;01;2752173.1629;2141005.0759999994
01;2048;07;ECS;02;17233362.5885;41632577.26670001
01;2048;07;ECS;04;19032885.087100003;16066002.340599999
01;2048;07;ECS;06;4725277.8847;3576442.6665
01;2048;07;Eclairage;02;102699377.0333;102699377.03330001
01;2048;07;Ventilation;02;59294442.88779999;59294442.887799904
01;2048;08;Auxiliaires;02;7034774.876800001;7034774.876800004
01;2048;08;Chauffage;01;30305724.91240001;21380048.5217
01;2048;08;Chauffage;02;15812772.574000001;42436462.34000002
01;2048;08;Chauffage;03;130358.21880000002;94275.1012
01;2048;08;Chauffage;04;25034304.805299994;21871112.128200006
01;2048;08;Chauffage;06;103656775.88129999;74447613.43650004
01;2048;08;Climatisation;02;61668085.3114;287881414.95239997
01;2048;08;ECS;01;971046.6764;759826.7142999999
01;2048;08;ECS;02;12488139.747299999;30536709.240500003
01;2048;08;ECS;04;18088301.6292;15922995.942199998
01;2048;08;ECS;06;3614814.7194000003;2828527.9903000006
01;2048;08;Eclairage;02;80821497.51750001;80821497.51750001
01;2048;08;Ventilation;02;43896162.916300006;43896162.916300066
01;2049;01;Auxiliaires;02;109968353.02390002;109968353.02389997
01;2049;01;Chauffage;01;373441696.41779995;271906174.8879
01;2049;01;Chauffage;02;288646538.51809996;814344705.8442001
01;2049;01;Chauffage;04;1059203918.817;999916047.4280999
01;2049;01;Chauffage;06;675315426.0775999;500004991.9136998
01;2049;01;Climatisation;02;572757548.2916;2659782260.5010004
01;2049;01;ECS;01;42009064.9681;32073339.187300004
01;2049;01;ECS;02;71303788.98900001;171922385.5967
01;2049;01;ECS;03;126778.0505;93283.50469999999
01;2049;01;ECS;04;7056493.893700001;5994682.560400001
01;2049;01;ECS;06;18163619.298200004;13718275.606900001
01;2049;01;Eclairage;02;371129954.6782;371129954.6782
01;2049;01;Ventilation;02;198086714.29610002;198086714.29609984
01;2049;02;Auxiliaires;02;64449010.587400004;64449010.58739999
01;2049;02;Chauffage;01;132101058.27340001;95799042.50469998
01;2049;02;Chauffage;02;156688688.21089998;396657082.34529996
01;2049;02;Chauffage;03;226333.39919999999;163684.3208
01;2049;02;Chauffage;04;760869402.5864999;713166492.1717
01;2049;02;Chauffage;06;344334775.10199994;253706254.10979995
01;2049;02;Climatisation;02;627142192.1129;2911857867.121
01;2049;02;ECS;01;31353854.557300005;23869875.169599995
01;2049;02;ECS;02;54552760.58759999;131490822.9046
01;2049;02;ECS;03;93278.99140000001;69017.68589999998
01;2049;02;ECS;04;4848444.403700002;4097907.8226999994
01;2049;02;ECS;06;11800968.0821;8924136.013099998
01;2049;02;Eclairage;02;263467434.84210005;263467434.84210002
01;2049;02;Ventilation;02;155351556.03719997;155351556.03720012
01;2049;03;Auxiliaires;02;220747746.5692;220747746.5692
01;2049;03;Chauffage;01;1488569454.321;1096517193.4767008
01;2049;03;Chauffage;02;711936718.9526;1963111281.634899
01;2049;03;Chauffage;03;7873770.383400001;4647189.3662
01;2049;03;Chauffage;04;1010749142.6380001;952524446.6947001
01;2049;03;Chauffage;06;1863617772.4635005;1390029208.8047004
01;2049;03;Climatisation;02;838412934.0825;3890394544.0820007
01;2049;03;ECS;01;57608298.4602;44009522.39740001
01;2049;03;ECS;02;141520056.7674;341523141.42719996
01;2049;03;ECS;03;140366.93420000002;103694.22379999999
01;2049;03;ECS;04;61126929.3012;52537063.2404
01;2049;03;ECS;06;37365105.9229;28394293.387200005
01;2049;03;Eclairage;02;722359813.6526;722359813.6526
01;2049;03;Ventilation;02;414260763.7198;414260763.71979994
01;2049;04;Auxiliaires;02;29701079.021300007;29701079.02130001
01;2049;04;Chauffage;01;52304035.44110001;38186828.806099996
01;2049;04;Chauffage;02;61242499.6014;146825469.63840005
01;2049;04;Chauffage;03;123248.5796;89122.90280000001
01;2049;04;Chauffage;04;150196927.2531;139547679.2265
01;2049;04;Chauffage;06;447461325.6869001;328759722.28119993
01;2049;04;Climatisation;02;163521434.0751;768348272.4906
01;2049;04;ECS;01;11740325.214399999;8989849.066800002
01;2049;04;ECS;02;30431954.6524;73495727.06849998
01;2049;04;ECS;04;3076187.4359000004;2634996.7194000003
01;2049;04;ECS;06;6836430.2675;5195408.668600001
01;2049;04;Eclairage;02;108861456.43519999;108861456.4352
01;2049;04;Ventilation;02;86625756.9682;86625756.96819998
01;2049;05;Auxiliaires;02;9206527.2762;9206527.276199996
01;2049;05;Chauffage;01;24670239.214599997;17531509.455599993
01;2049;05;Chauffage;02;6616032.576500002;12352949.52750001
01;2049;05;Chauffage;03;9841835.0835;6475467.935699998
01;2049;05;Chauffage;04;106179343.60909998;91457265.20719996
01;2049;05;Chauffage;06;62033977.9201;45054654.53169998
01;2049;05;Climatisation;02;69284765.867;320097361.5253
01;2049;05;ECS;01;5689377.0693999985;4429724.9748
01;2049;05;ECS;02;15525078.3323;37304010.1314
01;2049;05;ECS;04;2338482.6207999997;1993944.0474999999
01;2049;05;ECS;06;3477831.0555000002;2690359.4034
01;2049;05;Eclairage;02;43392130.7038;43392130.70379999
01;2049;05;Ventilation;02;46412355.576799996;46412355.57679999
01;2049;06;Auxiliaires;02;15530062.547799999;15530062.547799971
01;2049;06;Chauffage;01;67279792.05649999;47695904.56489999
01;2049;06;Chauffage;02;26800523.7466;63377401.590900004
01;2049;06;Chauffage;03;10255526.202800002;6811553.038000002
01;2049;06;Chauffage;04;138377423.3806;119358930.04660004
01;2049;06;Chauffage;06;123783129.06420001;89409090.78009999
01;2049;06;Climatisation;02;134380597.943;625698716.3903
01;2049;06;ECS;01;9287853.922500003;7012783.108399999
01;2049;06;ECS;02;27603083.005400006;66344542.915699996
01;2049;06;ECS;04;10071855.2656;8514518.7583
01;2049;06;ECS;06;6722171.4902;5053558.0954
01;2049;06;Eclairage;02;108993599.5704;108993599.5704
01;2049;06;Ventilation;02;84295781.86989999;84295781.86990002
01;2049;07;Auxiliaires;02;9648393.445399998;9648393.445400003
01;2049;07;Chauffage;01;49164330.44890002;34785644.49089999
01;2049;07;Chauffage;02;26535642.021800004;69096247.69010003
01;2049;07;Chauffage;03;1234799.3711;851669.7599999999
01;2049;07;Chauffage;04;44063960.5864;38440356.93599998
01;2049;07;Chauffage;06;117301251.61140001;84528436.96989994
01;2049;07;Climatisation;02;90629246.23889999;416319750.3544
01;2049;07;ECS;01;3241677.4483;2528113.9078
01;2049;07;ECS;02;17506787.0141;42345504.467499994
01;2049;07;ECS;04;17248524.0205;14556863.865700003
01;2049;07;ECS;06;4683399.6394;3551402.0032
01;2049;07;Eclairage;02;100531606.3309;100531606.33089998
01;2049;07;Ventilation;02;59294442.88589999;59294442.885899946
01;2049;08;Auxiliaires;02;7935589.494500001;7935589.494499999
01;2049;08;Chauffage;01;33855457.285299994;23886082.407899998
01;2049;08;Chauffage;02;17671198.0426;47625914.05650004
01;2049;08;Chauffage;03;129718.3294;93812.3245
01;2049;08;Chauffage;04;27807841.698399995;24299177.45440001
01;2049;08;Chauffage;06;117855751.6541;84649299.57559998
01;2049;08;Climatisation;02;69912293.0897;327356791.7363
01;2049;08;ECS;01;1094518.5222;853775.2972000001
01;2049;08;ECS;02;14076048.649600001;34312412.925400004
01;2049;08;ECS;04;20388289.943499997;17891790.672700003
01;2049;08;ECS;06;4074450.5230999994;3178260.600500001
01;2049;08;Eclairage;02;91139989.8022;91139989.80219999
01;2049;08;Ventilation;02;49534747.40729999;49534747.407299995
01;2050;01;Auxiliaires;02;106965363.81;106965363.81000005
01;2050;01;Chauffage;01;357715214.9188;260543824.97209996
01;2050;01;Chauffage;02;278530315.3332;782641987.8018999
01;2050;01;Chauffage;04;985226890.0457999;931258721.1845992
01;2050;01;Chauffage;06;723194215.1406;535508191.9323
01;2050;01;Climatisation;02;573717291.2557;2676549972.229
01;2050;01;ECS;01;41610280.355900005;31759248.033500005
01;2050;01;ECS;02;70736235.77139999;170579396.05189997
01;2050;01;ECS;03;106294.1026;78189.6997
01;2050;01;ECS;04;6928362.749399999;5912359.286600001
01;2050;01;ECS;06;18030630.1198;13626294.953599997
01;2050;01;Eclairage;02;363983871.1602;363983871.1602
01;2050;01;Ventilation;02;197678637.2381;197678637.23809984
01;2050;02;Auxiliaires;02;62688445.8642;62688445.86419999
01;2050;02;Chauffage;01;125872845.6504;91596348.54300003
01;2050;02;Chauffage;02;159844771.6241;407528209.55509984
01;2050;02;Chauffage;03;224719.638;162517.2412
01;2050;02;Chauffage;04;710652521.6462001;667074659.0896997
01;2050;02;Chauffage;06;367293716.42200005;270715907.1920001
01;2050;02;Climatisation;02;628195182.6392;2930214807.079
01;2050;02;ECS;01;31238741.8301;23778370.007599995
01;2050;02;ECS;02;54233483.5321;130667438.69829997
01;2050;02;ECS;03;78754.03740000002;58153.986800000006
01;2050;02;ECS;04;4456423.361099999;3767959.8049999997
01;2050;02;ECS;06;11717974.402700001;8864092.8009
01;2050;02;Eclairage;02;258305824.9036;258305824.90359998
01;2050;02;Ventilation;02;154990974.85949996;154990974.85949996
01;2050;03;Auxiliaires;02;215423446.21969998;215423446.21969992
01;2050;03;Chauffage;01;1417347407.6034997;1041618517.4591
01;2050;03;Chauffage;02;658298566.5273;1801582792.2724993
01;2050;03;Chauffage;03;7818534.0783;4614620.695300001
01;2050;03;Chauffage;04;946460203.1179001;891134881.9124
01;2050;03;Chauffage;06;1966176115.9862;1465699132.0214994
01;2050;03;Climatisation;02;839832646.0018001;3914920223.391
01;2050;03;ECS;01;57050748.472;43576115.095900014
01;2050;03;ECS;02;140535645.6767;339124096.9908
01;2050;03;ECS;03;115474.5273;85155.82830000001
01;2050;03;ECS;04;60187707.54299999;51714018.7839
01;2050;03;ECS;06;37089538.1874;28183325.189499997
01;2050;03;Eclairage;02;711154214.1314999;711154214.1315
01;2050;03;Ventilation;02;413398982.1180999;413398982.1181003
01;2050;04;Auxiliaires;02;28937377.059199993;28937377.059199996
01;2050;04;Chauffage;01;52146143.277100004;38071537.659
01;2050;04;Chauffage;02;60655561.12439999;145141556.40679997
01;2050;04;Chauffage;03;109796.1936;79394.19339999999
01;2050;04;Chauffage;04;146708918.2953;136279637.98970008
01;2050;04;Chauffage;06;433513784.5141;318704448.3433001
01;2050;04;Climatisation;02;163562850.74059996;773192093.4227002
01;2050;04;ECS;01;11741366.6498;8933549.284200002
01;2050;04;ECS;02;30108235.6272;73135816.2077
01;2050;04;ECS;04;3095567.0128999995;2635692.2856000005
01;2050;04;ECS;06;6840311.014700001;5165495.1141
01;2050;04;Eclairage;02;108884805.17340001;108884805.1734
01;2050;04;Ventilation;02;86625756.61100002;86625756.61099999
01;2050;05;Auxiliaires;02;9065823.604100002;9065823.604100008
01;2050;05;Chauffage;01;18652115.9837;13258286.326599995
01;2050;05;Chauffage;02;5564424.669399999;10561697.546799997
01;2050;05;Chauffage;03;6770913.6091;4481910.846599997
01;2050;05;Chauffage;04;96274663.28189999;84108660.15499997
01;2050;05;Chauffage;06;78821270.5971;57371475.104899995
01;2050;05;Climatisation;02;69647905.615;322115304.42950004
01;2050;05;ECS;01;5819758.9842;4581346.725500001
01;2050;05;ECS;02;15708409.307999998;37523255.67690001
01;2050;05;ECS;04;1529193.678;1347146.8392
01;2050;05;ECS;06;3410177.7009;2672113.2937
01;2050;05;Eclairage;02;41297432.4068;41297432.4068
01;2050;05;Ventilation;02;46412355.43339999;46412355.43340002
01;2050;06;Auxiliaires;02;15194413.1389;15194413.138899991
01;2050;06;Chauffage;01;66527016.29049998;47169814.76049998
01;2050;06;Chauffage;02;26393364.9036;62193821.57219998
01;2050;06;Chauffage;03;9522412.711599996;6342088.456200002
01;2050;06;Chauffage;04;135168969.74839997;116735653.64169994
01;2050;06;Chauffage;06;121012862.8353;87438427.50240006
01;2050;06;Climatisation;02;134380597.943;629643234.7177999
01;2050;06;ECS;01;9287865.495799998;6968224.4477
01;2050;06;ECS;02;27407796.551200002;65964440.7431
01;2050;06;ECS;04;10072070.6267;8460600.6098
01;2050;06;ECS;06;6722214.616100001;5021476.142399999
01;2050;06;Eclairage;02;108993817.32140002;108993817.3214
01;2050;06;Ventilation;02;84295781.8204;84295781.82039997
01;2050;07;Auxiliaires;02;9623885.8402;9623885.840200009
01;2050;07;Chauffage;01;49021133.416600004;34684327.4311
01;2050;07;Chauffage;02;26431869.235500004;68826034.23829998
01;2050;07;Chauffage;03;1228737.9731;847489.1144
01;2050;07;Chauffage;04;43935617.63999999;38328392.65609999
01;2050;07;Chauffage;06;117076679.6235;84366605.9672
01;2050;07;Climatisation;02;90855286.04889998;418944313.9216
01;2050;07;ECS;01;3722314.0056000003;2904371.3098999998
01;2050;07;ECS;02;17772350.4261;43032845.0532
01;2050;07;ECS;04;15498741.785300002;13081901.9841
01;2050;07;ECS;06;4642332.9173;3526294.667
01;2050;07;Eclairage;02;98353962.9617;98353962.9617
01;2050;07;Ventilation;02;59294442.88860001;59294442.88859999
01;2050;08;Auxiliaires;02;8841486.051799998;8841486.051799998
01;2050;08;Chauffage;01;37335226.8844;26343137.798799995
01;2050;08;Chauffage;02;19492171.248700004;52741959.78900007
01;2050;08;Chauffage;03;129081.5596;93351.8171
01;2050;08;Chauffage;04;30567980.2801;26716316.54830001
01;2050;08;Chauffage;06;132286625.2739;95018504.93650006
01;2050;08;Climatisation;02;77844718.5623;365656774.99930006
01;2050;08;ECS;01;1211912.6309999998;942264.6163999999
01;2050;08;ECS;02;15585794.8095;37868714.5474
01;2050;08;ECS;04;22575064.4324;19746180.7354
01;2050;08;ECS;06;4511461.368000001;3507670.6054999996
01;2050;08;Eclairage;02;101507526.79329999;101507526.7933
01;2050;08;Ventilation;02;55200097.030300006;55200097.03030004
02;2009;01;Auxiliaires;02;94298728.88110001;94298728.88109998
02;2009;01;Chauffage;01;58950613.91;42627253.62
02;2009;01;Chauffage;02;312655047.005;432382893.30999994
02;2009;01;Chauffage;03;484216858.9;274403481.39
02;2009;01;Chauffage;04;733173779.74;500225783.8599999
02;2009;01;Chauffage;06;123688802.99000001;84953342.20000002
02;2009;01;Climatisation;02;90559064.95400001;296114088.27099997
02;2009;01;ECS;01;40820653.05519999;22451358.913299996
02;2009;01;ECS;02;146629517.337;131966559.34
02;2009;01;ECS;03;100720568.91999999;50360286.37
02;2009;01;ECS;04;223437311.81;156406117.74
02;2009;01;ECS;06;36394903.1;20017197.07
02;2009;01;Eclairage;02;288903012.772;288903012.7720001
02;2009;01;Ventilation;02;123244258.69849999;123244258.69850016
02;2009;02;Auxiliaires;02;49845428.13690001;49845428.136900045
02;2009;02;Chauffage;01;28686807.49;20705458.470000003
02;2009;02;Chauffage;02;169027367.29500002;237290501.67499992
02;2009;02;Chauffage;03;243968213.92000002;138729403.66000003
02;2009;02;Chauffage;04;372784991.6100001;254616030.06999996
02;2009;02;Chauffage;06;56281037.43;38375939.08
02;2009;02;Climatisation;02;54482566.504999995;178068898.23000002
02;2009;02;ECS;01;22077383.324699998;12142561.6966
02;2009;02;ECS;02;89604749.27399999;80644274.294
02;2009;02;ECS;03;57942802.58;28971403.5
02;2009;02;ECS;04;127672487.04;89370740.85999998
02;2009;02;ECS;06;16813905.919999998;9247648.32
02;2009;02;Eclairage;02;145002453.14999998;145002453.14999998
02;2009;02;Ventilation;02;62209877.43790001;62209877.43790002
02;2009;03;Auxiliaires;02;369177240.0174;369177240.0173999
02;2009;03;Chauffage;01;203692510.94;147205011.04
02;2009;03;Chauffage;02;1213681211.1689997;1680711157.953
02;2009;03;Chauffage;03;1851285064.5199997;1049112974.4100001
02;2009;03;Chauffage;04;2894706203.16;1975857467.6699996
02;2009;03;Chauffage;06;546587305.17;378169611.21000004
02;2009;03;Climatisation;02;394740552.123;1290371524.912
02;2009;03;ECS;01;144781627.4803;79629894.07290001
02;2009;03;ECS;02;567801940.2232001;511021738.1487
02;2009;03;ECS;03;377966835.038;188983412.617
02;2009;03;ECS;04;857774920.936;600442433.1305001
02;2009;03;ECS;06;157757794.52;86766788.40999998
02;2009;03;Eclairage;02;1123430206.6870003;1123430206.6870003
02;2009;03;Ventilation;02;477934139.97129995;477934139.9713005
02;2010;01;Auxiliaires;02;99180819.61559999;99180819.61560002
02;2010;01;Chauffage;01;56859894.258499995;41114937.067899995
02;2010;01;Chauffage;02;314072098.15830004;453526409.4732999
02;2010;01;Chauffage;03;468106486.5869001;265273339.02299997
02;2010;01;Chauffage;04;708280023.1259001;484300731.91210026
02;2010;01;Chauffage;06;119520298.7481;82088382.65709999
02;2010;01;Climatisation;02;91257971.44630003;300601966.3644
02;2010;01;ECS;01;45712739.3409;25208243.759399995
02;2010;01;ECS;02;152666959.09099996;138523038.8714
02;2010;01;ECS;03;94664682.50710002;47338669.113500014
02;2010;01;ECS;04;214317886.5976;150114373.30500004
02;2010;01;ECS;06;36357124.478999995;20017197.255999994
02;2010;01;Eclairage;02;287385306.9756;287385306.9756
02;2010;01;Ventilation;02;123010567.57840003;123010567.5784001
02;2010;02;Auxiliaires;02;52578285.14819999;52578285.1482
02;2010;02;Chauffage;01;27674268.277;19974536.0465
02;2010;02;Chauffage;02;169509466.3661;247418944.72529987
02;2010;02;Chauffage;03;235837963.09250003;134106043.36190003
02;2010;02;Chauffage;04;360819349.58720005;247120235.7373
02;2010;02;Chauffage;06;54391236.2587;37086995.5441
02;2010;02;Climatisation;02;54795209.11059999;180381918.92729995
02;2010;02;ECS;01;24878691.774100002;13720457.000200002
02;2010;02;ECS;02;93028955.63659999;84395868.78780001
02;2010;02;ECS;03;54458957.97759999;27233119.585699998
02;2010;02;ECS;04;122467095.0876;85779534.9134
02;2010;02;ECS;06;16796453.097999997;9247648.882
02;2010;02;Eclairage;02;144240714.043;144240714.043
02;2010;02;Ventilation;02;62093342.47110001;62093342.47110001
02;2010;03;Auxiliaires;02;388909151.3944;388909151.39440024
02;2010;03;Chauffage;01;196428918.1591;141954628.13419995
02;2010;03;Chauffage;02;1221037512.3482;1767378386.4757
02;2010;03;Chauffage;03;1789290530.8874002;1013975772.1132
02;2010;03;Chauffage;04;2791832094.0328;1908734918.3363996
02;2010;03;Chauffage;06;527906855.6848999;365239691.50470006
02;2010;03;Climatisation;02;397641976.5085001;1309421394.7185001
02;2010;03;ECS;01;163470920.91189998;90155574.76599999
02;2010;03;ECS;02;590832949.5724;536076059.8303999
02;2010;03;ECS;03;355241316.36590004;177644398.48809996
02;2010;03;ECS;04;822644094.2242001;576201501.7530999
02;2010;03;ECS;06;157594045.46;86766795.4147
02;2010;03;Eclairage;02;1117528449.2752001;1117528449.2752001
02;2010;03;Ventilation;02;477041484.84330004;477041484.8433003
02;2010;04;Auxiliaires;02;6533163.086200001;6533163.086199998
02;2010;04;Chauffage;01;601746.3325;462724.4191000002
02;2010;04;Chauffage;02;13440999.873600002;38951181.54800001
02;2010;04;Chauffage;04;5627387.981;4785454.085699998
02;2010;04;Chauffage;06;614651.5251999999;461874.6306
02;2010;04;Climatisation;02;3354416.5405;12068421.734
02;2010;04;ECS;01;1405258.1714;948549.3252
02;2010;04;ECS;02;6808565.683599999;9191562.988800002
02;2010;04;ECS;04;8783370.308;7026696.369499997
02;2010;04;ECS;06;1427366.2874999999;963472.2374
02;2010;04;Eclairage;02;10060459.3441;10060459.344099995
02;2010;04;Ventilation;02;6208769.040699999;6208769.0407
02;2011;01;Auxiliaires;02;104814659.17549998;104814659.17550004
02;2011;01;Chauffage;01;54785759.91520001;39614729.8546
02;2011;01;Chauffage;02;316635231.76240003;477766064.9076
02;2011;01;Chauffage;03;452205593.2826;256262466.63610002
02;2011;01;Chauffage;04;680855994.7202001;465570252.0021
02;2011;01;Chauffage;06;115429773.3932;79277675.80479997
02;2011;01;Climatisation;02;91938240.2836;305022162.9675999
02;2011;01;ECS;01;50604824.8047;27965128.4745
02;2011;01;ECS;02;158704395.5461;145079516.3029
02;2011;01;ECS;03;88608811.2792;44317054.9357
02;2011;01;ECS;04;205198493.0754;143822631.5802
02;2011;01;ECS;06;36319341.43799999;20017198.299000002
02;2011;01;Eclairage;02;285872277.5618;285872277.5618
02;2011;01;Ventilation;02;122777187.95800002;122777187.95799999
02;2011;02;Auxiliaires;02;55799073.4106;55799073.41060002
02;2011;02;Chauffage;01;26670249.5923;19249793.168800004
02;2011;02;Chauffage;02;170730179.83940002;259574643.95600006
02;2011;02;Chauffage;03;227804603.9998;129537935.6224
02;2011;02;Chauffage;04;347114891.6501;237751329.33579993
02;2011;02;Chauffage;06;52532131.2421;35819215.0922
02;2011;02;Climatisation;02;55096747.3199;182655038.62900004
02;2011;02;ECS;01;27680000.041500006;15298352.5608
02;2011;02;ECS;02;96453146.51820001;88147459.5316
02;2011;02;ECS;03;50975117.768199995;25494835.668
02;2011;02;ECS;04;117261709.03519998;82188332.0758
02;2011;02;ECS;06;16778998.456;9247649.563000001
02;2011;02;Eclairage;02;143481184.11200005;143481184.112
02;2011;02;Ventilation;02;61976941.3562;61976941.356199995
02;2011;03;Auxiliaires;02;410830446.78279984;410830446.7827995
02;2011;03;Chauffage;01;189243506.88839996;136761019.23059994
02;2011;03;Chauffage;02;1231713388.6064;1862757386.7823997
02;2011;03;Chauffage;03;1728144920.9267998;979322034.0081002
02;2011;03;Chauffage;04;2682746722.5353003;1834208230.2193003
02;2011;03;Chauffage;06;509647852.69530004;352604204.49390006
02;2011;03;Climatisation;02;400543392.58260006;1328472055.9769
02;2011;03;ECS;01;182160209.50239998;100681256.93720002
02;2011;03;ECS;02;613863955.2422001;561130356.7229
02;2011;03;ECS;03;332515843.18790007;166305386.39300004
02;2011;03;ECS;04;787513198.8355002;551960572.0947
02;2011;03;ECS;06;157430275.22;86766802.9851
02;2011;03;Eclairage;02;1111645557.0928001;1111645557.0928001
02;2011;03;Ventilation;02;476149916.149;476149916.1490004
02;2011;04;Auxiliaires;02;13366294.3269;13366294.326899987
02;2011;04;Chauffage;01;1225034.3306;942467.4261
02;2011;04;Chauffage;02;27403322.97239999;79731104.78280002
02;2011;04;Chauffage;04;9730571.6287;8314509.319800001
02;2011;04;Chauffage;06;882185.8001999999;662112.5249000002
02;2011;04;Climatisation;02;6775921.4033;24378211.494800005
02;2011;04;ECS;01;2813511.5755000003;1906584.1419000002
02;2011;04;ECS;02;13368863.907799998;18475042.4655
02;2011;04;ECS;04;17555884.389700003;14123659.6512
02;2011;04;ECS;06;2857775.0858;1936579.3182
02;2011;04;Eclairage;02;20194742.5559;20194742.5559
02;2011;04;Ventilation;02;12463098.1332;12463098.133200005
02;2012;01;Auxiliaires;02;110385372.42569998;110385372.42569998
02;2012;01;Chauffage;01;52722662.6215;38122483.485599995
02;2012;01;Chauffage;02;319129938.18600005;501670648.73430014
02;2012;01;Chauffage;03;436403994.32689995;247307889.3866
02;2012;01;Chauffage;04;654405996.4804001;447506461.5283
02;2012;01;Chauffage;06;111360400.62609999;76481503.4967
02;2012;01;Climatisation;02;92599558.769;309375037.5648001
02;2012;01;ECS;01;55496912.259;30722013.388899997
02;2012;01;ECS;02;164741844.7816;151635997.51480004
02;2012;01;ECS;03;82552927.47530001;41295437.6937
02;2012;01;ECS;04;196079082.2129;137530884.4058
02;2012;01;ECS;06;36281559.027;20017198.218000002
02;2012;01;Eclairage;02;284364033.458;284364033.45800006
02;2012;01;Ventilation;02;122544018.99600002;122544018.9959999
02;2012;02;Auxiliaires;02;58984920.5472;58984920.547199994
02;2012;02;Chauffage;01;25671076.422700003;18528494.479299996
02;2012;02;Chauffage;02;171917075.93160003;271554760.50549996
02;2012;02;Chauffage;03;219821510.04590005;124998403.46
02;2012;02;Chauffage;04;333860113.44100004;228690014.60579994
02;2012;02;Chauffage;06;50682841.22680001;34558103.37760001
02;2012;02;Climatisation;02;55407227.9433;184960350.00989997
