COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
03;2022;05;Cuisson;02;15729811.6893
03;2022;05;Cuisson;04;3975817.8368999995
03;2022;05;Froid_alimentaire;02;101683383.34250002
03;2022;05;Process;02;55797495.81289999
03;2022;06;Autre;01;8465923.988299998
03;2022;06;Autre;02;3054939.7843
03;2022;06;Autre;03;21343404.5506
03;2022;06;Autre;04;21068588.455399998
03;2022;06;Bureautique;02;7219726.576500001
03;2022;06;Cuisson;01;828541.5078999999
03;2022;06;Cuisson;02;4471292.3668
03;2022;06;Cuisson;04;1478396.1402000003
03;2022;06;Froid_alimentaire;02;33124585.614499997
03;2022;06;Process;02;17446053.2198
03;2023;01;Autre;01;101315741.75
03;2023;01;Autre;02;505414213.6561001
03;2023;01;Autre;03;182259259.11
03;2023;01;Autre;04;271014014.16999996
03;2023;01;Bureautique;02;142343928.73340005
03;2023;01;Cuisson;01;11537742.3427
03;2023;01;Cuisson;02;196336477.66519997
03;2023;01;Cuisson;04;32602723.356200002
03;2023;01;Froid_alimentaire;02;993633643.1624999
03;2023;01;Process;02;354245939.11840004
03;2023;02;Autre;01;100053013.01
03;2023;02;Autre;02;485316945.824
03;2023;02;Autre;03;174166566.59999996
03;2023;02;Autre;04;259706825.69
03;2023;02;Bureautique;02;141009468.99499995
03;2023;02;Cuisson;01;11543365.7356
03;2023;02;Cuisson;02;189894327.9859
03;2023;02;Cuisson;04;33061481.847200003
03;2023;02;Froid_alimentaire;02;1019715999.6945999
03;2023;02;Process;02;350911443.73300004
03;2023;03;Autre;01;274371917.72599995
03;2023;03;Autre;02;1284385355.1373
03;2023;03;Autre;03;469787220.86
03;2023;03;Autre;04;653233623.37
03;2023;03;Bureautique;02;324077408.9193999
03;2023;03;Cuisson;01;28033440.665100005
03;2023;03;Cuisson;02;487517918.652
03;2023;03;Cuisson;04;64659242.7444
03;2023;03;Froid_alimentaire;02;2012362723.4041998
03;2023;03;Process;02;806646078.5947998
03;2023;04;Autre;01;25280123.743800003
03;2023;04;Autre;02;96822175.6821
03;2023;04;Autre;03;47167922.8496
03;2023;04;Autre;04;62912992.76539999
03;2023;04;Bureautique;02;32713357.5314
03;2023;04;Cuisson;01;1690915.8071999995
03;2023;04;Cuisson;02;23533587.019399997
03;2023;04;Cuisson;04;4017190.798899999
03;2023;04;Froid_alimentaire;02;159502117.24689996
03;2023;04;Process;02;75105272.27589998
03;2023;05;Autre;01;22729140.851500005
03;2023;05;Autre;02;42142633.40259998
03;2023;05;Autre;03;49907536.8964
03;2023;05;Autre;04;56564532.05420001
03;2023;05;Bureautique;02;22781270.191799995
03;2023;05;Cuisson;01;1864774.9459000002
03;2023;05;Cuisson;02;15916147.3996
03;2023;05;Cuisson;04;3798562.4066999997
03;2023;05;Froid_alimentaire;02;100201071.23209998
03;2023;05;Process;02;55425512.2408
03;2023;06;Autre;01;12399715.295
03;2023;06;Autre;02;6604681.0635
03;2023;06;Autre;03;30748632.407199997
03;2023;06;Autre;04;30858358.478599995
03;2023;06;Bureautique;02;10694798.585699998
03;2023;06;Cuisson;01;1187710.9155000001
03;2023;06;Cuisson;02;6795457.515600001
03;2023;06;Cuisson;04;2153647.4343999997
03;2023;06;Froid_alimentaire;02;49246495.105799995
03;2023;06;Process;02;26075975.578199998
03;2024;01;Autre;01;97130335.56
03;2024;01;Autre;02;520708960.9779
03;2024;01;Autre;03;170355499.25
03;2024;01;Autre;04;259817899.43000004
03;2024;01;Bureautique;02;138836357.0071
03;2024;01;Cuisson;01;10701527.979400001
03;2024;01;Cuisson;02;196258219.93480003
03;2024;01;Cuisson;04;30997857.246699996
03;2024;01;Froid_alimentaire;02;974207520.9238001
03;2024;01;Process;02;350240080.50490004
03;2024;02;Autre;01;95919856.12299998
03;2024;02;Autre;02;500025507.38
03;2024;02;Autre;03;162791624.61999997
03;2024;02;Autre;04;248978158.19000003
03;2024;02;Bureautique;02;137534769.91
03;2024;02;Cuisson;01;10706750.6954
03;2024;02;Cuisson;02;189901777.8734
03;2024;02;Cuisson;04;31434032.205999997
03;2024;02;Froid_alimentaire;02;999551724.5555
03;2024;02;Process;02;346943226.771
03;2024;03;Autre;01;263038027.449
03;2024;03;Autre;02;1323056876.0076
03;2024;03;Autre;03;439105842.84000003
03;2024;03;Autre;04;626249185.7800001
03;2024;03;Bureautique;02;316091943.542
03;2024;03;Cuisson;01;26001728.70809999
03;2024;03;Cuisson;02;486654879.2869
03;2024;03;Cuisson;04;61476446.080900006
03;2024;03;Froid_alimentaire;02;1974994769.9309
03;2024;03;Process;02;797525170.6636
03;2024;04;Autre;01;24353194.661
03;2024;04;Autre;02;101369557.09109998
03;2024;04;Autre;03;44306403.6654
03;2024;04;Autre;04;60606195.47100001
03;2024;04;Bureautique;02;32059091.132000007
03;2024;04;Cuisson;01;1576215.2554
03;2024;04;Cuisson;02;23656810.9938
03;2024;04;Cuisson;04;3838090.6047999994
03;2024;04;Froid_alimentaire;02;157187473.97930008
03;2024;04;Process;02;74604576.38869998
03;2024;05;Autre;01;21895743.360299997
03;2024;05;Autre;02;46935501.93659999
03;2024;05;Autre;03;46879813.06949999
03;2024;05;Autre;04;54490497.6662
03;2024;05;Bureautique;02;22325643.993899994
03;2024;05;Cuisson;01;1738281.1345000002
03;2024;05;Cuisson;02;16086113.456000002
03;2024;05;Cuisson;04;3629209.6813000003
03;2024;05;Froid_alimentaire;02;98742051.52430002
03;2024;05;Process;02;55056006.3752
03;2024;06;Autre;01;16093094.651499996
03;2024;06;Autre;02;11728260.6705
03;2024;06;Autre;03;39169452.32539999
03;2024;06;Autre;04;40049836.911199994
03;2024;06;Bureautique;02;14058610.795999998
03;2024;06;Cuisson;01;1504466.4209999996
03;2024;06;Cuisson;02;9186175.229
03;2024;06;Cuisson;04;2778084.7385000004
03;2024;06;Froid_alimentaire;02;65001139.011099994
03;2024;06;Process;02;34625276.418
03;2025;01;Autre;01;93117862.16000001
03;2025;01;Autre;02;534726822.1544001
03;2025;01;Autre;03;159229374.92000002
03;2025;01;Autre;04;249084464.27999997
03;2025;01;Bureautique;02;135415194.2481
03;2025;01;Cuisson;01;9925920.235100003
03;2025;01;Cuisson;02;196066800.89409998
03;2025;01;Cuisson;04;29471986.625199996
03;2025;01;Froid_alimentaire;02;955175435.8599001
03;2025;01;Process;02;346279475.30240005
03;2025;02;Autre;01;91957417.769
03;2025;02;Autre;02;513507538.083
03;2025;02;Autre;03;152159530.56000003
03;2025;02;Autre;04;238692688.99
03;2025;02;Bureautique;02;134145664.057
03;2025;02;Cuisson;01;9930768.646699997
03;2025;02;Cuisson;02;189794195.2966
03;2025;02;Cuisson;04;29886672.974599995
03;2025;02;Froid_alimentaire;02;979799268.2536001
03;2025;02;Process;02;343019787.58299994
03;2025;03;Autre;01;252172263.09800002
03;2025;03;Autre;02;1358484157.014
03;2025;03;Autre;03;410428028.87
03;2025;03;Autre;04;600379142.86
03;2025;03;Bureautique;02;308303223.16370004
03;2025;03;Cuisson;01;24117263.573799998
03;2025;03;Cuisson;02;485551491.74709994
03;2025;03;Cuisson;04;58450315.37869999
03;2025;03;Froid_alimentaire;02;1938360331.7615
03;2025;03;Process;02;788507238.4779999
03;2025;04;Autre;01;23460241.7461
03;2025;04;Autre;02;105635090.83350001
03;2025;04;Autre;03;41618476.6673
03;2025;04;Autre;04;58383968.8456
03;2025;04;Bureautique;02;31417911.1042
03;2025;04;Cuisson;01;1469295.3583999996
03;2025;04;Cuisson;02;23765264.762799997
03;2025;04;Cuisson;04;3666976.1511000004
03;2025;04;Froid_alimentaire;02;154909124.00680006
03;2025;04;Process;02;74107213.46809998
03;2025;05;Autre;01;21092898.4314
03;2025;05;Autre;02;51445696.074200004
03;2025;05;Autre;03;44035768.66949999
03;2025;05;Autre;04;52492520.02480001
03;2025;05;Bureautique;02;21879131.689599995
03;2025;05;Cuisson;01;1620367.6394000002
03;2025;05;Cuisson;02;16240682.6851
03;2025;05;Cuisson;04;3467407.4988
03;2025;05;Froid_alimentaire;02;97305938.00609998
03;2025;05;Process;02;54688963.290899985
03;2025;06;Autre;01;19544476.852700002
03;2025;06;Autre;02;18394830.910399996
03;2025;06;Autre;03;46629800.010699995
03;2025;06;Autre;04;48639075.374
03;2025;06;Bureautique;02;17307997.7564
03;2025;06;Cuisson;01;1780231.4443000003
03;2025;06;Cuisson;02;11640450.088399997
03;2025;06;Cuisson;04;3351891.413400001
03;2025;06;Froid_alimentaire;02;80375851.0871
03;2025;06;Process;02;43089937.54660002
03;2026;01;Autre;01;89271102.06
03;2026;01;Autre;02;547542898.5533
03;2026;01;Autre;03;148829895.30999997
03;2026;01;Autre;04;238794525.50000003
03;2026;01;Bureautique;02;132078339.0786
03;2026;01;Cuisson;01;9206525.6227
03;2026;01;Cuisson;02;195770150.365
03;2026;01;Cuisson;04;28021223.1095
03;2026;01;Froid_alimentaire;02;936529213.6204001
03;2026;01;Process;02;342363631.1592
03;2026;02;Autre;01;88158677.51099998
03;2026;02;Autre;02;525835807.564
03;2026;02;Autre;03;142221936.94
03;2026;02;Autre;04;228832203.45999998
03;2026;02;Bureautique;02;130840056.43299998
03;2026;02;Cuisson;01;9211025.6969
03;2026;02;Cuisson;02;189579721.3775
03;2026;02;Cuisson;04;28415482.905300006
03;2026;02;Froid_alimentaire;02;960450218.9189998
03;2026;02;Process;02;339140719.9269999
03;2026;03;Autre;01;241755303.01200002
03;2026;03;Autre;02;1390860396.6339004
03;2026;03;Autre;03;383623197.19
03;2026;03;Autre;04;575577913.49
03;2026;03;Bureautique;02;300706404.2367
03;2026;03;Cuisson;01;22369373.590699997
03;2026;03;Cuisson;02;484225594.78560007
03;2026;03;Cuisson;04;55573137.19489999
03;2026;03;Froid_alimentaire;02;1902445489.5183005
03;2026;03;Process;02;779591250.5311002
03;2026;04;Autre;01;22600028.954200003
03;2026;04;Autre;02;109633572.91790001
03;2026;04;Autre;03;39093627.226
03;2026;04;Autre;04;56243219.41480001
03;2026;04;Bureautique;02;30789554.187699996
03;2026;04;Cuisson;01;1369628.2649999994
03;2026;04;Cuisson;02;23859826.5049
03;2026;04;Cuisson;04;3503490.2243999997
03;2026;04;Froid_alimentaire;02;152666469.77380002
03;2026;04;Process;02;73613164.8895
03;2026;05;Autre;01;20319489.7316
03;2026;05;Autre;02;55688216.73759999
03;2026;05;Autre;03;41364258.529300004
03;2026;05;Autre;04;50567795.525899984
03;2026;05;Bureautique;02;21441548.4347
03;2026;05;Cuisson;01;1510452.5791
03;2026;05;Cuisson;02;16380769.359399997
03;2026;05;Cuisson;04;3312818.173800001
03;2026;05;Froid_alimentaire;02;95892359.16939996
03;2026;05;Process;02;54324366.14629999
03;2026;06;Autre;01;22758169.540200002
03;2026;06;Autre;02;26534841.743599996
03;2026;06;Autre;03;53177996.52639999
03;2026;06;Autre;04;56636766.51559999
03;2026;06;Bureautique;02;20442427.591000002
03;2026;06;Cuisson;01;2017470.9942999997
03;2026;06;Cuisson;02;14153663.6865
03;2026;06;Cuisson;04;3876507.5533999996
03;2026;06;Froid_alimentaire;02;95366675.44269998
03;2026;06;Process;02;51467948.025
03;2027;01;Autre;01;85583220.89999999
03;2027;01;Autre;02;559227900.6919999
03;2027;01;Autre;03;139109498
03;2027;01;Autre;04;228929406.78
03;2027;01;Bureautique;02;128823634.7651
03;2027;01;Cuisson;01;8539265.0372
03;2027;01;Cuisson;02;195375680.2703
03;2027;01;Cuisson;04;26641854.448999997
03;2027;01;Froid_alimentaire;02;918260244.5226002
03;2027;01;Process;02;338491859.514
03;2027;02;Autre;01;84516783.19899999
03;2027;02;Autre;02;537077382.346
03;2027;02;Autre;03;132933145.35999998
03;2027;02;Autre;04;219378691.62
03;2027;02;Bureautique;02;127615898.52600002
03;2027;02;Cuisson;01;8543440.402400002
03;2027;02;Cuisson;02;189265720.53729996
03;2027;02;Cuisson;04;27016715.407600008
03;2027;02;Froid_alimentaire;02;941496313.5514001
03;2027;02;Process;02;335305487.673
03;2027;03;Autre;01;231768507.89500004
03;2027;03;Autre;02;1420365137.7507
03;2027;03;Autre;03;358568754.38000005
03;2027;03;Autre;04;551800726.07
03;2027;03;Bureautique;02;293296739.6294
03;2027;03;Cuisson;01;20748148.708000004
03;2027;03;Cuisson;02;482693454.97529995
03;2027;03;Cuisson;04;52837587.85329998
03;2027;03;Froid_alimentaire;02;1867234967.5327005
03;2027;03;Process;02;770775976.503
03;2027;04;Autre;01;21771365.614399992
03;2027;04;Autre;02;113379041.15649998
03;2027;04;Autre;03;36721942.931099996
03;2027;04;Autre;04;54180976.4969
03;2027;04;Bureautique;02;30173764.052
03;2027;04;Cuisson;01;1276721.7165000003
03;2027;04;Cuisson;02;23941320.9446
03;2027;04;Cuisson;04;3347292.3786
03;2027;04;Froid_alimentaire;02;150458932.56540003
03;2027;04;Process;02;73122412.90190001
03;2027;05;Autre;01;19574443.5521
03;2027;05;Autre;02;59677246.74290001
03;2027;05;Autre;03;38854824.54069999
03;2027;05;Autre;04;48713642.3958
03;2027;05;Bureautique;02;21012717.396800008
03;2027;05;Cuisson;01;1407993.4600000004
03;2027;05;Cuisson;02;16507236.008699998
03;2027;05;Cuisson;04;3165121.9819999994
03;2027;05;Froid_alimentaire;02;94500956.57030003
03;2027;05;Process;02;53962202.84330001
03;2027;06;Autre;01;25741229.7052
03;2027;06;Autre;02;36062433.956
03;2027;06;Autre;03;58872112.8308
03;2027;06;Autre;04;64060516.94179999
03;2027;06;Bureautique;02;23462679.44
03;2027;06;Cuisson;01;2219037.4014000003
03;2027;06;Cuisson;02;16720585.884900002
03;2027;06;Cuisson;04;4353940.131100001
03;2027;06;Froid_alimentaire;02;109973977.3295
03;2027;06;Process;02;59758283.1306
03;2028;01;Autre;01;82047462.82
03;2028;01;Autre;02;569847155.3948
03;2028;01;Autre;03;130023444.67
03;2028;01;Autre;04;219471058.84
03;2028;01;Bureautique;02;125649076.03930001
03;2028;01;Cuisson;01;7920350.9766999995
03;2028;01;Cuisson;02;194890129.7491
03;2028;01;Cuisson;04;25330380.8124
03;2028;01;Froid_alimentaire;02;900362076.3731002
03;2028;01;Process;02;334663772.1404
03;2028;02;Autre;01;81025464.52600001
03;2028;02;Autre;02;547298228.733
03;2028;02;Autre;03;124251274.83999999
03;2028;02;Autre;04;210316178.7
03;2028;02;Bureautique;02;124471215.011
03;2028;02;Cuisson;01;7924246.3223
03;2028;02;Cuisson;02;188859578.89339998
03;2028;02;Cuisson;04;25686803.267200008
03;2028;02;Froid_alimentaire;02;922929203.7127
03;2028;02;Process;02;331513703.1589999
03;2028;03;Autre;01;222194207.514
03;2028;03;Autre;02;1447170323.2667
03;2028;03;Autre;03;335150563.42
03;2028;03;Autre;04;529005670.28000003
03;2028;03;Bureautique;02;286069644.6719001
03;2028;03;Cuisson;01;19244421.6429
03;2028;03;Cuisson;02;480970838.95140004
03;2028;03;Cuisson;04;50236690.233899996
03;2028;03;Froid_alimentaire;02;1832714728.1219
03;2028;03;Process;02;762060393.1870999
03;2028;04;Autre;01;20973087.406700004
03;2028;04;Autre;02;116884733.04449998
03;2028;04;Autre;03;34494152.3559
03;2028;04;Autre;04;52194333.142299995
03;2028;04;Bureautique;02;29570290.3852
03;2028;04;Cuisson;01;1190117.4257
03;2028;04;Cuisson;02;24010527.298199993
03;2028;04;Cuisson;04;3198059.0209
03;2028;04;Froid_alimentaire;02;148285937.19769996
03;2028;04;Process;02;72634930.0722
03;2028;05;Autre;01;18856714.958599992
03;2028;05;Autre;02;63426196.539599985
03;2028;05;Autre;03;36497633.42410001
03;2028;05;Autre;04;46927481.2524
03;2028;05;Bureautique;02;20592463.356300004
03;2028;05;Cuisson;01;1312484.6685000001
03;2028;05;Cuisson;02;16620888.953600002
03;2028;05;Cuisson;04;3024010.1136
03;2028;05;Froid_alimentaire;02;93131364.26909998
03;2028;05;Process;02;53602455.135500014
03;2028;06;Autre;01;28502110.4242
03;2028;06;Autre;02;46885354.33649999
03;2028;06;Autre;03;63773539.619600005
03;2028;06;Autre;04;70931369.64310002
03;2028;06;Bureautique;02;26370252.1415
03;2028;06;Cuisson;01;2387882.7849
03;2028;06;Cuisson;02;19335817.274499997
03;2028;06;Cuisson;04;4786458.543300001
03;2028;06;Froid_alimentaire;02;124200570.40789998
03;2028;06;Process;02;67960504.12359999
03;2029;01;Autre;01;78657735.1
03;2029;01;Autre;02;579465457.6607
03;2029;01;Autre;03;121530736.91999999
03;2029;01;Autre;04;210403275.56000003
03;2029;01;Bureautique;02;122552698.0202
03;2029;01;Cuisson;01;7346289.8847
03;2029;01;Cuisson;02;194320371.1602
03;2029;01;Cuisson;04;24083448.125599995
03;2029;01;Froid_alimentaire;02;882825792.7221999
03;2029;01;Process;02;330878784.12279993
03;2029;02;Autre;01;77678164.51499999
03;2029;02;Autre;02;556556468.734
03;2029;02;Autre;03;116136033.48000002
03;2029;02;Autre;04;201627337.86
03;2029;02;Bureautique;02;121403984.445
03;2029;02;Cuisson;01;7349916.466700001
03;2029;02;Cuisson;02;188367448.474
03;2029;02;Cuisson;04;24422359.381400008
03;2029;02;Froid_alimentaire;02;904741036.0491
03;2029;02;Process;02;327764698.894
03;2029;03;Autre;01;213015342.654
03;2029;03;Autre;02;1471435553.1035998
03;2029;03;Autre;03;313261531.27
03;2029;03;Autre;04;507151846.09
03;2029;03;Bureautique;02;279020590.57909995
03;2029;03;Cuisson;01;17849671.095399994
03;2029;03;Cuisson;02;479072004.488
03;2029;03;Cuisson;04;47763818.90709999
03;2029;03;Froid_alimentaire;02;1798870679.8425002
03;2029;03;Process;02;753443231.6773001
03;2029;04;Autre;01;20204078.620300002
03;2029;04;Autre;02;120163203.92119999
03;2029;04;Autre;03;32401509.0528
03;2029;04;Autre;04;50280537.536000006
03;2029;04;Bureautique;02;28978886.777900003
03;2029;04;Cuisson;01;1109387.7748000002
03;2029;04;Cuisson;02;24068177.187499996
03;2029;04;Cuisson;04;3055478.9686
03;2029;04;Froid_alimentaire;02;146146924.56869996
03;2029;04;Process;02;72150698.17100002
03;2029;05;Autre;01;18165299.542899992
03;2029;05;Autre;02;66947753.4607
03;2029;05;Autre;03;34283443.0569
03;2029;05;Autre;04;45206806.32680001
03;2029;05;Bureautique;02;20180612.80710001
03;2029;05;Cuisson;01;1223454.4119999998
03;2029;05;Cuisson;02;16722488.170200001
03;2029;05;Cuisson;04;2889190.0543999993
03;2029;05;Froid_alimentaire;02;91783233.73589998
03;2029;05;Process;02;53245104.616299994
03;2029;06;Autre;01;31049977.965099998
03;2029;06;Autre;02;58909858.2719
03;2029;06;Autre;03;67943816.29569997
03;2029;06;Autre;04;77272065.16100001
03;2029;06;Bureautique;02;29167077.8188
03;2029;06;Cuisson;01;2526919.6038
03;2029;06;Cuisson;02;21994009.214299995
03;2029;06;Cuisson;04;5176440.295200001
03;2029;06;Froid_alimentaire;02;138050750.56720006
03;2029;06;Process;02;76074522.7973
03;2030;01;Autre;01;75407975.63000001
03;2030;01;Autre;02;588141802.1820999
03;2030;01;Autre;03;113592590.84
03;2030;01;Autre;04;201709921.51000002
03;2030;01;Bureautique;02;119532637.99090001
03;2030;01;Cuisson;01;6813834.0039
03;2030;01;Cuisson;02;193672559.7037
03;2030;01;Cuisson;04;22897909.5316
03;2030;01;Froid_alimentaire;02;865644938.852
03;2030;01;Process;02;327136656.67950004
03;2030;02;Autre;01;74469315.51400001
03;2030;02;Autre;02;564912120.458
03;2030;02;Autre;03;108551117.84000002
03;2030;02;Autre;04;193298009.26999998
03;2030;02;Bureautique;02;118412358.84099999
03;2030;02;Cuisson;01;6817220.200199998
03;2030;02;Cuisson;02;187796162.44159997
03;2030;02;Cuisson;04;23220153.011899993
03;2030;02;Froid_alimentaire;02;886923630.8684001
03;2030;02;Process;02;324058156.478
03;2030;03;Autre;01;204215701.72999996
03;2030;03;Autre;02;1493313450.5865998
03;2030;03;Autre;03;292802024.57
03;2030;03;Autre;04;486200941.37
03;2030;03;Bureautique;02;272145207.24909997
03;2030;03;Cuisson;01;16556002.804299999
03;2030;03;Cuisson;02;477010724.0663
03;2030;03;Cuisson;04;45412665.7164
03;2030;03;Froid_alimentaire;02;1765688059.8133
03;2030;03;Process;02;744923490.6539999
03;2030;04;Autre;01;19463267.0144
03;2030;04;Autre;02;123226337.97929999
03;2030;04;Autre;03;30435813.0047
03;2030;04;Autre;04;48436912.07750001
03;2030;04;Bureautique;02;28399307.98530001
03;2030;04;Cuisson;01;1034134.2311
03;2030;04;Cuisson;02;24114962.50009999
03;2030;04;Cuisson;04;2919255.5889
03;2030;04;Froid_alimentaire;02;144041345.11539996
03;2030;04;Process;02;71669687.0539
03;2030;05;Autre;01;17499242.5522
03;2030;05;Autre;02;70253907.4238
03;2030;05;Autre;03;32203584.449300002
03;2030;05;Autre;04;43549225.5041
03;2030;05;Bureautique;02;19776999.8569
03;2030;05;Cuisson;01;1140463.4912000003
03;2030;05;Cuisson;02;16812750.550599996
03;2030;05;Cuisson;04;2760380.602600001
03;2030;05;Froid_alimentaire;02;90456209.27640003
03;2030;05;Process;02;52890139.950799994
03;2030;06;Autre;01;33394263.718899995
03;2030;06;Autre;02;72043484.28049998
03;2030;06;Autre;03;71442927.5501
03;2030;06;Autre;04;83106124.1123
03;2030;06;Bureautique;02;31855351.800600003
03;2030;06;Cuisson;01;2638948.7404000005
03;2030;06;Cuisson;02;24689979.8392
03;2030;06;Cuisson;04;5526285.252299999
03;2030;06;Froid_alimentaire;02;151529743.32700008
03;2030;06;Process;02;84100501.91010003
03;2031;01;Autre;01;72292573.67
03;2031;01;Autre;02;595933893.4275999
03;2031;01;Autre;03;106173115.28000002
03;2031;01;Autre;04;193376092.87
03;2031;01;Bureautique;02;116587015.19170003
03;2031;01;Cuisson;01;6316567.6508
03;2031;01;Cuisson;02;192426292.813
03;2031;01;Cuisson;04;21742108.114399996
03;2031;01;Froid_alimentaire;02;850220385.2196002
03;2031;01;Process;02;323436865.99509996
03;2031;02;Autre;01;71392952.111
03;2031;02;Autre;02;572417065.4289999
03;2031;02;Autre;03;101461490.74000001
03;2031;02;Autre;04;185312601.67999998
03;2031;02;Bureautique;02;115494432.57990001
03;2031;02;Cuisson;01;6319719.221599999
03;2031;02;Cuisson;02;186638965.68129995
03;2031;02;Cuisson;04;22048114.98
03;2031;02;Froid_alimentaire;02;870954345.4086002
03;2031;02;Process;02;320393495.24099994
03;2031;03;Autre;01;195779601.65899998
03;2031;03;Autre;02;1512946480.7632
03;2031;03;Autre;03;273678809.66700006
03;2031;03;Autre;04;466115508.74
03;2031;03;Bureautique;02;265439233.4899
03;2031;03;Cuisson;01;15347815.5975
03;2031;03;Cuisson;02;473517286.26829994
03;2031;03;Cuisson;04;43120477.576000005
03;2031;03;Froid_alimentaire;02;1735668089.8007996
03;2031;03;Process;02;736500041.5684
03;2031;04;Autre;01;18749607.847500004
03;2031;04;Autre;02;126085373.5244
03;2031;04;Autre;03;28589370.699099995
03;2031;04;Autre;04;46660888.418
03;2031;04;Bureautique;02;27831319.39
03;2031;04;Cuisson;01;963468.2925000002
03;2031;04;Cuisson;02;24085525.4176
03;2031;04;Cuisson;04;2785456.4475
03;2031;04;Froid_alimentaire;02;142191143.52609995
03;2031;04;Process;02;71191893.19420001
03;2031;05;Autre;01;16857602.749099996
03;2031;05;Autre;02;73355995.26020001
03;2031;05;Autre;03;30249897.575199995
03;2031;05;Autre;04;41952426.86669999
03;2031;05;Bureautique;02;19381460.111600008
03;2031;05;Cuisson;01;1062531.8697000002
03;2031;05;Cuisson;02;16844586.2715
03;2031;05;Cuisson;04;2633862.8855
03;2031;05;Froid_alimentaire;02;89290592.7176
03;2031;05;Process;02;52537536.02339999
03;2031;06;Autre;01;32169805.50139999
03;2031;06;Autre;02;78916127.38040002
03;2031;06;Autre;03;67108727.17829999
03;2031;06;Autre;04;80058897.01689997
03;2031;06;Bureautique;02;31218245.126900002
03;2031;06;Cuisson;01;2458620.5344999996
03;2031;06;Cuisson;02;24849802.080100007
03;2031;06;Cuisson;04;5272998.084999996
03;2031;06;Froid_alimentaire;02;149568110.03589994
03;2031;06;Process;02;83539824.20920002
03;2031;07;Autre;01;3527452.9054
03;2031;07;Autre;02;825021.6189
03;2031;07;Autre;03;9003003.7944
03;2031;07;Autre;04;8778541.527799997
03;2031;07;Bureautique;02;2982971.2929999996
03;2031;07;Cuisson;01;350791.94390000013
03;2031;07;Cuisson;02;1811367.2987999998
03;2031;07;Cuisson;04;618494.9189
03;2031;07;Froid_alimentaire;02;13649165.1151
03;2031;07;Process;02;7160004.961399999
03;2032;01;Autre;01;69305880.30000001
03;2032;01;Autre;02;602893664.8230999
03;2032;01;Autre;03;99238281.06
03;2032;01;Autre;04;185386501.14
03;2032;01;Bureautique;02;113713909.70249999
03;2032;01;Cuisson;01;5855588.7152
03;2032;01;Cuisson;02;191123020.20390007
03;2032;01;Cuisson;04;20644627.714400005
03;2032;01;Froid_alimentaire;02;835078235.6148999
03;2032;01;Process;02;319778769.3689
03;2032;02;Autre;01;68443636.086
03;2032;02;Autre;02;579122110.175
03;2032;02;Autre;03;94834864.04999998
03;2032;02;Autre;04;177657006.12999997
03;2032;02;Bureautique;02;112648284.97829999
03;2032;02;Cuisson;01;5858511.044400001
03;2032;02;Cuisson;02;185422874.7824
03;2032;02;Cuisson;04;20935205.660800006
03;2032;02;Froid_alimentaire;02;855278641.9602
03;2032;02;Process;02;316769861.3740001
03;2032;03;Autre;01;187691883.74599996
03;2032;03;Autre;02;1530468844.2361999
03;2032;03;Autre;03;255804538.718
03;2032;03;Autre;04;446859643.69000006
03;2032;03;Bureautique;02;258898359.58959994
03;2032;03;Cuisson;01;14227793.591500003
03;2032;03;Cuisson;02;469910730.2925999
03;2032;03;Cuisson;04;40943937.916499995
03;2032;03;Froid_alimentaire;02;1706180150.8325
03;2032;03;Process;02;728171331.858
03;2032;04;Autre;01;18062125.954099998
03;2032;04;Autre;02;128750951.0333
03;2032;04;Autre;03;26854952.636000004
03;2032;04;Autre;04;44949983.28909999
03;2032;04;Bureautique;02;27274692.710799996
03;2032;04;Cuisson;01;897631.3903000001
03;2032;04;Cuisson;02;24047075.9372
03;2032;04;Cuisson;04;2657789.8156000003
03;2032;04;Froid_alimentaire;02;140366330.52250004
03;2032;04;Process;02;70717277.5452
03;2032;05;Autre;01;16239490.950799996
03;2032;05;Autre;02;76264754.29680002
03;2032;05;Autre;03;28414739.326399997
03;2032;05;Autre;04;40414178.30369999
03;2032;05;Bureautique;02;18993831.243200004
03;2032;05;Cuisson;01;989925.4528000001
03;2032;05;Cuisson;02;16866736.576
03;2032;05;Cuisson;04;2513143.7494
03;2032;05;Froid_alimentaire;02;88140999.649
03;2032;05;Process;02;52187281.48849999
03;2032;06;Autre;01;30990249.472300004
03;2032;06;Autre;02;85380756.27810001
03;2032;06;Autre;03;63037466.49529999
03;2032;06;Autre;04;77123400.3949
03;2032;06;Bureautique;02;30593881.5192
03;2032;06;Cuisson;01;2290614.7132000006
03;2032;06;Cuisson;02;24987974.62910001
03;2032;06;Cuisson;04;5031319.3283
03;2032;06;Froid_alimentaire;02;147633516.40679997
03;2032;06;Process;02;82982893.57580002
03;2032;07;Autre;01;6929478.077899999
03;2032;07;Autre;02;2500800.3334
03;2032;07;Autre;03;17469810.8047
03;2032;07;Autre;04;17244942.933500003
03;2032;07;Bureautique;02;5909600.9892
03;2032;07;Cuisson;01;678002.7166999998
03;2032;07;Cuisson;02;3653893.440600001
03;2032;07;Cuisson;04;1209329.1729999997
03;2032;07;Froid_alimentaire;02;27135536.410200004
03;2032;07;Process;02;14280240.557799999
03;2033;01;Autre;01;66442489.73
03;2033;01;Autre;02;609070001.8633001
03;2033;01;Autre;03;92756243.46000001
