"scenario";"Geste";"2010";"2011";"2012";"2013";"2014";"2015";"2016";"2017";"2018";"2019";"2020";"2021";"2022";"2023";"2024";"2025";"2026";"2027";"2028";"2029";"2030";"2031";"2032";"2033";"2034";"2035";"2036";"2037";"2038";"2039";"2040";"2041";"2042";"2043";"2044";"2045";"2046";"2047";"2048";"2049";"2050"
"P0_Nopol";"ENSBBC";0.287476564836552;0.575010097730086;0.484006846430601;0.234905221075397;0.265308935999546;0.266253692192154;0.410211687387092;0.452149401153639;0.476685719104594;0.505380070269914;0.576999114215876;0.601006092891372;0.781174496660922;0.822606125951633;0.826217353948985;0.901917550500967;1.24621010980228;1.4808648222611;1.45330853917295;1.78284044571274;1.82137934231002;1.81150990041637;1.79667471727567;1.88336081673906;1.6345607459325;1.6112792704264;1.60939592957667;1.6184776311362;1.63175856061501;1.68458562132656;2.1707361345551;2.53978663596069;2.45933878245496;2.1295394972645;2.11071077232052;2.08628286836384;2.27508609621579;2.3304227805975;2.3579760467087;2.47909791379869;2.47112601140187
"P0_Nopol";"FEN_MURBBC";0.275697014794604;0.365936502110645;0.439071690022223;0.439211716081436;0.461915303544033;0.524249600585696;0.598510568407673;0.63437241709876;0.653686525396109;0.713426956365851;0.748548718012704;0.784211279071002;0.813890307141481;0.820006073366889;0.872103183158448;1.03720814188052;1.09319093238093;1.14687425100358;1.2426432895613;1.31102146171766;1.4042210063212;1.3587617845622;1.32346417464766;1.27373681944031;1.27211507561069;1.2722833403283;1.27130383422479;1.233941401775;1.2610578346417;1.2218005322354;1.4362352802623;1.50956830622982;1.55203082724183;1.58680995530973;1.6203178151495;1.65337055603048;1.7105463034956;1.7457517710304;1.80312862604783;1.8623656830732;1.81528828983233
"P0_Nopol";"FENBBC";0.424525081294339;0.427156747179165;0.42736499838;0.424020333182742;0.433257284942767;0.468259237979622;0.460245651182825;0.451788842675609;0.436395193106518;0.432893599617149;0.427156191095199;0.415078255879975;0.40677095986539;0.404604612608309;0.405520768395046;0.401090526124599;0.396599070827141;0.401647796681586;0.402890125313539;0.4022177588524;0.587544322834523;0.604377746155122;0.608586241175709;0.606502989498723;0.612006156016;0.600342334664731;0.5752661761975;0.555936235943986;0.539439342958366;0.531853593877925;0.52127480249125;0.503944513955927;0.495542409992931;0.490964355916191;0.485764738845277;0.483240097351715;0.4788512274932;0.474003420482;0.4679956040843;0.463230441099977;0.5670370764759
"P0_Nopol";"ENSMOD";0.397689828607231;0.556151331695987;0.713230652573773;0.613653273482743;0.62330625156827;0.68385633726432;0.887728851365786;0.956420683242247;1.04591876422316;1.11272766542924;1.21671422289315;1.2776349817312;1.37288816912029;1.40529651947019;1.46846110248396;1.53833940401357;1.71650513665419;1.84546457084044;1.80345901980528;1.89546297552657;1.8572722843747;1.80410394807291;1.7571027978346;1.74709235216667;1.65891410910945;1.64364489355819;1.62474822273016;1.61716830205263;1.66922666671886;1.66565683078431;1.88405649394027;1.95315399160208;2.0942648048477;2.0630904763114;2.07709295409034;2.13417244432366;2.27009962784256;2.33237185007402;2.40629019881178;2.46253883379437;2.44245212729807
"P0_Nopol";"FEN_MURMOD";0.0898141422457665;0.117490757500741;0.165269658529672;0.16981470959395;0.171756466614288;0.184030619011204;0.232269296463911;0.252844751379118;0.279073704622536;0.300130857853902;0.334238176405851;0.351872281289226;0.382608379329466;0.405298126488501;0.437867995287406;0.439607679955183;0.463838209153558;0.508174012762358;0.528320965336624;0.579193317415402;0.652714164283181;0.639900584690002;0.637624099421989;0.642662357802174;0.634498324943498;0.619644339934324;0.611371341672307;0.605801414125057;0.606087689395482;0.604809710339886;0.597139475730675;0.608000665170257;0.608682851506854;0.618755781105776;0.605696328657585;0.642308011260278;0.667884798920155;0.692665676890073;0.701001911543533;0.711698741815122;0.694901072432778
"P0_Nopol";"FENMOD";0.0769198434767846;0.0907946795711705;0.109168485992408;0.115683123899065;0.120706815575169;0.129034407203178;0.142771304394926;0.153098800460644;0.164170210686893;0.172784367456106;0.183841778132934;0.191979868733257;0.198452153496341;0.205951719289128;0.214337365318099;0.221775516316119;0.230322356763427;0.240173233245421;0.2489100158294;0.25723236990295;0.274716104568474;0.276134345441328;0.279410494218355;0.28365606079401;0.286857326130148;0.282116263633513;0.278304273943743;0.2741057842323;0.2724028455559;0.269884457090924;0.267170408817585;0.264463990066315;0.261065620499387;0.258449789974147;0.256329827417879;0.254451468900853;0.252556811811472;0.250713998202692;0.249298477435046;0.2479943094568;0.24509100636254
"P0_Nopol";"GTB";2.61396363421218;2.95884568076756;3.09388545716937;3.17802746348467;3.31012311182746;3.58038640970233;3.74214955242677;3.73476335898582;3.8011208809837;3.76306273482142;4.0247365863965;4.08163161258773;4.12453000528266;4.14885079085671;4.19736980426899;4.26417508484921;4.34524154618426;4.46522507427187;4.65008184378361;4.78843905168359;5.14235144833585;5.38791486368701;5.57450275340282;5.66890595602568;5.70357166187132;5.102217250245;4.94548728425768;4.76484697690684;4.69495342933503;4.66705758372041;4.6386341129849;4.54262402580948;4.47538534829243;4.50546703610254;4.52381345768074;4.57548680911925;4.56806528772738;4.54624474623852;4.53156167055129;4.54572936876055;4.53569974381193
