"scenario";"Geste";"2010";"2011";"2012";"2013";"2014";"2015";"2016";"2017";"2018";"2019";"2020";"2021";"2022";"2023";"2024";"2025";"2026";"2027";"2028";"2029";"2030";"2031";"2032";"2033";"2034";"2035";"2036";"2037";"2038";"2039";"2040";"2041";"2042";"2043";"2044";"2045";"2046";"2047";"2048";"2049";"2050"
"P0_Nopol";"ENSBBC";31.32786391619;60.69063331111;73.11212987188;36.6307667791;38.9949766806;38.60569819544;61.18234650966;65.13038684198;68.803020241168;73.88333261195;83.537563291916;87.597983069909;112.582245043266;114.831407014963;114.297361051296;125.82703867114;177.22648733939;214.32688804882;202.73464336523;251.02949844894;237.43674847961;236.49104408005;233.18433227162;243.63038060672;209.8083548724;206.41019348271;205.86453949517;205.7441825308;207.25591274508;214.26454513489;271.571553857064;310.009416578949;331.183938179105;282.876511495582;276.701918724156;273.416457905853;305.309610134516;311.233885153715;316.889798631113;332.941294806696;336.135144529569
"P0_Nopol";"FEN_MURBBC";22.24580031313;31.02170510994;38.06519636656;37.90218075459;39.21670363663;43.7021442678655;49.7238432357443;51.6576446146774;52.6646620492396;56.596588344918;58.869769778681;61.149096433689;63.186304298365;62.342511998185;66.10881139751;76.389578534047;79.4997534013672;82.601090081693;88.766229694627;92.3711775367627;97.4206902059771;92.905482062681;89.9687785268157;85.971671585343;85.225179378138;81.7610890258471;80.431501321891;77.744013339344;78.876536991943;76.257949773231;93.341216924964;99.9087082536937;103.889801738715;106.961786277292;110.408035883011;113.597185492651;118.60869164424;121.105114562074;125.46701202987;129.72121881138;126.355033675006
"P0_Nopol";"FENBBC";7.19481105394;7.45629186053;8.70201856748;8.93752326081;8.945845575762;10.33870059855;10.90987382769;11.38376040947;11.50566146022;11.76221698467;11.96384600297;11.8966593377;11.77176050473;12.06486469966;12.48321661943;12.50460483696;12.41282323369;13.029293233922;13.27564600673;13.449459224862;14.943250563734;15.41044457695;16.01657498328;15.9077138647586;16.0865661822098;15.571379040806;15.32723145657;15.21485123798;15.1009512196;15.1305032347;14.85080108137;14.51516985386;14.428872465324;14.4781281837;14.43428656217;14.57617237596;14.52648137466;14.45299582892;14.3298349998;14.288347535;14.900196357233
"P0_Nopol";"ENSMOD";39.96115764205;55.84420871165;81.43017671459;68.63739409089;69.03578277616;73.2344404452488;94.991356509387;100.548820493295;109.645741739172;116.23232723478;127.341122844526;132.419029601164;142.177734928581;143.211483578839;148.250868094023;154.125310419431;173.320352904238;186.70625931441;180.567389463405;190.532791796833;183.236423153061;176.450827069471;170.051197479019;166.964464620057;154.65808359389;149.092105989537;145.46500719112;142.949216202488;143.730872072046;142.570629744589;167.106467087294;174.842520579794;192.741427849759;187.683134271891;188.897882802469;195.041383522271;210.709193559556;217.711182397874;226.395313793696;232.994542117709;234.770729780983
"P0_Nopol";"FEN_MURMOD";9.23564686675;12.27329088586;17.55578950322;18.04700897216;17.91543173138;19.07916582298;24.425769821697;26.42020652341;29.08950056125;31.29718457925;34.86457447666;36.70272839527;39.36126766746;41.59891768646;44.45294724166;45.36364967373;47.83701929788;51.93003144287;54.22694010058;59.13051130507;65.08866874733;63.29553590039;62.39762291651;62.00673748272;60.3584945985;58.24731195386;56.66104088407;55.4766770666;54.8532855629;54.0936914909;54.03094103856;54.60702985483;55.05211359944;55.29040437565;53.35880187824;55.83755146101;58.3411260459;60.3552455732;61.1828861117;62.4744192965;61.9884530128
"P0_Nopol";"FENMOD";4.17689883111;5.28929940087;6.51006291163;6.78730439656;6.96205330398;7.32642400877;8.21580135761;8.81231704981;9.4941579404;10.00344460778;10.65123954493;11.06093955214;11.342495413191;11.68521132231;12.049023644073;12.365736828257;12.757491643287;13.26314538492;13.66964644815;14.05615764707;14.570485882464;14.446995705016;14.40113383407;14.40902083992;14.3156139719;13.923438270057;13.578503642922;13.277354971744;13.106006257935;12.91860502087;12.7196621811;12.49882348247;12.25687480405;12.05865547577;11.88068490852;11.77608598649;11.64055391057;11.53701235762;11.43911939709;11.3420487778;11.112251655899
"P0_Nopol";"GTB";52.279274611323;59.1769140159;61.8777039308;63.56054600901;66.20246298634;71.60772705933;74.842998785818;74.69525705963;76.02240096592;75.26127894412;80.49471526235;81.63262555701;82.49058532319;82.984391213304;83.958518117853;85.741720847853;88.275957260954;92.156326035369;98.877430819709;104.099011201457;117.382884814984;130.50011834368;138.920263454451;144.243394183188;147.29696808504;115.041179775745;109.104521214252;102.56284475897;100.53443685596;100.974759055964;101.092996498032;96.89195968843;94.756980022127;94.778542328813;94.755660310086;95.473542115958;95.156857986736;94.664871371684;94.439236562162;94.670533138361;94.52553158323
