branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;01;02;01;Autre;Autre;1.0;219431.44;218752.66999999998;218076.03;217399.0;216723.72;216048.31;215379.95;214380.62;213368.77000000002;212378.78999999998;211393.38;210412.53000000003;209436.25;208464.5;207497.3;206534.53000000003;205576.18;204622.24;203655.38;202623.75;201664.19999999998;200689.86000000002;199708.01;198781.32;197859.01;196940.84999999998;196027.12;195117.61;194212.24;193311.11;192414.09;191521.28;190632.6;189748.07;188867.7;187991.44;187119.15000000002;186250.97999999998;185386.78;184526.57;183670.41999999998;182818.23
03;01;02;01;Cuisson;Cuisson;1.0;23742.689;22679.965;21664.802;20694.814;19768.229;18882.91;18037.708;17202.443;16404.37;15644.739;14920.286;14229.379;13570.466;12942.059;12342.758;11771.204;11226.119999999999;10706.276;10209.514;9732.289;9280.731;8849.275;8437.358;8046.651;7674.038;7318.677;6979.776;6656.566;6348.3240000000005;6054.355;5773.996;5506.623;5251.63;5008.445;4776.521;4555.338;4344.394;4143.219999999999;3951.361;3768.387;3593.888;3427.467
03;01;02;02;Autre;Autre;2.58;70780.59;81130.96;91134.76000000001;100801.29000000001;110141.42;119163.87000000001;127882.28;136105.43;144002.47;151606.68;158916.69;165941.84;172691.45;179174.24;185398.94;191373.92;197107.09;202606.38;207860.38;212822.78;217642.95;222237.66000000003;226619.66999999998;230862.04;234918.94;238796.38999999998;242500.53000000003;246036.78;249410.63;252627.52;255692.41999999998;258610.55000000002;261386.65;264025.33999999997;266531.2;268908.8;271162.0;273295.30000000005;275312.5;277217.5;279014.1;280705.8
03;01;02;02;Bureautique;Electricité Spécifique;2.58;36492.8;36744.85;36998.63;37253.7;37510.479999999996;37768.59;38029.45;38233.29;38434.86;38640.87;38847.990000000005;39056.22;39265.57;39476.03;39687.630000000005;39900.36;40114.22;40329.23;40541.6;40741.130000000005;40955.82;41167.92;40967.05;40776.95;40587.75;40399.41;40211.97;40025.39;39839.67;39654.82;39470.81;39287.67;39105.39;38923.94;38743.340000000004;38563.59;38384.64;38206.54;38029.259999999995;37852.81;37677.19;37502.37
03;01;02;02;Cuisson;Cuisson;2.58;180589.73;181785.87;182899.81;183932.95;184890.88;185775.32;186596.26;187063.61;187450.65;187793.41;188078.41;188308.53;188486.51;188614.90999999997;188696.29;188733.03999999998;188727.4;188681.37;188579.40000000002;188376.33000000002;188204.49;187983.1;187719.95;187472.46;187197.33000000002;186895.87;186569.63;186219.77;185847.73;185454.65;185041.55;184609.75;184160.18;183693.84000000003;183211.68;182714.74;182203.56;181679.24;181142.53999999998;180594.13;180034.8;179465.09
03;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;11025.014;10917.4105;10810.8565;10705.2053;10600.5712;10496.8385;10394.3896;10276.8639;10159.7633;10044.8903;9931.3165;9819.0261;9708.0064;9598.2419;9489.7183;9382.421;9276.3378;9171.452299999999;9066.8914;8960.4004;8858.2774;8756.5156;8713.7907;8673.3573;8633.1127;8593.0521;8553.1834;8513.4972;8473.9954;8434.6774;8395.5389;8356.5848;8317.8113;8279.2172;8240.8023;8202.5678;8164.505;8126.6239000000005;8088.9162;8051.3847000000005;8014.0304;7976.8462
03;01;02;02;Process;Electricité Spécifique;2.58;97461.13;97159.65;96859.11;96558.26;96258.20999999999;95957.98999999999;95661.16;95217.3;94767.12;94327.4;93889.73000000001;93454.09;93020.47;92588.86;92159.25;91731.63;91306.0;90882.33;90452.09;89992.75;89567.05;89135.23;88700.32999999999;88288.75;87879.09;87471.29999999999;87065.45999999999;86661.48;86259.38;85859.15;85460.73999999999;85064.20999999999;84669.52;84276.66;83885.63;83496.43;83108.98;82723.38;82339.55;81957.51;81577.27;81198.76
03;01;02;03;Autre;Autre;1.0;792698.5;769107.8999999999;746219.2;724002.2;702445.7;681523.0;661240.9;640539.7;620430.3;601006.7;582191.2;563964.7;546308.9;529205.8;512638.2;496589.19999999995;481042.69999999995;465982.8;451350.60000000003;437022.4;423301.1;409972.3;397039.5;384609.4;372568.5;360904.5;349605.9;338660.9;328058.6;317788.2;307839.19999999995;298201.8;288866.1;279822.7;271062.4;262576.4;254355.90999999997;246392.88;238679.1;231206.87;223968.73;216957.09
03;01;02;03;Cuisson;Cuisson;1.0;4740.756;4528.56;4325.861;4132.181;3947.166;3770.39;3601.627;3434.848;3275.49;3123.813;2979.161;2841.206;2709.639;2584.1646;2464.5001;2350.377;2241.5395;2137.7413;2038.549;1943.2573;1853.0951;1766.9493;1684.7053;1606.6922;1532.2916;1461.3359;1393.6671000000001;1329.1311;1267.5834;1208.886;1152.906;1099.5189;1048.604;1000.0465999999999;953.7375999999999;909.5737;867.4541;827.2854;788.9766;752.4418000000001;717.5990999999999;684.3695
03;01;02;04;Autre;Autre;1.0;753415.8;761654.6000000001;769553.3;777112.4;784350.7;791269.9;797909.2;803023.3999999999;807765.6;812290.0;816534.5;820508.3999999999;824220.8;827680.6;830896.3;833876.1;836628.2;839160.1000000001;841398.8;843141.2;844980.7;846553.0;847891.6;849251.2;850438.8;851460.1;852321.7;853028.4;853585.8999999999;853999.5;854273.9;854414.7;854426.4;854313.4;854080.4;853731.9;853271.3;852703.8;852032.5;851261.6;850395.0;849435.5
03;01;02;04;Cuisson;Cuisson;1.0;13632.114;13021.944;12439.08;11882.149000000001;11350.134999999998;10841.806;10356.527;9876.951000000001;9418.690999999999;8982.543;8566.591;8169.901;7791.581;7430.780000000001;7086.686;6758.525;6445.561;6147.088;5861.843000000001;5587.809;5328.5599999999995;5080.863;4844.39;4620.062;4406.121999999999;4202.088;4007.504;3821.931;3644.951;3476.166;3315.196;3161.681;3015.274;2875.647;2742.4849999999997;2615.49;2494.3743999999997;2378.8688;2268.7108;2163.6547;2063.4642;1967.912
03;01;03;01;Autre;Autre;1.0;1090820.6;1087446.4;1084029.4;1080620.0;1077227.1;1073859.7;1070515.9;1065426.7000000002;1060379.2000000002;1055343.7;1050307.9;1045327.5;1040256.2;1035221.4;1030259.5;1025381.3;1020361.7;1015492.5;1010518.6000000001;1005548.3999999999;1000524.4;995515.9;990355.2;985216.5;980412.0;975863.0;971334.8999999999;966828.0;962341.8999999999;957876.7;953432.5;949008.7;944605.5;940222.6000000001;935860.0;931517.6;927195.3999999999;922893.3999999999;918611.2;914348.7;910106.2;905883.2
03;01;03;01;Cuisson;Cuisson;1.0;118191.38660000001;112901.14110000001;107841.68049999999;103008.6339;98392.79149999999;93985.23419999999;89776.3639;85608.0009;81634.7257;77845.341;74229.4601;70783.9473;67489.9573;64350.475399999996;61360.287800000006;58512.5714;55787.1937;53196.2029;50718.627400000005;48355.0159;46098.8486;43947.1653;41887.5069;39924.374299999996;38065.6782;36302.9812;34621.9081;33018.683699999994;31489.6956;30031.521099999998;28640.8669;27314.6068;26049.7606;24843.4852;23693.065;22595.9208;21549.5807;20551.6912;19600.013;18692.3998;17826.8144;17001.317
03;01;03;02;Autre;Autre;2.58;352544.0307;403958.26410000003;453628.3665;501622.3794;547994.5494;592799.6277;636086.1439;676844.0631999999;716043.2049;753721.3274999999;789905.0697;824690.1314000001;857999.6119;889985.1935;920722.6153000001;950263.5560000001;978438.0153;1005569.7931;1031439.4898000001;1056177.1613000003;1079796.3014;1102363.26;1123716.838;1144095.3667000001;1163890.0848;1183079.521;1201409.8741;1218909.5463;1235605.5365;1251524.6437;1266692.1689;1281132.3109000002;1294869.6698;1307926.8466;1320326.7412999999;1332090.9527;1343240.4809;1353795.5257;1363776.0873;1373201.1659;1382088.9614000001;1390457.4745
03;01;03;02;Bureautique;Electricité Spécifique;2.58;183387.9413;184654.54330000002;185919.45239999998;187192.8229;188476.0178;189770.7325;191076.7426;192076.6035;193084.7235;194098.0549;195110.549;196134.6999;197140.7241;198155.18839999998;199185.5792;200232.62430000002;201251.53480000002;202302.6827;203332.9969;204361.4766;205385.83839999998;206411.5649;205338.5976;204270.4951;203271.8896;202328.7388;201389.905;200455.41340000002;199525.332;198599.5669;197678.11380000002;196760.8506;195847.9029;194939.1261;194034.65029999998;193134.3414;192238.2077;191346.2429;190458.4589;189574.71119999996;188695.01879999996;187819.47319999998
03;01;03;02;Cuisson;Cuisson;2.58;898020.297;903976.2363999999;909473.8971000001;914577.8141000001;919313.8217999999;923707.8513999999;927774.7344000001;929987.2814999999;931898.0123000001;933501.2562;934786.6418999999;935829.5978999999;936499.8487;936941.7184;937197.6306;937285.007;937002.6695;936647.7399;935979.5359;935103.8742;934009.4759;932736.7537;931130.3288;929380.7165;927784.824;926292.8724;924677.5700000001;922945.4321999999;921102.7705999999;919155.6943000001;917110.0168;914971.3495;912744.2986;910434.2766;908045.5935;905583.0538;903051.0668;900453.5427000001;897794.1897;895076.5113;892304.7142;889481.6058
03;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;60354.9146;59765.8463;59176.031200000005;58593.8031;58017.8408;57447.847499999996;56883.3296;56230.5742;55583.412200000006;54949.24799999999;54320.703;53700.9773;53082.426600000006;52469.1331;51868.1596;51276.770300000004;50684.2108;50104.7708;49525.9577;48947.0717;48378.0155;47814.7716;47568.42;47319.236600000004;47088.8687;46870.3829;46652.9027;46436.4397;46220.9822;46006.5231;45793.0668;45580.5943;45369.1061;45158.599599999994;44949.0714;44740.5107;44532.917799999996;44326.2854;44120.615999999995;43915.892;43712.1215;43509.2986
03;01;03;02;Process;Electricité Spécifique;2.58;489761.3543;488246.308;486708.4804;485174.7954;483648.8608;482134.7785;480631.51340000005;478340.30689999997;476067.44049999997;473805.373;471538.82239999995;469298.4941;467012.77969999996;464745.96459999995;462514.9865;460321.0197;458060.0662;455871.93000000005;453634.80659999995;451392.8435;449141.3568;446893.0738;444570.1134;442257.5682;440095.5272;438053.50639999995;436020.88480000006;433997.77629999997;431984.0778;429979.67939999996;427984.6911;425998.9109;424022.32970000006;422054.95759999997;420096.5976;418147.33670000004;416207.17380000005;414276.0181;412353.87250000006;410440.5259;408536.0784;406640.43100000004
