COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2042;01;Chauffage;29;02;3426384.5228;11804579.884799998
01;2042;02;Chauffage;01;01;65827750.0742;46138628.17170001
01;2042;02;Chauffage;01;06;5055521.125599999;3599249.5744000003
01;2042;02;Chauffage;03;03;205186.02750000005;116459.93099999998
01;2042;02;Chauffage;04;04;399961446.4591999;300896534.24409986
01;2042;02;Chauffage;05;02;130.7206;324.80129999999997
01;2042;02;Chauffage;06;02;51427231.7506;47421266.20670001
01;2042;02;Chauffage;09;02;21771.406499999997;68064.9172
01;2042;02;Chauffage;21;01;47169572.2385;36330001.76540001
01;2042;02;Chauffage;21;06;6261456.1679;4898917.762999999
01;2042;02;Chauffage;23;03;162910595.72980002;117668803.23309998
01;2042;02;Chauffage;24;04;1079974328.9659;1034640155.4075998
01;2042;02;Chauffage;25;02;4047.5953;13039.3283
01;2042;02;Chauffage;26;02;59356318.890099995;59356319.258700006
01;2042;02;Chauffage;29;02;2707.8405000000002;9329.052
01;2042;03;Chauffage;01;01;851671077.1836997;596887966.6875001
01;2042;03;Chauffage;01;06;58168999.3626;41355883.197599985
01;2042;03;Chauffage;03;03;5175923.510900001;2867529.2632999993
01;2042;03;Chauffage;04;04;629169973.4768997;480323430.90459996
01;2042;03;Chauffage;05;02;12215360.8722;31816991.542
01;2042;03;Chauffage;06;02;89937706.35059999;82956857.65269999
01;2042;03;Chauffage;09;02;20136758.601700004;62910965.0087
01;2042;03;Chauffage;21;01;650500177.0983;500902853.99120015
01;2042;03;Chauffage;21;06;75399410.26240002;58988486.624900006
01;2042;03;Chauffage;23;03;145129285.0568;104899462.4204
01;2042;03;Chauffage;24;04;4543280376.8414;4342162375.6001005
01;2042;03;Chauffage;25;02;38181960.89840001;123003187.508
01;2042;03;Chauffage;26;02;575327553.478;575327557.994
01;2042;03;Chauffage;29;02;11570239.8829;39861791.0317
01;2042;04;Chauffage;01;01;50323244.224700004;33578619.8418
01;2042;04;Chauffage;01;06;22031803.443500005;14924392.7985
01;2042;04;Chauffage;03;03;11132557.048999999;6141767.120000001
01;2042;04;Chauffage;04;04;224478740.72160015;163746736.8521
01;2042;04;Chauffage;05;02;232268.148;577116.6396
01;2042;04;Chauffage;06;02;31021138.85520001;28539447.9263
01;2042;04;Chauffage;09;02;7245211.291600001;21576239.4164
01;2042;04;Chauffage;21;01;49387781.739800006;38034231.4544
01;2042;04;Chauffage;21;06;25715648.122799996;20106283.82169999
01;2042;04;Chauffage;23;03;26969715.176000006;19455035.6698
01;2042;04;Chauffage;24;04;312056743.68460006;298848038.2636002
01;2042;04;Chauffage;25;02;10659.9109;34340.9042
01;2042;04;Chauffage;26;02;37779138.6856;37779140.13050001
01;2042;04;Chauffage;29;02;3054262.1293;10522543.881299999
01;2042;05;Chauffage;01;01;16206918.7425;10815786.205400003
01;2042;05;Chauffage;01;06;8272087.2728;5603465.0446
01;2042;05;Chauffage;03;03;23173118.729000002;12788052.184099993
01;2042;05;Chauffage;04;04;59034998.29929999;43122085.734000005
01;2042;05;Chauffage;06;02;5523716.014000001;5081818.725
01;2042;05;Chauffage;09;02;477881.56529999996;1423131.2862999996
01;2042;05;Chauffage;21;01;11228388.036;8648081.3385
01;2042;05;Chauffage;21;06;7297138.231099999;5705505.939200001
01;2042;05;Chauffage;23;03;31094178.556800008;22451900.3291
01;2042;05;Chauffage;24;04;62999440.8771;60370860.063
01;2042;05;Chauffage;26;02;6527947.669;6527947.7041
01;2042;05;Chauffage;29;02;29007.4199;99936.3594
01;2042;06;Chauffage;01;01;37181307.46559999;24810452.130999997
01;2042;06;Chauffage;01;06;16798482.59930001;11377835.965199998
01;2042;06;Chauffage;03;03;26593853.32090001;14677796.067699999
01;2042;06;Chauffage;04;04;111609435.05730003;81513933.93530001
01;2042;06;Chauffage;05;02;5682.067;14118.231899999999
01;2042;06;Chauffage;06;02;7187728.450200001;6612709.9814
01;2042;06;Chauffage;09;02;1255546.9145;3739018.6881999997
01;2042;06;Chauffage;21;01;26163129.243699998;20148900.264800005
01;2042;06;Chauffage;21;06;15554174.691000002;12160561.894699996
01;2042;06;Chauffage;23;03;40803435.850600004;29460183.9669
01;2042;06;Chauffage;24;04;127084569.18379997;121769400.26270005
01;2042;06;Chauffage;26;02;8683173.9245;8683173.947900001
01;2042;06;Chauffage;29;02;345864.3224999999;1191571.7802999998
01;2042;07;Chauffage;01;01;26952995.2071;17984341.917299997
01;2042;07;Chauffage;01;06;14804662.950299999;10027021.414100002
01;2042;07;Chauffage;03;03;15091196.971400002;8331624.274399998
01;2042;07;Chauffage;04;04;73214128.9583;53474203.241700016
01;2042;07;Chauffage;05;02;5765.9143;14326.5677
01;2042;07;Chauffage;06;02;2861818.0816;2632872.4544
01;2042;07;Chauffage;09;02;875019.8233999998;2605808.9864999987
01;2042;07;Chauffage;21;01;19087576.961400006;14698921.269899998
01;2042;07;Chauffage;21;06;13427752.666399999;10497813.864199998
01;2042;07;Chauffage;23;03;25013857.082599998;18062075.18510001
01;2042;07;Chauffage;24;04;87995318.68509997;84314960.00979999
01;2042;07;Chauffage;26;02;3521745.3220999995;3521745.3930999995
01;2042;07;Chauffage;29;02;272348.4593;938294.9002999999
01;2042;08;Chauffage;01;01;4232978.851599998;2824648.9216
01;2042;08;Chauffage;01;06;3368279.396299999;2281632.8310000002
01;2042;08;Chauffage;03;03;4042611.128600001;2232694.3554000002
01;2042;08;Chauffage;04;04;11740199.329600003;8577009.106099999
01;2042;08;Chauffage;06;02;364381.73150000005;335231.19249999995
01;2042;08;Chauffage;09;02;96440.0493;287198.46400000015
01;2042;08;Chauffage;21;01;2725248.2173999995;2098870.6404999997
01;2042;08;Chauffage;21;06;2792235.1864;2183247.3032
01;2042;08;Chauffage;23;03;5697493.051399997;4115237.4152999995
01;2042;08;Chauffage;24;04;13281796.913800001;12727875.190600002
01;2042;08;Chauffage;26;02;437593.5711999999;437593.5810999999
01;2042;08;Chauffage;29;02;19190.555999999993;66115.301
01;2043;01;Chauffage;01;01;177192486.1865;124189817.9897
01;2043;01;Chauffage;01;06;15935930.382200003;11345220.4153
01;2043;01;Chauffage;03;03;255721.50900000002;146005.1196
01;2043;01;Chauffage;04;04;705810078.2427;532000929.4358001
01;2043;01;Chauffage;05;02;446457.05110000004;1164761.642
01;2043;01;Chauffage;06;02;23578773.1569;21859364.706299998
01;2043;01;Chauffage;09;02;4810813.8578;15042934.1083
01;2043;01;Chauffage;21;01;135416624.35689998;104293335.1574
01;2043;01;Chauffage;21;06;19492356.285900004;15249672.8762
01;2043;01;Chauffage;23;03;23368797.6074;16861337.631499995
01;2043;01;Chauffage;24;04;2029611102.1300004;1942282270.0311005
01;2043;01;Chauffage;25;02;7493617.7617999995;24140689.647699997
01;2043;01;Chauffage;26;02;129071084.3859;129071098.59740001
01;2043;01;Chauffage;29;02;3718627.2648;12811414.6405
01;2043;02;Chauffage;01;01;67220021.08320001;47114471.94760001
01;2043;02;Chauffage;01;06;6069552.400899999;4320972.5856
01;2043;02;Chauffage;03;03;502766.4666999997;288029.1516
01;2043;02;Chauffage;04;04;376796763.42239994;284129871.49120003
01;2043;02;Chauffage;06;02;40132966.37810001;37041749.1112
01;2043;02;Chauffage;09;02;26708.023299999997;83513.3205
01;2043;02;Chauffage;21;01;48458018.484699994;37322366.4891
01;2043;02;Chauffage;21;06;7152872.0512;5596229.5932
01;2043;02;Chauffage;23;03;166679055.7423;120386681.97680001
01;2043;02;Chauffage;24;04;1089411875.2336006;1043652586.8545004
01;2043;02;Chauffage;25;02;4027.0857;12973.257300000001
01;2043;02;Chauffage;26;02;55707818.6203;55707818.5599
01;2043;02;Chauffage;29;02;5675.8857;19554.5603
01;2043;03;Chauffage;01;01;869072415.5271;609098442.8138
01;2043;03;Chauffage;01;06;66313951.17310001;47211741.4356
01;2043;03;Chauffage;03;03;564207.7660000001;322317.33690000005
01;2043;03;Chauffage;04;04;613965003.8715998;469257360.7553999
01;2043;03;Chauffage;05;02;12060179.6414;31463802.429899998
01;2043;03;Chauffage;06;02;59630506.91040001;55136302.36410001
01;2043;03;Chauffage;09;02;17174457.720100004;53656339.34060001
01;2043;03;Chauffage;21;01;669331705.9574999;515397274.9337001
01;2043;03;Chauffage;21;06;85662046.49849999;67017973.4514
01;2043;03;Chauffage;23;03;163987878.4055;118514119.84359999
01;2043;03;Chauffage;24;04;4292584085.6852984;4102380933.5107
01;2043;03;Chauffage;25;02;37256709.4596;120022490.43060002
01;2043;03;Chauffage;26;02;535990925.4414;535990946.9059
01;2043;03;Chauffage;29;02;9114926.6943;31402744.702800002
01;2043;04;Chauffage;01;01;55759870.76169999;37606705.0219
01;2043;04;Chauffage;01;06;23263510.450000007;15959819.803500006
01;2043;04;Chauffage;03;03;10040044.005499998;5546909.144000001
01;2043;04;Chauffage;04;04;197043647.89150006;144181145.6321
01;2043;04;Chauffage;05;02;227897.33469999998;566256.5236000001
01;2043;04;Chauffage;06;02;25320450.214000005;23360849.410400003
01;2043;04;Chauffage;09;02;6589164.004899999;19622530.0926
01;2043;04;Chauffage;21;01;52274786.97849999;40257817.5024
01;2043;04;Chauffage;21;06;25738916.494199988;20126826.53669999
01;2043;04;Chauffage;23;03;48725137.596599996;35163940.115700014
01;2043;04;Chauffage;24;04;321972092.57809997;308356487.6182
01;2043;04;Chauffage;25;02;10628.860799999999;34240.872
01;2043;04;Chauffage;26;02;30935652.988200013;30935651.020900007
01;2043;04;Chauffage;29;02;2804706.9852000005;9662776.452599999
01;2043;05;Chauffage;01;01;16158658.764300002;10783579.8414
01;2043;05;Chauffage;01;06;8255447.674900002;5592194.310800002
01;2043;05;Chauffage;03;03;23127085.0454;12762647.6845
01;2043;05;Chauffage;04;04;58801984.853;42951889.48459999
01;2043;05;Chauffage;06;02;5507411.566;5066818.6718
01;2043;05;Chauffage;09;02;476473.26960000006;1418937.3738999998
01;2043;05;Chauffage;21;01;11194797.267399998;8622210.8222
01;2043;05;Chauffage;21;06;7282474.4167;5694040.861599999
01;2043;05;Chauffage;23;03;31033700.3608;22408232.406899996
01;2043;05;Chauffage;24;04;62751551.24829999;60133322.02699999
01;2043;05;Chauffage;26;02;6508703.5782;6508703.5907
01;2043;05;Chauffage;29;02;28922.932400000005;99645.28319999999
01;2043;06;Chauffage;01;01;37072394.027499996;24737775.331799995
01;2043;06;Chauffage;01;06;16765836.823899997;11355725.130300002
01;2043;06;Chauffage;03;03;26542245.7407;14649312.150200006
01;2043;06;Chauffage;04;04;111171729.15170006;81194260.94440001
01;2043;06;Chauffage;05;02;5665.5176;14077.111499999999
01;2043;06;Chauffage;06;02;7166708.6411999995;6593371.8648
01;2043;06;Chauffage;09;02;1251880.2452000002;3728099.3738000006
01;2043;06;Chauffage;21;01;26086403.180599995;20089810.337200005
01;2043;06;Chauffage;21;06;15523958.697899994;12136938.6476
01;2043;06;Chauffage;23;03;40724960.252199985;29403524.7123
01;2043;06;Chauffage;24;04;126586745.13819999;121292401.81959999
01;2043;06;Chauffage;26;02;8657791.726999998;8657791.629099999
01;2043;06;Chauffage;29;02;344856.96909999993;1188101.2156
01;2043;07;Chauffage;01;01;26874494.351900004;17931960.380600005
01;2043;07;Chauffage;01;06;14776319.792300003;10007824.706500001
01;2043;07;Chauffage;03;03;15062304.959000003;8315673.465400001
01;2043;07;Chauffage;04;04;72927811.31129996;53265082.48610003
01;2043;07;Chauffage;05;02;5749.120500000001;14284.8398
01;2043;07;Chauffage;06;02;2853482.4239999996;2625203.9708999996
01;2043;07;Chauffage;09;02;872471.2753999998;2598219.5091
01;2043;07;Chauffage;21;01;19031980.9207;14656108.883000001
01;2043;07;Chauffage;21;06;13402045.2394;10477715.8536
01;2043;07;Chauffage;23;03;24965968.29419999;18027495.498300005
01;2043;07;Chauffage;24;04;87651195.4636;83985231.08830002
01;2043;07;Chauffage;26;02;3511487.9883;3511487.9735
01;2043;07;Chauffage;29;02;271555.2339000001;935562.1065000002
01;2043;08;Chauffage;01;01;6308619.4604;4209605.490800001
01;2043;08;Chauffage;01;06;5124510.0638999995;3471198.843099999
01;2043;08;Chauffage;03;03;6098053.580100001;3367889.6790000005
01;2043;08;Chauffage;04;04;17557677.931599997;12827148.312099999
01;2043;08;Chauffage;06;02;546307.612;502603.0057999999
01;2043;08;Chauffage;09;02;157286.62079999998;468399.55789999996
01;2043;08;Chauffage;21;01;4074385.8271000003;3137864.7800999996
01;2043;08;Chauffage;21;06;4250946.2669;3323730.1839999985
01;2043;08;Chauffage;23;03;8664397.015499998;6258288.162400003
01;2043;08;Chauffage;24;04;20258005.480799988;19413320.4505
01;2043;08;Chauffage;26;02;656730.9640999999;656730.8927999999
01;2043;08;Chauffage;29;02;38831.2706;133781.49639999997
01;2044;01;Chauffage;01;01;180823378.44399998;126734288.73780002
01;2044;01;Chauffage;01;06;18396823.602600005;13096814.3796
01;2044;01;Chauffage;03;03;484817.324;276795.8731
01;2044;01;Chauffage;04;04;657523420.6965002;496916719.0676
01;2044;01;Chauffage;05;02;438198.07999999996;1143215.0127
01;2044;01;Chauffage;06;02;18787923.472700004;17466181.132799998
01;2044;01;Chauffage;09;02;5223093.0967999995;16332089.4578
01;2044;01;Chauffage;21;01;138697839.2522;106820566.7946
01;2044;01;Chauffage;21;06;22026165.884999994;17231574.6827
01;2044;01;Chauffage;23;03;28541955.816200003;20593672.0822
01;2044;01;Chauffage;24;04;2023606496.2273998;1936515968.5496001
01;2044;01;Chauffage;25;02;7438308.7735;23962512.5946
01;2044;01;Chauffage;26;02;120983341.13359998;120983354.88390002
01;2044;01;Chauffage;29;02;3990519.4939;13748138.010800002
01;2044;02;Chauffage;01;01;68546998.23349999;48044542.619399995
01;2044;02;Chauffage;01;06;7144708.165500001;5086147.075099999
01;2044;02;Chauffage;03;03;783707.0852000001;449969.6787
01;2044;02;Chauffage;04;04;355488087.78199995;268707115.4829001
01;2044;02;Chauffage;06;02;29297169.5424;27083342.449999996
01;2044;02;Chauffage;09;02;50423.71469999999;157669.91339999996
01;2044;02;Chauffage;21;01;49687201.8567;38269083.5062
01;2044;02;Chauffage;21;06;8096622.6325;6334483.4322
01;2044;02;Chauffage;23;03;170090816.51989996;122846467.66959998
01;2044;02;Chauffage;24;04;1097019203.3242996;1050911074.898
01;2044;02;Chauffage;25;02;4107.3858;13231.9444
01;2044;02;Chauffage;26;02;52189900.8626;52189901.7719
01;2044;02;Chauffage;29;02;8919.034;30727.8548
01;2044;03;Chauffage;01;01;885691270.1805;620743626.9901
01;2044;03;Chauffage;01;06;76654104.04810002;54574499.4025
01;2044;03;Chauffage;03;03;834996.1981000002;478006.4296000001
01;2044;03;Chauffage;04;04;612385780.8596001;468072073.6706001
01;2044;03;Chauffage;05;02;12157076.7895;31716597.0556
01;2044;03;Chauffage;06;02;41470282.4109;38488277.59240002
01;2044;03;Chauffage;09;02;16253327.789699998;50776584.72599999
01;2044;03;Chauffage;21;01;686904267.9602;528924122.32770014
01;2044;03;Chauffage;21;06;96611401.52229996;75584851.52350001
01;2044;03;Chauffage;23;03;181556549.0229;131197482.52099997
01;2044;03;Chauffage;24;04;4048442618.8130984;3868942023.3323
01;2044;03;Chauffage;25;02;35950592.3656;115814833.75039999
01;2044;03;Chauffage;26;02;496862149.2549;496862163.1806
01;2044;03;Chauffage;29;02;8391531.6592;28910504.998899996
01;2044;04;Chauffage;01;01;57967693.12960001;39426390.81429999
01;2044;04;Chauffage;01;06;27837088.089100003;19327591.2859
01;2044;04;Chauffage;03;03;10036121.3024;5552292.974500001
01;2044;04;Chauffage;04;04;172662986.6937999;126849936.02079996
01;2044;04;Chauffage;05;02;199300.4705;495201.88119999995
01;2044;04;Chauffage;06;02;18348491.050100002;17005187.234000005
01;2044;04;Chauffage;09;02;5504505.4060999965;16392416.826300003
01;2044;04;Chauffage;21;01;52428756.11970001;40376968.68959998
01;2044;04;Chauffage;21;06;28901903.414199993;22603671.9196
01;2044;04;Chauffage;23;03;73532070.18609999;53073867.96400001
01;2044;04;Chauffage;24;04;330931183.4780999;316949607.09159994
01;2044;04;Chauffage;25;02;10597.9008;34141.1407
01;2044;04;Chauffage;26;02;22587817.7918;22587818.864099994
01;2044;04;Chauffage;29;02;2389829.3691999996;8233439.942300001
01;2044;05;Chauffage;01;01;16110507.004499996;10751444.346799998
01;2044;05;Chauffage;01;06;8238602.2923;5580784.7826999985
01;2044;05;Chauffage;03;03;23080262.6772;12736806.164700001
01;2044;05;Chauffage;04;04;58568931.650900014;42781663.91319998
01;2044;05;Chauffage;06;02;5491146.566600001;5051854.7816
01;2044;05;Chauffage;09;02;475053.5864;1414709.618
01;2044;05;Chauffage;21;01;11161283.109499998;8596397.958000002
01;2044;05;Chauffage;21;06;7267730.333499999;5682513.919400001
01;2044;05;Chauffage;23;03;30972487.862200014;22364033.470499996
01;2044;05;Chauffage;24;04;62504161.41149999;59896261.96029999
01;2044;05;Chauffage;26;02;6489506.752699998;6489506.666600001
01;2044;05;Chauffage;29;02;28838.692499999997;99355.05610000002
01;2044;06;Chauffage;01;01;36963532.23670003;24665133.94569999
01;2044;06;Chauffage;01;06;16732973.533;11333467.8842
01;2044;06;Chauffage;03;03;26490159.256099995;14620562.939100001
01;2044;06;Chauffage;04;04;110734873.36789997;80875209.76550001
01;2044;06;Chauffage;05;02;5649.0169000000005;14036.1123
01;2044;06;Chauffage;06;02;7145721.6953;6574063.933299999
01;2044;06;Chauffage;09;02;1248209.5647999994;3717168.130900001
01;2044;06;Chauffage;21;01;26009688.4992;20030729.9816
01;2044;06;Chauffage;21;06;15493593.353700005;12113198.928100001
01;2044;06;Chauffage;23;03;40646008.10970001;29346521.0424
01;2044;06;Chauffage;24;04;126090298.38129994;120816725.99449997
01;2044;06;Chauffage;26;02;8632452.274699999;8632452.160000002
01;2044;06;Chauffage;29;02;343852.5188000001;1184640.7274999998
01;2044;07;Chauffage;01;01;26796217.680700004;17879731.711899992
01;2044;07;Chauffage;01;06;14748030.272899998;9988664.719000004
01;2044;07;Chauffage;03;03;15033468.3042;8299753.1412
01;2044;07;Chauffage;04;04;72642611.3891;53056778.094399974
01;2044;07;Chauffage;05;02;5732.3765;14243.2363
01;2044;07;Chauffage;06;02;2845171.8027999997;2617558.1174000003
01;2044;07;Chauffage;09;02;869930.1569999999;2590652.015399999
01;2044;07;Chauffage;21;01;18976548.029999997;14613421.4634
01;2044;07;Chauffage;21;06;13376387.052;10457656.327899996
01;2044;07;Chauffage;23;03;24918170.737200007;17992981.725999996
01;2044;07;Chauffage;24;04;87308414.8897;83656786.0985
01;2044;07;Chauffage;26;02;3501260.6135;3501260.8019000003
01;2044;07;Chauffage;29;02;270764.31779999996;932837.2194000001
01;2044;08;Chauffage;01;01;8347232.016900001;5569840.525400001
01;2044;08;Chauffage;01;06;6926017.0556999985;4691428.0224
01;2044;08;Chauffage;03;03;8190823.381800001;4523726.1712
01;2044;08;Chauffage;04;04;23258066.78530001;16991782.240800004
01;2044;08;Chauffage;06;02;727883.0762000001;669652.4308
01;2044;08;Chauffage;09;02;221319.1943;659088.5580000001
01;2044;08;Chauffage;21;01;5406964.9625;4164104.133599999
01;2044;08;Chauffage;21;06;5747589.123499999;4493866.591600001
01;2044;08;Chauffage;23;03;11715076.420700002;8461950.0035
01;2044;08;Chauffage;24;04;27204324.659000013;26070158.50000001
01;2044;08;Chauffage;26;02;875549.1287;875549.1971
01;2044;08;Chauffage;29;02;59783.428;205965.86700000003
01;2045;01;Chauffage;01;01;184198507.87859997;129099976.0033
01;2045;01;Chauffage;01;06;21167734.339099996;15069378.731800003
01;2045;01;Chauffage;03;03;710786.138;405801.3701
01;2045;01;Chauffage;04;04;620960258.5197002;470302886.75180036
01;2045;01;Chauffage;05;02;429236.0541;1119834.0827
01;2045;01;Chauffage;06;02;14072257.0873;13141602.1342
01;2045;01;Chauffage;09;02;5607776.802;17534957.119
01;2045;01;Chauffage;21;01;141801707.5316;109211231.7242
01;2045;01;Chauffage;21;06;24622220.80819999;19262517.3783
01;2045;01;Chauffage;23;03;34140071.95759998;24633481.3002
01;2045;01;Chauffage;24;04;2003010403.5062995;1916812601.8541
01;2045;01;Chauffage;25;02;7381441.451299998;23779312.9304
01;2045;01;Chauffage;26;02;112931403.18280001;112931410.61860001
01;2045;01;Chauffage;29;02;4228499.055600001;14568024.413600001
01;2045;02;Chauffage;01;01;69804614.1767;48925998.18700001
01;2045;02;Chauffage;01;06;8305049.260900001;5911709.945699999
01;2045;02;Chauffage;03;03;1054289.6312999998;605936.4127
01;2045;02;Chauffage;04;04;337087224.6613;255394033.91359997
01;2045;02;Chauffage;06;02;19587147.348400004;18157402.59819999
01;2045;02;Chauffage;09;02;82665.5545;258486.9151
01;2045;02;Chauffage;21;01;50853304.0418;39167215.1183
01;2045;02;Chauffage;21;06;9137423.518999998;7148627.5947
01;2045;02;Chauffage;23;03;173124352.48160005;125032798.10149999
01;2045;02;Chauffage;24;04;1102213108.0988002;1055856322.5422002
01;2045;02;Chauffage;25;02;4187.4041;13489.724100000001
01;2045;02;Chauffage;26;02;46906143.835999995;46906143.676599994
01;2045;02;Chauffage;29;02;13878.264699999998;47813.39790000001
01;2045;03;Chauffage;01;01;900957496.8339001;631441334.9966999
01;2045;03;Chauffage;01;06;87384671.92950001;62215241.8057
01;2045;03;Chauffage;03;03;968372.3315;554146.7003
01;2045;03;Chauffage;04;04;608962946.9816998;465474722.2912999
01;2045;03;Chauffage;05;02;12095092.348700002;31554886.393900003
01;2045;03;Chauffage;06;02;34862339.40090001;32465659.0577
01;2045;03;Chauffage;09;02;15637091.485499999;48850284.5021
01;2045;03;Chauffage;21;01;702587247.3651;541001185.3533
01;2045;03;Chauffage;21;06;107995618.35649998;84492487.00019999
01;2045;03;Chauffage;23;03;199744844.40750003;144328043.22149998
01;2045;03;Chauffage;24;04;3811854024.1087017;3642766716.743902
01;2045;03;Chauffage;25;02;34222120.7864;110246561.77300003
01;2045;03;Chauffage;26;02;447468793.0243;447468795.7933
01;2045;03;Chauffage;29;02;7990459.9569;27528733.156000003
01;2045;04;Chauffage;01;01;58906823.94519999;40375804.249299996
01;2045;04;Chauffage;01;06;33144712.315200005;23227989.1279
01;2045;04;Chauffage;03;03;10060564.670099998;5573314.763299999
01;2045;04;Chauffage;04;04;152513582.26760006;112612781.72590004
01;2045;04;Chauffage;05;02;161574.67119999998;401464.56690000003
01;2045;04;Chauffage;06;02;10863755.3513;10174370.321500001
01;2045;04;Chauffage;09;02;3847310.647899999;11457290.995200003
01;2045;04;Chauffage;21;01;51645751.5527;39775060.42630001
01;2045;04;Chauffage;21;06;32239658.217400003;25217649.5753
01;2045;04;Chauffage;23;03;99585086.71499999;71883732.8512
01;2045;04;Chauffage;24;04;340705625.45090014;326321772.03389984
01;2045;04;Chauffage;25;02;8049.5006;25931.4631
01;2045;04;Chauffage;26;02;13624988.9729;13624988.159099998
01;2045;04;Chauffage;29;02;1660621.7899999989;5721174.342999999
01;2045;05;Chauffage;01;01;16062462.303399999;10719381.354899997
01;2045;05;Chauffage;01;06;8221467.733399999;5569180.684400001
01;2045;05;Chauffage;03;03;23031346.600700002;12709803.9689
01;2045;05;Chauffage;04;04;58333975.88800002;42610045.0242
01;2045;05;Chauffage;06;02;5474920.1805;5036926.763200001
01;2045;05;Chauffage;09;02;473603.89819999994;1410392.4836999995
01;2045;05;Chauffage;21;01;11127842.574599998;8570642.0904
01;2045;05;Chauffage;21;06;7252958.894499999;5670966.292800003
01;2045;05;Chauffage;23;03;30910524.023900006;22319290.859199997
01;2045;05;Chauffage;24;04;62256582.49050001;59659026.441300005
01;2045;05;Chauffage;26;02;6470356.772000001;6470356.848199999
01;2045;05;Chauffage;29;02;28754.697;99065.678
01;2045;06;Chauffage;01;01;36854659.23339999;24592485.045199998
01;2045;06;Chauffage;01;06;16699725.370900001;11310950.537499998
01;2045;06;Chauffage;03;03;26436272.591000002;14590816.538300002
01;2045;06;Chauffage;04;04;110297243.7163;80555591.86859998
01;2045;06;Chauffage;05;02;5632.5646;13995.232899999999
01;2045;06;Chauffage;06;02;7124767.349699999;6554785.827600002
01;2045;06;Chauffage;09;02;1244516.5711;3706170.2949
01;2045;06;Chauffage;21;01;25932963.2284;19971640.580699995
01;2045;06;Chauffage;21;06;15462972.685200002;12089261.037900003
01;2045;06;Chauffage;23;03;40566264.443700016;29288945.329199992
01;2045;06;Chauffage;24;04;125594396.27620007;120341571.7883
01;2045;06;Chauffage;26;02;8607154.5365;8607154.524
01;2045;06;Chauffage;29;02;342851.0090999999;1181190.2813
01;2045;07;Chauffage;01;01;26718170.765700012;17827654.6275
01;2045;07;Chauffage;01;06;14719795.533699999;9969541.505
01;2045;07;Chauffage;03;03;15004686.481800003;8283862.940000001
01;2045;07;Chauffage;04;04;72358527.51630001;52849288.0995
01;2045;07;Chauffage;05;02;5715.6822;14201.7555
01;2045;07;Chauffage;06;02;2836885.2699999996;2609934.3834
01;2045;07;Chauffage;09;02;867396.3404999998;2583106.2789999987
01;2045;07;Chauffage;21;01;18921277.588700004;14570857.880499998
01;2045;07;Chauffage;21;06;13350778.094400004;10437635.240500005
01;2045;07;Chauffage;23;03;24870464.06550001;17958533.802000005
01;2045;07;Chauffage;24;04;86966975.1588;83329625.87249996
01;2045;07;Chauffage;26;02;3491063.063100001;3491063.2466000007
01;2045;07;Chauffage;29;02;269975.6617;930120.1418999999
01;2045;08;Chauffage;01;01;10351850.391899997;6907382.170099998
01;2045;08;Chauffage;01;06;8769857.424000002;5940326.132899999
01;2045;08;Chauffage;03;03;10328344.8976;5704304.667699999
01;2045;08;Chauffage;04;04;28837708.2366;21068240.245199993
01;2045;08;Chauffage;06;02;909481.5556000002;836723.0295000002
01;2045;08;Chauffage;09;02;288947.1547;860484.6253
01;2045;08;Chauffage;21;01;6724737.476200001;5178938.0139
01;2045;08;Chauffage;21;06;7280453.120700001;5692318.4681
01;2045;08;Chauffage;23;03;14863223.702300003;10736130.8702
01;2045;08;Chauffage;24;04;34119503.3966;32697195.28830001
01;2045;08;Chauffage;26;02;1094508.1479000002;1094508.1235999998
01;2045;08;Chauffage;29;02;82226.19019999998;283285.67329999997
01;2046;01;Chauffage;01;01;187417801.02690002;131356225.47399998
01;2046;01;Chauffage;01;06;24120875.127800003;17171478.1975
01;2046;01;Chauffage;03;03;931928.723;532051.6337
01;2046;01;Chauffage;04;04;579335879.4156998;439915349.6417
01;2046;01;Chauffage;05;02;418848.6868;1092734.2525
01;2046;01;Chauffage;06;02;9409714.5197;8864926.9937
01;2046;01;Chauffage;09;02;5903870.9868;18460813.6422
01;2046;01;Chauffage;21;01;144744023.24319997;111477455.08320001
01;2046;01;Chauffage;21;06;27641776.893500008;21624492.860200003
01;2046;01;Chauffage;23;03;39709475.77570001;28652978.382700004
01;2046;01;Chauffage;24;04;1978147302.2615995;1893014764.2801003
01;2046;01;Chauffage;25;02;7323605.865700001;23592996.8201
01;2046;01;Chauffage;26;02;104923580.95040002;104923571.467
01;2046;01;Chauffage;29;02;4406907.9861;15182679.7143
01;2046;02;Chauffage;01;01;70987422.13509999;49755026.5797
01;2046;02;Chauffage;01;06;9500956.838399999;6762617.231199999
01;2046;02;Chauffage;03;03;1247401.4929000002;717124.1717000003
01;2046;02;Chauffage;04;04;317017918.5831999;240846379.79739994
01;2046;02;Chauffage;06;02;11504824.985699996;10722214.389800001
01;2046;02;Chauffage;09;02;159347.29119999998;498263.0527000001
01;2046;02;Chauffage;21;01;51957361.8557;40017556.839
01;2046;02;Chauffage;21;06;10217019.063399998;7993131.9469
01;2046;02;Chauffage;23;03;174936215.11400005;126335691.88280001
01;2046;02;Chauffage;24;04;1106696161.9917;1060121358.5586
