branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;02;04;02;Bureautique;Electricité Spécifique;2.58;0.0;163.0492;328.9252;498.4927;672.0942;849.9238;1032.148;1042.47;1052.895;1063.424;1074.058;1084.799;1095.647;1106.603;1117.669;1128.846;1140.135;1151.537;1163.053;1174.683;1186.43;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294;1198.294
02;02;04;02;Cuisson;Cuisson;2.58;0.0;1227.9403;2515.708;3887.342;5348.475;6899.741;8540.018;8807.409;9063.658;9309.23;9544.571;9770.106;9986.244;10193.38;10391.88;10582.11;10764.41;10939.12;11106.55;11267.0;11420.77;11568.13;11709.35;11844.69;11974.39;12098.68;12217.79;12331.94;12441.33;12546.17;12646.64;12742.92;12835.19;12923.62;13008.36;13089.57;13167.4;13241.98;13313.46;13381.96;13447.6;13510.51
02;02;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;570.6721;1141.7268;1711.2811;2278.718;2843.6657;3405.9533;3383.247;3360.6919;3338.2873;3316.032;3293.9252;3271.9655;3250.1523;3228.4845;3206.9613;3185.5814;3164.3441;3143.2493;3122.2944;3101.479;3080.8023;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024;3080.8024
02;02;04;02;Process;Electricité Spécifique;2.58;0.0;97.8295;196.3768;295.6492;395.6534;496.3828;597.8435;597.8435;597.8435;597.8435;597.8435;597.8435;597.8435;597.8435;597.8435;597.8435;597.8435;597.8435;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437;597.8437
02;02;04;03;Autre;Autre;1.0;0.0;108.7644;215.4264;318.5841;417.8505;513.0883;604.2813;588.1671;572.4828;557.2167;542.3577;527.8947;513.8174;500.1156;486.7793;473.7986;461.164;448.8662;436.8965;425.2461;413.9062;402.8687;392.1256;381.6689;371.4912;361.5848;351.9424;342.5573;333.4224;324.5311;315.8769;307.4535;299.2547;291.2746;283.5073;275.9471;268.5885;261.4262;254.4548;247.6693;241.0648;234.6364
02;02;04;04;Autre;Autre;1.0;0.0;164.2483;331.1519;501.4281;675.2854;852.7777;1033.927;1041.984;1049.826;1057.459;1064.888;1072.12;1079.159;1086.01;1092.678;1099.168;1105.485;1111.634;1117.619;1123.444;1129.114;1134.633;1140.005;1145.233;1150.322;1155.275;1160.096;1164.788;1169.355;1173.8;1178.127;1182.339;1186.439;1190.429;1194.313;1198.093;1201.772;1205.353;1208.839;1212.232;1215.534;1218.748
02;02;04;04;Cuisson;Cuisson;1.0;0.0;828.4664;1628.492;2383.873;3090.896;3749.021;4359.113;4177.484;4003.421;3836.611;3676.752;3523.554;3376.74;3236.042;3101.207;2971.99;2848.157;2729.484;2615.756;2506.766;2402.317;2302.221;2206.295;2114.366;2026.267;1941.839;1860.929;1783.39;1709.082;1637.87;1569.625;1504.224;1441.548;1381.483;1323.921;1268.758;1215.893;1165.231;1116.68;1070.152;1025.562;982.8304
02;02;05;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.4492;109.3201;164.6176;220.3217;276.462;276.462;276.462;276.462;276.462;276.462;276.462;276.462;276.462;276.462;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621;276.4621
02;02;05;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.2025;908.7264;1330.524;1725.315;2093.055;2005.845;1922.268;1842.174;1765.417;1691.858;1621.364;1553.807;1489.065;1427.021;1367.562;1310.58;1255.973;1203.641;1153.489;1105.427;1059.368;1015.228;972.9268;932.3883;893.5388;856.3079;820.6283;786.4353;753.6672;722.2644;692.1699;663.3296;635.6908;609.2038;583.8203
02;02;05;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.7954;117.7519;180.7089;246.8791;316.3727;324.4615;332.3346;339.9978;347.4566;354.7165;361.7828;368.6607;375.3553;381.8713;388.2136;394.3865;400.3951;406.2433;411.9356;417.4763;422.8691;428.118;433.227;438.1996;443.0397;447.7507;452.3362;456.7994;461.1435;465.3718;469.4872;473.4929;477.3919;481.187;484.8808
02;02;05;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;192.6512;388.721;589.2352;794.5159;1004.912;1014.961;1025.111;1035.362;1045.716;1056.173;1066.735;1077.402;1088.176;1099.058;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049;1110.049
02;02;05;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1450.8762;2973.034;4594.938;6322.645;8157.858;8429.768;8690.349;8940.073;9179.391;9408.738;9628.529;9839.163;10041.02;10234.47;10419.86;10597.52;10767.78;10930.94;11087.3;11237.15;11380.76;11518.38;11650.27;11776.66;11897.79;12013.87;12125.11;12231.72;12333.89;12431.8;12525.63;12615.55;12701.72;12784.3;12863.44
02;02;05;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;539.4234;1079.4285;1618.2403;2155.0399;2689.7997;2671.8678;2654.0554;2636.3617;2618.7858;2601.3273;2583.9851;2566.7586;2549.6468;2532.6493;2515.7658;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766;2515.766
02;02;05;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.5907;232.0767;349.4682;467.723;586.9037;586.9037;586.9037;586.9037;586.9037;586.9037;586.9037;586.9037;586.9037;586.9037;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038;586.9038
02;02;05;03;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.5109;254.5902;376.5807;493.9676;606.6633;590.4855;574.7391;559.4126;544.4949;529.9749;515.8423;502.0867;488.6976;475.6657;462.9814;450.6353;438.6182;426.9217;415.5372;404.4561;393.6705;383.1727;372.9549;363.0094;353.3292;343.9069;334.736;325.8097;317.1215;308.6649;300.4338;292.4222;284.6243;277.0343;269.6467
02;02;05;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0681;391.3528;592.7055;798.2891;1008.288;1016.377;1024.25;1031.913;1039.372;1046.632;1053.698;1060.576;1067.271;1073.787;1080.129;1086.302;1092.31;1098.158;1103.85;1109.391;1114.784;1120.033;1125.142;1130.115;1134.955;1139.666;1144.251;1148.714;1153.058;1157.286;1161.402;1165.408;1169.307;1173.102;1176.796
