COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
03;2026;04;Autre;01;37752561.82850001
03;2026;04;Autre;02;24474586.4588
03;2026;04;Autre;03;65065098.12519999
03;2026;04;Autre;04;109597173.73949999
03;2026;04;Bureautique;02;36895657.35149999
03;2026;04;Cuisson;01;2023750.2103
03;2026;04;Cuisson;02;24167544.480299998
03;2026;04;Cuisson;04;3568152.9285000004
03;2026;04;Froid_alimentaire;02;161914945.99650007
03;2026;04;Process;02;76627610.20739998
03;2026;05;Autre;01;27860238.990499992
03;2026;05;Autre;02;13967283.255399996
03;2026;05;Autre;03;56204442.783199996
03;2026;05;Autre;04;76785104.46530002
03;2026;05;Bureautique;02;25693774.69049999
03;2026;05;Cuisson;01;1913611.8572
03;2026;05;Cuisson;02;16674007.814300003
03;2026;05;Cuisson;04;3373965.3754999996
03;2026;05;Froid_alimentaire;02;100990744.75680001
03;2026;05;Process;02;56548964.15550001
03;2026;06;Autre;01;30419481.625699997
03;2026;06;Autre;02;10649759.619900001
03;2026;06;Autre;03;70568498.63589999
03;2026;06;Autre;04;79238027.7666
03;2026;06;Bureautique;02;26648396.42520001
03;2026;06;Cuisson;01;2603624.4279999994
03;2026;06;Cuisson;02;16784834.3812
03;2026;06;Cuisson;04;4590553.789100001
03;2026;06;Froid_alimentaire;02;114619774.04299998
03;2026;06;Process;02;61743726.840299994
03;2027;01;Autre;01;161840614.79999998
03;2027;01;Autre;02;121730907.9323
03;2027;01;Autre;03;262499142.39
03;2027;01;Autre;04;515599021.09000003
03;2027;01;Bureautique;02;159256032.12690002
03;2027;01;Cuisson;01;13892949.598299997
03;2027;01;Cuisson;02;200619938.30219996
03;2027;01;Cuisson;03;1455619.6749000004
03;2027;01;Cuisson;04;27155902.913099997
03;2027;01;Froid_alimentaire;02;984410001.8982
03;2027;01;Process;02;354798535.5346
03;2027;02;Autre;01;159823064.39999998
03;2027;02;Autre;02;116312821.788
03;2027;02;Autre;03;250842276.48000002
03;2027;02;Autre;04;493863141.37
03;2027;02;Bureautique;02;157762812.50300002
03;2027;02;Cuisson;01;13899684.449499998
03;2027;02;Cuisson;02;194212655.06120002
03;2027;02;Cuisson;03;1411529.2072
03;2027;02;Cuisson;04;27540794.7464
03;2027;02;Froid_alimentaire;02;1011221307.9866
03;2027;02;Process;02;351458559.86499995
03;2027;03;Autre;01;438276052.986
03;2027;03;Autre;02;314509233.632
03;2027;03;Autre;03;676604928.28
03;2027;03;Autre;04;1256581783.65
03;2027;03;Bureautique;02;362581228.35909986
03;2027;03;Cuisson;01;33755660.23629999
03;2027;03;Cuisson;02;495578040.53870004
03;2027;03;Cuisson;03;3589964.2502
03;2027;03;Cuisson;04;53826386.93200001
03;2027;03;Froid_alimentaire;02;1985264136.3034997
03;2027;03;Process;02;807904102.978
03;2027;04;Autre;01;37752561.8315
03;2027;04;Autre;02;25342115.6967
03;2027;04;Autre;03;63330035.79270001
03;2027;04;Autre;04;110464698.52510001
03;2027;04;Bureautique;02;37264616.43749999
03;2027;04;Cuisson;01;1939427.3275000004
03;2027;04;Cuisson;02;24400541.3931
03;2027;04;Cuisson;04;3419479.5580999996
03;2027;04;Froid_alimentaire;02;160707283.7259
03;2027;04;Process;02;76627610.2084
03;2027;05;Autre;01;27860237.991699994
03;2027;05;Autre;02;14716672.3732
03;2027;05;Autre;03;54705659.5717
03;2027;05;Autre;04;77534501.52619998
03;2027;05;Bureautique;02;25950714.8209
03;2027;05;Cuisson;01;1833877.9884999997
03;2027;05;Cuisson;02;16894323.610299997
03;2027;05;Cuisson;04;3233383.6133
03;2027;05;Froid_alimentaire;02;100237163.19830002
03;2027;05;Process;02;56548964.15780001
03;2027;06;Autre;01;35534194.8605
03;2027;06;Autre;02;13381318.444599997
03;2027;06;Autre;03;80552020.9493
03;2027;06;Autre;04;93501983.79509999
03;2027;06;Bureautique;02;31395535.460299987
03;2027;06;Cuisson;01;2932912.2696999996
03;2027;06;Cuisson;02;19906787.888199996
03;2027;06;Cuisson;04;5171134.953799999
03;2027;06;Froid_alimentaire;02;133036545.8916
03;2027;06;Process;02;72125306.22090003
03;2028;01;Autre;01;161089509.04000002
03;2028;01;Autre;02;124665925.5487
03;2028;01;Autre;03;254280854.26
03;2028;01;Autre;04;516705853.40000004
03;2028;01;Bureautique;02;160109551.4764
03;2028;01;Cuisson;01;13249601.712399999
03;2028;01;Cuisson;02;201459898.5217
03;2028;01;Cuisson;03;1388212.9705000003
03;2028;01;Cuisson;04;25898376.383399997
03;2028;01;Froid_alimentaire;02;972461308.6433002
03;2028;01;Process;02;353152030.85539997
03;2028;02;Autre;01;159081325.84
03;2028;02;Autre;02;119117552.01100002
03;2028;02;Autre;03;242988947.20000002
03;2028;02;Autre;04;494915616.11999995
03;2028;02;Bureautique;02;158608333.66500002
03;2028;02;Cuisson;01;13256023.3418
03;2028;02;Cuisson;02;195096810.63919994
03;2028;02;Cuisson;03;1346164.5248999998
03;2028;02;Cuisson;04;26265442.463200003
03;2028;02;Froid_alimentaire;02;998925014.5392001
03;2028;02;Process;02;349827512.455
03;2028;03;Autre;01;436242010.657
03;2028;03;Autre;02;322070904.67100006
03;2028;03;Autre;03;655421831.76
03;2028;03;Autre;04;1259771021.2
03;2028;03;Bureautique;02;364524505.56380004
03;2028;03;Cuisson;01;32192524.268099997
03;2028;03;Cuisson;02;497076994.71029997
03;2028;03;Cuisson;03;3423721.3792999997
03;2028;03;Cuisson;04;51333836.386199996
03;2028;03;Froid_alimentaire;02;1961357925.3882003
03;2028;03;Process;02;804155044.6733999
03;2028;04;Autre;01;37752561.8316
03;2028;04;Autre;02;26186515.537699997
03;2028;04;Autre;03;61641240.2708
03;2028;04;Autre;04;111309100.00630003
03;2028;04;Bureautique;02;37637265.074599996
03;2028;04;Cuisson;01;1858617.7737000005
03;2028;04;Cuisson;02;24623828.318600003
03;2028;04;Cuisson;04;3277000.6766
03;2028;04;Froid_alimentaire;02;159508663.18879998
03;2028;04;Process;02;76627610.21149999
03;2028;05;Autre;01;27860237.993699994
03;2028;05;Autre;02;15446084.4016
03;2028;05;Autre;03;53246837.7884
03;2028;05;Autre;04;78263909.02819999
03;2028;05;Bureautique;02;26210221.277100004
03;2028;05;Cuisson;01;1757466.3327000004
03;2028;05;Cuisson;02;17105459.927399997
03;2028;05;Cuisson;04;3098659.5525000007
03;2028;05;Froid_alimentaire;02;99489218.67789999
03;2028;05;Process;02;56548964.16000001
03;2028;06;Autre;01;40662195.819299996
03;2028;06;Autre;02;16386428.2075
03;2028;06;Autre;03;90028567.77719998
03;2028;06;Autre;04;108069444.43079998
03;2028;06;Bureautique;02;36240247.6711
03;2028;06;Cuisson;01;3233961.0279999985
03;2028;06;Cuisson;02;23117246.518299993
03;2028;06;Cuisson;04;5701927.770099998
03;2028;06;Froid_alimentaire;02;151242535.69440004
03;2028;06;Process;02;82533877.04519999
03;2029;01;Autre;01;160341799.86999997
03;2029;01;Autre;02;127477600.94849999
03;2029;01;Autre;03;246319560.14000002
03;2029;01;Autre;04;517697683.68
03;2029;01;Bureautique;02;160967592.9301
03;2029;01;Cuisson;01;12636041.108399998
03;2029;01;Cuisson;02;202213831.61630002
03;2029;01;Cuisson;03;1323926.8195
03;2029;01;Cuisson;04;24699084.4709
03;2029;01;Froid_alimentaire;02;960657695.4029001
03;2029;01;Process;02;351513102.8707
03;2029;02;Autre;01;158342932.35000002
03;2029;02;Autre;02;121804457.805
03;2029;02;Autre;03;235381303.24
03;2029;02;Autre;04;495858094.23999995
03;2029;02;Bureautique;02;159458329.79599997
03;2029;02;Cuisson;01;12642167.1749
03;2029;02;Cuisson;02;195894127.2816
03;2029;02;Cuisson;03;1283825.6883
03;2029;02;Cuisson;04;25049142.548299998
03;2029;02;Froid_alimentaire;02;986778155.1843
03;2029;02;Process;02;348203973.98399997
03;2029;03;Autre;01;434217350.418
03;2029;03;Autre;02;329314991.3322
03;2029;03;Autre;03;634901685.41
03;2029;03;Autre;04;1262662535.84
03;2029;03;Bureautique;02;366478189.3141
03;2029;03;Cuisson;01;30701771.437599987
03;2029;03;Cuisson;02;498392957.1144
03;2029;03;Cuisson;03;3265175.0355
03;2029;03;Cuisson;04;48956703.46279999
03;2029;03;Froid_alimentaire;02;1937739892.0270007
03;2029;03;Process;02;800423380.1735001
03;2029;04;Autre;01;37752561.84160001
03;2029;04;Autre;02;27008402.003200006
03;2029;04;Autre;03;59997479.63179999
03;2029;04;Autre;04;112130991.38579999
03;2029;04;Bureautique;02;38013641.011199996
03;2029;04;Cuisson;01;1781175.4442
03;2029;04;Cuisson;02;24837812.150500007
03;2029;04;Cuisson;04;3140458.5642999993
03;2029;04;Froid_alimentaire;02;158319011.67720008
03;2029;04;Process;02;76627610.21149999
03;2029;05;Autre;01;27860237.993699994
03;2029;05;Autre;02;16156041.650500001
03;2029;05;Autre;03;51826929.892299995
03;2029;05;Autre;04;78973863.30160002
03;2029;05;Bureautique;02;26472322.157
03;2029;05;Cuisson;01;1684238.6930000002
03;2029;05;Cuisson;02;17307798.4542
03;2029;05;Cuisson;04;2969548.5879
03;2029;05;Froid_alimentaire;02;98746874.09509999
03;2029;05;Process;02;56548964.16100001
03;2029;06;Autre;01;45803663.4729
03;2029;06;Autre;02;19658771.778100003
03;2029;06;Autre;03;99011344.37230001
03;2029;06;Autre;04;122934518.70129998
03;2029;06;Bureautique;02;41185012.7166
03;2029;06;Cuisson;01;3508127.3504999992
03;2029;06;Cuisson;02;26412609.314700004
03;2029;06;Cuisson;04;6185321.135600001
03;2029;06;Froid_alimentaire;02;169237595.34769997
03;2029;06;Process;02;92969787.87969999
03;2030;01;Autre;01;159597533.11
03;2030;01;Autre;02;130170089.35019998
03;2030;01;Autre;03;238607527.56000003
03;2030;01;Autre;04;518578676.26
03;2030;01;Bureautique;02;161830206.95440003
03;2030;01;Cuisson;01;12050893.206500001
03;2030;01;Cuisson;02;202886045.3503
03;2030;01;Cuisson;03;1262617.6447
03;2030;01;Cuisson;04;23555321.9321
03;2030;01;Froid_alimentaire;02;948997614.2915001
03;2030;01;Process;02;349881770.3189
03;2030;02;Autre;01;157608064.11
03;2030;02;Autre;02;124377547.103
03;2030;02;Autre;03;228012073.97
03;2030;02;Autre;04;496695104.71000004
03;2030;02;Bureautique;02;160312875.624
03;2030;02;Cuisson;01;12056736.079499999
03;2030;02;Cuisson;02;196608957.89329997
03;2030;02;Cuisson;03;1224374.2710000002
03;2030;02;Cuisson;04;23889167.764400005
03;2030;02;Froid_alimentaire;02;974778952.2516
03;2030;02;Process;02;346587904.0260001
03;2030;03;Autre;01;432202031.5730001
03;2030;03;Autre;02;336251828.8496
03;2030;03;Autre;03;615024078.48
03;2030;03;Autre;04;1265267216.0100002
03;2030;03;Bureautique;02;368442322.33940005
03;2030;03;Cuisson;01;29280052.188200004
03;2030;03;Cuisson;02;499535093.0707
03;2030;03;Cuisson;03;3113971.7685999996
03;2030;03;Cuisson;04;46689635.763199985
03;2030;03;Froid_alimentaire;02;1914406100.7653
03;2030;03;Process;02;796708889.8294
03;2030;04;Autre;01;37752561.84160001
03;2030;04;Autre;02;27808365.852100004
03;2030;04;Autre;03;58397555.17389999
03;2030;04;Autre;04;112930958.07980001
03;2030;04;Bureautique;02;38393779.034
03;2030;04;Cuisson;01;1706959.8097000008
03;2030;04;Cuisson;02;25042880.219400007
03;2030;04;Cuisson;04;3009605.7441
03;2030;04;Froid_alimentaire;02;157138258.79240006
03;2030;04;Process;02;76627610.2119
03;2030;05;Autre;01;27860237.996799994
03;2030;05;Autre;02;16847068.5431
03;2030;05;Autre;03;50444878.7607
03;2030;05;Autre;04;79664893.8425
03;2030;05;Bureautique;02;26737043.0919
03;2030;05;Cuisson;01;1614061.9592999995
03;2030;05;Cuisson;02;17501708.349500004
03;2030;05;Cuisson;04;2845817.6147000003
03;2030;05;Froid_alimentaire;02;98010084.10569999
03;2030;05;Process;02;56548964.16650001
03;2030;06;Autre;01;50958800.27090001
03;2030;06;Autre;02;23191488.974600002
03;2030;06;Autre;03;107514608.89559999
03;2030;06;Autre;04;138090764.29970002
03;2030;06;Bureautique;02;46232183.1427
03;2030;06;Cuisson;01;3756790.7582000005
03;2030;06;Cuisson;02;29789207.454500005
03;2030;06;Cuisson;04;6623748.7674
03;2030;06;Froid_alimentaire;02;187022191.32979998
03;2030;06;Process;02;103433420.40179999
03;2031;01;Autre;01;158856671.44000003
03;2031;01;Autre;02;132747167.39010002
03;2031;01;Autre;03;231136888.56
03;2031;01;Autre;04;519352533.47
03;2031;01;Bureautique;02;161079140.07189995
03;2031;01;Cuisson;01;11492839.0884
03;2031;01;Cuisson;02;203480463.90739998
03;2031;01;Cuisson;03;1204146.7662
03;2031;01;Cuisson;04;22464514.3451
03;2031;01;Froid_alimentaire;02;943017558.6478997
03;2031;01;Process;02;348257876.2536
03;2031;02;Autre;01;156876511.22000003
03;2031;02;Autre;02;126840339.807
03;2031;02;Autre;03;220873274.58
03;2031;02;Autre;04;497429526.57
03;2031;02;Bureautique;02;159568795.59
03;2031;02;Cuisson;01;11498414.2362
03;2031;02;Cuisson;02;197245134.63639995
03;2031;02;Cuisson;03;1167674.9672
03;2031;02;Cuisson;04;22782895.66609999
03;2031;02;Froid_alimentaire;02;968593841.6652
03;2031;02;Process;02;344979272.167
03;2031;03;Autre;01;430196025.463
03;2031;03;Autre;02;342891347.75479996
03;2031;03;Autre;03;595768719.95
03;2031;03;Autre;04;1267594464.97
03;2031;03;Bureautique;02;366732546.4037
03;2031;03;Cuisson;01;27924165.949500002
03;2031;03;Cuisson;02;500511878.39299995
03;2031;03;Cuisson;03;2969769.7783
03;2031;03;Cuisson;04;44527553.5585
03;2031;03;Froid_alimentaire;02;1902711028.4547
03;2031;03;Process;02;793011770.7507
03;2031;04;Autre;01;37752561.8446
03;2031;04;Autre;02;28587001.7469
03;2031;04;Autre;03;56840285.316300005
03;2031;04;Autre;04;113709599.06880003
03;2031;04;Bureautique;02;38393778.2554
03;2031;04;Cuisson;01;1635836.4356
03;2031;04;Cuisson;02;25239405.064099997
03;2031;04;Cuisson;04;2884205.1909999996
03;2031;04;Froid_alimentaire;02;156889579.39830005
03;2031;04;Process;02;76627610.2127
03;2031;05;Autre;01;27860237.997099996
03;2031;05;Autre;02;17519665.805800002
03;2031;05;Autre;03;49099673.00439999
03;2031;05;Autre;04;80337485.6375
03;2031;05;Bureautique;02;26737040.904800005
03;2031;05;Cuisson;01;1546809.3901000007
03;2031;05;Cuisson;02;17687536.749
03;2031;05;Cuisson;04;2727242.0814000005
03;2031;05;Froid_alimentaire;02;97854335.0751
03;2031;05;Process;02;56548964.171500005
03;2031;06;Autre;01;50958800.272900015
03;2031;06;Autre;02;24625020.8291
03;2031;06;Autre;03;104647558.31
03;2031;06;Autre;04;139524284.00660002
03;2031;06;Bureautique;02;46232183.04200001
03;2031;06;Cuisson;01;3600258.3276
03;2031;06;Cuisson;02;30221729.9655
03;2031;06;Cuisson;04;6347759.836899999
03;2031;06;Froid_alimentaire;02;186724634.4346
03;2031;06;Process;02;103433420.40359999
03;2031;07;Autre;01;4384567.874300001
03;2031;07;Autre;02;1025488.7540999999
03;2031;07;Autre;03;11190590.5675
03;2031;07;Autre;04;10911587.539099997
03;2031;07;Bureautique;02;3707710.6889
03;2031;07;Cuisson;01;436023.91420000006
03;2031;07;Cuisson;02;2251475.4785
03;2031;07;Cuisson;04;768770.7207000004
03;2031;07;Froid_alimentaire;02;16965245.8972
03;2031;07;Process;02;8899591.883900004
03;2032;01;Autre;01;158119211.55999997
03;2032;01;Autre;02;135212645.5701
03;2032;01;Autre;03;223900077.41
03;2032;01;Autre;04;520022984.61
03;2032;01;Bureautique;02;160331486.7084
03;2032;01;Cuisson;01;10960625.714400003
03;2032;01;Cuisson;02;204000949.5441
03;2032;01;Cuisson;03;1148383.4425
03;2032;01;Cuisson;04;21424212.3213
03;2032;01;Froid_alimentaire;02;937075261.6876001
03;2032;01;Process;02;346641424.0648
03;2032;02;Autre;01;156148303.45000002
03;2032;02;Autre;02;129196460.84900002
03;2032;02;Autre;03;213957967.65999997
03;2032;02;Autre;04;498065150.80999994
03;2032;02;Bureautique;02;158828172.07700002
03;2032;02;Cuisson;01;10965945.325999998
03;2032;02;Cuisson;02;197806571.59500003
03;2032;02;Cuisson;03;1113601.1840000001
03;2032;02;Cuisson;04;21727849.423800007
03;2032;02;Froid_alimentaire;02;962448016.6233001
03;2032;02;Process;02;343378046.574
03;2032;03;Autre;01;428199106.746
03;2032;03;Autre;02;349243137.3040001
03;2032;03;Autre;03;577115790.17
03;2032;03;Autre;04;1269653439.25
03;2032;03;Bureautique;02;365030684.50450003
03;2032;03;Cuisson;01;26631060.4942
03;2032;03;Cuisson;02;501331398.0592
03;2032;03;Cuisson;03;2832243.365
03;2032;03;Cuisson;04;42465592.27260002
03;2032;03;Froid_alimentaire;02;1891089082.5997999
03;2032;03;Process;02;789331708.2978
03;2032;04;Autre;01;37752561.8446
03;2032;04;Autre;02;29344867.162699997
03;2032;04;Autre;03;55324540.98550001
03;2032;04;Autre;04;114467465.33960004
03;2032;04;Bureautique;02;38393778.2554
03;2032;04;Cuisson;01;1567676.5272999997
03;2032;04;Cuisson;02;25427740.093599997
03;2032;04;Cuisson;04;2764030.0073999995
03;2032;04;Froid_alimentaire;02;156641404.69220003
03;2032;04;Process;02;76627610.2127
03;2032;05;Autre;01;27860237.997099996
03;2032;05;Autre;02;18174326.279499996
03;2032;05;Autre;03;47790344.9362
03;2032;05;Autre;04;80992144.8266
03;2032;05;Bureautique;02;26737040.905000005
03;2032;05;Cuisson;01;1482358.9893000002
03;2032;05;Cuisson;02;17865622.645000007
03;2032;05;Cuisson;04;2613607.1243
03;2032;05;Froid_alimentaire;02;97698890.7291
03;2032;05;Process;02;56548964.171900004
03;2032;06;Autre;01;50958800.272900015
03;2032;06;Autre;02;26020325.766600005
03;2032;06;Autre;03;101856969.02560002
03;2032;06;Autre;04;140919588.74370003
03;2032;06;Bureautique;02;46232183.042600006
03;2032;06;Cuisson;01;3450247.7495
03;2032;06;Cuisson;02;30636230.522699997
03;2032;06;Cuisson;04;6083269.3264
03;2032;06;Froid_alimentaire;02;186427677.15539998
03;2032;06;Process;02;103433420.40470001
03;2032;07;Autre;01;8776606.5758
03;2032;07;Autre;02;2201932.3532
03;2032;07;Autre;03;22101832.772
03;2032;07;Autre;04;21990973.804
03;2032;07;Bureautique;02;7421741.325899997
03;2032;07;Cuisson;01;854623.2847999999
03;2032;07;Cuisson;02;4556987.587799999
03;2032;07;Cuisson;04;1506819.6102
03;2032;07;Froid_alimentaire;02;33932377.9471
03;2032;07;Process;02;17814353.9126
03;2033;01;Autre;01;157385178.85
03;2033;01;Autre;02;137570212.8262
03;2033;01;Autre;03;216889932.49
03;2033;01;Autre;04;520593866.69000006
03;2033;01;Bureautique;02;159587268.21680003
03;2033;01;Cuisson;01;10453057.488299998
03;2033;01;Cuisson;02;204451157.67200002
03;2033;01;Cuisson;03;1095202.5474000003
03;2033;01;Cuisson;04;20432076.999700002
03;2033;01;Froid_alimentaire;02;931170517.8626
03;2033;01;Process;02;345032416.69369996
03;2033;02;Autre;01;155423225.76000002
03;2033;02;Autre;02;131449189.301
03;2033;02;Autre;03;207258763.26
03;2033;02;Autre;04;498604696.6999999
03;2033;02;Bureautique;02;158090889.12800002
03;2033;02;Cuisson;01;10458123.622000001
03;2033;02;Cuisson;02;198296786.35300004
03;2033;02;Cuisson;03;1062029.6164000002
03;2033;02;Cuisson;04;20721652.2701
03;2033;02;Froid_alimentaire;02;956341470.0298002
03;2033;02;Process;02;341784080.243
03;2033;03;Autre;01;426211329.57199997
03;2033;03;Autre;02;355316472.078
03;2033;03;Autre;03;559046367.66
03;2033;03;Autre;04;1271453270.85
03;2033;03;Bureautique;02;363336633.3851
03;2033;03;Cuisson;01;25397826.2351
03;2033;03;Cuisson;02;502001294.8415
03;2033;03;Cuisson;03;2701084.0099000004
03;2033;03;Cuisson;04;40499112.9856
03;2033;03;Froid_alimentaire;02;1879539606.4402003
03;2033;03;Process;02;785668590.0866
03;2033;04;Autre;01;37752561.8446
03;2033;04;Autre;02;30082523.9108
03;2033;04;Autre;03;53849219.48769999
03;2033;04;Autre;04;115205132.06890002
03;2033;04;Bureautique;02;38393778.2554
03;2033;04;Cuisson;01;1502356.7033000002
03;2033;04;Cuisson;02;25608227.715699997
03;2033;04;Cuisson;04;2648862.1057
03;2033;04;Froid_alimentaire;02;156393726.21660003
03;2033;04;Process;02;76627610.2127
03;2033;05;Autre;01;27860237.999099996
03;2033;05;Autre;02;18811531.6626
03;2033;05;Autre;03;46515938.57649999
03;2033;05;Autre;04;81629352.62060001
03;2033;05;Bureautique;02;26737040.905400004
03;2033;05;Cuisson;01;1420594.0783000002
03;2033;05;Cuisson;02;18036288.3643
03;2033;05;Cuisson;04;2504706.844799999
03;2033;05;Froid_alimentaire;02;97543762.73
03;2033;05;Process;02;56548964.17270001
03;2033;06;Autre;01;50958800.27300001
03;2033;06;Autre;02;27378421.090200003
03;2033;06;Autre;03;99140790.1159
03;2033;06;Autre;04;142277681.76980007
03;2033;06;Bureautique;02;46232183.044
03;2033;06;Cuisson;01;3306487.443
03;2033;06;Cuisson;02;31033460.062699996
03;2033;06;Cuisson;04;5829799.2782000005
03;2033;06;Froid_alimentaire;02;186131316.66420004
03;2033;06;Process;02;103433420.4083
03;2033;07;Autre;01;13176235.780499998
03;2033;07;Autre;02;3600431.1003
03;2033;07;Autre;03;32591887.4887
03;2033;07;Autre;04;33309527.5489
03;2033;07;Bureautique;02;11142194.8693
03;2033;07;Cuisson;01;1247428.7602999995
03;2033;07;Cuisson;02;6939757.6019
03;2033;07;Cuisson;04;2199390.2791999998
03;2033;07;Froid_alimentaire;02;50888325.83099999
03;2033;07;Process;02;26744532.416399997
03;2034;01;Autre;01;156654337.82999998
03;2034;01;Autre;02;139823100.23139998
03;2034;01;Autre;03;210098827.09
03;2034;01;Autre;04;521067662.09000003
03;2034;01;Bureautique;02;158846492.3583
03;2034;01;Cuisson;01;9968982.2081
03;2034;01;Cuisson;02;204834361.97829998
03;2034;01;Cuisson;03;1044482.5928000001
03;2034;01;Cuisson;04;19485896.90919999
03;2034;01;Froid_alimentaire;02;925304212.5756999
03;2034;01;Process;02;343430890.7666999
03;2034;02;Autre;01;154701563.3
03;2034;02;Autre;02;133602184.63499999
03;2034;02;Autre;03;200769370.51000005
03;2034;02;Autre;04;499052632.45999986
03;2034;02;Bureautique;02;157357003.989
03;2034;02;Cuisson;01;9973816.040199997
03;2034;02;Cuisson;02;198719499.69889998
03;2034;02;Cuisson;03;1012846.8463999997
03;2034;02;Cuisson;04;19762051.205600005
03;2034;02;Froid_alimentaire;02;950274027.7623999
03;2034;02;Process;02;340197473.76000005
03;2034;03;Autre;01;424232905.619
03;2034;03;Autre;02;361120876.0764
03;2034;03;Autre;03;541543126.5500001
03;2034;03;Autre;04;1273004619.97
03;2034;03;Bureautique;02;361650361.6287001
03;2034;03;Cuisson;01;24221705.8659
03;2034;03;Cuisson;02;502529411.3299
03;2034;03;Cuisson;03;2575999.8608999997
03;2034;03;Cuisson;04;38623669.37059999
03;2034;03;Froid_alimentaire;02;1868060455.1058998
03;2034;03;Process;02;782022209.5698
03;2034;04;Autre;01;37752561.846700005
03;2034;04;Autre;02;30800518.241599996
03;2034;04;Autre;03;52413238.3474
03;2034;04;Autre;04;115923126.5428
03;2034;04;Bureautique;02;38393778.2558
03;2034;04;Cuisson;01;1439758.5189999999
03;2034;04;Cuisson;02;25781196.3455
03;2034;04;Cuisson;04;2538492.8486
03;2034;04;Froid_alimentaire;02;156146545.82230005
03;2034;04;Process;02;76627610.2135
03;2034;05;Autre;01;27860237.999299996
03;2034;05;Autre;02;19431747.7843
03;2034;05;Autre;03;45275512.72659999
03;2034;05;Autre;04;82249561.0462
03;2034;05;Bureautique;02;26737040.9074
03;2034;05;Cuisson;01;1361402.6736
03;2034;05;Cuisson;02;18199842.810600005
03;2034;05;Cuisson;04;2400343.6868000003
03;2034;05;Froid_alimentaire;02;97388940.5614
03;2034;05;Process;02;56548964.17570001
03;2034;06;Autre;01;50958800.266600005
03;2034;06;Autre;02;28700302.990700003
03;2034;06;Autre;03;96497034.71189998
03;2034;06;Autre;04;143599564.0184
03;2034;06;Bureautique;02;46232183.04610001
03;2034;06;Cuisson;01;3168716.8786000004
03;2034;06;Cuisson;02;31414136.87200001
03;2034;06;Cuisson;04;5586891.058100002
03;2034;06;Froid_alimentaire;02;185835552.57770002
03;2034;06;Process;02;103433420.4114
03;2034;07;Autre;01;17583579.4234
03;2034;07;Autre;02;5239304.0257
03;2034;07;Autre;03;42624483.2233
03;2034;07;Autre;04;44885843.6719
03;2034;07;Bureautique;02;14869174.628800003
03;2034;07;Cuisson;01;1612707.6746999994
03;2034;07;Cuisson;02;9404669.116100002
03;2034;07;Cuisson;04;2843427.8032
03;2034;07;Froid_alimentaire;02;67829044.685
03;2034;07;Process;02;35690376.573899984
03;2035;01;Autre;01;155926667.87999997
03;2035;01;Autre;02;141974725.45970002
03;2035;01;Autre;03;203519987.23999998
03;2035;01;Autre;04;521447892.2
03;2035;01;Bureautique;02;158109047.34749997
03;2035;01;Cuisson;01;9507314.3312
03;2035;01;Cuisson;02;205153847.5632
03;2035;01;Cuisson;03;996110.1628
03;2035;01;Cuisson;04;18583517.5234
03;2035;01;Froid_alimentaire;02;919474721.4969
03;2035;01;Process;02;341836491.2558
03;2035;02;Autre;01;153983438.46
03;2035;02;Autre;02;135658823.093
03;2035;02;Autre;03;194483381.8
03;2035;02;Autre;04;499412482.02
03;2035;02;Bureautique;02;156626527.191
03;2035;02;Cuisson;01;9511941.115
03;2035;02;Cuisson;02;199078148.72930002
03;2035;02;Cuisson;03;965942.7894000001
03;2035;02;Cuisson;04;18846888.759099998
03;2035;02;Froid_alimentaire;02;944245477.0799004
03;2035;02;Process;02;338618208.0009999
03;2035;03;Autre;01;422263667.053
03;2035;03;Autre;02;366665029.88250005
03;2035;03;Autre;03;524587964.82000005
03;2035;03;Autre;04;1274315384.8
03;2035;03;Bureautique;02;359971996.91669995
03;2035;03;Cuisson;01;23100051.240000006
03;2035;03;Cuisson;02;502922715.16050005
03;2035;03;Cuisson;03;2456708.1701
03;2035;03;Cuisson;04;36835088.1001
03;2035;03;Froid_alimentaire;02;1856653835.1768
03;2035;03;Process;02;778392965.3348
03;2035;04;Autre;01;37752561.85080001
03;2035;04;Autre;02;31499359.975600004
03;2035;04;Autre;03;51015551.179
03;2035;04;Autre;04;116621970.84090002
03;2035;04;Bureautique;02;38393778.257199995
03;2035;04;Cuisson;01;1379768.5712
03;2035;04;Cuisson;02;25946954.846399993
03;2035;04;Cuisson;04;2432722.2892000005
03;2035;04;Froid_alimentaire;02;155899850.35690004
03;2035;04;Process;02;76627610.21729998
03;2035;05;Autre;01;27860237.999299996
03;2035;05;Autre;02;20035425.043300003
03;2035;05;Autre;03;44068167.7871
03;2035;05;Autre;04;82853235.7794
03;2035;05;Bureautique;02;26737040.9074
03;2035;05;Cuisson;01;1304677.6501
03;2035;05;Cuisson;02;18356583.506800003
03;2035;05;Cuisson;04;2300329.2793999994
03;2035;05;Froid_alimentaire;02;97234434.732
03;2035;05;Process;02;56548964.17570001
03;2035;06;Autre;01;50958800.266600005
03;2035;06;Autre;02;29986933.678000003
03;2035;06;Autre;03;93923780.66139998
03;2035;06;Autre;04;144886189.97750002
03;2035;06;Bureautique;02;46232183.04630002
03;2035;06;Cuisson;01;3036687.0121000013
03;2035;06;Cuisson;02;31778953.714500003
03;2035;06;Cuisson;04;5354104.326499999
03;2035;06;Froid_alimentaire;02;185540367.85770002
