branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
07;02;05;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2363.6146;4647.2058;6804.464400000001;8824.665799999999;10706.3881;10260.2888;9832.777;9423.077;9030.447700000002;8654.1787;8293.588300000001;7948.023;7616.855100000001;7299.4863;6995.341499999999;6703.869;6424.5401999999995;6156.8514;5900.315700000001;5654.469;5418.8665;5193.0802;4976.7012;4769.3389;4570.615599999999;4380.1727;4197.6651;4022.7625;3855.1477999999997;3694.5163999999995;3540.5789;3393.055;3251.6783000000005;3116.1920000000005;2986.3507000000004
07;02;05;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6389.9806;12830.225699999997;19321.3942;25863.8981;32458.068299999995;32458.068399999993;32458.068399999993;32458.068399999993;32458.068399999993;32458.068499999994;32458.068499999994;32458.068499999994;32458.068499999994;32458.068499999994;32458.068499999994;32458.068499999994;32458.068499999994;32458.068499999994;32458.068499999994;32458.068499999994;32458.068499999994;32458.068499999994;32458.068599999995;32458.068699999996;32458.068799999994;32458.068899999995;32458.068999999996;32458.069199999994;32458.069299999996;32458.069299999996;32458.069299999996;32458.069299999996;32458.069299999996;32458.069299999996;32458.069299999996
07;02;05;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23621.769;47665.697;72255.953;97442.685;123256.18;124488.70999999999;125733.56;126990.95;128260.88;129543.47;130838.93;132147.28;133468.72;134803.37;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44;136151.44
07;02;05;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4162.280500000001;8671.7207;13677.151800000001;19213.5215;25285.837;26711.105499999998;28076.9832;29385.9497;30640.3814;31842.537600000003;32994.6156;34098.6806;35156.741799999996;36170.7232;37142.458999999995;38073.697199999995;38966.1348;39821.375700000004;40640.9868;41426.454999999994;42179.189099999996;42900.5709;43591.891500000005;44254.4033;44889.323000000004;45497.7753;46080.8808;46639.6875;47175.2113;47688.4217;48180.2456;48651.5706;49103.2671;49536.1316;49950.9656
07;02;05;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6862.4737;13733.259199999999;20589.528299999998;27423.857400000004;34232.3878;34004.1719;33777.478299999995;33552.2957;33328.6151;33106.4237;32885.7149;32666.478599999995;32448.702;32232.377100000005;32017.4933;32017.4944;32017.4944;32017.4944;32017.4944;32017.4944;32017.4944;32017.4944;32017.4944;32017.4944;32017.4944;32017.4944;32017.4944;32017.4945;32017.4945;32017.4945;32017.4945;32017.4945;32017.4945;32017.4945;32017.4945
07;02;05;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21722.0543;43610.74;65674.54;87915.26;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7;110334.7
07;02;05;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3769.8504000000003;7412.0683;10852.7898;14074.9146;17076.172000000002;16364.666299999999;15682.8035;15029.3545;14403.1297;13802.9995;13227.875399999999;12676.713300000001;12148.518500000002;11642.3299;11157.232100000001;10692.347399999999;10246.8335;9819.882;9410.7199;9018.607399999999;8642.8331;8282.7162;7937.6035;7606.8701;7289.9178;6986.171600000001;6695.0807;6416.119800000001;6148.7816;5892.5823;5647.057999999999;5411.7639;5186.273400000001;4970.1782;4763.087499999999
07;02;06;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1396.1275;2739.0474999999997;4001.7646999999997;5178.4291;6268.7337;7274.585300000001;8198.9082;9045.177099999999;9816.9541;10517.8229;10079.580700000002;9659.598199999999;9257.1152;8871.4014;8501.7601;8147.5199999999995;7808.0394;7482.704099999999;7170.9254;6872.136600000001;6585.7975;6311.3901000000005;6048.415;5796.3988;5554.8819;5323.4286;5101.6194000000005;4889.0517;4685.340700000001;4490.118100000001
07;02;06;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3775.9866;7565.7127;11369.2705;15186.693800000003;19017.9844;22863.279800000004;26722.637899999998;30596.224700000002;34483.994;38385.6662;38385.6662;38385.6662;38385.6662;38385.6662;38385.666300000004;38385.6664;38385.6665;38385.666600000004;38385.6667;38385.6668;38385.666900000004;38385.667;38385.6672;38385.6674;38385.6675;38385.667700000005;38385.6679;38385.668000000005;38385.668000000005;38385.668000000005
07;02;06;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13953.8303;28096.423000000003;42499.491;57189.254;72182.838;87492.223;103127.73999999999;119097.63;135409.6;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65;152070.65
